step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
64,10.428,1.858,14.64,3.840,-28.07,2,18,10.00,3.62,-1.000,0.243,0.172,-0.853,0.000,0.247,1,-0.498,46.71,2.203
65,10.790,1.959,15.05,3.718,-28.07,2,18,10.00,3.62,-1.000,0.231,0.173,+0.305,0.175,0.000,1,0.014,46.60,3.331
66,11.143,2.055,14.00,3.664,-28.07,2,18,10.00,3.62,-1.000,0.220,0.167,+0.267,0.103,0.000,1,-0.073,46.95,1.974
67,11.490,2.147,14.15,3.592,-28.07,2,18,10.00,3.62,-1.000,0.209,0.153,+0.057,0.000,0.068,1,-0.421,46.57,1.103
68,11.829,2.238,14.61,3.473,-28.07,2,18,10.00,3.62,-1.000,0.198,0.130,-0.804,0.281,0.000,1,-0.502,46.59,0.841
69,12.158,2.328,14.89,3.419,-28.07,2,18,10.00,3.63,-1.000,0.189,0.104,-0.051,0.428,0.000,1,-0.461,46.66,0.592
70,12.484,2.411,14.32,3.391,-28.07,2,18,10.00,3.63,-1.000,0.183,0.070,+0.085,0.391,0.000,1,-0.371,46.65,0.919
71,12.812,2.491,14.20,3.453,-28.07,2,18,10.00,3.62,-1.000,0.201,0.047,-0.685,0.406,0.000,1,-0.499,46.51,0.336
72,13.147,2.574,14.31,3.507,-24.88,2,18,10.00,3.84,-0.886,0.243,0.030,-0.311,0.238,0.000,1,-0.411,46.69,0.124
73,13.489,2.650,13.76,3.578,-28.07,2,18,10.00,3.62,-1.000,0.289,0.020,-0.838,0.193,0.000,1,-0.463,46.50,0.236
74,13.839,2.721,13.27,3.618,-28.07,2,18,10.00,3.62,-1.000,0.341,0.013,-0.176,0.090,0.000,1,-0.480,47.04,0.652
75,14.193,2.781,12.24,3.631,-28.07,2,18,10.00,3.62,-1.000,0.396,0.009,+0.069,0.576,0.000,1,-0.510,46.51,1.211
76,14.549,2.840,11.68,3.676,-28.07,2,18,10.00,3.62,-1.000,0.459,0.005,+0.405,0.265,0.000,1,-0.496,46.48,1.053
77,14.911,2.904,11.50,3.741,-28.07,2,18,10.00,3.62,-1.000,0.513,0.004,-0.727,0.211,0.000,1,-0.499,46.28,2.186
78,15.276,2.979,11.79,3.786,-28.07,2,18,10.00,3.62,-1.000,0.555,0.002,-0.736,0.239,0.000,1,-0.451,47.40,1.496
79,15.643,3.051,11.26,3.782,-28.07,2,18,10.00,3.62,-1.000,0.584,0.002,-0.777,0.390,0.000,1,-0.449,46.35,1.512
80,16.013,3.111,10.50,3.771,-28.07,2,18,10.00,3.62,-1.000,0.615,0.001,-0.873,0.381,0.000,1,-0.434,46.54,0.915
81,16.384,3.158,9.63,3.788,-28.07,2,18,10.00,3.62,-1.000,0.648,0.001,-0.777,0.365,0.000,1,-0.373,46.55,1.552
82,16.761,3.192,8.56,3.838,-28.07,2,18,10.00,3.62,-1.000,0.675,0.000,-0.846,0.389,0.000,1,-0.265,46.55,1.254
83,17.145,3.215,7.32,3.890,-26.80,2,18,10.00,3.71,-0.955,0.692,0.000,-0.716,0.752,0.000,1,-0.112,46.50,1.045
84,17.533,3.227,5.83,3.947,-26.80,2,18,10.00,3.71,-0.955,0.700,0.000,-0.841,0.518,0.000,1,0.075,46.59,1.180
85,17.929,3.228,4.32,3.989,-28.07,2,18,10.00,3.62,-1.000,0.701,0.000,-0.708,0.791,0.000,1,0.298,46.57,1.526
86,18.328,3.216,2.71,4.044,-23.61,2,18,10.00,3.93,-0.841,0.694,0.000,-0.886,0.483,0.000,1,0.540,46.89,0.997
87,18.733,3.193,1.07,4.094,-22.76,2,18,10.00,3.99,-0.811,0.683,0.000,-0.860,0.380,0.000,1,0.812,46.57,0.862
88,19.140,3.157,-0.76,4.112,-22.76,2,18,10.00,3.99,-0.811,0.671,0.000,-0.857,0.455,0.000,1,0.754,46.38,0.654
89,19.547,3.107,-2.67,4.129,-24.67,3,18,10.00,3.85,-0.879,0.662,0.000,-0.765,0.354,0.000,1,0.590,46.84,1.099
90,19.954,3.045,-4.67,4.161,-22.76,5,18,10.00,3.99,-0.811,0.655,0.000,-0.777,0.446,0.000,1,0.196,47.61,0.864
91,20.362,2.971,-6.66,4.188,-26.59,5,18,10.00,3.72,-0.947,0.651,0.000,-0.799,0.459,0.000,1,-0.108,47.07,1.682
92,20.770,2.884,-8.65,4.206,-25.29,5,18,10.00,3.81,-0.901,0.646,0.000,-0.880,0.163,0.000,1,-0.408,47.04,1.363
93,21.177,2.783,-10.63,4.218,-26.42,5,18,10.00,3.73,-0.941,0.642,0.000,-0.433,0.385,0.000,1,-0.299,47.07,1.935
94,21.580,2.670,-12.76,4.233,-24.15,5,18,10.00,3.89,-0.860,0.639,0.000,-0.921,0.136,0.000,1,-0.447,47.35,1.670
95,21.984,2.548,-14.46,4.240,-24.15,5,18,10.00,3.89,-0.860,0.637,0.000,-0.816,0.458,0.000,1,-0.495,47.12,1.514
96,22.381,2.412,-16.46,4.221,-21.00,5,18,10.00,4.12,-0.748,0.639,0.000,-0.900,0.253,0.000,1,-0.504,47.20,1.085
97,22.772,2.263,-18.35,4.218,-18.30,5,18,10.00,4.35,-0.652,0.644,0.000,-0.803,0.000,0.412,1,-0.440,47.01,3.012
98,23.153,2.104,-20.26,4.088,-17.28,5,18,10.00,4.44,-0.615,0.655,0.000,-0.913,0.000,0.568,1,-0.435,47.18,4.686
99,23.515,1.944,-21.95,3.886,-16.67,5,18,10.00,4.50,-0.594,0.677,0.000,-0.882,0.000,0.359,1,-0.409,47.07,3.924
100,23.855,1.789,-23.53,3.664,-17.96,5,18,10.00,4.38,-0.640,0.725,0.000,-0.385,0.000,0.150,1,-0.468,47.07,3.760
101,24.174,1.639,-25.31,3.458,-18.09,5,18,10.00,4.37,-0.644,0.789,0.000,-0.882,0.000,0.513,1,-0.432,47.19,4.428
102,24.473,1.489,-26.36,3.260,-16.36,5,18,10.00,4.53,-0.583,0.859,0.000,-0.758,0.000,0.463,1,0.799,47.12,22.388
103,24.748,1.351,-27.28,2.999,-18.08,5,18,10.00,4.37,-0.644,0.906,0.000,-1.000,0.653,0.000,1,-0.539,47.21,15.110
104,25.002,1.225,-28.18,2.751,-13.61,5,18,10.00,4.80,-0.485,0.941,0.000,-0.764,0.000,0.395,1,0.660,47.52,25.102
105,25.234,1.107,-29.17,2.522,-8.51,5,18,10.00,5.32,-0.303,0.961,0.000,-0.702,0.000,0.526,1,0.575,47.32,26.267
106,25.446,0.998,-30.06,2.288,-5.42,5,18,10.00,5.60,-0.193,0.974,0.000,-0.869,0.000,0.330,1,0.499,47.51,27.466
107,25.636,0.900,-30.87,2.043,-6.49,5,18,10.00,5.51,-0.231,0.982,0.000,-0.789,0.000,0.543,1,0.437,47.20,28.694
108,25.805,0.812,-31.70,1.791,-6.96,5,18,10.00,5.47,-0.248,0.989,0.000,-0.846,0.000,0.500,1,0.384,47.18,29.975
109,25.951,0.737,-32.41,1.538,-8.61,5,18,10.00,5.32,-0.307,0.993,0.000,-0.875,0.000,0.441,1,0.340,47.14,31.260
110,26.077,0.673,-33.04,1.303,-10.27,5,18,10.00,5.15,-0.366,0.995,0.000,-0.815,0.000,0.215,1,-0.480,46.93,13.506
111,26.181,0.619,-33.59,1.061,-12.06,5,18,10.00,4.97,-0.429,0.997,0.000,-0.709,0.000,0.243,1,-0.532,47.09,17.066
112,26.264,0.575,-34.05,0.823,-15.42,5,18,10.00,4.63,-0.549,0.998,0.000,-0.771,0.000,0.008,1,-0.399,46.86,8.329
113,26.327,0.543,-34.29,0.599,-14.99,5,18,10.00,4.67,-0.534,0.999,0.000,-0.819,0.530,0.000,1,-0.488,47.09,2.745
114,26.371,0.519,-34.18,0.414,-15.88,5,18,10.00,4.58,-0.566,0.999,0.000,-0.379,0.715,0.000,1,-0.461,47.13,2.404
115,26.400,0.500,-34.21,0.293,-16.50,5,18,10.00,4.53,-0.588,0.999,0.000,-0.705,0.592,0.000,1,-0.513,47.11,2.831
116,26.421,0.485,-34.23,0.228,-16.32,5,18,10.00,4.54,-0.581,1.000,0.000,-0.740,0.481,0.000,1,-0.438,47.04,4.134
117,26.438,0.468,-34.43,0.250,-17.34,5,18,10.00,4.45,-0.617,1.000,0.000,-0.897,0.150,0.000,1,-0.492,47.04,3.679
118,26.457,0.446,-34.75,0.338,-16.56,5,18,10.00,4.52,-0.590,1.000,0.000,-0.829,0.376,0.000,1,-0.490,47.07,3.748
119,26.479,0.414,-35.32,0.422,-15.75,5,18,10.00,4.60,-0.561,1.000,0.000,-0.770,0.000,0.112,1,-0.476,46.98,6.764
120,26.505,0.373,-36.01,0.489,-20.26,5,18,10.00,4.19,-0.722,1.000,0.000,-0.414,0.803,0.000,1,-0.500,47.05,4.251
121,26.531,0.326,-36.85,0.421,-21.20,5,18,10.00,4.12,-0.755,1.000,0.000,-0.318,0.775,0.000,1,-0.479,46.99,4.150
122,26.532,0.283,-37.83,0.264,-16.26,5,18,10.00,4.55,-0.579,1.000,0.000,-0.817,0.475,0.000,1,-0.510,47.24,3.066
