time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.652000,4.621800,0.131322,0.730440,3.955858,3.942652,-0.065630,-0.026972,-0.130044,0.545552,0.000000,0,0,12.215964
2.754000,5.027982,0.133677,0.730836,4.019286,4.008816,-0.075327,-0.041358,-0.120771,0.496798,0.000000,0,0,11.817837
2.856000,5.439702,0.133044,0.726962,4.055412,4.061170,-0.074397,-0.078421,-0.045054,0.444287,0.000000,0,0,11.415415
2.958000,5.856484,0.131261,0.725636,4.104870,4.107198,-0.045646,-0.016681,-0.044275,0.413613,0.000000,0,0,11.008885
3.060000,6.276762,0.131002,0.727755,4.134475,4.135698,-0.039083,-0.010251,-0.128509,0.390858,0.000000,0,0,10.599269
3.162000,6.699861,0.128373,0.730154,4.157693,4.159664,-0.058605,-0.051968,-0.070659,0.377566,0.000000,0,0,10.188185
3.264000,7.126011,0.122639,0.726679,4.194250,4.191650,-0.084090,-0.032325,-0.075600,0.367706,0.000000,0,0,9.775742
3.366000,7.554535,0.113388,0.720150,4.205256,4.199895,-0.089092,-0.048283,-0.085658,0.360540,0.000000,0,0,9.362896
3.468000,7.981961,0.102519,0.720160,4.171946,4.184773,-0.074067,-0.077083,-0.023834,0.352096,0.010117,0,0,8.952737
3.570000,8.408243,0.092803,0.725604,4.168986,4.175285,-0.020981,-0.018786,-0.085861,0.339175,0.000000,0,0,8.544733
3.672000,8.833461,0.082696,0.731039,4.178108,4.168979,-0.044912,-0.025356,-0.154702,0.332378,0.000000,0,0,8.139359
3.774000,9.259072,0.069012,0.730851,4.183309,4.178382,-0.060178,-0.071396,-0.155270,0.333760,0.000000,0,0,7.736366
3.876000,9.685093,0.050247,0.727625,4.178700,4.180005,-0.089631,-0.088473,-0.118944,0.337483,0.000000,0,0,7.336583
3.978000,10.110859,0.025510,0.725030,4.182994,4.184652,-0.104416,-0.073375,-0.090006,0.337131,0.000000,0,0,6.941449
4.080000,10.536928,-0.002683,0.723623,4.180677,4.185069,-0.115951,-0.052044,-0.036094,0.337703,0.000000,0,0,6.550213
4.182000,10.962989,-0.032514,0.726245,4.195014,4.192379,-0.086603,-0.031770,-0.062184,0.337271,0.000000,0,0,6.163133
4.284000,11.389688,-0.060454,0.727154,4.189438,4.187885,-0.039816,-0.043376,-0.051267,0.347065,0.000000,0,0,5.778865
4.386000,11.816912,-0.085309,0.726957,4.200476,4.199504,-0.012804,-0.040667,-0.042860,0.366917,0.000000,0,0,5.397539
4.488000,12.244286,-0.111616,0.726726,4.189138,4.196739,-0.019444,-0.010442,0.048229,0.385526,0.000000,0,0,5.022018
4.590000,12.672537,-0.135733,0.727674,4.211587,4.210199,0.011498,0.001179,0.004673,0.399769,0.000000,0,0,4.650971
4.692000,13.101635,-0.159227,0.725902,4.214863,4.212662,0.022354,0.001383,0.071568,0.416947,0.000000,0,0,4.286138
4.794000,13.531253,-0.180082,0.725254,4.221690,4.216474,0.040610,0.056364,0.091935,0.431586,0.000000,0,0,3.928028
4.896000,13.962467,-0.198610,0.724822,4.241040,4.243485,0.058620,0.076310,0.170427,0.446889,0.000000,0,0,3.577293
4.998000,14.395695,-0.209518,0.722840,4.241096,4.244674,0.121191,0.092178,0.274271,0.458838,0.000000,0,0,3.232219
5.100000,14.829014,-0.209055,0.724226,4.249137,4.247482,0.182949,0.146860,0.312877,0.475159,0.000000,0,0,2.893502
5.202000,15.262546,-0.197123,0.722171,4.246887,4.249476,0.203770,0.126069,-0.095809,0.488633,0.000000,0,0,2.562401
5.304000,15.696051,-0.187348,0.723530,4.244120,4.246486,0.096644,0.016778,-0.004928,0.502421,0.000000,0,0,2.250994
5.406000,16.129282,-0.182903,0.728219,4.247783,4.250711,0.039380,0.000149,-0.028351,0.517046,0.000000,0,0,1.966433
5.508000,16.563573,-0.185240,0.728342,4.262927,4.265134,-0.002982,0.024794,0.083488,0.536910,0.000000,0,0,1.715114
5.610000,16.998824,-0.187831,0.728096,4.265683,4.262116,0.001437,0.065422,0.138659,0.545265,0.000000,0,0,1.498636
5.712000,17.433152,-0.185671,0.729548,4.256296,4.256471,0.034397,0.072528,0.114313,0.560345,0.000000,0,0,1.319972
5.814000,17.867527,-0.176483,0.728578,4.262835,4.260832,0.065051,0.027296,0.052242,0.574744,0.000000,0,0,1.182502
5.916000,18.302105,-0.162963,0.726010,4.261917,4.262026,0.113922,0.063637,0.382474,0.591704,0.000000,0,0,1.094302
6.018000,18.736886,-0.139718,0.723182,4.274425,4.272188,0.158943,0.115839,0.235274,0.607940,0.000000,0,0,1.054253
6.120000,19.172424,-0.110375,0.719951,4.282784,4.279040,0.128985,0.052151,0.044081,0.620906,0.000000,0,0,1.068152
6.222000,19.607980,-0.082223,0.719329,4.273233,4.271312,0.095161,0.019848,0.006670,0.636015,0.000000,0,0,1.142512
6.324000,20.042560,-0.057089,0.724009,4.268769,4.273433,0.063958,0.011246,0.018577,0.653563,0.000000,0,0,1.274561
6.426000,20.478530,-0.035713,0.724796,4.277510,4.278861,-0.014389,-0.002895,-0.141190,0.662859,0.000000,0,0,1.459308
6.528000,20.914365,-0.021509,0.724949,4.275111,4.275430,-0.012189,0.040017,0.149015,0.673760,0.000000,0,0,1.691281
6.630000,21.350931,-0.002956,0.725848,4.291106,4.286173,0.011057,0.058141,0.106082,0.687854,0.000000,0,0,1.954275
6.732000,21.787305,0.022423,0.724732,4.284099,4.283312,0.061913,-0.023362,0.004268,0.725692,0.000000,0,0,2.240555
6.834000,22.224219,0.051221,0.724864,4.300226,4.298533,0.061006,0.011424,-0.150836,0.742678,0.000000,0,0,2.548608
6.936000,22.662177,0.075523,0.722814,4.305831,4.303143,-0.025461,-0.029146,-0.150412,0.760685,0.000000,0,0,2.879661
7.038000,23.101022,0.089721,0.723724,4.308486,4.311484,-0.080300,-0.027334,-0.782696,0.777315,0.000000,0,0,2.671511
7.140000,23.540405,0.098247,0.724168,4.290187,4.293827,-0.137446,-0.184772,-0.825233,0.790153,0.000000,0,0,2.404835
7.242000,23.975545,0.086785,0.725205,4.222837,4.226695,-0.277126,-0.269549,-0.712567,0.807627,0.000000,0,0,2.187655
7.344000,24.404693,0.051001,0.730165,4.186726,4.194103,-0.382776,-0.207667,-0.854011,0.825450,0.000000,0,0,2.031590
7.446000,24.829218,-0.004210,0.731866,4.177683,4.174677,-0.453392,-0.350287,0.059582,0.875179,0.000000,0,0,1.937645
7.548000,25.253454,-0.075914,0.726448,4.227963,4.226025,-0.377154,-0.284112,0.510464,0.905800,0.000000,0,0,1.906015
7.650000,25.680291,-0.139553,0.721288,4.201612,4.212453,-0.131207,-0.045019,-0.347465,0.923541,0.000000,0,0,1.914351
7.752000,26.106833,-0.188465,0.724147,4.186613,4.193672,-0.120394,-0.168442,-0.134457,0.947568,0.000000,0,0,1.956088
7.854000,26.531408,-0.241944,0.730984,4.196579,4.195415,-0.052055,-0.120981,-0.202585,0.963894,0.000000,0,0,2.048374
7.956000,26.955272,-0.300060,0.737545,4.197393,4.195264,-0.093390,-0.101577,-0.148919,0.975019,0.000000,0,0,1.906224
8.058000,27.379069,-0.364745,0.739531,4.209518,4.205911,-0.106547,-0.081028,-0.096392,0.983240,0.000000,0,0,1.671009
8.160000,27.804035,-0.434182,0.736070,4.240196,4.238359,-0.104052,-0.109030,0.576930,0.991431,0.000000,0,0,1.473019
8.262000,28.231241,-0.500144,0.729479,4.235756,4.237014,0.037132,0.092640,0.547566,0.994236,0.000000,0,0,1.311205
8.364000,28.660831,-0.546927,0.724096,4.242462,4.236866,0.155597,0.154243,0.377872,0.994421,0.000000,0,0,1.176465
8.466000,29.092256,-0.580354,0.723593,4.232646,4.232764,0.208563,0.154345,0.718272,0.995431,0.000000,0,0,1.077903
8.568000,29.524126,-0.595245,0.725468,4.221664,4.221806,0.338959,0.228827,0.688231,0.995936,0.000000,0,0,1.014046
8.670000,29.955932,-0.589383,0.725409,4.231477,4.228977,0.419994,0.250356,0.422303,0.994696,0.000000,0,23,0.984598
8.772000,30.389805,-0.572396,0.724196,4.245065,4.248210,0.333576,0.180896,0.178187,0.991541,0.000000,0,56,1.000389
8.874000,30.825146,-0.558004,0.726138,4.253888,4.259020,0.282241,0.162873,0.308490,0.993700,0.000000,0,56,1.074817
8.976000,31.260321,-0.539362,0.729815,4.269606,4.269836,0.216783,0.162406,0.233088,0.992828,0.000000,0,56,1.197738
9.078000,31.695764,-0.520163,0.733360,4.269666,4.272889,0.151470,0.107840,0.099545,0.990113,0.000000,0,56,1.367775
9.180000,32.131093,-0.502605,0.736542,4.269543,4.271972,0.114696,0.076909,0.127160,0.990563,0.000000,0,56,1.580486
9.282000,32.566602,-0.483180,0.736689,4.277397,4.274546,0.101945,0.068583,0.091552,0.987971,0.000000,0,56,1.826756
9.384000,33.002588,-0.463400,0.733991,4.283886,4.278624,0.048407,0.039338,-0.001452,0.985412,0.000000,0,56,2.102368
9.486000,33.438415,-0.447529,0.732268,4.275805,4.278754,0.015391,0.020625,0.007917,0.984536,0.000000,0,56,2.404726
9.588000,33.875064,-0.432768,0.731091,4.287627,4.284556,-0.002915,-0.002328,-0.033808,0.982862,0.000000,0,56,2.727976
9.690000,34.311738,-0.419821,0.729098,4.293905,4.283246,-0.023629,-0.049134,-0.121138,0.979904,0.000000,0,56,3.068322
9.792000,34.748555,-0.410655,0.727748,4.281876,4.285775,-0.032592,-0.066966,-0.109108,0.979636,0.000000,0,56,3.423899
9.894000,35.186641,-0.404707,0.726899,4.300938,4.304952,-0.027741,-0.047333,-0.052611,0.981035,0.000000,0,56,3.792748
9.996000,35.626626,-0.403292,0.722089,4.317861,4.314969,-0.101181,-0.078838,-0.220418,0.978357,0.000000,0,56,4.174042
