time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.468000,6.932059,0.187683,0.720624,4.172199,4.174464,-0.150577,-0.154695,-0.291715,0.466331,0.000000,0,0,10.912265
3.570000,7.359227,0.168284,0.724915,4.204065,4.202003,-0.163568,-0.133590,-0.264715,0.428486,0.000000,0,0,10.502493
3.672000,7.788340,0.141353,0.726081,4.211376,4.216091,-0.178779,-0.129884,-0.201543,0.402953,0.000000,0,0,10.094005
3.774000,8.217264,0.108087,0.727494,4.205386,4.212656,-0.191511,-0.106642,-0.210841,0.384011,0.000000,0,0,9.688936
3.876000,8.644895,0.067615,0.730773,4.193110,4.201085,-0.206569,-0.083422,-0.146017,0.372947,0.000000,0,0,9.288992
3.978000,9.072292,0.025435,0.733331,4.213210,4.209339,-0.145764,-0.049956,-0.054103,0.364738,0.000000,0,0,8.892023
4.080000,9.500115,-0.011542,0.730668,4.206509,4.203999,-0.053313,-0.049389,0.075923,0.359466,0.000000,0,0,8.495579
4.182000,9.927704,-0.040129,0.728266,4.190338,4.190883,0.040706,0.021801,0.147789,0.358000,0.000000,0,0,8.099303
4.284000,10.354705,-0.059545,0.727845,4.185581,4.187213,0.101445,0.067154,0.223120,0.353820,0.000000,0,0,7.703181
4.386000,10.781324,-0.069048,0.727054,4.178112,4.177306,0.175163,0.103188,0.194905,0.353157,0.000000,0,0,7.306635
4.488000,11.207275,-0.070306,0.727241,4.177707,4.167996,0.186925,0.116208,0.190715,0.341930,0.000000,0,0,6.910409
4.590000,11.633136,-0.067196,0.727877,4.183386,4.184087,0.152182,0.102581,0.137691,0.384393,0.000000,0,0,6.515421
4.692000,12.061573,-0.064682,0.726144,4.214177,4.207585,0.111446,0.084193,0.151609,0.370240,0.000000,0,0,6.121428
4.794000,12.491729,-0.059419,0.722431,4.213219,4.216823,0.124803,0.090862,0.170166,0.409922,0.000000,0,0,5.728349
4.896000,12.921517,-0.048400,0.723063,4.203229,4.208764,0.132017,0.090019,0.126850,0.411609,0.000000,0,0,5.337154
4.998000,13.350501,-0.034357,0.727964,4.199880,4.202993,0.113419,0.065486,0.120790,0.444069,0.000000,0,0,4.949789
5.100000,13.779475,-0.018454,0.730536,4.215508,4.212433,0.100935,0.061764,0.072041,0.463810,0.000000,0,0,4.566678
5.202000,14.209096,-0.001663,0.728905,4.220542,4.214692,0.081196,0.035700,0.017706,0.481837,0.000000,0,0,4.188569
5.304000,14.638680,0.013454,0.727687,4.204815,4.210937,0.039347,0.031659,0.033305,0.497759,0.000000,0,0,3.818567
5.406000,15.068209,0.025482,0.729138,4.218460,4.220291,0.002838,0.022397,0.034474,0.525691,0.000000,0,0,3.459134
5.508000,15.499667,0.036994,0.729312,4.241555,4.240493,-0.000715,0.018491,0.014575,0.523691,0.000000,0,0,3.109285
5.610000,15.932417,0.050415,0.724610,4.253057,4.246671,0.043980,0.039163,0.147359,0.579472,0.000000,0,0,2.770480
5.712000,16.365435,0.071654,0.719735,4.252079,4.255174,0.062622,0.000439,-0.052075,0.608179,0.000000,0,0,2.442123
5.814000,16.799061,0.091171,0.721383,4.255559,4.254815,0.059269,0.004783,0.036147,0.591325,0.000000,0,0,2.133902
5.916000,17.233076,0.111874,0.724659,4.262360,4.261566,0.079932,0.079106,0.227901,0.563992,0.000000,0,0,1.848550
6.018000,17.667206,0.139095,0.727386,4.268150,4.268829,0.118197,0.140342,0.305095,0.600947,0.000000,0,0,1.587166
6.120000,18.101856,0.177251,0.727799,4.284936,4.281848,0.172936,0.156755,0.329900,0.592107,0.000000,0,0,1.351297
6.222000,18.535841,0.228994,0.724482,4.266576,4.272147,0.259166,0.174366,0.570524,0.621531,0.000000,0,0,1.145053
6.324000,18.966968,0.296773,0.721305,4.244298,4.248139,0.337052,0.261023,0.765626,0.609067,0.000000,0,6,0.972912
6.426000,19.390822,0.384093,0.723485,4.204902,4.206482,0.421307,0.314228,0.739281,0.663320,0.000000,0,40,0.837525
6.528000,19.807729,0.490602,0.728645,4.178276,4.177891,0.468037,0.350174,0.817688,0.628677,0.000000,0,74,0.743151
6.630000,20.216164,0.616927,0.733702,4.146912,4.150744,0.513520,0.371833,0.809501,0.647490,0.000000,0,108,0.692103
6.732000,20.616549,0.761198,0.737103,4.125025,4.127862,0.534164,0.399398,0.816775,0.626626,0.000000,0,142,0.687643
6.834000,21.008338,0.922161,0.738966,4.104779,4.107869,0.535570,0.428144,0.718991,0.672041,0.000000,0,176,0.730074
6.936000,21.391850,1.098588,0.740058,4.093735,4.099166,0.518207,0.417671,0.581576,0.686392,0.000000,0,210,0.817736
7.038000,21.769295,1.287396,0.738976,4.114546,4.118189,0.462602,0.393931,0.435302,0.713804,0.000000,0,244,0.949903
7.140000,22.143705,1.484649,0.735807,4.127515,4.130719,0.385914,0.324426,0.246954,0.738470,0.000000,0,254,1.125768
7.242000,22.517219,1.685465,0.734079,4.159938,4.156024,0.286084,0.178889,0.073996,0.769380,0.000000,0,254,1.343161
7.344000,22.893532,1.880923,0.735084,4.147347,4.148489,0.149390,0.129110,-0.134716,0.803489,0.000000,0,254,1.601758
7.446000,23.272321,2.069830,0.737297,4.142167,4.143603,0.029734,-0.013085,-0.305591,0.835943,0.000000,0,254,1.893509
7.548000,23.655811,2.246491,0.741169,4.133633,4.137730,-0.079056,-0.099359,-0.171235,0.853030,0.000000,0,254,2.214910
7.650000,24.044380,2.413888,0.741150,4.155265,4.157320,-0.099807,-0.018648,-0.686258,0.834552,0.000000,0,254,2.559341
7.752000,24.436278,2.572930,0.736968,4.134649,4.132717,-0.198185,-0.167089,-0.870419,0.768676,0.000000,0,254,2.920409
7.854000,24.831946,2.713383,0.732046,4.094462,4.089464,-0.301573,-0.282537,-0.892225,0.808330,0.000000,0,254,3.296211
7.956000,25.231894,2.832363,0.727635,4.072217,4.063484,-0.386779,-0.342443,-0.946711,0.828681,0.000000,0,254,3.683988
8.058000,25.637488,2.928355,0.724676,4.060223,4.060764,-0.492601,-0.321855,-0.819686,0.748193,0.000000,0,254,4.082501
8.160000,26.047848,3.003974,0.725673,4.041856,4.051318,-0.515567,-0.357224,-0.919393,0.783556,0.000000,0,254,4.488838
8.262000,26.460024,3.061423,0.732224,4.030460,4.040307,-0.552591,-0.380760,-0.852258,0.727922,0.000000,0,254,4.898795
8.364000,26.873620,3.100838,0.740102,4.028207,4.037776,-0.553427,-0.387670,-0.813457,0.773176,0.000000,0,254,5.311245
8.466000,27.288590,3.124657,0.743909,4.036073,4.039897,-0.533546,-0.409693,-0.805508,0.759123,0.000000,0,254,5.725655
8.568000,27.703851,3.133131,0.744868,4.032557,4.033666,-0.513589,-0.438743,-0.858768,0.566198,0.000000,0,254,5.936496
8.670000,28.117739,3.124124,0.743307,4.021408,4.022043,-0.509988,-0.440122,-0.857689,0.890905,0.000000,0,254,5.522933
8.772000,28.529891,3.097570,0.741492,4.004669,4.006337,-0.508678,-0.432268,-0.925339,0.816390,0.000000,0,254,5.111657
8.874000,28.937976,3.052213,0.739820,3.995953,3.995488,-0.495304,-0.523889,-0.033092,0.810637,0.000000,0,254,4.705351
8.976000,29.346231,2.995755,0.738867,3.993319,3.997025,-0.420785,-0.503290,-0.780429,0.515863,0.000000,0,254,4.299966
9.078000,29.744779,2.920501,0.740376,3.898477,3.904416,-0.427108,-0.469536,-0.596852,0.000000,0.135760,0,254,3.906395
9.180000,30.126370,2.832164,0.741087,3.690307,3.705272,-0.310682,-0.305325,-0.178024,0.000000,0.435813,0,254,3.532546
9.282000,30.477300,2.751425,0.737836,3.324874,3.339726,-0.180198,-0.171815,-0.145138,0.000000,0.456178,0,254,3.190975
9.384000,30.788895,2.680745,0.730824,2.919931,2.916825,-0.132603,-0.145286,-0.273579,0.000000,0.366322,0,254,2.889757
9.486000,31.057787,2.619758,0.723746,2.469215,2.468446,-0.070401,-0.089058,-1.000000,0.000000,0.606747,0,254,2.631760
9.588000,31.278415,2.565167,0.719760,2.038152,2.036863,-0.096334,-0.091628,-0.328639,0.335025,0.000000,0,254,2.422398
9.690000,31.471143,2.510030,0.718327,1.947361,1.932022,-0.081526,-0.040804,0.137496,0.735158,0.000000,0,254,2.242376
9.792000,31.665628,2.460523,0.719299,2.004780,1.992344,0.002205,0.057524,0.696749,0.137583,0.000000,0,254,2.061351
9.894000,31.851091,2.426857,0.723964,1.607586,1.631608,0.100188,0.106831,0.747967,0.000000,0.788729,0,254,1.887440
9.996000,32.003100,2.394464,0.726559,1.392835,1.401588,-0.065761,-0.314761,-0.078107,0.161359,0.000000,0,254,1.747081
