experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mppi_seed_ablation,mppi_with_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0027_mppi_with_seeds_sand_lane_change_v5_b4_s851,ok,0,14.813456535339355,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0027_mppi_with_seeds_sand_lane_change_v5_b4_s851/20260515_060348_453161_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0027_mppi_with_seeds_sand_lane_change_v5_b4_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0027_mppi_with_seeds_sand_lane_change_v5_b4_s851/mppi_shield_log.csv,836,2.031142722977501,5.430149,1.4655093213751866,3.9579044843049327,4.1374,0.7915808968609865,5.226997607655502,6.0665,42.33199180744825,40.425438,-2.430149,0,4,0.3146,66.4,0.5184939759036145,0.1393975903614457,Default MPPI shield with all hand-crafted seed trajectories enabled.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0027_mppi_with_seeds_sand_lane_change_v5_b4_s851/sim_diag.csv
mppi_seed_ablation,mppi_with_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,850,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0028_mppi_with_seeds_sand_lane_change_v7_b0_s850,ok,0,14.514739274978638,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0028_mppi_with_seeds_sand_lane_change_v7_b0_s850/20260515_060403_319586_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0028_mppi_with_seeds_sand_lane_change_v7_b0_s850/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0028_mppi_with_seeds_sand_lane_change_v7_b0_s850/mppi_shield_log.csv,799,0.2653280946647304,0.698203,0.2039284699367088,4.249164556962025,4.396445,0.6070235081374322,5.11866082603254,5.840199999999999,44.81208021404912,45.914066,3.074599,0,3,0.0835000000000003,73.0,0.0742333333333333,0.0231777777777777,Default MPPI shield with all hand-crafted seed trajectories enabled.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0028_mppi_with_seeds_sand_lane_change_v7_b0_s850/sim_diag.csv
mppi_seed_ablation,mppi_with_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0029_mppi_with_seeds_sand_lane_change_v7_b0_s851,ok,0,14.505614042282104,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0029_mppi_with_seeds_sand_lane_change_v7_b0_s851/20260515_060417_862907_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0029_mppi_with_seeds_sand_lane_change_v7_b0_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0029_mppi_with_seeds_sand_lane_change_v7_b0_s851/mppi_shield_log.csv,703,1.2545019863108609,2.242614,1.025189962686567,4.127554850746269,4.326575,0.5896506929637527,6.953100995732576,8.9298,43.79375028699745,44.283291,3.277246,0,4,0.0251999999999998,80.3,0.4858989898989899,0.1602323232323232,Default MPPI shield with all hand-crafted seed trajectories enabled.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0029_mppi_with_seeds_sand_lane_change_v7_b0_s851/sim_diag.csv
mppi_seed_ablation,mppi_with_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,850,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0030_mppi_with_seeds_sand_lane_change_v7_b4_s850,ok,0,14.813443422317505,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0030_mppi_with_seeds_sand_lane_change_v7_b4_s850/20260515_060432_455708_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0030_mppi_with_seeds_sand_lane_change_v7_b4_s850/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0030_mppi_with_seeds_sand_lane_change_v7_b4_s850/mppi_shield_log.csv,729,0.2424385715147601,0.636925,0.1901719145907473,4.259880249110321,4.364484999999999,0.6085543213014744,6.093840877914952,9.3172,45.14640200580703,46.268925,3.050527,0,3,0.0496000000000003,72.1,0.0781348314606741,0.0256853932584269,Default MPPI shield with all hand-crafted seed trajectories enabled.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0030_mppi_with_seeds_sand_lane_change_v7_b4_s850/sim_diag.csv
mppi_seed_ablation,mppi_with_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0031_mppi_with_seeds_sand_lane_change_v7_b4_s851,ok,0,14.861920356750488,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0031_mppi_with_seeds_sand_lane_change_v7_b4_s851/20260515_060447_297391_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0031_mppi_with_seeds_sand_lane_change_v7_b4_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0031_mppi_with_seeds_sand_lane_change_v7_b4_s851/mppi_shield_log.csv,701,1.36932768196332,2.370001,1.1077239119850186,4.146975655430711,4.331075,0.5924250936329587,6.978059914407989,9.57,44.13131677056923,44.595094,3.203617,0,4,0.0006000000000003,78.7,0.4651546391752577,0.1909175257731958,Default MPPI shield with all hand-crafted seed trajectories enabled.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0031_mppi_with_seeds_sand_lane_change_v7_b4_s851/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0033_mppi_no_seeds_clay_sinusoidal_v5_b0_s851,ok,0,14.550344705581663,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0033_mppi_no_seeds_clay_sinusoidal_v5_b0_s851/20260515_060536_920638_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0033_mppi_no_seeds_clay_sinusoidal_v5_b0_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0033_mppi_no_seeds_clay_sinusoidal_v5_b0_s851/mppi_shield_log.csv,824,0.5998830569028792,1.997302,0.3150339315068493,2.970286910197869,4.39836,0.5940573820395738,6.775133495145632,9.3354,32.832495559482695,33.03101,-2.789113,1,2,-0.0152000000000001,49.2,0.2017460317460317,0.0804603174603174,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0033_mppi_no_seeds_clay_sinusoidal_v5_b0_s851/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,850,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0034_mppi_no_seeds_clay_sinusoidal_v5_b4_s850,ok,0,14.819969415664673,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0034_mppi_no_seeds_clay_sinusoidal_v5_b4_s850/20260515_060551_501266_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0034_mppi_no_seeds_clay_sinusoidal_v5_b4_s850/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0034_mppi_no_seeds_clay_sinusoidal_v5_b4_s850/mppi_shield_log.csv,865,0.3098859902074094,0.941938,0.1963331217765042,2.926522636103152,3.975635,0.5853045272206303,5.297375722543352,6.193600000000001,31.895666400001268,31.701418,-0.884756,3,3,-2.1659,49.2,0.3211269841269841,0.172095238095238,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0034_mppi_no_seeds_clay_sinusoidal_v5_b4_s850/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0035_mppi_no_seeds_clay_sinusoidal_v5_b4_s851,ok,0,14.866373777389526,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0035_mppi_no_seeds_clay_sinusoidal_v5_b4_s851/20260515_060606_369437_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0035_mppi_no_seeds_clay_sinusoidal_v5_b4_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0035_mppi_no_seeds_clay_sinusoidal_v5_b4_s851/mppi_shield_log.csv,836,0.8590872725705546,2.950195,0.4587783826606875,3.217852466367713,4.42706,0.6435704932735427,5.425885167464116,8.75,34.98146891463228,35.174575,-2.845495,0,2,0.0023999999999997,58.2,0.2471216216216216,0.0862837837837837,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0035_mppi_no_seeds_clay_sinusoidal_v5_b4_s851/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,850,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0036_mppi_no_seeds_clay_sinusoidal_v7_b0_s850,ok,0,14.561433792114258,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0036_mppi_no_seeds_clay_sinusoidal_v7_b0_s850/20260515_060621_279766_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0036_mppi_no_seeds_clay_sinusoidal_v7_b0_s850/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0036_mppi_no_seeds_clay_sinusoidal_v7_b0_s850/mppi_shield_log.csv,892,0.3566292636716541,1.158615,0.2384681917241379,2.482815724137931,3.82082,0.354687960591133,4.866378923766817,6.200900000000001,27.40109320435724,26.91728,-1.470952,3,3,-1.4684,47.5,0.2406885245901639,0.1983934426229508,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0036_mppi_no_seeds_clay_sinusoidal_v7_b0_s850/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0037_mppi_no_seeds_clay_sinusoidal_v7_b0_s851,ok,0,14.51130223274231,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0037_mppi_no_seeds_clay_sinusoidal_v7_b0_s851/20260515_060635_887448_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0037_mppi_no_seeds_clay_sinusoidal_v7_b0_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0037_mppi_no_seeds_clay_sinusoidal_v7_b0_s851/mppi_shield_log.csv,809,0.9866794682280804,3.311176,0.4990498691588785,3.178271028037384,4.432145,0.4540387182910548,6.285278121137206,9.3884,34.774965571082944,34.863984,-3.367408,0,2,0.1109,52.5,0.2305522388059701,0.1102388059701492,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0037_mppi_no_seeds_clay_sinusoidal_v7_b0_s851/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,850,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0038_mppi_no_seeds_clay_sinusoidal_v7_b4_s850,ok,0,14.81561827659607,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0038_mppi_no_seeds_clay_sinusoidal_v7_b4_s850/20260515_060650_437752_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0038_mppi_no_seeds_clay_sinusoidal_v7_b4_s850/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0038_mppi_no_seeds_clay_sinusoidal_v7_b4_s850/mppi_shield_log.csv,865,0.3647132928066446,1.019361,0.2472395472779369,3.326208022922636,5.368415,0.4751725747032336,5.225468208092487,6.2344,36.12537908420755,35.633549,1.130315,4,4,-2.1577,50.0,0.381734375,0.249421875,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0038_mppi_no_seeds_clay_sinusoidal_v7_b4_s850/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0039_mppi_no_seeds_clay_sinusoidal_v7_b4_s851,ok,0,14.814565658569336,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0039_mppi_no_seeds_clay_sinusoidal_v7_b4_s851/20260515_060705_253764_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0039_mppi_no_seeds_clay_sinusoidal_v7_b4_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0039_mppi_no_seeds_clay_sinusoidal_v7_b4_s851/mppi_shield_log.csv,802,0.9247349632062304,3.189118,0.4761687527559056,3.177644724409449,4.44031,0.4539492463442069,6.712369077306734,9.2298,35.006836755852724,35.1302,-3.084418,0,2,0.1037999999999996,54.9,0.2564857142857143,0.1040142857142857,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0039_mppi_no_seeds_clay_sinusoidal_v7_b4_s851/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,850,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0040_mppi_no_seeds_clay_lane_change_v5_b0_s850,ok,0,14.465235948562622,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0040_mppi_no_seeds_clay_lane_change_v5_b0_s850/20260515_060720_098011_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0040_mppi_no_seeds_clay_lane_change_v5_b0_s850/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0040_mppi_no_seeds_clay_lane_change_v5_b0_s850/mppi_shield_log.csv,807,0.2182053239067341,0.533547,0.1493219938931297,4.214920458015267,5.14174,0.8429840916030533,5.171239157372987,5.86,43.68275959586117,44.756249,3.088711,1,3,-0.0015999999999998,77.9,0.1369052631578947,0.0757157894736842,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0040_mppi_no_seeds_clay_lane_change_v5_b0_s850/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0041_mppi_no_seeds_clay_lane_change_v5_b0_s851,ok,0,14.513986349105837,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0041_mppi_no_seeds_clay_lane_change_v5_b0_s851/20260515_060734_582770_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0041_mppi_no_seeds_clay_lane_change_v5_b0_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0041_mppi_no_seeds_clay_lane_change_v5_b0_s851/mppi_shield_log.csv,802,1.045280921150702,2.426061,0.6431671935483871,3.498946082949309,5.399900000000001,0.6997892165898618,4.993890274314214,6.3,36.71384837931339,37.531616,5.416334,2,3,-1.7001,79.5,0.2628247422680412,0.1638453608247422,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0041_mppi_no_seeds_clay_lane_change_v5_b0_s851/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,850,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0042_mppi_no_seeds_clay_lane_change_v5_b4_s850,ok,0,14.817809581756592,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0042_mppi_no_seeds_clay_lane_change_v5_b4_s850/20260515_060749_143430_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0042_mppi_no_seeds_clay_lane_change_v5_b4_s850/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0042_mppi_no_seeds_clay_lane_change_v5_b4_s850/mppi_shield_log.csv,809,0.2146012362185244,0.53379,0.1380672148260212,4.281230408472012,5.6665,0.8562460816944023,5.11716934487021,5.7384,44.560017017573735,45.642923,3.043559,0,3,0.0099,77.9,0.1136666666666666,0.0548333333333333,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0042_mppi_no_seeds_clay_lane_change_v5_b4_s850/sim_diag.csv
mppi_seed_ablation,mppi_no_seeds,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,851,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0043_mppi_no_seeds_clay_lane_change_v5_b4_s851,ok,0,14.811631441116331,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0043_mppi_no_seeds_clay_lane_change_v5_b4_s851/20260515_060803_988928_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0043_mppi_no_seeds_clay_lane_change_v5_b4_s851/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0043_mppi_no_seeds_clay_lane_change_v5_b4_s851/mppi_shield_log.csv,691,0.9468792981497932,2.796163,0.6298189107468124,3.74578907103825,4.5217,0.7491578142076502,6.93643994211288,9.101,38.99580183846271,39.413651,5.796163,3,3,-1.9746,85.2,0.1856761904761904,0.1582285714285714,MPPI shield with seed trajectories disabled; pure Gaussian sampling around operator command.,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mppi_seed_ablation_20260515_055630/raw/0043_mppi_no_seeds_clay_lane_change_v5_b4_s851/sim_diag.csv
