step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
106,28.294,2.309,21.28,3.870,-20.01,5,18,27.00,5.79,-0.713,0.569,0.000,+0.269,0.482,0.000,1,-0.097,48.56,1.308
107,28.657,2.440,20.76,3.918,-24.53,5,18,27.00,5.34,-0.874,0.542,0.000,+0.125,0.687,0.000,1,-0.377,48.11,0.681
108,29.023,2.579,20.97,3.983,-28.07,5,18,27.00,5.02,-1.000,0.506,0.000,+0.384,0.468,0.000,1,0.116,47.40,0.984
109,29.391,2.727,21.34,4.028,-28.07,5,18,27.00,5.02,-1.000,0.464,0.000,+0.096,0.130,0.000,1,-0.486,47.35,0.875
110,29.758,2.885,21.91,4.057,-28.07,5,18,27.00,5.02,-1.000,0.426,0.000,+0.299,0.306,0.000,1,-0.453,48.73,0.472
111,30.125,3.045,22.09,4.032,-28.07,5,18,27.00,5.02,-1.000,0.401,0.000,+0.081,0.451,0.000,1,-0.496,48.04,0.413
112,30.488,3.212,22.64,4.042,-28.07,5,18,27.00,5.02,-1.000,0.382,0.001,-0.582,0.490,0.000,1,-0.412,47.53,0.134
113,30.854,3.377,22.98,4.069,-28.07,5,18,27.00,5.02,-1.000,0.367,0.011,-0.691,0.283,0.000,1,-0.497,47.51,0.095
114,31.225,3.528,22.42,4.035,-28.07,5,18,27.00,5.02,-1.000,0.352,0.022,-0.103,0.366,0.000,1,-0.462,48.40,0.314
115,31.600,3.661,21.40,4.014,-28.07,5,18,27.00,5.02,-1.000,0.337,0.031,-0.442,0.539,0.000,1,-0.482,48.01,0.231
116,31.979,3.790,21.04,4.067,-28.07,5,18,27.00,5.02,-1.000,0.322,0.038,-0.154,0.398,0.000,1,-0.504,47.58,0.448
117,32.365,3.910,20.30,4.117,-28.07,5,18,27.00,5.01,-1.000,0.306,0.043,-0.138,0.391,0.000,1,-0.497,47.26,0.176
118,32.755,4.033,19.76,4.145,-28.07,5,18,27.00,5.01,-1.000,0.292,0.046,+0.183,0.399,0.000,1,-0.490,48.43,0.376
119,33.145,4.160,19.27,4.142,-28.07,5,18,27.00,5.01,-1.000,0.278,0.051,-0.621,0.488,0.000,1,-0.504,47.33,0.654
120,33.534,4.296,19.36,4.150,-28.07,5,18,27.00,5.01,-1.000,0.265,0.054,-0.866,0.277,0.000,1,-0.459,47.30,0.188
121,33.923,4.421,18.52,4.103,-28.07,5,18,27.00,5.01,-1.000,0.251,0.057,-0.926,0.236,0.000,1,-0.452,47.52,0.136
122,34.312,4.524,17.19,4.019,-28.07,5,18,27.00,5.02,-1.000,0.239,0.056,-0.930,0.229,0.000,1,-0.416,47.80,0.112
