time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.040000,2.602183,0.055880,0.780914,3.687274,3.688148,-0.012471,0.014547,-0.025179,1.000000,0.000000,0,0,14.259068
2.142000,2.986416,0.064896,0.780313,3.843616,3.844091,-0.012959,0.003041,-0.044192,0.862343,0.000000,0,0,13.876787
2.244000,3.385012,0.075052,0.767912,3.994064,3.942651,-0.000462,-0.015635,-0.035472,0.785820,0.000000,0,0,13.480218
2.346000,3.790269,0.083748,0.750650,3.951099,3.997368,-0.026449,-0.027780,-0.115000,0.715191,0.000000,0,0,13.077352
2.448000,4.204722,0.090071,0.765157,4.108730,4.116557,-0.055892,-0.042626,-0.187984,0.599704,0.000000,0,0,12.665833
2.550000,4.629403,0.089658,0.777005,4.213596,4.203187,-0.114292,-0.047509,-0.110858,0.545986,0.000000,0,0,12.245302
2.652000,5.062566,0.083803,0.778620,4.286640,4.288213,-0.112663,-0.051782,-0.079632,0.479768,0.000000,0,0,11.817414
2.754000,5.504306,0.076514,0.773578,4.362767,4.365701,-0.099791,-0.052185,-0.074536,0.437551,0.000000,0,0,11.381596
2.856000,5.952488,0.069350,0.769050,4.424292,4.426348,-0.065790,-0.028383,-0.091036,0.406234,0.000000,0,0,10.939789
2.958000,6.404644,0.061963,0.770688,4.446102,4.445220,-0.064196,-0.045793,-0.014228,0.385404,0.008162,0,0,10.494545
3.060000,6.858676,0.054035,0.775852,4.456943,4.461389,-0.038694,-0.016765,-0.022851,0.363802,0.018129,0,0,10.048046
3.162000,7.314871,0.047950,0.774462,4.485160,4.477780,-0.011845,-0.023450,-0.021402,0.345950,0.025958,0,0,9.599670
3.264000,7.771445,0.042698,0.772250,4.466860,4.471235,0.000001,-0.003952,-0.013443,0.327155,0.033209,0,0,9.151389
3.366000,8.227512,0.036651,0.775222,4.466612,4.469396,-0.028664,-0.018540,-0.009207,0.311452,0.037734,0,0,8.704439
3.468000,8.682843,0.029332,0.773814,4.464123,4.458351,-0.022247,-0.001578,-0.038990,0.258096,0.000000,0,0,8.259244
3.570000,9.138689,0.021089,0.770332,4.480871,4.478577,-0.037420,-0.000731,-0.069401,0.242569,0.000000,0,0,7.814644
3.672000,9.596018,0.011394,0.769089,4.485337,4.488297,-0.046701,-0.023649,-0.075909,0.224384,0.000000,0,0,7.369967
3.774000,10.053329,0.000111,0.772465,4.477123,4.483537,-0.037599,-0.065088,0.031563,0.213630,0.000000,0,0,6.926916
3.876000,10.510754,-0.010447,0.772626,4.487427,4.487867,0.004421,-0.013220,0.063157,0.206416,0.000000,0,0,6.485050
3.978000,10.967863,-0.016815,0.771035,4.476753,4.473038,0.039799,0.012002,0.128591,0.197575,0.000000,0,0,6.044096
4.080000,11.423421,-0.018629,0.770994,4.461202,4.458990,0.074096,0.055533,0.087437,0.197401,0.000000,0,0,5.605228
4.182000,11.877460,-0.018367,0.769048,4.440147,4.440667,0.052962,0.051104,0.090789,0.200140,0.000000,0,0,5.169211
4.284000,12.329145,-0.016869,0.769392,4.415739,4.417192,0.039425,0.035070,0.020324,0.205909,0.000000,0,0,4.737329
4.386000,12.778877,-0.015358,0.771998,4.402353,4.402661,0.027156,0.024302,0.049564,0.212280,0.000000,0,0,4.309929
4.488000,13.227314,-0.012417,0.772168,4.387474,4.390131,0.041402,0.028247,0.094663,0.223393,0.000000,0,0,3.886402
4.590000,13.673837,-0.006095,0.771819,4.368956,4.368854,0.061642,0.059173,0.149092,0.239755,0.000000,0,0,3.467152
4.692000,14.118170,0.005230,0.771912,4.345028,4.344099,0.095616,0.076082,0.208211,0.259136,0.000000,0,0,3.052328
4.794000,14.560765,0.023373,0.772819,4.337194,4.338096,0.126477,0.102780,0.216644,0.298011,0.000000,0,0,2.641299
4.896000,15.003072,0.048410,0.772437,4.348076,4.344744,0.140290,0.105953,0.139891,0.342585,0.000000,0,0,2.233346
4.998000,15.446691,0.077972,0.770097,4.371095,4.373368,0.132402,0.110913,-0.502925,0.467472,0.000000,0,0,1.829187
5.100000,15.892388,0.102358,0.769203,4.371581,4.374380,-0.006649,-0.088696,-0.665451,0.237790,0.000000,0,0,1.435210
5.202000,16.337397,0.109010,0.770788,4.337504,4.337060,-0.156740,-0.185164,-0.881590,0.140995,0.000000,0,0,1.065395
5.304000,16.777444,0.093186,0.774267,4.288279,4.286912,-0.288401,-0.234953,-1.000000,0.391821,0.000000,0,28,0.734456
5.406000,17.209471,0.056230,0.774635,4.138403,4.143619,-0.366024,-0.280002,-1.000000,0.000000,0.408645,0,62,0.455344
5.508000,17.616153,0.003668,0.774335,3.863332,3.870745,-0.386730,-0.302888,-1.000000,0.000000,0.269671,0,96,0.246913
5.610000,17.995294,-0.062753,0.772510,3.686903,3.679755,-0.437693,-0.332633,-1.000000,1.000000,0.000000,0,130,0.114992
5.712000,18.364808,-0.146666,0.769577,3.757273,3.744670,-0.440241,-0.430015,0.807951,1.000000,0.000000,0,164,0.058504
5.814000,18.744569,-0.237381,0.772596,3.857992,3.865095,-0.256814,-0.169947,0.764767,1.000000,0.000000,0,198,0.066882
5.916000,19.135873,-0.314282,0.779882,3.938038,3.943252,-0.045697,-0.000269,0.787400,1.000000,0.000000,0,232,0.124378
6.018000,19.536578,-0.372779,0.783309,3.991112,3.993914,0.125481,0.115819,0.787116,1.000000,0.000000,0,266,0.226817
6.120000,19.945080,-0.413739,0.780115,4.034075,4.037900,0.243884,0.218154,1.000000,1.000000,0.000000,0,300,0.372368
6.222000,20.358444,-0.434226,0.777694,4.058747,4.057215,0.342922,0.327269,0.999219,1.000000,0.000000,0,334,0.553129
6.324000,20.775274,-0.433505,0.779600,4.089117,4.087348,0.395843,0.396101,0.970576,1.000000,0.000000,0,368,0.763085
6.426000,21.196115,-0.412429,0.780298,4.147323,4.143115,0.420588,0.425211,0.888147,1.000000,0.000000,0,402,0.999030
6.528000,21.622036,-0.368076,0.777360,4.207551,4.205674,0.509800,0.387396,0.890035,1.000000,0.000000,0,402,1.256329
6.630000,22.052411,-0.298999,0.771688,4.273444,4.274958,0.553823,0.348003,0.679293,1.000000,0.000000,0,402,1.531798
6.732000,22.485918,-0.212824,0.773441,4.307604,4.314143,0.537277,0.381909,0.638906,1.000000,0.000000,0,402,1.827654
6.834000,22.919906,-0.113407,0.780194,4.346554,4.352430,0.481489,0.381051,0.093333,1.000000,0.000000,0,402,2.141399
6.936000,23.355822,-0.007620,0.781755,4.411963,4.409714,0.303490,0.290316,-0.398598,0.682497,0.000000,0,402,2.474837
7.038000,23.796116,0.093180,0.776652,4.433862,4.436501,0.118304,0.209816,-0.939892,0.769642,0.000000,0,402,2.831771
7.140000,24.237725,0.181040,0.777218,4.391625,4.391604,-0.070483,-0.024907,-0.991455,1.000000,0.000000,0,402,3.208363
7.242000,24.677865,0.250249,0.782676,4.345623,4.348374,-0.205524,-0.154790,-0.998953,0.676004,0.000000,0,402,3.599764
7.344000,25.117956,0.300254,0.784276,4.320602,4.321846,-0.289180,-0.307224,-0.754959,0.714857,0.000000,0,402,3.617279
7.446000,25.559258,0.332018,0.778130,4.334577,4.338970,-0.336065,-0.257090,-0.950603,0.525645,0.000000,0,402,3.178367
7.548000,26.001758,0.345195,0.772744,4.323499,4.316196,-0.398647,-0.359851,-0.995727,0.700942,0.000000,0,402,2.742976
7.650000,26.443182,0.335159,0.773461,4.305058,4.304344,-0.483425,-0.370459,-0.951953,0.464895,0.000000,0,402,2.315718
7.752000,26.884657,0.300062,0.776254,4.284159,4.287053,-0.535904,-0.365853,-1.000000,0.000000,0.249546,0,402,1.898563
7.854000,27.313653,0.246369,0.777843,4.128604,4.139593,-0.542380,-0.375509,-1.000000,0.390049,0.000000,0,402,1.505726
7.956000,27.728404,0.175980,0.779401,3.992149,4.000979,-0.525105,-0.394702,-0.894556,0.000000,0.666133,0,402,1.143186
8.058000,28.113657,0.098588,0.782660,3.623535,3.634517,-0.420921,-0.346396,-1.000000,0.000000,0.887482,0,422,0.826833
8.160000,28.454493,0.023804,0.784542,3.173406,3.174598,-0.301705,-0.297140,-1.000000,0.000000,1.000000,0,456,0.568605
8.262000,28.747151,-0.041698,0.781168,2.698155,2.695972,-0.178823,-0.233125,-1.000000,0.000000,1.000000,0,490,0.366939
8.364000,28.990056,-0.096271,0.773609,2.193310,2.196498,-0.118834,-0.202701,-1.000000,1.000000,0.000000,0,524,0.217244
8.466000,29.189204,-0.153118,0.770141,1.969159,1.957099,-0.275951,-0.229451,-1.000000,1.000000,0.000000,0,558,0.118062
8.568000,29.383879,-0.227927,0.774474,2.134523,2.111515,-0.359450,-0.257361,-1.000000,1.000000,0.000000,0,592,0.052919
8.670000,29.596985,-0.320144,0.779273,2.366190,2.367223,-0.423398,-0.264753,-1.000000,1.000000,0.000000,0,626,0.014041
8.772000,29.830644,-0.430114,0.781263,2.612032,2.620461,-0.443064,-0.397058,0.993209,1.000000,0.000000,0,660,0.011135
8.874000,30.089287,-0.547636,0.780714,2.862147,2.864365,-0.242088,-0.159718,0.977273,1.000000,0.000000,0,694,0.043664
8.976000,30.373491,-0.654045,0.780089,3.072889,3.072530,-0.034732,-0.003248,0.787879,1.000000,0.000000,0,728,0.102099
9.078000,30.682607,-0.749389,0.779980,3.254525,3.256630,0.139009,0.107946,0.969697,1.000000,0.000000,0,762,0.192931
9.180000,31.013491,-0.830757,0.781800,3.408248,3.409806,0.277082,0.229936,1.000000,1.000000,0.000000,0,796,0.317621
9.282000,31.363786,-0.897509,0.782517,3.545360,3.546740,0.366844,0.322732,1.000000,1.000000,0.000000,0,830,0.477077
9.384000,31.730860,-0.948701,0.781497,3.670209,3.670153,0.426614,0.402264,1.000000,1.000000,0.000000,0,864,0.669588
9.486000,32.112132,-0.983334,0.781379,3.784703,3.784746,0.438583,0.449291,0.937562,1.000000,0.000000,0,898,0.891829
9.588000,32.506050,-1.002291,0.780868,3.899436,3.898782,0.439179,0.468873,0.860605,1.000000,0.000000,0,913,1.141768
9.690000,32.912476,-1.001196,0.778569,4.017673,4.013882,0.506556,0.409719,0.844921,1.000000,0.000000,0,913,1.414194
9.792000,33.329997,-0.976952,0.772825,4.109945,4.110650,0.556530,0.358020,0.741889,1.000000,0.000000,0,913,1.705189
9.894000,33.754568,-0.935889,0.774811,4.164098,4.175090,0.535143,0.378178,0.633296,0.998627,0.000000,0,913,2.014996
9.996000,34.183792,-0.884296,0.781981,4.238462,4.238395,0.457874,0.383459,0.632664,1.000000,0.000000,0,913,2.343379
