time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.672000,4.933680,0.160968,0.709860,1.148954,1.145941,0.303568,0.169116,1.000000,0.121594,0.110744,0,0,9.660213
3.774000,5.041770,0.199760,0.710327,1.051140,1.045646,0.268737,0.166313,0.954545,0.136541,0.071130,0,0,9.550282
3.876000,5.141343,0.234551,0.709164,0.971787,0.969445,0.223382,0.151386,1.000000,0.194529,0.047990,0,0,9.449145
3.978000,5.232777,0.268113,0.708188,0.903215,0.902893,0.214830,0.148466,0.954545,0.290507,0.030824,0,0,9.356273
4.080000,5.319552,0.300771,0.708064,0.871186,0.871410,0.210341,0.141510,0.863636,0.394591,0.020796,0,0,9.268172
4.182000,5.406461,0.334837,0.709862,0.935457,0.932653,0.205083,0.121913,0.687533,0.525826,0.013357,0,0,9.179958
4.284000,5.505147,0.370948,0.712368,1.106348,1.101618,0.201985,0.107967,0.681678,0.650786,0.009012,0,0,9.079985
4.386000,5.624660,0.415374,0.714080,1.358762,1.350771,0.229164,0.125439,0.828514,0.700693,0.000000,0,0,8.959023
4.488000,5.769433,0.472418,0.715547,1.605900,1.603686,0.308931,0.212749,1.000000,0.690407,0.000000,0,0,8.812608
4.590000,5.932806,0.548739,0.719120,1.836401,1.838110,0.465553,0.331398,0.380646,0.902273,0.002508,0,0,8.647449
4.692000,6.120067,0.642461,0.725293,2.155587,2.152701,0.416579,0.246335,0.269332,0.934066,0.001692,0,0,8.458691
4.794000,6.335394,0.740951,0.732264,2.417288,2.419453,0.336181,0.152073,0.847758,0.918147,0.000000,0,0,8.242669
4.896000,6.569509,0.848601,0.737275,2.582026,2.589682,0.396203,0.322608,0.066840,0.971428,0.000733,0,0,8.008888
4.998000,6.822639,0.968498,0.736783,2.850335,2.846846,0.282243,0.179036,-0.080519,0.981649,0.000471,0,0,7.757571
5.100000,7.100818,1.087641,0.735384,3.067288,3.064478,0.160346,0.036944,0.626613,0.964359,0.000000,0,0,7.482832
5.202000,7.395399,1.213150,0.734395,3.213869,3.219775,0.229620,0.167392,0.320777,0.976965,0.000000,0,0,7.193806
5.304000,7.706132,1.353153,0.733833,3.422218,3.424328,0.222431,0.197305,0.458053,0.974770,0.000000,0,0,6.891806
5.406000,8.029876,1.507940,0.734989,3.584292,3.584379,0.240232,0.204687,0.332858,0.978062,0.000000,0,0,6.581101
5.508000,8.363513,1.674558,0.736913,3.708669,3.708898,0.204774,0.156105,0.081639,0.982789,0.000000,0,0,6.265865
5.610000,8.707785,1.845331,0.737961,3.811930,3.810061,0.121458,0.056896,-0.073842,0.987498,0.000000,0,0,5.945775
5.712000,9.061852,2.013698,0.738650,3.867019,3.868636,0.021077,-0.034128,-0.188099,0.992721,0.000000,0,0,5.621691
5.814000,9.425090,2.174468,0.740781,3.924303,3.922153,-0.055421,-0.076966,-0.271793,0.996155,0.000000,0,0,5.293939
5.916000,9.797844,2.328613,0.738374,3.992848,3.986007,-0.113645,-0.084851,-0.175958,0.996422,0.000000,0,0,4.962809
6.018000,10.179088,2.477862,0.734621,4.042714,4.042111,-0.133241,-0.072102,-0.126107,0.997104,0.000000,0,0,4.630402
6.120000,10.567223,2.626319,0.731165,4.099019,4.097809,-0.134693,-0.076050,-0.164088,0.997603,0.000000,0,0,4.300508
6.222000,10.961570,2.773780,0.728074,4.156044,4.150633,-0.127152,-0.079907,-0.142055,0.997985,0.000000,0,0,3.975443
6.324000,11.361476,2.921187,0.725237,4.200290,4.195680,-0.112957,-0.081138,-0.140782,0.998492,0.000000,0,0,3.658296
6.426000,11.765510,3.067951,0.725276,4.221953,4.226492,-0.104493,-0.095404,-0.182439,0.999559,0.000000,0,0,3.352827
6.528000,12.173324,3.211554,0.727469,4.241376,4.244389,-0.114402,-0.107117,-0.191196,0.999964,0.000001,0,0,3.061227
6.630000,12.584365,3.350170,0.729883,4.254875,4.257923,-0.124423,-0.103486,-0.179096,0.999977,0.000001,0,0,2.786271
6.732000,12.998734,3.483684,0.731967,4.273775,4.274597,-0.136054,-0.087116,-0.165569,0.999985,0.000000,0,0,2.531393
6.834000,13.415871,3.613249,0.732566,4.282459,4.284086,-0.137296,-0.095390,-0.146881,0.999990,0.000000,0,0,2.302025
6.936000,13.835374,3.740116,0.731495,4.303421,4.301268,-0.123857,-0.084619,-0.143132,0.999993,0.000000,0,0,2.104333
7.038000,14.256723,3.864427,0.729993,4.308831,4.308773,-0.118434,-0.080956,-0.138286,0.999996,0.000000,0,0,1.944231
7.140000,14.679142,3.986460,0.730297,4.307631,4.311142,-0.108096,-0.083953,-0.156851,0.999997,0.000000,0,0,1.827654
7.242000,15.102705,4.106040,0.731723,4.313972,4.315212,-0.093893,-0.087289,-0.164289,0.999998,0.000000,0,0,1.758802
7.344000,15.527565,4.222472,0.731698,4.324299,4.319891,-0.096909,-0.094626,-0.176581,0.999999,0.000000,0,0,1.739889
7.446000,15.953823,4.333231,0.730691,4.314964,4.316768,-0.118683,-0.099687,-0.186583,0.999999,0.000000,0,0,1.769338
7.548000,16.381811,4.437963,0.730154,4.311841,4.315964,-0.133304,-0.103774,-0.196323,0.999999,0.000000,0,0,1.845602
7.650000,16.811192,4.536655,0.729890,4.315319,4.316939,-0.153651,-0.107781,-0.213080,1.000000,0.000000,0,0,1.965899
7.752000,17.241933,4.628893,0.729921,4.315266,4.314946,-0.157228,-0.127432,-0.222160,1.000000,0.000000,0,0,2.125801
7.854000,17.673492,4.715451,0.730318,4.309952,4.311131,-0.160519,-0.131940,-0.239241,1.000000,0.000000,0,0,2.321296
7.956000,18.106238,4.795713,0.730325,4.310294,4.311413,-0.164218,-0.135788,-0.251623,1.000000,0.000000,0,0,2.547097
8.058000,18.540183,4.868899,0.730220,4.306471,4.309573,-0.179766,-0.141353,-0.258418,1.000000,0.000000,0,0,2.798086
8.160000,18.974764,4.934696,0.731007,4.302712,4.302884,-0.186246,-0.152524,-0.265940,1.000000,0.000000,0,0,3.069835
8.262000,19.410059,4.993174,0.731056,4.298118,4.300253,-0.192734,-0.155655,-0.286018,1.000000,0.000000,0,0,3.359062
8.364000,19.845727,5.042950,0.731791,4.290125,4.289519,-0.213267,-0.157679,-0.289842,1.000000,0.000000,0,0,3.661651
8.466000,20.281695,5.085325,0.732328,4.286648,4.286668,-0.209421,-0.166440,-0.300142,1.000000,0.000000,0,0,3.976291
8.568000,20.717483,5.120662,0.733913,4.277492,4.277865,-0.203703,-0.172642,-0.306239,1.000000,0.000000,0,0,4.300958
8.670000,21.152855,5.148316,0.735375,4.266670,4.268827,-0.210359,-0.174152,-0.317061,1.000000,0.000000,0,0,4.633378
8.772000,21.588163,5.167244,0.735405,4.261062,4.263930,-0.221677,-0.173439,-0.320836,1.000000,0.000000,0,0,4.971834
8.874000,22.023270,5.176347,0.734170,4.253779,4.254005,-0.243766,-0.172134,-0.329588,1.000000,0.000000,0,0,5.314598
8.976000,22.457615,5.176526,0.733543,4.253786,4.249925,-0.249136,-0.181237,-0.335193,1.000000,0.000000,0,0,5.661088
9.078000,22.891637,5.168473,0.733540,4.242453,4.247866,-0.251920,-0.181140,-0.337606,1.000000,0.000000,0,0,6.011433
9.180000,23.325188,5.152524,0.734811,4.245471,4.245513,-0.242040,-0.194193,-0.340913,1.000000,0.000000,0,0,6.271308
9.282000,23.758153,5.128935,0.734065,4.241507,4.241564,-0.237428,-0.194582,-0.334170,1.000000,0.000000,0,0,5.947334
9.384000,24.190109,5.097431,0.733897,4.234773,4.235984,-0.231125,-0.193121,-0.329311,1.000000,0.000000,0,0,5.629901
9.486000,24.620537,5.057606,0.733994,4.225050,4.225926,-0.233131,-0.182238,-0.331636,1.000000,0.000000,0,0,5.319868
9.588000,25.048958,5.008216,0.734778,4.213371,4.217658,-0.263179,-0.168361,-0.325914,1.000000,0.000000,0,0,5.017434
9.690000,25.476513,4.950033,0.736800,4.229786,4.228109,-0.254751,-0.186586,-0.330658,1.000000,0.000000,0,0,4.723541
9.792000,25.903640,4.885282,0.736034,4.227937,4.227825,-0.238837,-0.190587,-0.321087,1.000000,0.000000,0,0,4.441238
9.894000,26.329316,4.813277,0.736337,4.228213,4.228608,-0.229069,-0.182189,-0.311848,1.000000,0.000000,0,0,4.172268
9.996000,26.753883,4.734753,0.736267,4.221299,4.224119,-0.226481,-0.171889,-0.303032,1.000000,0.000000,0,0,3.919127
