step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
71,15.635,3.001,10.37,4.323,-4.91,2,18,27.00,7.45,-0.175,0.998,0.000,-0.173,1.000,0.000,1,-0.243,49.00,0.002
72,16.057,3.076,10.17,4.320,-4.38,2,18,27.00,7.45,-0.156,0.999,0.000,-0.154,0.999,0.000,1,-0.193,47.48,0.001
75,17.321,3.265,8.84,4.307,-4.34,2,18,27.00,7.45,-0.155,1.000,0.000,-0.152,1.000,0.000,1,0.314,47.63,0.000
77,18.172,3.363,7.91,4.330,-5.12,2,18,27.00,7.44,-0.182,1.000,0.000,-0.184,1.000,0.000,1,0.868,48.82,0.000
78,18.599,3.407,7.36,4.336,-5.26,2,18,27.00,7.43,-0.188,1.000,0.000,-0.184,1.000,0.000,1,0.738,48.92,0.000
80,19.454,3.483,6.20,4.328,-5.81,3,18,27.00,7.38,-0.207,1.000,0.000,-0.208,1.000,0.000,1,1.869,49.52,0.000
81,19.882,3.514,5.50,4.321,-5.94,5,18,27.00,7.37,-0.211,1.000,0.000,-0.213,0.999,0.000,1,0.764,49.38,0.000
83,20.736,3.552,4.17,4.314,-6.42,5,18,27.00,7.33,-0.229,1.000,0.000,-0.225,0.999,0.000,1,0.955,49.20,0.000
84,21.164,3.563,3.44,4.322,-6.68,5,18,27.00,7.30,-0.238,1.000,0.000,-0.236,1.000,0.000,1,1.928,49.21,0.000
85,21.593,3.570,2.69,4.329,-6.65,5,18,27.00,7.30,-0.237,1.000,0.000,-0.233,1.000,0.000,1,0.355,49.38,0.000
86,22.022,3.572,1.99,4.323,-6.69,5,18,27.00,7.30,-0.238,1.000,0.000,-0.234,1.000,0.000,1,0.827,48.54,0.000
90,23.726,3.517,-1.29,4.284,-7.03,5,18,27.00,7.27,-0.250,1.000,0.000,-0.249,0.999,0.000,1,0.803,49.42,0.000
91,24.149,3.487,-2.10,4.280,-7.21,5,18,27.00,7.25,-0.257,1.000,0.000,-0.254,0.999,0.000,1,0.451,49.39,0.000
92,24.572,3.451,-2.90,4.283,-7.00,5,18,27.00,7.27,-0.249,1.000,0.000,-0.251,1.000,0.000,1,0.468,49.90,0.000
93,24.994,3.406,-3.67,4.273,-6.96,5,18,27.00,7.28,-0.248,1.000,0.000,-0.250,1.000,0.000,1,0.562,53.90,0.000
94,25.415,3.356,-4.44,4.285,-6.87,5,18,27.00,7.29,-0.245,1.000,0.000,-0.252,0.999,0.000,1,0.795,58.56,0.000
95,25.836,3.301,-5.30,4.284,-6.76,5,18,27.00,7.30,-0.241,1.000,0.000,-0.237,1.000,0.000,1,0.766,52.59,0.000
99,27.510,3.029,-8.41,4.277,-5.98,5,18,27.00,7.37,-0.213,1.000,0.000,-0.215,0.999,0.000,1,0.676,49.29,0.000
100,27.926,2.948,-9.13,4.281,-5.69,5,18,27.00,7.39,-0.203,1.000,0.000,-0.202,1.000,0.000,0,0.667,47.59,0.000
101,28.342,2.862,-9.82,4.288,-5.53,5,18,27.00,7.41,-0.197,1.000,0.000,-0.198,1.000,0.000,1,0.667,48.03,0.000
