time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.448000,2.503204,0.094484,0.781175,2.720782,2.714820,0.001276,0.024071,0.000000,0.985656,0.000000,0,0,14.303304
2.550000,2.787571,0.104344,0.780255,2.859697,2.861004,-0.001988,0.026793,0.000000,0.966464,0.000000,0,0,14.021767
2.652000,3.087700,0.115631,0.778126,3.037475,3.027355,0.004331,0.017899,0.000000,0.937742,0.000000,0,0,13.724579
2.754000,3.402615,0.128542,0.757177,3.192438,3.130786,0.004567,0.019489,0.000000,0.906409,0.000000,0,0,13.412683
2.856000,3.727981,0.142331,0.738915,3.173342,3.221089,0.004491,0.004682,-0.181818,0.866233,0.000000,0,0,13.090494
2.958000,4.062405,0.154138,0.757781,3.319553,3.345011,-0.041062,-0.037276,-0.337219,0.828665,0.000000,0,0,12.759947
3.060000,4.410881,0.161555,0.779449,3.497816,3.488511,-0.068557,-0.086289,-0.268586,0.784548,0.000000,0,0,12.416668
3.162000,4.773721,0.164595,0.782007,3.626348,3.617524,-0.085663,-0.088196,-0.291553,0.741710,0.000000,0,0,12.060455
3.264000,5.149898,0.161269,0.774290,3.746403,3.748481,-0.115951,-0.081184,-0.213918,0.687536,0.000000,0,0,11.692851
3.366000,5.538882,0.153291,0.769971,3.865190,3.871025,-0.135460,-0.060550,-0.163932,0.633940,0.000000,0,0,11.314198
3.468000,5.940421,0.141774,0.772265,3.996939,3.998544,-0.139035,-0.054039,-0.058008,0.569020,0.000000,0,0,10.924691
3.570000,6.353868,0.128973,0.776101,4.108607,4.102956,-0.118878,-0.058881,-0.093045,0.501817,0.000000,0,0,10.524647
3.672000,6.776382,0.117823,0.776491,4.176443,4.180971,-0.064252,-0.065745,-0.048299,0.446928,0.004064,0,0,10.116307
3.774000,7.206419,0.108370,0.775029,4.247217,4.246828,-0.039088,-0.051856,-0.062263,0.406151,0.020833,0,0,9.701266
3.876000,7.641346,0.096545,0.772358,4.274478,4.275174,-0.060074,-0.036198,0.007873,0.376971,0.038981,0,0,9.283227
3.978000,8.077699,0.082622,0.775936,4.284117,4.285795,-0.053530,-0.008466,-0.012824,0.349636,0.059568,0,0,8.865700
4.080000,8.514686,0.069885,0.777633,4.281602,4.285262,-0.017127,-0.007621,-0.027190,0.328830,0.075885,0,0,8.448776
4.182000,8.950647,0.059910,0.775704,4.266592,4.261996,-0.001994,-0.013258,-0.062336,0.310424,0.089279,0,0,8.033736
4.284000,9.383305,0.048740,0.772570,4.224855,4.226988,-0.022176,-0.018119,0.026393,0.291877,0.099916,0,0,7.624049
4.386000,9.811926,0.037046,0.771804,4.180959,4.182275,-0.003619,0.009729,0.027005,0.276879,0.105183,0,0,7.220446
4.488000,10.235295,0.026879,0.773221,4.129024,4.127418,-0.016589,-0.011415,0.017167,0.261336,0.106059,0,0,6.823631
4.590000,10.653407,0.017284,0.774135,4.079397,4.075322,0.000739,0.019613,-0.001164,0.248499,0.102378,0,0,6.434105
4.692000,11.065715,0.009038,0.773833,4.015669,4.014698,0.001303,0.014790,0.014252,0.234988,0.093807,0,0,6.052324
4.794000,11.472661,0.001111,0.774628,3.966060,3.967545,0.003775,0.026524,0.015220,0.223702,0.082602,0,0,5.678492
4.896000,11.875050,-0.005733,0.774246,3.923164,3.924059,0.014701,-0.005859,-0.006492,0.211731,0.066725,0,0,5.311881
4.998000,12.273273,-0.010144,0.772194,3.883073,3.885885,0.049539,0.002220,0.108020,0.203449,0.045895,0,0,4.951904
5.100000,12.668381,-0.010801,0.769707,3.872868,3.867843,0.057301,0.038227,0.067323,0.199245,0.000000,0,0,4.597347
5.202000,13.062931,-0.012021,0.767732,3.871797,3.867220,0.024337,0.034277,0.004959,0.198735,0.000000,0,0,4.248341
5.304000,13.457340,-0.015679,0.768218,3.865752,3.864383,0.001874,0.020726,0.035400,0.225133,0.000000,0,0,3.906330
5.406000,13.851533,-0.019022,0.771157,3.864450,3.866479,0.010355,0.031980,0.085283,0.255940,0.000000,0,0,3.571147
5.508000,14.246632,-0.019172,0.773516,3.880277,3.881785,0.035501,0.034991,0.076028,0.292175,0.000000,0,0,3.241472
5.610000,14.643811,-0.015799,0.774390,3.907298,3.909466,0.063578,0.052459,0.178648,0.324521,0.000000,0,0,2.917469
5.712000,15.044988,-0.006960,0.772865,3.959054,3.957784,0.090666,0.069434,0.160672,0.357064,0.000000,0,0,2.598129
5.814000,15.451097,0.006211,0.769973,4.005007,4.004509,0.070916,0.018926,-0.211551,0.388312,0.000000,0,0,2.285700
5.916000,15.862435,0.014670,0.769987,4.066831,4.062675,0.012866,-0.028038,-0.133990,0.419780,0.000000,0,0,1.989707
6.018000,16.280398,0.018304,0.772257,4.138061,4.134333,-0.014450,-0.029031,-0.068064,0.443828,0.000000,0,0,1.714866
6.120000,16.705543,0.019597,0.771894,4.200720,4.203227,-0.004833,0.010980,0.081879,0.464088,0.000000,0,0,1.466002
6.222000,17.137965,0.023431,0.769836,4.266015,4.271203,0.028095,0.048029,0.200618,0.476751,0.000000,0,0,1.247246
6.324000,17.576364,0.033646,0.772282,4.326361,4.324566,0.060122,0.077133,0.174200,0.485941,0.000000,0,0,1.064666
6.426000,18.019637,0.050803,0.774755,4.376431,4.373707,0.100541,0.062563,0.120744,0.486750,0.000000,0,20,0.927172
6.528000,18.467369,0.073192,0.771788,4.405030,4.406617,0.130630,0.098856,0.498880,0.485179,0.000000,0,54,0.845154
6.630000,18.917442,0.105389,0.769996,4.437865,4.434804,0.189357,0.151619,0.458537,0.481826,0.000000,0,88,0.820707
6.732000,19.369094,0.148690,0.770514,4.450645,4.451578,0.199400,0.143986,0.194097,0.463689,0.000000,0,122,0.855206
6.834000,19.822030,0.197497,0.775450,4.467905,4.473468,0.172371,0.159845,0.052506,0.451661,0.000000,0,156,0.952873
6.936000,20.277238,0.247698,0.777285,4.496719,4.499932,0.112280,0.090180,-0.105591,0.437175,0.000000,0,167,1.112776
7.038000,20.734810,0.295655,0.772295,4.518003,4.517711,0.044553,0.014354,0.173347,0.421075,0.000000,0,167,1.330109
7.140000,21.193894,0.341503,0.769328,4.522728,4.527001,0.063230,0.057496,0.187207,0.408522,0.000000,0,167,1.594851
7.242000,21.652924,0.393239,0.772847,4.528601,4.529363,0.080010,0.123398,0.020733,0.376973,0.000000,0,167,1.891605
7.344000,22.112022,0.448551,0.776315,4.540186,4.537893,0.062326,0.058681,-0.136491,0.348583,0.000000,0,167,2.215431
7.446000,22.572118,0.501696,0.774864,4.537681,4.542783,0.003273,0.058149,-0.784917,0.328534,0.000000,0,167,2.564706
7.548000,23.032757,0.549894,0.772501,4.529926,4.531937,-0.062410,-0.101299,-0.830163,0.317639,0.000000,0,167,2.367108
7.650000,23.492580,0.584421,0.772101,4.511509,4.509413,-0.144490,-0.132738,-0.909364,0.313592,0.000000,0,167,2.040604
7.752000,23.950896,0.605198,0.774534,4.482310,4.480558,-0.218201,-0.155376,-1.000000,0.311563,0.000000,0,167,1.755485
7.854000,24.407789,0.612002,0.775992,4.468623,4.468586,-0.260892,-0.200769,-1.000000,0.321116,0.000000,0,167,1.521359
7.956000,24.863572,0.604939,0.773180,4.449960,4.450761,-0.315791,-0.214997,-1.000000,0.347888,0.000000,0,167,1.348305
8.058000,25.317222,0.582626,0.772423,4.427632,4.436699,-0.335569,-0.268889,-0.707927,0.379590,0.000000,0,167,1.247525
8.160000,25.769643,0.547579,0.772587,4.427185,4.427568,-0.343904,-0.284041,-0.776872,0.408004,0.000000,0,167,1.222804
8.262000,26.219382,0.498931,0.775593,4.418356,4.417198,-0.348588,-0.288765,-0.679450,0.438530,0.000000,0,167,1.276548
8.364000,26.666444,0.436237,0.778253,4.405310,4.410381,-0.358228,-0.278177,-0.638674,0.464702,0.000000,0,167,1.404902
8.466000,27.111601,0.359926,0.780813,4.419374,4.419559,-0.352718,-0.288722,-0.592708,0.491671,0.000000,0,167,1.342088
8.568000,27.555599,0.271501,0.780475,4.426336,4.428065,-0.341853,-0.293266,-0.612089,0.517708,0.000000,0,167,1.077949
8.670000,27.997375,0.171077,0.780868,4.426903,4.429263,-0.327379,-0.297120,-0.676495,0.547536,0.000000,0,190,0.867391
8.772000,28.435922,0.058075,0.781701,4.424156,4.426050,-0.324998,-0.306375,-0.693238,0.572148,0.000000,0,224,0.722727
8.874000,28.870925,-0.067105,0.780722,4.440721,4.441517,-0.265801,-0.374761,1.000000,0.601531,0.000000,0,258,0.653289
8.976000,29.306760,-0.194989,0.779181,4.447823,4.446252,-0.099771,-0.181687,0.931818,0.629852,0.000000,0,292,0.654118
9.078000,29.743607,-0.317157,0.779366,4.444984,4.445681,0.021119,-0.060800,0.931818,0.657224,0.000000,0,326,0.717435
9.180000,30.181888,-0.431419,0.779919,4.435543,4.434778,0.110799,0.050230,0.977273,0.688823,0.000000,0,360,0.837113
9.282000,30.621907,-0.535356,0.780342,4.426808,4.428008,0.182110,0.129304,1.000000,0.719760,0.000000,0,393,1.004549
9.384000,31.064046,-0.627294,0.779335,4.426633,4.424209,0.233918,0.195619,0.810606,0.758271,0.000000,0,393,1.211264
9.486000,31.509583,-0.705454,0.776585,4.432000,4.429788,0.286838,0.231901,0.793473,0.767456,0.000000,0,393,1.449616
9.588000,31.958520,-0.768547,0.775621,4.440600,4.437718,0.325395,0.258203,0.856061,0.831286,0.000000,0,393,1.713230
9.690000,32.411461,-0.815920,0.772304,4.463017,4.460709,0.369234,0.276361,0.852581,0.834190,0.000000,0,393,1.997709
9.792000,32.867265,-0.846829,0.772341,4.458409,4.462604,0.398607,0.300171,0.860065,0.851488,0.000000,0,393,2.298601
9.894000,33.323701,-0.861580,0.777996,4.452573,4.457753,0.411213,0.319292,0.835819,0.869297,0.000000,0,393,2.612084
9.996000,33.780305,-0.861697,0.781128,4.459249,4.461682,0.403987,0.335074,0.765475,0.891139,0.000000,0,393,2.936636
