time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
7.344000,24.383652,2.084306,0.729581,4.242402,4.245835,-0.115317,-0.098436,-0.162586,1.000000,0.000000,296,190,3.497547
7.446000,24.803959,2.191936,0.733612,4.254178,4.256985,-0.121750,-0.087172,-0.166857,1.000000,0.000000,296,190,3.917856
7.548000,25.226781,2.295124,0.734666,4.277194,4.273600,-0.133338,-0.097656,-0.202358,1.000000,0.000000,296,190,3.986109
7.650000,25.652338,2.393026,0.731988,4.283452,4.281284,-0.136048,-0.102223,-0.204616,1.000000,0.000000,296,190,3.586622
7.752000,26.079865,2.486065,0.729730,4.286925,4.290869,-0.145146,-0.125313,-0.251885,1.000000,0.000000,296,190,3.190780
7.854000,26.509272,2.572384,0.729118,4.290870,4.295001,-0.169082,-0.131338,-0.291760,1.000000,0.000000,296,190,2.799434
7.956000,26.940161,2.650696,0.729388,4.284644,4.283157,-0.189674,-0.165331,-0.329128,1.000000,0.000000,296,190,2.414085
8.058000,27.372247,2.719194,0.729438,4.279010,4.282587,-0.215980,-0.177394,-0.362250,1.000000,0.000000,296,190,2.036299
8.160000,27.805227,2.776935,0.730861,4.267923,4.268594,-0.247081,-0.191065,-0.381676,1.000000,0.000000,296,190,1.668538
8.262000,28.238672,2.824053,0.733365,4.260776,4.260204,-0.259467,-0.226168,-0.393243,1.000000,0.000000,296,208,1.315018
8.364000,28.672414,2.860892,0.734397,4.251404,4.255587,-0.274004,-0.221579,-0.443057,1.000000,0.000000,296,242,0.982000
8.466000,29.106271,2.886062,0.735104,4.245186,4.247281,-0.277701,-0.220888,-0.345352,1.000000,0.000000,296,276,0.678005
8.568000,29.539938,2.901179,0.734323,4.241893,4.242660,-0.282215,-0.197860,-0.292252,1.000000,0.000000,308,298,0.418579
8.670000,29.973238,2.908375,0.734562,4.240714,4.236977,-0.274105,-0.160142,-0.241573,1.000000,0.000000,342,298,0.226523
8.772000,30.406825,2.911455,0.735916,4.246923,4.251089,-0.202555,-0.154024,-0.148189,1.000000,0.000000,376,298,0.130370
8.874000,30.841613,2.916729,0.734815,4.258795,4.259510,-0.131856,-0.099869,-0.174897,1.000000,0.000000,410,298,0.154400
8.976000,31.276022,2.921324,0.734076,4.254345,4.256630,-0.112566,-0.084594,-0.086832,1.000000,0.000000,444,298,0.291240
9.078000,31.710779,2.925041,0.734105,4.267271,4.267369,-0.077567,-0.063846,-0.060881,1.000000,0.000000,475,301,0.517192
9.180000,32.146139,2.929955,0.731678,4.272899,4.265819,-0.049352,-0.056276,-0.038052,1.000000,0.000000,475,335,0.807164
9.282000,32.580890,2.935601,0.729314,4.263456,4.262805,-0.015528,-0.035372,-0.034380,1.000000,0.000000,475,369,1.138595
9.384000,33.015894,2.942278,0.729588,4.263380,4.263835,-0.002141,-0.039041,-0.044816,1.000000,0.000000,475,403,1.498030
9.486000,33.451404,2.947807,0.729175,4.280320,4.275555,-0.007655,-0.006808,-0.032455,1.000000,0.000000,475,403,1.875614
9.588000,33.888483,2.950504,0.726035,4.300195,4.294042,-0.038754,-0.008518,-0.004859,1.000000,0.000000,475,403,2.266190
9.690000,34.327201,2.952291,0.722755,4.306407,4.306131,-0.035965,-0.008150,-0.042242,1.000000,0.000000,475,403,2.667345
9.792000,34.766825,2.954519,0.723257,4.314449,4.317420,-0.024004,-0.009024,-0.021864,1.000000,0.000000,475,403,3.076520
9.894000,35.208098,2.957009,0.725685,4.332712,4.332567,-0.017954,-0.002019,-0.004136,1.000000,0.000000,475,403,3.492602
9.996000,35.650679,2.960195,0.727672,4.346158,4.343622,-0.016000,-0.013555,-0.013385,1.000000,0.000000,475,403,3.914190
