time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.896000,5.754121,0.566558,0.775292,2.558890,2.561951,0.185044,0.153045,0.430476,0.749449,0.000000,0,0,8.825751
4.998000,6.015290,0.635277,0.774221,2.712470,2.712913,0.198626,0.154816,0.284013,0.704533,0.000000,0,0,8.563547
5.100000,6.290987,0.711880,0.775079,2.875462,2.876223,0.193196,0.142212,0.276953,0.639472,0.000000,0,0,8.287186
5.202000,6.580841,0.794928,0.779355,3.017696,3.020428,0.178358,0.144458,0.251504,0.575062,0.000000,0,0,7.997243
5.304000,6.883637,0.883392,0.781501,3.150154,3.154005,0.152865,0.133431,0.073376,0.470535,0.000040,0,0,7.695143
5.406000,7.200003,0.975676,0.780999,3.299619,3.297802,0.101014,0.115911,-0.053460,0.429915,0.006834,0,0,7.380459
5.508000,7.530375,1.069860,0.781088,3.433154,3.431416,0.049628,0.074568,-0.143976,0.393799,0.023801,0,0,7.052917
5.610000,7.873734,1.164805,0.781609,3.547880,3.547264,0.003898,0.022871,-0.181134,0.367405,0.042095,0,0,6.713694
5.712000,8.228926,1.259398,0.780933,3.656910,3.656877,-0.039058,-0.011445,-0.208763,0.306139,0.000000,0,0,6.364081
5.814000,8.595631,1.352912,0.779304,3.755304,3.756625,-0.077262,-0.044666,-0.287030,0.264096,0.000000,0,0,6.004550
5.916000,8.972432,1.443249,0.777310,3.836114,3.834132,-0.110167,-0.082166,-0.303605,0.231690,0.000000,0,0,5.636541
6.018000,9.356843,1.528813,0.774865,3.876869,3.877402,-0.146484,-0.109751,-0.348264,0.191323,0.000000,0,0,5.262523
6.120000,9.745854,1.607549,0.773397,3.890628,3.894105,-0.173097,-0.117751,-0.286808,0.085139,0.000000,0,0,4.885345
6.222000,10.135966,1.679890,0.772733,3.868921,3.868666,-0.168051,-0.104527,-0.181711,0.017784,0.000000,0,0,4.508559
6.324000,10.522784,1.748209,0.768428,3.824719,3.825854,-0.129313,-0.045706,0.320529,0.095186,0.000000,0,0,4.136949
6.426000,10.902189,1.820989,0.768007,3.740137,3.742210,-0.048380,-0.016590,0.150038,0.080013,0.000000,0,0,3.776356
6.528000,11.269996,1.897943,0.771683,3.619029,3.622296,0.022558,0.026559,0.208012,0.000000,0.034853,0,0,3.431650
6.630000,11.622930,1.979216,0.774716,3.481281,3.482200,0.073452,0.056195,0.257085,0.000000,0.027229,0,0,3.106975
6.732000,11.961408,2.062705,0.774577,3.361299,3.359335,0.090992,0.052939,-0.796265,0.280928,0.000000,0,0,2.802379
6.834000,12.290711,2.147119,0.770176,3.308729,3.299531,0.055589,-0.056741,-0.696993,0.178244,0.000000,0,0,2.513418
6.936000,12.616390,2.220769,0.770024,3.247265,3.246068,-0.050527,-0.091971,-0.611286,0.134683,0.000000,0,0,2.231867
7.038000,12.939947,2.281022,0.771812,3.213041,3.215923,-0.138293,-0.074070,-0.739105,0.363997,0.000000,0,0,1.955386
7.140000,13.263135,2.329746,0.768736,3.192233,3.191986,-0.212786,-0.172449,-0.563660,0.273055,0.000000,0,0,1.683157
7.242000,13.589317,2.367138,0.766909,3.233942,3.232291,-0.258907,-0.127322,-0.861308,0.316795,0.000000,0,11,1.412796
7.344000,13.920351,2.396325,0.767715,3.258609,3.253883,-0.298109,-0.257493,0.077989,0.196021,0.000000,0,45,1.145530
7.446000,14.256722,2.414923,0.768407,3.312079,3.319933,-0.269990,-0.199838,0.768054,0.387008,0.000000,0,79,0.881952
7.548000,14.598896,2.436283,0.767921,3.374654,3.372274,-0.164569,-0.057007,0.862695,0.207658,0.000000,0,113,0.633909
7.650000,14.943462,2.469794,0.769957,3.399916,3.402949,-0.029303,0.033446,0.381186,0.606736,0.000000,14,133,0.418669
7.752000,15.291234,2.516208,0.770288,3.472408,3.477137,0.074425,0.081992,-0.150770,0.403558,0.000000,48,133,0.248443
7.854000,15.647884,2.569935,0.771380,3.589467,3.591109,0.064772,0.052468,-0.750087,0.591348,0.000000,82,133,0.130242
7.956000,16.013554,2.619204,0.774143,3.639036,3.643135,-0.032738,-0.098215,-0.730646,0.395855,0.000000,116,133,0.067851
8.058000,16.386368,2.655425,0.779448,3.699391,3.695433,-0.121825,-0.114479,-0.751994,0.380710,0.000000,150,133,0.063087
8.160000,16.765920,2.679866,0.780202,3.751999,3.751033,-0.187867,-0.134584,-0.859538,0.349184,0.000000,184,133,0.120922
8.262000,17.153182,2.693813,0.774555,3.833912,3.833524,-0.253619,-0.163862,-0.797161,0.369568,0.000000,218,133,0.240947
8.364000,17.548893,2.696261,0.772057,3.903963,3.902212,-0.283471,-0.222925,-0.848210,0.307831,0.000000,252,133,0.416501
8.466000,17.950687,2.686278,0.771807,3.951242,3.950708,-0.332680,-0.238655,-0.840009,0.220222,0.000000,265,154,0.637567
8.568000,18.356403,2.661057,0.774339,3.975840,3.981331,-0.378945,-0.258298,-0.917918,0.461489,0.000000,265,188,0.892400
8.670000,18.765149,2.623514,0.774385,4.029462,4.030412,-0.384050,-0.287443,-0.804839,0.221025,0.000000,265,222,1.175486
8.772000,19.176788,2.573426,0.771486,4.049848,4.054454,-0.386512,-0.323682,-0.954588,0.342720,0.000000,265,256,1.480884
8.874000,19.586765,2.508457,0.774568,4.039812,4.047260,-0.410279,-0.331643,-0.849458,0.197409,0.000000,265,258,1.799355
8.976000,19.994166,2.428642,0.782479,4.051983,4.050012,-0.409316,-0.338492,-0.850338,0.339967,0.000000,265,258,2.127144
9.078000,20.399318,2.335566,0.785256,4.062469,4.061797,-0.400030,-0.348231,-0.895074,0.213150,0.000000,265,258,2.463097
9.180000,20.801871,2.228851,0.783834,4.061129,4.064108,-0.387997,-0.361320,-0.896354,0.192463,0.000000,265,258,2.805194
9.282000,21.199955,2.109102,0.779436,4.051462,4.056069,-0.369334,-0.364239,-0.771417,0.294614,0.000000,265,258,3.150779
9.384000,21.592680,1.976123,0.778266,4.041150,4.039632,-0.360326,-0.376441,-0.859241,0.297751,0.000000,265,258,3.498139
9.486000,21.979060,1.829579,0.781109,4.035660,4.035773,-0.345282,-0.375435,-0.800804,0.329661,0.000000,265,258,3.845734
9.588000,22.360744,1.669912,0.781639,4.055395,4.054838,-0.317920,-0.374050,-0.693090,0.436249,0.000000,265,258,4.194990
9.690000,22.739923,1.496824,0.781452,4.093657,4.092143,-0.301085,-0.356235,-0.673388,0.495676,0.000000,265,258,4.547918
9.792000,23.116948,1.310042,0.782441,4.134812,4.135518,-0.287389,-0.345095,-0.640603,0.472619,0.000000,265,258,4.533641
9.894000,23.492081,1.110447,0.781139,4.182042,4.182350,-0.253400,-0.324382,-0.512024,0.549773,0.000000,265,258,4.121716
9.996000,23.866403,0.899373,0.780522,4.230025,4.231271,-0.218770,-0.282436,-0.410097,0.515678,0.000000,265,258,3.710317
