time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.346000,0.979615,0.033678,0.774497,1.691382,1.691625,0.007614,0.011011,0.000000,0.385978,0.047100,0,0,14.017231
2.448000,1.158534,0.036736,0.775937,1.812159,1.810030,0.004803,0.014427,0.000000,0.350814,0.083735,0,0,13.839439
2.550000,1.348685,0.040093,0.779359,1.910822,1.912414,0.008500,0.010509,0.000000,0.325642,0.119891,0,0,13.650500
2.652000,1.548884,0.044493,0.782766,2.006826,2.009389,0.014799,0.012738,0.000000,0.302054,0.160828,0,0,13.451495
2.754000,1.758421,0.050289,0.783459,2.094201,2.097491,0.028701,0.015232,0.000000,0.284093,0.194968,0,0,13.243081
2.856000,1.976204,0.057035,0.781018,2.169995,2.171424,0.022959,0.021157,0.000000,0.266333,0.228861,0,0,13.026402
2.958000,2.200999,0.064105,0.779580,2.227103,2.228558,0.021051,0.019175,0.000000,0.252184,0.254368,0,0,12.802769
3.060000,2.426973,0.071465,0.779767,2.182619,2.186372,0.017807,0.017002,0.000000,0.237683,0.276798,0,0,12.577967
3.162000,2.644231,0.078019,0.780137,2.071186,2.074815,0.003527,0.019485,0.000000,0.225804,0.289288,0,0,12.361947
3.264000,2.849106,0.082629,0.777178,1.938022,1.940305,-0.013988,0.019654,0.000000,0.213377,0.293190,0,0,12.158503
3.366000,3.039406,0.086328,0.771668,1.808480,1.798503,-0.013000,0.006010,0.000000,0.000000,0.287094,0,0,11.969654
3.468000,3.215890,0.090709,0.760097,1.706121,1.671704,-0.006168,-0.004173,0.000000,0.192110,0.270029,0,0,11.794413
3.570000,3.381754,0.094632,0.734465,1.591961,1.570382,-0.010950,-0.011782,0.000000,0.182948,0.247281,0,0,11.629778
3.672000,3.533586,0.097742,0.733878,1.375104,1.411437,-0.001730,0.006958,0.136364,0.173204,0.215210,0,0,11.479168
3.774000,3.669114,0.103241,0.755420,1.234013,1.254326,0.031315,0.026389,0.306055,0.165005,0.181481,0,0,11.344347
3.876000,3.789671,0.112041,0.767847,1.124540,1.126315,0.069875,0.047696,0.421241,0.156263,0.139483,0,0,11.223841
3.978000,3.900494,0.125116,0.769208,1.062138,1.060217,0.100971,0.065054,0.577581,0.150317,0.097590,0,0,11.112314
4.080000,4.006287,0.140832,0.768762,1.032781,1.030715,0.126694,0.091752,0.766445,0.169039,0.062681,0,0,11.005362
4.182000,4.109257,0.161271,0.767374,1.012238,1.011624,0.171914,0.111157,0.716497,0.219516,0.042289,0,0,10.900485
4.284000,4.211642,0.185746,0.766534,1.033900,1.032167,0.183735,0.106105,0.720043,0.292023,0.027162,0,0,10.795581
4.386000,4.317654,0.213224,0.766806,1.090830,1.087552,0.195991,0.119569,0.646748,0.362182,0.018326,0,0,10.686647
4.488000,4.431695,0.244522,0.767577,1.206479,1.202590,0.220891,0.119043,0.533261,0.441847,0.011770,0,0,10.569216
4.590000,4.558791,0.279820,0.769768,1.351161,1.349186,0.235865,0.130227,0.504082,0.507999,0.007941,0,0,10.438299
4.692000,4.702916,0.319491,0.771666,1.544076,1.540504,0.218873,0.129702,0.408526,0.545492,0.000000,0,0,10.289919
4.794000,4.865874,0.361395,0.771324,1.711137,1.715626,0.208647,0.191247,-0.215296,0.316812,0.000000,0,0,10.122607
4.896000,5.046054,0.405590,0.769186,1.903478,1.904820,0.146951,0.047491,0.394409,0.641813,0.002210,0,0,9.937950
4.998000,5.244082,0.456680,0.766263,1.996584,2.023712,0.131428,-0.030277,1.000000,0.000000,0.303086,0,0,9.734677
5.100000,5.442403,0.500455,0.760160,1.959915,1.957987,0.123926,0.040542,0.525490,0.666280,0.000958,0,0,9.532177
5.202000,5.639449,0.544024,0.771625,2.017941,1.998937,0.126801,0.134358,0.562773,0.669372,0.000646,0,0,9.330988
5.304000,5.841941,0.593008,0.785029,2.082576,2.076200,0.156785,0.209978,0.498863,0.671153,0.000415,0,0,9.123688
5.406000,6.049623,0.651595,0.792132,2.126391,2.135758,0.202788,0.229585,0.366705,0.670246,0.000280,0,0,8.909995
5.508000,6.260465,0.720526,0.791797,2.188391,2.191530,0.240470,0.262612,0.294575,0.666151,0.000180,0,0,8.691904
5.610000,6.473801,0.799525,0.786823,2.247431,2.242236,0.270946,0.276633,0.282729,0.663328,0.000000,0,0,8.470227
5.712000,6.689416,0.889064,0.784544,2.290101,2.293364,0.298424,0.293510,0.191557,0.652846,0.000000,0,0,8.245281
5.814000,6.906529,0.988026,0.784757,2.339745,2.343093,0.301614,0.309114,-0.030494,0.650387,0.000000,0,0,8.018172
5.916000,7.124964,1.094738,0.787132,2.387812,2.388078,0.289843,0.317570,-0.114096,0.643305,0.000000,0,0,7.789485
6.018000,7.345307,1.208953,0.786977,2.437062,2.437045,0.272621,0.309543,-0.546832,0.648217,0.000023,0,0,7.558894
6.120000,7.566125,1.329671,0.786730,2.479557,2.478248,0.245167,0.308931,-0.660469,0.648144,0.000015,0,0,7.328181
6.222000,7.787620,1.456307,0.787300,2.497969,2.497483,0.228228,0.280014,-0.751378,0.646885,0.000010,0,0,7.097469
6.324000,8.009017,1.588617,0.788364,2.530261,2.529911,0.200923,0.273476,-0.955923,0.643849,0.000006,0,0,6.867847
6.426000,8.229481,1.726099,0.789268,2.549129,2.548290,0.178082,0.261035,-1.000000,0.640321,0.000004,0,0,6.640512
6.528000,8.448775,1.868544,0.789278,2.564627,2.567543,0.163551,0.250355,-1.000000,0.637455,0.000003,0,0,6.416070
6.630000,8.666761,2.015932,0.789089,2.580640,2.582528,0.142730,0.243157,-1.000000,0.634850,0.000002,0,0,6.195061
6.732000,8.883796,2.167795,0.788983,2.605607,2.604781,0.122787,0.238696,-1.000000,0.629740,0.000000,0,0,5.977571
6.834000,9.099879,2.324538,0.788389,2.624315,2.623321,0.106590,0.227619,-1.000000,0.622222,0.000001,0,0,5.764092
6.936000,9.314687,2.486154,0.788387,2.640724,2.641454,0.091135,0.219660,-1.000000,0.610324,0.000001,0,0,5.555502
7.038000,9.528136,2.652435,0.788071,2.660579,2.659635,0.076960,0.206015,-1.000000,0.596395,0.000000,0,0,5.352493
7.140000,9.740329,2.823612,0.786579,2.681357,2.681958,0.076613,0.189206,-1.000000,0.577798,0.000000,0,0,5.155658
7.242000,9.950730,3.000201,0.786431,2.701109,2.700864,0.076491,0.171192,-1.000000,0.561669,0.000000,0,0,4.966360
7.344000,10.159669,3.181465,0.785877,2.724637,2.720968,0.073698,0.159381,-1.000000,0.541052,0.000000,0,0,4.785038
7.446000,10.366997,3.367334,0.785809,2.738003,2.738427,0.078197,0.143606,-1.000000,0.533712,0.000000,0,0,4.612722
7.548000,10.572839,3.557989,0.786395,2.755084,2.757688,0.086560,0.126037,-1.000000,0.521504,0.000000,0,0,4.450287
7.650000,10.777076,3.752511,0.786942,2.771783,2.770175,0.082093,0.124447,-1.000000,0.502064,0.000000,0,0,4.298657
7.752000,10.980319,3.950479,0.785474,2.789373,2.789040,0.088073,0.103492,-1.000000,0.482294,0.000000,0,0,4.158123
7.854000,11.181761,4.152072,0.784229,2.792486,2.795063,0.086642,0.105741,-1.000000,0.441466,0.000000,0,0,4.030511
7.956000,11.381970,4.355795,0.784615,2.802798,2.802148,0.075478,0.112804,-1.000000,0.408748,0.000000,0,0,3.915749
8.058000,11.581391,4.561559,0.784748,2.818353,2.815435,0.066723,0.104951,-1.000000,0.389636,0.000000,0,0,3.814245
8.160000,11.779063,4.770376,0.784254,2.817489,2.819363,0.080626,0.082921,-1.000000,0.378406,0.000000,0,0,3.728154
8.262000,11.974899,4.982152,0.784712,2.829848,2.829080,0.081401,0.090677,-1.000000,0.398625,0.000000,0,0,3.658356
8.364000,12.169566,5.196470,0.784516,2.845352,2.844254,0.080625,0.090867,-1.000000,0.417396,0.000000,0,0,3.604811
8.466000,12.363108,5.413327,0.784210,2.852671,2.853479,0.076619,0.093942,-1.000000,0.427722,0.000000,0,0,3.568115
8.568000,12.555439,5.632643,0.783674,2.861842,2.861840,0.078180,0.094402,-1.000000,0.418923,0.000000,0,0,3.548794
8.670000,12.745992,5.854627,0.783569,2.872481,2.871991,0.080288,0.096280,-1.000000,0.396501,0.000000,0,0,3.547756
8.772000,12.935278,6.079249,0.783505,2.885946,2.882764,0.074546,0.097837,-1.000000,0.379867,0.000000,0,0,3.564762
8.874000,13.123242,6.305858,0.783114,2.883682,2.885426,0.071273,0.093046,-1.000000,0.370151,0.000000,0,0,3.599391
8.976000,13.309442,6.534179,0.784956,2.886709,2.889726,0.067682,0.087605,-1.000000,0.362943,0.000000,0,0,3.651494
9.078000,13.494050,6.764691,0.786256,2.906894,2.904696,0.071758,0.080974,-0.999999,0.358732,0.000000,0,0,3.720913
9.180000,13.677825,6.998007,0.782905,2.916626,2.913262,0.067950,0.083255,-1.000000,0.355312,0.002542,0,0,3.807233
9.282000,13.859487,7.232893,0.781685,2.895320,2.900560,0.068800,0.070261,-0.954545,0.349056,0.014225,0,0,3.909566
9.384000,14.040332,7.468668,0.781989,2.913040,2.911902,0.059824,0.078857,-1.000000,0.339697,0.018873,0,0,4.025883
9.486000,14.218747,7.705475,0.782772,2.900501,2.901506,0.060820,0.072386,-1.000000,0.326998,0.027962,0,0,4.156255
9.588000,14.395355,7.942774,0.783987,2.897518,2.895926,0.056358,0.072668,-1.000000,0.313104,0.040063,0,0,4.298983
9.690000,14.569565,8.180387,0.784341,2.881303,2.883314,0.057300,0.069043,-1.000000,0.300349,0.051091,0,0,4.453207
9.792000,14.741450,8.417847,0.783530,2.869300,2.870323,0.049001,0.076449,-1.000000,0.287554,0.061427,0,0,4.617508
9.894000,14.910128,8.654748,0.783426,2.840984,2.841671,0.054262,0.065098,-1.000000,0.273372,0.071336,0,0,4.790838
9.996000,15.075912,8.890606,0.782825,2.808424,2.809992,0.059156,0.055018,-1.000000,0.259588,0.078599,0,0,4.971690
