time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,6.213877,0.669751,0.778696,2.737115,2.741771,0.181000,0.153562,0.283034,0.565296,0.000456,0,0,7.864598
5.406000,6.491517,0.748209,0.779760,2.898561,2.898487,0.171703,0.148396,0.223048,0.499891,0.000308,0,0,7.586532
5.508000,6.783274,0.832852,0.781265,3.041537,3.044411,0.151636,0.135708,0.100333,0.445319,0.005615,0,0,7.295006
5.610000,7.088704,0.921817,0.782378,3.180326,3.181122,0.115026,0.110089,0.008416,0.408474,0.021917,0,0,6.990663
5.712000,7.407497,1.013720,0.783049,3.314117,3.312603,0.073690,0.088633,-0.082623,0.375174,0.046075,0,0,6.673994
5.814000,7.738784,1.107512,0.783100,3.428468,3.430789,0.031189,0.060639,-0.151451,0.347837,0.073803,0,0,6.346043
5.916000,8.081686,1.201859,0.781859,3.542502,3.541716,-0.012096,0.011515,-0.157638,0.262257,0.000000,0,0,6.007839
6.018000,8.436363,1.295599,0.779386,3.644317,3.643157,-0.052163,-0.024289,-0.227187,0.232059,0.000000,0,0,5.659359
6.120000,8.800942,1.386729,0.777500,3.715811,3.714696,-0.090907,-0.060334,-0.256619,0.191785,0.000000,0,0,5.302518
6.222000,9.171861,1.473713,0.775494,3.743435,3.744251,-0.123513,-0.090078,-0.296207,0.149267,0.000000,0,0,4.940870
6.324000,9.545748,1.554266,0.773710,3.738707,3.740850,-0.168070,-0.115612,-0.411322,0.112534,0.000000,0,0,4.577614
6.426000,9.919660,1.625205,0.772849,3.710353,3.710439,-0.207285,-0.156325,-0.482086,0.079976,0.000000,0,0,4.215251
6.528000,10.291031,1.685194,0.771818,3.650300,3.647250,-0.248087,-0.169489,-0.481151,0.052183,0.000000,0,0,3.855949
6.630000,10.656620,1.733767,0.771300,3.558472,3.563181,-0.280876,-0.178547,-0.518263,0.029281,0.000000,0,0,3.502570
6.732000,11.013495,1.771752,0.771081,3.451632,3.456797,-0.279593,-0.182003,0.373190,0.027737,0.000000,0,0,3.157831
6.834000,11.361624,1.802555,0.769403,3.381111,3.380767,-0.216757,-0.127678,1.000000,1.000000,0.000000,0,0,2.822140
6.936000,11.702823,1.836945,0.770959,3.354120,3.346294,-0.107631,-0.039924,1.000000,0.019525,0.000000,0,0,2.495966
7.038000,12.043114,1.883205,0.776512,3.384716,3.382959,0.017929,0.033420,1.000000,0.000000,0.009981,0,0,2.176098
7.140000,12.382839,1.942298,0.779660,3.363599,3.369491,0.126388,0.096154,1.000000,0.000000,0.014996,0,0,1.864094
7.242000,12.716946,2.013361,0.779194,3.308241,3.311800,0.197831,0.160721,1.000000,0.081372,0.000000,0,0,1.566789
7.344000,13.040654,2.095241,0.776582,3.222455,3.222791,0.262180,0.196494,1.000000,0.080157,0.000000,0,0,1.290981
7.446000,13.351962,2.187489,0.773475,3.119680,3.119872,0.320614,0.221747,1.000000,0.106058,0.000000,0,0,1.041367
7.548000,13.649588,2.289616,0.773298,3.015707,3.014984,0.363557,0.246717,1.000000,0.139309,0.000000,0,28,0.822297
7.650000,13.934240,2.400413,0.772212,2.937296,2.932573,0.395544,0.263728,1.000000,0.198152,0.000000,0,62,0.636184
7.752000,14.207925,2.520560,0.768604,2.877371,2.872652,0.440415,0.271776,1.000000,0.282315,0.000000,0,96,0.485513
7.854000,14.472635,2.650558,0.768330,2.848090,2.850046,0.470417,0.302280,1.000000,0.339015,0.000000,0,130,0.373052
7.956000,14.732235,2.792681,0.772082,2.873695,2.874049,0.509425,0.330503,1.000000,1.000000,0.000000,0,164,0.301745
8.058000,14.992002,2.948070,0.777516,2.982390,2.984289,0.513182,0.367830,1.000000,1.000000,0.000000,0,198,0.273520
8.160000,15.259158,3.118371,0.781279,3.146211,3.144896,0.502541,0.401582,1.000000,1.000000,0.000000,0,232,0.290487
8.262000,15.534696,3.304163,0.782026,3.286717,3.290522,0.455829,0.466780,-0.833833,1.000000,0.000000,0,266,0.357061
8.364000,15.819225,3.499572,0.779852,3.415882,3.413410,0.307525,0.262090,-0.812276,0.775677,0.000000,0,300,0.469389
8.466000,16.115133,3.693979,0.780753,3.504820,3.503848,0.153386,0.165422,-0.856561,1.000000,0.000000,0,334,0.615955
8.568000,16.421854,3.885663,0.782320,3.578955,3.579878,0.031728,0.080252,-0.879288,1.000000,0.000000,0,368,0.793261
8.670000,16.738845,4.073951,0.783268,3.644516,3.647357,-0.061050,-0.001004,-0.833833,1.000000,0.000000,0,402,0.998192
8.772000,17.066359,4.258512,0.782344,3.718124,3.717699,-0.135112,-0.068638,-0.788379,1.000000,0.000000,0,402,1.227900
8.874000,17.404586,4.438721,0.781485,3.789069,3.787878,-0.190525,-0.128678,-0.765652,1.000000,0.000000,0,402,1.479523
8.976000,17.753608,4.613945,0.781925,3.850843,3.852762,-0.230010,-0.178273,-0.842040,1.000000,0.000000,0,402,1.750523
9.078000,18.112689,4.782667,0.780392,3.899983,3.903021,-0.260081,-0.232454,-0.970197,0.918595,0.000000,0,402,2.037596
9.180000,18.482139,4.942221,0.776295,3.981455,3.970632,-0.306706,-0.256595,-0.901254,0.960371,0.000000,0,402,2.337145
9.282000,18.864477,5.091324,0.770447,4.043584,4.038487,-0.353686,-0.263045,-0.970292,0.944096,0.000000,0,402,2.648473
9.384000,19.257023,5.228063,0.771025,4.066394,4.076565,-0.387600,-0.276550,-0.874080,1.000000,0.000000,0,402,2.968355
9.486000,19.657744,5.353112,0.776911,4.102775,4.112819,-0.406718,-0.292264,-0.914162,0.943624,0.000000,0,402,3.295943
9.588000,20.065558,5.466721,0.781647,4.149982,4.151732,-0.398703,-0.313500,-0.794810,1.000000,0.000000,0,402,3.630409
9.690000,20.480705,5.569321,0.781487,4.191256,4.191085,-0.391370,-0.324689,-0.834085,1.000000,0.000000,0,402,3.971903
9.792000,20.902070,5.660191,0.781055,4.224549,4.227333,-0.369503,-0.332827,-0.664928,0.997450,0.000000,0,402,4.318921
9.894000,21.329378,5.740044,0.779312,4.257458,4.260567,-0.353704,-0.344095,-0.758578,0.989887,0.000000,0,402,4.671618
9.996000,21.761499,5.806828,0.779557,4.283157,4.284375,-0.337143,-0.344681,-0.715912,1.000000,0.000000,0,402,5.027627
