step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
93,21.466,1.519,-0.32,4.353,-24.95,5,18,26.00,5.77,-0.889,0.327,0.019,-0.893,0.297,0.000,1,-0.329,47.03,0.019
94,21.896,1.484,-1.53,4.354,-24.61,5,18,26.00,5.80,-0.877,0.315,0.012,-0.835,0.316,0.000,1,-0.302,47.86,0.012
95,22.325,1.435,-2.95,4.342,-21.74,5,18,26.00,6.12,-0.774,0.304,0.008,-0.723,0.304,0.000,1,-0.289,47.23,0.009
96,22.752,1.372,-4.43,4.339,-20.59,5,18,26.00,6.25,-0.734,0.295,0.005,-0.706,0.297,0.000,1,-0.266,48.21,0.006
97,23.177,1.297,-6.02,4.349,-18.23,5,18,26.00,6.55,-0.650,0.287,0.003,-0.644,0.280,0.000,1,-0.254,47.27,0.003
98,23.599,1.209,-7.65,4.339,-14.21,5,18,26.00,7.10,-0.506,0.299,0.002,-0.500,0.289,0.000,1,-0.170,47.77,0.000
99,24.020,1.111,-9.30,4.354,-12.31,5,18,26.00,7.38,-0.438,0.317,0.002,-0.433,0.314,0.000,1,-0.018,47.46,0.000
100,24.439,1.003,-10.82,4.364,-9.66,5,18,26.00,7.79,-0.344,0.339,0.001,-0.344,0.339,0.001,0,0.190,7.79,0.000
112,29.482,-0.603,-16.83,4.501,26.11,5,18,26.00,5.68,+0.930,0.501,0.000,+0.893,0.504,0.000,1,3.505,47.13,0.008
113,29.916,-0.704,-15.64,4.494,28.07,5,18,26.00,5.48,+1.000,0.510,0.000,+0.882,0.549,0.000,1,3.460,47.15,0.076
114,30.353,-0.790,-14.27,4.489,28.07,5,18,26.00,5.48,+1.000,0.519,0.000,+0.878,0.512,0.000,1,3.301,47.74,0.053
115,30.793,-0.862,-12.74,4.484,28.07,5,18,26.00,5.48,+1.000,0.530,0.000,+0.895,0.520,0.000,1,3.148,47.12,0.037
116,31.234,-0.918,-11.08,4.469,28.07,5,18,26.00,5.47,+1.000,0.546,0.000,+0.909,0.581,0.000,1,2.797,47.22,0.046
117,31.675,-0.959,-9.33,4.463,28.07,5,18,26.00,5.47,+1.000,0.564,0.000,+0.884,0.573,0.000,1,2.744,46.87,0.030
118,32.118,-0.985,-7.49,4.461,27.73,5,18,26.00,5.51,+0.988,0.584,0.000,+0.798,0.561,0.000,1,2.826,47.79,0.067
119,32.561,-0.997,-5.54,4.460,28.07,5,18,26.00,5.47,+1.000,0.605,0.000,+0.806,0.596,0.000,1,2.446,47.18,0.066
120,33.004,-0.994,-3.51,4.453,25.52,5,18,26.00,5.73,+0.909,0.625,0.000,+0.883,0.617,0.000,1,2.614,47.36,0.012
121,33.446,-0.977,-1.41,4.443,28.07,5,18,26.00,5.48,+1.000,0.648,0.000,+0.904,0.663,0.000,1,2.608,46.60,0.084
122,33.886,-0.944,0.78,4.436,26.80,5,18,26.00,5.61,+0.955,0.666,0.000,+0.838,0.655,0.000,1,2.588,46.83,0.041
