time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6920,1.0763,0.0408,0.0194,2.2694,0.0762,0.0730,1.0000,0.0866,0.0408,5.0000,0.0836,2.4999,8.0000,0.1583,1.0000,0.0000,1.023,190686.3109
1.7040,1.1431,0.0437,0.0216,2.4444,0.0556,0.0772,1.2500,0.1155,0.0437,5.0000,0.0956,2.4999,8.0000,0.1810,1.0000,0.0000,1.093,168798.4186
1.7160,1.1579,0.0988,0.0209,2.4019,0.1290,0.0725,1.2500,0.1351,0.0988,5.0000,0.0915,2.5000,8.0000,0.1733,1.0000,0.0000,1.045,188489.7808
1.7280,1.2468,0.0523,0.0212,2.3969,0.0639,0.0794,1.2500,0.0524,0.0523,5.0000,0.1035,2.5000,8.0000,0.1960,1.0000,0.0000,1.162,182972.6417
1.7400,1.2033,0.1214,0.0343,2.4395,0.1730,0.0757,1.2500,0.1301,0.1214,5.0000,0.0975,2.5000,8.0000,0.1846,1.0000,0.0000,1.003,182297.1264
1.7520,1.2735,0.0512,0.0230,2.4947,0.0114,0.0793,1.2500,0.0564,0.0512,5.0000,0.1095,2.5000,8.0000,0.2073,1.0000,0.0000,1.155,171984.9006
1.7640,1.2189,0.1404,0.0234,2.5697,0.1051,0.0778,1.2500,0.1438,0.1404,5.0000,0.1007,2.5000,8.0000,0.1908,1.0000,0.0000,1.081,168314.1483
1.7760,1.2937,-0.0242,0.0267,2.4892,0.0814,0.0748,1.2500,0.0499,-0.0242,5.0000,0.1127,2.5000,8.0000,0.2135,1.0000,0.0000,1.040,172157.5509
1.7880,1.3089,0.0740,0.0186,2.6138,0.0852,0.0790,1.2500,0.0946,0.0740,5.0000,0.1247,2.5000,8.0000,0.2362,1.0000,0.0000,1.058,158465.4626
1.8000,1.3880,0.0993,0.0243,2.5371,0.1738,0.0737,1.5000,0.1497,0.0993,5.0000,0.1198,2.5000,8.0000,0.2269,1.0000,0.0000,1.061,160903.5741
1.8120,1.3829,0.0579,0.0180,2.6797,0.1778,0.0768,1.5000,0.1306,0.0579,5.0000,0.1318,2.5000,8.0000,0.2496,1.0000,0.0000,1.023,162701.8429
1.8240,1.4049,0.0447,0.0269,2.7103,0.1507,0.0795,1.5000,0.1051,0.0447,5.0000,0.1438,2.5000,8.0000,0.2723,1.0000,0.0000,1.045,158517.4734
1.8360,1.4038,0.1085,0.0281,2.6900,0.1636,0.0745,1.5000,0.1450,0.1085,5.0000,0.1494,2.5000,8.0000,0.2829,1.0000,0.0000,1.103,159045.2097
1.8480,1.5332,0.1758,0.0190,2.7167,0.1989,0.0818,1.5000,0.1789,0.1758,5.0000,0.1614,2.5000,8.0000,0.3056,1.0000,0.0000,0.993,151291.2430
1.8600,1.4609,0.0913,0.0333,2.8523,0.1435,0.0842,1.5000,0.0993,0.0913,5.0000,0.1728,2.5000,8.0000,0.3273,1.0000,0.0000,1.062,142051.8208
1.8720,1.5692,0.0965,0.0276,2.7670,0.1402,0.0860,1.5000,0.1188,0.0965,5.0000,0.1721,2.5000,8.0000,0.3259,1.0000,0.0000,1.103,141365.4746
1.8840,1.6232,0.0768,0.0365,2.7893,0.2249,0.0916,1.5000,0.1451,0.0768,5.0000,0.1841,2.5000,8.0000,0.3487,1.0000,0.0000,1.048,139499.7654
1.8960,1.6689,0.1202,0.0283,2.8719,0.1999,0.0971,1.7500,0.1450,0.1202,5.0000,0.1961,2.5000,8.0000,0.3714,1.0000,0.0000,1.023,129261.1695
1.9080,1.6065,0.0922,0.0303,2.8965,0.2087,0.0996,1.5000,0.1409,0.0922,5.0000,0.1999,2.5000,8.0000,0.3786,1.0000,0.0000,1.004,143687.3524
1.9200,1.6762,0.1236,0.0429,2.9280,0.1249,0.1055,1.7500,0.1439,0.1236,5.0000,0.2119,2.5000,8.0000,0.4013,1.0000,0.0000,1.063,122820.0209
1.9320,1.7416,0.1780,0.0346,2.9385,0.1765,0.1111,1.7500,0.1782,0.1780,5.0000,0.1999,2.5000,8.0000,0.3786,1.0000,0.0000,1.147,129963.9703
1.9440,1.8228,0.2205,0.0306,2.9880,0.1314,0.1186,1.7500,0.2322,0.2205,5.0000,0.2102,2.5000,8.0000,0.3982,1.0000,0.0000,1.084,123947.5206
1.9560,1.7296,0.0378,0.0423,2.9276,0.1431,0.1263,1.7500,0.0429,0.0378,5.0000,0.2222,2.5000,8.0000,0.4209,1.0000,0.0000,0.992,134195.8565
1.9680,1.7702,0.0850,0.0466,2.9476,0.1604,0.1317,1.7500,0.0874,0.0850,5.0000,0.2297,2.5000,8.0000,0.4351,1.0000,0.0000,0.972,130261.1353
1.9800,1.8631,0.1700,0.0395,3.0560,0.1685,0.1328,1.7500,0.2042,0.1700,5.0000,0.2330,2.5000,8.0000,0.4412,1.0000,0.0000,0.975,115965.7447
1.9920,1.9278,0.0715,0.0417,3.0560,0.0916,0.1401,2.0000,0.1016,0.0715,5.0000,0.2370,2.5000,8.0000,0.4489,1.0000,0.0000,0.989,112511.5282
2.0040,1.9410,0.1404,0.0551,3.0072,0.2843,0.1455,2.0000,0.1523,0.1404,5.0000,0.2363,2.5000,8.0000,0.4475,1.0000,0.0000,0.995,128565.3663
2.0160,1.9284,0.0528,0.0550,3.1391,0.1372,0.1558,2.0000,0.0890,0.0528,5.0000,0.2243,2.5000,8.0000,0.4248,1.0000,0.0000,1.066,116445.0590
2.0280,2.0308,0.2074,0.0554,3.1729,0.1670,0.1710,2.0000,0.2097,0.2074,5.0000,0.2217,2.5000,8.0000,0.4200,1.0000,0.0000,1.006,109583.2475
2.0400,1.9908,0.1541,0.0412,3.1227,0.2747,0.1767,2.0000,0.1544,0.1541,5.0000,0.2097,2.5000,8.0000,0.3973,1.0000,0.0000,1.384,116101.6302
2.0520,2.0225,0.2270,0.0522,3.2605,0.2345,0.1842,2.0000,0.2281,0.2270,5.0000,0.2038,2.5000,8.0000,0.3860,1.0000,0.0000,1.247,102946.3117
2.0640,2.1724,0.1997,0.0668,3.1954,0.2353,0.1891,2.2500,0.2143,0.1997,5.0000,0.1918,2.5000,8.0000,0.3633,1.0000,0.0000,1.279,100386.3378
2.0760,2.2746,0.1741,0.0640,3.2414,0.2536,0.1911,2.2500,0.1759,0.1741,5.0000,0.1823,2.5000,8.0000,0.3453,1.0000,0.0000,0.987,104258.1425
2.0880,2.2251,0.1612,0.0642,3.3604,0.1971,0.1983,2.2500,0.1631,0.1612,5.0000,0.1703,2.5000,8.0000,0.3226,1.0000,0.0000,0.962,97180.7383
2.1000,2.2762,0.1087,0.0583,3.2952,0.1953,0.2058,2.2500,0.1118,0.1087,5.0000,0.1583,2.5000,8.0000,0.2998,1.0000,0.0000,0.996,99835.2233
2.1120,2.2925,0.1063,0.0574,3.2906,0.2015,0.2009,2.2500,0.1145,0.1063,5.0000,0.1463,2.5000,8.0000,0.2771,1.0000,0.0000,0.981,99474.7610
2.1240,2.3172,0.2305,0.0774,3.2729,0.2651,0.2009,2.2500,0.2401,0.2305,5.0000,0.1343,2.5000,8.0000,0.2544,1.0000,0.0000,0.977,99847.2424
2.1360,2.4285,0.3193,0.0748,3.3880,0.2321,0.2042,2.5000,0.3272,0.3193,5.0000,0.1223,2.5000,8.0000,0.2317,1.0000,0.0000,0.991,86047.0193
2.1480,2.4011,0.1888,0.0755,3.4217,0.2804,0.1997,2.5000,0.2132,0.1888,5.0000,0.1103,2.5000,8.0000,0.2089,1.0000,0.0000,0.975,95480.5593
2.1600,2.4179,0.1873,0.0784,3.4265,0.2867,0.1962,2.5000,0.2045,0.1873,5.0000,0.0983,2.5000,8.0000,0.1862,1.0000,0.0000,1.001,94303.3797
2.1720,2.4677,0.2065,0.0733,3.4159,0.2494,0.1949,2.5000,0.2090,0.2065,5.0000,0.0863,2.5000,8.0000,0.1635,1.0000,0.0000,1.072,92740.7401
2.1840,2.4745,0.2193,0.0794,3.4960,0.2202,0.1890,2.5000,0.2208,0.2193,5.0000,0.0743,2.5000,8.0000,0.1407,1.0000,0.0000,0.999,86397.0064
2.1960,2.5973,0.2241,0.0832,3.5460,0.1610,0.1898,2.5000,0.2443,0.2241,5.0000,0.0623,2.5000,8.0000,0.1180,1.0000,0.0000,1.012,77434.8493
2.2080,2.5034,0.2715,0.0813,3.4843,0.1911,0.1771,2.5000,0.2715,0.2715,5.0000,0.0503,2.5000,8.0000,0.0953,1.0000,0.0000,1.027,85908.3113
2.2200,2.6032,0.3226,0.0961,3.4003,0.1861,0.1717,2.5000,0.3387,0.3226,5.0000,0.0383,2.5000,8.0000,0.0726,1.0000,0.0000,1.035,88124.1220
2.2320,2.6907,0.2978,0.0940,3.5990,0.1612,0.1644,2.7500,0.3036,0.2978,5.0000,0.0263,2.5000,8.0000,0.0498,1.0000,0.0000,0.987,70136.8995
2.2440,2.7016,0.2605,0.0889,3.4064,0.2507,0.1615,2.7500,0.2649,0.2605,5.0000,0.0143,2.5000,8.0000,0.0271,1.0000,0.0000,1.056,94119.3469
2.2560,2.7284,0.2060,0.0981,3.5798,0.1218,0.1543,2.7500,0.2072,0.2060,5.0000,0.0023,2.5000,8.0000,0.0044,1.0000,0.0000,1.027,79555.8646
2.2680,2.8462,0.1427,0.0939,3.5196,0.0749,0.1444,2.7500,0.1721,0.1427,5.0000,-0.0097,2.5000,8.0000,-0.0183,1.0000,0.0000,1.023,79134.6755
2.2800,2.8248,0.3115,0.1055,3.5198,0.0629,0.1383,2.7500,0.3204,0.3115,5.0000,-0.0217,2.5000,8.0000,-0.0411,1.0000,0.0000,1.089,79989.8543
2.2920,2.9340,0.2428,0.1087,3.5472,0.1280,0.1325,3.0000,0.2516,0.2428,5.0000,-0.0337,2.5000,8.0000,-0.0638,1.0000,0.0000,1.050,73511.0163
2.3040,2.9336,0.2454,0.1041,3.6249,0.0778,0.1253,3.0000,0.2543,0.2454,5.0000,-0.0457,2.5000,8.0000,-0.0865,1.0000,0.0000,1.000,77983.2315
2.3160,3.0798,0.3195,0.0995,3.6500,0.1206,0.1159,3.0000,0.3293,0.3195,5.0000,-0.0577,2.5000,8.0000,-0.1093,1.0000,0.0000,1.087,70378.4463
2.3280,2.9946,0.2971,0.1119,3.6145,0.1562,0.0928,3.0000,0.2971,0.2971,5.0000,-0.0697,2.5000,8.0000,-0.1320,1.0000,0.0000,1.063,76304.4238
2.3400,3.0397,0.2741,0.0999,3.6547,0.1605,0.0867,3.0000,0.2770,0.2741,5.0000,-0.0817,2.5000,8.0000,-0.1547,1.0000,0.0000,1.060,71598.4671
2.3520,3.0903,0.3472,0.1016,3.7900,0.1187,0.0714,3.0000,0.3588,0.3472,5.0000,-0.0937,2.5000,8.0000,-0.1774,1.0000,0.0000,1.010,60711.0622
2.3640,3.1638,0.2184,0.0959,3.6961,0.1517,0.0626,3.2500,0.2348,0.2184,5.0000,-0.1057,2.5000,8.0000,-0.2002,1.0000,0.0000,1.040,63951.9430
2.3760,3.1527,0.3815,0.0968,3.7026,0.2084,0.0542,3.2500,0.3937,0.3815,5.0000,-0.1177,2.5000,8.0000,-0.2229,1.0000,0.0000,1.026,73624.0300
2.3880,3.3081,0.3582,0.1041,3.7103,0.1011,0.0229,3.2500,0.3629,0.3582,5.0000,-0.1297,2.5000,8.0000,-0.2456,1.0000,0.0000,1.048,66767.2202
2.4000,3.2778,0.2520,0.1138,3.7429,0.0743,0.0136,3.2500,0.2536,0.2520,5.0000,-0.1417,2.5000,8.0000,-0.2683,1.0000,0.0000,1.194,65809.3529
2.4120,3.3768,0.3297,0.1098,3.6885,0.1218,0.0060,3.5000,0.3520,0.3297,5.0000,-0.1537,2.5000,8.0000,-0.2911,1.0000,0.0000,1.121,65685.7783
2.4240,3.3699,0.2858,0.1002,3.6974,0.1313,-0.0026,3.2500,0.3099,0.2858,5.0000,-0.1657,2.5000,8.0000,-0.3138,1.0000,0.0000,1.230,74883.8995
2.4360,3.4726,0.2693,0.1100,3.7111,0.0810,-0.0110,3.5000,0.2707,0.2693,5.0000,-0.1777,2.5000,8.0000,-0.3365,1.0000,0.0000,1.616,60600.9774
2.4480,3.4471,0.3472,0.0984,3.6751,0.1406,-0.0304,3.5000,0.3512,0.3472,5.0000,-0.1897,2.5000,8.0000,-0.3593,1.0000,0.0000,1.383,73420.9885
2.4600,3.5939,0.3999,0.1093,3.8189,0.1065,-0.0321,3.5000,0.4108,0.3999,5.0000,-0.2017,2.5000,8.0000,-0.3820,1.0000,0.0000,1.269,58246.2781
2.4720,3.4708,0.3632,0.1033,3.7184,0.0414,-0.0079,3.5000,0.3644,0.3632,5.0000,-0.2137,2.5000,8.0000,-0.4047,1.0000,0.0000,1.294,69645.0159
2.4840,3.6845,0.3219,0.0999,3.6999,0.0347,-0.0004,3.7500,0.3285,0.3219,5.0000,-0.2257,2.5000,8.0000,-0.4274,1.0000,0.0000,1.341,62493.5287
2.4960,3.7098,0.4062,0.1033,3.6753,0.0059,-0.0126,3.7500,0.4081,0.4062,5.0000,-0.2377,2.5000,8.0000,-0.4502,1.0000,0.0000,1.244,72637.3760
2.5080,3.6191,0.4016,0.0968,3.7876,0.0454,-0.0199,3.5000,0.4189,0.4016,5.0000,-0.2497,2.5000,8.0000,-0.4729,1.0000,0.0000,1.071,68426.9325
2.5200,3.6692,0.3017,0.1030,3.6795,0.0379,-0.0314,3.7500,0.3124,0.3017,5.0000,-0.2617,2.5000,8.0000,-0.4956,1.0000,0.0000,1.472,64452.2341
2.5320,3.7920,0.4447,0.0982,3.7903,-0.0486,-0.0424,3.7500,0.4467,0.4447,5.0000,-0.2726,2.5000,8.0000,-0.5163,1.0000,0.0000,1.552,61704.0111
2.5440,3.8350,0.4104,0.0967,3.6447,-0.0102,-0.0522,3.7500,0.4191,0.4104,5.0000,-0.2846,2.5000,8.0000,-0.5391,1.0000,0.0000,1.454,69789.5361
2.5560,3.8599,0.2912,0.1106,3.7358,-0.0570,-0.0610,3.7500,0.3112,0.2912,5.0000,-0.2928,2.5000,8.0000,-0.5545,1.0000,0.0000,1.463,62657.0436
2.5680,4.0137,0.3670,0.1039,3.7434,-0.0945,-0.0746,4.0000,0.3673,0.3670,5.0000,-0.3032,2.5000,8.0000,-0.5743,1.0000,0.0000,1.390,56561.2511
2.5800,4.0066,0.4063,0.0999,3.6343,-0.0447,-0.0838,4.0000,0.4063,0.4063,5.0000,-0.3135,2.5000,8.0000,-0.5938,1.0000,0.0000,1.311,73421.9227
2.5920,3.8705,0.3861,0.1033,3.7517,-0.1919,-0.0923,3.7500,0.4044,0.3861,5.0000,-0.3176,2.5000,8.0000,-0.6014,1.0000,0.0000,1.470,70507.3954
2.6040,4.0051,0.4070,0.0935,3.7040,-0.2062,-0.1029,4.0000,0.4070,0.4070,5.0000,-0.3242,2.5000,8.0000,-0.6140,1.0000,0.0000,1.608,59348.2207
2.6160,4.1103,0.3237,0.0939,3.7104,-0.1081,-0.1106,4.0000,0.3420,0.3237,5.0000,-0.3248,2.5000,8.0000,-0.6152,1.0000,0.0000,1.579,63926.3507
2.6280,4.2076,0.3367,0.0978,3.8670,-0.1209,-0.1334,4.2500,0.3393,0.3367,5.0000,-0.3289,2.5000,8.0000,-0.6229,1.0000,0.0000,1.857,51016.3369
2.6400,4.1351,0.4004,0.0873,3.6865,-0.1839,-0.1464,4.2500,0.4166,0.4004,5.0000,-0.3387,2.5000,8.0000,-0.6416,1.0000,0.0000,1.489,74391.5668
2.6520,4.3426,0.4454,0.0919,3.7051,-0.1973,-0.1476,4.2500,0.4549,0.4454,5.0000,-0.3412,2.5000,8.0000,-0.6462,1.0000,0.0000,1.827,64933.4800
2.6640,4.2328,0.4679,0.0887,3.6649,-0.1512,-0.1534,4.2500,0.4682,0.4679,5.0000,-0.3437,2.5000,8.0000,-0.6510,1.0000,0.0000,1.755,71921.4183
2.6760,4.2846,0.3468,0.0879,3.7116,-0.2666,-0.1682,4.2500,0.3485,0.3468,5.0000,-0.3424,2.5000,8.0000,-0.6485,1.0000,0.0000,1.603,66778.1417
2.6880,4.3210,0.3740,0.0889,3.8276,-0.3040,-0.1909,4.2500,0.3807,0.3740,5.0000,-0.3398,2.5000,8.0000,-0.6435,1.0000,0.0000,1.430,57741.5695
2.7000,4.3954,0.4850,0.0784,3.7103,-0.2317,-0.2017,4.5000,0.4962,0.4850,5.0000,-0.3468,2.5000,8.0000,-0.6568,1.0000,0.0000,1.346,62754.2138
2.7120,4.4854,0.4271,0.0849,3.7108,-0.3080,-0.2013,4.5000,0.4274,0.4271,5.0000,-0.3417,2.5000,8.0000,-0.6472,1.0000,0.0000,1.363,68339.1535
2.7240,4.5245,0.4545,0.0825,3.8213,-0.2618,-0.2084,4.5000,0.4551,0.4545,5.0000,-0.3436,2.5000,8.0000,-0.6508,1.0000,0.0000,1.594,59781.0173
2.7360,4.5165,0.3406,0.0745,3.8369,-0.3197,-0.2205,4.5000,0.3410,0.3406,5.0000,-0.3380,2.5000,8.0000,-0.6402,1.0000,0.0000,1.460,58942.1227
2.7480,4.6077,0.3536,0.0675,3.7332,-0.2257,-0.2276,4.5000,0.3696,0.3536,5.0000,-0.3354,2.5000,8.0000,-0.6353,1.0000,0.0000,1.389,62456.5582
2.7600,4.6241,0.4574,0.0783,3.7962,-0.2926,-0.2329,4.5000,0.4739,0.4574,5.0000,-0.3336,2.5000,8.0000,-0.6319,1.0000,0.0000,1.335,57623.6029
2.7720,4.6796,0.4071,0.0708,3.7883,-0.3478,-0.2366,4.7500,0.4131,0.4071,5.0000,-0.3316,2.5000,8.0000,-0.6280,1.0000,0.0000,1.340,56234.7316
2.7840,4.8237,0.3621,0.0576,3.7629,-0.2964,-0.2367,4.7500,0.3696,0.3621,5.0000,-0.3249,2.5000,8.0000,-0.6153,1.0000,0.0000,1.250,61542.6701
2.7960,4.7057,0.3535,0.0587,3.8375,-0.3440,-0.2408,4.7500,0.3562,0.3535,5.0000,-0.3178,2.5000,8.0000,-0.6019,1.0000,0.0000,1.328,60954.9741
2.8080,4.7992,0.3451,0.0563,3.7682,-0.3191,-0.2543,4.7500,0.3486,0.3451,5.0000,-0.3111,2.5000,8.0000,-0.5892,1.0000,0.0000,1.298,62088.9777
2.8200,4.8460,0.4710,0.0622,3.7642,-0.2928,-0.2485,4.7500,0.4807,0.4710,5.0000,-0.3137,2.5000,8.0000,-0.5941,1.0000,0.0000,1.447,60751.0852
2.8320,4.8764,0.3774,0.0441,3.8857,-0.3683,-0.2333,5.0000,0.3971,0.3774,5.0000,-0.3035,2.5000,8.0000,-0.5748,1.0000,0.0000,1.280,52074.4969
2.8440,4.9384,0.4326,0.0464,3.8291,-0.4989,-0.2335,5.0000,0.4369,0.4326,5.0000,-0.3026,2.5000,8.0000,-0.5731,1.0000,0.0000,1.295,61922.8627
2.8560,4.9885,0.4155,0.0541,3.8466,-0.4154,-0.2386,5.0000,0.4156,0.4155,5.0000,-0.3001,2.5000,8.0000,-0.5684,1.0000,0.0000,1.068,58872.1766
2.8680,5.0480,0.3167,0.0449,3.8144,-0.3798,-0.2309,5.0000,0.3204,0.3167,5.0000,-0.2964,2.5000,8.0000,-0.5614,1.0000,0.0000,1.095,59186.0726
2.8800,5.0731,0.3631,0.0425,3.8096,-0.2891,-0.2234,5.0000,0.3704,0.3631,5.0000,-0.2963,2.5000,8.0000,-0.5611,1.0000,0.0000,1.224,58490.2734
2.8920,5.0911,0.3208,0.0425,3.8301,-0.4023,-0.2260,5.0000,0.3335,0.3208,5.0000,-0.2869,2.5000,8.0000,-0.5433,1.0000,0.0000,1.068,56518.8825
2.9040,5.2210,0.4383,0.0258,3.8859,-0.2875,-0.2341,5.2500,0.4393,0.4383,5.0000,-0.2790,2.5000,8.0000,-0.5284,1.0000,0.0000,1.001,48790.7790
2.9160,5.2757,0.3117,0.0424,3.9817,-0.2748,-0.2396,5.2500,0.3127,0.3117,5.0000,-0.2719,2.5000,8.0000,-0.5149,1.0000,0.0000,1.161,49352.9882
2.9280,5.2777,0.3591,0.0300,3.9202,-0.3808,-0.2378,5.2500,0.3602,0.3591,5.0000,-0.2687,2.5000,8.0000,-0.5088,1.0000,0.0000,1.289,52937.1339
2.9400,5.3399,0.3584,0.0307,3.9175,-0.3739,-0.2381,5.2500,0.3695,0.3584,5.0000,-0.2663,2.5000,8.0000,-0.5043,1.0000,0.0000,1.178,51044.8428
2.9520,5.3304,0.3199,0.0161,3.8531,-0.3388,-0.2361,5.2500,0.3299,0.3199,5.0000,-0.2583,2.5000,8.0000,-0.4891,1.0000,0.0000,1.117,55401.8042
2.9640,5.4486,0.4055,0.0217,4.0447,-0.3698,-0.2430,5.5000,0.4088,0.4055,5.0000,-0.2466,2.5000,8.0000,-0.4671,1.0000,0.0000,1.120,40671.2966
2.9760,5.4843,0.2611,0.0086,3.9706,-0.3111,-0.2448,5.5000,0.2616,0.2611,5.0000,-0.2396,2.5000,8.0000,-0.4538,1.0000,0.0000,1.075,51474.8048
2.9880,5.5897,0.3811,0.0134,3.9615,-0.4314,-0.2383,5.5000,0.3915,0.3811,5.0000,-0.2365,2.5000,8.0000,-0.4479,1.0000,0.0000,1.230,48399.8036
3.0000,5.5674,0.3779,0.0092,3.9187,-0.3427,-0.2347,5.5000,0.3839,0.3779,5.0000,-0.2319,2.5000,8.0000,-0.4392,1.0000,0.0000,1.194,51634.0849
3.0120,5.6156,0.2760,0.0116,4.0119,-0.3199,-0.2302,5.5000,0.2992,0.2760,5.0000,-0.2202,2.5000,8.0000,-0.4170,1.0000,0.0000,1.227,44863.6750
3.0240,5.6406,0.3803,0.0079,3.9852,-0.3534,-0.2360,5.7500,0.3957,0.3803,5.0000,-0.2177,2.5000,8.0000,-0.4122,1.0000,0.0000,1.252,45434.6241
3.0360,5.7880,0.3206,0.0024,4.0009,-0.2441,-0.2409,5.7500,0.3228,0.3206,5.0000,-0.2102,2.5000,8.0000,-0.3980,1.0000,0.0000,1.229,47678.9258
3.0480,5.7413,0.2707,-0.0051,4.0376,-0.3394,-0.2378,5.7500,0.2709,0.2707,5.0000,-0.2000,2.5000,8.0000,-0.3788,1.0000,0.0000,1.275,47244.7132
3.0600,5.8346,0.3157,0.0039,3.9388,-0.3956,-0.2400,5.7500,0.3269,0.3157,5.0000,-0.1966,2.5000,8.0000,-0.3724,1.0000,0.0000,1.259,49848.6563
3.0720,5.8606,0.4221,0.0011,4.0763,-0.3716,-0.2413,5.7500,0.4364,0.4221,5.0000,-0.1898,2.5000,8.0000,-0.3595,1.0000,0.0000,1.185,41373.5591
3.0840,5.9147,0.3069,-0.0057,4.0024,-0.2647,-0.2343,6.0000,0.3185,0.3069,5.0000,-0.1854,2.5000,8.0000,-0.3511,1.0000,0.0000,0.836,43713.9357
3.0960,6.0333,0.3061,-0.0048,4.0455,-0.3445,-0.2323,6.0000,0.3079,0.3061,5.0000,-0.1785,2.5000,8.0000,-0.3381,1.0000,0.0000,0.997,45277.0022
3.1080,6.0394,0.2081,-0.0123,4.0423,-0.3442,-0.2249,6.0000,0.2117,0.2081,5.0000,-0.1710,2.5000,8.0000,-0.3239,1.0000,0.0000,1.075,45438.7513
3.1200,6.1231,0.3166,-0.0100,4.0625,-0.1685,-0.2263,6.0000,0.3397,0.3166,5.0000,-0.1710,2.5000,8.0000,-0.3238,1.0000,0.0000,1.050,41587.7492
3.1320,6.1190,0.2845,-0.0191,4.0264,-0.3260,-0.2190,6.0000,0.3084,0.2845,5.0000,-0.1669,2.5000,8.0000,-0.3162,1.0000,0.0000,1.160,43753.6444
3.1440,6.1379,0.4252,-0.0133,4.0408,-0.3550,-0.2125,6.2500,0.4397,0.4252,5.0000,-0.1686,2.5000,8.0000,-0.3194,1.0000,0.0000,1.139,42247.2681
3.1560,6.1882,0.2885,-0.0180,4.0536,-0.3140,-0.2084,6.2500,0.2951,0.2885,5.0000,-0.1642,2.5000,8.0000,-0.3111,1.0000,0.0000,1.095,47674.8697
3.1680,6.2968,0.3668,-0.0247,4.0604,-0.3064,-0.2069,6.2500,0.3698,0.3668,5.0000,-0.1629,2.5000,8.0000,-0.3084,1.0000,0.0000,1.373,43863.3629
3.1800,6.3785,0.2622,-0.0345,4.0959,-0.3845,-0.2057,6.5000,0.2890,0.2622,5.0000,-0.1509,2.5000,8.0000,-0.2857,1.0000,0.0000,1.384,39804.6633
3.1920,6.3602,0.2795,-0.0345,3.9791,-0.2598,-0.2088,6.2500,0.3005,0.2795,5.0000,-0.1496,2.5000,8.0000,-0.2833,1.0000,0.0000,1.401,54692.8176
3.2040,6.4026,0.3293,-0.0306,4.1067,-0.2562,-0.2064,6.5000,0.3434,0.3293,5.0000,-0.1411,2.5000,8.0000,-0.2671,1.0000,0.0000,1.346,38457.6429
3.2160,6.3573,0.2941,-0.0318,4.0620,-0.2217,-0.1955,6.2500,0.3130,0.2941,5.0000,-0.1413,2.5000,8.0000,-0.2676,1.0000,0.0000,1.393,49683.6782
3.2280,6.4685,0.4385,-0.0422,4.1455,-0.2809,-0.1960,6.5000,0.4396,0.4385,5.0000,-0.1376,2.5000,8.0000,-0.2605,1.0000,0.0000,1.338,34707.7869
3.2400,6.5438,0.2266,-0.0431,4.0746,-0.2273,-0.1897,6.5000,0.2308,0.2266,5.0000,-0.1308,2.5000,8.0000,-0.2477,1.0000,0.0000,1.199,43225.6989
3.2520,6.6026,0.1827,-0.0388,4.1332,-0.2548,-0.1849,6.5000,0.2095,0.1827,5.0000,-0.1214,2.5000,8.0000,-0.2299,1.0000,0.0000,1.182,38599.9135
3.2640,6.6581,0.2131,-0.0499,4.0209,-0.2366,-0.1926,6.7500,0.2320,0.2131,5.0000,-0.1180,2.5000,8.0000,-0.2235,1.0000,0.0000,1.186,42813.9449
3.2760,6.7004,0.3495,-0.0426,4.0970,-0.2359,-0.1816,6.7500,0.3530,0.3495,5.0000,-0.1188,2.5000,8.0000,-0.2250,1.0000,0.0000,1.095,44589.0314
3.2880,6.7275,0.2659,-0.0442,4.0740,-0.2520,-0.1672,6.7500,0.2668,0.2659,5.0000,-0.1156,2.5000,8.0000,-0.2189,1.0000,0.0000,1.179,45129.1900
3.3000,6.7248,0.2443,-0.0583,4.0390,-0.2421,-0.1618,6.7500,0.2456,0.2443,5.0000,-0.1097,2.5000,8.0000,-0.2078,1.0000,0.0000,1.158,47269.3639
3.3120,6.8917,0.1832,-0.0533,4.1551,-0.3294,-0.1628,7.0000,0.2128,0.1832,5.0000,-0.0977,2.5000,8.0000,-0.1851,1.0000,0.0000,1.148,36446.5825
3.3240,6.7807,0.2840,-0.0528,4.1155,-0.2497,-0.1606,6.7500,0.2856,0.2840,5.0000,-0.0984,2.5000,8.0000,-0.1864,1.0000,0.0000,1.209,48867.2494
3.3360,7.0176,0.2412,-0.0596,4.1059,-0.3002,-0.1625,7.0000,0.2419,0.2412,5.0000,-0.0901,2.5000,8.0000,-0.1707,1.0000,0.0000,1.197,35214.0466
3.3480,6.9784,0.1727,-0.0598,4.1027,-0.1997,-0.1441,7.0000,0.1741,0.1727,5.0000,-0.0847,2.5000,8.0000,-0.1604,1.0000,0.0000,1.171,43604.2137
3.3600,7.0499,0.1885,-0.0611,4.0980,-0.1387,-0.1363,7.0000,0.1950,0.1885,5.0000,-0.0803,2.5000,8.0000,-0.1521,1.0000,0.0000,1.278,41660.1547
3.3720,7.1237,0.1827,-0.0657,4.0425,-0.1868,-0.1331,7.0000,0.2206,0.1827,5.0000,-0.0738,2.5000,8.0000,-0.1397,1.0000,0.0000,1.339,42489.1503
3.3840,7.0990,0.2202,-0.0648,4.1289,-0.2344,-0.1275,7.0000,0.2414,0.2202,5.0000,-0.0660,2.5000,8.0000,-0.1249,1.0000,0.0000,1.415,38667.8742
