time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,6.804084,0.865899,0.780181,3.084060,3.088816,0.163084,0.157486,0.062832,0.510135,0.000043,0,0,7.274489
5.406000,7.114424,0.957446,0.780199,3.244914,3.240981,0.112889,0.118725,-0.035992,0.457938,0.001201,0,0,6.965619
5.508000,7.439243,1.050961,0.782021,3.382200,3.379878,0.061051,0.077088,-0.089469,0.428504,0.000000,0,0,6.643372
5.610000,7.777913,1.145954,0.783169,3.512891,3.513180,0.020777,0.048304,-0.086802,0.402735,0.000000,0,0,6.308557
5.712000,8.129665,1.242821,0.780045,3.636745,3.638752,-0.012734,0.013724,-0.193706,0.357423,0.000000,0,0,5.962190
5.814000,8.494308,1.339732,0.777044,3.756078,3.753994,-0.054467,-0.024512,-0.250648,0.303476,0.000000,0,0,5.604622
5.916000,8.870466,1.435004,0.776766,3.845934,3.844130,-0.092060,-0.069161,-0.344750,0.259043,0.000000,0,0,5.237354
6.018000,9.255438,1.525385,0.776965,3.902418,3.902047,-0.139346,-0.106465,-0.430819,0.210871,0.000000,0,0,4.862982
6.120000,9.647080,1.608021,0.776255,3.932757,3.934649,-0.185264,-0.137769,-0.481429,0.175517,0.000000,0,0,4.483406
6.222000,10.042941,1.681435,0.774137,3.942147,3.943390,-0.229106,-0.168244,-0.554525,0.134860,0.000000,0,0,4.100842
6.324000,10.440688,1.743247,0.770927,3.925388,3.928445,-0.279126,-0.189586,-0.570040,0.108650,0.000000,0,0,3.717131
6.426000,10.836939,1.792818,0.771356,3.871944,3.874041,-0.311339,-0.206416,-0.643035,0.082379,0.000000,0,0,3.335265
6.528000,11.228532,1.830592,0.773663,3.831799,3.836155,-0.289163,-0.239829,1.000000,0.062716,0.000000,0,0,2.958151
6.630000,11.616939,1.867291,0.775980,3.824241,3.820136,-0.160422,-0.090106,1.000000,1.000000,0.000000,0,0,2.586459
6.732000,12.005197,1.914881,0.777311,3.842917,3.840423,-0.029375,0.003535,1.000000,1.000000,0.000000,0,0,2.220744
6.834000,12.392867,1.974862,0.779243,3.861658,3.862089,0.080475,0.075934,1.000000,0.001868,0.000000,0,0,1.863758
6.936000,12.782341,2.048175,0.780470,3.894961,3.898032,0.168170,0.140168,1.000000,0.094832,0.000000,0,0,1.516390
7.038000,13.170832,2.135125,0.779513,3.884514,3.889238,0.240309,0.193372,1.000000,0.006451,0.000000,0,0,1.185619
7.140000,13.553314,2.235587,0.777524,3.838741,3.839428,0.290778,0.236218,1.000000,0.005158,0.000000,0,14,0.881750
7.242000,13.925165,2.348532,0.773608,3.748414,3.748277,0.337202,0.252616,1.000000,0.000000,0.019169,0,48,0.615513
7.344000,14.282121,2.472237,0.771201,3.623528,3.624865,0.370197,0.248747,1.000000,0.000000,0.026695,0,82,0.397396
7.446000,14.622425,2.603749,0.768833,3.488441,3.486062,0.384325,0.246744,1.000000,0.000000,0.036859,0,116,0.234131
7.548000,14.943702,2.739490,0.769039,3.295256,3.305041,0.374941,0.248221,1.000000,0.000000,0.247533,0,150,0.129523
7.650000,15.242107,2.874240,0.774165,3.077051,3.083344,0.338981,0.248926,1.000000,1.000000,0.000000,0,184,0.081593
7.752000,15.520990,3.009908,0.776929,3.005080,2.992168,0.363012,0.269580,1.000000,1.000000,0.000000,0,218,0.085619
7.854000,15.795853,3.156303,0.777663,3.080118,3.074552,0.371089,0.359224,-0.955792,1.000000,0.000000,0,252,0.140487
7.956000,16.079438,3.313447,0.778355,3.220251,3.217612,0.287224,0.159389,-1.000000,1.000000,0.000000,0,286,0.241855
8.058000,16.374947,3.469268,0.781526,3.308257,3.313818,0.148020,0.091016,-0.909591,1.000000,0.000000,0,320,0.377007
8.160000,16.682643,3.619030,0.784324,3.382891,3.385928,0.031637,0.014835,-1.000000,1.000000,0.000000,0,354,0.539950
8.262000,17.001425,3.762507,0.783245,3.465230,3.463208,-0.073383,-0.031633,-1.000000,1.000000,0.000000,0,388,0.728595
8.364000,17.331463,3.899811,0.780540,3.540972,3.539274,-0.150899,-0.093421,-1.000000,0.783074,0.000000,0,422,0.941062
8.466000,17.672160,4.030648,0.780769,3.603645,3.606679,-0.205361,-0.149978,-1.000000,0.835042,0.000000,0,430,1.174985
8.568000,18.023052,4.154120,0.781443,3.669600,3.670487,-0.255892,-0.197634,-0.978501,1.000000,0.000000,0,430,1.427569
8.670000,18.384122,4.269148,0.780183,3.745623,3.739750,-0.288296,-0.232071,-0.886535,0.931648,0.000000,0,430,1.696344
8.772000,18.756470,4.374977,0.775662,3.824106,3.823315,-0.332611,-0.254565,-0.944122,0.936459,0.000000,0,430,1.980127
8.874000,19.141301,4.470158,0.772339,3.916122,3.913602,-0.364062,-0.275957,-0.923095,0.928260,0.000000,0,430,2.277795
8.976000,19.537004,4.553802,0.772635,3.960996,3.971445,-0.400145,-0.281705,-1.000000,0.926549,0.000000,0,430,2.587429
9.078000,19.939833,4.624661,0.775731,4.009819,4.017725,-0.405433,-0.315690,-0.585606,0.955952,0.000000,0,430,2.905366
9.180000,20.350969,4.685202,0.779227,4.093028,4.088335,-0.385290,-0.289949,-0.587955,0.963364,0.000000,0,430,3.233820
9.282000,20.769447,4.737407,0.782227,4.134902,4.135513,-0.365356,-0.319426,-0.811228,1.000000,0.000000,0,430,3.573073
9.384000,21.193117,4.778716,0.783302,4.181466,4.189129,-0.326766,-0.289596,-0.423064,0.940726,0.000000,0,430,3.919341
9.486000,21.622943,4.812701,0.782865,4.222141,4.226269,-0.299935,-0.326375,-0.786491,1.000000,0.000000,0,430,4.275266
9.588000,22.056117,4.834605,0.779740,4.259928,4.259909,-0.283841,-0.325888,-0.631265,1.000000,0.000000,0,430,4.635339
9.690000,22.492534,4.843922,0.779500,4.267823,4.266167,-0.283922,-0.347765,-1.000000,0.903034,0.000000,0,430,4.999068
9.792000,22.928796,4.838633,0.780022,4.280760,4.282801,-0.257945,-0.340424,-0.539073,1.000000,0.000000,0,430,5.362487
9.894000,23.368253,4.822635,0.781071,4.338911,4.335288,-0.191569,-0.262427,-0.413222,0.925883,0.000000,0,430,5.515228
9.996000,23.812014,4.798102,0.778521,4.364819,4.365321,-0.200649,-0.263561,-0.579625,1.000000,0.000000,0,430,5.174920
