step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
62,9.324,1.541,14.52,3.909,-13.52,2,18,10.00,4.80,-0.482,0.297,0.121,-0.481,0.176,0.000,1,-0.108,71.52,0.000
63,9.705,1.619,13.80,3.937,-16.10,2,18,10.00,4.55,-0.573,0.279,0.141,-0.555,0.135,0.000,1,-0.279,95.49,0.004
64,10.090,1.689,12.92,3.943,-15.92,2,18,10.00,4.57,-0.567,0.267,0.155,-0.570,0.109,0.000,1,-0.194,124.11,0.001
65,10.476,1.748,11.90,3.922,-18.65,2,18,10.00,4.32,-0.664,0.252,0.168,-0.643,0.082,0.000,1,-0.365,138.15,0.013
66,10.860,1.795,10.78,3.868,-17.86,2,18,10.00,4.39,-0.636,0.240,0.175,+1.000,0.063,0.000,1,-0.326,66.02,0.811
67,11.240,1.832,9.31,3.832,-19.30,2,18,10.00,4.26,-0.687,0.227,0.176,+1.000,1.000,0.000,1,-0.502,295.36,3.459
68,11.617,1.867,8.49,3.824,-20.95,2,18,10.00,4.13,-0.746,0.216,0.171,+1.000,0.000,0.016,1,-0.499,325.71,1.463
69,11.994,1.913,8.26,3.843,-24.88,2,18,10.00,3.84,-0.886,0.206,0.163,+1.000,1.000,0.000,1,-0.504,288.21,5.118
70,12.370,1.971,8.46,3.859,-26.89,2,18,10.00,3.70,-0.958,0.197,0.155,+1.000,0.002,0.000,1,-0.501,259.88,2.785
71,12.748,2.041,9.05,3.892,-24.98,2,18,10.00,3.83,-0.890,0.187,0.145,+1.000,0.095,0.000,1,-0.486,160.84,2.209
72,13.125,2.124,10.00,3.889,-22.76,2,18,10.00,3.99,-0.811,0.178,0.139,+1.000,0.006,0.000,1,-0.500,153.62,1.661
73,13.498,2.220,11.21,3.850,-23.40,2,18,10.00,3.94,-0.833,0.169,0.136,+1.000,0.005,0.000,1,-0.506,147.21,1.629
74,13.861,2.328,12.58,3.770,-28.07,2,18,10.00,3.62,-1.000,0.161,0.135,+1.000,0.000,0.019,1,-0.503,165.05,1.830
75,14.210,2.446,14.00,3.651,-24.88,2,18,10.00,3.84,-0.886,0.153,0.126,+1.000,0.000,0.027,1,-0.489,143.26,1.188
76,14.544,2.572,15.41,3.526,-23.61,2,18,10.00,3.93,-0.841,0.146,0.108,+1.000,0.000,0.037,1,-0.471,156.26,1.118
77,14.861,2.703,16.82,3.356,-24.67,2,18,10.00,3.85,-0.879,0.139,0.080,+1.000,0.000,0.248,1,-0.450,167.62,1.703
78,15.157,2.835,18.22,3.138,-26.80,2,18,10.00,3.71,-0.955,0.147,0.053,+1.000,1.000,0.000,1,-0.432,43.70,3.306
79,15.432,2.965,19.63,3.007,-26.16,2,18,10.00,3.75,-0.932,0.202,0.034,+1.000,1.000,0.000,1,-0.395,38.74,2.438
80,15.698,3.103,21.22,3.057,-26.80,2,18,10.00,3.71,-0.955,0.277,0.022,-0.956,1.000,0.000,1,-0.307,46.81,1.013
81,15.969,3.253,23.16,3.184,-28.07,2,18,10.00,3.63,-1.000,0.369,0.015,-1.000,1.000,0.000,1,-0.179,69.71,0.756
82,16.252,3.406,24.10,3.277,-25.52,2,18,10.00,3.79,-0.909,0.469,0.010,-0.910,1.000,0.000,1,-0.029,71.80,0.527
83,16.545,3.554,24.52,3.351,-28.07,2,18,10.00,3.63,-1.000,0.589,0.006,-1.000,1.000,0.000,1,0.144,110.29,0.349
84,16.850,3.696,24.67,3.427,-28.07,2,18,10.00,3.62,-1.000,0.695,0.004,-1.000,1.000,0.000,1,0.341,66.79,0.174
85,17.165,3.832,24.49,3.504,-28.07,2,18,10.00,3.62,-1.000,0.793,0.003,-1.000,0.783,0.000,1,0.556,123.96,0.003
86,17.490,3.962,23.97,3.568,-28.07,2,18,10.00,3.62,-1.000,0.862,0.002,-1.000,0.835,0.000,1,0.793,154.21,0.018
87,17.826,4.086,23.13,3.635,-26.80,2,18,10.00,3.71,-0.955,0.913,0.001,-0.979,1.000,0.000,1,1.048,128.80,0.038
88,18.170,4.203,22.03,3.700,-24.88,2,18,10.00,3.84,-0.886,0.945,0.001,-0.887,0.932,0.000,1,1.314,127.53,0.008
89,18.525,4.311,20.71,3.778,-26.80,2,18,10.00,3.71,-0.955,0.961,0.001,-0.944,0.936,0.000,1,1.596,142.09,0.077
90,18.891,4.410,19.33,3.856,-28.07,2,18,10.00,3.62,-1.000,0.974,0.000,-0.923,0.928,0.000,1,1.889,147.31,0.236
91,19.268,4.499,17.81,3.937,-28.07,2,18,10.00,3.62,-1.000,0.985,0.000,-1.000,0.927,0.000,1,2.194,143.63,0.372
92,19.655,4.576,16.21,3.971,-28.07,3,18,10.00,3.62,-1.000,0.990,0.000,-0.586,0.956,0.000,1,2.505,153.96,0.489
93,20.048,4.642,14.38,4.031,-28.07,5,18,10.00,3.62,-1.000,0.993,0.000,-0.588,0.963,0.000,1,2.826,150.81,0.609
94,20.449,4.698,12.71,4.109,-28.07,5,18,10.00,3.62,-1.000,0.995,0.000,-0.811,1.000,0.000,1,3.159,161.19,0.768
95,20.856,4.747,11.06,4.145,-28.07,5,18,10.00,3.62,-1.000,0.997,0.000,-0.423,0.941,0.000,1,3.495,149.41,0.931
96,21.269,4.785,9.20,4.194,-25.52,5,18,10.00,3.79,-0.909,0.998,0.000,-0.786,1.000,0.000,1,3.313,149.55,0.533
97,21.686,4.817,7.57,4.229,-23.61,5,18,10.00,3.92,-0.841,0.999,0.000,-0.631,1.000,0.000,1,3.098,150.56,0.393
98,22.107,4.836,5.68,4.264,-28.07,5,18,10.00,3.62,-1.000,0.999,0.000,-1.000,0.903,0.000,1,2.790,151.07,1.086
99,22.531,4.844,3.88,4.270,-28.07,5,18,10.00,3.62,-1.000,0.999,0.000,-0.539,1.000,0.000,1,2.630,138.13,1.246
100,22.955,4.838,1.80,4.283,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.413,0.926,0.000,1,2.420,157.01,1.253
101,23.381,4.822,0.02,4.340,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.580,1.000,0.000,1,2.266,154.03,1.458
102,23.812,4.798,-1.42,4.365,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.405,0.936,0.000,1,2.113,145.04,1.650
