time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.182000,4.623151,0.272733,0.710544,1.168225,1.169068,0.264509,0.141454,0.721189,0.231805,0.021260,0,0,25.958330
4.284000,4.739174,0.311888,0.711225,1.192668,1.192055,0.224351,0.119344,0.630280,0.279909,0.014344,0,0,25.839354
4.386000,4.858056,0.348697,0.710865,1.220020,1.218671,0.204349,0.122565,0.509627,0.335628,0.009213,0,0,25.717759
4.488000,4.983290,0.384259,0.711309,1.318959,1.314014,0.164399,0.105307,0.492722,0.383647,0.006216,0,0,25.589966
4.590000,5.119128,0.422034,0.713007,1.438772,1.435834,0.180556,0.117288,0.399303,0.432344,0.003992,0,0,25.451443
4.692000,5.270001,0.464189,0.716345,1.614627,1.610312,0.179928,0.105820,0.401299,0.460676,0.002694,0,0,25.297601
4.794000,5.438386,0.512195,0.718427,1.807217,1.802415,0.184456,0.116121,0.312507,0.471080,0.001730,0,0,25.125862
4.896000,5.625710,0.565502,0.721365,2.001185,2.001606,0.179931,0.090713,0.289016,0.462744,0.001167,0,0,24.934865
4.998000,5.832839,0.624312,0.724799,2.195762,2.196974,0.178647,0.120037,0.240481,0.428745,0.000750,0,0,24.723749
5.100000,6.058097,0.688643,0.729155,2.369337,2.373833,0.177227,0.124361,0.243365,0.403127,0.000506,0,0,24.494203
5.202000,6.299782,0.758939,0.733172,2.532353,2.538256,0.158674,0.103306,0.227328,0.380188,0.014069,0,0,24.247914
5.304000,6.555525,0.833747,0.735594,2.667055,2.668609,0.145998,0.095092,0.164187,0.361329,0.031057,0,0,23.987381
5.406000,6.822454,0.911050,0.735854,2.765121,2.766168,0.106928,0.074345,0.116573,0.341549,0.053065,0,0,23.715637
5.508000,7.096898,0.989432,0.734827,2.820273,2.822197,0.087020,0.040464,0.058781,0.325067,0.073236,0,0,23.436453
5.610000,7.376189,1.066815,0.733538,2.843337,2.846712,0.054085,0.036362,-0.003657,0.307612,0.094833,0,0,23.152637
5.712000,7.656509,1.142210,0.733353,2.835417,2.838364,0.024175,0.013684,0.014983,0.292967,0.111660,0,0,22.868058
5.814000,7.934989,1.215458,0.732635,2.801445,2.803624,0.003934,-0.000877,-0.028614,0.277384,0.126541,0,0,22.585577
5.916000,8.209277,1.285323,0.731228,2.747197,2.744915,-0.012898,-0.006480,-0.104887,0.264266,0.135451,0,0,22.307607
6.018000,8.478114,1.350331,0.727425,2.682818,2.676775,-0.050705,-0.031709,-0.121253,0.250274,0.140598,0,0,22.035472
6.120000,8.740336,1.409676,0.723582,2.599249,2.597667,-0.081850,-0.044417,-0.138072,0.238475,0.141181,0,0,21.770354
6.222000,8.994681,1.465226,0.722084,2.510681,2.509316,-0.075084,-0.039372,-0.164641,0.225876,0.137409,0,0,21.513386
6.324000,9.241666,1.516886,0.720915,2.432360,2.436055,-0.086823,-0.060740,-0.170734,0.215244,0.130598,0,0,21.264042
6.426000,9.481826,1.565298,0.719093,2.362636,2.358071,-0.087784,-0.051793,-0.249367,0.203885,0.120157,0,0,21.021742
6.528000,9.715685,1.607966,0.717513,2.299915,2.301605,-0.129749,-0.085507,-0.295214,0.194295,0.108660,0,0,20.786070
6.630000,9.944195,1.644256,0.714469,2.228683,2.229881,-0.144573,-0.091625,-0.275144,0.184047,0.093356,0,0,20.556085
6.732000,10.166058,1.675760,0.713873,2.158189,2.154182,-0.149491,-0.084299,-0.324082,0.175393,0.078288,0,0,20.332990
6.834000,10.381540,1.704461,0.715859,2.098858,2.100774,-0.145041,-0.105999,-0.324323,0.167835,0.057142,0,0,20.116415
6.936000,10.592487,1.730343,0.716957,2.055910,2.057740,-0.150744,-0.110451,-0.369425,0.174906,0.038552,0,0,19.904514
7.038000,10.800134,1.751146,0.715177,2.016693,2.021036,-0.173592,-0.116362,-0.360325,0.193421,0.026010,0,0,19.696148
7.140000,11.004359,1.768137,0.712760,1.974561,1.973482,-0.197658,-0.123924,-0.401615,0.231229,0.017548,0,0,19.491372
7.242000,11.204298,1.782605,0.714396,1.953572,1.950804,-0.149192,-0.102652,-0.365709,0.296754,0.011271,0,0,19.290991
7.344000,11.403770,1.796367,0.717748,1.960873,1.958541,-0.162462,-0.118319,-0.407904,0.361515,0.007239,0,0,19.091109
7.446000,11.607349,1.806899,0.718811,2.023565,2.024101,-0.174783,-0.129624,-0.427408,0.412658,0.004650,0,0,18.887265
7.548000,11.818986,1.813231,0.720413,2.121152,2.119751,-0.206803,-0.158969,-0.442660,0.446358,0.003137,0,0,18.675552
7.650000,12.043024,1.816751,0.722972,2.254007,2.250901,-0.215019,-0.160302,-0.435551,0.470547,0.002015,0,0,18.451573
7.752000,12.281144,1.817289,0.725051,2.401623,2.401077,-0.222417,-0.154344,-0.454924,0.478900,0.001359,0,0,18.213661
7.854000,12.535483,1.815003,0.728683,2.555073,2.554668,-0.224362,-0.183184,-0.396657,0.473981,0.000873,0,0,17.959677
7.956000,12.804829,1.809121,0.731999,2.708123,2.709848,-0.220578,-0.162602,-0.448853,0.457931,0.000589,0,0,17.690875
8.058000,13.089807,1.799633,0.733199,2.848253,2.850452,-0.230567,-0.188995,-0.536497,0.419323,0.000378,0,0,17.406645
8.160000,13.387569,1.782261,0.735332,2.963251,2.971410,-0.271294,-0.182173,-0.528668,0.396771,0.000255,0,0,17.110054
8.262000,13.696757,1.756798,0.738840,3.079429,3.083815,-0.281927,-0.187124,-0.573884,0.376105,0.013358,0,0,16.802513
8.364000,14.015530,1.723117,0.738942,3.172285,3.169193,-0.304870,-0.235480,-0.534331,0.358575,0.028990,0,0,16.485927
8.466000,14.340363,1.679655,0.736725,3.214498,3.217925,-0.327611,-0.217190,-0.599947,0.339780,0.048842,0,0,16.163981
8.568000,14.667140,1.626460,0.737441,3.230079,3.237101,-0.340650,-0.255106,-0.590235,0.323873,0.066987,0,0,15.840892
8.670000,14.993453,1.563821,0.736691,3.237971,3.237552,-0.343794,-0.246701,-0.590317,0.306845,0.086178,0,0,15.519177
8.772000,15.315612,1.493062,0.735706,3.199239,3.201236,-0.337941,-0.226389,-0.507399,0.292450,0.101129,0,0,15.202575
8.874000,15.632458,1.416093,0.735246,3.154326,3.156060,-0.323276,-0.225612,-0.540896,0.277052,0.114341,0,0,14.892247
8.976000,15.941316,1.332782,0.733926,3.077526,3.078685,-0.333907,-0.235741,-0.460376,0.264042,0.122371,0,0,14.591004
9.078000,16.241112,1.245500,0.733715,3.006993,3.005703,-0.310135,-0.195501,-0.495729,0.250130,0.126762,0,0,14.299846
9.180000,16.531124,1.155141,0.734146,2.925230,2.925852,-0.286501,-0.189415,-0.433849,0.238378,0.126506,0,0,14.019512
9.282000,16.811447,1.063439,0.733487,2.828466,2.828806,-0.280855,-0.190993,-0.404180,0.225814,0.121666,0,0,13.749816
9.384000,17.081430,0.970653,0.733247,2.742397,2.742693,-0.251665,-0.183557,-0.359133,0.215202,0.113977,0,0,13.491430
9.486000,17.342162,0.878114,0.731544,2.660637,2.662016,-0.228171,-0.141197,-0.336406,0.203858,0.102402,0,0,13.243157
9.588000,17.593589,0.786488,0.730268,2.575297,2.576380,-0.193373,-0.094430,-0.316361,0.194277,0.090023,0,0,13.004982
9.690000,17.836530,0.696293,0.729652,2.500151,2.500292,-0.163944,-0.088123,-0.266867,0.184035,0.074159,0,0,12.776019
9.792000,18.072566,0.609247,0.728602,2.425416,2.426781,-0.132525,-0.074247,-0.294433,0.176156,0.056909,0,0,12.554440
9.894000,18.301013,0.523067,0.728982,2.364016,2.363486,-0.131208,-0.070990,-0.317301,0.181185,0.036552,0,0,12.341211
9.996000,18.522641,0.436317,0.728272,2.308348,2.308037,-0.129528,-0.071269,-0.230423,0.197055,0.024661,0,0,12.135797
