time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.876000,9.827037,0.001399,0.723176,4.321809,4.321579,-0.063668,-0.009141,-0.022387,0.788860,0.000000,0,0,7.217580
3.978000,10.268072,-0.018249,0.726308,4.336237,4.335014,-0.038818,-0.026636,0.005126,0.789290,0.000000,0,0,6.807996
4.080000,10.710134,-0.034532,0.726522,4.330662,4.336141,0.007097,-0.023557,0.050721,0.792565,0.000000,0,0,6.399439
4.182000,11.151891,-0.047129,0.729468,4.330796,4.329387,0.049390,0.023220,0.011672,0.796090,0.000000,0,0,5.993327
4.284000,11.594573,-0.058852,0.728745,4.353339,4.349090,0.021464,0.019877,-0.030257,0.800385,0.000000,0,0,5.589970
4.386000,12.038510,-0.073038,0.725855,4.357600,4.361269,-0.007355,0.004205,0.006670,0.806519,0.000000,0,0,5.191103
4.488000,12.483214,-0.086815,0.724545,4.369435,4.362903,0.008792,-0.020715,-0.024657,0.810923,0.000000,0,0,4.796908
4.590000,12.928112,-0.101203,0.721663,4.360810,4.362473,0.007002,-0.007784,0.031443,0.817767,0.000000,0,0,4.409377
4.692000,13.373262,-0.114002,0.721044,4.361413,4.369726,0.034683,0.010829,0.148045,0.825451,0.000000,0,0,4.028654
4.794000,13.819298,-0.121917,0.720909,4.378732,4.374077,0.082667,0.088874,0.184245,0.831435,0.000000,0,0,3.653807
4.896000,14.265100,-0.122916,0.720037,4.361258,4.357605,0.122852,0.139083,0.292159,0.839379,0.000000,0,0,3.285993
4.998000,14.708973,-0.110613,0.722852,4.347370,4.351074,0.155324,0.134131,0.052581,0.850260,0.000000,0,0,2.924043
5.100000,15.153449,-0.098131,0.724790,4.358312,4.363048,0.086657,0.047246,-0.086506,0.865119,0.000000,0,0,2.575703
5.202000,15.598461,-0.089343,0.725048,4.358690,4.359110,0.019070,-0.035403,-0.138202,0.881215,0.000000,0,0,2.247246
5.304000,16.042055,-0.088951,0.727861,4.341990,4.340798,-0.035173,-0.051902,-0.091232,0.898339,0.000000,0,0,1.948533
5.406000,16.484579,-0.096012,0.731412,4.344971,4.338210,-0.074485,-0.037762,-0.034249,0.916151,0.000000,0,0,1.685141
5.508000,16.927636,-0.106172,0.730751,4.352144,4.351381,-0.053454,0.005467,0.115398,0.936709,0.000000,0,0,1.459973
5.610000,17.371957,-0.111322,0.727281,4.359419,4.358257,-0.016328,0.034397,0.055683,0.950368,0.000000,0,0,1.273128
5.712000,17.816566,-0.112039,0.725443,4.359965,4.357865,0.010111,0.026498,0.034655,0.963825,0.000000,0,0,1.132574
5.814000,18.261477,-0.110007,0.724897,4.352474,4.359327,0.059183,0.058834,0.382311,0.972208,0.000000,0,0,1.046320
5.916000,18.705672,-0.094594,0.724787,4.353706,4.353666,0.174452,0.138258,0.316879,0.978304,0.000000,0,0,1.008359
6.018000,19.149231,-0.066619,0.722897,4.358718,4.355628,0.168353,0.075065,0.063034,0.978218,0.000000,0,0,1.021170
6.120000,19.593527,-0.039279,0.722477,4.362700,4.364736,0.123854,0.029968,0.020415,0.979468,0.000000,0,0,1.097212
6.222000,20.038422,-0.015492,0.721120,4.361364,4.359419,0.053237,-0.015092,-0.084761,0.979847,0.000000,0,0,1.235028
6.324000,20.481662,0.000037,0.724439,4.341844,4.340616,-0.008659,-0.047876,-0.110887,0.980877,0.000000,0,0,1.430369
6.426000,20.923991,0.007975,0.729292,4.337518,4.334828,-0.053087,-0.046548,-0.089596,0.983114,0.000000,0,0,1.673542
6.528000,21.365673,0.013059,0.731071,4.322978,4.330445,-0.002523,0.078947,0.184241,0.981254,0.000000,0,0,1.952276
6.630000,21.808713,0.024123,0.730072,4.353891,4.353084,-0.001699,0.078453,0.112373,0.981626,0.000000,0,0,2.254932
6.732000,22.253197,0.040138,0.722589,4.362436,4.356282,0.016187,-0.022266,-0.072530,0.977390,0.000000,0,0,2.578017
6.834000,22.696760,0.058604,0.719573,4.356495,4.347841,0.057397,-0.055517,-0.059232,0.978359,0.000000,0,0,2.917572
6.936000,23.139646,0.075773,0.721179,4.343676,4.350912,0.040094,-0.017454,-0.655335,0.979602,0.000000,0,0,2.658575
7.038000,23.582777,0.088371,0.723377,4.327219,4.335864,-0.052046,-0.088441,-0.790967,0.977793,0.000000,0,0,2.389542
7.140000,24.021534,0.080024,0.725455,4.259697,4.264111,-0.218871,-0.209586,-0.565914,0.983458,0.000000,0,0,2.171625
7.242000,24.454747,0.047730,0.729945,4.247944,4.252715,-0.330024,-0.168284,-0.703253,0.982890,0.000000,0,0,2.015218
7.344000,24.887273,-0.003142,0.729767,4.261821,4.262211,-0.420737,-0.199133,-0.878088,0.982346,0.000000,0,0,1.920044
7.446000,25.317652,-0.071103,0.724703,4.230770,4.226709,-0.461795,-0.390184,0.631957,0.999981,0.000000,0,0,1.889982
7.548000,25.744264,-0.153583,0.721603,4.241598,4.248403,-0.356959,-0.269074,0.639471,0.999987,0.000000,0,0,1.924264
7.650000,26.170226,-0.227037,0.725525,4.209210,4.219265,-0.120514,0.004061,0.017351,0.993658,0.000000,0,0,1.997558
7.752000,26.596772,-0.285731,0.731141,4.224757,4.222090,-0.068919,-0.062449,-0.126658,0.994028,0.000000,0,0,2.101571
7.854000,27.022571,-0.348880,0.735002,4.218958,4.216898,-0.075805,-0.122374,-0.150167,0.994578,0.000000,0,0,1.894803
7.956000,27.447479,-0.415341,0.736990,4.217418,4.221286,-0.077631,-0.147159,0.472957,0.999998,0.000000,0,0,1.667549
8.058000,27.872530,-0.480399,0.735778,4.206327,4.210511,0.049102,0.078940,0.360677,0.999612,0.000000,0,0,1.474201
8.160000,28.300044,-0.531472,0.731744,4.231449,4.224184,0.128917,0.152261,0.400240,0.998235,0.000000,0,0,1.307819
8.262000,28.729846,-0.568760,0.727009,4.243689,4.231741,0.194370,0.151925,0.777210,0.997163,0.000000,0,0,1.172781
8.364000,29.161311,-0.587784,0.721631,4.223880,4.217896,0.331444,0.233202,0.767932,0.997246,0.000000,0,0,1.069006
8.466000,29.592419,-0.584911,0.721135,4.200869,4.204640,0.435139,0.278089,0.647789,0.995219,0.000000,0,3,0.996330
8.568000,30.023807,-0.563493,0.723314,4.215762,4.221184,0.436488,0.282932,0.452365,0.991959,0.000000,0,37,0.960104
8.670000,30.456596,-0.534474,0.727279,4.232139,4.240025,0.363027,0.218873,0.362011,0.989275,0.000000,0,71,0.972981
8.772000,30.889318,-0.500823,0.732195,4.249728,4.245385,0.331292,0.215514,0.353984,0.988149,0.000000,0,88,1.037558
8.874000,31.321504,-0.460648,0.732715,4.245305,4.247473,0.275596,0.178540,0.236512,0.984363,0.000000,0,88,1.149150
8.976000,31.753327,-0.419669,0.735549,4.240758,4.246623,0.207897,0.154167,0.211625,0.983287,0.000000,0,88,1.308488
9.078000,32.185278,-0.378192,0.738028,4.259191,4.258603,0.132266,0.104277,0.096087,0.978264,0.000000,0,88,1.510076
9.180000,32.617823,-0.338550,0.736352,4.255510,4.255684,0.067499,0.025722,-0.171687,0.971550,0.000000,0,88,1.749776
9.282000,33.050104,-0.305716,0.732692,4.245052,4.242969,0.010880,-0.018379,-0.057141,0.972383,0.000000,0,88,2.024268
9.384000,33.481650,-0.277659,0.732033,4.246130,4.238762,-0.005926,0.008657,0.047652,0.972125,0.000000,0,88,2.325523
9.486000,33.913804,-0.249511,0.729914,4.254777,4.250867,-0.041567,-0.025590,-0.185115,0.967003,0.000000,0,88,2.646582
9.588000,34.346494,-0.227172,0.728634,4.248638,4.244142,-0.071029,-0.061997,-0.136118,0.893520,0.000000,0,88,2.987220
9.690000,34.779776,-0.208828,0.729795,4.264088,4.257972,-0.083506,-0.099884,-0.208341,0.900657,0.000000,0,88,3.343080
9.792000,35.215020,-0.196629,0.726538,4.272099,4.272545,-0.125826,-0.140609,-0.411914,0.896474,0.000000,0,88,3.713803
9.894000,35.650494,-0.199599,0.723909,4.250654,4.255432,-0.245066,-0.153632,-0.471610,0.910600,0.000000,0,88,4.099742
9.996000,36.086419,-0.217140,0.723321,4.295154,4.292344,-0.226909,-0.121359,-0.137595,0.942054,0.000000,0,88,4.498323
