step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
54,13.377,-0.008,-0.20,4.068,5.77,2,18,10.00,5.54,+0.205,0.196,0.017,+0.184,0.177,0.000,1,-0.081,48.05,0.001
55,13.780,-0.002,0.13,4.042,5.53,2,18,10.00,5.56,+0.197,0.218,0.011,+0.077,0.217,0.000,1,-0.122,47.87,0.001
56,14.178,0.011,0.53,4.009,5.13,2,18,10.00,5.59,+0.183,0.248,0.007,+0.118,0.248,0.000,1,-0.169,47.18,0.002
57,14.573,0.025,0.85,3.991,6.11,2,18,10.00,5.52,+0.217,0.282,0.005,+0.119,0.293,0.000,1,0.068,47.47,0.005
58,14.968,0.040,1.24,3.999,8.76,2,18,10.00,5.28,+0.312,0.318,0.003,-0.038,0.346,0.000,1,-0.162,49.30,0.027
59,15.365,0.056,1.54,4.015,10.19,2,18,10.00,5.14,+0.363,0.357,0.002,+0.000,0.344,0.000,1,-0.229,48.55,0.008
60,15.764,0.072,1.57,4.057,14.66,2,18,10.00,4.69,+0.522,0.401,0.001,+0.191,0.418,0.000,1,-0.227,47.26,0.088
61,16.167,0.088,1.62,4.096,17.61,2,18,10.00,4.41,+0.627,0.439,0.001,+0.056,0.454,0.000,1,-0.235,49.10,0.065
62,16.576,0.106,1.97,4.175,22.71,2,18,10.00,3.99,+0.809,0.472,0.001,-0.083,0.390,0.000,1,-0.244,48.20,0.639
63,16.992,0.124,2.21,4.235,25.03,2,18,10.00,3.82,+0.892,0.497,0.000,-0.083,0.190,0.000,1,-0.251,47.13,1.467
64,17.413,0.140,2.18,4.272,27.48,2,18,10.00,3.66,+0.979,0.517,0.000,+0.756,0.386,0.000,1,-0.241,47.55,1.861
65,17.836,0.155,1.98,4.280,27.44,2,18,10.00,3.66,+0.977,0.529,0.000,+0.563,0.000,0.025,1,-0.215,47.88,2.201
66,18.260,0.177,2.37,4.283,27.44,2,18,10.00,3.66,+0.977,0.538,0.000,+0.867,0.078,0.000,1,-0.202,48.43,2.005
67,18.682,0.210,3.01,4.246,28.07,2,18,10.00,3.62,+1.000,0.547,0.000,+0.899,0.366,0.000,1,-0.196,47.84,1.445
68,19.097,0.255,3.91,4.174,28.07,2,18,10.00,3.62,+1.000,0.563,0.000,+0.709,0.183,0.000,1,-0.198,47.09,2.310
69,19.505,0.312,5.02,4.148,28.07,3,18,10.00,3.62,+1.000,0.582,0.000,+0.767,0.360,0.000,1,-0.123,48.08,1.825
70,19.910,0.382,6.23,4.133,28.07,5,18,10.00,3.62,+1.000,0.604,0.000,+0.945,0.430,0.000,1,0.019,48.40,1.567
71,20.312,0.464,7.64,4.120,28.07,5,18,10.00,3.62,+1.000,0.625,0.000,+0.941,0.452,0.000,1,0.213,48.18,1.798
72,20.710,0.561,9.26,4.135,25.81,5,18,10.00,3.77,+0.919,0.646,0.000,+0.833,0.462,0.000,1,0.451,48.38,1.214
73,21.107,0.671,11.07,4.164,20.98,5,18,10.00,4.12,+0.747,0.662,0.000,+0.823,0.325,0.000,1,0.716,47.72,0.871
74,21.504,0.796,12.96,4.191,16.72,5,18,10.00,4.49,+0.596,0.675,0.000,+0.636,0.424,0.000,1,1.018,47.73,0.148
75,21.899,0.934,14.89,4.225,11.62,5,18,10.00,4.99,+0.414,0.683,0.000,+0.378,0.634,0.000,1,1.336,48.03,0.065
76,22.293,1.083,16.69,4.267,7.70,5,18,10.00,5.38,+0.274,0.686,0.000,+0.340,0.548,0.000,1,1.675,47.50,0.002
77,22.690,1.238,18.19,4.311,2.60,5,18,10.00,5.59,+0.093,0.683,0.000,+0.071,0.692,0.000,1,1.517,48.25,0.007
78,23.088,1.397,19.48,4.354,-2.50,5,18,10.00,5.59,-0.089,0.675,0.000,-0.155,0.659,0.000,1,0.688,48.60,0.009
79,23.491,1.556,20.32,4.380,-7.61,5,18,10.00,5.39,-0.271,0.665,0.000,-0.329,0.552,0.000,1,0.703,49.42,0.035
80,23.897,1.711,20.69,4.401,-12.79,5,18,10.00,4.87,-0.455,0.655,0.000,-0.319,0.609,0.000,1,0.100,48.94,0.051
81,24.307,1.861,20.59,4.416,-14.37,5,18,10.00,4.71,-0.512,0.646,0.000,-0.439,0.424,0.000,1,-0.121,49.02,0.181
82,24.721,2.004,20.22,4.432,-16.18,5,18,10.00,4.54,-0.576,0.638,0.000,-0.450,0.512,0.000,1,0.142,49.11,0.160
83,25.138,2.140,19.52,4.442,-19.72,5,18,10.00,4.23,-0.702,0.631,0.000,-0.334,0.261,0.000,1,-0.001,48.96,2.086
84,25.560,2.267,18.63,4.456,-18.35,5,18,10.00,4.34,-0.653,0.622,0.000,-0.442,0.285,0.000,1,-0.038,49.94,0.690
85,25.986,2.386,17.74,4.461,-22.07,5,18,10.00,4.04,-0.786,0.613,0.000,-0.840,0.390,0.000,1,-0.030,50.81,1.000
86,26.414,2.496,16.78,4.459,-22.23,5,18,10.00,4.03,-0.792,0.605,0.000,-0.919,0.542,0.000,1,-0.125,51.28,1.109
87,26.845,2.593,15.52,4.442,-22.90,5,18,10.00,3.98,-0.816,0.599,0.000,-0.633,0.372,0.000,1,-0.062,50.22,1.342
88,27.277,2.677,14.04,4.436,-18.38,5,18,10.00,4.34,-0.655,0.595,0.000,-0.702,0.204,0.000,1,-0.042,48.04,0.866
89,27.712,2.747,12.68,4.427,-18.30,5,18,10.00,4.35,-0.652,0.594,0.000,-0.637,0.302,0.000,1,-0.015,48.17,0.539
90,28.147,2.805,11.19,4.419,-16.69,5,18,10.00,4.49,-0.594,0.596,0.000,-0.596,0.279,0.000,1,-0.060,47.94,0.236
91,28.583,2.851,9.64,4.410,-14.28,5,18,10.00,4.72,-0.509,0.600,0.000,-0.807,0.494,0.000,1,-0.071,47.81,0.093
92,29.020,2.886,8.08,4.401,-12.03,5,18,10.00,4.95,-0.429,0.608,0.000,-0.422,0.521,0.000,1,-0.077,47.52,0.008
93,29.456,2.909,6.25,4.406,-6.93,5,18,10.00,5.45,-0.247,0.620,0.000,-0.290,0.598,0.000,1,-0.078,47.76,0.005
94,29.893,2.924,4.76,4.430,-4.47,5,18,10.00,5.59,-0.159,0.637,0.000,-0.271,0.602,0.000,1,-0.085,48.63,0.002
95,30.333,2.934,3.60,4.450,-2.89,5,18,10.00,5.59,-0.103,0.655,0.000,-0.183,0.535,0.000,1,-0.078,48.89,0.010
96,30.775,2.940,2.65,4.476,-1.50,5,18,10.00,5.59,-0.053,0.673,0.000,-0.031,0.655,0.000,1,0.046,48.14,0.011
97,31.220,2.945,1.93,4.505,-1.44,5,18,10.00,5.59,-0.051,0.687,0.000,-0.077,0.496,0.000,1,0.267,47.91,0.219
98,31.667,2.951,1.52,4.522,-0.98,5,18,10.00,5.59,-0.035,0.700,0.000,+0.196,0.540,0.000,1,0.567,48.46,0.093
99,32.115,2.959,1.21,4.527,-0.07,5,18,10.00,5.59,-0.003,0.711,0.000,+0.020,0.609,0.000,1,0.908,48.01,0.120
100,32.564,2.970,1.29,4.542,-2.23,5,18,10.00,5.59,-0.080,0.718,0.000,-0.153,0.566,0.000,1,1.278,48.24,0.056
101,33.013,2.979,1.27,4.547,-2.17,5,18,10.00,5.59,-0.077,0.723,0.000,-0.354,0.637,0.000,1,1.666,47.79,0.255
102,33.464,2.983,1.02,4.551,-1.44,5,18,10.00,5.59,-0.051,0.728,0.000,+0.011,0.531,0.000,1,2.065,48.17,0.214
