time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6800,0.9690,0.0756,-0.0101,2.1392,0.0109,0.0560,1.0000,0.0817,0.0756,5.0000,0.0986,2.4999,8.0000,0.1867,1.0000,0.0000,1.086,210082.4125
1.6920,0.9870,-0.0515,0.0011,2.2540,0.1390,0.0570,1.0000,0.0531,-0.0515,5.0000,0.1067,2.4999,8.0000,0.2022,1.0000,0.0000,1.050,197246.4056
1.7040,1.0188,-0.0087,-0.0023,2.2333,0.1788,0.0538,1.0000,0.0207,-0.0087,5.0000,0.1187,2.4999,8.0000,0.2249,1.0000,0.0000,1.041,197473.3839
1.7160,1.1217,-0.0080,0.0090,2.2734,0.1202,0.0526,1.0000,0.1220,-0.0080,5.0000,0.1307,2.5000,8.0000,0.2476,1.0000,0.0000,1.079,187783.8942
1.7280,1.0592,0.0382,0.0075,2.2974,0.0927,0.0569,1.0000,0.0705,0.0382,5.0000,0.1328,2.5000,8.0000,0.2515,1.0000,0.0000,0.976,189825.6050
1.7400,1.1230,0.0283,-0.0009,2.3127,0.0490,0.0652,1.0000,0.1263,0.0283,5.0000,0.1448,2.5000,8.0000,0.2742,1.0000,0.0000,1.223,183996.0606
1.7520,1.0695,0.0904,-0.0013,2.3248,0.0881,0.0623,1.0000,0.1140,0.0904,5.0000,0.1551,2.5000,8.0000,0.2938,1.0000,0.0000,1.273,186186.5565
1.7640,1.2439,0.0088,-0.0001,2.3295,0.1038,0.0637,1.2500,0.0107,0.0088,5.0000,0.1509,2.5000,8.0000,0.2858,1.0000,0.0000,1.024,174407.4624
1.7760,1.1420,-0.0107,0.0065,2.4071,0.0287,0.0642,1.2500,0.1086,-0.0107,5.0000,0.1629,2.5000,8.0000,0.3086,1.0000,0.0000,1.096,188415.5788
1.7880,1.1894,0.0393,0.0097,2.4342,0.0771,0.0775,1.2500,0.0722,0.0393,5.0000,0.1547,2.5000,8.0000,0.2929,1.0000,0.0000,0.991,183470.0452
1.8000,1.2698,0.0816,-0.0018,2.4947,0.1305,0.0794,1.2500,0.0840,0.0816,5.0000,0.1667,2.5000,8.0000,0.3156,1.0000,0.0000,1.021,171991.9442
1.8120,1.3163,0.0490,0.0053,2.4564,0.1413,0.0797,1.2500,0.0824,0.0490,5.0000,0.1642,2.5000,8.0000,0.3110,1.0000,0.0000,1.076,172877.1672
1.8240,1.3032,0.0808,0.0118,2.5114,0.1111,0.0805,1.2500,0.0968,0.0808,5.0000,0.1762,2.5000,8.0000,0.3338,1.0000,0.0000,0.989,168842.4550
1.8360,1.3757,0.0654,0.0016,2.6583,0.1382,0.0817,1.5000,0.1405,0.0654,5.0000,0.1672,2.5000,8.0000,0.3167,1.0000,0.0000,1.222,150541.8955
1.8480,1.3844,0.0065,0.0082,2.6633,0.2189,0.1030,1.5000,0.1158,0.0065,5.0000,0.1792,2.5000,8.0000,0.3394,1.0000,0.0000,1.242,164015.7637
1.8600,1.4148,-0.0487,0.0112,2.6849,0.1680,0.1012,1.5000,0.0981,-0.0487,5.0000,0.1912,2.5000,8.0000,0.3620,1.0000,0.0000,1.079,159347.0171
1.8720,1.5061,-0.0001,0.0075,2.7666,0.2052,0.0935,1.5000,0.0061,-0.0001,5.0000,0.2032,2.5000,8.0000,0.3848,1.0000,0.0000,0.981,147435.2783
1.8840,1.4493,0.0252,0.0028,2.7269,0.1983,0.1023,1.5000,0.0566,0.0252,5.0000,0.2140,2.5000,8.0000,0.4052,1.0000,0.0000,1.062,153904.9122
1.8960,1.4601,0.0363,0.0198,2.7882,0.1478,0.1151,1.5000,0.0540,0.0363,5.0000,0.2237,2.5000,8.0000,0.4237,1.0000,0.0000,1.115,146650.2621
1.9080,1.5091,0.0490,0.0207,2.8252,0.1149,0.1265,1.5000,0.0498,0.0490,5.0000,0.2357,2.5000,8.0000,0.4464,1.0000,0.0000,1.074,141913.9663
1.9200,1.6011,0.1369,0.0107,2.7782,0.1727,0.1256,1.5000,0.1702,0.1369,5.0000,0.2401,2.5000,8.0000,0.4547,1.0000,0.0000,1.125,140731.1640
1.9320,1.5952,0.0226,0.0160,2.9104,0.2779,0.1297,1.5000,0.0978,0.0226,5.0000,0.2521,2.5000,8.0000,0.4774,1.0000,0.0000,1.656,128860.5312
1.9440,1.7089,0.1435,0.0273,2.9405,0.1429,0.1381,1.7500,0.1493,0.1435,5.0000,0.2641,2.5000,8.0000,0.5001,1.0000,0.0000,1.236,120912.9303
1.9560,1.7263,0.1440,0.0230,2.8640,0.2416,0.1425,1.7500,0.1460,0.1440,5.0000,0.2563,2.5000,8.0000,0.4854,1.0000,0.0000,1.028,139539.3166
1.9680,1.6863,0.0722,0.0296,2.8574,0.2195,0.1563,1.7500,0.0963,0.0722,5.0000,0.2683,2.5000,8.0000,0.5081,1.0000,0.0000,1.062,142337.2126
1.9800,1.8196,0.0324,0.0280,2.8912,0.1627,0.1551,1.7500,0.0768,0.0324,5.0000,0.2672,2.5000,8.0000,0.5060,1.0000,0.0000,1.114,130854.3129
1.9920,1.8120,0.0615,0.0244,3.0082,0.2255,0.1619,1.7500,0.0873,0.0615,5.0000,0.2743,2.5000,8.0000,0.5195,1.0000,0.0000,1.025,122778.0083
2.0040,1.8061,0.1206,0.0231,2.9537,0.2830,0.1673,1.7500,0.1330,0.1206,5.0000,0.2798,2.5000,8.0000,0.5299,1.0000,0.0000,0.974,127939.8518
2.0160,1.8428,0.1294,0.0420,3.0530,0.1585,0.1701,1.7500,0.1593,0.1294,5.0000,0.2831,2.5000,8.0000,0.5362,1.0000,0.0000,0.973,117281.0221
2.0280,1.9422,0.0829,0.0359,3.0623,0.2928,0.1804,2.0000,0.1011,0.0829,5.0000,0.2737,2.5000,8.0000,0.5184,1.0000,0.0000,1.197,111524.5836
2.0400,1.9312,0.0373,0.0323,3.0564,0.2064,0.1873,2.0000,0.0783,0.0373,5.0000,0.2790,2.5000,8.0000,0.5285,1.0000,0.0000,1.214,125011.6047
2.0520,1.9651,0.1188,0.0450,3.0541,0.2406,0.1952,2.0000,0.1238,0.1188,5.0000,0.2740,2.5000,8.0000,0.5189,1.0000,0.0000,1.030,123259.5512
2.0640,1.9058,0.0272,0.0384,3.1207,0.2634,0.1986,2.0000,0.0980,0.0272,5.0000,0.2620,2.5000,8.0000,0.4962,1.0000,0.0000,1.059,119302.9704
2.0760,2.0471,0.1318,0.0535,3.2310,0.2620,0.2003,2.0000,0.1400,0.1318,5.0000,0.2579,2.5000,8.0000,0.4885,1.0000,0.0000,1.020,103854.1818
2.0880,2.1076,0.1302,0.0362,3.1796,0.2452,0.2090,2.0000,0.1689,0.1302,5.0000,0.2459,2.5000,8.0000,0.4658,1.0000,0.0000,1.022,105335.1138
2.1000,2.2001,0.1141,0.0468,3.1447,0.2658,0.2123,2.2500,0.1246,0.1141,5.0000,0.2339,2.5000,8.0000,0.4430,1.0000,0.0000,1.024,103499.6181
2.1120,2.0984,0.1174,0.0507,3.2487,0.2297,0.2154,2.0000,0.1532,0.1174,5.0000,0.2253,2.5000,8.0000,0.4267,1.0000,0.0000,1.036,112392.3960
2.1240,2.1874,0.1423,0.0508,3.2777,0.2807,0.2173,2.2500,0.1555,0.1423,5.0000,0.2133,2.5000,8.0000,0.4040,1.0000,0.0000,1.245,94100.3862
2.1360,2.2080,0.1758,0.0617,3.2009,0.2948,0.2166,2.2500,0.1807,0.1758,5.0000,0.2013,2.5000,8.0000,0.3812,1.0000,0.0000,1.216,111096.3241
2.1480,2.2706,0.1495,0.0651,3.2405,0.2651,0.2228,2.2500,0.1509,0.1495,5.0000,0.1893,2.5000,8.0000,0.3585,1.0000,0.0000,0.983,104698.0856
2.1600,2.3036,0.1013,0.0604,3.2402,0.3403,0.2256,2.2500,0.1146,0.1013,5.0000,0.1773,2.5000,8.0000,0.3358,1.0000,0.0000,1.036,103144.4926
2.1720,2.3824,0.1887,0.0541,3.2909,0.2892,0.2257,2.5000,0.2224,0.1887,5.0000,0.1653,2.5000,8.0000,0.3130,1.0000,0.0000,1.020,95394.0338
2.1840,2.3780,0.1247,0.0621,3.3570,0.2587,0.2247,2.5000,0.1744,0.1247,5.0000,0.1533,2.5000,8.0000,0.2903,1.0000,0.0000,0.987,101745.0380
2.1960,2.4179,0.1675,0.0717,3.3437,0.2561,0.2208,2.5000,0.1865,0.1675,5.0000,0.1413,2.5000,8.0000,0.2676,1.0000,0.0000,1.004,100959.2931
2.2080,2.4690,0.1103,0.0752,3.4853,0.2328,0.2175,2.5000,0.1146,0.1103,5.0000,0.1293,2.5000,8.0000,0.2449,1.0000,0.0000,0.982,87568.3281
2.2200,2.4819,0.1598,0.0793,3.4110,0.3163,0.2162,2.5000,0.1608,0.1598,5.0000,0.1173,2.5000,8.0000,0.2221,1.0000,0.0000,1.213,92709.2790
2.2320,2.6257,0.2353,0.0756,3.4523,0.2499,0.2046,2.7500,0.2661,0.2353,5.0000,0.1053,2.5000,8.0000,0.1994,1.0000,0.0000,1.199,83221.7895
2.2440,2.5895,0.2866,0.0793,3.4643,0.3361,0.2143,2.5000,0.3002,0.2866,5.0000,0.0933,2.5000,8.0000,0.1767,1.0000,0.0000,1.023,94944.6131
2.2560,2.5968,0.1775,0.0748,3.3984,0.2574,0.2117,2.5000,0.2022,0.1775,5.0000,0.0813,2.5000,8.0000,0.1540,1.0000,0.0000,1.003,88389.0279
2.2680,2.6576,0.1576,0.0831,3.4313,0.1853,0.2000,2.7500,0.1827,0.1576,5.0000,0.0693,2.5000,8.0000,0.1312,1.0000,0.0000,0.988,83226.4291
2.2800,2.6840,0.2146,0.0929,3.4247,0.2095,0.1976,2.7500,0.2246,0.2146,5.0000,0.0573,2.5000,8.0000,0.1085,1.0000,0.0000,1.038,93483.3803
2.2920,2.6732,0.1481,0.0885,3.6360,0.2237,0.1944,2.7500,0.1668,0.1481,5.0000,0.0453,2.5000,8.0000,0.0858,1.0000,0.0000,1.003,78132.5068
2.3040,2.7595,0.1605,0.0958,3.5639,0.1372,0.1915,2.7500,0.1608,0.1605,5.0000,0.0333,2.5000,8.0000,0.0630,1.0000,0.0000,1.041,79568.4243
2.3160,2.8702,0.2602,0.0875,3.5348,0.1799,0.1869,2.7500,0.2866,0.2602,5.0000,0.0213,2.5000,8.0000,0.0403,1.0000,0.0000,1.204,77085.0702
2.3280,2.8032,0.2953,0.1010,3.5523,0.0878,0.1787,2.7500,0.3001,0.2953,5.0000,0.0093,2.5000,8.0000,0.0176,1.0000,0.0000,1.198,78550.9351
2.3400,2.8988,0.1242,0.1025,3.4846,0.1051,0.1771,3.0000,0.1602,0.1242,5.0000,-0.0027,2.5000,8.0000,-0.0051,1.0000,0.0000,1.019,79384.4570
2.3520,2.8668,0.3673,0.1087,3.5586,0.0834,0.1676,2.7500,0.3854,0.3673,5.0000,-0.0147,2.5000,8.0000,-0.0279,1.0000,0.0000,1.020,85881.1033
2.3640,2.9604,0.2770,0.1013,3.6500,0.2161,0.1576,3.0000,0.2799,0.2770,5.0000,-0.0267,2.5000,8.0000,-0.0506,1.0000,0.0000,1.037,65599.5837
2.3760,3.0593,0.2634,0.1178,3.7048,0.0812,0.1481,3.0000,0.2700,0.2634,5.0000,-0.0387,2.5000,8.0000,-0.0733,1.0000,0.0000,1.039,67582.6378
2.3880,3.0960,0.2130,0.0966,3.6165,0.1920,0.1215,3.0000,0.2336,0.2130,5.0000,-0.0507,2.5000,8.0000,-0.0960,1.0000,0.0000,1.023,71967.2416
2.4000,3.1220,0.2483,0.1108,3.5149,0.0416,0.1087,3.0000,0.2766,0.2483,5.0000,-0.0627,2.5000,8.0000,-0.1188,1.0000,0.0000,1.039,78117.3958
2.4120,3.1185,0.2903,0.1131,3.7619,0.0401,0.0946,3.0000,0.3135,0.2903,5.0000,-0.0747,2.5000,8.0000,-0.1415,1.0000,0.0000,1.196,61493.1695
2.4240,3.1854,0.3941,0.1088,3.7309,0.1383,0.0822,3.2500,0.3994,0.3941,5.0000,-0.0867,2.5000,8.0000,-0.1642,1.0000,0.0000,1.246,61304.6222
2.4360,3.2334,0.3154,0.1076,3.7578,0.1389,0.0667,3.2500,0.3158,0.3154,5.0000,-0.0987,2.5000,8.0000,-0.1870,1.0000,0.0000,1.038,66665.7657
2.4480,3.3617,0.3075,0.1118,3.7359,0.0524,0.0338,3.2500,0.3271,0.3075,5.0000,-0.1107,2.5000,8.0000,-0.2097,1.0000,0.0000,1.007,63061.9119
2.4600,3.4261,0.3928,0.1157,3.6520,0.1138,0.0259,3.5000,0.3997,0.3928,5.0000,-0.1227,2.5000,8.0000,-0.2324,1.0000,0.0000,1.040,66537.3176
2.4720,3.4259,0.2630,0.1088,3.7143,0.0471,0.0113,3.5000,0.2732,0.2630,5.0000,-0.1347,2.5000,8.0000,-0.2551,1.0000,0.0000,1.022,71496.8798
2.4840,3.4361,0.3788,0.1210,3.7541,0.1510,-0.0048,3.5000,0.3841,0.3788,5.0000,-0.1467,2.5000,8.0000,-0.2779,1.0000,0.0000,1.044,68515.9460
2.4960,3.4748,0.2898,0.1062,3.6849,0.0519,-0.0221,3.5000,0.2909,0.2898,5.0000,-0.1587,2.5000,8.0000,-0.3006,1.0000,0.0000,1.056,71524.1668
2.5080,3.5205,0.3957,0.1064,3.5866,0.0009,-0.0228,3.5000,0.3962,0.3957,5.0000,-0.1707,2.5000,8.0000,-0.3233,1.0000,0.0000,1.062,76753.5799
2.5200,3.6592,0.2672,0.1133,3.7024,0.0850,-0.0136,3.7500,0.2822,0.2672,5.0000,-0.1827,2.5000,8.0000,-0.3460,1.0000,0.0000,1.180,63200.7443
2.5320,3.6420,0.3464,0.1006,3.7458,0.1135,-0.0119,3.7500,0.3629,0.3464,5.0000,-0.1947,2.5000,8.0000,-0.3688,1.0000,0.0000,1.255,70531.2944
2.5440,3.5925,0.2864,0.1210,3.6782,0.0534,-0.0199,3.5000,0.3010,0.2864,5.0000,-0.2067,2.5000,8.0000,-0.3915,1.0000,0.0000,1.040,77243.7020
2.5560,3.7158,0.3222,0.1214,3.6398,0.0828,-0.0238,3.7500,0.3240,0.3222,5.0000,-0.2187,2.5000,8.0000,-0.4142,1.0000,0.0000,1.023,65241.8908
2.5680,3.8028,0.2941,0.1131,3.7520,0.0640,-0.0446,3.7500,0.2988,0.2941,5.0000,-0.2307,2.5000,8.0000,-0.4370,1.0000,0.0000,1.044,63882.1133
2.5800,3.8237,0.3667,0.1182,3.7062,0.0020,-0.0510,3.7500,0.3740,0.3667,5.0000,-0.2427,2.5000,8.0000,-0.4597,1.0000,0.0000,1.043,66034.7682
2.5920,3.7225,0.3835,0.1104,3.6197,0.0279,-0.0646,3.7500,0.3845,0.3835,5.0000,-0.2547,2.5000,8.0000,-0.4824,1.0000,0.0000,1.062,76059.0736
2.6040,3.8873,0.3936,0.1077,3.6437,0.0706,-0.0749,4.0000,0.4094,0.3936,5.0000,-0.2667,2.5000,8.0000,-0.5051,1.0000,0.0000,1.091,68017.6056
2.6160,3.9469,0.3653,0.1028,3.7046,0.0049,-0.0843,4.0000,0.3691,0.3653,5.0000,-0.2772,2.5000,8.0000,-0.5250,1.0000,0.0000,1.345,70882.3236
2.6280,3.9175,0.3716,0.1000,3.7436,0.0196,-0.0989,4.0000,0.3807,0.3716,5.0000,-0.2872,2.5000,8.0000,-0.5440,1.0000,0.0000,1.213,69200.7017
2.6400,4.0247,0.4250,0.1005,3.7759,-0.0819,-0.1089,4.0000,0.4257,0.4250,5.0000,-0.2988,2.5000,8.0000,-0.5658,1.0000,0.0000,1.060,63261.3755
2.6520,4.0278,0.4057,0.1010,3.7156,-0.0288,-0.1131,4.0000,0.4067,0.4057,5.0000,-0.3108,2.5000,8.0000,-0.5885,1.0000,0.0000,1.094,66983.3975
2.6640,4.0597,0.3282,0.0934,3.6171,-0.0434,-0.1189,4.0000,0.3335,0.3282,5.0000,-0.3157,2.5000,8.0000,-0.5979,1.0000,0.0000,1.147,72562.7829
2.6760,4.0773,0.3501,0.1012,3.8108,-0.1038,-0.1280,4.0000,0.3585,0.3501,5.0000,-0.3143,2.5000,8.0000,-0.5952,1.0000,0.0000,1.005,58699.0431
2.6880,4.1591,0.3592,0.0954,3.7322,-0.1032,-0.1532,4.2500,0.3705,0.3592,5.0000,-0.3245,2.5000,8.0000,-0.6146,1.0000,0.0000,1.039,61093.1951
2.7000,4.2117,0.3363,0.0999,3.7384,-0.1212,-0.1410,4.2500,0.3384,0.3363,5.0000,-0.3297,2.5000,8.0000,-0.6245,1.0000,0.0000,1.043,67656.0019
2.7120,4.2393,0.3632,0.0921,3.7125,-0.1549,-0.1566,4.2500,0.3634,0.3632,5.0000,-0.3334,2.5000,8.0000,-0.6315,1.0000,0.0000,1.270,68369.9991
2.7240,4.3079,0.4525,0.0903,3.7736,-0.1968,-0.1697,4.2500,0.4562,0.4525,5.0000,-0.3342,2.5000,8.0000,-0.6330,1.0000,0.0000,1.201,61563.7831
2.7360,4.3819,0.3785,0.0969,3.7415,-0.2304,-0.1728,4.5000,0.3965,0.3785,5.0000,-0.3393,2.5000,8.0000,-0.6427,1.0000,0.0000,1.074,61120.6496
2.7480,4.4050,0.3835,0.0870,3.6680,-0.1966,-0.1867,4.5000,0.3951,0.3835,5.0000,-0.3415,2.5000,8.0000,-0.6469,1.0000,0.0000,1.021,74722.0698
2.7600,4.5029,0.4131,0.0878,3.7382,-0.1481,-0.1934,4.5000,0.4131,0.4131,5.0000,-0.3389,2.5000,8.0000,-0.6419,1.0000,0.0000,1.003,65874.5017
2.7720,4.5185,0.3808,0.0794,3.6198,-0.1677,-0.2012,4.5000,0.3813,0.3808,5.0000,-0.3413,2.5000,8.0000,-0.6463,1.0000,0.0000,1.092,73820.6316
2.7840,4.5442,0.4533,0.0784,3.7677,-0.2781,-0.2101,4.5000,0.4554,0.4533,5.0000,-0.3356,2.5000,8.0000,-0.6355,1.0000,0.0000,1.007,62466.1812
2.7960,4.6572,0.4246,0.0811,3.7127,-0.2235,-0.2148,4.7500,0.4346,0.4246,5.0000,-0.3323,2.5000,8.0000,-0.6293,1.0000,0.0000,1.026,61745.3186
2.8080,4.6757,0.3839,0.0722,3.7382,-0.1591,-0.2236,4.7500,0.3910,0.3839,5.0000,-0.3315,2.5000,8.0000,-0.6278,1.0000,0.0000,1.289,68834.3387
2.8200,4.6792,0.4268,0.0692,3.7524,-0.2489,-0.2276,4.7500,0.4327,0.4268,5.0000,-0.3268,2.5000,8.0000,-0.6190,1.0000,0.0000,1.246,67626.9678
2.8320,4.6667,0.4136,0.0683,3.6298,-0.2200,-0.2311,4.7500,0.4219,0.4136,5.0000,-0.3254,2.5000,8.0000,-0.6164,1.0000,0.0000,1.077,76947.5020
2.8440,4.8513,0.3648,0.0664,3.7340,-0.2952,-0.2337,4.7500,0.3786,0.3648,5.0000,-0.3149,2.5000,8.0000,-0.5965,1.0000,0.0000,1.039,62496.9314
2.8560,4.8315,0.3359,0.0628,3.7497,-0.2492,-0.2364,4.7500,0.3456,0.3359,5.0000,-0.3051,2.5000,8.0000,-0.5778,1.0000,0.0000,1.021,62148.6146
2.8680,4.9135,0.3576,0.0582,3.7564,-0.2716,-0.2407,5.0000,0.3679,0.3576,5.0000,-0.2988,2.5000,8.0000,-0.5658,1.0000,0.0000,1.073,58723.6946
2.8800,4.9004,0.3639,0.0612,3.6469,-0.2461,-0.2363,5.0000,0.3773,0.3639,5.0000,-0.2976,2.5000,8.0000,-0.5636,1.0000,0.0000,1.059,76246.8611
2.8920,4.9493,0.4151,0.0550,3.7449,-0.2903,-0.2300,5.0000,0.4182,0.4151,5.0000,-0.2856,2.5000,8.0000,-0.5409,1.0000,0.0000,1.003,67014.5541
2.9040,4.9575,0.4703,0.0516,3.7822,-0.1834,-0.2392,5.0000,0.4722,0.4703,5.0000,-0.2865,2.5000,8.0000,-0.5427,1.0000,0.0000,1.305,64612.4386
2.9160,4.9831,0.4634,0.0503,3.7908,-0.2902,-0.2422,5.0000,0.4637,0.4634,5.0000,-0.2810,2.5000,8.0000,-0.5321,1.0000,0.0000,1.220,62916.2659
2.9280,5.0466,0.5114,0.0461,3.8201,-0.2367,-0.2364,5.0000,0.5135,0.5114,5.0000,-0.2842,2.5000,8.0000,-0.5383,1.0000,0.0000,1.063,58655.7893
2.9400,5.0917,0.3716,0.0420,3.8955,-0.1938,-0.2337,5.0000,0.3827,0.3716,5.0000,-0.2763,2.5000,8.0000,-0.5234,1.0000,0.0000,1.024,52340.9253
2.9520,5.1716,0.3952,0.0451,3.8044,-0.3328,-0.2384,5.2500,0.4029,0.3952,5.0000,-0.2793,2.5000,8.0000,-0.5291,1.0000,0.0000,1.074,55527.3340
2.9640,5.3201,0.3218,0.0292,3.8442,-0.4127,-0.2382,5.2500,0.3293,0.3218,5.0000,-0.2693,2.5000,8.0000,-0.5100,1.0000,0.0000,1.054,56268.2365
2.9760,5.2043,0.4121,0.0462,3.8420,-0.2860,-0.2386,5.2500,0.4146,0.4121,5.0000,-0.2695,2.5000,8.0000,-0.5104,1.0000,0.0000,1.075,60323.6836
2.9880,5.2700,0.3480,0.0208,3.7970,-0.3321,-0.2312,5.2500,0.3486,0.3480,5.0000,-0.2627,2.5000,8.0000,-0.4975,1.0000,0.0000,1.045,60961.7355
3.0000,5.3483,0.4628,0.0369,3.8539,-0.3026,-0.2329,5.2500,0.4731,0.4628,5.0000,-0.2626,2.5000,8.0000,-0.4974,1.0000,0.0000,1.233,54537.7419
3.0120,5.3555,0.3705,0.0234,3.8474,-0.3888,-0.2325,5.2500,0.3852,0.3705,5.0000,-0.2568,2.5000,8.0000,-0.4863,1.0000,0.0000,1.234,54774.1707
3.0240,5.4262,0.3540,0.0157,3.8307,-0.3013,-0.2293,5.5000,0.3616,0.3540,5.0000,-0.2471,2.5000,8.0000,-0.4681,1.0000,0.0000,1.058,53413.7161
3.0360,5.4314,0.4246,0.0227,3.8555,-0.3153,-0.2348,5.5000,0.4301,0.4246,5.0000,-0.2489,2.5000,8.0000,-0.4713,1.0000,0.0000,1.130,60258.7379
3.0480,5.4353,0.3397,0.0254,3.8768,-0.3037,-0.2385,5.5000,0.3458,0.3397,5.0000,-0.2430,2.5000,8.0000,-0.4602,1.0000,0.0000,1.023,58719.0254
3.0600,5.5772,0.3432,0.0108,3.9245,-0.3276,-0.2412,5.5000,0.3518,0.3432,5.0000,-0.2344,2.5000,8.0000,-0.4439,1.0000,0.0000,1.039,50954.0335
3.0720,5.6576,0.4446,0.0107,3.9662,-0.2485,-0.2448,5.7500,0.4541,0.4446,5.0000,-0.2288,2.5000,8.0000,-0.4333,1.0000,0.0000,1.002,45879.7484
3.0840,5.6855,0.3837,0.0044,3.9555,-0.3131,-0.2424,5.7500,0.3890,0.3837,5.0000,-0.2243,2.5000,8.0000,-0.4248,1.0000,0.0000,1.072,53663.7813
3.0960,5.6936,0.3546,0.0088,3.9267,-0.2662,-0.2426,5.7500,0.3590,0.3546,5.0000,-0.2191,2.5000,8.0000,-0.4149,1.0000,0.0000,1.213,55165.8497
3.1080,5.7879,0.3373,0.0075,3.9357,-0.2987,-0.2303,5.7500,0.3394,0.3373,5.0000,-0.2131,2.5000,8.0000,-0.4036,1.0000,0.0000,1.257,51426.9068
3.1200,5.8817,0.2748,-0.0041,3.9935,-0.2753,-0.2300,6.0000,0.2992,0.2748,5.0000,-0.2011,2.5000,8.0000,-0.3808,1.0000,0.0000,0.981,45252.2677
3.1320,5.9682,0.4404,-0.0010,3.9783,-0.4171,-0.2348,6.0000,0.4415,0.4404,5.0000,-0.1995,2.5000,8.0000,-0.3779,1.0000,0.0000,1.035,51064.7690
3.1440,5.9611,0.3328,-0.0060,4.0114,-0.4185,-0.2322,6.0000,0.3351,0.3328,5.0000,-0.1892,2.5000,8.0000,-0.3584,1.0000,0.0000,1.018,49456.6441
3.1560,5.9893,0.3407,-0.0134,3.9303,-0.3023,-0.2246,6.0000,0.3409,0.3407,5.0000,-0.1857,2.5000,8.0000,-0.3516,1.0000,0.0000,1.072,53354.7693
3.1680,5.9879,0.3683,-0.0129,4.0759,-0.4063,-0.2096,6.0000,0.3685,0.3683,5.0000,-0.1737,2.5000,8.0000,-0.3289,1.0000,0.0000,0.999,45040.0377
3.1800,6.0257,0.3545,-0.0163,4.0503,-0.3958,-0.2152,6.0000,0.3554,0.3545,5.0000,-0.1688,2.5000,8.0000,-0.3197,1.0000,0.0000,1.020,45246.0407
3.1920,6.1157,0.3183,-0.0189,4.0787,-0.3238,-0.2124,6.0000,0.3387,0.3183,5.0000,-0.1642,2.5000,8.0000,-0.3110,1.0000,0.0000,1.191,41047.0871
3.2040,6.2354,0.3425,-0.0175,4.0111,-0.3609,-0.2109,6.2500,0.3428,0.3425,5.0000,-0.1634,2.5000,8.0000,-0.3094,1.0000,0.0000,1.245,41033.5042
3.2160,6.2376,0.3769,-0.0244,4.0356,-0.3445,-0.1992,6.2500,0.3771,0.3769,5.0000,-0.1624,2.5000,8.0000,-0.3076,1.0000,0.0000,1.213,47070.9590
3.2280,6.2215,0.3462,-0.0183,4.0393,-0.2893,-0.1891,6.2500,0.3474,0.3462,5.0000,-0.1615,2.5000,8.0000,-0.3060,1.0000,0.0000,1.014,47362.3119
3.2400,6.2816,0.3717,-0.0190,4.0387,-0.3610,-0.1859,6.2500,0.3730,0.3717,5.0000,-0.1600,2.5000,8.0000,-0.3031,1.0000,0.0000,1.018,45505.2756
3.2520,6.3985,0.3763,-0.0299,4.1556,-0.2762,-0.1873,6.5000,0.3897,0.3763,5.0000,-0.1525,2.5000,8.0000,-0.2887,1.0000,0.0000,0.999,36213.6421
3.2640,6.3828,0.2930,-0.0213,4.0985,-0.2774,-0.1899,6.5000,0.3156,0.2930,5.0000,-0.1531,2.5000,8.0000,-0.2901,1.0000,0.0000,1.019,46770.1565
3.2760,6.4788,0.2323,-0.0274,4.0839,-0.3255,-0.1872,6.5000,0.2333,0.2323,5.0000,-0.1470,2.5000,8.0000,-0.2785,1.0000,0.0000,1.050,44724.9409
3.2880,6.5960,0.3257,-0.0273,3.9717,-0.2737,-0.1804,6.5000,0.3395,0.3257,5.0000,-0.1491,2.5000,8.0000,-0.2823,1.0000,0.0000,1.066,47233.2739
3.3000,6.6377,0.2988,-0.0354,4.0714,-0.3147,-0.1753,6.7500,0.3193,0.2988,5.0000,-0.1371,2.5000,8.0000,-0.2596,1.0000,0.0000,1.188,40619.3930
3.3120,6.6249,0.2641,-0.0454,4.0913,-0.3863,-0.1827,6.5000,0.2921,0.2641,5.0000,-0.1266,2.5000,8.0000,-0.2398,1.0000,0.0000,1.318,47468.3243
3.3240,6.6288,0.3203,-0.0357,3.9661,-0.3094,-0.1829,6.7500,0.3425,0.3203,5.0000,-0.1258,2.5000,8.0000,-0.2382,1.0000,0.0000,1.068,46565.1971
3.3360,6.6674,0.2254,-0.0446,4.1163,-0.2393,-0.1817,6.7500,0.2400,0.2254,5.0000,-0.1138,2.5000,8.0000,-0.2155,1.0000,0.0000,0.998,44877.7087
3.3480,6.7282,0.2597,-0.0431,4.1100,-0.2942,-0.1764,6.7500,0.2606,0.2597,5.0000,-0.1081,2.5000,8.0000,-0.2047,1.0000,0.0000,1.017,43192.0061
3.3600,6.8241,0.3569,-0.0563,4.0979,-0.1499,-0.1716,6.7500,0.3645,0.3569,5.0000,-0.1073,2.5000,8.0000,-0.2031,1.0000,0.0000,1.023,40832.3181
3.3720,6.8889,0.2131,-0.0427,4.0659,-0.3136,-0.1591,7.0000,0.2403,0.2131,5.0000,-0.1005,2.5000,8.0000,-0.1904,1.0000,0.0000,1.015,40824.5159
