time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.468000,6.994693,0.074215,0.723517,4.172264,4.171397,-0.146622,-0.123724,-0.153979,0.420352,0.000000,0,0,10.878967
3.570000,7.420464,0.048200,0.727604,4.191351,4.187704,-0.108684,-0.069140,-0.222539,0.391499,0.000000,0,0,10.473465
3.672000,7.847046,0.018836,0.727154,4.190243,4.189315,-0.130109,-0.127595,-0.132115,0.375401,0.000000,0,0,10.069525
3.774000,8.272221,-0.017047,0.727874,4.165281,4.177890,-0.146303,-0.075594,-0.060930,0.362849,0.000000,0,0,9.670441
3.876000,8.697693,-0.055518,0.731747,4.191879,4.196088,-0.115749,-0.029046,-0.145778,0.340568,0.000000,0,0,9.273844
3.978000,9.123499,-0.094810,0.731576,4.191676,4.185905,-0.104444,-0.094838,-0.108215,0.325169,0.000000,0,0,8.879491
4.080000,9.548049,-0.134930,0.730007,4.176186,4.174265,-0.095181,-0.068957,-0.024861,0.310493,0.000000,0,0,8.489188
4.182000,9.972362,-0.175067,0.728340,4.180268,4.178367,-0.046025,-0.032572,-0.034390,0.296592,0.000000,0,0,8.102025
4.284000,10.396047,-0.213743,0.727039,4.163686,4.163988,-0.033547,-0.024140,-0.007401,0.294306,0.000000,0,0,7.718181
4.386000,10.818103,-0.251455,0.727308,4.146480,4.148247,-0.011095,-0.010146,0.053744,0.295314,0.000000,0,0,7.339075
4.488000,11.238855,-0.285266,0.727177,4.130292,4.129405,0.036654,0.015244,0.007364,0.298181,0.000000,0,0,6.963608
4.590000,11.658305,-0.317206,0.726722,4.119650,4.117187,0.023560,0.010929,-0.026201,0.304476,0.000000,0,0,6.592859
4.692000,12.076705,-0.350050,0.724512,4.107104,4.105012,0.010606,-0.011703,-0.006569,0.310229,0.000000,0,0,6.228224
4.794000,12.493998,-0.384265,0.723600,4.100398,4.102187,-0.009374,0.019731,0.019375,0.315713,0.000000,0,0,5.870663
4.896000,12.911647,-0.418572,0.722554,4.113434,4.114220,0.003468,0.001748,-0.227368,0.334851,0.000000,0,0,5.519110
4.998000,13.329205,-0.458088,0.720821,4.107594,4.106765,-0.086456,-0.090237,-0.237954,0.358562,0.000000,0,0,5.177527
5.100000,13.745062,-0.508361,0.722198,4.113685,4.111612,-0.128621,-0.107607,-0.204215,0.385759,0.000000,0,0,4.851850
5.202000,14.161669,-0.565605,0.724054,4.128103,4.126852,-0.156104,-0.107956,-0.217448,0.413878,0.000000,0,0,4.540167
5.304000,14.579307,-0.630859,0.726072,4.158305,4.158568,-0.145976,-0.079071,-0.071082,0.443543,0.000000,0,0,4.245319
5.406000,15.000607,-0.694695,0.725926,4.183368,4.186535,-0.125935,-0.071352,-0.166442,0.469180,0.000000,0,0,3.962065
5.508000,15.423721,-0.762023,0.726138,4.205564,4.208255,-0.091031,-0.081935,-0.094428,0.500271,0.000000,0,0,3.697640
5.610000,15.848397,-0.828962,0.727386,4.221714,4.221564,-0.068883,-0.059852,-0.094847,0.524802,0.000000,0,0,3.452586
5.712000,16.273469,-0.897328,0.729563,4.224843,4.225120,-0.070696,-0.047763,-0.077795,0.545399,0.000000,0,0,3.232116
5.814000,16.699644,-0.966834,0.730170,4.238829,4.238441,-0.034724,-0.030408,-0.011566,0.562197,0.000000,0,0,3.038954
5.916000,17.127474,-1.034460,0.728945,4.251198,4.251298,0.010364,0.004894,0.096789,0.574925,0.000000,0,0,2.873745
6.018000,17.557203,-1.096095,0.727412,4.257306,4.259366,0.096120,0.091448,0.247491,0.585047,0.000000,0,0,2.735898
6.120000,17.989097,-1.146416,0.724089,4.252573,4.253261,0.163302,0.163095,0.556934,0.591624,0.000000,0,0,2.623007
6.222000,18.421628,-1.179844,0.721578,4.231292,4.230576,0.271763,0.233842,0.908917,0.603439,0.000000,0,0,2.532106
6.324000,18.851874,-1.191143,0.723540,4.192265,4.191138,0.391257,0.292578,0.781824,0.626256,0.000000,0,0,2.459584
6.426000,19.280977,-1.181123,0.723933,4.191023,4.189003,0.439636,0.314055,0.639982,0.658779,0.000000,0,0,2.406258
6.528000,19.710297,-1.156761,0.724466,4.201956,4.208307,0.394760,0.211710,0.388920,0.685194,0.000000,0,0,2.379663
6.630000,20.140045,-1.125597,0.727495,4.197753,4.197641,0.398294,0.279063,0.511493,0.717359,0.000000,0,0,2.388076
6.732000,20.567989,-1.086572,0.728830,4.208422,4.207034,0.279617,0.208819,0.121292,0.754549,0.000000,0,0,2.430012
6.834000,20.996452,-1.051037,0.731723,4.205221,4.208538,0.183632,0.092861,0.233448,0.785656,0.000000,0,0,2.515728
6.936000,21.424376,-1.015150,0.737669,4.198790,4.208582,0.174879,0.198923,-0.090755,0.782316,0.000000,0,0,2.638948
7.038000,21.852273,-0.978739,0.741021,4.205704,4.206606,0.056141,0.036860,-0.310747,0.773110,0.000000,0,0,2.796768
7.140000,22.279368,-0.953474,0.739645,4.186034,4.185487,-0.051442,-0.050225,-0.319753,0.808437,0.000000,0,0,2.995273
7.242000,22.706015,-0.941774,0.737432,4.183858,4.181953,-0.125328,-0.062678,-0.695611,0.821096,0.000000,0,0,3.231660
7.344000,23.131101,-0.943330,0.734153,4.155448,4.151292,-0.231144,-0.219203,-0.730562,0.857125,0.000000,0,0,3.499938
7.446000,23.552847,-0.964416,0.729835,4.109190,4.107959,-0.316793,-0.320534,-0.471014,0.912900,0.000000,0,0,3.798693
7.548000,23.972735,-1.005276,0.728961,4.132010,4.133284,-0.381503,-0.253251,-0.295712,0.940070,0.000000,0,0,4.124252
7.650000,24.396599,-1.056562,0.728897,4.203513,4.199694,-0.345591,-0.179943,-0.308801,0.951196,0.000000,0,0,4.470772
7.752000,24.824407,-1.112023,0.725765,4.224418,4.223730,-0.297027,-0.209525,-0.097449,0.964738,0.000000,0,0,4.832051
7.854000,25.253629,-1.164138,0.724683,4.230881,4.243686,-0.152399,-0.137264,0.107287,0.975187,0.000000,0,0,5.200077
7.956000,25.684081,-1.208603,0.728245,4.235456,4.240255,-0.023263,0.000785,0.101431,0.977542,0.000000,0,0,5.571366
8.058000,26.115357,-1.243291,0.733736,4.242895,4.240645,0.042241,0.029978,0.006023,0.977017,0.000000,0,0,5.943997
8.160000,26.547034,-1.274941,0.737413,4.250777,4.246039,0.024761,-0.018425,-0.048686,0.976406,0.000000,0,0,6.321097
8.262000,26.979219,-1.309219,0.735493,4.257710,4.253146,0.016646,-0.049465,-0.096786,0.975865,0.000000,0,0,6.705165
8.364000,27.411824,-1.347802,0.731013,4.254183,4.254996,-0.047106,-0.026539,-0.125007,0.976174,0.000000,0,0,7.096194
8.466000,27.844037,-1.393617,0.727573,4.266347,4.263406,-0.077468,-0.064634,-0.387560,0.976754,0.000000,0,0,7.094337
8.568000,28.275830,-1.449111,0.724325,4.267077,4.263867,-0.182406,-0.141113,-0.497629,0.975979,0.000000,0,0,6.756385
8.670000,28.705482,-1.520408,0.722912,4.270313,4.263333,-0.259798,-0.201211,-0.508076,0.977890,0.000000,0,0,6.438029
8.772000,29.131966,-1.606811,0.723739,4.248572,4.253035,-0.329321,-0.212656,-0.540066,0.979882,0.000000,0,0,6.142028
8.874000,29.555312,-1.707228,0.727253,4.238301,4.244795,-0.357677,-0.250119,-0.533956,0.982342,0.000000,0,0,5.870149
8.976000,29.975001,-1.820554,0.731652,4.237457,4.243999,-0.364770,-0.271623,-0.552733,0.984224,0.000000,0,0,5.503426
9.078000,30.391093,-1.945825,0.734708,4.233471,4.238423,-0.369186,-0.294849,-0.625773,0.985221,0.000000,0,0,5.151657
9.180000,30.801367,-2.084333,0.736095,4.212504,4.217289,-0.388216,-0.307664,-0.640718,0.986958,0.000000,0,0,4.819816
9.282000,31.203989,-2.237189,0.737578,4.190190,4.193588,-0.406013,-0.315221,-0.593141,0.988981,0.000000,0,0,4.512807
9.384000,31.599828,-2.402767,0.737608,4.194075,4.197151,-0.363335,-0.306552,0.320717,0.999990,0.000000,0,0,4.232319
9.486000,31.996296,-2.566065,0.737189,4.200058,4.201230,-0.164820,-0.070199,0.194867,0.999994,0.000000,0,0,3.967667
9.588000,32.397581,-2.719031,0.735693,4.199664,4.199841,-0.127784,-0.098532,-0.518783,0.994303,0.000000,0,0,3.712957
9.690000,32.792604,-2.879583,0.736718,4.157412,4.157153,-0.199728,-0.239803,-0.551044,0.994812,0.000000,0,0,3.489532
9.792000,33.180041,-3.050883,0.736710,4.140697,4.144602,-0.153239,-0.205164,0.320350,0.999998,0.000000,0,0,3.303714
9.894000,33.568229,-3.218501,0.735933,4.168138,4.163044,-0.030797,-0.002926,0.063142,0.996824,0.000000,0,0,3.142699
9.996000,33.961091,-3.383640,0.734255,4.196311,4.188072,-0.015578,0.019080,0.045798,0.996620,0.000000,0,0,3.007124
