step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
94,21.308,0.796,3.94,3.895,25.12,5,18,10.00,3.82,+0.895,0.267,0.114,-0.045,0.165,0.000,1,-0.423,47.87,0.834
95,21.696,0.789,2.64,3.906,28.07,5,18,10.00,3.62,+1.000,0.255,0.126,+0.957,0.132,0.000,1,-0.502,47.38,0.749
96,22.085,0.781,1.82,3.919,28.07,5,18,10.00,3.62,+1.000,0.242,0.137,+0.875,0.067,0.000,1,-0.476,47.22,0.595
97,22.471,0.782,1.54,3.867,28.07,5,18,10.00,3.62,+1.000,0.230,0.145,+0.970,0.044,0.000,1,-0.478,46.93,0.593
98,22.851,0.794,1.62,3.801,26.16,5,18,10.00,3.75,+0.932,0.219,0.149,+0.911,0.130,0.000,1,-0.472,48.36,0.333
99,23.223,0.815,2.09,3.728,28.07,5,18,10.00,3.62,+1.000,0.209,0.149,+0.893,0.088,0.000,1,-0.467,47.55,0.423
100,23.586,0.846,2.84,3.635,28.07,5,18,10.00,3.62,+1.000,0.198,0.145,+0.871,0.057,0.000,1,-0.471,47.26,0.337
101,23.939,0.888,3.80,3.527,27.44,5,18,10.00,3.67,+0.977,0.189,0.138,+0.954,0.080,0.000,1,-0.476,47.01,0.228
102,24.280,0.941,4.87,3.426,28.07,5,18,10.00,3.62,+1.000,0.180,0.127,+0.903,0.059,0.000,1,-0.481,47.82,0.203
103,24.610,1.004,6.02,3.328,26.82,5,18,10.00,3.71,+0.955,0.171,0.113,+0.907,0.090,0.000,1,-0.484,47.27,0.074
104,24.927,1.076,7.32,3.226,25.95,5,18,10.00,3.76,+0.924,0.162,0.094,+0.916,0.102,0.000,1,-0.460,47.24,0.037
105,25.233,1.156,8.72,3.122,23.09,5,18,10.00,3.97,+0.822,0.155,0.075,+0.842,0.083,0.000,1,-0.403,47.21,0.017
106,25.527,1.243,10.24,3.019,22.27,5,18,10.00,4.03,+0.793,0.151,0.051,+0.789,0.098,0.000,1,-0.318,47.75,0.005
107,25.808,1.339,11.77,2.921,21.32,5,18,10.00,4.10,+0.759,0.156,0.034,+0.764,0.118,0.000,1,-0.211,47.83,0.001
108,26.076,1.441,13.31,2.825,19.06,5,18,10.00,4.29,+0.679,0.196,0.022,+0.688,0.174,0.000,1,-0.088,47.75,0.000
112,27.094,1.874,18.26,2.827,1.42,5,18,10.00,5.62,+0.050,0.419,0.004,+0.041,0.414,0.000,1,-0.030,66.80,0.000
113,27.357,1.980,18.87,2.917,-2.71,5,18,10.00,5.61,-0.097,0.461,0.003,-0.070,0.458,0.000,1,-0.106,47.57,0.002
114,27.631,2.086,19.30,3.025,-8.45,5,18,10.00,5.32,-0.301,0.499,0.002,-0.168,0.475,0.000,1,-0.213,48.56,0.019
115,27.917,2.192,19.51,3.143,-13.19,5,18,10.00,4.84,-0.470,0.517,0.001,-0.282,0.380,0.000,1,-0.476,47.78,0.033
116,28.216,2.298,19.53,3.260,-18.93,5,18,10.00,4.30,-0.674,0.522,0.001,-0.131,0.672,0.000,1,-0.505,47.38,0.534
117,28.528,2.403,19.34,3.388,-22.15,5,18,10.00,4.04,-0.789,0.515,0.001,+0.176,0.207,0.000,1,-0.170,47.27,0.571
118,28.852,2.512,19.15,3.515,-26.40,5,18,10.00,3.73,-0.940,0.498,0.000,+0.289,0.398,0.000,1,-0.166,48.10,0.944
119,29.186,2.630,19.33,3.626,-28.07,5,18,10.00,3.62,-1.000,0.474,0.000,+0.419,0.424,0.000,1,-0.109,47.84,1.851
120,29.526,2.758,19.77,3.720,-28.07,5,18,10.00,3.62,-1.000,0.429,0.000,+0.435,0.370,0.000,1,-0.057,47.40,2.487
121,29.872,2.898,20.45,3.821,-28.07,5,18,10.00,3.62,-1.000,0.403,0.000,+0.556,0.716,0.000,1,-0.479,47.51,1.361
122,30.223,3.050,21.29,3.913,-28.07,5,18,10.00,3.62,-1.000,0.383,0.010,-0.050,0.000,0.055,1,-0.326,48.02,1.069
