time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
8.262000,20.798409,-0.413257,0.730607,4.273974,4.271900,0.018198,0.004581,0.053463,0.999994,0.000000,328,161,2.417026
8.364000,21.206646,-0.567650,0.729764,4.287842,4.285181,0.039805,0.027806,0.092689,0.999996,0.000000,328,161,2.252361
8.466000,21.617554,-0.719166,0.728509,4.302674,4.302826,0.065786,0.050628,0.120692,0.999997,0.000000,328,161,2.124359
8.568000,22.031913,-0.866229,0.726846,4.311252,4.312990,0.098532,0.090650,0.160077,0.999998,0.000000,328,161,2.035327
8.670000,22.449801,-1.007318,0.725613,4.337405,4.331940,0.122488,0.087448,0.225805,0.999999,0.000000,328,161,1.987077
8.772000,22.871113,-1.142494,0.724915,4.333538,4.336693,0.164598,0.128250,0.237105,0.999999,0.000000,328,161,1.981697
8.874000,23.295828,-1.269337,0.726314,4.341133,4.343939,0.193051,0.156651,0.301653,0.999999,0.000000,328,161,2.017464
8.976000,23.723719,-1.386655,0.727591,4.341616,4.341825,0.225919,0.176233,0.338685,1.000000,0.000000,328,161,2.092385
9.078000,24.154020,-1.492694,0.728898,4.331236,4.333390,0.262804,0.193560,0.406775,1.000000,0.000000,328,161,2.202707
9.180000,24.586385,-1.586976,0.730541,4.322724,4.324836,0.283093,0.225475,0.440050,1.000000,0.000000,328,161,2.345045
9.282000,25.020334,-1.668609,0.730905,4.311926,4.314226,0.317433,0.241763,0.501076,1.000000,0.000000,328,161,2.138190
9.384000,25.455555,-1.736221,0.730466,4.292448,4.293359,0.344621,0.266717,0.529668,1.000000,0.000000,328,161,1.890974
9.486000,25.890143,-1.788198,0.733439,4.263953,4.262274,0.374157,0.275010,0.567964,1.000000,0.000000,328,161,1.664624
9.588000,26.324016,-1.824971,0.737918,4.244565,4.244717,0.397528,0.291223,0.575561,1.000000,0.000000,328,161,1.462427
9.690000,26.758041,-1.847290,0.739321,4.233956,4.239770,0.406321,0.309443,0.601560,1.000000,0.000000,328,161,1.288054
9.792000,27.191635,-1.854762,0.738229,4.217635,4.221746,0.422639,0.331516,0.643361,1.000000,0.000000,328,161,1.145262
9.894000,27.623321,-1.846456,0.738084,4.205535,4.205027,0.421092,0.338166,0.598277,1.000000,0.000000,328,161,1.037139
9.996000,28.052604,-1.822293,0.739433,4.187145,4.186554,0.425768,0.343256,0.607247,1.000000,0.000000,328,180,0.966406
