time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.630000,12.405215,2.034983,0.736804,4.094303,4.099345,-0.384311,-0.293106,-0.631687,0.820026,0.000000,0,0,1.869743
6.732000,12.823854,2.014554,0.738985,4.080871,4.082972,-0.391515,-0.323009,-0.648120,0.873435,0.000000,0,0,1.466074
6.834000,13.240416,1.979566,0.740988,4.080436,4.080000,-0.399214,-0.309604,-0.629800,0.918708,0.000000,0,0,1.062849
6.936000,13.655316,1.930009,0.742303,4.074436,4.078951,-0.413606,-0.310606,-0.617245,0.945155,0.000000,0,29,0.659503
7.038000,14.068896,1.866994,0.743825,3.964502,3.960159,-0.335832,-0.316296,-0.580574,0.964773,0.000000,0,63,0.256183
7.140000,14.313420,1.857877,0.743754,2.158399,2.151748,0.331594,-0.971004,-0.469246,0.976233,0.000000,0,97,0.033100
7.242000,14.538716,1.844942,0.730009,2.272351,2.240670,0.316184,-0.925489,-0.264701,0.984735,0.000000,29,102,-0.170568
7.344000,14.770511,1.802817,0.719008,2.342580,2.344508,0.229097,-0.850044,-0.082883,0.989701,0.000000,63,102,-0.390656
7.446000,15.008331,1.727518,0.723174,2.527818,2.547516,0.159186,-0.575062,0.121663,0.993385,0.000000,97,102,-0.630585
7.548000,15.261438,1.626866,0.733503,2.777926,2.782491,0.172334,-0.263889,0.303481,0.995537,0.000000,131,102,-0.894827
7.650000,15.535449,1.509442,0.737396,3.053850,3.043439,0.184730,-0.033360,0.508026,0.997133,0.000000,165,102,-1.182123
7.752000,15.832920,1.379504,0.733185,3.304207,3.292446,0.194651,0.141907,0.689845,0.998066,0.000000,199,102,-1.487269
7.854000,16.154348,1.249291,0.726086,3.461435,3.467637,0.290770,0.234105,0.894390,0.998758,0.000000,233,102,-1.781684
7.956000,16.496588,1.130607,0.725322,3.573629,3.590762,0.390093,0.308321,0.939845,0.999162,0.000000,267,102,-1.950828
8.058000,16.855562,1.027748,0.730379,3.660326,3.672424,0.484700,0.375542,0.962572,0.999462,0.000000,301,102,-1.807159
8.160000,17.227629,0.942514,0.738075,3.742445,3.740180,0.522608,0.415673,0.826208,0.999637,0.000000,335,102,-1.487491
8.262000,17.591065,0.870310,0.735686,2.667081,2.648412,-0.075339,0.325084,0.621663,0.999767,0.000000,369,102,-1.138425
8.364000,17.728198,0.728127,0.696714,1.667049,1.650214,-0.953581,0.399301,0.439845,0.999843,0.000000,403,102,-1.005524
8.466000,17.897723,0.613855,0.700087,2.053146,2.067433,-0.493367,0.197007,0.235299,0.999899,0.000000,437,102,-0.828922
8.568000,18.111095,0.534730,0.724110,2.325089,2.336932,-0.171567,0.062776,0.053481,0.999932,0.000000,471,102,-0.607730
8.670000,18.355678,0.473977,0.738874,2.611780,2.603438,-0.031235,-0.021685,-0.151065,0.999956,0.000000,505,102,-0.357034
8.772000,18.632004,0.415696,0.736331,2.926625,2.914554,0.012426,-0.083603,-0.332883,0.999970,0.000000,539,102,-0.075073
8.874000,18.932872,0.346717,0.729100,3.110423,3.119296,-0.059278,-0.088709,-0.531058,0.999981,0.000000,547,128,0.232935
8.976000,19.249001,0.261203,0.725891,3.285695,3.292078,-0.178124,-0.117553,-0.533355,0.999987,0.000000,547,162,0.558964
9.078000,19.578085,0.156455,0.726107,3.463204,3.464127,-0.279978,-0.147834,-0.485916,0.999992,0.000000,547,196,0.901592
9.180000,19.921559,0.035000,0.725436,3.649863,3.647075,-0.318559,-0.180438,-0.411090,0.999994,0.000000,547,205,1.262204
9.282000,20.278815,-0.097910,0.725510,3.778515,3.785437,-0.283599,-0.184212,-0.329704,0.997638,0.000000,547,205,1.639427
9.384000,20.646254,-0.235873,0.729265,3.883424,3.892367,-0.219101,-0.189083,-0.223382,0.978778,0.000000,547,205,2.028412
9.486000,21.022765,-0.377503,0.732425,3.973016,3.976377,-0.173883,-0.134950,-0.125511,0.946806,0.000000,547,205,2.427661
9.588000,21.405847,-0.522243,0.733312,4.043608,4.043037,-0.118654,-0.069253,-0.037384,0.919102,0.000000,547,205,2.834517
9.690000,21.795404,-0.666356,0.732608,4.090432,4.092326,-0.069487,-0.051624,0.026791,0.897346,0.000000,547,205,3.247860
9.792000,22.190402,-0.807568,0.733562,4.128073,4.130596,0.006081,-0.018461,0.106389,0.886700,0.000000,547,205,3.665970
9.894000,22.590799,-0.943266,0.734111,4.161257,4.160002,0.079581,0.037436,0.156123,0.885299,0.000000,547,205,4.087992
9.996000,22.996197,-1.072792,0.733166,4.184848,4.182729,0.116094,0.097050,0.228359,0.893407,0.000000,547,205,4.039168
