time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,5.959183,0.671008,0.775069,2.602179,2.600778,0.320771,0.259705,0.665897,0.571167,0.000000,0,0,8.119270
5.406000,6.217925,0.768346,0.776994,2.773487,2.773406,0.326407,0.264241,0.600702,0.526260,0.000000,0,0,7.860112
5.508000,6.490029,0.876270,0.778036,2.920776,2.927303,0.310814,0.248019,0.410539,0.458963,0.000000,0,0,7.588638
5.610000,6.775128,0.992794,0.780055,3.080146,3.080364,0.262047,0.221676,0.242377,0.416219,0.000000,0,0,7.305617
5.712000,7.073933,1.115297,0.782272,3.230939,3.229904,0.204944,0.199725,0.160922,0.380403,0.000000,0,0,7.010699
5.814000,7.386232,1.243245,0.783096,3.373056,3.373016,0.146540,0.156867,0.017496,0.354637,0.000000,0,0,6.704508
5.916000,7.710270,1.375082,0.780351,3.454763,3.458524,0.081036,0.084056,-0.361600,0.000000,0.115192,0,0,6.389187
6.018000,8.039585,1.503555,0.778354,3.446285,3.449728,-0.008297,-0.009315,-0.687225,0.000000,0.106298,0,0,6.071043
6.120000,8.366879,1.622385,0.779221,3.365511,3.369497,-0.096058,-0.055877,-0.969444,0.295314,0.127614,0,0,5.756817
6.222000,8.689113,1.728645,0.780536,3.283324,3.282456,-0.163341,-0.120440,-1.000000,0.280167,0.138618,0,0,5.448937
6.324000,9.006579,1.821994,0.781175,3.198259,3.197409,-0.221627,-0.165391,-0.977273,0.264459,0.142226,0,0,5.146661
6.426000,9.319754,1.902725,0.779720,3.130449,3.126685,-0.267671,-0.188777,-1.000000,0.251479,0.138249,0,0,4.849136
6.528000,9.628128,1.970216,0.775926,3.036884,3.034599,-0.314754,-0.205041,-0.915264,0.000000,0.140828,0,0,4.556340
6.630000,9.927915,2.024421,0.771365,2.895149,2.897999,-0.336221,-0.218502,-0.950411,0.000000,0.129903,0,0,4.271531
6.732000,10.214319,2.067053,0.767667,2.736832,2.740093,-0.329491,-0.207769,-0.691082,0.000000,0.086248,0,0,3.999272
6.834000,10.483919,2.100272,0.767150,2.550859,2.550409,-0.317512,-0.210007,-0.662787,0.000000,0.058189,0,0,3.742925
6.936000,10.735498,2.125556,0.769172,2.367228,2.369033,-0.296248,-0.203596,-0.635772,0.239858,0.000000,0,0,3.503626
7.038000,10.970604,2.143920,0.771110,2.220807,2.220854,-0.283202,-0.201725,-0.044601,0.292479,0.000000,0,0,3.279772
7.140000,11.197704,2.157556,0.768992,2.206763,2.203784,-0.229842,-0.126843,0.762982,0.351348,0.000000,0,0,3.063448
7.242000,11.423074,2.174167,0.769152,2.208314,2.209619,-0.166492,-0.078561,1.000000,0.442063,0.000000,0,0,2.850557
7.344000,11.648183,2.200435,0.773080,2.234814,2.235269,-0.026290,0.006586,1.000000,0.540140,0.000000,0,0,2.641855
7.446000,11.875567,2.240823,0.778684,2.286317,2.284475,0.093034,0.077691,1.000000,0.000000,0.386717,0,0,2.436985
7.548000,12.097924,2.293904,0.781563,2.203080,2.213403,0.185126,0.085791,0.542630,0.754186,0.000000,0,0,2.243576
7.650000,12.320064,2.356301,0.777440,2.260042,2.258757,0.229896,0.193003,-0.561566,0.000000,1.000000,0,0,2.057136
7.752000,12.529815,2.419695,0.774781,2.030591,2.033276,0.174786,0.107624,-0.405113,0.894295,0.000000,0,0,1.886878
7.854000,12.728010,2.473650,0.772905,2.041878,2.032114,0.063882,-0.028150,0.666526,0.915258,0.000000,0,0,1.727800
7.956000,12.936649,2.521932,0.774117,2.104337,2.106696,0.062584,0.097596,-0.518939,0.000000,1.000000,0,0,1.561172
8.058000,13.136619,2.572134,0.778969,1.968156,1.970885,0.031707,-0.039399,0.519474,0.957954,0.000000,0,0,1.407918
8.160000,13.334417,2.618699,0.776768,1.979863,1.978019,0.059781,0.118220,-0.384107,0.000000,1.000000,0,0,1.259947
8.262000,13.518447,2.665648,0.772145,1.803382,1.802758,0.050650,0.010481,0.501643,0.976930,0.000000,0,0,1.129311
8.364000,13.698389,2.715068,0.766475,1.778487,1.774061,0.093029,0.001092,-0.370408,0.000000,1.000000,0,0,1.009145
8.466000,13.864576,2.760252,0.764929,1.628502,1.631328,0.062383,-0.061270,0.884842,0.984284,0.000000,0,32,0.903488
8.568000,14.026336,2.805024,0.760803,1.592410,1.594318,0.113203,0.093802,-0.359229,0.000000,1.000000,0,66,0.806834
8.670000,14.173598,2.850401,0.757177,1.484445,1.497951,0.095309,-0.003764,1.000000,0.989734,0.000000,0,100,0.727362
8.772000,14.320749,2.897305,0.756743,1.440603,1.439013,0.149813,0.150717,-0.464021,0.000000,1.000000,0,134,0.654910
8.874000,14.452758,2.944187,0.763768,1.378087,1.371727,0.092108,0.053585,1.000000,0.999681,0.000000,0,168,0.598911
8.976000,14.588894,2.989098,0.767741,1.332561,1.340124,0.121521,0.151688,-0.457501,0.000000,1.000000,0,202,0.544511
9.078000,14.707029,3.031128,0.772204,1.120658,1.123735,0.072067,0.060088,-0.432299,0.000000,1.000000,0,236,0.504790
9.180000,14.805800,3.061950,0.771065,0.903074,0.908434,0.015626,0.037609,-0.339654,0.000000,1.000000,0,270,0.471911
9.282000,14.888334,3.084013,0.764251,0.796311,0.791705,-0.051537,-0.036798,-0.977203,0.999828,0.000003,0,304,0.444007
9.384000,14.975702,3.096357,0.762561,0.957482,0.942994,-0.152497,-0.083333,-1.000000,0.999890,0.000002,0,338,0.407667
9.486000,15.083767,3.105825,0.767008,1.153998,1.150913,-0.198621,-0.121125,-1.000000,0.999926,0.000001,0,372,0.360986
9.588000,15.213693,3.115141,0.773053,1.352426,1.354619,-0.235458,-0.155522,-0.977273,0.999952,0.000001,0,406,0.307837
9.690000,15.364734,3.123378,0.777028,1.562285,1.558760,-0.271588,-0.192063,-0.977273,0.999968,0.000000,0,440,0.250573
9.792000,15.536851,3.129480,0.776803,1.754479,1.752721,-0.302775,-0.224396,-0.954545,0.999979,0.000000,0,474,0.191726
9.894000,15.729083,3.133050,0.773203,1.952941,1.952249,-0.325681,-0.232280,-1.000000,0.999986,0.000000,0,508,0.135469
9.996000,15.941349,3.132367,0.770116,2.127655,2.129984,-0.363150,-0.256678,-0.954545,0.999991,0.000000,0,542,0.085107
