time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.428000,0.169048,0.005843,0.721292,0.524469,0.523527,0.035648,0.008986,0.000000,0.624542,0.000000,0,0,20.125177
1.530000,0.231456,0.009450,0.736436,0.701538,0.698979,0.028224,0.002322,0.000000,0.627649,0.000000,0,0,20.062686
1.632000,0.311827,0.012599,0.752254,0.879154,0.877813,0.027373,0.008528,0.000000,0.615259,0.000000,0,0,19.982334
1.734000,0.411262,0.016232,0.766397,1.065473,1.066242,0.026041,0.008796,0.000000,0.581064,0.000000,0,0,19.882945
1.836000,0.529271,0.019745,0.775921,1.243048,1.243433,0.023095,0.013066,0.000000,0.531205,0.000000,0,0,19.765060
1.938000,0.665117,0.022861,0.778730,1.409430,1.414405,0.016462,0.019002,0.000000,0.452590,0.000000,0,0,19.629437
2.040000,0.817743,0.025524,0.777064,1.567059,1.570859,0.007468,0.010198,0.000000,0.398997,0.008275,0,0,19.477137
2.142000,0.985219,0.027889,0.774996,1.709030,1.710248,0.005938,0.010001,0.000000,0.354122,0.031170,0,0,19.310072
2.244000,1.166471,0.030778,0.774989,1.839154,1.839262,0.007894,0.015054,0.000000,0.323504,0.056767,0,0,19.129245
2.346000,1.360369,0.034484,0.776513,1.958806,1.956707,0.011921,0.011365,0.000000,0.296118,0.088429,0,0,18.935756
2.448000,1.565469,0.038353,0.779438,2.058126,2.058305,0.005361,0.019748,0.000000,0.276144,0.117196,0,0,18.731102
2.550000,1.780631,0.042805,0.781079,2.157093,2.157584,0.014787,0.015073,0.000000,0.257109,0.148410,0,0,18.516384
2.652000,2.005440,0.049023,0.781137,2.244666,2.249331,0.027749,0.012995,0.000000,0.242400,0.174246,0,0,18.291910
2.754000,2.238450,0.056223,0.780394,2.313048,2.315958,0.027944,0.016479,0.000000,0.227680,0.200712,0,0,18.059189
2.856000,2.476175,0.063752,0.779913,2.318907,2.323056,0.022694,0.014129,0.000000,0.215841,0.221828,0,0,17.821752
2.958000,2.708973,0.070741,0.779657,2.232529,2.235954,0.012798,0.018954,0.000000,0.203621,0.241487,0,0,17.589282
3.060000,2.931020,0.076821,0.779446,2.123682,2.120513,0.002367,0.019060,0.000000,0.193557,0.253122,0,0,17.367610
3.162000,3.141294,0.082735,0.770571,2.029384,2.009843,0.010006,-0.001355,0.000000,0.182988,0.258321,0,0,17.157687
3.264000,3.340660,0.088367,0.743712,1.941935,1.898981,-0.002063,0.006210,0.000000,0.174174,0.256456,0,0,16.958660
3.366000,3.525370,0.090647,0.726880,1.677121,1.706863,-0.026820,0.003439,0.136364,0.164833,0.247939,0,0,16.774548
3.468000,3.689286,0.093353,0.748468,1.492712,1.519380,0.002423,0.036147,0.318182,0.156993,0.234443,0,0,16.611109
3.570000,3.834621,0.100410,0.768698,1.337379,1.339256,0.045022,0.050683,0.500000,0.149551,0.215587,0,0,16.465760
3.672000,3.962140,0.112567,0.772507,1.183320,1.180311,0.097177,0.054482,0.704545,0.141620,0.188686,0,0,16.337663
3.774000,4.075510,0.129353,0.768912,1.054888,1.055511,0.133918,0.090502,0.771152,0.134936,0.160890,0,0,16.223212
3.876000,4.176630,0.149779,0.766025,0.952819,0.953203,0.160886,0.098199,0.825978,0.128576,0.130998,0,0,16.120614
3.978000,4.267448,0.172332,0.765187,0.856915,0.855587,0.178780,0.106147,0.821810,0.122249,0.094267,0,0,16.028081
4.080000,4.350512,0.195041,0.765421,0.793064,0.791510,0.165774,0.112435,0.903469,0.124979,0.060547,0,0,15.943265
4.182000,4.427793,0.217885,0.766171,0.750876,0.749755,0.148518,0.107267,0.932748,0.169701,0.038889,0,0,15.864207
4.284000,4.501399,0.240525,0.766355,0.730404,0.730203,0.153107,0.093137,0.967211,0.226166,0.026237,0,0,15.788842
4.386000,4.572666,0.264799,0.765796,0.709447,0.711130,0.168116,0.112027,0.842583,0.299291,0.016852,0,0,15.715674
4.488000,4.643951,0.290611,0.765282,0.742397,0.742585,0.167462,0.093942,0.760584,0.367976,0.011370,0,0,15.642368
4.590000,4.720424,0.318430,0.765382,0.834439,0.829217,0.176257,0.097881,0.627429,0.443238,0.007303,0,0,15.563740
4.692000,4.809254,0.348819,0.766249,0.983257,0.978418,0.185046,0.111142,0.467747,0.503373,0.004927,0,0,15.472606
4.794000,4.916087,0.383159,0.768109,1.187415,1.183652,0.182733,0.109586,0.350698,0.555075,0.003165,0,0,15.363225
4.896000,5.042962,0.421519,0.771238,1.389231,1.388511,0.170928,0.101984,0.279772,0.576553,0.002135,0,0,15.233575
4.998000,5.190768,0.463628,0.775133,1.599034,1.601080,0.159995,0.103990,0.252298,0.575664,0.001371,0,0,15.082802
5.100000,5.359791,0.510333,0.775922,1.816222,1.815019,0.152990,0.106268,0.200251,0.556589,0.000925,0,0,14.910565
5.202000,5.549207,0.561553,0.775642,2.011575,2.012741,0.144466,0.102543,0.294805,0.518396,0.000594,0,0,14.717711
5.304000,5.757178,0.618532,0.777485,2.193823,2.195387,0.146829,0.106399,0.242092,0.465662,0.000401,0,0,14.506001
5.406000,5.982097,0.681134,0.777925,2.359466,2.362664,0.137733,0.109833,0.167479,0.422882,0.007512,0,0,14.277083
5.508000,6.221829,0.748421,0.779857,2.503709,2.507800,0.127074,0.114002,0.194872,0.392688,0.025847,0,0,14.033195
5.610000,6.475014,0.820730,0.782321,2.644151,2.644976,0.118955,0.111228,0.172235,0.364358,0.053671,0,0,13.775712
5.712000,6.741190,0.897927,0.782656,2.778979,2.779219,0.104693,0.086426,0.173267,0.342761,0.083234,0,0,13.505154
5.814000,7.019614,0.979788,0.782233,2.900735,2.901961,0.093646,0.104617,0.063131,0.321384,0.120617,0,0,13.222336
5.916000,7.309024,1.065768,0.781731,3.006702,3.005802,0.071450,0.055835,-0.053202,0.304341,0.156412,0,0,12.928612
6.018000,7.607518,1.152631,0.781793,3.072737,3.074856,0.031475,0.030691,-0.015169,0.286863,0.197745,0,0,12.626105
6.120000,7.909177,1.238292,0.782087,3.062629,3.065472,0.006033,0.010720,-0.072358,0.272540,0.233967,0,0,12.320846
6.222000,8.207107,1.319837,0.779826,2.990067,2.988418,-0.030342,-0.019500,-0.147431,0.257550,0.271305,0,0,12.019837
6.324000,8.495397,1.395167,0.775453,2.849225,2.850753,-0.053823,-0.038764,-0.186203,0.245081,0.299005,0,0,11.729020
6.426000,8.769469,1.463557,0.773705,2.687160,2.688690,-0.075954,-0.033832,-0.302298,0.231891,0.321971,0,0,11.452930
6.528000,9.027414,1.524146,0.773626,2.510122,2.507473,-0.091579,-0.076585,-0.318256,0.220833,0.334121,0,0,11.193427
6.630000,9.267829,1.576744,0.773088,2.314546,2.316370,-0.106770,-0.068270,-0.370897,0.209074,0.338230,0,0,10.951843
6.732000,9.489459,1.622044,0.771569,2.117037,2.115188,-0.111607,-0.069787,-0.354388,0.199178,0.333244,0,0,10.729347
6.834000,9.691581,1.660485,0.770141,1.919954,1.921121,-0.113872,-0.052765,-0.394937,0.188627,0.318939,0,0,10.526596
6.936000,9.874687,1.693685,0.768136,1.727897,1.729761,-0.099063,-0.057579,-0.501876,0.179731,0.299953,0,0,10.343026
7.038000,10.039766,1.721043,0.766263,1.553657,1.548953,-0.114145,-0.070695,-0.501319,0.171263,0.276162,0,0,10.177624
7.140000,10.186796,1.742259,0.768237,1.365634,1.365829,-0.125833,-0.069576,-0.534915,0.163199,0.248150,0,0,10.030380
7.242000,10.318025,1.757506,0.770462,1.220020,1.218704,-0.127279,-0.068745,-0.541726,0.154585,0.212781,0,0,9.899019
7.344000,10.436318,1.769041,0.770449,1.110585,1.109393,-0.128443,-0.084928,-0.624293,0.146429,0.175508,0,0,9.780637
7.446000,10.544816,1.777234,0.769342,1.017459,1.019680,-0.144666,-0.075485,-0.634903,0.138705,0.137770,0,0,9.672083
7.548000,10.645414,1.781705,0.768688,0.938553,0.939130,-0.149347,-0.084527,-0.580173,0.132182,0.105584,0,0,9.571458
7.650000,10.739929,1.785092,0.767994,0.899877,0.899423,-0.125409,-0.077296,-0.548999,0.134684,0.068606,0,0,9.476922
7.752000,10.830477,1.788178,0.767401,0.869571,0.869586,-0.106986,-0.060235,-0.557852,0.151220,0.046287,0,0,9.386357
7.854000,10.918006,1.792642,0.766952,0.837345,0.838167,-0.104679,-0.072510,-0.610810,0.207164,0.029730,0,0,9.298802
7.956000,11.003340,1.795128,0.767363,0.831323,0.832504,-0.119286,-0.065782,-0.553207,0.266434,0.020058,0,0,9.213456
8.058000,11.090121,1.796146,0.767275,0.859569,0.858564,-0.137014,-0.058397,-0.487689,0.335760,0.012883,0,0,9.126670
8.160000,11.181968,1.797307,0.767487,0.940002,0.933977,-0.108679,-0.058514,-0.437259,0.386933,0.008692,0,0,9.034819
8.262000,11.283965,1.801034,0.768484,1.067586,1.064087,-0.100829,-0.078249,-0.393113,0.421004,0.005583,0,0,8.932803
8.364000,11.400862,1.806379,0.771392,1.218505,1.219194,-0.101548,-0.073644,-0.358779,0.430083,0.003767,0,0,8.815881
8.466000,11.534954,1.812789,0.772255,1.404369,1.402876,-0.109901,-0.074279,-0.408624,0.408286,0.002419,0,0,8.681761
8.568000,11.687982,1.819331,0.773795,1.581538,1.581710,-0.122784,-0.089680,-0.359766,0.389027,0.004477,0,0,8.528709
8.670000,11.858541,1.825058,0.775929,1.750934,1.749341,-0.138684,-0.083187,-0.325206,0.371803,0.021962,0,0,8.358131
8.772000,12.046150,1.830234,0.778387,1.903960,1.906494,-0.137224,-0.070104,-0.257024,0.352986,0.051876,0,0,8.170507
8.874000,12.248191,1.835715,0.780901,2.040064,2.043762,-0.132741,-0.068015,-0.302479,0.336855,0.084540,0,0,7.968454
8.976000,12.463698,1.841389,0.780479,2.170829,2.174616,-0.127305,-0.079361,-0.310549,0.319435,0.125749,0,0,7.752935
9.078000,12.691220,1.846945,0.778849,2.275210,2.276483,-0.115111,-0.097226,-0.337972,0.304620,0.165011,0,0,7.525406
9.180000,12.926133,1.849906,0.777439,2.302812,2.305882,-0.142548,-0.091508,-0.406502,0.288707,0.211114,0,0,7.290490
9.282000,13.160270,1.847993,0.779410,2.262589,2.266750,-0.173362,-0.106354,-0.522434,0.275223,0.253235,0,0,7.056355
9.384000,13.387700,1.840134,0.780219,2.172180,2.173092,-0.200373,-0.120970,-0.681525,0.260777,0.301281,0,0,6.828937
9.486000,13.602888,1.826874,0.778626,2.026101,2.028752,-0.218123,-0.146430,-0.863343,0.248557,0.341934,0,0,6.613788
9.588000,13.801395,1.808358,0.778592,1.847511,1.850337,-0.231801,-0.161763,-1.000000,0.235480,0.380709,0,0,6.415372
9.690000,13.980125,1.785822,0.778734,1.649151,1.651890,-0.234314,-0.143699,-1.000000,0.224428,0.406070,0,0,6.236811
9.792000,14.137163,1.761471,0.778162,1.434024,1.435763,-0.220012,-0.125361,-1.000000,0.212608,0.422408,0,0,6.080033
9.894000,14.271342,1.737639,0.776916,1.204934,1.204476,-0.194586,-0.100514,-1.000000,0.202621,0.427031,0,0,5.946189
9.996000,14.381725,1.716179,0.776409,0.975728,0.976214,-0.164125,-0.071734,-1.000000,0.191944,0.423644,0,0,5.836177
