time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.672000,3.608589,0.102145,0.742960,1.437098,1.473627,0.008430,0.015982,0.227273,0.171183,0.235130,0,0,10.986568
3.774000,3.749371,0.108910,0.764522,1.295733,1.303705,0.038679,0.042520,0.405094,0.163064,0.204040,0,0,10.845625
3.876000,3.874179,0.119892,0.772217,1.169322,1.164255,0.086745,0.058748,0.588305,0.154413,0.163998,0,0,10.720417
3.978000,3.987949,0.135483,0.771098,1.086435,1.083370,0.134138,0.092673,0.713985,0.147123,0.125419,0,0,10.606000
4.080000,4.095495,0.155616,0.768468,1.048665,1.048456,0.159635,0.096436,0.719677,0.144444,0.080556,0,0,10.497582
4.182000,4.199889,0.178935,0.766502,1.034080,1.032845,0.163155,0.097426,0.592899,0.181936,0.054349,0,0,10.392177
4.284000,4.303810,0.202543,0.766129,1.034519,1.034245,0.159521,0.094397,0.512868,0.247706,0.034908,0,0,10.287259
4.386000,4.409314,0.225968,0.766354,1.058226,1.058471,0.160657,0.095960,0.505910,0.317240,0.023552,0,0,10.180797
4.488000,4.519055,0.251468,0.767772,1.131948,1.130970,0.151829,0.098390,0.442495,0.400508,0.015127,0,0,10.070041
4.590000,4.639373,0.278993,0.769470,1.278599,1.273677,0.159306,0.085809,0.465389,0.472344,0.010206,0,0,9.948669
4.692000,4.775175,0.310370,0.770098,1.450051,1.444452,0.168101,0.102388,0.415271,0.541806,0.006555,0,0,9.811718
4.794000,4.929512,0.345517,0.770893,1.635050,1.635914,0.171021,0.127507,0.389947,0.589064,0.004423,0,0,9.656164
4.896000,5.103592,0.385423,0.773512,1.846081,1.845128,0.175122,0.123172,0.445025,0.623730,0.002841,0,0,9.480794
4.998000,5.298524,0.431737,0.775180,2.060753,2.060416,0.191136,0.141096,0.396051,0.638278,0.001916,0,0,9.284491
5.100000,5.514008,0.485229,0.775025,2.268495,2.266471,0.195244,0.152701,0.418778,0.631416,0.001231,0,0,9.067604
5.202000,5.748242,0.546094,0.774589,2.450891,2.456416,0.200685,0.159517,0.425350,0.605681,0.000830,0,0,8.832029
5.304000,6.000124,0.614184,0.776450,2.633357,2.635374,0.195805,0.155870,0.352696,0.558551,0.000533,0,0,8.578995
5.406000,6.267689,0.689035,0.778725,2.787754,2.792525,0.187741,0.160169,0.218609,0.498138,0.000360,0,0,8.310627
5.508000,6.550027,0.769606,0.780860,2.945970,2.946848,0.160086,0.137436,0.148298,0.444565,0.004153,0,0,8.028010
5.610000,6.846569,0.855046,0.781592,3.086042,3.087083,0.140897,0.126565,0.102844,0.408617,0.019768,0,0,7.731897
5.712000,7.155931,0.944955,0.782388,3.215799,3.216320,0.102264,0.099420,-0.011262,0.375946,0.043542,0,0,7.423868
5.814000,7.478185,1.037102,0.783139,3.344789,3.344097,0.055947,0.072470,-0.104558,0.351753,0.067865,0,0,7.104016
5.916000,7.812141,1.130427,0.783168,3.449406,3.448850,0.014978,0.034422,-0.193160,0.328386,0.096400,0,0,6.773689
6.018000,8.155571,1.222944,0.781719,3.518964,3.519720,-0.026863,-0.007421,-0.220763,0.310124,0.120976,0,0,6.435200
6.120000,8.504786,1.312527,0.779132,3.541828,3.540867,-0.075853,-0.064689,-0.264511,0.291684,0.146236,0,0,6.092243
6.222000,8.855475,1.395500,0.777345,3.513960,3.517007,-0.115774,-0.070123,-0.308718,0.276749,0.165038,0,0,5.748894
6.324000,9.203848,1.471527,0.776148,3.468297,3.464239,-0.145446,-0.110057,-0.369477,0.261253,0.180112,0,0,5.408822
6.426000,9.547237,1.538248,0.774380,3.384777,3.387689,-0.184866,-0.113925,-0.338613,0.248442,0.186580,0,0,5.074321
6.528000,9.884031,1.597527,0.773160,3.304278,3.305014,-0.195421,-0.126568,-0.398459,0.234952,0.185501,0,0,4.747008
6.630000,10.213420,1.648491,0.771383,3.212987,3.218015,-0.213989,-0.133092,-0.422146,0.223678,0.177188,0,0,4.427413
6.732000,10.535207,1.691351,0.771809,3.131752,3.130669,-0.231762,-0.153044,-0.440368,0.211715,0.160351,0,0,4.115564
6.834000,10.849068,1.725276,0.773486,3.045635,3.046509,-0.249801,-0.162169,-0.443801,0.200444,0.136898,0,0,3.811437
6.936000,11.156141,1.752536,0.775662,2.981861,2.981652,-0.254136,-0.190164,-0.458792,0.190958,0.111930,0,0,3.514087
7.038000,11.457880,1.772892,0.775423,2.924543,2.924145,-0.265063,-0.183571,-0.466617,0.182738,0.081960,0,0,3.221890
7.140000,11.754757,1.785964,0.775158,2.888986,2.885776,-0.272637,-0.217257,-0.245465,0.118175,0.000000,0,0,2.934150
7.242000,12.050327,1.794983,0.776861,2.893864,2.893897,-0.219356,-0.119329,-0.268479,0.148412,0.000000,0,0,2.647978
7.344000,12.345829,1.805781,0.776156,2.882312,2.886824,-0.186471,-0.111067,-0.429589,0.225501,0.000000,0,0,2.363638
7.446000,12.639559,1.813054,0.775413,2.862630,2.862606,-0.203161,-0.163497,-0.407660,0.173636,0.000000,0,0,2.081745
7.548000,12.932148,1.814778,0.775305,2.860711,2.861417,-0.197527,-0.219421,0.002487,0.423184,0.000000,0,0,1.801224
7.650000,13.225671,1.814395,0.773091,2.867088,2.865283,-0.136351,-0.086226,-0.067010,0.000000,0.276436,0,0,1.521221
7.752000,13.510902,1.817790,0.777342,2.710635,2.713902,-0.090218,-0.041425,-0.030333,0.000000,0.332986,0,32,1.252828
7.854000,13.777662,1.823216,0.781319,2.515648,2.525637,-0.050380,0.044004,-0.798230,0.000000,0.651443,0,66,1.005639
7.956000,14.021761,1.830102,0.780879,2.221332,2.222559,-0.024177,0.000823,-0.995390,0.000000,0.750000,0,100,0.783618
8.058000,14.112938,1.897184,0.787345,0.132427,0.112393,0.979567,-0.228428,-0.454251,0.523452,0.000000,0,134,0.729648
8.160000,14.118881,1.993249,0.772672,0.078581,0.082066,0.889648,-0.143000,-0.843259,0.883531,0.000000,0,168,0.768384
8.262000,14.131605,2.072474,0.741577,0.206584,0.217627,0.690335,-0.176485,-0.702801,0.848999,0.000000,0,202,0.795769
8.364000,14.156345,2.134755,0.728994,0.139761,0.135078,0.554960,-0.510412,-0.222624,0.712994,0.000000,0,236,0.806208
8.466000,14.176603,2.190005,0.735816,0.229678,0.227868,0.526169,-0.480399,-0.643590,0.889330,0.000000,0,270,0.818279
8.568000,14.206458,2.235577,0.743693,0.208173,0.204452,0.456473,-0.492805,-0.183988,0.835271,0.000000,0,304,0.818237
8.670000,14.235473,2.277289,0.746227,0.261277,0.270967,0.432745,-0.497461,-0.452590,0.816857,0.000000,0,338,0.817797
8.772000,14.276829,2.310835,0.740606,0.383632,0.391102,0.379664,-0.396080,-0.732947,0.307076,0.000000,0,372,0.803548
8.874000,14.324938,2.335241,0.741362,0.124133,0.111516,0.371795,-0.531639,-0.055352,0.667188,0.000000,0,406,0.779407
8.976000,14.331886,2.378794,0.748936,-0.004415,-0.014055,0.431069,-0.554951,-0.758956,0.498014,0.000000,0,440,0.800388
9.078000,14.353911,2.413345,0.748961,0.176071,0.179908,0.371036,-0.479553,-0.536206,0.775424,0.000000,0,474,0.804546
9.180000,14.392146,2.436698,0.744092,0.323089,0.323941,0.324979,-0.383159,-0.995956,0.389334,0.000000,0,508,0.789707
9.282000,14.440674,2.445456,0.744883,0.495407,0.488599,0.237465,-0.390366,0.363962,0.795543,0.000000,0,542,0.758243
9.384000,14.504583,2.437776,0.750773,0.692217,0.690736,0.216068,-0.251902,0.188877,0.288562,0.000000,0,576,0.704935
9.486000,14.556471,2.426788,0.757257,0.201998,0.192480,0.055087,-0.599299,0.609077,0.762962,0.000000,0,610,0.658860
9.588000,14.584764,2.417056,0.759180,0.381540,0.374579,0.075573,-0.483319,0.661575,0.419131,0.000000,0,644,0.631340
9.690000,14.628621,2.397199,0.757122,0.546715,0.551175,0.096709,-0.345958,0.812440,0.195927,0.000000,0,678,0.585563
9.792000,14.687670,2.367957,0.761152,0.723345,0.722086,0.138415,-0.195509,0.702821,0.400673,0.000000,0,712,0.522366
9.894000,14.763706,2.328979,0.765746,0.933778,0.923950,0.174354,-0.089536,0.864850,0.286862,0.000000,24,722,0.440303
9.996000,14.844919,2.278144,0.774341,0.903166,0.896919,0.001821,-0.223544,0.967080,0.000000,0.009667,58,722,0.346522
