experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0685_none_aware_sand_sinusoidal_v5_b8_s45,ok,0,21.18802809715271,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0685_none_aware_sand_sinusoidal_v5_b8_s45/20260613_233904_193551_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0685_none_aware_sand_sinusoidal_v5_b8_s45/collision_log.csv,,427,2.804601107921615,5.835715,1.8307240208333333,2.6608994791666665,4.14049,0.5321798958333332,31.7764637002342,70.644,37.46896996548895,37.728317,2.011506,0,1,0.7336,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0685_none_aware_sand_sinusoidal_v5_b8_s45/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0686_none_aware_sand_sinusoidal_v5_b8_s46,ok,0,21.986231803894043,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0686_none_aware_sand_sinusoidal_v5_b8_s46/20260613_233904_680116_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0686_none_aware_sand_sinusoidal_v5_b8_s46/collision_log.csv,,487,0.9230887188130804,2.159201,0.648261541860465,2.7397841860465117,4.21357,0.5479568372093022,27.76525667351129,51.71619999999995,39.53355127628984,37.485248,2.743641,1,1,-0.3252999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0686_none_aware_sand_sinusoidal_v5_b8_s46/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0687_none_aware_sand_sinusoidal_v5_b8_s47,ok,0,21.38805174827576,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0687_none_aware_sand_sinusoidal_v5_b8_s47/20260613_233903_810116_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0687_none_aware_sand_sinusoidal_v5_b8_s47/collision_log.csv,,466,3.536985014795833,6.288724,2.69044767839196,3.2736773869346734,4.154015,0.6547354773869347,29.20789699570816,61.288500000000106,48.134436996876886,43.957999,-3.200482,0,2,0.5430999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0687_none_aware_sand_sinusoidal_v5_b8_s47/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0690_none_aware_sand_sinusoidal_v7_b0_s45,ok,0,20.586509704589844,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0690_none_aware_sand_sinusoidal_v7_b0_s45/20260613_233905_838400_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0690_none_aware_sand_sinusoidal_v7_b0_s45/collision_log.csv,,436,5.2037888591653525,9.822853,3.7313630791556727,3.1254108179419524,4.25893,0.4464872597059932,30.92653669724771,75.70949999999998,43.70771383266731,40.474241,2.043936,0,0,1.821865,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0690_none_aware_sand_sinusoidal_v7_b0_s45/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0691_none_aware_sand_sinusoidal_v7_b0_s46,ok,0,20.427368640899655,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0691_none_aware_sand_sinusoidal_v7_b0_s46/20260613_233905_676865_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0691_none_aware_sand_sinusoidal_v7_b0_s46/collision_log.csv,,452,4.2026092238978805,8.131931,3.158366444444444,3.404742894056848,4.24013,0.4863918420081211,29.62621681415929,57.91920000000001,49.252112471960594,48.775793,3.750923,0,1,0.3134000000000001,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0691_none_aware_sand_sinusoidal_v7_b0_s46/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0689_none_aware_sand_sinusoidal_v5_b8_s49,ok,0,21.738746881484985,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0689_none_aware_sand_sinusoidal_v5_b8_s49/20260613_233904_643258_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0689_none_aware_sand_sinusoidal_v5_b8_s49/collision_log.csv,,477,2.5754575640838984,6.855334,1.4802824938271602,1.952761481481481,3.63694,0.3905522962962963,28.44985324947589,49.00840000000004,28.44267417302339,28.063265,4.866334,0,1,0.7965,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0689_none_aware_sand_sinusoidal_v5_b8_s49/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,5.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0688_none_aware_sand_sinusoidal_v5_b8_s48,ok,0,22.24298477172852,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0688_none_aware_sand_sinusoidal_v5_b8_s48/20260613_233904_570976_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0688_none_aware_sand_sinusoidal_v5_b8_s48/collision_log.csv,,278,1.8510785806966648,3.916777,1.283498245689655,3.1877241379310344,4.08917,0.6375448275862069,49.73586330935253,109.9497,45.32328068779613,40.76357,3.344643,1,1,-1.4587999999999997,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0688_none_aware_sand_sinusoidal_v5_b8_s48/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0692_none_aware_sand_sinusoidal_v7_b0_s47,ok,0,20.131351709365845,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0692_none_aware_sand_sinusoidal_v7_b0_s47/20260613_233906_905033_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0692_none_aware_sand_sinusoidal_v7_b0_s47/collision_log.csv,,311,3.672488906025743,6.182791,2.894765718146718,3.5153355212355213,4.23677,0.5021907887479317,43.43212218649518,74.70799999999996,48.99752767377063,45.078939,-2.082648,0,2,0.5564999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0692_none_aware_sand_sinusoidal_v7_b0_s47/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0693_none_aware_sand_sinusoidal_v7_b0_s48,ok,0,20.0271475315094,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0693_none_aware_sand_sinusoidal_v7_b0_s48/20260613_233906_701543_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0693_none_aware_sand_sinusoidal_v7_b0_s48/collision_log.csv,,300,1.7651521492706084,3.703736,1.162611288,2.5172712,4.159795,0.3596101714285714,45.9971,112.0313,34.54888265659078,33.391846,-4.321736,1,1,-1.5126,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0693_none_aware_sand_sinusoidal_v7_b0_s48/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,0,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0694_none_aware_sand_sinusoidal_v7_b0_s49,ok,0,19.57906985282898,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0694_none_aware_sand_sinusoidal_v7_b0_s49/20260613_233907_419686_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0694_none_aware_sand_sinusoidal_v7_b0_s49/collision_log.csv,,456,2.898220546542132,6.507947,1.8803099395465996,2.099682115869017,3.61822,0.2999545879812882,29.890833333333333,59.554499999999976,29.66894594805427,30.044467,4.761748,0,1,0.1846000000000001,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0694_none_aware_sand_sinusoidal_v7_b0_s49/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0695_none_aware_sand_sinusoidal_v7_b4_s45,ok,0,20.69473695755005,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0695_none_aware_sand_sinusoidal_v7_b4_s45/20260613_233908_112242_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0695_none_aware_sand_sinusoidal_v7_b4_s45/collision_log.csv,,348,4.201904912687325,9.197962,2.739222771523179,3.1635678807947016,4.29067,0.4519382686849574,38.81163793103448,98.25269999999982,44.669500565891454,42.465943,2.23282,0,0,2.400632,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0695_none_aware_sand_sinusoidal_v7_b4_s45/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0696_none_aware_sand_sinusoidal_v7_b4_s46,ok,0,21.48357605934143,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0696_none_aware_sand_sinusoidal_v7_b4_s46/20260613_233925_220503_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0696_none_aware_sand_sinusoidal_v7_b4_s46/collision_log.csv,,417,2.6544851059395955,5.298788,1.88375207027027,2.09152,3.4955000000000003,0.2987885714285714,33.048776978417266,50.88079999999998,30.23628311860966,26.241194,-2.009591,1,1,-0.8704000000000001,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0696_none_aware_sand_sinusoidal_v7_b4_s46/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0697_none_aware_sand_sinusoidal_v7_b4_s47,ok,0,21.88759708404541,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0697_none_aware_sand_sinusoidal_v7_b4_s47/20260613_233924_625362_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0697_none_aware_sand_sinusoidal_v7_b4_s47/collision_log.csv,,470,3.269010717877082,6.770322,2.174055058685446,2.763757042253521,4.1764,0.3948224346076459,29.252085106382975,46.3297,38.76852003600556,35.118239,-1.077398,0,0,1.125124,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0697_none_aware_sand_sinusoidal_v7_b4_s47/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0699_none_aware_sand_sinusoidal_v7_b4_s49,ok,0,21.180516004562374,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0699_none_aware_sand_sinusoidal_v7_b4_s49/20260613_233925_427105_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0699_none_aware_sand_sinusoidal_v7_b4_s49/collision_log.csv,,372,3.549492061718494,7.750809,2.1141249161490685,2.918163354037268,4.117170000000001,0.416880479148181,37.01817204301075,89.47100000000007,41.63273817863018,37.659062,-5.650611,0,1,0.6383000000000001,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0699_none_aware_sand_sinusoidal_v7_b4_s49/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,4,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0698_none_aware_sand_sinusoidal_v7_b4_s48,ok,0,21.48973107337952,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0698_none_aware_sand_sinusoidal_v7_b4_s48/20260613_233926_002713_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0698_none_aware_sand_sinusoidal_v7_b4_s48/collision_log.csv,,451,2.080945641146773,3.815131,1.8239232868632709,2.464703217158177,4.08648,0.3521004595940252,30.444345898004435,66.035,34.84800336875418,34.804089,-3.72585,0,1,0.7096,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0698_none_aware_sand_sinusoidal_v7_b4_s48/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0700_none_aware_sand_sinusoidal_v7_b8_s45,ok,0,21.140040636062626,15.0,0.97,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0700_none_aware_sand_sinusoidal_v7_b8_s45/20260613_233925_753280_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0700_none_aware_sand_sinusoidal_v7_b8_s45/collision_log.csv,,403,2.817457762527528,5.329231,2.139602534534535,2.9685207207207207,4.04176,0.4240743886743887,34.64017369727047,76.3778,42.92290722224543,38.300076,-4.042242,0,0,1.502617,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0700_none_aware_sand_sinusoidal_v7_b8_s45/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0705_none_aware_sand_sinusoidal_v9_b0_s45,ok,0,20.47526979446411,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0705_none_aware_sand_sinusoidal_v9_b0_s45/20260613_233926_958817_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0705_none_aware_sand_sinusoidal_v9_b0_s45/collision_log.csv,,440,2.903667745209591,5.461237,2.072539865435356,2.8071195250659637,4.2670900000000005,0.3119021694517737,31.40245454545455,65.8566,38.75710414406679,38.730356,2.19409,0,0,1.525403,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0705_none_aware_sand_sinusoidal_v9_b0_s45/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,9.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0706_none_aware_sand_sinusoidal_v9_b0_s46,ok,0,20.630648851394653,15.0,0.96,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0706_none_aware_sand_sinusoidal_v9_b0_s46/20260613_233927_503034_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0706_none_aware_sand_sinusoidal_v9_b0_s46/collision_log.csv,,442,1.2934684092794666,2.811917,0.9207824575835476,2.317371722365039,3.76304,0.2574857469294487,31.692194570135747,67.6219,32.62169153731196,30.915796,-2.97529,1,1,-0.6682999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0706_none_aware_sand_sinusoidal_v9_b0_s46/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0701_none_aware_sand_sinusoidal_v7_b8_s46,ok,0,21.877625226974487,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0701_none_aware_sand_sinusoidal_v7_b8_s46/20260613_233927_329331_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0701_none_aware_sand_sinusoidal_v7_b8_s46/collision_log.csv,,421,2.253175266272319,3.953027,1.7500641502890173,3.288560404624277,4.181075,0.4697943435177539,32.65230403800475,73.48000000000003,48.18388377417435,44.27281,0.855677,2,3,-0.5627,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0701_none_aware_sand_sinusoidal_v7_b8_s46/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0704_none_aware_sand_sinusoidal_v7_b8_s49,ok,0,21.73401689529419,15.0,0.97,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0704_none_aware_sand_sinusoidal_v7_b8_s49/20260613_233926_589729_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0704_none_aware_sand_sinusoidal_v7_b8_s49/collision_log.csv,,409,4.244110408843685,8.523108,2.7473827025495754,2.6659875354107645,3.84108,0.3808553622015377,33.9939119804401,70.80560000000001,37.35468807393778,36.511212,5.926852,0,0,1.619393,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0704_none_aware_sand_sinusoidal_v7_b8_s49/sim_diag.csv
safety_filter_sweep,none_aware,standard,nn,vehicle_rate_64_32_lhs,sand,sinusoidal,7.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0702_none_aware_sand_sinusoidal_v7_b8_s47,ok,0,21.989939212799072,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0702_none_aware_sand_sinusoidal_v7_b8_s47/20260613_233926_277719_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0702_none_aware_sand_sinusoidal_v7_b8_s47/collision_log.csv,,291,3.5426035619700085,6.833098,2.5960673250000004,2.9659158333333333,4.019715,0.4237022619047619,47.04274914089346,92.82600000000036,41.53739383609508,37.203039,-0.553227,0,0,1.071783,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/0702_none_aware_sand_sinusoidal_v7_b8_s47/sim_diag.csv
