experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0011_pacejka_clay_sinusoidal_v5_b8_s101,ok,0,20.698086261749268,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0011_pacejka_clay_sinusoidal_v5_b8_s101/20260601_022649_778221_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1283508089804153,0.347511,0.0989756112650046,3.0941274238227146,5.369389999999997,0.6188254847645429,3.937038523274478,6.480999999999999,40.9101841736383,40.596428,1.966942,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0010_pacejka_clay_sinusoidal_v5_b8_s100,ok,0,21.41308045387268,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0010_pacejka_clay_sinusoidal_v5_b8_s100/20260601_022649_523171_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1250,0.1551465413726181,0.632417,0.1216293610341643,3.3300562326869803,5.46128,0.6660112465373961,3.725824,7.670999999999999,44.30054518610885,43.923564,2.534517,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,102,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0012_pacejka_clay_sinusoidal_v5_b8_s102,ok,0,21.19282174110413,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0012_pacejka_clay_sinusoidal_v5_b8_s102/20260601_022649_838854_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1248,0.1504440928093536,0.522649,0.1182797160037002,3.297077520814061,5.4487,0.6594155041628122,3.5287580128205125,9.030599999999998,43.90325967545309,43.530373,2.478949,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,103,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0013_pacejka_clay_sinusoidal_v5_b8_s103,ok,0,20.58967924118042,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0013_pacejka_clay_sinusoidal_v5_b8_s103/20260601_022710_101634_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1400214234688856,0.37309,0.1115352816251154,3.2169088642659283,5.42059,0.6433817728531857,3.5363402889245585,5.3655,42.54596490577288,42.179985,2.293626,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,104,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0014_pacejka_clay_sinusoidal_v5_b8_s104,ok,0,20.637047052383423,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0014_pacejka_clay_sinusoidal_v5_b8_s104/20260601_022710_135789_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1330024821344866,0.318084,0.108816488457987,3.1861402585410894,5.552459999999999,0.6372280517082178,3.890874799357945,6.844999999999995,42.130006682807775,41.77334,2.244491,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0015_pacejka_clay_sinusoidal_v7_b0_s100,ok,0,20.75049042701721,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0015_pacejka_clay_sinusoidal_v7_b0_s100/20260601_022710_265548_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1293515928712465,0.287717,0.1097867737765466,3.2870059095106186,4.58309,0.4695722727872312,3.702608346709471,6.2555,43.50886012179858,43.242704,2.256393,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0016_pacejka_clay_sinusoidal_v7_b0_s101,ok,0,20.54182457923889,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0016_pacejka_clay_sinusoidal_v7_b0_s101/20260601_022710_454378_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.143452832355671,0.335099,0.1193412483841182,3.2113718374884583,4.58114,0.458767405355494,3.2541653290529693,5.8874999999999975,42.49932907364002,42.195571,2.233855,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,102,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0017_pacejka_clay_sinusoidal_v7_b0_s102,ok,0,20.40134835243225,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0017_pacejka_clay_sinusoidal_v7_b0_s102/20260601_022710_477825_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1242,0.1307022891437783,0.291914,0.1104494810710988,3.212769806094183,4.58689,0.4589671151563119,3.8391384863124,6.427699999999998,42.52052870038111,42.243956,2.221912,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,103,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0018_pacejka_clay_sinusoidal_v7_b0_s103,ok,0,20.334319591522217,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0018_pacejka_clay_sinusoidal_v7_b0_s103/20260601_022710_689294_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1242,0.1565795570426992,0.589786,0.1257362788550323,3.31068864265928,5.114939999999998,0.4729555203798971,3.914782608695652,8.08489999999999,43.765873497863545,43.429118,2.546086,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,104,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0019_pacejka_clay_sinusoidal_v7_b0_s104,ok,0,20.69538950920105,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0019_pacejka_clay_sinusoidal_v7_b0_s104/20260601_022730_779254_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1527744977500446,0.630595,0.1200747950138504,3.308226592797784,5.286879999999998,0.4726037989711119,4.096252006420546,6.570999999999999,43.780842644370985,43.453709,2.586895,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0020_pacejka_clay_sinusoidal_v7_b4_s100,ok,0,20.638783931732178,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0020_pacejka_clay_sinusoidal_v7_b4_s100/20260601_022730_857841_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1242,0.1448882457571315,0.334162,0.1223109796860572,3.2555483841181903,4.54714,0.4650783405883129,4.083486312399356,6.425899999999999,43.11046220064778,42.833908,2.275416,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0021_pacejka_clay_sinusoidal_v7_b4_s101,ok,0,20.53632426261902,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0021_pacejka_clay_sinusoidal_v7_b4_s101/20260601_022730_884673_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1576554609526396,0.432785,0.1309481782086795,3.386011265004617,4.55279,0.4837158950006596,3.9942134831460674,6.7155,44.91820939364842,44.645504,2.214785,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,102,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0022_pacejka_clay_sinusoidal_v7_b4_s102,ok,0,20.490856170654297,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0022_pacejka_clay_sinusoidal_v7_b4_s102/20260601_022731_025402_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.141110928466317,0.353706,0.1192380757156048,3.2009819944598337,4.55889,0.4572831420656905,3.5293178170144466,6.525499999999999,42.377797962284745,42.10627,2.233684,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,104,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0024_pacejka_clay_sinusoidal_v7_b4_s104,ok,0,20.75683212280273,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0024_pacejka_clay_sinusoidal_v7_b4_s104/20260601_022731_177965_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1247,0.1623546156741898,0.487706,0.1309004268518518,3.426803055555556,4.55724,0.4895432936507937,3.69084202085004,7.855399999999999,45.77214627761792,45.50147,2.08703,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,103,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0023_pacejka_clay_sinusoidal_v7_b4_s103,ok,0,21.09592056274414,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0023_pacejka_clay_sinusoidal_v7_b4_s103/20260601_022731_025460_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1248,0.1548604897792458,0.481129,0.1266219722479186,3.4270128584643853,4.5533,0.4895732654949122,4.283717948717949,8.036499999999998,45.8106448106464,45.55558,2.07107,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0026_pacejka_clay_sinusoidal_v7_b8_s101,ok,0,20.79259848594665,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0026_pacejka_clay_sinusoidal_v7_b8_s101/20260601_022751_612273_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1655177310035798,0.466786,0.1229957386888273,3.140748568790397,5.570269999999997,0.4486783669700567,4.032495987158908,6.2555,41.52624304180318,41.121197,2.17148,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,102,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0027_pacejka_clay_sinusoidal_v7_b8_s102,ok,0,20.79171633720398,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0027_pacejka_clay_sinusoidal_v7_b8_s102/20260601_022751_716589_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1645498550076644,0.456629,0.1245787626962142,3.1607340720221604,5.641999999999998,0.4515334388603086,4.746556982343499,7.117499999999997,41.782624475244816,41.356337,2.260483,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,103,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0028_pacejka_clay_sinusoidal_v7_b8_s103,ok,0,20.933699369430546,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0028_pacejka_clay_sinusoidal_v7_b8_s103/20260601_022751_907632_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1246,0.1526342385662895,0.413644,0.1178345946445059,3.170435364727609,5.655839999999998,0.4529193378182298,4.362656500802569,7.980999999999999,41.91698471824888,41.511711,2.284462,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,104,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0029_pacejka_clay_sinusoidal_v7_b8_s104,ok,0,20.483893871307373,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0029_pacejka_clay_sinusoidal_v7_b8_s104/20260601_022752_023366_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1242,0.1577359072279954,0.419572,0.1227181505078485,3.158352631578947,5.612739999999997,0.4511932330827067,4.196078904991949,7.2517999999999985,41.73955158195803,41.325932,2.224167,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0030_pacejka_clay_sinusoidal_v9_b0_s100,ok,0,20.42969799041748,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0030_pacejka_clay_sinusoidal_v9_b0_s100/20260601_022752_043974_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1242,0.1483878062004256,0.501267,0.1210819704524469,3.276427977839335,4.998719999999998,0.3640475530932594,3.931811594202899,7.705399999999996,43.30371031486165,42.982172,2.490267,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,8,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0025_pacejka_clay_sinusoidal_v7_b8_s100,ok,0,21.53385710716248,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0025_pacejka_clay_sinusoidal_v7_b8_s100/20260601_022751_716849_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1250,0.1920300586735381,0.797422,0.1424812871652816,3.3623825484764547,5.587029999999999,0.4803403640680649,3.935272,8.5155,44.74983262488068,44.321047,2.664622,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,9.0,0,102,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0032_pacejka_clay_sinusoidal_v9_b0_s102,ok,0,20.490561723709103,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/mpc_tire_model_sweep_20260601_022605/raw/0032_pacejka_clay_sinusoidal_v9_b0_s102/20260601_022812_293949_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,,,1242,0.1540512836640213,0.505123,0.1241783684210526,3.290753554939981,4.935099999999998,0.3656392838822201,4.430547504025765,6.7594999999999965,43.50738013420288,43.161308,2.480523,0,0,,,,,,
