experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,4,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1269_nmpc_blind_clay_lane_change_v5_b4_s49,ok,0,74.66411447525024,15.0,0.22,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1269_nmpc_blind_clay_lane_change_v5_b4_s49/20260613_223848_270671_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1269_nmpc_blind_clay_lane_change_v5_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1269_nmpc_blind_clay_lane_change_v5_b4_s49/nmpc_shield_log.csv,464,2.327882235784875,4.295331,1.8875412618453868,4.292263591022444,5.5087,0.8584527182044888,31.74519396551724,40.354400000000005,58.45877660914908,57.898378,4.114616,1,2,-0.016,92.1,0.5726428571428571,0.1735071428571428,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1269_nmpc_blind_clay_lane_change_v5_b4_s49/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,4,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1268_nmpc_blind_clay_lane_change_v5_b4_s48,ok,0,83.62676048278809,15.0,0.2,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1268_nmpc_blind_clay_lane_change_v5_b4_s48/20260613_223845_412945_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1268_nmpc_blind_clay_lane_change_v5_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1268_nmpc_blind_clay_lane_change_v5_b4_s48/nmpc_shield_log.csv,433,2.698417170929841,5.568752,1.926383072423398,3.0751467966573816,4.36714,0.6150293593314763,32.07745958429561,49.628800000000005,42.67932810315933,42.920942,-0.84387,2,3,-0.3023,94.7,0.754861111111111,0.3028263888888889,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1268_nmpc_blind_clay_lane_change_v5_b4_s48/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1271_nmpc_blind_clay_lane_change_v5_b8_s46,ok,0,74.13792634010315,15.0,0.22,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1271_nmpc_blind_clay_lane_change_v5_b8_s46/20260613_223908_628104_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1271_nmpc_blind_clay_lane_change_v5_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1271_nmpc_blind_clay_lane_change_v5_b8_s46/nmpc_shield_log.csv,398,1.771891301025979,2.330583,1.5055233674698796,1.197961445783133,4.277279999999999,0.2395922891566265,32.032713567839195,42.1051,17.83045834409991,18.499044,2.70636,1,1,-0.2554,96.1,1.362527397260274,0.6380821917808219,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1271_nmpc_blind_clay_lane_change_v5_b8_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,8,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1274_nmpc_blind_clay_lane_change_v5_b8_s49,ok,0,69.7182457447052,15.0,0.24,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1274_nmpc_blind_clay_lane_change_v5_b8_s49/20260613_223926_735720_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1274_nmpc_blind_clay_lane_change_v5_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1274_nmpc_blind_clay_lane_change_v5_b8_s49/nmpc_shield_log.csv,456,5.821381038367649,15.446595,3.6270195776081424,3.554886259541985,4.45396,0.7109772519083969,33.76951754385965,41.998,47.42149802387127,41.45532,18.446595,1,2,-0.5576000000000001,63.8,0.6696666666666666,0.1409191919191919,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1274_nmpc_blind_clay_lane_change_v5_b8_s49/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,0,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1278_nmpc_blind_clay_lane_change_v7_b0_s48,ok,0,52.68352937698364,15.0,0.32,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1278_nmpc_blind_clay_lane_change_v7_b0_s48/20260613_223950_767003_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1278_nmpc_blind_clay_lane_change_v7_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1278_nmpc_blind_clay_lane_change_v7_b0_s48/nmpc_shield_log.csv,395,2.1566702077501487,4.138331,1.6880925555555557,4.5473944444444445,5.908885,0.6496277777777778,32.557443037974686,42.0642,60.86704640851346,60.693895,3.433996,1,3,-0.1371,92.1,0.4977357142857143,0.20925,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1278_nmpc_blind_clay_lane_change_v7_b0_s48/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1273_nmpc_blind_clay_lane_change_v5_b8_s48,ok,0,78.85728168487549,15.0,0.21,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1273_nmpc_blind_clay_lane_change_v5_b8_s48/20260613_223925_152282_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1273_nmpc_blind_clay_lane_change_v5_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1273_nmpc_blind_clay_lane_change_v5_b8_s48/nmpc_shield_log.csv,416,2.896261844782256,5.280338,2.163660058479532,2.967919590643276,4.412385,0.5935839181286551,32.58704326923077,43.764500000000034,41.18128304005043,41.768948,-0.63361,1,3,-0.2543999999999999,80.9,0.7829516129032258,0.2962983870967742,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1273_nmpc_blind_clay_lane_change_v5_b8_s48/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1276_nmpc_blind_clay_lane_change_v7_b0_s46,ok,0,56.5866425037384,15.0,0.29,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1276_nmpc_blind_clay_lane_change_v7_b0_s46/20260613_223948_810496_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1276_nmpc_blind_clay_lane_change_v7_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1276_nmpc_blind_clay_lane_change_v7_b0_s46/nmpc_shield_log.csv,377,13.73858204415923,19.893708,11.419299881789136,3.590088817891373,4.315040000000001,0.5128698311273391,33.68342175066313,54.49280000000002,49.68600568222406,-0.487398,12.124875,0,0,1.234436,94.1,0.9084444444444444,0.0834999999999999,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1276_nmpc_blind_clay_lane_change_v7_b0_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,0,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1279_nmpc_blind_clay_lane_change_v7_b0_s49,ok,0,56.43985986709595,15.0,0.29,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1279_nmpc_blind_clay_lane_change_v7_b0_s49/20260613_223954_217299_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1279_nmpc_blind_clay_lane_change_v7_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1279_nmpc_blind_clay_lane_change_v7_b0_s49/nmpc_shield_log.csv,371,2.7973017941245537,5.839633,1.88725625974026,4.116568831168832,5.54238,0.5880812615955474,33.26911051212938,44.37600000000008,55.52074553263937,53.557936,2.607971,1,2,-0.1225,86.8,0.3866666666666666,0.142810606060606,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1279_nmpc_blind_clay_lane_change_v7_b0_s49/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,0,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1277_nmpc_blind_clay_lane_change_v7_b0_s47,ok,0,62.14801096916199,15.0,0.27,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1277_nmpc_blind_clay_lane_change_v7_b0_s47/20260613_223950_728367_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1277_nmpc_blind_clay_lane_change_v7_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1277_nmpc_blind_clay_lane_change_v7_b0_s47/nmpc_shield_log.csv,370,13.734041547014357,21.177664,11.141565661184211,3.640505263157895,4.314595,0.5200721804511278,33.35532432432433,43.49680000000001,50.00901211344949,2.216265,15.276891,1,1,-0.1257999999999999,96.1,0.9628835616438356,0.1005616438356164,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1277_nmpc_blind_clay_lane_change_v7_b0_s47/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,5.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1272_nmpc_blind_clay_lane_change_v5_b8_s47,ok,0,96.59464526176453,15.0,0.17,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1272_nmpc_blind_clay_lane_change_v5_b8_s47/20260613_223919_386870_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1272_nmpc_blind_clay_lane_change_v5_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1272_nmpc_blind_clay_lane_change_v5_b8_s47/nmpc_shield_log.csv,384,3.7617727253282274,4.990087,3.2433577912772584,1.253668847352025,4.2993,0.250733769470405,33.08921875,49.63420000000001,18.29801907381692,17.723378,5.212066,1,1,-0.0109999999999996,96.1,1.4362397260273976,0.5929109589041096,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1272_nmpc_blind_clay_lane_change_v5_b8_s47/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1281_nmpc_blind_clay_lane_change_v7_b4_s46,ok,0,70.31734037399292,15.0,0.24,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1281_nmpc_blind_clay_lane_change_v7_b4_s46/20260613_224004_094772_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1281_nmpc_blind_clay_lane_change_v7_b4_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1281_nmpc_blind_clay_lane_change_v7_b4_s46/nmpc_shield_log.csv,430,5.962731769299538,13.392052,3.881986049861496,2.69462188365651,4.3322,0.3849459833795014,32.98458139534884,41.0414,35.63660500294675,32.034914,-10.392052,1,1,-0.3992,50.0,0.3695316455696203,0.2318860759493671,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1281_nmpc_blind_clay_lane_change_v7_b4_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1280_nmpc_blind_clay_lane_change_v7_b4_s45,ok,0,75.2901337146759,15.0,0.22,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1280_nmpc_blind_clay_lane_change_v7_b4_s45/20260613_224002_299819_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1280_nmpc_blind_clay_lane_change_v7_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1280_nmpc_blind_clay_lane_change_v7_b4_s45/nmpc_shield_log.csv,440,2.1037782762837653,4.121699,1.564200545212766,3.639060638297873,4.314325,0.5198658054711246,33.266386363636364,46.19460000000006,49.22661289093135,48.470549,5.494705,2,3,-0.4036999999999999,87.5,0.6969924812030075,0.177781954887218,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1280_nmpc_blind_clay_lane_change_v7_b4_s45/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,4,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1282_nmpc_blind_clay_lane_change_v7_b4_s47,ok,0,83.40403842926025,15.0,0.19,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1282_nmpc_blind_clay_lane_change_v7_b4_s47/20260613_224008_754468_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1282_nmpc_blind_clay_lane_change_v7_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1282_nmpc_blind_clay_lane_change_v7_b4_s47/nmpc_shield_log.csv,417,4.163789154886936,5.152752,3.729440330459771,1.3590589080459774,4.198575,0.1941512725779967,32.84659472422062,42.11719999999999,17.994955262325387,18.01915,5.371365,1,1,-0.0081999999999999,98.0,1.5203221476510067,0.636,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1282_nmpc_blind_clay_lane_change_v7_b4_s47/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1286_nmpc_blind_clay_lane_change_v7_b8_s46,ok,0,58.59267687797546,15.0,0.29,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1286_nmpc_blind_clay_lane_change_v7_b8_s46/20260613_224044_031418_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1286_nmpc_blind_clay_lane_change_v7_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1286_nmpc_blind_clay_lane_change_v7_b8_s46/nmpc_shield_log.csv,368,1.3818024890345757,2.177426,1.0319150378548896,1.998005047318612,4.379,0.2854292924740874,32.40519021739131,42.4517,29.136639871195836,29.912141,0.938633,1,3,-0.1554999999999999,96.7,0.9488367346938774,0.4607414965986394,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1286_nmpc_blind_clay_lane_change_v7_b8_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1275_nmpc_blind_clay_lane_change_v7_b0_s45,ok,0,133.27527737617493,15.0,0.12,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1275_nmpc_blind_clay_lane_change_v7_b0_s45/20260613_223936_524898_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1275_nmpc_blind_clay_lane_change_v7_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1275_nmpc_blind_clay_lane_change_v7_b0_s45/nmpc_shield_log.csv,400,0.3788421027176849,0.445746,0.3673395507692308,1.098225230769231,4.40678,0.1568893186813187,33.05595,42.16519999999999,16.69387575612922,17.881867,0.708534,0,1,0.8835999999999999,97.4,1.203331081081081,0.594972972972973,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1275_nmpc_blind_clay_lane_change_v7_b0_s45/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1288_nmpc_blind_clay_lane_change_v7_b8_s48,ok,0,61.199652910232544,15.0,0.28,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1288_nmpc_blind_clay_lane_change_v7_b8_s48/20260613_224051_138632_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1288_nmpc_blind_clay_lane_change_v7_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1288_nmpc_blind_clay_lane_change_v7_b8_s48/nmpc_shield_log.csv,455,2.779025675482002,5.650612,1.915143133159269,3.9920271540469967,5.02708,0.5702895934352853,31.627076923076924,41.745999999999945,54.098009859630885,52.462044,3.611768,2,3,-0.3343,89.5,0.4534598540145985,0.1184306569343065,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1288_nmpc_blind_clay_lane_change_v7_b8_s48/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1287_nmpc_blind_clay_lane_change_v7_b8_s47,ok,0,72.31949853897095,15.0,0.23,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1287_nmpc_blind_clay_lane_change_v7_b8_s47/20260613_224045_458646_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1287_nmpc_blind_clay_lane_change_v7_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1287_nmpc_blind_clay_lane_change_v7_b8_s47/nmpc_shield_log.csv,384,4.111294257752796,5.357591,3.549868580547112,1.2958674772036476,4.311,0.1851239253148068,32.61453125,42.7702,18.731550219216544,17.796598,5.501583,1,1,-0.0476999999999998,98.0,1.3963691275167784,0.6357718120805369,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1287_nmpc_blind_clay_lane_change_v7_b8_s47/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,7.0,4,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1284_nmpc_blind_clay_lane_change_v7_b4_s49,ok,0,82.06138586997986,15.0,0.2,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1284_nmpc_blind_clay_lane_change_v7_b4_s49/20260613_224036_106843_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1284_nmpc_blind_clay_lane_change_v7_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1284_nmpc_blind_clay_lane_change_v7_b4_s49/nmpc_shield_log.csv,464,2.808500105284987,5.670219,1.9342803675,4.1519155,4.972519999999996,0.5931307857142858,33.20803879310345,41.2,55.93407433524778,54.235216,2.545853,1,2,-0.6396000000000002,88.2,0.4016343283582089,0.1223507462686567,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260613_212953/raw/1284_nmpc_blind_clay_lane_change_v7_b4_s49/sim_diag.csv
