experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0010_no_filter_clay_sinusoidal_v5_b8_s45,ok,0,20.966134548187256,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0010_no_filter_clay_sinusoidal_v5_b8_s45/20260621_044820_257952_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0010_no_filter_clay_sinusoidal_v5_b8_s45/collision_log.csv,,363,0.1775595060730815,0.399377,0.1422101987179487,2.841495512820513,4.638809999999999,0.5682991025641025,37.0037741046832,43.26219999999999,37.92679407297848,37.633395,1.050419,2,2,-2.2026,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0010_no_filter_clay_sinusoidal_v5_b8_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46,ok,0,21.00816416740417,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46/20260621_044821_342716_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46/collision_log.csv,,345,0.2811288161723997,1.454744,0.1612113569023569,3.3446057239057243,5.31152,0.6689211447811448,38.66118840579711,45.3932,45.10795965351831,44.56388,3.281844,2,3,-1.7054,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47,ok,0,21.002442121505737,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47/20260621_044820_615083_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47/collision_log.csv,,391,0.1272194725805466,0.36458,0.098337336231884,2.89502,5.2184800000000005,0.5790040000000001,34.16693094629156,43.38,42.21448689112988,41.976801,2.107867,2,5,-1.7793,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45,ok,0,20.06605529785156,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45/20260621_044841_474297_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45/collision_log.csv,,599,0.217542493961779,0.373874,0.1795214601941747,1.129067766990291,3.47153,0.1612953952843273,22.02652754590985,35.6418,16.34395980363635,16.944559,0.896411,1,1,-1.1407999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46,ok,0,20.358105421066284,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46/20260621_044841_614251_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46/collision_log.csv,,436,0.0731124700013209,0.205432,0.0599651671388102,2.839828045325779,4.54494,0.4056897207608255,30.65378440366972,42.9,40.8524244894771,40.764625,1.924169,1,3,-1.6498,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48,ok,0,20.810522079467773,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48/20260621_044840_536742_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48/collision_log.csv,,582,0.0807004686139058,0.208685,0.064210604,3.0675104,5.273069999999999,0.61350208,22.7209793814433,37.27269999999998,41.28388419321404,41.108207,1.943298,3,3,-1.9411,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47,ok,0,20.25280451774597,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47/20260621_044841_678707_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47/collision_log.csv,,451,0.0712367346568115,0.195268,0.0586828587570621,2.752069209039548,4.47729,0.3931527441485068,29.52317073170732,43.205,40.037679236302935,39.954863,1.80833,2,5,-1.6275,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49,ok,0,20.07312154769897,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49/20260621_044842_184903_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49/collision_log.csv,,381,0.0705883753931188,0.160382,0.0593321961414791,1.752381028938907,4.2605,0.2503401469912724,35.09356955380578,53.616,23.822518620743875,24.320671,-1.424483,1,1,-1.4746,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0024_no_filter_clay_sinusoidal_v7_b4_s49,ok,0,19.81334233283997,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0024_no_filter_clay_sinusoidal_v7_b4_s49/20260621_044841_581707_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0024_no_filter_clay_sinusoidal_v7_b4_s49/collision_log.csv,,599,0.0701512534778012,0.154341,0.0606537274472168,2.05293896353167,4.2189,0.2932769947902386,22.054474123539237,39.82939999999999,28.851899320550466,29.44884,-1.919044,1,1,-2.1049,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0024_no_filter_clay_sinusoidal_v7_b4_s49/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48,ok,0,20.310808897018436,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48/20260621_044842_040905_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48/collision_log.csv,,576,0.1047766714055483,0.229047,0.0845789474747474,2.6095046464646465,4.16427,0.3727863780663781,23.104253472222226,37.43,35.86710361002648,36.095904,0.517499,3,3,-1.9316,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0014_no_filter_clay_sinusoidal_v5_b8_s49,ok,0,21.416874170303345,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0014_no_filter_clay_sinusoidal_v5_b8_s49/20260621_044840_908168_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0014_no_filter_clay_sinusoidal_v5_b8_s49/collision_log.csv,,593,0.0908066460033217,0.258527,0.0722571254826254,3.060915444015444,4.594134999999999,0.6121830888030888,22.65900505902192,37.29520000000003,41.01516689024304,40.848612,1.824281,3,3,-2.1019,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260621_044716/raw/0014_no_filter_clay_sinusoidal_v5_b8_s49/sim_diag.csv
