t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.9240,sand,1.001,0.400,0.3737,0.1466,0.0150,0.0374,2.5296,1.9929,-5.3221,-0.8308,-0.0323,-0.7068,0.1871
0.9360,sand,1.001,0.400,0.3700,0.1100,0.0807,0.0457,2.2057,0.9317,-3.8949,-0.8348,-0.1327,-0.8136,0.1836
0.9480,sand,1.001,0.400,0.3661,0.1988,0.1032,0.0581,3.2320,1.0941,-3.4014,-0.7646,-0.2218,-0.8907,0.1827
0.9600,sand,1.001,0.400,0.3619,0.3207,0.2031,0.0653,1.5957,0.7723,-1.6376,-0.9377,-0.1530,-1.0888,0.1805
0.9720,sand,1.001,0.400,0.3575,0.2735,0.0750,0.0644,1.0981,0.0274,-0.9872,-0.7397,-0.3544,-1.1319,0.1759
0.9840,sand,1.001,0.400,0.3529,0.3539,0.0714,0.0604,2.6029,-0.3597,-0.5509,-1.1507,-0.4341,-1.2053,0.1734
0.9960,sand,1.001,0.400,0.3481,0.3451,0.0022,0.0548,0.2098,-1.0978,-0.4627,-1.4276,-0.3481,-1.2859,0.1706
1.0080,sand,1.001,0.400,0.3430,0.2311,0.1347,0.0353,1.0480,-0.6444,-0.7069,-1.2104,-0.2739,-1.2990,0.1684
1.0200,sand,1.001,0.400,0.3377,0.3953,0.0226,0.0401,0.9978,1.5590,-0.7438,-1.2968,-0.4168,-1.2129,0.1675
1.0320,sand,1.001,0.400,0.3322,0.3570,0.1005,0.0372,-0.1387,1.1932,-0.7584,-1.3679,-0.3732,-1.4431,0.1659
1.0440,sand,1.001,0.400,0.3265,0.4527,0.0274,0.0319,2.6091,0.7608,-0.8291,-1.1923,-0.3690,-1.4678,0.1638
1.0560,sand,1.001,0.400,0.3206,0.2990,0.0348,0.0395,-0.2171,0.2206,-0.8604,-1.6380,-0.3991,-1.4729,0.1611
1.0680,sand,1.001,0.400,0.3145,0.3353,0.1254,0.0490,1.4528,-0.1216,-0.9408,-1.6220,-0.5508,-1.4713,0.1590
1.0800,sand,1.001,0.400,0.3082,0.3229,0.1063,0.0557,0.3317,1.0432,-1.0436,-1.6389,-0.7507,-1.4015,0.1563
1.0920,sand,1.001,0.400,0.3017,0.3558,0.1138,0.0594,0.6356,-0.1550,-1.2133,-1.7263,-0.6340,-1.4334,0.1535
1.1040,sand,1.001,0.400,0.2950,0.3750,0.1221,0.0631,1.2654,0.4321,-1.2075,-2.0275,-0.8583,-1.2361,0.1500
1.1160,sand,1.001,0.400,0.2881,0.4125,0.1064,0.0640,1.2192,0.2729,-1.2748,-2.0313,-0.8737,-1.4496,0.1463
1.1280,sand,1.001,0.400,0.2811,0.4734,0.0621,0.0670,2.5368,-0.0454,-1.3027,-2.0795,-0.8396,-1.4432,0.1425
1.1400,sand,1.001,0.400,0.2738,0.3996,0.1251,0.0675,0.2781,-0.2690,-1.2931,-2.5618,-0.9931,-1.4691,0.1381
1.1520,sand,1.001,0.400,0.2664,0.4503,0.0039,0.0641,0.6496,0.0698,-1.2876,-3.1312,-0.9717,-1.5803,0.1347
1.1640,sand,1.001,0.400,0.2588,0.5628,0.0851,0.0588,2.4385,0.3438,-1.3710,-2.9223,-1.0462,-1.5024,0.1314
1.1760,sand,1.001,0.400,0.2511,0.4914,0.0477,0.0584,1.3888,-0.0873,-1.4512,-2.8590,-1.0377,-1.7095,0.1277
1.1880,sand,1.001,0.400,0.2432,0.6041,0.1019,0.0546,1.6082,0.2673,-1.5330,-2.8386,-1.2314,-1.5670,0.1240
1.2000,sand,1.001,0.400,0.2351,0.6504,0.1280,0.0553,1.4488,0.3519,-1.4981,-3.0346,-1.1366,-1.7251,0.1206
1.2120,sand,1.001,0.400,0.2269,0.6363,0.0747,0.0533,1.3151,-0.7630,-1.5719,-3.3420,-1.3546,-1.6114,0.1165
1.2240,sand,1.001,0.400,0.2186,0.5600,0.0910,0.0561,0.7552,-0.6428,-1.6293,-3.4801,-1.4942,-1.7074,0.1131
1.2360,sand,1.001,0.400,0.2101,0.5689,0.1184,0.0580,2.8061,0.2297,-1.6891,-3.7953,-1.5508,-1.5548,0.1081
1.2480,sand,1.001,0.400,0.2014,0.6893,0.0197,0.0526,1.2193,0.6816,-1.6085,-4.1028,-1.4020,-1.4884,0.1049
1.2600,sand,1.001,0.400,0.1927,0.5721,-0.0458,0.0503,1.8239,-0.5022,-1.7285,-4.3241,-1.5263,-1.9376,0.1005
1.2720,sand,1.001,0.400,0.1838,0.7502,0.0651,0.0515,2.6467,0.3763,-1.9061,-4.2047,-1.5252,-1.7541,0.0964
1.2840,sand,1.001,0.400,0.1748,0.6409,-0.0315,0.0564,1.1963,0.6464,-1.9965,-4.2314,-1.7007,-1.8924,0.0919
1.2960,sand,1.001,0.400,0.1658,0.7209,0.0987,0.0531,2.3572,-0.3828,-1.8675,-4.5654,-1.5501,-2.1587,0.0870
1.3080,sand,1.001,0.400,0.1565,0.7723,-0.0316,0.0475,1.5608,0.5050,-2.0047,-4.6483,-1.7424,-2.1134,0.0829
1.3200,sand,1.001,0.400,0.1472,0.8196,0.0415,0.0466,1.6264,0.2745,-2.2132,-4.7364,-1.6444,-1.9447,0.0791
1.3320,sand,1.001,0.400,0.1379,0.7390,0.0452,0.0446,1.3558,0.5470,-2.2867,-5.0013,-1.6859,-2.0007,0.0739
1.3440,sand,1.001,0.400,0.1284,0.8408,0.0841,0.0504,1.9546,0.4545,-2.1984,-5.3808,-1.8074,-2.1636,0.0682
1.3560,sand,1.001,0.400,0.1188,0.7621,0.0755,0.0463,2.4322,0.7114,-2.3676,-4.9897,-1.8659,-2.2725,0.0660
1.3680,sand,1.001,0.400,0.1092,0.8606,0.1064,0.0489,1.3974,0.2980,-2.4956,-5.0167,-1.9564,-2.2338,0.0612
1.3800,sand,1.001,0.400,0.0995,0.8872,0.1078,0.0490,2.5060,0.0921,-2.4413,-5.1697,-1.9274,-2.3461,0.0544
1.3920,sand,1.001,0.400,0.0897,0.9692,0.0752,0.0451,1.3237,0.5621,-2.6460,-5.0966,-1.9468,-2.4959,0.0492
1.4040,sand,1.001,0.400,0.0799,0.9215,0.1101,0.0471,2.0710,-0.0099,-2.9919,-4.9515,-1.9888,-2.4053,0.0458
1.4160,sand,1.001,0.400,0.0700,0.9609,0.1051,0.0447,1.7140,0.1476,-3.0561,-5.0471,-2.1201,-2.3873,0.0408
1.4280,sand,1.001,0.400,0.0601,0.9826,0.0955,0.0463,1.6212,0.1969,-3.1134,-5.1380,-2.1118,-2.7066,0.0343
1.4400,sand,1.001,0.400,0.0501,1.0081,0.0916,0.0480,2.1718,-0.1162,-3.1125,-5.1360,-2.1990,-2.8292,0.0285
1.4520,sand,1.001,0.400,0.0401,0.9650,0.0978,0.0490,2.1195,-0.0299,-3.1026,-5.1422,-2.2354,-2.8948,0.0244
1.4640,sand,1.001,0.400,0.0301,1.0212,0.0437,0.0438,2.1533,0.2939,-3.1240,-5.2768,-2.2938,-2.9001,0.0206
1.4760,sand,1.001,0.400,0.0201,1.1005,0.0758,0.0428,1.6783,-0.0866,-3.1189,-5.3397,-2.3664,-2.9881,0.0164
1.4880,sand,1.001,0.400,0.0101,1.1159,0.0448,0.0434,2.3021,-0.0581,-3.1309,-5.2630,-2.4627,-3.1614,0.0107
1.5000,sand,1.001,0.400,0.0000,1.1582,0.1362,0.0405,1.8707,0.6023,-3.4228,-5.1212,-2.5581,-3.2177,0.0050
1.5120,sand,1.001,0.400,-0.0101,1.1176,0.0213,0.0393,2.0368,-0.0400,-3.5549,-5.1128,-2.6287,-3.2076,0.0003
1.5240,sand,1.001,0.400,-0.0201,1.1401,0.0684,0.0368,1.7076,-0.0340,-3.6379,-5.3517,-2.6462,-3.3062,-0.0050
1.5360,sand,1.001,0.400,-0.0301,1.1861,0.1212,0.0380,1.9126,-0.2362,-3.7662,-5.4482,-2.6888,-3.3208,-0.0104
1.5480,sand,1.001,0.400,-0.0401,1.2202,0.0708,0.0380,1.2896,-0.0706,-3.6847,-5.8703,-2.6968,-3.4372,-0.0158
1.5600,sand,1.001,0.400,-0.0501,1.2230,0.0495,0.0332,2.1894,0.1720,-3.6130,-6.1858,-2.7295,-3.4580,-0.0202
1.5720,sand,1.001,0.400,-0.0601,1.2989,0.1081,0.0325,2.0721,-0.1478,-3.6743,-6.1595,-2.8866,-3.4203,-0.0247
1.5840,sand,1.001,0.400,-0.0700,1.3765,0.1067,0.0302,2.1345,0.0322,-3.6163,-6.2518,-2.9546,-3.6215,-0.0298
1.5960,sand,1.001,0.400,-0.0799,1.2656,0.0157,0.0275,1.7394,-0.3175,-3.6281,-6.5185,-2.9869,-3.6444,-0.0351
1.6080,sand,1.001,0.400,-0.0897,1.2608,0.0460,0.0239,1.3598,-0.0500,-3.7622,-6.6115,-2.9039,-3.8191,-0.0405
1.6200,sand,1.001,0.400,-0.0995,1.4437,0.0979,0.0275,1.9601,-0.0899,-3.8519,-6.7402,-3.0116,-3.7597,-0.0453
1.6320,sand,1.001,0.400,-0.1092,1.4227,-0.0306,0.0269,1.7332,-0.6300,-3.7915,-7.1007,-3.1587,-3.6884,-0.0494
1.6440,sand,1.001,0.400,-0.1188,1.3991,-0.0020,0.0237,1.9020,-0.0960,-3.8382,-7.0255,-3.1977,-3.7328,-0.0538
1.6560,sand,1.001,0.400,-0.1284,1.3714,0.1212,0.0237,3.1851,-0.7922,-3.8576,-7.1256,-3.2137,-3.8913,-0.0598
1.6680,sand,1.001,0.400,-0.1379,1.4129,0.0504,0.0200,1.7874,0.0375,-4.0443,-7.0951,-3.2311,-3.9748,-0.0640
1.6800,sand,1.001,0.400,-0.1472,1.5382,-0.0339,0.0229,1.8591,-0.4971,-4.1393,-7.2016,-3.2489,-3.9890,-0.0679
1.6920,sand,1.001,0.400,-0.1565,1.5527,0.0030,0.0203,2.2445,-0.0458,-4.1553,-7.4349,-3.4566,-3.8505,-0.0724
1.7040,sand,1.001,0.400,-0.1658,1.4988,0.0190,0.0182,1.8726,-0.0717,-4.1018,-7.5706,-3.4481,-3.9684,-0.0785
1.7160,sand,1.001,0.400,-0.1748,1.5207,0.0081,0.0156,1.9306,-0.5637,-4.3163,-7.4112,-3.4683,-4.1010,-0.0826
1.7280,sand,1.001,0.400,-0.1838,1.6169,0.0398,0.0171,2.0784,-0.1543,-4.4587,-7.3387,-3.5125,-4.1303,-0.0861
1.7400,sand,1.001,0.400,-0.1927,1.4682,0.0033,0.0149,1.7021,-0.8055,-4.4574,-7.5501,-3.5862,-4.0935,-0.0917
1.7520,sand,1.001,0.400,-0.2014,1.6075,0.0680,0.0092,1.9797,-0.2261,-4.4952,-7.7013,-3.7458,-4.0786,-0.0968
1.7640,sand,1.001,0.400,-0.2101,1.5832,0.0398,0.0059,1.4704,-0.5576,-4.5493,-7.6861,-3.6405,-4.2890,-0.1004
1.7760,sand,1.001,0.400,-0.2186,1.6564,0.0239,0.0049,1.6184,-0.0546,-4.6928,-7.5377,-3.6297,-4.3859,-0.1030
1.7880,sand,1.001,0.400,-0.2269,1.6624,-0.0177,0.0070,1.7204,-0.6289,-4.7035,-7.5143,-3.7437,-4.3753,-0.1076
1.8000,sand,1.001,0.400,-0.2351,1.7290,0.0135,0.0038,1.9323,-0.4812,-4.6837,-7.6428,-3.8354,-4.3373,-0.1131
1.8120,sand,1.001,0.400,-0.2432,1.7172,-0.0171,-0.0046,1.6708,-0.4700,-4.5987,-7.7294,-3.9238,-4.4317,-0.1177
1.8240,sand,1.001,0.400,-0.2511,1.7474,-0.0147,-0.0063,1.6301,-0.2452,-4.7327,-7.6122,-3.9163,-4.4918,-0.1206
1.8360,sand,1.001,0.400,-0.2588,1.7814,-0.0230,-0.0052,1.5303,-0.5503,-4.7915,-7.5791,-3.9821,-4.4678,-0.1227
1.8480,sand,1.001,0.400,-0.2664,1.7595,-0.0116,-0.0097,1.8169,-0.1625,-4.7808,-7.6704,-4.0822,-4.4553,-0.1267
1.8600,sand,1.001,0.400,-0.2738,1.7768,0.0629,-0.0150,1.6365,-0.3292,-4.7794,-7.7093,-4.1581,-4.4556,-0.1321
1.8720,sand,1.001,0.400,-0.2811,1.8572,-0.0597,-0.0183,1.4187,-0.3219,-4.9425,-7.5807,-4.1135,-4.6059,-0.1356
1.8840,sand,1.001,0.400,-0.2881,1.8612,0.0747,-0.0166,2.1514,-0.1968,-4.9841,-7.5644,-4.2106,-4.5325,-0.1380
1.8960,sand,1.001,0.400,-0.2950,1.7767,-0.0223,-0.0203,1.9036,-0.6939,-4.9122,-7.7038,-4.2895,-4.5392,-0.1415
1.9080,sand,1.001,0.400,-0.3017,1.8612,0.0336,-0.0290,1.7693,-0.4025,-4.9874,-7.7480,-4.2773,-4.6555,-0.1458
1.9200,sand,1.001,0.400,-0.3082,1.9554,-0.0323,-0.0291,1.6666,-0.1089,-5.0983,-7.6795,-4.3053,-4.7082,-0.1486
1.9320,sand,1.001,0.400,-0.3145,1.8983,-0.0313,-0.0309,1.5511,-0.4514,-5.1020,-7.7215,-4.4003,-4.7624,-0.1514
1.9440,sand,1.001,0.400,-0.3206,1.9691,0.0363,-0.0368,1.5788,-0.4951,-5.0783,-7.7327,-4.5079,-4.8084,-0.1546
1.9560,sand,1.001,0.400,-0.3265,2.0123,0.0071,-0.0379,1.5040,-0.4779,-5.2058,-7.6620,-4.4374,-4.9297,-0.1576
1.9680,sand,1.001,0.400,-0.3322,1.9356,0.0091,-0.0408,1.7199,-0.4778,-5.2803,-7.5954,-4.5105,-4.9823,-0.1599
1.9800,sand,1.001,0.400,-0.3377,1.9508,-0.0009,-0.0447,1.7078,-0.4391,-5.2116,-7.7080,-4.6893,-5.0270,-0.1631
1.9920,sand,1.001,0.400,-0.3430,2.0403,-0.0713,-0.0507,1.4764,-0.5558,-5.1704,-7.8013,-4.6047,-5.0961,-0.1665
2.0040,sand,1.001,0.400,-0.3481,1.9777,-0.0653,-0.0488,1.3603,-0.2575,-5.3369,-7.7075,-4.6461,-5.1234,-0.1690
2.0160,sand,1.001,0.400,-0.3529,2.0445,-0.0055,-0.0494,1.8652,-0.5775,-5.2504,-7.7726,-4.7464,-5.2380,-0.1707
2.0280,sand,1.001,0.400,-0.3575,1.9876,-0.0487,-0.0575,1.4287,-0.5458,-5.2396,-7.8650,-4.7709,-5.2643,-0.1728
2.0400,sand,1.001,0.400,-0.3619,2.0729,-0.0751,-0.0560,1.4300,-0.1209,-5.4679,-7.6941,-4.7870,-5.2384,-0.1753
2.0520,sand,1.001,0.400,-0.3661,2.2285,-0.0215,-0.0594,1.5434,-0.3607,-5.4564,-7.6227,-4.8676,-5.3526,-0.1775
2.0640,sand,1.001,0.400,-0.3700,2.1866,-0.0435,-0.0600,1.2572,-0.5893,-5.4139,-7.7354,-4.8390,-5.5833,-0.1796
2.0760,sand,1.001,0.400,-0.3737,2.1719,0.0194,-0.0614,1.4396,-0.3446,-5.6050,-7.5228,-4.8734,-5.7404,-0.1818
2.0880,sand,1.001,0.400,-0.3772,2.1362,-0.0245,-0.0653,1.7379,-0.5915,-5.5634,-7.4777,-4.9902,-5.8152,-0.1837
2.1000,sand,1.001,0.400,-0.3804,2.2046,-0.0945,-0.0657,1.6221,-0.5777,-5.6008,-7.5019,-5.0572,-5.8317,-0.1848
2.1120,sand,1.001,0.400,-0.3834,2.2566,-0.1409,-0.0663,1.6963,-0.6489,-5.7156,-7.4773,-5.0243,-5.8523,-0.1861
2.1240,sand,1.001,0.400,-0.3862,2.2047,-0.1051,-0.0660,1.3305,-0.4796,-5.7738,-7.2644,-5.1609,-5.9177,-0.1882
2.1360,sand,1.001,0.400,-0.3887,2.2674,-0.1022,-0.0691,1.8188,-0.4458,-5.9193,-7.2337,-5.1668,-5.8977,-0.1898
