t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.5360,sand,1.074,0.400,-0.0301,1.2876,0.1578,0.0299,2.0225,-0.2805,-3.5566,-3.8778,-2.9932,-3.3522,-0.0075
1.5480,sand,1.074,0.400,-0.0401,1.4129,0.0303,0.0281,1.0107,-0.1208,-3.5102,-3.9557,-3.3338,-3.3636,-0.0137
1.5600,sand,1.074,0.400,-0.0501,1.4623,0.0553,0.0287,1.4388,-0.4321,-3.5753,-3.9705,-3.0308,-3.5519,-0.0189
1.5720,sand,1.074,0.400,-0.0601,1.4220,0.1378,0.0265,2.2686,0.1189,-3.8476,-4.1094,-3.2522,-3.3663,-0.0229
1.5840,sand,1.074,0.400,-0.0700,1.4035,0.0230,0.0242,2.0846,-0.0502,-3.9464,-4.0022,-3.3229,-3.4933,-0.0264
1.5960,sand,1.074,0.400,-0.0799,1.4071,-0.0328,0.0237,3.2177,-0.1702,-3.8342,-4.0914,-3.3372,-3.5760,-0.0325
1.6080,sand,1.074,0.400,-0.0897,1.5173,0.0266,0.0178,2.7130,-0.4559,-3.8573,-4.1757,-3.2993,-3.8028,-0.0389
1.6200,sand,1.074,0.400,-0.0995,1.5639,0.0307,0.0172,1.8536,-0.0091,-3.9699,-4.2221,-3.4817,-3.8014,-0.0439
1.6320,sand,1.074,0.400,-0.1092,1.4901,0.0290,0.0171,1.9707,-0.1269,-4.1956,-4.3961,-3.4969,-3.6743,-0.0490
1.6440,sand,1.074,0.400,-0.1188,1.5240,0.0350,0.0153,2.5467,-0.5491,-4.1421,-4.3768,-3.6177,-3.7271,-0.0537
1.6560,sand,1.074,0.400,-0.1284,1.5883,0.0702,0.0099,1.5758,-0.1258,-4.0551,-4.4490,-3.6281,-3.8830,-0.0582
1.6680,sand,1.074,0.400,-0.1379,1.6520,-0.0939,0.0102,1.8490,-0.8798,-4.2715,-4.3225,-3.6262,-4.0509,-0.0633
1.6800,sand,1.074,0.400,-0.1472,1.7374,0.1044,0.0076,1.4654,-0.7514,-4.3757,-4.5835,-3.6672,-3.9715,-0.0689
1.6920,sand,1.074,0.400,-0.1565,1.5649,0.0357,0.0050,2.1125,-0.9750,-4.3474,-4.6519,-3.7925,-3.8898,-0.0740
1.7040,sand,1.074,0.400,-0.1658,1.7425,-0.0777,-0.0015,1.6094,0.2960,-4.3140,-4.6906,-3.7644,-4.1479,-0.0784
1.7160,sand,1.074,0.400,-0.1748,1.7748,0.0025,-0.0013,2.2768,-1.2697,-4.5067,-4.4814,-3.9237,-4.2394,-0.0823
1.7280,sand,1.074,0.400,-0.1838,1.7838,0.0200,-0.0059,2.0216,-0.5953,-4.6457,-4.5539,-3.9228,-4.2300,-0.0860
1.7400,sand,1.074,0.400,-0.1927,1.7611,0.0707,-0.0066,1.7699,-0.6706,-4.4933,-4.7636,-3.9393,-4.1214,-0.0937
1.7520,sand,1.074,0.400,-0.2014,1.8111,-0.0049,-0.0161,1.8995,-0.7059,-4.5306,-4.8886,-4.0316,-4.3892,-0.0979
1.7640,sand,1.074,0.400,-0.2101,1.8513,0.0077,-0.0173,1.4959,-0.0638,-4.6704,-4.8104,-4.0622,-4.4308,-0.0996
1.7760,sand,1.074,0.400,-0.2186,1.9390,-0.0551,-0.0179,2.0418,-0.9211,-4.7933,-4.7356,-4.2280,-4.3300,-0.1028
1.7880,sand,1.074,0.400,-0.2269,1.8635,0.0652,-0.0252,1.5171,-0.3536,-4.6708,-4.9586,-4.2413,-4.2921,-0.1080
1.8000,sand,1.074,0.400,-0.2351,1.8118,0.0131,-0.0299,1.3154,-0.4054,-4.7612,-5.0766,-4.2292,-4.4923,-0.1141
1.8120,sand,1.074,0.400,-0.2432,1.9169,-0.0434,-0.0320,1.8948,-0.2867,-4.8931,-5.0598,-4.2878,-4.5426,-0.1177
1.8240,sand,1.074,0.400,-0.2511,1.8677,-0.0750,-0.0344,2.3166,-0.2292,-4.8256,-5.0654,-4.3924,-4.4135,-0.1202
1.8360,sand,1.074,0.400,-0.2588,2.0227,-0.0505,-0.0384,2.1602,-0.8611,-4.8721,-5.1840,-4.4282,-4.5293,-0.1243
1.8480,sand,1.074,0.400,-0.2664,2.0345,-0.0120,-0.0471,1.5191,-0.2291,-4.9146,-5.3324,-4.5107,-4.6077,-0.1284
1.8600,sand,1.074,0.400,-0.2738,2.0884,-0.0919,-0.0476,2.0767,-0.7331,-4.8911,-5.3358,-4.5351,-4.6606,-0.1316
1.8720,sand,1.074,0.400,-0.2811,1.9706,0.0033,-0.0548,1.5047,-0.2780,-4.8989,-5.4418,-4.4894,-4.6602,-0.1349
1.8840,sand,1.074,0.400,-0.2881,2.0240,-0.0963,-0.0559,1.4785,-0.1681,-5.0446,-5.3537,-4.5880,-4.7059,-0.1381
1.8960,sand,1.074,0.400,-0.2950,2.0487,-0.0231,-0.0574,1.8999,-0.7191,-5.0378,-5.4574,-4.6174,-4.8193,-0.1415
1.9080,sand,1.074,0.400,-0.3017,2.1009,-0.0415,-0.0629,1.6305,-0.5064,-5.0796,-5.4759,-4.7154,-4.7857,-0.1447
1.9200,sand,1.074,0.400,-0.3082,2.1144,-0.0700,-0.0651,1.3452,-0.4597,-5.1350,-5.5067,-4.7602,-4.8293,-0.1467
1.9320,sand,1.074,0.400,-0.3145,2.0580,-0.0335,-0.0674,1.0064,-0.4372,-5.1565,-5.5136,-4.8657,-4.9273,-0.1503
1.9440,sand,1.074,0.400,-0.3206,2.2228,-0.0262,-0.0699,1.4305,-0.4678,-5.1616,-5.5426,-4.8902,-4.9601,-0.1543
1.9560,sand,1.074,0.400,-0.3265,2.0947,0.0083,-0.0740,1.4640,-0.7493,-5.2184,-5.5677,-4.9699,-4.8988,-0.1566
1.9680,sand,1.074,0.400,-0.3322,2.1951,-0.0024,-0.0773,1.2393,-0.6968,-5.3068,-5.5923,-4.9326,-5.0631,-0.1588
1.9800,sand,1.074,0.400,-0.3377,2.2233,-0.1296,-0.0782,1.9263,-1.2087,-5.2827,-5.6240,-5.0939,-5.0457,-0.1619
1.9920,sand,1.074,0.400,-0.3430,2.2009,-0.1628,-0.0834,1.4294,-0.7205,-5.3201,-5.6701,-5.0200,-5.0902,-0.1651
2.0040,sand,1.074,0.400,-0.3481,2.2184,-0.1128,-0.0852,1.2828,-0.2458,-5.3746,-5.7503,-5.0941,-5.2068,-0.1677
2.0160,sand,1.074,0.400,-0.3529,2.2354,-0.1477,-0.0887,1.4395,-0.7826,-5.4079,-5.7557,-5.1789,-5.1986,-0.1702
2.0280,sand,1.074,0.400,-0.3575,2.2864,-0.0334,-0.0902,0.8237,-0.5880,-5.4960,-5.7320,-5.2691,-5.3744,-0.1721
2.0400,sand,1.074,0.400,-0.3619,2.3879,-0.1451,-0.0912,0.7202,-0.9957,-5.5392,-5.7802,-5.3176,-5.3949,-0.1742
2.0520,sand,1.074,0.400,-0.3661,2.2780,-0.1320,-0.0969,1.0805,-0.5637,-5.5795,-5.8694,-5.2760,-5.5204,-0.1767
2.0640,sand,1.074,0.400,-0.3700,2.3342,-0.1926,-0.0991,1.3754,-1.3177,-5.7475,-5.8632,-5.2297,-5.5949,-0.1785
2.0760,sand,1.074,0.400,-0.3737,2.3012,-0.0967,-0.0939,1.3547,-0.8355,-5.8036,-5.8593,-5.4381,-5.4114,-0.1804
2.0880,sand,1.074,0.400,-0.3772,2.2629,-0.2468,-0.1012,1.4298,-0.6014,-5.7481,-5.9376,-5.4121,-5.4843,-0.1830
2.1000,sand,1.074,0.400,-0.3804,2.3186,-0.1282,-0.0992,1.5246,-0.5262,-5.9736,-5.8735,-5.3748,-5.5187,-0.1848
2.1120,sand,1.074,0.400,-0.3834,2.3475,-0.1111,-0.0976,1.1967,-0.8117,-5.9095,-5.9950,-5.5604,-5.4493,-0.1865
2.1240,sand,1.074,0.400,-0.3862,2.4893,-0.2737,-0.1031,1.5000,-0.6551,-5.9063,-6.0312,-5.4865,-5.5708,-0.1883
2.1360,sand,1.074,0.400,-0.3887,2.4454,-0.0901,-0.1051,1.3063,-0.4350,-6.0088,-6.1277,-5.5300,-5.5284,-0.1901
