t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5400,sand,1.074,0.400,0.6334,0.2119,-0.0612,-0.0001,-0.3869,-1.5053,1.5264,-2.3108,-2.1575,1.2587,0.2883
0.5520,sand,1.074,0.400,0.6407,0.2306,-0.0242,0.0154,-1.0350,-0.2129,1.4595,-2.2623,-1.1334,1.6451,0.2951
0.5640,sand,1.074,0.400,0.6476,0.1255,0.0137,0.0169,1.0598,-1.0997,1.9657,-2.3378,-0.6357,0.3206,0.2949
0.5760,sand,1.074,0.400,0.6540,0.1696,-0.0367,0.0126,-0.4026,1.4865,1.1075,-1.3793,-0.6246,0.7485,0.2944
0.5880,sand,1.074,0.400,0.6601,0.0335,0.0491,0.0270,-6.4712,0.2629,-0.1952,-0.0901,-0.2122,0.0930,0.2982
0.6000,sand,1.074,0.400,0.6657,0.0099,-0.0943,0.0319,-0.4646,1.1559,-0.0101,0.0554,-0.0164,0.0896,0.2991
0.6120,sand,1.074,0.400,0.6710,0.0510,-0.0360,0.0288,-1.7804,-0.5839,0.3088,-0.2632,-0.1214,-0.1027,0.3038
0.6240,sand,1.074,0.400,0.6758,0.0182,-0.0526,0.0333,-1.2223,-0.5602,-0.0422,-0.2019,-0.0621,-0.0477,0.3101
0.6360,sand,1.074,0.400,0.6801,0.0292,-0.0146,0.0275,-2.4349,-0.5776,-0.3163,-0.0827,0.0744,-0.0458,0.3178
0.6480,sand,1.074,0.400,0.6841,0.0562,-0.0309,0.0237,-1.4125,-0.2730,-0.5367,-0.1657,-0.0280,-0.0484,0.3225
0.6600,sand,1.074,0.400,0.6876,0.0422,-0.0563,0.0180,-1.3392,-0.0863,-0.7359,-0.4017,-0.2522,0.0049,0.3262
0.6720,sand,1.074,0.400,0.6907,-0.0151,-0.0852,0.0160,-0.2190,-0.3138,-0.5680,-0.6808,-0.1767,-0.0966,0.3294
0.6840,sand,1.074,0.400,0.6933,0.1274,0.0536,0.0122,0.3667,0.2828,-0.6680,-0.9218,-0.2275,-0.1314,0.3368
0.6960,sand,1.074,0.400,0.6955,0.0106,-0.0639,0.0117,1.0406,0.8853,-1.0990,-1.1901,-0.3753,-0.3617,0.3421
0.7080,sand,1.074,0.400,0.6973,-0.0505,-0.0771,0.0127,0.7042,0.2854,-1.4426,-1.5337,-0.4006,-0.3479,0.3385
0.7200,sand,1.074,0.400,0.6986,0.0522,-0.0841,0.0087,1.1576,0.4563,-1.8167,-1.9077,-0.0557,-0.5403,0.3388
0.7320,sand,1.074,0.400,0.6995,0.0272,-0.0837,0.0050,-0.1198,0.3072,-2.2311,-2.2321,0.0633,-1.0235,0.3431
0.7440,sand,1.074,0.400,0.6999,0.0026,-0.0183,0.0035,-0.2331,0.2899,-2.5267,-2.5277,-0.0145,-1.3368,0.3451
0.7560,sand,1.074,0.400,0.6999,-0.0077,0.0029,0.0030,-0.0663,-0.8017,-2.6642,-2.8402,-0.0933,-1.6668,0.3438
0.7680,sand,1.074,0.400,0.6995,-0.0500,0.0766,-0.0040,0.7010,0.4739,-2.9219,-3.1702,-0.0861,-1.4849,0.3434
0.7800,sand,1.074,0.400,0.6986,0.0036,-0.0128,-0.0043,1.3012,-0.2639,-3.0583,-3.7029,-0.2194,-0.6831,0.3448
0.7920,sand,1.074,0.400,0.6973,0.1557,-0.0728,0.0022,1.8280,-0.4253,-3.2318,-4.3765,-0.2466,-0.1010,0.3459
0.8040,sand,1.074,0.400,0.6955,0.0768,-0.0703,0.0040,0.8985,0.4293,-3.3564,-4.8548,-0.3143,0.0191,0.3449
0.8160,sand,1.074,0.400,0.6933,-0.0236,0.0653,-0.0057,0.5507,0.7322,-3.3661,-5.0571,-0.3604,0.0444,0.3443
0.8280,sand,1.074,0.400,0.6907,0.0526,-0.0232,-0.0006,2.5689,0.4555,-3.7544,-4.3154,-0.3481,0.0020,0.3446
0.8400,sand,1.074,0.400,0.6876,0.1891,0.0410,0.0011,1.5554,0.9647,-4.4255,-2.9979,-0.5446,0.0253,0.3447
0.8520,sand,1.074,0.400,0.6841,0.1929,-0.0356,0.0153,0.7383,1.8421,-5.8886,-0.5553,-0.6634,0.0928,0.3442
0.8640,sand,1.074,0.400,0.6801,0.0856,0.1161,0.0194,0.6266,2.3666,-6.9533,-0.2159,-0.6391,-0.2422,0.3415
0.8760,sand,1.074,0.400,0.6758,0.2100,0.0645,0.0273,1.6783,2.4903,-7.1026,-0.1087,-0.3482,-0.0853,0.3380
0.8880,sand,1.074,0.400,0.6710,0.2088,0.1658,0.0494,1.2120,2.4073,-6.6984,-0.2757,-0.6157,0.0806,0.3350
0.9000,sand,1.074,0.400,0.6657,0.1637,0.1053,0.0499,0.9383,0.6567,-5.0602,-0.4890,-0.5745,-0.2278,0.3329
0.9120,sand,1.074,0.400,0.6601,0.2379,0.1021,0.0631,2.1504,2.4634,-4.5711,-0.6566,-0.5864,-0.4145,0.3274
0.9240,sand,1.074,0.400,0.6540,0.2641,0.1836,0.0778,-0.3368,1.9629,-3.0755,-0.7687,-0.7846,-0.6074,0.3203
0.9360,sand,1.074,0.400,0.6476,0.2322,0.1502,0.0789,5.4069,1.9384,-1.8987,-1.0217,-1.0444,-0.8949,0.3122
0.9480,sand,1.074,0.400,0.6407,0.3452,0.2552,0.0942,0.2104,-0.7059,-0.8772,-1.5978,-0.8075,-0.5567,0.3046
0.9600,sand,1.074,0.400,0.6334,0.3312,0.2949,0.0747,1.7052,1.4651,-0.9607,-0.9792,-0.6624,-0.6484,0.3026
0.9720,sand,1.074,0.400,0.6257,0.4072,0.1519,0.0550,2.1340,-3.0818,-0.7297,-1.2413,-0.9521,-0.9707,0.3032
0.9840,sand,1.074,0.400,0.6176,0.3807,0.1176,0.0447,-0.6187,-3.0744,-1.2465,-1.1484,-1.0340,-0.8250,0.3027
0.9960,sand,1.074,0.400,0.6091,0.3072,0.1426,0.0393,4.4367,-1.4159,-0.5801,-1.5923,-0.9265,-0.7231,0.3008
1.0080,sand,1.074,0.400,0.6003,0.3761,0.0950,0.0531,-0.3491,-0.3636,-0.5367,-1.5895,-0.9117,-0.9235,0.2984
1.0200,sand,1.074,0.400,0.5910,0.4497,0.1446,0.0632,3.6829,2.2641,-0.8040,-1.5882,-0.9570,-0.6839,0.2940
1.0320,sand,1.074,0.400,0.5814,0.4037,0.1271,0.0675,2.1991,0.9070,-0.6144,-1.5721,-0.7845,-1.2196,0.2886
1.0440,sand,1.074,0.400,0.5714,0.4234,0.1247,0.0710,-0.9456,0.9575,-0.6794,-1.5421,-1.1637,-0.6610,0.2823
1.0560,sand,1.074,0.400,0.5611,0.4116,0.0533,0.0694,-0.0590,-0.1330,-1.2300,-1.6831,-1.0329,-1.2522,0.2797
1.0680,sand,1.074,0.400,0.5504,0.4030,0.0434,0.0734,-1.2050,0.2842,-1.6617,-1.3187,-1.2526,-1.0774,0.2757
1.0800,sand,1.074,0.400,0.5394,0.4288,0.0965,0.0721,4.5731,-1.7433,-1.6990,-1.8069,-1.1757,-0.7763,0.2702
1.0920,sand,1.074,0.400,0.5280,0.4818,0.0767,0.0773,3.0485,-0.0205,-1.5872,-1.8738,-0.9655,-1.4242,0.2653
1.1040,sand,1.074,0.400,0.5163,0.4775,0.0053,0.0844,-0.5841,1.4217,-1.5153,-1.8652,-1.0879,-1.2836,0.2607
1.1160,sand,1.074,0.400,0.5042,0.5301,0.0353,0.0814,3.0178,-0.8455,-1.8038,-1.4813,-1.4002,-1.5368,0.2542
1.1280,sand,1.074,0.400,0.4919,0.5434,0.1195,0.0906,1.5757,-0.8590,-1.3199,-1.7546,-1.6590,-1.1401,0.2474
1.1400,sand,1.074,0.400,0.4792,0.5955,0.0770,0.0847,3.3189,0.6923,-1.4466,-1.6754,-1.5318,-1.2095,0.2412
1.1520,sand,1.074,0.400,0.4662,0.5118,0.1295,0.0812,2.5727,-1.2680,-1.5833,-1.5773,-1.5198,-1.5959,0.2357
1.1640,sand,1.074,0.400,0.4529,0.5784,0.0822,0.0860,0.5559,2.0650,-1.5848,-1.7759,-1.6253,-1.5766,0.2298
1.1760,sand,1.074,0.400,0.4394,0.5949,0.0938,0.0807,3.0295,0.3854,-1.7187,-1.7879,-1.8847,-1.4073,0.2230
1.1880,sand,1.074,0.400,0.4256,0.6032,0.0924,0.0858,1.4145,0.5722,-1.8752,-1.9572,-1.8650,-1.4740,0.2166
1.2000,sand,1.074,0.400,0.4114,0.6687,0.1312,0.0853,3.6740,-0.2189,-1.6827,-2.0283,-1.9389,-1.5168,0.2097
1.2120,sand,1.074,0.400,0.3971,0.7021,0.0933,0.0871,3.6526,0.0572,-1.7808,-2.1012,-1.8609,-1.6524,0.2026
1.2240,sand,1.074,0.400,0.3825,0.7340,0.1763,0.0938,0.6960,1.0198,-1.9314,-1.7877,-1.9540,-1.7561,0.1952
1.2360,sand,1.074,0.400,0.3676,0.7318,0.0893,0.0893,2.5018,-1.5768,-1.8520,-2.1437,-1.7788,-2.0019,0.1879
1.2480,sand,1.074,0.400,0.3525,0.7164,0.0900,0.0894,0.4477,-0.4697,-1.9158,-2.2477,-1.9798,-2.1203,0.1810
1.2600,sand,1.074,0.400,0.3372,0.6418,0.0538,0.0821,1.1568,-0.6646,-1.9502,-2.4874,-2.2159,-1.9531,0.1736
1.2720,sand,1.074,0.400,0.3217,0.8354,0.1039,0.0797,2.7665,1.5278,-2.0951,-2.3788,-1.6842,-1.9210,0.1671
1.2840,sand,1.074,0.400,0.3060,0.8773,0.1547,0.0852,0.5844,-0.0447,-2.1316,-2.7096,-2.1818,-1.9965,0.1594
1.2960,sand,1.074,0.400,0.2901,0.9553,0.1164,0.0770,3.0100,-0.3831,-2.1653,-2.8532,-1.4342,-2.6908,0.1517
1.3080,sand,1.074,0.400,0.2740,0.9209,0.1348,0.0754,3.2484,-0.7609,-2.1349,-2.6917,-1.8324,-2.4130,0.1440
1.3200,sand,1.074,0.400,0.2577,0.9135,0.1100,0.0780,0.5584,0.5827,-2.2104,-2.6795,-1.6595,-2.5561,0.1369
1.3320,sand,1.074,0.400,0.2413,0.9236,0.1909,0.0734,1.9202,0.2717,-2.3014,-2.7935,-1.7984,-2.5014,0.1301
1.3440,sand,1.074,0.400,0.2247,0.8976,0.0516,0.0712,1.8857,0.5099,-2.4907,-2.7214,-2.0499,-2.5830,0.1217
1.3560,sand,1.074,0.400,0.2079,1.0046,0.1600,0.0711,2.3063,0.6260,-2.6831,-2.6951,-1.7366,-2.6461,0.1136
1.3680,sand,1.074,0.400,0.1911,1.0246,-0.0089,0.0709,1.9771,0.4002,-2.6575,-2.6882,-1.8589,-2.8314,0.1047
1.3800,sand,1.074,0.400,0.1741,0.9953,0.1444,0.0728,2.7500,0.0793,-2.6798,-2.9637,-2.6513,-2.4007,0.0959
1.3920,sand,1.074,0.400,0.1570,1.0929,0.1301,0.0699,2.3534,-0.5766,-2.6976,-3.3386,-2.5478,-2.4415,0.0877
1.4040,sand,1.074,0.400,0.1398,1.0426,0.1256,0.0634,0.6955,1.2520,-2.6949,-3.7351,-2.5466,-2.5579,0.0794
1.4160,sand,1.074,0.400,0.1225,1.0667,0.1920,0.0648,3.1514,-1.1032,-2.8101,-3.9026,-2.6641,-2.5476,0.0707
1.4280,sand,1.074,0.400,0.1052,1.1025,0.1016,0.0624,1.7204,-0.0165,-2.8776,-3.8240,-2.5870,-2.7031,0.0634
1.4400,sand,1.074,0.400,0.0877,1.0980,0.1235,0.0655,2.9174,-1.0837,-3.2408,-3.5891,-2.6267,-2.8100,0.0557
1.4520,sand,1.074,0.400,0.0703,1.1378,0.0755,0.0650,2.9807,0.2436,-3.2596,-3.6302,-2.5346,-2.8604,0.0441
1.4640,sand,1.074,0.400,0.0527,1.1452,0.1507,0.0616,2.8617,0.4089,-3.3148,-3.7341,-2.6225,-3.0589,0.0347
1.4760,sand,1.074,0.400,0.0352,1.2015,0.1256,0.0560,2.2325,0.2724,-3.2794,-3.9667,-2.6382,-3.1291,0.0289
1.4880,sand,1.074,0.400,0.0176,1.2779,0.0401,0.0538,1.2830,0.4986,-3.3598,-4.1373,-2.9293,-2.9821,0.0189
1.5000,sand,1.074,0.400,0.0000,1.3088,0.1418,0.0585,3.2640,-0.3225,-3.6028,-4.0040,-2.7863,-3.0301,0.0111
1.5120,sand,1.074,0.400,-0.0176,1.3712,0.1259,0.0517,2.9583,-0.5660,-3.7037,-4.0836,-2.8876,-3.1710,0.0056
1.5240,sand,1.074,0.400,-0.0352,1.3181,0.0351,0.0612,3.4539,-0.2675,-3.8508,-4.1794,-2.7957,-3.4463,-0.0072
1.5360,sand,1.074,0.400,-0.0527,1.3423,0.1172,0.0578,2.0584,0.2580,-3.7626,-4.0978,-3.0524,-3.3809,-0.0187
1.5480,sand,1.074,0.400,-0.0703,1.3128,0.1154,0.0450,2.6281,-0.6461,-3.6925,-4.0609,-2.8938,-3.5625,-0.0260
1.5600,sand,1.074,0.400,-0.0877,1.3562,-0.0256,0.0431,2.3685,-0.0493,-3.6782,-4.1290,-3.0972,-3.3911,-0.0346
1.5720,sand,1.074,0.400,-0.1052,1.3596,0.1168,0.0383,2.3639,-0.3148,-3.8520,-4.1260,-3.1474,-3.5160,-0.0434
1.5840,sand,1.074,0.400,-0.1225,1.4911,0.0238,0.0398,1.1900,0.4903,-4.1025,-4.0034,-3.3672,-3.6504,-0.0528
1.5960,sand,1.074,0.400,-0.1398,1.4574,0.1186,0.0372,2.2763,-0.0916,-4.0350,-4.4214,-3.3392,-3.7354,-0.0615
1.6080,sand,1.074,0.400,-0.1570,1.4732,0.0521,0.0240,2.0033,0.0966,-3.9632,-4.4511,-3.4385,-3.6420,-0.0702
1.6200,sand,1.074,0.400,-0.1741,1.6287,0.0438,0.0216,2.1219,-0.2660,-4.0540,-4.5383,-3.3531,-3.6776,-0.0795
1.6320,sand,1.074,0.400,-0.1911,1.4865,0.0270,0.0161,2.6386,-0.7314,-4.2309,-4.3728,-3.5771,-3.6736,-0.0872
1.6440,sand,1.074,0.400,-0.2079,1.6253,-0.0109,0.0145,2.1342,-0.2220,-4.4646,-4.2868,-3.5174,-3.9304,-0.0950
1.6560,sand,1.074,0.400,-0.2247,1.5846,-0.0015,0.0165,1.5911,-0.3311,-4.3177,-4.3775,-3.5425,-3.9448,-0.1049
1.6680,sand,1.074,0.400,-0.2413,1.5944,-0.0342,0.0041,2.3982,-0.9270,-4.3683,-4.3576,-3.7603,-3.9488,-0.1141
1.6800,sand,1.074,0.400,-0.2577,1.6663,0.0619,-0.0000,1.6535,-0.3188,-4.4902,-4.4143,-3.7383,-3.8814,-0.1214
1.6920,sand,1.074,0.400,-0.2740,1.7024,-0.0011,-0.0057,1.5673,-0.5016,-4.4943,-4.5172,-3.6936,-4.0946,-0.1294
1.7040,sand,1.074,0.400,-0.2901,1.7167,-0.0081,-0.0088,2.4472,-0.5161,-4.3815,-4.5933,-3.8506,-4.0922,-0.1379
1.7160,sand,1.074,0.400,-0.3060,1.6903,-0.0349,-0.0157,1.8684,-0.7623,-4.5010,-4.4491,-3.9729,-4.1319,-0.1455
1.7280,sand,1.074,0.400,-0.3217,1.7958,-0.0165,-0.0271,1.4677,-0.7547,-4.5625,-4.6846,-4.0081,-4.1155,-0.1531
1.7400,sand,1.074,0.400,-0.3372,1.7919,-0.1056,-0.0299,1.7292,-0.5964,-4.5959,-4.9029,-3.9466,-4.1843,-0.1608
1.7520,sand,1.074,0.400,-0.3525,1.7887,-0.0598,-0.0372,1.7504,-0.3273,-4.5585,-4.9969,-4.0471,-4.2984,-0.1673
1.7640,sand,1.074,0.400,-0.3676,1.7337,0.0657,-0.0396,1.7184,-0.5628,-4.6678,-4.8616,-4.1608,-4.2715,-0.1747
1.7760,sand,1.074,0.400,-0.3825,1.7952,0.0028,-0.0427,2.4950,-0.6712,-4.8274,-4.9323,-4.2169,-4.3324,-0.1841
1.7880,sand,1.074,0.400,-0.3971,1.8867,-0.0125,-0.0523,1.7899,-0.4338,-4.8838,-5.0265,-4.2387,-4.3831,-0.1918
1.8000,sand,1.074,0.400,-0.4114,1.9192,-0.0380,-0.0585,1.3677,-0.8369,-4.7426,-5.1673,-4.2059,-4.4614,-0.1978
1.8120,sand,1.074,0.400,-0.4256,1.9420,0.0696,-0.0647,1.7465,-0.7636,-4.8422,-5.1107,-4.2677,-4.5611,-0.2029
1.8240,sand,1.074,0.400,-0.4394,1.9583,-0.0377,-0.0641,1.9881,-0.4930,-4.9157,-5.0434,-4.3939,-4.5870,-0.2096
1.8360,sand,1.074,0.400,-0.4529,1.9770,-0.0052,-0.0638,1.8267,-1.1835,-4.9071,-5.1451,-4.4034,-4.8460,-0.2177
1.8480,sand,1.074,0.400,-0.4662,1.9588,-0.1021,-0.0782,2.1687,-0.7382,-4.9387,-5.2579,-4.4976,-4.8955,-0.2249
1.8600,sand,1.074,0.400,-0.4792,2.0408,0.0094,-0.0785,2.1006,-1.1050,-4.9814,-5.2201,-4.5554,-4.8999,-0.2288
1.8720,sand,1.074,0.400,-0.4919,1.9979,-0.2316,-0.0848,1.4944,-1.0314,-5.0457,-5.3252,-4.5850,-4.9358,-0.2363
1.8840,sand,1.074,0.400,-0.5042,2.1181,-0.1284,-0.0852,1.3513,-0.4866,-5.0803,-5.3671,-4.5198,-5.0411,-0.2435
1.8960,sand,1.074,0.400,-0.5163,2.0036,-0.0940,-0.0863,1.1058,-1.5122,-5.0510,-5.4569,-4.7730,-5.0167,-0.2486
1.9080,sand,1.074,0.400,-0.5280,2.0693,-0.1103,-0.0939,1.5502,-0.9825,-5.1227,-5.5116,-4.7857,-4.8644,-0.2535
1.9200,sand,1.074,0.400,-0.5394,2.0121,-0.0522,-0.0989,1.0246,-1.2662,-5.2358,-5.5841,-4.7558,-4.9040,-0.2590
1.9320,sand,1.074,0.400,-0.5504,2.0473,-0.1626,-0.0999,0.8215,-1.6142,-5.2425,-5.6521,-4.7587,-5.0285,-0.2655
1.9440,sand,1.074,0.400,-0.5611,2.1243,-0.2032,-0.1016,1.6599,-1.1352,-5.3243,-5.6636,-4.9487,-4.9422,-0.2712
1.9560,sand,1.074,0.400,-0.5714,2.0871,-0.1267,-0.1059,1.6222,-0.7095,-5.3772,-5.6387,-4.9158,-4.9798,-0.2754
1.9680,sand,1.074,0.400,-0.5814,2.1697,-0.0449,-0.1114,1.2768,-1.6806,-5.4110,-5.6747,-4.9248,-5.1104,-0.2801
1.9800,sand,1.074,0.400,-0.5910,2.1405,-0.2058,-0.1149,1.6623,-0.8327,-5.4355,-5.7281,-5.1574,-5.0356,-0.2849
1.9920,sand,1.074,0.400,-0.6003,2.2929,-0.1354,-0.1206,1.1665,-1.0100,-5.5782,-5.7513,-5.1834,-5.0266,-0.2897
2.0040,sand,1.074,0.400,-0.6091,2.1901,-0.2971,-0.1217,1.4824,-1.7405,-5.6377,-5.6614,-5.1227,-5.2445,-0.2936
2.0160,sand,1.074,0.400,-0.6176,2.2234,-0.2401,-0.1246,1.3919,-0.9755,-5.6043,-5.6559,-5.2493,-5.2303,-0.2982
2.0280,sand,1.074,0.400,-0.6257,2.2998,-0.2296,-0.1354,1.0158,-0.7975,-5.7535,-5.6998,-5.2870,-5.2031,-0.3034
2.0400,sand,1.074,0.400,-0.6334,2.3429,-0.1830,-0.1371,1.1729,-1.4051,-5.8028,-5.5989,-5.3267,-5.2454,-0.3078
2.0520,sand,1.074,0.400,-0.6407,2.2371,-0.1242,-0.1433,1.4494,-0.9945,-5.7530,-5.6439,-5.3526,-5.2623,-0.3110
2.0640,sand,1.074,0.400,-0.6476,2.3284,-0.2759,-0.1486,1.7222,-1.0613,-5.9127,-5.6329,-5.2885,-5.2722,-0.3137
2.0760,sand,1.074,0.400,-0.6540,2.2874,-0.3472,-0.1498,2.0445,-2.0197,-5.9166,-5.7419,-5.4145,-5.2987,-0.3177
2.0880,sand,1.074,0.400,-0.6601,2.3486,-0.2472,-0.1634,1.3314,-1.1389,-5.9110,-5.8502,-5.4691,-5.3379,-0.3214
2.1000,sand,1.074,0.400,-0.6657,2.3463,-0.3297,-0.1725,1.6207,-1.1678,-5.9446,-5.9047,-5.4978,-5.2695,-0.3236
2.1120,sand,1.074,0.400,-0.6710,2.2569,-0.3597,-0.1709,1.7186,-1.0012,-6.0080,-5.8579,-5.5890,-5.3605,-0.3256
2.1240,sand,1.074,0.400,-0.6758,2.3319,-0.2945,-0.1767,1.1111,-0.5759,-6.0807,-5.8106,-5.6256,-5.4040,-0.3285
2.1360,sand,1.074,0.400,-0.6801,2.3308,-0.3241,-0.1869,1.6994,-1.2258,-6.0840,-5.8188,-5.5891,-5.3659,-0.3307
