t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6120,sand,1.196,0.600,0.6710,0.4771,-0.1159,0.0566,-1.7583,-0.3295,-0.6669,-1.8776,-1.0854,-1.4064,0.3196
0.6240,sand,1.196,0.600,0.6758,0.5658,0.0237,0.0639,-0.6845,-0.0744,-0.8754,-2.1138,-1.1845,-1.4337,0.3203
0.6360,sand,1.196,0.600,0.6801,0.4711,0.0739,0.0703,-0.1080,0.2635,-1.2818,-2.1226,-1.2355,-1.7186,0.3198
0.6480,sand,1.196,0.600,0.6841,0.5006,0.0835,0.0744,0.2305,0.3684,-1.6119,-2.5256,-1.5387,-2.1795,0.3232
0.6600,sand,1.196,0.600,0.6876,0.5500,0.0177,0.0726,0.4213,0.5007,-2.0710,-3.1962,-1.6398,-2.3816,0.3317
0.6720,sand,1.196,0.600,0.6907,0.4716,0.0126,0.0785,0.9760,0.5339,-2.6092,-3.6016,-1.4825,-2.8016,0.3343
0.6840,sand,1.196,0.600,0.6933,0.4673,0.0196,0.0801,0.0966,0.5532,-3.2075,-4.2908,-2.2906,-2.8604,0.3334
0.6960,sand,1.196,0.600,0.6955,0.5542,0.1263,0.0824,1.2957,1.2728,-3.8997,-5.0923,-2.4297,-3.0802,0.3375
0.7080,sand,1.196,0.600,0.6973,0.6598,0.1076,0.0731,0.5888,0.1524,-4.5933,-5.9415,-2.3464,-3.4939,0.3421
0.7200,sand,1.196,0.600,0.6986,0.5798,0.0836,0.0750,0.3074,0.1849,-5.3826,-6.7356,-1.7327,-3.9460,0.3398
0.7320,sand,1.196,0.600,0.6995,0.5720,-0.0221,0.0697,0.1514,0.6035,-6.1443,-7.4973,-1.4430,-4.4918,0.3399
0.7440,sand,1.196,0.600,0.6999,0.6235,0.0955,0.0662,-0.0007,0.4749,-6.8263,-8.1793,-1.2411,-4.8615,0.3426
0.7560,sand,1.196,0.600,0.6999,0.5782,0.1190,0.0674,-0.0042,0.2521,-7.4705,-8.7625,-0.9544,-5.5403,0.3451
0.7680,sand,1.196,0.600,0.6995,0.6055,0.2053,0.0685,-0.0819,0.1275,-7.9552,-9.3889,-0.7599,-5.9473,0.3452
0.7800,sand,1.196,0.600,0.6986,0.4681,0.2435,0.0706,0.0016,0.3019,-8.1580,-9.9025,-0.7376,-6.2361,0.3446
0.7920,sand,1.196,0.600,0.6973,0.5961,0.0490,0.0717,-0.0530,0.5096,-8.4565,-10.3979,-0.7799,-6.4362,0.3446
0.8040,sand,1.196,0.600,0.6955,0.4963,0.0566,0.0729,-0.1030,0.4248,-8.8082,-10.8179,-0.9133,-6.3137,0.3449
0.8160,sand,1.196,0.600,0.6933,0.6514,0.0748,0.0750,-0.0252,0.7954,-8.9736,-10.9402,-1.1282,-5.9465,0.3444
0.8280,sand,1.196,0.600,0.6907,0.5173,0.1151,0.0844,0.6922,0.5585,-9.0131,-11.0514,-1.2234,-5.9544,0.3427
0.8400,sand,1.196,0.600,0.6876,0.6181,0.1214,0.0821,1.0668,0.9337,-8.6940,-11.3346,-1.2746,-5.5349,0.3408
0.8520,sand,1.196,0.600,0.6841,0.6313,0.1793,0.0826,1.2837,0.7044,-8.2869,-11.8952,-1.3681,-5.1442,0.3387
0.8640,sand,1.196,0.600,0.6801,0.7137,0.1518,0.0863,1.0805,0.5905,-7.7270,-12.1080,-1.3361,-5.3378,0.3363
0.8760,sand,1.196,0.600,0.6758,0.6409,0.1987,0.0910,1.7945,-0.1044,-7.2301,-12.2850,-1.4170,-5.3782,0.3352
0.8880,sand,1.196,0.600,0.6710,0.5914,0.0881,0.1056,1.0056,0.4660,-6.9923,-12.2696,-1.4031,-5.2709,0.3337
0.9000,sand,1.196,0.600,0.6657,0.6398,0.1774,0.1143,1.2837,0.2371,-6.9687,-12.3252,-1.4615,-5.3377,0.3305
0.9120,sand,1.196,0.600,0.6601,0.6814,0.0870,0.1248,1.1773,-0.0784,-6.7495,-12.5917,-1.4234,-5.3427,0.3262
0.9240,sand,1.196,0.600,0.6540,0.6939,0.1135,0.1318,1.4974,0.8343,-6.3862,-12.8832,-1.5385,-5.0258,0.3217
0.9360,sand,1.196,0.600,0.6476,0.7510,0.0588,0.1371,1.9591,-0.0154,-5.9286,-13.2676,-1.5580,-4.8929,0.3187
0.9480,sand,1.196,0.600,0.6407,0.8622,0.0386,0.1427,1.4028,0.5081,-5.6640,-13.5360,-1.5859,-4.6916,0.3191
0.9600,sand,1.196,0.600,0.6334,0.8059,0.0723,0.1476,2.0063,0.6853,-5.4393,-13.7467,-1.5313,-4.4652,0.3138
0.9720,sand,1.196,0.600,0.6257,0.9031,0.2156,0.1512,1.5795,0.5627,-4.9815,-14.3581,-1.4557,-4.3527,0.3067
0.9840,sand,1.196,0.600,0.6176,0.8276,0.2306,0.1516,2.0033,0.6202,-4.5545,-14.6354,-1.6809,-4.1604,0.3006
0.9960,sand,1.196,0.600,0.6091,0.8360,0.2023,0.1544,2.8468,-0.0029,-4.3818,-14.9151,-1.7490,-4.0937,0.2988
1.0080,sand,1.196,0.600,0.6003,0.8988,0.2013,0.1562,3.1380,-0.1781,-4.0762,-15.2228,-1.5591,-4.1398,0.3006
1.0200,sand,1.196,0.600,0.5910,0.8777,0.1664,0.1583,1.8200,1.1281,-3.7553,-15.4541,-1.7173,-4.0649,0.2927
1.0320,sand,1.196,0.600,0.5814,0.9650,0.2078,0.1619,2.7340,-0.0305,-3.6319,-15.6356,-1.8795,-3.9246,0.2833
1.0440,sand,1.196,0.600,0.5714,0.8792,0.1847,0.1656,2.4815,-0.3444,-3.4328,-15.7884,-1.8410,-3.9720,0.2779
1.0560,sand,1.196,0.600,0.5611,0.9613,0.2105,0.1627,1.5705,0.9109,-3.6417,-15.9616,-1.9534,-3.8185,0.2788
1.0680,sand,1.196,0.600,0.5504,0.9777,0.1957,0.1600,2.1224,0.5721,-3.5381,-16.2830,-1.9586,-3.6677,0.2754
1.0800,sand,1.196,0.600,0.5394,1.0813,0.1991,0.1633,1.7999,0.7238,-3.5738,-16.3128,-2.0453,-3.6909,0.2674
1.0920,sand,1.196,0.600,0.5280,1.0997,0.2059,0.1601,1.0318,0.3942,-3.5770,-16.6876,-2.1392,-3.6847,0.2609
1.1040,sand,1.196,0.600,0.5163,1.1645,0.1363,0.1625,1.7525,0.7139,-3.6996,-16.7892,-2.1910,-3.6777,0.2568
1.1160,sand,1.196,0.600,0.5042,1.1188,0.2405,0.1607,1.6752,0.5258,-3.7989,-17.0563,-2.2085,-3.5221,0.2523
1.1280,sand,1.196,0.600,0.4919,1.1726,0.2541,0.1635,1.7986,0.4978,-3.9815,-17.2266,-2.2236,-3.5018,0.2465
1.1400,sand,1.196,0.600,0.4792,1.0988,0.2913,0.1634,1.4075,0.3796,-3.9892,-17.4542,-2.2579,-3.6176,0.2401
1.1520,sand,1.196,0.600,0.4662,1.1876,0.2453,0.1630,1.5727,0.8075,-4.0391,-17.4470,-2.3070,-3.6215,0.2334
1.1640,sand,1.196,0.600,0.4529,1.1495,0.2442,0.1668,1.5130,0.6546,-4.1151,-17.6084,-2.3959,-3.6977,0.2271
1.1760,sand,1.196,0.600,0.4394,1.1862,0.2131,0.1656,0.9615,0.4285,-4.2419,-17.6464,-2.4183,-3.6835,0.2221
1.1880,sand,1.196,0.600,0.4256,1.2753,0.2245,0.1699,1.3750,0.5181,-4.5233,-17.4699,-2.3780,-3.7896,0.2159
1.2000,sand,1.196,0.600,0.4114,1.2362,0.2770,0.1713,1.2305,0.4225,-4.8620,-17.4903,-2.4383,-3.8987,0.2080
1.2120,sand,1.196,0.600,0.3971,1.2262,0.1924,0.1705,1.4357,0.5956,-5.0807,-17.4687,-2.4455,-4.0119,0.2004
1.2240,sand,1.196,0.600,0.3825,1.2048,0.1676,0.1700,1.2920,0.3991,-5.0775,-17.5913,-2.5119,-4.1985,0.1937
1.2360,sand,1.196,0.600,0.3676,1.2789,0.2200,0.1688,1.2518,0.5474,-5.0289,-17.6639,-2.5640,-4.2917,0.1865
1.2480,sand,1.196,0.600,0.3525,1.2778,0.2074,0.1647,1.2570,0.6898,-4.9290,-17.9523,-2.6375,-4.3577,0.1792
1.2600,sand,1.196,0.600,0.3372,1.3692,0.2666,0.1659,1.5693,0.1271,-4.9885,-18.0803,-2.6360,-4.3777,0.1735
1.2720,sand,1.196,0.600,0.3217,1.3392,0.2722,0.1675,1.0339,-0.1702,-5.0222,-18.1487,-2.6450,-4.5156,0.1649
1.2840,sand,1.196,0.600,0.3060,1.3064,0.2644,0.1702,1.3998,0.3224,-5.0317,-18.2030,-2.6762,-4.6829,0.1552
1.2960,sand,1.196,0.600,0.2901,1.4588,0.1793,0.1693,1.7978,0.2547,-5.0263,-18.2948,-2.7889,-4.6442,0.1474
1.3080,sand,1.196,0.600,0.2740,1.3330,0.3965,0.1646,1.5380,0.1754,-5.0063,-18.5251,-2.7812,-4.6144,0.1422
1.3200,sand,1.196,0.600,0.2577,1.4149,0.2949,0.1678,0.4704,0.3842,-5.0970,-18.5765,-3.0097,-4.7894,0.1338
1.3320,sand,1.196,0.600,0.2413,1.4016,0.2850,0.1692,1.5135,0.1478,-5.2116,-18.4597,-2.8383,-4.8788,0.1261
1.3440,sand,1.196,0.600,0.2247,1.4037,0.4293,0.1699,1.2640,0.3411,-5.3380,-18.5322,-2.8875,-4.9267,0.1177
1.3560,sand,1.196,0.600,0.2079,1.4250,0.2355,0.1717,2.0756,0.2399,-5.5354,-18.3689,-2.9707,-4.8415,0.1097
1.3680,sand,1.196,0.600,0.1911,1.5242,0.1884,0.1668,1.6850,0.2039,-5.5573,-18.5507,-3.0297,-4.7714,0.1010
1.3800,sand,1.196,0.600,0.1741,1.5458,0.2505,0.1673,1.2487,0.0003,-5.5211,-18.6405,-3.1076,-4.9013,0.0916
1.3920,sand,1.196,0.600,0.1570,1.4339,0.2641,0.1652,1.4863,0.4353,-5.6284,-18.4963,-3.2070,-4.9787,0.0841
1.4040,sand,1.196,0.600,0.1398,1.4989,0.2313,0.1644,1.7959,0.2416,-5.7103,-18.5036,-3.1874,-4.9319,0.0767
1.4160,sand,1.196,0.600,0.1225,1.5593,0.2054,0.1644,1.8903,-0.2751,-5.6845,-18.7932,-3.2859,-4.7265,0.0671
1.4280,sand,1.196,0.600,0.1052,1.5434,0.2906,0.1592,1.5068,-0.1006,-5.6788,-18.8606,-3.2794,-4.7730,0.0596
1.4400,sand,1.196,0.600,0.0877,1.6592,0.2871,0.1611,1.3529,0.0597,-5.5741,-18.8764,-3.3267,-4.8128,0.0509
1.4520,sand,1.196,0.600,0.0703,1.6144,0.3132,0.1589,1.6748,0.3833,-5.6233,-18.8383,-3.5210,-4.7161,0.0417
1.4640,sand,1.196,0.600,0.0527,1.6318,0.2538,0.1564,1.4362,0.4378,-5.8125,-18.7965,-3.5223,-4.6241,0.0323
1.4760,sand,1.196,0.600,0.0352,1.6037,0.1853,0.1562,1.6528,-0.1581,-5.9356,-18.8951,-3.5398,-4.7370,0.0243
1.4880,sand,1.196,0.600,0.0176,1.6835,0.2729,0.1513,1.7458,0.0005,-5.9491,-18.7231,-3.5791,-4.8046,0.0151
1.5000,sand,1.196,0.600,0.0000,1.6231,0.2371,0.1492,2.2267,0.2890,-6.0465,-18.5316,-3.6550,-4.7967,0.0066
1.5120,sand,1.196,0.600,-0.0176,1.7683,0.2641,0.1469,1.3927,0.0282,-6.1157,-18.6306,-3.6209,-4.8475,-0.0023
1.5240,sand,1.196,0.600,-0.0352,1.7078,0.2692,0.1445,0.5512,-0.4522,-6.0476,-18.8509,-3.6642,-4.9796,-0.0126
1.5360,sand,1.196,0.600,-0.0527,1.7189,0.2959,0.1404,1.8850,-0.2776,-5.9604,-18.6782,-3.7124,-5.1393,-0.0214
1.5480,sand,1.196,0.600,-0.0703,1.7813,0.2578,0.1345,1.5389,0.1886,-5.9639,-18.5514,-3.8545,-5.0800,-0.0286
1.5600,sand,1.196,0.600,-0.0877,1.7607,0.2052,0.1292,1.5375,-0.4869,-5.8861,-18.6831,-3.8156,-5.1678,-0.0366
1.5720,sand,1.196,0.600,-0.1052,1.7172,0.2307,0.1273,1.1855,-0.2841,-5.6746,-18.8918,-3.7986,-5.3406,-0.0470
1.5840,sand,1.196,0.600,-0.1225,1.8685,0.2001,0.1249,1.2097,-0.1710,-5.3967,-18.8362,-3.8582,-5.4112,-0.0555
1.5960,sand,1.196,0.600,-0.1398,1.8881,0.0781,0.1204,1.4423,-0.7243,-5.4135,-18.8529,-3.9258,-5.4351,-0.0625
1.6080,sand,1.196,0.600,-0.1570,1.9399,0.2081,0.1181,1.1363,-0.2214,-5.5330,-18.9290,-3.8147,-5.5630,-0.0708
1.6200,sand,1.196,0.600,-0.1741,1.8749,0.0353,0.1205,1.0648,0.4375,-5.7304,-18.4894,-3.8999,-5.5976,-0.0802
1.6320,sand,1.196,0.600,-0.1911,1.9188,0.1700,0.1208,1.4735,-0.1857,-5.8032,-18.1046,-3.9969,-5.5662,-0.0885
1.6440,sand,1.196,0.600,-0.2079,1.9193,0.1291,0.1154,1.1227,-0.3427,-5.8510,-18.0537,-4.0481,-5.6074,-0.0967
1.6560,sand,1.196,0.600,-0.2247,1.9472,0.1880,0.1140,1.6718,-0.4159,-5.8635,-18.2390,-4.0064,-5.7401,-0.1056
1.6680,sand,1.196,0.600,-0.2413,1.9484,0.0932,0.1073,1.7312,-0.1490,-5.7063,-18.1451,-4.0618,-5.6303,-0.1141
1.6800,sand,1.196,0.600,-0.2577,2.0316,0.0772,0.1081,1.1127,-0.7106,-5.7008,-18.0396,-4.2303,-5.5992,-0.1209
1.6920,sand,1.196,0.600,-0.2740,1.9301,0.1120,0.1049,1.1639,-0.1761,-5.7915,-18.0913,-4.1607,-5.7293,-0.1318
1.7040,sand,1.196,0.600,-0.2901,2.0784,0.1214,0.1028,1.1242,-0.4037,-5.7094,-18.0904,-4.1742,-5.7145,-0.1398
1.7160,sand,1.196,0.600,-0.3060,1.9342,0.1300,0.0985,1.2799,-0.3464,-5.7536,-17.8713,-4.2247,-5.6587,-0.1458
1.7280,sand,1.196,0.600,-0.3217,1.9603,0.1729,0.0892,1.3219,-0.3859,-5.7152,-17.8493,-4.3429,-5.7176,-0.1528
1.7400,sand,1.196,0.600,-0.3372,1.9127,0.0729,0.0878,0.7905,-0.1099,-5.6507,-17.9543,-4.3040,-5.8147,-0.1613
1.7520,sand,1.196,0.600,-0.3525,2.1451,0.0381,0.0809,1.2758,-0.5556,-5.5783,-17.7673,-4.4280,-5.6826,-0.1694
1.7640,sand,1.196,0.600,-0.3676,2.1129,0.0725,0.0807,0.7644,-0.4559,-5.6755,-17.6163,-4.4880,-5.7509,-0.1763
1.7760,sand,1.196,0.600,-0.3825,2.0305,0.1111,0.0770,0.9916,0.0366,-5.9079,-17.3840,-4.5375,-5.8095,-0.1815
1.7880,sand,1.196,0.600,-0.3971,1.9844,0.1212,0.0759,1.5748,-0.1297,-6.0722,-16.7636,-4.5576,-5.7830,-0.1908
1.8000,sand,1.196,0.600,-0.4114,2.1264,0.1630,0.0727,1.2761,-0.5793,-6.1615,-16.5405,-4.6404,-5.8898,-0.1990
1.8120,sand,1.196,0.600,-0.4256,2.2275,0.1359,0.0660,0.9571,-0.4327,-6.2062,-16.7003,-4.7449,-6.0000,-0.2062
1.8240,sand,1.196,0.600,-0.4394,2.2012,0.0754,0.0568,1.3609,-0.3871,-6.0562,-16.8713,-4.6850,-6.0287,-0.2112
1.8360,sand,1.196,0.600,-0.4529,2.0416,0.1216,0.0526,1.7044,-0.2253,-6.0098,-16.7050,-4.7524,-6.0361,-0.2182
1.8480,sand,1.196,0.600,-0.4662,2.0680,0.0813,0.0483,1.2610,-0.0783,-6.1071,-16.6737,-4.8416,-6.1660,-0.2257
1.8600,sand,1.196,0.600,-0.4792,2.2641,0.1194,0.0398,0.6801,-0.7212,-5.9745,-16.8530,-4.7951,-6.2447,-0.2328
1.8720,sand,1.196,0.600,-0.4919,2.1961,0.0409,0.0361,1.3008,-0.7135,-6.0223,-16.6225,-4.8121,-6.2804,-0.2380
1.8840,sand,1.196,0.600,-0.5042,2.1377,0.0783,0.0343,1.0270,-0.6035,-6.0859,-16.5163,-4.8674,-6.3848,-0.2432
1.8960,sand,1.196,0.600,-0.5163,2.2578,0.0890,0.0303,1.1762,-0.5906,-6.0771,-16.5199,-4.8294,-6.4249,-0.2493
1.9080,sand,1.196,0.600,-0.5280,2.2499,0.0578,0.0253,1.0023,-0.4750,-5.9901,-16.4087,-4.9218,-6.3599,-0.2563
1.9200,sand,1.196,0.600,-0.5394,2.2680,0.0728,0.0241,0.9222,-0.2884,-6.0153,-16.3339,-4.9521,-6.4833,-0.2602
1.9320,sand,1.196,0.600,-0.5504,2.2907,0.0626,0.0193,0.8415,-0.3635,-5.8952,-16.3459,-4.9849,-6.4487,-0.2647
1.9440,sand,1.196,0.600,-0.5611,2.2676,0.1242,0.0197,0.6331,-0.4310,-5.9001,-16.2342,-4.9918,-6.4511,-0.2707
1.9560,sand,1.196,0.600,-0.5714,2.3678,0.0040,0.0220,2.3856,-0.5259,-6.0371,-16.0418,-5.1125,-6.4371,-0.2790
1.9680,sand,1.196,0.600,-0.5814,2.2533,0.0321,0.0132,1.1808,-0.8787,-6.1037,-15.9847,-5.1455,-6.3577,-0.2836
1.9800,sand,1.196,0.600,-0.5910,2.3491,-0.0410,0.0078,1.0830,-0.5778,-6.2589,-15.7358,-5.1358,-6.3284,-0.2863
1.9920,sand,1.196,0.600,-0.6003,2.3617,-0.0241,0.0066,1.1391,-0.4383,-6.4587,-15.5466,-5.2714,-6.3775,-0.2897
2.0040,sand,1.196,0.600,-0.6091,2.3727,0.0250,0.0030,0.9248,-0.2063,-6.4880,-15.5110,-5.2901,-6.3131,-0.2958
2.0160,sand,1.196,0.600,-0.6176,2.2940,-0.0084,-0.0016,1.3279,-0.6903,-6.5152,-15.5196,-5.2927,-6.3184,-0.3019
2.0280,sand,1.196,0.600,-0.6257,2.3270,0.0761,-0.0117,0.9607,-0.2664,-6.6306,-15.4201,-5.3982,-6.4414,-0.3058
2.0400,sand,1.196,0.600,-0.6334,2.4006,0.0067,-0.0179,1.1350,-0.4888,-6.4992,-15.5805,-5.3366,-6.4511,-0.3077
2.0520,sand,1.196,0.600,-0.6407,2.3841,-0.0712,-0.0239,0.9915,-0.2881,-6.6030,-15.4216,-5.3922,-6.4813,-0.3103
2.0640,sand,1.196,0.600,-0.6476,2.3825,0.0387,-0.0224,0.9690,-0.2459,-6.6500,-15.3811,-5.5002,-6.5501,-0.3140
2.0760,sand,1.196,0.600,-0.6540,2.4728,-0.0380,-0.0282,1.0218,-0.8571,-6.5191,-15.4778,-5.4126,-6.5868,-0.3181
2.0880,sand,1.196,0.600,-0.6601,2.5050,-0.0571,-0.0360,0.7793,-0.5370,-6.6408,-15.2651,-5.4650,-6.6886,-0.3211
2.1000,sand,1.196,0.600,-0.6657,2.5562,-0.0746,-0.0396,0.8194,-0.6881,-6.6068,-15.2458,-5.4928,-6.7486,-0.3230
2.1120,sand,1.196,0.600,-0.6710,2.4609,-0.0318,-0.0406,0.7809,-0.4736,-6.5574,-15.3022,-5.4824,-6.7402,-0.3252
2.1240,sand,1.196,0.600,-0.6758,2.5144,-0.1330,-0.0423,0.8830,-0.4333,-6.6623,-15.1103,-5.5190,-6.8335,-0.3288
2.1360,sand,1.196,0.600,-0.6801,2.5447,-0.0771,-0.0453,0.9155,-0.5074,-6.5846,-15.0734,-5.5532,-6.8598,-0.3313
2.1480,sand,1.196,0.600,-0.6841,2.4313,-0.0946,-0.0543,0.8969,-0.7207,-6.5894,-14.9993,-5.5948,-6.8526,-0.3326
