t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,sand,0.999,0.400,0.3060,0.0207,-0.0057,-0.0054,-0.0305,0.0699,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,0.999,0.400,0.3217,-0.0497,0.0418,-0.0034,-0.0289,0.0595,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,0.999,0.400,0.3372,0.0242,-0.0084,-0.0016,0.0319,-0.2030,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,0.999,0.400,0.3525,-0.0033,-0.0076,-0.0037,0.0094,1.4869,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,0.999,0.400,0.3676,0.0392,-0.0178,-0.0079,-0.5943,-0.3142,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,0.999,0.400,0.3825,-0.0118,0.0288,-0.0030,0.3095,0.5692,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,sand,0.999,0.400,0.3971,0.0355,0.0568,0.0008,0.0268,-0.0529,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,sand,0.999,0.400,0.4114,0.0397,0.0751,-0.0009,0.0550,1.7173,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,sand,0.999,0.400,0.4256,0.0271,-0.0356,-0.0055,-0.0200,-0.3933,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,sand,0.999,0.400,0.4394,-0.0159,0.0442,-0.0046,-0.0270,-0.2344,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,sand,0.999,0.400,0.4529,0.0059,-0.0289,-0.0039,-0.0853,0.6430,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,sand,0.999,0.400,0.4662,0.0184,0.0646,-0.0004,0.2478,-0.0566,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,sand,0.999,0.400,0.4792,0.0314,-0.0029,-0.0038,0.0194,-0.0513,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,sand,0.999,0.400,0.4919,-0.0288,0.0071,-0.0013,-0.1279,0.4600,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,sand,0.999,0.400,0.5042,0.1055,0.0225,-0.0031,0.1052,0.0442,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,sand,0.999,0.400,0.5163,-0.0542,-0.0164,-0.0045,-0.0373,0.0666,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,sand,0.999,0.400,0.5280,-0.0554,0.1324,-0.0032,-0.0226,0.0505,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,sand,0.999,0.400,0.5394,0.0231,0.1253,-0.0001,0.0217,-0.0766,-0.6252,-0.6239,-0.6241,-0.6241,0.2729
0.4320,sand,0.999,0.400,0.5504,0.1382,0.0563,0.0009,0.3295,-0.9583,-0.5817,-0.6532,-0.6049,-0.6231,0.2769
0.4440,sand,0.999,0.400,0.5611,0.0962,-0.0227,0.0020,1.4296,-0.7374,-0.4747,-0.3573,-0.4632,-0.7756,0.2786
0.4560,sand,0.999,0.400,0.5714,0.0541,0.0553,0.0088,0.7173,0.8745,-0.7100,0.0612,-0.7192,-0.8025,0.2802
0.4680,sand,0.999,0.400,0.5814,0.0762,0.0056,0.0091,1.3149,-0.3254,-0.8837,0.1735,-0.6868,-0.7542,0.2782
0.4800,sand,0.999,0.400,0.5910,0.0751,0.0408,0.0060,1.5507,-0.0696,-0.8103,-0.0608,-0.4584,-0.6533,0.2764
0.4920,sand,0.999,0.400,0.6003,0.1451,0.1072,0.0053,1.6327,-0.5589,-0.3867,-0.2872,-0.3565,-0.5079,0.2816
0.5040,sand,0.999,0.400,0.6091,0.1093,-0.0209,0.0064,1.9885,-0.2034,-0.3371,-0.1467,-0.3364,-0.3375,0.2837
0.5160,sand,0.999,0.400,0.6176,0.1448,-0.0279,0.0049,1.7395,-0.1976,-0.3481,-0.1983,-0.0947,-0.7014,0.2850
0.5280,sand,0.999,0.400,0.6257,0.1278,0.1505,-0.0043,0.6280,1.0138,0.2214,-0.8792,0.1733,-1.3233,0.2869
0.5400,sand,0.999,0.400,0.6334,0.2577,-0.0161,0.0084,1.7233,-3.1597,-0.0372,-0.8809,-0.1563,-1.3110,0.2905
0.5520,sand,0.999,0.400,0.6407,0.2036,0.0143,0.0024,2.6767,-1.1277,-0.3353,-0.6760,-0.1753,-0.2914,0.2930
0.5640,sand,0.999,0.400,0.6476,0.2360,-0.0932,-0.0010,-1.5444,0.4559,0.2770,-0.3998,-0.1058,-0.2178,0.2945
0.5760,sand,0.999,0.400,0.6540,0.1569,0.0883,0.0038,-3.7329,-1.6454,-0.3147,-0.1109,0.1252,0.0576,0.2958
0.5880,sand,0.999,0.400,0.6601,0.0505,-0.0889,0.0036,-2.9152,0.3072,-0.0119,-0.0804,0.1138,0.0859,0.3036
0.6000,sand,0.999,0.400,0.6657,0.0561,-0.0544,0.0048,-1.8143,-0.2080,0.0601,0.2133,0.0242,-0.0468,0.3080
0.6120,sand,0.999,0.400,0.6710,0.0039,-0.0452,0.0026,0.4114,0.2347,-0.0560,0.3420,-0.1026,-0.1140,0.3143
0.6240,sand,0.999,0.400,0.6758,0.1134,0.0647,0.0049,-0.2845,0.0237,-0.5072,0.7689,-0.2282,0.0025,0.3184
0.6360,sand,0.999,0.400,0.6801,0.1288,0.0021,0.0051,-0.1799,0.0777,-0.7134,0.9053,-0.1163,0.0101,0.3198
0.6480,sand,0.999,0.400,0.6841,-0.0040,-0.0574,-0.0058,0.0909,-0.3929,-0.8345,0.6832,-0.3474,-0.0054,0.3252
0.6600,sand,0.999,0.400,0.6876,-0.0202,-0.0524,-0.0076,0.0684,0.1172,-1.1897,0.6332,-0.4572,-0.3721,0.3324
0.6720,sand,0.999,0.400,0.6907,0.0918,-0.1296,-0.0002,-0.3381,-0.1864,-1.5191,0.3339,-0.0362,-0.7514,0.3360
0.6840,sand,0.999,0.400,0.6933,0.0544,0.0208,-0.0036,0.2866,0.3499,-1.8192,0.0338,-0.2251,-0.9444,0.3382
0.6960,sand,0.999,0.400,0.6955,0.0725,0.0108,-0.0049,0.0347,0.1586,-2.1151,-0.2141,-0.3542,-1.0510,0.3398
0.7080,sand,0.999,0.400,0.6973,0.1495,0.0409,-0.0064,-0.1201,0.0616,-2.3437,-0.4532,-0.4476,-1.3300,0.3404
0.7200,sand,0.999,0.400,0.6986,0.0143,-0.0439,-0.0093,-0.0806,0.0950,-2.4909,-0.7065,-0.4585,-1.6236,0.3417
0.7320,sand,0.999,0.400,0.6995,0.0954,0.0230,-0.0095,-0.1329,0.0588,-2.7284,-0.9440,-0.4032,-1.9479,0.3437
0.7440,sand,0.999,0.400,0.6999,-0.0046,-0.1238,-0.0066,-0.1107,-0.1813,-2.9943,-1.2099,-0.1237,-2.3746,0.3446
0.7560,sand,0.999,0.400,0.6999,0.0552,-0.0477,-0.0051,-0.2005,-0.0034,-3.2900,-1.5056,0.0856,-2.7763,0.3449
0.7680,sand,0.999,0.400,0.6995,-0.0507,-0.1519,-0.0040,-0.2048,-0.2019,-3.6304,-1.8459,0.2847,-2.8446,0.3454
0.7800,sand,0.999,0.400,0.6986,0.0916,0.0041,-0.0031,-0.0027,0.2464,-4.0345,-2.2501,0.2186,-2.4371,0.3460
0.7920,sand,0.999,0.400,0.6973,0.0368,-0.0380,-0.0015,0.0843,0.2153,-4.5391,-2.7547,-0.1028,-1.3970,0.3464
0.8040,sand,0.999,0.400,0.6955,0.0776,0.0777,0.0003,0.4327,0.1800,-5.1334,-3.3490,-0.1269,-0.6062,0.3463
0.8160,sand,0.999,0.400,0.6933,0.0562,-0.0814,0.0023,0.0472,-0.2366,-5.7673,-3.9829,-0.0176,-0.1428,0.3457
0.8280,sand,0.999,0.400,0.6907,0.0934,-0.0151,0.0068,-0.3616,-0.0499,-6.3347,-4.6217,0.1248,0.0076,0.3450
0.8400,sand,0.999,0.400,0.6876,0.0411,-0.0322,0.0066,-0.5098,0.0130,-6.5995,-5.3480,0.3769,0.0351,0.3442
0.8520,sand,0.999,0.400,0.6841,0.0305,0.0906,0.0060,-0.4843,0.2466,-6.8208,-6.1000,0.4623,0.1035,0.3433
0.8640,sand,0.999,0.400,0.6801,0.0205,0.0139,0.0024,-0.4814,0.0316,-6.8949,-6.9008,0.4879,0.2120,0.3423
0.8760,sand,0.999,0.400,0.6758,0.0756,-0.0796,-0.0007,-0.6168,0.4748,-7.1570,-6.9460,0.4798,0.2551,0.3409
0.8880,sand,0.999,0.400,0.6710,0.0286,-0.0082,0.0081,0.3406,1.4923,-7.9814,-5.5592,0.3657,0.1392,0.3392
0.9000,sand,0.999,0.400,0.6657,0.0862,-0.0133,0.0191,0.4468,1.3467,-8.9423,-3.5651,0.1452,0.0308,0.3356
0.9120,sand,0.999,0.400,0.6601,0.0440,-0.0219,0.0260,0.9289,0.0547,-8.6101,-3.1216,0.0530,-0.0102,0.3304
0.9240,sand,0.999,0.400,0.6540,0.1001,-0.0645,0.0190,0.5143,-0.7800,-7.7040,-3.6511,0.0630,-0.1812,0.3226
0.9360,sand,0.999,0.400,0.6476,0.1359,0.0311,0.0251,1.0987,0.4849,-7.8091,-3.1418,0.0320,-0.1263,0.3185
0.9480,sand,0.999,0.400,0.6407,0.1510,0.0445,0.0336,0.6844,-0.0509,-7.1783,-3.2675,-0.0275,-0.2001,0.3160
0.9600,sand,0.999,0.400,0.6334,0.1747,-0.0036,0.0359,1.4093,1.0436,-5.8875,-3.1591,0.0523,-0.3526,0.3082
0.9720,sand,0.999,0.400,0.6257,0.0064,0.1396,0.0454,0.7540,0.2846,-4.8629,-2.8814,-0.0815,-0.5850,0.3032
0.9840,sand,0.999,0.400,0.6176,0.1482,0.0668,0.0496,2.6643,1.0866,-3.5972,-2.7630,-0.0807,-0.7202,0.2991
0.9960,sand,0.999,0.400,0.6091,0.0816,0.0223,0.0551,1.2251,0.9897,-2.6341,-2.6538,-0.2219,-0.8413,0.2957
1.0080,sand,0.999,0.400,0.6003,0.1493,-0.0357,0.0606,1.2042,0.1252,-1.3836,-2.6894,-0.3899,-0.8362,0.2898
1.0200,sand,0.999,0.400,0.5910,0.2501,0.0999,0.0613,0.7866,-0.0514,-1.0066,-2.3942,-0.3967,-1.0522,0.2844
1.0320,sand,0.999,0.400,0.5814,0.3468,0.1518,0.0609,0.7019,-0.7277,-0.6078,-2.0528,-0.3245,-1.1219,0.2823
1.0440,sand,0.999,0.400,0.5714,0.2270,0.0296,0.0601,2.7887,0.1728,-0.8265,-1.6979,-0.4849,-1.0617,0.2810
1.0560,sand,0.999,0.400,0.5611,0.2588,0.1442,0.0629,0.9456,-0.1175,-0.9739,-1.5390,-0.5439,-1.0212,0.2772
1.0680,sand,0.999,0.400,0.5504,0.2457,0.1702,0.0653,1.8896,1.6021,-1.0529,-1.3977,-0.5751,-1.0097,0.2719
1.0800,sand,0.999,0.400,0.5394,0.3000,0.0374,0.0677,0.3795,0.2225,-1.0466,-1.5638,-0.4733,-1.1826,0.2670
1.0920,sand,0.999,0.400,0.5280,0.2729,0.1655,0.0747,0.8855,0.8935,-1.1300,-1.5727,-0.4378,-1.3027,0.2620
1.1040,sand,0.999,0.400,0.5163,0.3507,0.0616,0.0786,1.3587,-1.0903,-1.0712,-2.0576,-0.7272,-1.0821,0.2564
1.1160,sand,0.999,0.400,0.5042,0.4198,0.1434,0.0832,1.0289,0.4574,-1.3293,-2.0835,-0.7810,-1.0303,0.2510
1.1280,sand,0.999,0.400,0.4919,0.4453,0.1078,0.0892,1.0231,0.5381,-1.2921,-2.4888,-0.8058,-1.1782,0.2450
1.1400,sand,0.999,0.400,0.4792,0.3988,0.1654,0.0949,1.1425,0.5224,-1.2603,-3.0510,-0.6981,-1.2625,0.2387
1.1520,sand,0.999,0.400,0.4662,0.3442,0.0746,0.0953,1.2186,-0.2174,-1.3174,-3.7626,-0.7610,-1.1899,0.2323
1.1640,sand,0.999,0.400,0.4529,0.3546,0.2666,0.0963,0.9921,0.3295,-1.2205,-4.3766,-0.8432,-1.3274,0.2272
1.1760,sand,0.999,0.400,0.4394,0.4422,0.1571,0.0925,0.8756,-0.2533,-1.4857,-4.9542,-0.6499,-1.4094,0.2217
1.1880,sand,0.999,0.400,0.4256,0.4139,0.0777,0.0942,1.0596,0.0688,-1.6585,-5.0987,-0.7474,-1.3653,0.2154
1.2000,sand,0.999,0.400,0.4114,0.4359,0.1625,0.0969,1.1332,0.2954,-1.6701,-5.2642,-0.9434,-1.3115,0.2075
1.2120,sand,0.999,0.400,0.3971,0.5188,0.1414,0.0907,1.2272,0.3570,-1.7317,-5.7865,-0.7615,-1.3397,0.2004
1.2240,sand,0.999,0.400,0.3825,0.4646,0.1118,0.0942,0.9440,0.2007,-1.7558,-6.2465,-0.9748,-1.3170,0.1941
1.2360,sand,0.999,0.400,0.3676,0.5245,0.1643,0.0909,0.8607,0.2073,-1.8705,-5.9754,-0.9487,-1.4774,0.1879
1.2480,sand,0.999,0.400,0.3525,0.3845,0.1467,0.0891,1.4765,0.0671,-1.5852,-6.2497,-1.0353,-1.4926,0.1800
1.2600,sand,0.999,0.400,0.3372,0.5633,0.1394,0.0880,1.1158,0.3924,-1.7184,-6.6213,-1.0287,-1.5898,0.1737
1.2720,sand,0.999,0.400,0.3217,0.4618,0.1693,0.0883,1.4926,0.0639,-1.6315,-6.7258,-1.1081,-1.5807,0.1682
1.2840,sand,0.999,0.400,0.3060,0.5499,0.1420,0.0915,0.8735,-0.1047,-1.6847,-6.8689,-1.0415,-1.6406,0.1588
1.2960,sand,0.999,0.400,0.2901,0.5172,0.1293,0.0908,0.8904,0.3318,-1.9020,-6.8059,-1.1013,-1.6423,0.1487
1.3080,sand,0.999,0.400,0.2740,0.5424,0.1932,0.0920,2.0749,-0.2771,-2.0179,-6.8175,-1.0454,-1.7317,0.1423
1.3200,sand,0.999,0.400,0.2577,0.5256,0.1422,0.0967,0.6444,-0.2018,-2.0465,-6.8577,-1.1358,-2.0374,0.1366
1.3320,sand,0.999,0.400,0.2413,0.5418,0.1861,0.0947,0.6423,-0.2476,-2.1654,-7.3641,-1.1004,-1.8143,0.1275
1.3440,sand,0.999,0.400,0.2247,0.6157,0.1567,0.0982,1.1505,-0.3765,-2.3236,-7.4313,-1.0891,-1.9177,0.1176
1.3560,sand,0.999,0.400,0.2079,0.5758,0.1585,0.0997,0.9758,-0.0953,-2.3316,-7.4605,-1.2536,-2.0658,0.1081
1.3680,sand,0.999,0.400,0.1911,0.6628,0.1642,0.0964,0.7376,-0.2062,-2.3038,-7.5181,-1.3635,-2.1879,0.1014
1.3800,sand,0.999,0.400,0.1741,0.6729,0.1551,0.0926,1.3580,0.2827,-2.3052,-7.7442,-1.2879,-2.2411,0.0961
1.3920,sand,0.999,0.400,0.1570,0.6679,0.1766,0.0969,1.6278,-0.0053,-2.3590,-8.0932,-1.4408,-2.0517,0.0850
1.4040,sand,0.999,0.400,0.1398,0.6980,0.2026,0.0941,1.3303,0.2898,-2.4132,-8.2983,-1.3392,-2.1747,0.0735
1.4160,sand,0.999,0.400,0.1225,0.7527,0.1787,0.0928,1.7623,0.2393,-2.3455,-8.3385,-1.4989,-2.3138,0.0672
1.4280,sand,0.999,0.400,0.1052,0.7363,0.1394,0.0910,1.2128,-0.4036,-2.3400,-8.5061,-1.4754,-2.4331,0.0625
1.4400,sand,0.999,0.400,0.0877,0.6790,0.0911,0.0919,1.3527,0.1559,-2.2387,-8.9157,-1.4571,-2.3110,0.0515
1.4520,sand,0.999,0.400,0.0703,0.7682,0.1915,0.0893,0.8208,0.2344,-2.2713,-9.0964,-1.4757,-2.4043,0.0412
1.4640,sand,0.999,0.400,0.0527,0.8093,-0.0216,0.0892,1.1142,0.3782,-2.3695,-9.0550,-1.5642,-2.5580,0.0322
1.4760,sand,0.999,0.400,0.0352,0.7499,0.1547,0.0865,1.5942,-0.1847,-2.4224,-8.9232,-1.5678,-2.4028,0.0249
1.4880,sand,0.999,0.400,0.0176,0.8250,0.1067,0.0836,1.2893,0.0843,-2.4547,-9.1228,-1.5930,-2.4625,0.0174
1.5000,sand,0.999,0.400,0.0000,0.7844,0.1902,0.0829,1.0819,-0.2272,-2.6788,-9.1809,-1.5813,-2.6670,0.0070
1.5120,sand,0.999,0.400,-0.0176,0.8544,0.1017,0.0867,0.9321,0.4771,-3.2509,-8.9023,-1.6068,-2.5982,-0.0022
1.5240,sand,0.999,0.400,-0.0352,0.8557,0.1724,0.0876,1.4653,-0.0982,-3.4157,-8.9941,-1.7793,-2.6017,-0.0073
1.5360,sand,0.999,0.400,-0.0527,0.8209,0.0999,0.0849,1.3635,0.0085,-3.4657,-9.1616,-1.7271,-2.6220,-0.0168
1.5480,sand,0.999,0.400,-0.0703,0.8483,0.0802,0.0870,1.5492,0.1594,-3.5678,-9.4225,-1.7485,-2.6216,-0.0282
1.5600,sand,0.999,0.400,-0.0877,0.8488,0.0611,0.0872,1.2469,0.2875,-3.5001,-9.6633,-1.8256,-2.6667,-0.0376
1.5720,sand,0.999,0.400,-0.1052,0.8754,0.1443,0.0844,1.1919,0.0300,-3.3742,-9.9283,-1.8312,-2.8941,-0.0457
1.5840,sand,0.999,0.400,-0.1225,0.8813,0.2169,0.0821,1.1678,0.1625,-3.3209,-10.1539,-1.8664,-2.9212,-0.0541
1.5960,sand,0.999,0.400,-0.1398,0.8554,0.1418,0.0810,1.6844,-0.1569,-3.2357,-10.0513,-1.9414,-2.9122,-0.0632
1.6080,sand,0.999,0.400,-0.1570,0.9379,0.1157,0.0752,1.4412,-0.2987,-3.2266,-10.1030,-2.0043,-3.0908,-0.0719
1.6200,sand,0.999,0.400,-0.1741,0.8749,0.1317,0.0734,1.1406,0.1200,-3.2914,-10.3412,-2.0250,-3.2304,-0.0798
1.6320,sand,0.999,0.400,-0.1911,1.0284,0.0647,0.0681,1.4011,0.2541,-3.3394,-10.3793,-2.2193,-3.1771,-0.0882
1.6440,sand,0.999,0.400,-0.2079,0.9637,0.0883,0.0700,1.5181,-0.0136,-3.4762,-10.2234,-2.1781,-3.3182,-0.0963
1.6560,sand,0.999,0.400,-0.2247,0.9967,0.1699,0.0669,1.7291,-0.8697,-3.4882,-10.2638,-2.1064,-3.4494,-0.1062
1.6680,sand,0.999,0.400,-0.2413,0.9431,0.1485,0.0611,1.4500,-0.2067,-3.4473,-10.5914,-2.2131,-3.3747,-0.1143
1.6800,sand,0.999,0.400,-0.2577,1.0938,-0.0160,0.0620,1.3614,-0.4828,-3.4772,-10.6621,-2.1341,-3.5264,-0.1216
1.6920,sand,0.999,0.400,-0.2740,1.0100,0.0876,0.0621,1.5587,-0.3118,-3.4752,-10.7443,-2.3029,-3.5211,-0.1300
1.7040,sand,0.999,0.400,-0.2901,1.1150,0.0802,0.0605,1.4288,-0.2687,-3.6377,-10.6906,-2.3106,-3.6007,-0.1375
1.7160,sand,0.999,0.400,-0.3060,1.0956,0.0595,0.0601,1.4860,-0.3423,-3.7169,-10.7008,-2.4434,-3.6966,-0.1465
1.7280,sand,0.999,0.400,-0.3217,1.1384,0.0702,0.0481,1.3479,0.0846,-3.7691,-10.8822,-2.5093,-3.6817,-0.1554
1.7400,sand,0.999,0.400,-0.3372,1.1271,0.1505,0.0479,1.0718,-0.0390,-3.8368,-10.9136,-2.5534,-3.7330,-0.1621
1.7520,sand,0.999,0.400,-0.3525,1.1259,0.0872,0.0483,1.0031,-0.3138,-3.9508,-11.0715,-2.4959,-3.6715,-0.1701
1.7640,sand,0.999,0.400,-0.3676,1.1172,0.1357,0.0474,1.7068,-0.5054,-3.9154,-11.4227,-2.6577,-3.5906,-0.1768
1.7760,sand,0.999,0.400,-0.3825,1.2141,0.0701,0.0463,1.9827,-1.0506,-3.8167,-11.7414,-2.5341,-3.6503,-0.1858
1.7880,sand,0.999,0.400,-0.3971,1.1577,0.0964,0.0380,1.3642,0.2259,-3.9675,-11.8251,-2.7287,-3.3932,-0.1922
1.8000,sand,0.999,0.400,-0.4114,1.2191,0.0662,0.0350,1.3161,-0.1260,-4.0469,-11.7732,-2.7909,-3.4318,-0.1979
1.8120,sand,0.999,0.400,-0.4256,1.1659,0.1579,0.0332,1.4373,-0.5019,-4.0569,-11.9232,-2.7977,-3.4655,-0.2048
1.8240,sand,0.999,0.400,-0.4394,1.2159,0.0632,0.0320,1.1973,0.0175,-4.0470,-12.2900,-2.8121,-3.4233,-0.2120
1.8360,sand,0.999,0.400,-0.4529,1.3452,0.0751,0.0291,1.3139,-0.4348,-4.0289,-12.5683,-2.7986,-3.3928,-0.2187
1.8480,sand,0.999,0.400,-0.4662,1.2462,0.0439,0.0243,1.1821,-0.4605,-3.9440,-12.7449,-2.8242,-3.3050,-0.2250
1.8600,sand,0.999,0.400,-0.4792,1.2800,0.0589,0.0241,0.9117,-0.5826,-4.0403,-12.7674,-2.9139,-3.3906,-0.2323
1.8720,sand,0.999,0.400,-0.4919,1.3225,-0.0717,0.0177,1.0912,-0.1679,-4.0666,-12.8417,-3.0674,-3.3238,-0.2384
1.8840,sand,0.999,0.400,-0.5042,1.2663,0.0262,0.0167,1.5165,-0.2868,-4.0982,-12.9874,-2.9948,-3.4551,-0.2436
1.8960,sand,0.999,0.400,-0.5163,1.3439,0.0960,0.0147,1.4903,-0.5781,-4.1173,-13.0083,-3.0019,-3.4235,-0.2495
1.9080,sand,0.999,0.400,-0.5280,1.3741,0.1505,0.0095,1.1744,-0.5795,-4.0515,-13.1664,-3.0290,-3.4535,-0.2552
1.9200,sand,0.999,0.400,-0.5394,1.4100,-0.0040,0.0065,0.6846,-0.5153,-4.0348,-13.2042,-3.0880,-3.5171,-0.2613
1.9320,sand,0.999,0.400,-0.5504,1.3837,-0.0633,0.0008,1.2407,-0.1644,-4.1198,-13.1889,-3.1817,-3.6120,-0.2658
1.9440,sand,0.999,0.400,-0.5611,1.3660,0.0274,0.0015,1.0610,0.0311,-4.1433,-13.1807,-3.1695,-3.7757,-0.2709
1.9560,sand,0.999,0.400,-0.5714,1.3312,0.0216,0.0024,1.5747,-0.4808,-4.1041,-13.2679,-3.1852,-3.7966,-0.2766
1.9680,sand,0.999,0.400,-0.5814,1.4768,0.0093,-0.0125,1.1758,-0.3497,-3.9317,-13.4900,-3.2049,-3.8942,-0.2814
1.9800,sand,0.999,0.400,-0.5910,1.4276,-0.0002,-0.0138,0.9660,-0.2431,-3.9726,-13.5168,-3.2738,-3.9142,-0.2861
1.9920,sand,0.999,0.400,-0.6003,1.4993,0.0742,-0.0157,0.9929,-0.3912,-4.0711,-13.4322,-3.3371,-4.0606,-0.2901
2.0040,sand,0.999,0.400,-0.6091,1.4179,0.1073,-0.0176,0.9941,-0.0543,-4.0859,-13.4295,-3.3126,-4.1421,-0.2945
2.0160,sand,0.999,0.400,-0.6176,1.5270,0.0600,-0.0192,1.3048,-0.4924,-4.0096,-13.5013,-3.3032,-4.3036,-0.2986
2.0280,sand,0.999,0.400,-0.6257,1.5803,0.0083,-0.0279,0.9215,-0.4269,-3.9675,-13.5999,-3.3821,-4.4495,-0.3029
2.0400,sand,0.999,0.400,-0.6334,1.4463,0.0200,-0.0296,1.0580,-0.0205,-4.0360,-13.6706,-3.4264,-4.5017,-0.3065
2.0520,sand,0.999,0.400,-0.6407,1.4786,-0.0274,-0.0318,1.3508,-0.5935,-4.0482,-13.6617,-3.4676,-4.5596,-0.3099
2.0640,sand,0.999,0.400,-0.6476,1.5438,-0.0653,-0.0323,1.2859,-0.3737,-4.0877,-13.5933,-3.4210,-4.6855,-0.3126
2.0760,sand,0.999,0.400,-0.6540,1.5764,-0.1664,-0.0337,1.2984,-0.8692,-4.0765,-13.6555,-3.4929,-4.7698,-0.3158
2.0880,sand,0.999,0.400,-0.6601,1.5839,-0.1015,-0.0367,0.9392,-0.0934,-4.2139,-13.5814,-3.5990,-4.7534,-0.3192
2.1000,sand,0.999,0.400,-0.6657,1.4932,-0.0106,-0.0401,1.0285,-0.4477,-4.2099,-13.6340,-3.5856,-4.8600,-0.3226
2.1120,sand,0.999,0.400,-0.6710,1.5268,-0.1359,-0.0442,1.0821,-0.1704,-4.2958,-13.5389,-3.5904,-4.8701,-0.3251
2.1240,sand,0.999,0.400,-0.6758,1.5281,-0.1019,-0.0438,1.0167,-0.7527,-4.3308,-13.5444,-3.6513,-4.8486,-0.3268
2.1360,sand,0.999,0.400,-0.6801,1.6090,-0.1426,-0.0423,1.2305,-0.4451,-4.4665,-13.5428,-3.7241,-4.8062,-0.3290
2.1480,sand,0.999,0.400,-0.6841,1.6399,-0.0968,-0.0480,1.1778,-0.6939,-4.5073,-13.5627,-3.7572,-4.8423,-0.3318
