t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7320,clay,0.501,0.600,0.6995,0.5048,0.1177,0.0694,-0.1284,0.4680,-7.9772,-8.5165,-1.1045,-5.4408,0.3444
0.7440,clay,0.501,0.600,0.6999,0.5386,0.0911,0.0681,-0.0353,0.6053,-8.4955,-9.0348,-1.1114,-5.7451,0.3446
0.7560,clay,0.501,0.600,0.6999,0.5781,0.0502,0.0653,0.0308,0.5975,-9.0004,-9.5397,-1.1997,-5.9957,0.3451
0.7680,clay,0.501,0.600,0.6995,0.5015,-0.1044,0.0663,-0.0309,0.6135,-9.5217,-10.0610,-1.1086,-5.9389,0.3461
0.7800,clay,0.501,0.600,0.6986,0.5512,0.0700,0.0647,0.3165,0.6445,-10.1079,-10.6473,-1.1773,-5.6178,0.3468
0.7920,clay,0.501,0.600,0.6973,0.5211,0.1012,0.0642,0.5466,0.5890,-10.6716,-11.2792,-1.1710,-5.3883,0.3471
0.8040,clay,0.501,0.600,0.6955,0.6491,0.0814,0.0609,0.5864,0.6471,-11.1413,-11.9504,-1.0894,-5.2485,0.3466
0.8160,clay,0.501,0.600,0.6933,0.5300,0.0560,0.0598,0.0548,0.2738,-11.0303,-12.8357,-1.0372,-5.0091,0.3457
0.8280,clay,0.501,0.600,0.6907,0.6199,0.0472,0.0673,1.3723,-1.0402,-10.7135,-13.6785,-0.9705,-4.8627,0.3443
0.8400,clay,0.501,0.600,0.6876,0.5394,0.1047,0.0735,0.7163,-0.6872,-9.9980,-14.3896,-1.0780,-4.7603,0.3429
0.8520,clay,0.501,0.600,0.6841,0.6744,0.0933,0.0791,2.2046,-0.4511,-8.7825,-15.0906,-1.2523,-4.5024,0.3393
0.8640,clay,0.501,0.600,0.6801,0.6197,0.1209,0.0785,2.4465,0.9010,-7.7397,-15.3705,-1.3528,-4.2418,0.3378
0.8760,clay,0.501,0.600,0.6758,0.6949,0.0925,0.0891,2.7037,0.3534,-7.7328,-15.1512,-1.2279,-4.3856,0.3379
0.8880,clay,0.501,0.600,0.6710,0.6406,0.0713,0.1256,3.5004,0.4209,-7.8363,-14.5572,-1.3063,-4.3515,0.3351
0.9000,clay,0.501,0.600,0.6657,0.7773,0.0950,0.1396,1.2812,-0.3388,-7.6290,-14.5442,-1.2283,-4.4062,0.3287
0.9120,clay,0.501,0.600,0.6601,0.8586,0.1534,0.1529,1.6829,-0.1149,-7.3146,-14.6228,-1.3636,-4.2142,0.3230
0.9240,clay,0.501,0.600,0.6540,0.7817,0.1712,0.1527,3.4576,1.3456,-6.9407,-15.0715,-1.4880,-3.7015,0.3179
0.9360,clay,0.501,0.600,0.6476,0.8432,0.1320,0.1563,3.4171,1.4113,-6.1583,-15.2707,-1.7098,-3.4643,0.3157
0.9480,clay,0.501,0.600,0.6407,1.0126,0.1557,0.1562,4.1256,0.8624,-5.3469,-15.7390,-1.9948,-3.2282,0.3148
0.9600,clay,0.501,0.600,0.6334,0.9731,0.1430,0.1595,4.5180,1.0636,-4.5637,-15.9336,-2.1056,-3.1126,0.3105
0.9720,clay,0.501,0.600,0.6257,1.0842,0.1290,0.1538,3.7709,1.9944,-4.0107,-16.2754,-2.0360,-2.8740,0.3051
0.9840,clay,0.501,0.600,0.6176,1.0658,0.1707,0.1460,4.0618,1.8796,-3.6063,-16.2214,-2.1422,-2.9951,0.3007
0.9960,clay,0.501,0.600,0.6091,1.1202,0.1985,0.1467,3.7869,-0.8707,-3.1317,-16.5712,-2.2129,-3.0183,0.2984
1.0080,clay,0.501,0.600,0.6003,1.1236,0.1367,0.1415,2.9557,0.9512,-2.8205,-16.6553,-2.1510,-3.1540,0.2949
1.0200,clay,0.501,0.600,0.5910,1.1291,0.1319,0.1445,2.9744,0.7381,-2.7602,-16.7179,-2.4071,-3.0457,0.2904
1.0320,clay,0.501,0.600,0.5814,1.2602,0.0644,0.1469,2.7625,0.3697,-2.8175,-16.8114,-2.3861,-3.0448,0.2865
1.0440,clay,0.501,0.600,0.5714,1.2483,0.2110,0.1397,2.0377,0.5825,-2.8673,-17.0794,-2.5824,-3.0774,0.2824
1.0560,clay,0.501,0.600,0.5611,1.2654,0.1932,0.1338,2.6831,0.0479,-2.9954,-17.3037,-2.6729,-3.2280,0.2788
1.0680,clay,0.501,0.600,0.5504,1.2764,0.1385,0.1346,2.1047,0.3662,-3.0184,-17.3451,-2.7458,-3.4222,0.2740
1.0800,clay,0.501,0.600,0.5394,1.3103,0.0992,0.1405,2.7613,0.5165,-3.3567,-17.3372,-2.7535,-3.5147,0.2686
1.0920,clay,0.501,0.600,0.5280,1.2783,0.2493,0.1468,2.2646,0.5724,-3.6438,-17.4837,-2.7212,-3.5154,0.2632
1.1040,clay,0.501,0.600,0.5163,1.4150,0.1138,0.1444,1.7909,0.4513,-3.8183,-17.8306,-2.7768,-3.5054,0.2579
1.1160,clay,0.501,0.600,0.5042,1.3304,0.2729,0.1478,1.5279,0.3929,-3.9788,-17.9319,-2.8569,-3.6543,0.2528
1.1280,clay,0.501,0.600,0.4919,1.3501,0.1820,0.1495,1.7362,-0.0107,-4.1433,-18.0101,-2.9884,-3.7910,0.2463
1.1400,clay,0.501,0.600,0.4792,1.4017,0.1795,0.1473,2.3388,0.1936,-4.0560,-18.2922,-2.9525,-3.8153,0.2397
1.1520,clay,0.501,0.600,0.4662,1.4827,0.2455,0.1485,2.5030,0.5380,-4.0055,-18.4630,-2.9286,-3.8352,0.2342
1.1640,clay,0.501,0.600,0.4529,1.5612,0.2338,0.1471,2.0629,0.6380,-4.0097,-18.6258,-3.0729,-3.8950,0.2286
1.1760,clay,0.501,0.600,0.4394,1.5394,0.1787,0.1487,2.3018,0.1518,-4.1356,-18.7970,-3.1376,-4.1394,0.2221
1.1880,clay,0.501,0.600,0.4256,1.5555,0.2231,0.1479,2.0054,0.1928,-4.2190,-18.9420,-3.1883,-4.2455,0.2157
1.2000,clay,0.501,0.600,0.4114,1.5401,0.3009,0.1481,2.3284,0.7315,-4.2815,-19.1017,-3.3177,-4.0865,0.2091
1.2120,clay,0.501,0.600,0.3971,1.5619,0.1601,0.1465,2.3295,0.1599,-4.3434,-19.2083,-3.3428,-4.0623,0.2022
1.2240,clay,0.501,0.600,0.3825,1.6042,0.2039,0.1467,1.5865,0.2721,-4.4677,-19.3745,-3.3099,-4.3278,0.1954
1.2360,clay,0.501,0.600,0.3676,1.6331,0.1280,0.1473,2.2383,0.4037,-4.6483,-19.4255,-3.3027,-4.4042,0.1880
1.2480,clay,0.501,0.600,0.3525,1.5846,0.1032,0.1498,2.3501,0.4945,-4.7055,-19.4736,-3.5281,-4.4303,0.1802
1.2600,clay,0.501,0.600,0.3372,1.6612,0.2317,0.1489,2.2491,0.5974,-4.8181,-19.5635,-3.5778,-4.2855,0.1726
1.2720,clay,0.501,0.600,0.3217,1.7941,0.3068,0.1498,2.1775,-0.0063,-4.9354,-19.5144,-3.6258,-4.4724,0.1664
1.2840,clay,0.501,0.600,0.3060,1.7649,0.1949,0.1477,2.1750,0.1237,-4.8967,-19.6103,-3.5967,-4.6962,0.1597
1.2960,clay,0.501,0.600,0.2901,1.7594,0.1646,0.1458,2.2757,-0.2327,-4.9043,-19.7147,-3.7278,-4.7464,0.1509
1.3080,clay,0.501,0.600,0.2740,1.7483,0.3139,0.1450,2.1584,0.5693,-5.0063,-19.6414,-3.8077,-4.7030,0.1422
1.3200,clay,0.501,0.600,0.2577,1.8320,0.2927,0.1464,1.9520,0.3875,-5.1501,-19.5228,-3.8527,-4.8610,0.1346
1.3320,clay,0.501,0.600,0.2413,1.8923,0.2778,0.1442,2.2972,-0.3889,-5.0355,-19.6528,-3.8740,-5.0706,0.1283
1.3440,clay,0.501,0.600,0.2247,1.8711,0.1894,0.1464,2.4974,0.1332,-5.0282,-19.6880,-3.9802,-5.0213,0.1197
1.3560,clay,0.501,0.600,0.2079,1.8900,0.2538,0.1452,2.4867,0.1110,-5.0683,-19.6136,-4.2030,-5.0047,0.1108
1.3680,clay,0.501,0.600,0.1911,1.8325,0.1796,0.1445,2.4747,0.0984,-5.1144,-19.4104,-4.1658,-5.1743,0.1017
1.3800,clay,0.501,0.600,0.1741,2.0154,0.2017,0.1413,2.3326,-0.2009,-5.2374,-19.3856,-4.2245,-5.1090,0.0941
1.3920,clay,0.501,0.600,0.1570,2.0484,0.1499,0.1371,2.5843,-0.1353,-5.3183,-19.2344,-4.2459,-5.0529,0.0866
1.4040,clay,0.501,0.600,0.1398,1.9386,0.1496,0.1380,1.7732,0.1095,-5.4135,-18.9984,-4.3118,-5.2787,0.0788
1.4160,clay,0.501,0.600,0.1225,1.9687,0.1148,0.1357,2.0196,0.0581,-5.4169,-18.9648,-4.5418,-5.2184,0.0684
1.4280,clay,0.501,0.600,0.1052,2.0629,0.1537,0.1273,2.6498,-0.0304,-5.5082,-18.8464,-4.5008,-5.1671,0.0579
1.4400,clay,0.501,0.600,0.0877,2.1021,0.2116,0.1254,1.7124,0.1930,-5.5140,-18.6786,-4.5271,-5.3245,0.0511
1.4520,clay,0.501,0.600,0.0703,2.1513,0.2225,0.1221,2.2059,0.1130,-5.5475,-18.6087,-4.7322,-5.3144,0.0433
1.4640,clay,0.501,0.600,0.0527,2.0676,0.2098,0.1181,1.9682,0.0250,-5.5701,-18.5942,-4.7459,-5.2787,0.0335
1.4760,clay,0.501,0.600,0.0352,2.0769,0.1268,0.1138,2.2297,-0.4775,-5.5190,-18.2969,-4.7081,-5.4262,0.0248
1.4880,clay,0.501,0.600,0.0176,2.1728,0.1317,0.1009,1.9271,-0.1660,-5.5556,-18.1771,-4.9193,-5.4391,0.0148
1.5000,clay,0.501,0.600,0.0000,2.2422,0.0792,0.1005,2.0839,-0.4925,-5.6477,-18.1805,-4.9007,-5.4888,0.0072
1.5120,clay,0.501,0.600,-0.0176,2.2762,0.1901,0.0982,2.3542,-0.1785,-5.8149,-17.9097,-4.8254,-5.7062,0.0002
1.5240,clay,0.501,0.600,-0.0352,2.3081,0.1714,0.0977,2.0376,-0.0272,-5.9385,-17.8066,-5.0296,-5.6767,-0.0074
1.5360,clay,0.501,0.600,-0.0527,2.3180,0.0546,0.0934,1.9810,0.3413,-6.0779,-17.4217,-5.1131,-5.5692,-0.0165
1.5480,clay,0.501,0.600,-0.0703,2.2825,0.0881,0.0896,1.9632,-0.7317,-5.9964,-17.0923,-5.0236,-5.8817,-0.0274
1.5600,clay,0.501,0.600,-0.0877,2.3742,0.2044,0.0850,2.6148,-0.3185,-6.1324,-16.8065,-5.2104,-5.9690,-0.0366
1.5720,clay,0.501,0.600,-0.1052,2.4026,0.0226,0.0778,1.8870,-0.2384,-6.0099,-17.1152,-5.2655,-5.9255,-0.0447
1.5840,clay,0.501,0.600,-0.1225,2.4785,0.1589,0.0699,1.8536,-0.0246,-5.9769,-17.1090,-5.2727,-5.9484,-0.0549
1.5960,clay,0.501,0.600,-0.1398,2.5168,0.0336,0.0698,2.3632,-0.7487,-6.1514,-16.9199,-5.3913,-5.9125,-0.0625
1.6080,clay,0.501,0.600,-0.1570,2.5450,0.1456,0.0641,1.6751,-0.4824,-6.0682,-17.0475,-5.2600,-5.9697,-0.0713
1.6200,clay,0.501,0.600,-0.1741,2.4794,0.0398,0.0606,1.7748,-0.4060,-6.1461,-16.7678,-5.3760,-6.0381,-0.0801
1.6320,clay,0.501,0.600,-0.1911,2.4577,0.0191,0.0569,1.7218,-0.1399,-6.2542,-16.6370,-5.5812,-6.0046,-0.0868
1.6440,clay,0.501,0.600,-0.2079,2.6171,0.1387,0.0500,1.6319,-1.1510,-6.1157,-16.5953,-5.4279,-6.2030,-0.0930
1.6560,clay,0.501,0.600,-0.2247,2.5682,0.0756,0.0515,1.8527,-1.9812,-6.3119,-16.3130,-5.5896,-6.2407,-0.1055
1.6680,clay,0.501,0.600,-0.2413,2.5932,-0.0115,0.0355,1.8644,-1.0404,-6.3607,-16.3419,-5.5704,-6.2822,-0.1131
1.6800,clay,0.501,0.600,-0.2577,2.7089,0.0438,0.0363,1.4733,-0.3513,-6.3484,-16.0700,-5.6558,-6.4313,-0.1184
1.6920,clay,0.501,0.600,-0.2740,2.6275,0.0324,0.0373,2.0424,-0.2844,-6.5408,-15.8079,-5.8042,-6.3191,-0.1245
1.7040,clay,0.501,0.600,-0.2901,2.5662,0.0154,0.0348,1.7625,-0.8112,-6.5923,-15.7610,-5.7369,-6.5103,-0.1368
1.7160,clay,0.501,0.600,-0.3060,2.6096,-0.0682,0.0291,1.7817,-1.1893,-6.7588,-15.4135,-5.9155,-6.4749,-0.1469
1.7280,clay,0.501,0.600,-0.3217,2.7151,0.0984,0.0178,2.1005,-0.5745,-6.8476,-15.2019,-6.0711,-6.3908,-0.1534
1.7400,clay,0.501,0.600,-0.3372,2.7292,-0.0364,0.0119,1.7327,-0.9596,-6.8375,-14.9943,-5.9951,-6.5542,-0.1596
1.7520,clay,0.501,0.600,-0.3525,2.7253,0.0509,0.0113,2.0496,0.0542,-7.1338,-14.4720,-6.1941,-6.5164,-0.1665
1.7640,clay,0.501,0.600,-0.3676,2.7510,-0.0842,0.0024,1.6052,-0.7815,-6.9692,-14.5908,-6.3441,-6.5210,-0.1758
1.7760,clay,0.501,0.600,-0.3825,2.7497,-0.0850,-0.0031,1.9521,-1.0216,-7.0908,-14.4543,-6.2918,-6.5552,-0.1843
1.7880,clay,0.501,0.600,-0.3971,2.7806,-0.0157,-0.0175,1.7712,-0.9995,-7.0444,-14.3987,-6.4336,-6.6538,-0.1913
1.8000,clay,0.501,0.600,-0.4114,2.8189,0.0857,-0.0234,1.6768,-0.5221,-7.0681,-14.3578,-6.3047,-6.8798,-0.1976
1.8120,clay,0.501,0.600,-0.4256,2.9408,0.0208,-0.0251,1.7766,-0.9049,-7.1545,-14.1266,-6.4080,-6.9189,-0.2045
1.8240,clay,0.501,0.600,-0.4394,2.9524,-0.0933,-0.0323,1.6908,-0.9138,-7.1352,-14.1921,-6.4994,-6.9157,-0.2116
1.8360,clay,0.501,0.600,-0.4529,2.8292,-0.1126,-0.0357,1.5109,-0.4982,-7.2833,-13.8813,-6.5791,-6.9471,-0.2180
1.8480,clay,0.501,0.600,-0.4662,2.9438,0.0160,-0.0471,1.9164,-0.8958,-7.2966,-13.7698,-6.6065,-6.9657,-0.2243
1.8600,clay,0.501,0.600,-0.4792,2.9922,-0.1121,-0.0498,1.6953,-0.8174,-7.4480,-13.5671,-6.5217,-7.0136,-0.2315
1.8720,clay,0.501,0.600,-0.4919,2.9276,-0.0326,-0.0558,1.7549,-0.9505,-7.4391,-13.4447,-6.7574,-6.9315,-0.2386
1.8840,clay,0.501,0.600,-0.5042,2.9305,-0.0973,-0.0595,1.4835,-0.6574,-7.5533,-13.4209,-6.6601,-7.0630,-0.2443
1.8960,clay,0.501,0.600,-0.5163,3.0020,-0.0828,-0.0614,1.6634,-1.0482,-7.5264,-13.3006,-6.8694,-6.9613,-0.2492
1.9080,clay,0.501,0.600,-0.5280,3.0646,-0.0417,-0.0723,1.2962,-1.1465,-7.5645,-13.3113,-6.7532,-7.1628,-0.2548
1.9200,clay,0.501,0.600,-0.5394,3.0450,-0.0733,-0.0732,1.3052,-0.8130,-7.6217,-13.1484,-6.9304,-7.1396,-0.2613
1.9320,clay,0.501,0.600,-0.5504,3.0349,-0.0841,-0.0794,1.3301,-1.3054,-7.6551,-13.0556,-6.8991,-7.2886,-0.2672
1.9440,clay,0.501,0.600,-0.5611,3.0982,-0.1547,-0.0859,1.1596,-0.5756,-7.6584,-13.0265,-7.0369,-7.2182,-0.2723
1.9560,clay,0.501,0.600,-0.5714,3.0818,-0.0916,-0.0908,2.3657,-0.8105,-7.7251,-12.9065,-7.1842,-7.0877,-0.2769
1.9680,clay,0.501,0.600,-0.5814,3.1523,-0.1286,-0.1011,1.6173,-0.8712,-7.7887,-12.8291,-7.2199,-7.1055,-0.2811
1.9800,clay,0.501,0.600,-0.5910,3.1678,-0.1998,-0.1085,1.6345,-1.0073,-7.8910,-12.5999,-7.3442,-7.1022,-0.2857
1.9920,clay,0.501,0.600,-0.6003,3.1981,-0.1153,-0.1146,1.2430,-1.3214,-7.9308,-12.5033,-7.2604,-7.2167,-0.2907
2.0040,clay,0.501,0.600,-0.6091,3.1119,-0.2254,-0.1217,1.7417,-0.9735,-8.0015,-12.3155,-7.4164,-7.3279,-0.2957
2.0160,clay,0.501,0.600,-0.6176,3.2323,-0.2033,-0.1233,1.4965,-0.8371,-8.0225,-12.2323,-7.3761,-7.4902,-0.2989
2.0280,clay,0.501,0.600,-0.6257,3.1938,-0.1220,-0.1354,1.4637,-0.7195,-8.0347,-12.0265,-7.4823,-7.5713,-0.3030
2.0400,clay,0.501,0.600,-0.6334,3.2805,-0.2153,-0.1400,1.7547,-1.2930,-8.1089,-11.8989,-7.4823,-7.5892,-0.3067
2.0520,clay,0.501,0.600,-0.6407,3.3307,-0.2645,-0.1436,1.6971,-0.6805,-8.2054,-11.7078,-7.6086,-7.6086,-0.3106
2.0640,clay,0.501,0.600,-0.6476,3.3720,-0.2313,-0.1469,1.6287,-0.9810,-8.2280,-11.5559,-7.5161,-7.5730,-0.3142
2.0760,clay,0.501,0.600,-0.6540,3.2682,-0.2338,-0.1505,1.9445,-1.6186,-8.2848,-11.4682,-7.6054,-7.5887,-0.3181
2.0880,clay,0.501,0.600,-0.6601,3.2604,-0.2426,-0.1560,1.0503,-1.5234,-8.3457,-11.3808,-7.6595,-7.5554,-0.3214
2.1000,clay,0.501,0.600,-0.6657,3.3731,-0.2582,-0.1643,1.2359,-1.3739,-8.3478,-11.2897,-7.7918,-7.5926,-0.3240
2.1120,clay,0.501,0.600,-0.6710,3.4057,-0.3159,-0.1683,1.5553,-1.0872,-8.3785,-11.1471,-7.7100,-7.6408,-0.3259
2.1240,clay,0.501,0.600,-0.6758,3.4332,-0.2889,-0.1723,1.3770,-1.3753,-8.4554,-11.0614,-7.7475,-7.7566,-0.3284
2.1360,clay,0.501,0.600,-0.6801,3.2575,-0.2342,-0.1752,1.4342,-1.2810,-8.4305,-10.9783,-7.8913,-7.7010,-0.3311
