t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6600,sand,1.008,0.400,0.3929,-0.0072,-0.0596,-0.0032,-0.0751,0.0573,-0.9308,-0.1212,-0.2832,-0.2490,0.1894
0.6720,sand,1.008,0.400,0.3947,-0.0289,-0.0098,-0.0036,0.5199,0.1442,-1.2499,-0.2936,0.0523,-0.5296,0.1918
0.6840,sand,1.008,0.400,0.3962,0.0685,0.0257,-0.0147,0.6334,0.8153,-1.6298,-0.5563,-0.2705,-0.3529,0.1959
0.6960,sand,1.008,0.400,0.3974,-0.0086,-0.0996,-0.0129,0.2309,0.3223,-1.9589,-0.8854,-0.2813,-0.5975,0.1977
0.7080,sand,1.008,0.400,0.3985,0.0054,-0.1385,-0.0186,-0.0249,0.4291,-2.2406,-1.1671,-0.2714,-0.9657,0.1964
0.7200,sand,1.008,0.400,0.3992,0.0579,-0.0109,-0.0208,0.0536,-0.1559,-2.4842,-1.4444,-0.0097,-1.3933,0.1966
0.7320,sand,1.008,0.400,0.3997,0.1415,0.0186,-0.0214,-0.2855,-0.0914,-2.7576,-1.7179,0.0326,-1.7595,0.1985
0.7440,sand,1.008,0.400,0.4000,-0.0006,0.0290,-0.0217,-0.1967,0.1451,-3.0207,-1.9809,0.0193,-2.0959,0.1994
0.7560,sand,1.008,0.400,0.4000,0.0434,0.0953,-0.0221,-0.2366,0.1033,-3.2841,-2.2444,0.0164,-2.4371,0.1993
0.7680,sand,1.008,0.400,0.3997,0.0863,-0.0920,-0.0181,-0.3814,-0.0659,-3.5542,-2.5145,-0.0555,-2.7111,0.1993
0.7800,sand,1.008,0.400,0.3992,0.0464,-0.0212,-0.0143,0.3004,-0.0266,-3.8745,-2.8347,-0.0433,-2.3541,0.1997
0.7920,sand,1.008,0.400,0.3985,-0.0273,-0.0502,-0.0086,0.5025,0.1121,-4.3727,-3.3330,-0.0126,-1.1361,0.2000
0.8040,sand,1.008,0.400,0.3974,0.0568,-0.0755,-0.0046,1.5772,-0.0135,-5.0452,-4.0055,-0.0151,-0.1138,0.2001
0.8160,sand,1.008,0.400,0.3962,0.0243,-0.0505,-0.0035,-0.1567,0.8710,-5.6899,-4.3146,-0.0495,-0.1345,0.1998
0.8280,sand,1.008,0.400,0.3947,0.0096,-0.1056,-0.0006,0.3495,-0.0891,-5.8107,-4.5410,0.1162,-0.0568,0.1994
0.8400,sand,1.008,0.400,0.3929,0.0257,-0.0055,-0.0017,0.7489,0.9119,-6.1766,-3.8040,0.1371,-0.1755,0.1996
0.8520,sand,1.008,0.400,0.3909,0.0951,0.0681,0.0123,0.5664,1.2281,-7.1627,-2.1071,0.2080,-0.3259,0.2001
0.8640,sand,1.008,0.400,0.3887,0.1212,-0.0028,0.0153,1.8897,0.2555,-6.2641,-1.3067,0.3035,-0.7060,0.1978
0.8760,sand,1.008,0.400,0.3862,0.1416,0.0861,0.0178,2.5197,1.2003,-4.9381,-0.2987,-0.4921,-0.2011,0.1952
0.8880,sand,1.008,0.400,0.3834,0.1555,0.0234,0.0451,-0.5250,2.3942,-5.1976,-0.2904,-0.4847,-0.4864,0.1956
0.9000,sand,1.008,0.400,0.3804,0.2120,0.0171,0.0566,2.1372,1.5844,-4.3723,-0.5631,0.0437,-0.7839,0.1932
0.9120,sand,1.008,0.400,0.3772,0.2500,0.1485,0.0641,0.8734,1.8782,-3.2692,-0.6001,0.0758,-1.2114,0.1886
0.9240,sand,1.008,0.400,0.3737,0.2764,0.1055,0.0684,4.9334,2.6995,-2.2965,-0.5270,0.0332,-1.2395,0.1854
0.9360,sand,1.008,0.400,0.3700,0.3151,0.0990,0.0772,0.8256,0.9387,-0.8547,-0.9680,0.0341,-1.2732,0.1815
0.9480,sand,1.008,0.400,0.3661,0.2977,0.1058,0.0544,1.0998,-0.8090,-1.1866,-0.8182,-0.1131,-1.2323,0.1778
0.9600,sand,1.008,0.400,0.3619,0.3340,0.0350,0.0580,0.7928,-1.4915,-0.4431,-1.3722,-0.1996,-1.1375,0.1768
0.9720,sand,1.008,0.400,0.3575,0.3221,0.1583,0.0464,-0.0860,-1.0130,-0.5702,-1.3500,-0.1346,-1.2127,0.1754
0.9840,sand,1.008,0.400,0.3529,0.3113,0.0591,0.0323,0.6130,-0.9357,-0.6148,-1.0318,-0.3199,-1.1573,0.1746
0.9960,sand,1.008,0.400,0.3481,0.3053,0.1532,0.0372,-0.1687,-2.1037,-0.5741,-1.2384,-0.1571,-1.4606,0.1732
1.0080,sand,1.008,0.400,0.3430,0.3903,0.0519,0.0258,3.2062,0.6002,-0.7036,-1.3739,-0.2407,-1.2403,0.1711
1.0200,sand,1.008,0.400,0.3377,0.2500,0.0915,0.0330,-0.6457,1.1019,-0.7899,-1.2542,-0.3991,-1.3815,0.1692
1.0320,sand,1.008,0.400,0.3322,0.3581,0.1034,0.0405,-0.6189,1.1797,-0.8222,-1.3655,-0.2500,-1.4654,0.1669
1.0440,sand,1.008,0.400,0.3265,0.3624,0.0228,0.0400,3.5614,-1.6172,-0.6887,-1.5551,-0.3500,-1.4705,0.1648
1.0560,sand,1.008,0.400,0.3206,0.3992,0.0512,0.0461,-0.8685,0.1044,-1.0023,-1.3758,-0.5139,-1.2469,0.1619
1.0680,sand,1.008,0.400,0.3145,0.3987,0.1253,0.0472,4.0357,-1.6595,-0.8940,-1.3864,-0.6036,-1.3071,0.1586
1.0800,sand,1.008,0.400,0.3082,0.4654,0.0421,0.0529,0.9458,1.2119,-1.1795,-1.4377,-0.6587,-1.5979,0.1553
1.0920,sand,1.008,0.400,0.3017,0.4762,-0.0631,0.0551,1.3145,0.8626,-1.0478,-1.5060,-0.6928,-1.5862,0.1531
1.1040,sand,1.008,0.400,0.2950,0.3954,0.0710,0.0515,3.0601,-1.7565,-1.0931,-1.5348,-0.9091,-1.6329,0.1499
1.1160,sand,1.008,0.400,0.2881,0.4120,0.0696,0.0505,0.3350,1.7250,-1.2616,-1.5419,-0.7736,-1.7428,0.1459
1.1280,sand,1.008,0.400,0.2811,0.4595,0.0487,0.0537,2.1719,-0.8430,-1.2603,-1.8915,-0.9712,-1.6237,0.1423
1.1400,sand,1.008,0.400,0.2738,0.4898,0.1486,0.0535,0.8479,0.3027,-1.3738,-2.2342,-1.0039,-1.3892,0.1393
1.1520,sand,1.008,0.400,0.2664,0.4056,0.0500,0.0539,0.4024,-0.2469,-1.4071,-2.1600,-0.8382,-1.6521,0.1361
1.1640,sand,1.008,0.400,0.2588,0.5885,0.0798,0.0538,2.3424,-1.1999,-1.5782,-2.0732,-1.1923,-1.5923,0.1327
1.1760,sand,1.008,0.400,0.2511,0.5706,0.1716,0.0521,2.0294,0.3520,-1.4083,-1.9702,-1.1191,-1.7928,0.1292
1.1880,sand,1.008,0.400,0.2432,0.5399,0.1651,0.0502,1.3265,-0.1354,-1.5513,-1.8903,-1.2378,-2.0055,0.1253
1.2000,sand,1.008,0.400,0.2351,0.6702,0.1207,0.0495,-0.3992,0.7073,-1.6470,-1.9026,-1.3009,-1.5410,0.1214
1.2120,sand,1.008,0.400,0.2269,0.6863,0.0510,0.0471,0.9153,0.1996,-1.6690,-1.8981,-1.2756,-1.7874,0.1176
1.2240,sand,1.008,0.400,0.2186,0.7419,0.1154,0.0489,0.5304,-0.2040,-1.8640,-2.1408,-1.3053,-2.0025,0.1137
1.2360,sand,1.008,0.400,0.2101,0.6957,0.1327,0.0508,0.9578,0.4536,-1.9827,-2.5251,-1.3408,-2.0952,0.1087
1.2480,sand,1.008,0.400,0.2014,0.7229,0.2180,0.0546,2.1544,-1.4391,-1.8715,-2.7577,-1.4580,-1.8474,0.1039
1.2600,sand,1.008,0.400,0.1927,0.6761,0.0688,0.0496,1.2346,0.0412,-1.7740,-2.9014,-1.5509,-1.9592,0.1002
1.2720,sand,1.008,0.400,0.1838,0.7622,0.0712,0.0473,0.0359,-0.8663,-1.8394,-2.9994,-1.6978,-2.0151,0.0966
1.2840,sand,1.008,0.400,0.1748,0.7486,0.0915,0.0450,0.4525,-1.0260,-2.0427,-3.0294,-2.1102,-1.9655,0.0926
1.2960,sand,1.008,0.400,0.1658,0.7672,-0.0388,0.0430,2.7779,-0.4448,-2.0050,-3.1068,-1.8082,-1.9456,0.0887
1.3080,sand,1.008,0.400,0.1565,0.8723,0.0554,0.0427,1.9118,-0.0073,-2.0789,-3.1360,-2.1161,-2.0871,0.0847
1.3200,sand,1.008,0.400,0.1472,0.8094,0.1066,0.0392,1.1032,0.6745,-2.2439,-3.3535,-1.7589,-2.2395,0.0794
1.3320,sand,1.008,0.400,0.1379,0.8274,0.0687,0.0428,1.5722,0.6490,-2.3435,-3.4561,-1.8541,-2.3087,0.0754
1.3440,sand,1.008,0.400,0.1284,0.8762,0.1417,0.0433,3.0150,-0.3814,-2.3892,-3.7033,-1.9450,-2.2706,0.0703
1.3560,sand,1.008,0.400,0.1188,0.8182,0.0032,0.0451,1.9263,0.6037,-2.5770,-3.9966,-1.8581,-2.3356,0.0654
1.3680,sand,1.008,0.400,0.1092,0.8791,0.1131,0.0471,2.8230,0.1516,-2.5573,-3.9049,-2.0069,-2.4495,0.0604
1.3800,sand,1.008,0.400,0.0995,1.0447,0.0605,0.0438,2.2567,0.5605,-2.7284,-3.8005,-2.1122,-2.4740,0.0555
1.3920,sand,1.008,0.400,0.0897,1.1059,-0.0062,0.0452,2.4192,0.2276,-2.9223,-3.7613,-2.1946,-2.5241,0.0511
1.4040,sand,1.008,0.400,0.0799,1.0344,0.1094,0.0455,1.8697,-0.2325,-3.0467,-3.9309,-2.2603,-2.6060,0.0460
1.4160,sand,1.008,0.400,0.0700,1.0700,0.0760,0.0434,2.0991,0.3588,-3.3359,-3.8520,-2.2472,-2.5643,0.0417
1.4280,sand,1.008,0.400,0.0601,1.1053,0.1371,0.0441,2.6436,0.2095,-3.4893,-3.7774,-2.3537,-2.6914,0.0373
1.4400,sand,1.008,0.400,0.0501,1.1887,0.1632,0.0420,1.5570,0.3746,-3.5068,-4.0456,-2.4456,-2.7883,0.0318
1.4520,sand,1.008,0.400,0.0401,1.0699,0.1462,0.0409,2.3834,0.3187,-3.5266,-4.1773,-2.5242,-2.7929,0.0249
1.4640,sand,1.008,0.400,0.0301,1.0383,0.0165,0.0417,2.1508,0.3792,-3.4558,-4.0942,-2.5695,-3.0147,0.0196
1.4760,sand,1.008,0.400,0.0201,1.1674,0.0794,0.0377,2.0034,0.5601,-3.3369,-4.1428,-2.7224,-2.9641,0.0158
1.4880,sand,1.008,0.400,0.0101,1.1688,0.0678,0.0304,2.2290,0.0723,-3.2010,-4.4330,-2.7415,-3.1864,0.0107
1.5000,sand,1.008,0.400,0.0000,1.2424,0.0092,0.0312,2.3988,-0.5719,-3.1202,-4.4005,-2.7901,-3.2964,0.0055
1.5120,sand,1.008,0.400,-0.0101,1.2180,0.2277,0.0313,2.1922,-0.2480,-3.3065,-4.5531,-2.8510,-3.3837,0.0006
1.5240,sand,1.008,0.400,-0.0201,1.3439,0.0395,0.0292,2.0103,0.1751,-3.5368,-4.6086,-2.8386,-3.4119,-0.0039
1.5360,sand,1.008,0.400,-0.0301,1.3248,0.0855,0.0306,2.3708,-0.0012,-3.7460,-4.4514,-3.1047,-3.1922,-0.0081
1.5480,sand,1.008,0.400,-0.0401,1.3910,0.1124,0.0285,3.5521,-0.5895,-3.7905,-4.4681,-3.1762,-3.3700,-0.0133
1.5600,sand,1.008,0.400,-0.0501,1.3827,0.1233,0.0241,1.7219,-0.8275,-3.6156,-4.7350,-3.0667,-3.5468,-0.0199
1.5720,sand,1.008,0.400,-0.0601,1.4018,0.0465,0.0244,2.6768,-0.0445,-3.7838,-4.6551,-3.1064,-3.7298,-0.0241
1.5840,sand,1.008,0.400,-0.0700,1.5509,0.0507,0.0236,2.1058,-0.3688,-3.8303,-4.8624,-3.1662,-3.7398,-0.0289
1.5960,sand,1.008,0.400,-0.0799,1.5212,0.0132,0.0265,2.4082,0.0131,-4.1935,-4.7046,-3.3933,-3.6164,-0.0335
1.6080,sand,1.008,0.400,-0.0897,1.5136,0.0483,0.0219,2.1736,-0.0006,-4.1608,-4.6879,-3.3344,-3.7771,-0.0390
1.6200,sand,1.008,0.400,-0.0995,1.5525,-0.0459,0.0199,1.9382,-0.0977,-4.0860,-4.8259,-3.2989,-4.0153,-0.0446
1.6320,sand,1.008,0.400,-0.1092,1.5441,0.0746,0.0196,1.7623,0.2094,-4.2659,-4.7910,-3.4408,-4.0540,-0.0490
1.6440,sand,1.008,0.400,-0.1188,1.5741,0.0355,0.0200,1.8969,-0.1632,-4.3041,-4.9367,-3.5154,-4.0577,-0.0532
1.6560,sand,1.008,0.400,-0.1284,1.6474,0.0258,0.0202,2.3545,-0.0868,-4.3104,-5.0686,-3.6946,-3.9705,-0.0594
1.6680,sand,1.008,0.400,-0.1379,1.6968,0.0579,0.0104,1.4527,-0.1472,-4.2810,-4.9917,-3.5694,-4.1490,-0.0647
1.6800,sand,1.008,0.400,-0.1472,1.6281,0.0399,0.0116,1.8494,0.0989,-4.4494,-4.8738,-3.6583,-4.2914,-0.0677
1.6920,sand,1.008,0.400,-0.1565,1.6138,-0.0582,0.0133,2.1100,-1.0110,-4.4820,-4.9873,-3.7210,-4.3491,-0.0717
1.7040,sand,1.008,0.400,-0.1658,1.6332,-0.0241,0.0119,1.2211,0.0329,-4.4234,-5.2155,-3.9206,-4.1540,-0.0801
1.7160,sand,1.008,0.400,-0.1748,1.7243,0.0375,0.0040,1.9215,-0.4777,-4.4011,-5.3494,-3.8450,-4.4131,-0.0842
1.7280,sand,1.008,0.400,-0.1838,1.7306,0.0196,-0.0003,1.5285,-0.3346,-4.4863,-5.2287,-3.9457,-4.4697,-0.0864
1.7400,sand,1.008,0.400,-0.1927,1.8179,0.0307,0.0029,2.0216,-0.4516,-4.6402,-5.0957,-3.9290,-4.5757,-0.0898
1.7520,sand,1.008,0.400,-0.2014,1.8693,0.0408,-0.0033,2.1255,-0.3063,-4.5473,-5.4214,-4.0855,-4.4171,-0.0956
1.7640,sand,1.008,0.400,-0.2101,1.7051,-0.0592,-0.0060,1.4560,-0.0408,-4.5368,-5.5718,-4.0308,-4.5553,-0.1007
1.7760,sand,1.008,0.400,-0.2186,1.8143,-0.0592,-0.0103,1.5377,-0.6050,-4.7623,-5.4636,-4.0366,-4.6773,-0.1046
1.7880,sand,1.008,0.400,-0.2269,1.9216,0.0081,-0.0119,2.3122,-0.6404,-4.8568,-5.4228,-4.2001,-4.6549,-0.1083
1.8000,sand,1.008,0.400,-0.2351,1.8794,-0.0180,-0.0158,1.9068,-0.4952,-4.8309,-5.5486,-4.3010,-4.6252,-0.1127
1.8120,sand,1.008,0.400,-0.2432,1.9728,-0.0492,-0.0217,1.6340,-0.6590,-4.8433,-5.6338,-4.2580,-4.7529,-0.1172
1.8240,sand,1.008,0.400,-0.2511,1.9676,-0.0473,-0.0225,1.5154,-0.1604,-5.0629,-5.5362,-4.2736,-4.7889,-0.1208
1.8360,sand,1.008,0.400,-0.2588,2.0079,0.0134,-0.0236,2.0973,-0.4967,-5.0889,-5.5536,-4.4445,-4.6283,-0.1243
1.8480,sand,1.008,0.400,-0.2664,1.9699,-0.0090,-0.0361,1.7818,-0.2002,-5.1076,-5.6959,-4.4763,-4.7126,-0.1282
1.8600,sand,1.008,0.400,-0.2738,1.9532,-0.0083,-0.0362,1.7267,-0.5109,-5.1499,-5.6799,-4.4132,-4.7940,-0.1321
1.8720,sand,1.008,0.400,-0.2811,2.0436,-0.0113,-0.0365,1.7449,-0.4526,-5.2188,-5.5280,-4.5700,-4.8884,-0.1356
1.8840,sand,1.008,0.400,-0.2881,2.0087,0.0304,-0.0390,2.2533,-0.4269,-5.1859,-5.7430,-4.6366,-4.9282,-0.1392
1.8960,sand,1.008,0.400,-0.2950,2.0553,-0.0355,-0.0453,1.5294,-0.6594,-5.1168,-6.0144,-4.6736,-4.9938,-0.1427
1.9080,sand,1.008,0.400,-0.3017,2.0970,-0.0038,-0.0489,2.0659,-0.5079,-5.2377,-5.9270,-4.6866,-5.0311,-0.1456
1.9200,sand,1.008,0.400,-0.3082,2.0920,0.0135,-0.0512,1.9126,-0.5487,-5.2819,-5.8376,-4.7941,-5.0151,-0.1482
1.9320,sand,1.008,0.400,-0.3145,2.0928,-0.0558,-0.0544,1.5704,-0.5995,-5.2690,-5.9621,-4.7805,-5.1005,-0.1511
1.9440,sand,1.008,0.400,-0.3206,2.1313,-0.0498,-0.0580,1.3074,-0.5276,-5.3454,-6.0405,-4.8058,-5.1777,-0.1548
1.9560,sand,1.008,0.400,-0.3265,2.2139,-0.0540,-0.0567,1.6088,-0.1945,-5.4129,-5.9926,-4.9450,-5.1890,-0.1580
1.9680,sand,1.008,0.400,-0.3322,2.1771,-0.1337,-0.0652,1.4944,-0.6558,-5.3176,-6.1366,-4.9488,-5.2603,-0.1606
1.9800,sand,1.008,0.400,-0.3377,2.2310,-0.0327,-0.0664,1.1547,-0.2290,-5.4328,-6.2188,-4.9398,-5.3415,-0.1633
1.9920,sand,1.008,0.400,-0.3430,2.1743,0.0478,-0.0685,1.5037,-0.4373,-5.4151,-6.2171,-5.0783,-5.3108,-0.1659
2.0040,sand,1.008,0.400,-0.3481,2.2059,-0.1434,-0.0709,1.8560,-0.6306,-5.4386,-6.2584,-5.0849,-5.4402,-0.1681
2.0160,sand,1.008,0.400,-0.3529,2.1965,-0.0559,-0.0735,1.3964,-0.8808,-5.4819,-6.4121,-5.1288,-5.4699,-0.1705
2.0280,sand,1.008,0.400,-0.3575,2.2478,-0.0165,-0.0769,1.2634,-0.5594,-5.4681,-6.4909,-5.1897,-5.5179,-0.1731
2.0400,sand,1.008,0.400,-0.3619,2.2946,-0.1276,-0.0800,1.0827,-0.7376,-5.5067,-6.5453,-5.1432,-5.7274,-0.1752
2.0520,sand,1.008,0.400,-0.3661,2.3078,-0.1336,-0.0790,1.2180,-1.0497,-5.5440,-6.5345,-5.2977,-5.7410,-0.1766
2.0640,sand,1.008,0.400,-0.3700,2.2642,-0.1035,-0.0801,1.5033,-0.6831,-5.6124,-6.4950,-5.3442,-5.8044,-0.1787
2.0760,sand,1.008,0.400,-0.3737,2.3660,-0.1084,-0.0799,2.3623,-0.8822,-5.6994,-6.5033,-5.2660,-5.8241,-0.1812
2.0880,sand,1.008,0.400,-0.3772,2.3330,0.0116,-0.0824,1.7900,-0.9710,-5.7156,-6.4822,-5.4118,-5.7451,-0.1829
2.1000,sand,1.008,0.400,-0.3804,2.4401,-0.1795,-0.0864,1.4777,-0.5562,-5.7567,-6.4628,-5.4650,-5.7861,-0.1842
2.1120,sand,1.008,0.400,-0.3834,2.4399,-0.1256,-0.0865,1.0669,-1.1227,-5.8325,-6.5671,-5.4382,-5.7856,-0.1857
2.1240,sand,1.008,0.400,-0.3862,2.4722,-0.0953,-0.0872,1.3215,-0.9051,-5.9073,-6.5271,-5.6071,-5.6998,-0.1872
2.1360,sand,1.008,0.400,-0.3887,2.4001,-0.1311,-0.0900,1.3704,-0.3115,-6.0244,-6.5087,-5.5673,-5.8255,-0.1885
