t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,dirt,0.712,0.600,0.2186,0.0118,0.0133,-0.0019,-0.0198,0.1897,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.712,0.600,0.2269,0.0233,0.0833,-0.0053,-0.0202,-0.1993,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.712,0.600,0.2351,0.0426,0.0220,-0.0028,-0.1063,-0.7727,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.712,0.600,0.2432,0.0603,0.0805,0.0017,0.0586,0.1229,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.712,0.600,0.2511,-0.0491,0.0931,0.0004,-0.0377,0.2323,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.712,0.600,0.2588,-0.0944,0.0614,-0.0025,-0.0069,0.0342,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.712,0.600,0.2664,-0.0082,0.0331,-0.0023,0.1194,0.0355,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.712,0.600,0.2738,-0.0165,0.1307,-0.0001,-0.0728,-0.1995,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.712,0.600,0.2811,-0.0807,0.0714,0.0003,0.0822,0.1193,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.712,0.600,0.2881,-0.0939,0.0742,0.0001,-0.0888,0.3717,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.712,0.600,0.2950,0.0832,0.0953,-0.0029,-0.0250,0.1529,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.712,0.600,0.3017,0.0003,0.0824,-0.0028,-0.0162,0.1297,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.712,0.600,0.3082,-0.0082,0.0666,-0.0011,0.0225,0.1222,-1.9504,-1.9796,-1.9568,-1.9778,0.1578
0.4320,dirt,0.712,0.600,0.3145,0.0229,0.0353,-0.0051,1.5801,-2.9388,-1.4155,-2.2525,-1.6054,-2.2624,0.1605
0.4440,dirt,0.712,0.600,0.3206,0.0466,0.0710,0.0026,4.6952,-2.9510,-1.1909,-1.6085,-1.4116,-2.1339,0.1643
0.4560,dirt,0.712,0.600,0.3265,0.1875,0.0632,0.0028,6.1172,3.3783,-1.6465,-0.4531,-1.5770,-1.7845,0.1678
0.4680,dirt,0.712,0.600,0.3322,0.1015,-0.0656,0.0144,4.0007,-2.7563,-1.2333,-2.0426,-1.4668,-1.7544,0.1610
0.4800,dirt,0.712,0.600,0.3377,0.2852,0.0518,0.0148,2.3138,-1.6761,-1.1248,-1.9558,-1.1925,-1.5396,0.1587
0.4920,dirt,0.712,0.600,0.3430,0.3499,-0.0781,0.0152,6.7023,-1.2471,-1.0881,-1.6365,-0.8645,-1.3123,0.1624
0.5040,dirt,0.712,0.600,0.3481,0.4395,-0.0731,0.0175,6.5893,-2.2844,-0.9541,-1.2242,-0.4713,-1.3434,0.1647
0.5160,dirt,0.712,0.600,0.3529,0.3787,-0.0870,0.0265,1.4426,-1.5590,-0.7625,-1.1386,-0.7100,-2.2796,0.1650
0.5280,dirt,0.712,0.600,0.3575,0.5670,0.0606,0.0250,-0.4395,1.0302,-1.0025,-2.4286,-2.0119,0.2510,0.1648
0.5400,dirt,0.712,0.600,0.3619,0.5431,-0.0650,0.0245,-1.4459,2.6486,-1.2339,-2.0955,-1.3692,-0.4339,0.1666
0.5520,dirt,0.712,0.600,0.3661,0.4926,-0.0904,0.0368,-1.4535,1.1815,-0.6051,-1.6953,-0.9176,-0.9196,0.1666
0.5640,dirt,0.712,0.600,0.3700,0.5088,0.0321,0.0356,-0.9911,0.3092,-0.6091,-1.6829,-0.9013,-0.9781,0.1701
0.5760,dirt,0.712,0.600,0.3737,0.4445,-0.0726,0.0327,-1.5759,-0.3615,-0.7978,-1.5437,-0.8733,-1.1751,0.1753
0.5880,dirt,0.712,0.600,0.3772,0.5009,-0.0503,0.0459,-1.0557,0.1638,-0.9993,-1.6064,-1.0680,-1.3118,0.1785
0.6000,dirt,0.712,0.600,0.3804,0.3775,-0.0093,0.0508,0.4434,0.2889,-1.0345,-1.9001,-1.1614,-1.7135,0.1807
0.6120,dirt,0.712,0.600,0.3834,0.4299,0.0544,0.0542,0.1580,0.3105,-1.0878,-2.6589,-1.5801,-1.7745,0.1848
0.6240,dirt,0.712,0.600,0.3862,0.4593,0.0155,0.0556,0.2240,0.1508,-1.5885,-3.1393,-1.7666,-2.0975,0.1882
0.6360,dirt,0.712,0.600,0.3887,0.4437,0.0609,0.0575,0.8199,0.2808,-2.1734,-3.6192,-1.8070,-2.4974,0.1900
0.6480,dirt,0.712,0.600,0.3909,0.5608,0.0371,0.0607,0.8591,0.3751,-3.0842,-4.5869,-2.1817,-2.8535,0.1917
0.6600,dirt,0.712,0.600,0.3929,0.4916,-0.0014,0.0666,1.3659,-0.7474,-4.0137,-5.0134,-2.4691,-3.1630,0.1947
0.6720,dirt,0.712,0.600,0.3947,0.5214,0.0074,0.0600,-0.0389,0.2112,-4.7140,-5.7138,-2.7379,-3.6115,0.1958
0.6840,dirt,0.712,0.600,0.3962,0.5669,-0.0004,0.0565,0.2094,0.2375,-5.3068,-6.3066,-2.7816,-4.1222,0.1957
0.6960,dirt,0.712,0.600,0.3974,0.5704,-0.0522,0.0554,-0.0906,0.5770,-5.8362,-6.8360,-2.7361,-4.8219,0.1966
0.7080,dirt,0.712,0.600,0.3985,0.4483,0.0095,0.0573,0.0279,0.0536,-6.3268,-7.3266,-2.5348,-5.5172,0.1986
0.7200,dirt,0.712,0.600,0.3992,0.5930,-0.0104,0.0555,0.0136,0.2433,-6.8002,-7.7999,-2.3976,-6.1737,0.1998
0.7320,dirt,0.712,0.600,0.3997,0.4664,0.0142,0.0534,0.0478,0.2067,-7.2693,-8.2690,-2.0749,-6.8503,0.2000
0.7440,dirt,0.712,0.600,0.4000,0.5785,0.0317,0.0537,0.0797,0.3218,-7.7400,-8.7398,-1.8710,-7.3818,0.2002
0.7560,dirt,0.712,0.600,0.4000,0.4649,0.0529,0.0501,0.1438,0.3110,-8.2302,-9.2299,-1.2561,-7.9460,0.2007
0.7680,dirt,0.712,0.600,0.3997,0.5990,0.0931,0.0502,-0.0929,0.4047,-8.7591,-9.7589,-1.1794,-8.1386,0.2014
0.7800,dirt,0.712,0.600,0.3992,0.5549,0.0270,0.0519,-0.1650,0.2009,-9.2872,-10.2870,-1.2359,-8.1159,0.2016
0.7920,dirt,0.712,0.600,0.3985,0.5553,-0.0731,0.0519,0.3600,0.5847,-9.8239,-10.8237,-1.1300,-8.0449,0.2014
0.8040,dirt,0.712,0.600,0.3974,0.4612,0.0132,0.0519,0.7267,0.3603,-10.3843,-11.3840,-1.0547,-7.8741,0.2011
0.8160,dirt,0.712,0.600,0.3962,0.5014,0.1200,0.0570,-0.0087,0.1071,-10.9865,-11.9862,-1.0327,-7.3842,0.2008
0.8280,dirt,0.712,0.600,0.3947,0.6458,0.0093,0.0618,0.8845,0.6814,-11.6346,-12.6343,-1.0791,-6.6645,0.2005
0.8400,dirt,0.712,0.600,0.3929,0.6155,0.0552,0.0681,0.1572,-0.9493,-12.1511,-13.3728,-0.7621,-6.4570,0.2000
0.8520,dirt,0.712,0.600,0.3909,0.5981,0.0727,0.0712,1.2033,-0.4885,-11.7786,-14.3657,-1.2006,-6.1227,0.1988
0.8640,dirt,0.712,0.600,0.3887,0.6329,0.1532,0.0684,0.3467,0.2006,-11.2572,-15.5081,-1.2243,-5.7272,0.1982
0.8760,dirt,0.712,0.600,0.3862,0.6587,0.1191,0.0660,1.7382,0.0644,-10.7794,-16.4373,-1.1949,-5.5338,0.1977
0.8880,dirt,0.712,0.600,0.3834,0.5727,0.0015,0.0752,3.7137,0.4031,-10.0836,-16.5615,-1.0502,-5.3167,0.1973
0.9000,dirt,0.712,0.600,0.3804,0.7052,0.0138,0.0764,4.6117,-0.2934,-8.6301,-16.4819,-1.3726,-5.2345,0.1964
0.9120,dirt,0.712,0.600,0.3772,0.7786,0.0404,0.0831,3.4809,1.1870,-8.2354,-16.1477,-1.5724,-5.3393,0.1944
0.9240,dirt,0.712,0.600,0.3737,0.7354,0.1066,0.1033,2.0056,0.9439,-9.2124,-15.3097,-1.4726,-5.4007,0.1922
0.9360,dirt,0.712,0.600,0.3700,0.8056,0.0829,0.1145,3.4739,0.1550,-7.9162,-16.0458,-1.4102,-5.4266,0.1856
0.9480,dirt,0.712,0.600,0.3661,0.7808,-0.0285,0.1067,3.4102,-0.5743,-6.9473,-16.4077,-1.5431,-5.2144,0.1802
0.9600,dirt,0.712,0.600,0.3619,0.7921,0.0878,0.1110,3.8547,0.2564,-6.1118,-16.4842,-1.9109,-5.2009,0.1786
0.9720,dirt,0.712,0.600,0.3575,0.8942,0.1281,0.1165,2.8959,-0.2351,-5.2589,-16.8214,-1.7348,-5.1976,0.1762
0.9840,dirt,0.712,0.600,0.3529,0.8942,0.1343,0.1147,2.8384,0.6118,-4.4660,-16.7843,-1.8296,-5.2970,0.1749
0.9960,dirt,0.712,0.600,0.3481,1.0410,0.0743,0.1124,3.6247,0.4278,-3.6583,-16.9562,-2.0809,-5.1613,0.1715
1.0080,dirt,0.712,0.600,0.3430,1.0302,0.1601,0.1059,3.6766,0.2029,-3.2674,-16.9513,-2.1518,-4.9906,0.1679
1.0200,dirt,0.712,0.600,0.3377,1.0126,0.0750,0.1080,3.8345,0.4430,-2.9228,-16.8700,-2.2129,-4.9466,0.1663
1.0320,dirt,0.712,0.600,0.3322,1.0711,0.0310,0.1093,3.0758,0.3461,-2.7996,-16.7121,-2.3847,-4.9251,0.1653
1.0440,dirt,0.712,0.600,0.3265,1.0522,0.0763,0.1091,3.1975,0.6997,-2.6129,-16.7473,-2.6684,-4.6864,0.1630
1.0560,dirt,0.712,0.600,0.3206,1.3165,0.1472,0.1087,3.1077,0.3442,-2.8264,-16.6609,-2.5385,-4.6889,0.1605
1.0680,dirt,0.712,0.600,0.3145,1.3284,0.0068,0.1102,3.0700,0.7061,-2.7305,-16.6476,-2.8415,-4.4100,0.1578
1.0800,dirt,0.712,0.600,0.3082,1.3082,0.0190,0.1092,2.5438,1.3072,-3.1629,-16.7738,-3.1887,-3.9818,0.1551
1.0920,dirt,0.712,0.600,0.3017,1.2415,0.1332,0.1131,3.3386,0.9482,-3.2920,-16.9407,-3.2939,-3.8462,0.1522
1.1040,dirt,0.712,0.600,0.2950,1.3273,0.0611,0.1154,2.5731,0.3532,-3.3285,-17.3128,-3.2250,-3.7842,0.1492
1.1160,dirt,0.712,0.600,0.2881,1.3470,0.1090,0.1155,2.2888,0.2383,-3.4421,-17.7378,-3.0559,-3.9042,0.1460
1.1280,dirt,0.712,0.600,0.2811,1.3953,0.1105,0.1161,2.0320,0.7708,-3.6487,-18.1164,-3.1938,-3.7826,0.1422
1.1400,dirt,0.712,0.600,0.2738,1.4151,0.1201,0.1174,1.5746,0.1087,-3.9142,-18.2817,-3.3376,-3.8714,0.1390
1.1520,dirt,0.712,0.600,0.2664,1.4132,0.0233,0.1147,1.8155,0.1055,-4.0514,-18.6855,-3.2784,-4.1414,0.1362
1.1640,dirt,0.712,0.600,0.2588,1.4037,0.0666,0.1178,1.7737,0.6025,-4.3423,-18.8808,-3.2531,-4.3902,0.1325
1.1760,dirt,0.712,0.600,0.2511,1.4566,0.1369,0.1151,1.6898,0.3534,-4.5762,-19.1558,-3.0889,-4.5258,0.1282
1.1880,dirt,0.712,0.600,0.2432,1.4911,0.1603,0.1115,1.6405,0.3587,-4.6381,-19.3886,-3.2210,-4.5366,0.1240
1.2000,dirt,0.712,0.600,0.2351,1.5456,0.1266,0.1130,1.6563,-0.1278,-4.8691,-19.4273,-3.3673,-4.5201,0.1207
1.2120,dirt,0.712,0.600,0.2269,1.5156,0.0646,0.1145,1.5403,0.2905,-4.9386,-19.5667,-3.3962,-4.7381,0.1175
1.2240,dirt,0.712,0.600,0.2186,1.5254,0.1247,0.1134,1.7537,0.3737,-4.9866,-19.7827,-3.5439,-4.7428,0.1134
1.2360,dirt,0.712,0.600,0.2101,1.6118,0.1319,0.1127,1.7069,0.2938,-5.0756,-19.9250,-3.5354,-4.7830,0.1084
1.2480,dirt,0.712,0.600,0.2014,1.5745,0.1309,0.1128,2.0855,0.2918,-5.0606,-20.0806,-3.4793,-4.8408,0.1045
1.2600,dirt,0.712,0.600,0.1927,1.6524,0.0666,0.1140,1.7387,0.4314,-5.1758,-20.0717,-3.6624,-4.9439,0.1008
1.2720,dirt,0.712,0.600,0.1838,1.6436,0.1342,0.1126,1.4058,-0.0012,-5.3382,-20.1805,-3.7685,-4.9781,0.0962
1.2840,dirt,0.712,0.600,0.1748,1.6654,0.2031,0.1135,2.3454,0.1116,-5.3043,-20.2600,-3.8986,-4.9201,0.0906
1.2960,dirt,0.712,0.600,0.1658,1.6584,0.0512,0.1116,1.9451,0.3082,-5.4759,-20.1655,-3.8153,-4.9488,0.0863
1.3080,dirt,0.712,0.600,0.1565,1.6599,0.1702,0.1112,1.7314,0.0530,-5.4724,-20.0463,-3.8059,-5.1039,0.0824
1.3200,dirt,0.712,0.600,0.1472,1.6185,0.1717,0.1119,1.8061,0.1469,-5.4547,-20.1283,-3.9869,-5.1089,0.0783
1.3320,dirt,0.712,0.600,0.1379,1.8053,0.1214,0.1112,2.0223,0.5583,-5.4984,-20.0355,-4.1789,-4.9571,0.0743
1.3440,dirt,0.712,0.600,0.1284,1.8527,0.2424,0.1118,1.9536,0.2491,-5.6128,-19.9027,-4.1383,-4.9100,0.0688
1.3560,dirt,0.712,0.600,0.1188,1.7906,0.0826,0.1127,2.5142,-0.2567,-5.6109,-19.8276,-4.0032,-5.1317,0.0634
1.3680,dirt,0.712,0.600,0.1092,1.8392,0.1179,0.1120,1.5271,0.7129,-5.6322,-19.9095,-4.0242,-5.2255,0.0592
1.3800,dirt,0.712,0.600,0.0995,1.8870,0.1184,0.1102,1.9364,0.4435,-5.6126,-19.7924,-4.2261,-5.0567,0.0555
1.3920,dirt,0.712,0.600,0.0897,1.8902,0.0818,0.1094,2.1591,-0.0107,-5.5545,-19.6411,-4.1676,-5.1857,0.0511
1.4040,dirt,0.712,0.600,0.0799,1.9231,0.2197,0.1109,1.8421,-0.3541,-5.4902,-19.6905,-4.1111,-5.3911,0.0449
1.4160,dirt,0.712,0.600,0.0700,1.8588,0.0516,0.1081,1.8587,0.0652,-5.5884,-19.5835,-4.2698,-5.2741,0.0396
1.4280,dirt,0.712,0.600,0.0601,1.9980,0.1900,0.1055,1.9305,0.6942,-5.8442,-19.3146,-4.4913,-5.2462,0.0354
1.4400,dirt,0.712,0.600,0.0501,1.9539,0.1406,0.1086,1.8342,-0.4946,-5.8748,-19.2170,-4.3328,-5.3526,0.0308
1.4520,dirt,0.712,0.600,0.0401,1.9655,0.1268,0.1100,1.9421,0.0807,-5.9393,-19.0719,-4.3256,-5.3425,0.0254
1.4640,dirt,0.712,0.600,0.0301,1.9234,0.1161,0.1082,2.0429,0.1842,-6.0082,-18.7807,-4.5518,-5.3266,0.0207
1.4760,dirt,0.712,0.600,0.0201,1.9836,0.1734,0.1039,1.7866,0.1087,-6.1522,-18.3097,-4.6217,-5.4331,0.0155
1.4880,dirt,0.712,0.600,0.0101,2.0656,0.0575,0.1061,2.1015,0.0286,-6.1076,-18.2721,-4.5434,-5.5591,0.0091
1.5000,dirt,0.712,0.600,0.0000,2.1310,0.2245,0.1025,1.7074,0.1855,-6.0786,-18.2576,-4.6342,-5.5175,0.0031
1.5120,dirt,0.712,0.600,-0.0101,2.0860,0.0897,0.1019,1.5644,-0.1675,-6.2034,-18.1319,-4.7332,-5.6816,-0.0009
1.5240,dirt,0.712,0.600,-0.0201,2.0637,0.1061,0.0984,1.7690,-0.5283,-6.0492,-18.1844,-4.6331,-5.7776,-0.0054
1.5360,dirt,0.712,0.600,-0.0301,2.2402,0.1397,0.0977,1.9950,-0.4770,-6.0346,-18.1475,-4.8248,-5.7536,-0.0107
1.5480,dirt,0.712,0.600,-0.0401,2.0225,0.0702,0.0958,1.7570,-0.0408,-6.1787,-17.8403,-4.9901,-5.7877,-0.0152
1.5600,dirt,0.712,0.600,-0.0501,2.2042,0.0324,0.0924,1.7439,-0.4548,-6.0676,-17.7438,-4.9465,-5.9057,-0.0204
1.5720,dirt,0.712,0.600,-0.0601,2.1368,0.0438,0.0914,1.8915,-0.0128,-6.0412,-17.7150,-5.0299,-5.9009,-0.0255
1.5840,dirt,0.712,0.600,-0.0700,2.1172,0.1094,0.0899,1.8039,0.0083,-6.1093,-17.3715,-5.1853,-6.0637,-0.0299
1.5960,dirt,0.712,0.600,-0.0799,2.2540,0.1014,0.0876,2.0725,-0.5472,-6.2026,-17.1862,-5.3001,-6.0949,-0.0352
1.6080,dirt,0.712,0.600,-0.0897,2.2715,0.0909,0.0853,1.7166,0.7605,-6.3688,-16.8944,-5.3111,-6.0442,-0.0393
1.6200,dirt,0.712,0.600,-0.0995,2.2625,-0.0545,0.0865,1.5976,-0.1650,-6.6142,-16.6494,-5.3854,-6.2171,-0.0435
1.6320,dirt,0.712,0.600,-0.1092,2.3082,0.0120,0.0844,1.8241,-0.3114,-6.6131,-16.5058,-5.5134,-6.1721,-0.0499
1.6440,dirt,0.712,0.600,-0.1188,2.2078,-0.0265,0.0821,2.4318,0.3607,-6.6560,-16.3481,-5.4898,-6.1764,-0.0556
1.6560,dirt,0.712,0.600,-0.1284,2.3860,0.0362,0.0761,2.0899,-0.2015,-6.7762,-16.1043,-5.6360,-6.3034,-0.0596
1.6680,dirt,0.712,0.600,-0.1379,2.3479,-0.0130,0.0726,1.9083,-0.0042,-6.7705,-15.8341,-5.7305,-6.2936,-0.0628
1.6800,dirt,0.712,0.600,-0.1472,2.4267,0.0421,0.0727,1.4811,0.3301,-6.8839,-15.4584,-5.7547,-6.3969,-0.0677
1.6920,dirt,0.712,0.600,-0.1565,2.4703,0.0091,0.0727,1.8602,-0.1166,-7.0901,-15.0845,-5.8959,-6.4950,-0.0734
1.7040,dirt,0.712,0.600,-0.1658,2.4355,-0.0348,0.0654,1.6888,-0.2407,-6.9708,-15.1911,-5.9612,-6.4548,-0.0786
1.7160,dirt,0.712,0.600,-0.1748,2.4579,0.0761,0.0626,1.5070,-0.4486,-7.0233,-15.1856,-5.8981,-6.5445,-0.0835
1.7280,dirt,0.712,0.600,-0.1838,2.5672,0.0474,0.0544,1.9193,-0.0824,-7.0411,-15.1316,-6.0606,-6.5031,-0.0884
1.7400,dirt,0.712,0.600,-0.1927,2.5403,0.0820,0.0520,2.2105,-0.3928,-6.8861,-15.2513,-5.9669,-6.6245,-0.0923
1.7520,dirt,0.712,0.600,-0.2014,2.5750,0.0801,0.0515,1.5254,-0.0891,-6.9954,-15.1301,-5.9401,-6.7723,-0.0962
1.7640,dirt,0.712,0.600,-0.2101,2.6551,0.0711,0.0461,1.2689,0.1026,-6.9402,-15.1089,-6.1393,-6.7593,-0.1000
1.7760,dirt,0.712,0.600,-0.2186,2.5997,0.1136,0.0425,1.8130,-0.8459,-6.9838,-15.0048,-6.0523,-6.9043,-0.1044
1.7880,dirt,0.712,0.600,-0.2269,2.5795,0.0268,0.0364,2.0005,-0.1878,-7.1431,-14.8388,-6.1071,-7.0435,-0.1081
1.8000,dirt,0.712,0.600,-0.2351,2.6411,0.0397,0.0327,1.2053,-0.6115,-6.9231,-14.9218,-6.1553,-7.1035,-0.1131
1.8120,dirt,0.712,0.600,-0.2432,2.6522,-0.0634,0.0320,1.5788,-0.3752,-6.9726,-14.7454,-6.0608,-7.2861,-0.1167
1.8240,dirt,0.712,0.600,-0.2511,2.7119,-0.0616,0.0291,1.5332,-0.0837,-7.0036,-14.6349,-6.2167,-7.3160,-0.1193
1.8360,dirt,0.712,0.600,-0.2588,2.6783,0.0331,0.0290,1.8981,-0.7165,-6.9895,-14.5746,-6.2111,-7.3426,-0.1229
1.8480,dirt,0.712,0.600,-0.2664,2.6128,-0.0562,0.0262,1.7404,-0.4661,-7.1763,-14.3950,-6.3171,-7.3199,-0.1274
1.8600,dirt,0.712,0.600,-0.2738,2.7308,-0.0536,0.0257,1.7096,-0.3631,-7.1827,-14.3572,-6.3249,-7.2829,-0.1318
1.8720,dirt,0.712,0.600,-0.2811,2.7917,-0.0442,0.0223,1.5556,-0.2145,-7.2560,-14.3550,-6.2935,-7.3493,-0.1351
1.8840,dirt,0.712,0.600,-0.2881,2.8810,-0.0286,0.0218,1.6653,-0.1087,-7.3999,-14.2119,-6.3886,-7.3315,-0.1376
1.8960,dirt,0.712,0.600,-0.2950,2.7660,-0.0089,0.0190,2.0592,-0.5877,-7.4710,-14.1024,-6.2982,-7.3344,-0.1408
1.9080,dirt,0.712,0.600,-0.3017,2.7896,-0.0731,0.0179,2.0390,0.0899,-7.6693,-13.7484,-6.4537,-7.3059,-0.1448
1.9200,dirt,0.712,0.600,-0.3082,2.8295,0.0273,0.0175,1.9115,-0.9113,-7.7171,-13.6339,-6.4591,-7.3010,-0.1488
1.9320,dirt,0.712,0.600,-0.3145,2.9175,-0.0574,0.0163,1.4975,-0.2094,-7.8702,-13.5213,-6.4264,-7.4397,-0.1530
1.9440,dirt,0.712,0.600,-0.3206,2.8476,-0.0754,0.0128,2.1194,-0.1941,-7.8422,-13.2460,-6.5729,-7.4031,-0.1560
1.9560,dirt,0.712,0.600,-0.3265,2.8770,0.0455,0.0072,1.5640,-0.7784,-7.8848,-13.2659,-6.6030,-7.5284,-0.1585
1.9680,dirt,0.712,0.600,-0.3322,2.9612,-0.0049,0.0025,1.0547,-0.6566,-7.7935,-13.2793,-6.7776,-7.5280,-0.1620
1.9800,dirt,0.712,0.600,-0.3377,2.9557,-0.0865,0.0008,1.5803,-0.7489,-7.7889,-13.2634,-6.7630,-7.5467,-0.1651
1.9920,dirt,0.712,0.600,-0.3430,2.9468,-0.1086,-0.0018,1.7422,-0.2512,-7.8039,-13.1167,-6.9228,-7.5787,-0.1674
2.0040,dirt,0.712,0.600,-0.3481,2.9270,-0.1023,-0.0059,1.4802,0.0739,-7.7664,-13.0999,-7.0935,-7.5043,-0.1695
2.0160,dirt,0.712,0.600,-0.3529,2.9949,-0.0741,-0.0076,1.7436,-0.3749,-7.8817,-12.7974,-7.1574,-7.5297,-0.1719
2.0280,dirt,0.712,0.600,-0.3575,3.0617,-0.1221,-0.0164,1.3993,-0.4371,-7.8815,-12.7480,-7.4057,-7.3801,-0.1747
2.0400,dirt,0.712,0.600,-0.3619,2.9663,-0.0803,-0.0177,1.3371,-0.1430,-8.0564,-12.3662,-7.4039,-7.4458,-0.1771
2.0520,dirt,0.712,0.600,-0.3661,3.0563,-0.0720,-0.0237,1.7150,-0.7367,-8.0203,-12.2832,-7.5238,-7.4675,-0.1789
2.0640,dirt,0.712,0.600,-0.3700,3.1229,-0.0835,-0.0252,1.4294,-0.2809,-8.2027,-12.0079,-7.3704,-7.6911,-0.1805
2.0760,dirt,0.712,0.600,-0.3737,3.0738,-0.1723,-0.0256,1.5891,-0.5091,-8.1688,-11.9268,-7.4946,-7.7418,-0.1823
2.0880,dirt,0.712,0.600,-0.3772,3.0912,-0.1762,-0.0343,1.5963,-0.2399,-8.2195,-11.7956,-7.3865,-7.9294,-0.1844
2.1000,dirt,0.712,0.600,-0.3804,3.0778,-0.1573,-0.0379,1.5800,-0.4742,-8.1921,-11.7371,-7.4285,-8.0891,-0.1858
2.1120,dirt,0.712,0.600,-0.3834,3.1541,-0.0958,-0.0426,1.4406,-0.5028,-8.2478,-11.6593,-7.4281,-8.1517,-0.1869
