t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4320,dirt,0.877,0.400,0.5504,0.0640,-0.0314,0.0013,0.6812,-1.5244,-0.5388,-0.6215,-0.5124,-0.6096,0.2770
0.4440,dirt,0.877,0.400,0.5611,-0.0403,0.0137,0.0032,2.0258,-0.6590,-0.4921,-0.0752,-0.4617,-0.6798,0.2800
0.4560,dirt,0.877,0.400,0.5714,0.0714,0.0684,0.0050,1.9004,1.8470,-0.8294,0.4582,-0.5991,-0.6963,0.2806
0.4680,dirt,0.877,0.400,0.5814,0.1415,0.0520,0.0128,1.6734,-0.1792,-0.8364,0.2271,-0.5633,-0.7000,0.2756
0.4800,dirt,0.877,0.400,0.5910,0.0509,0.1274,0.0064,1.7403,-0.2516,-0.5266,-0.0485,-0.4796,-0.4920,0.2790
0.4920,dirt,0.877,0.400,0.6003,0.1177,-0.0374,0.0076,1.8675,-1.4116,-0.3676,-0.0763,-0.4233,-0.3326,0.2821
0.5040,dirt,0.877,0.400,0.6091,0.1196,0.1049,0.0050,1.8964,-0.5512,-0.2634,-0.1391,-0.3178,-0.3006,0.2830
0.5160,dirt,0.877,0.400,0.6176,0.2017,-0.0981,-0.0000,1.7786,-0.4549,0.1545,-0.4698,-1.6129,0.7380,0.2841
0.5280,dirt,0.877,0.400,0.6257,0.1400,0.0366,0.0066,2.0224,1.1725,0.3270,-1.3751,-1.1051,0.4229,0.2854
0.5400,dirt,0.877,0.400,0.6334,0.2018,-0.0950,-0.0064,-0.3408,-0.9441,0.4267,-1.4553,-0.9275,0.1846,0.2877
0.5520,dirt,0.877,0.400,0.6407,0.1525,-0.0286,-0.0060,-4.2028,1.4907,-0.1643,-0.9919,-0.4453,-0.0960,0.2945
0.5640,dirt,0.877,0.400,0.6476,0.0984,-0.0337,0.0014,-1.9415,-0.7566,0.5137,-0.6304,-0.1252,-0.0037,0.2954
0.5760,dirt,0.877,0.400,0.6540,0.0508,-0.1171,0.0046,-3.2340,-1.8400,-0.0958,-0.2596,0.0836,-0.0697,0.2954
0.5880,dirt,0.877,0.400,0.6601,0.0155,-0.0123,0.0105,-6.6450,-0.9711,0.0206,-0.0292,0.0369,0.1043,0.2917
0.6000,dirt,0.877,0.400,0.6657,-0.0101,-0.0655,0.0104,-1.9992,-0.4642,0.3216,-0.0074,-0.1272,-0.1574,0.2960
0.6120,dirt,0.877,0.400,0.6710,0.0466,-0.0969,0.0098,-0.7495,-0.1170,0.1497,-0.0222,-0.1590,-0.1073,0.3054
0.6240,dirt,0.877,0.400,0.6758,0.0756,-0.0610,0.0092,-0.3013,0.0462,-0.5337,0.5021,-0.0212,-0.1472,0.3137
0.6360,dirt,0.877,0.400,0.6801,-0.0404,0.0139,0.0095,-0.4042,0.2301,-1.0801,0.5794,-0.1682,-0.0499,0.3235
0.6480,dirt,0.877,0.400,0.6841,0.0939,-0.1163,0.0015,-0.0198,-0.1257,-1.0933,0.2682,-0.2001,-0.2420,0.3326
0.6600,dirt,0.877,0.400,0.6876,0.0436,0.0077,0.0040,-0.0471,0.1728,-1.1205,-0.0830,-0.2587,-0.4862,0.3334
0.6720,dirt,0.877,0.400,0.6907,0.0621,-0.0239,0.0038,0.3272,0.2908,-1.4232,-0.3889,-0.1457,-0.8476,0.3331
0.6840,dirt,0.877,0.400,0.6933,0.1137,-0.0641,0.0017,-0.1027,0.2533,-1.6606,-0.6263,-0.2483,-1.1245,0.3372
0.6960,dirt,0.877,0.400,0.6955,0.0699,-0.0593,0.0012,-0.0347,-0.1761,-1.9255,-0.8233,-0.4468,-1.3412,0.3405
0.7080,dirt,0.877,0.400,0.6973,0.0400,-0.0842,-0.0040,-0.1489,0.0318,-2.1139,-1.0299,-0.4632,-1.5986,0.3409
0.7200,dirt,0.877,0.400,0.6986,0.0060,0.0040,-0.0043,-0.0767,0.0413,-2.3165,-1.2542,-0.3978,-1.9030,0.3415
0.7320,dirt,0.877,0.400,0.6995,-0.0146,-0.0027,-0.0042,-0.1080,-0.0129,-2.5391,-1.5110,-0.1567,-2.2964,0.3437
0.7440,dirt,0.877,0.400,0.6999,-0.0075,0.1242,-0.0039,-0.1621,-0.0040,-2.8177,-1.7896,0.0297,-2.7124,0.3449
0.7560,dirt,0.877,0.400,0.6999,0.0477,0.0497,-0.0029,-0.2818,-0.0180,-3.1050,-2.0770,0.1567,-3.1228,0.3453
0.7680,dirt,0.877,0.400,0.6995,-0.0118,-0.0638,-0.0024,0.0880,0.1695,-3.4434,-2.4153,-0.0464,-2.5460,0.3456
0.7800,dirt,0.877,0.400,0.6986,0.1323,-0.0154,0.0039,0.2164,-0.4951,-3.9078,-2.8797,-0.2236,-1.6539,0.3460
0.7920,dirt,0.877,0.400,0.6973,0.0649,0.0349,0.0085,0.5365,-0.0900,-4.4800,-3.4519,-0.2205,-0.6941,0.3464
0.8040,dirt,0.877,0.400,0.6955,0.0770,-0.0201,0.0090,0.2759,-0.0815,-4.9830,-4.1319,-0.1229,-0.2376,0.3464
0.8160,dirt,0.877,0.400,0.6933,0.0965,0.0650,0.0104,0.1262,-0.0484,-5.3576,-4.8510,0.0009,-0.0601,0.3459
0.8280,dirt,0.877,0.400,0.6907,0.0752,-0.0123,0.0123,-0.2781,0.1569,-5.6521,-5.5670,0.0537,-0.0232,0.3452
0.8400,dirt,0.877,0.400,0.6876,0.0634,0.1060,0.0107,-0.6212,0.4252,-5.8305,-6.3006,0.0730,0.0783,0.3445
0.8520,dirt,0.877,0.400,0.6841,0.0500,0.0268,0.0057,-0.1081,0.0953,-5.7869,-7.1203,0.1333,0.0918,0.3438
0.8640,dirt,0.877,0.400,0.6801,0.0102,-0.0640,0.0052,-0.2794,-0.0082,-5.7455,-7.7544,0.1344,0.1063,0.3428
0.8760,dirt,0.877,0.400,0.6758,0.0109,0.0979,0.0089,-0.0728,-0.0909,-6.2381,-7.0241,0.0818,0.0862,0.3420
0.8880,dirt,0.877,0.400,0.6710,0.1662,0.1175,0.0218,1.8166,2.2587,-7.4582,-4.5691,0.0600,0.1611,0.3401
0.9000,dirt,0.877,0.400,0.6657,0.1033,0.0413,0.0353,2.4351,1.0393,-8.5276,-2.4431,-0.1017,-0.1404,0.3349
0.9120,dirt,0.877,0.400,0.6601,0.0839,0.1152,0.0370,1.7810,0.3880,-8.6428,-2.0867,-0.2311,-0.1686,0.3272
0.9240,dirt,0.877,0.400,0.6540,0.1464,0.0803,0.0278,2.0499,-0.6517,-7.1315,-2.7565,-0.2521,-0.2506,0.3206
0.9360,dirt,0.877,0.400,0.6476,0.1769,0.0811,0.0257,2.3986,1.2945,-7.4962,-2.2989,-0.2863,-0.2811,0.3172
0.9480,dirt,0.877,0.400,0.6407,0.1956,0.1006,0.0494,3.1432,2.8279,-6.3268,-1.2073,-0.4754,-0.3834,0.3137
0.9600,dirt,0.877,0.400,0.6334,0.2216,0.1527,0.0476,2.6366,-0.3259,-4.3556,-2.3579,-0.4076,-0.6996,0.3076
0.9720,dirt,0.877,0.400,0.6257,0.2005,0.0669,0.0553,4.2606,2.4705,-3.1622,-1.2677,-0.5635,-0.7502,0.3023
0.9840,dirt,0.877,0.400,0.6176,0.2933,0.1198,0.0653,2.1583,1.1243,-2.2437,-1.2937,-0.6718,-0.9989,0.2993
0.9960,dirt,0.877,0.400,0.6091,0.3068,0.0844,0.0676,3.7350,0.0210,-1.0793,-0.9263,-0.7883,-1.0209,0.2960
1.0080,dirt,0.877,0.400,0.6003,0.3684,0.0575,0.0649,0.1802,-2.1708,-0.9057,-1.2540,-0.8909,-1.0285,0.2923
1.0200,dirt,0.877,0.400,0.5910,0.3406,0.1511,0.0668,2.9379,-0.7609,-0.7078,-1.2069,-0.6859,-1.2545,0.2889
1.0320,dirt,0.877,0.400,0.5814,0.3870,0.1644,0.0769,-0.7198,-1.1791,-0.9649,-1.3237,-0.4967,-1.3260,0.2846
1.0440,dirt,0.877,0.400,0.5714,0.3530,0.1442,0.0686,1.8840,0.7605,-0.8986,-1.4891,-0.5060,-1.2102,0.2807
1.0560,dirt,0.877,0.400,0.5611,0.4293,0.1144,0.0712,-0.7144,0.5237,-0.9790,-1.5004,-0.4661,-1.4249,0.2769
1.0680,dirt,0.877,0.400,0.5504,0.3595,0.1692,0.0737,2.8631,0.6887,-1.0549,-1.5204,-0.6022,-1.1442,0.2722
1.0800,dirt,0.877,0.400,0.5394,0.5126,0.1515,0.0834,0.7908,0.4956,-1.1195,-1.5859,-0.5305,-1.4895,0.2669
1.0920,dirt,0.877,0.400,0.5280,0.3961,0.2123,0.0891,0.3068,0.4802,-1.1510,-1.9873,-0.5984,-1.4859,0.2623
1.1040,dirt,0.877,0.400,0.5163,0.3923,0.1051,0.0910,1.0179,-0.0051,-1.2476,-2.2580,-0.6217,-1.3685,0.2574
1.1160,dirt,0.877,0.400,0.5042,0.4230,0.0564,0.0944,0.3829,0.9024,-1.2453,-2.4918,-0.7095,-1.5388,0.2523
1.1280,dirt,0.877,0.400,0.4919,0.4409,0.0240,0.0967,1.2732,0.2584,-1.2326,-3.2644,-0.8986,-1.4358,0.2465
1.1400,dirt,0.877,0.400,0.4792,0.4164,0.1154,0.0954,0.5915,-0.3430,-1.3317,-3.3731,-0.9206,-1.3963,0.2405
1.1520,dirt,0.877,0.400,0.4662,0.4334,0.0420,0.1009,1.5166,0.0398,-1.3695,-3.7335,-0.9320,-1.4566,0.2337
1.1640,dirt,0.877,0.400,0.4529,0.4261,0.1124,0.1028,1.2213,0.2856,-1.4473,-4.1231,-1.0844,-1.4194,0.2278
1.1760,dirt,0.877,0.400,0.4394,0.5974,0.1107,0.0977,1.8117,-0.2019,-1.5904,-4.4604,-1.0383,-1.4751,0.2208
1.1880,dirt,0.877,0.400,0.4256,0.4539,0.0197,0.0974,0.5065,0.0557,-1.6037,-4.8141,-1.2333,-1.4593,0.2138
1.2000,dirt,0.877,0.400,0.4114,0.5557,0.1049,0.0990,1.7718,0.2459,-2.1356,-4.5794,-1.1346,-1.6251,0.2081
1.2120,dirt,0.877,0.400,0.3971,0.5376,0.1224,0.1002,1.4972,0.2625,-2.2947,-4.4946,-1.0853,-1.7004,0.2017
1.2240,dirt,0.877,0.400,0.3825,0.5585,0.1430,0.1010,2.4338,0.4781,-2.3739,-4.5025,-1.2201,-1.6590,0.1948
1.2360,dirt,0.877,0.400,0.3676,0.5862,0.1610,0.0968,1.5816,0.0334,-2.2852,-4.9323,-1.1809,-1.6224,0.1867
1.2480,dirt,0.877,0.400,0.3525,0.6276,0.1700,0.0950,1.8295,0.2158,-2.4106,-5.0845,-1.1677,-1.9580,0.1794
1.2600,dirt,0.877,0.400,0.3372,0.6569,0.1556,0.0970,1.6451,0.2849,-2.2353,-5.1770,-1.2065,-2.0316,0.1727
1.2720,dirt,0.877,0.400,0.3217,0.7348,0.1671,0.0971,2.3703,0.6610,-2.0961,-5.3240,-1.5368,-1.7955,0.1649
1.2840,dirt,0.877,0.400,0.3060,0.7007,0.2407,0.0981,1.0095,-0.2380,-2.1214,-5.6422,-1.5465,-2.0503,0.1576
1.2960,dirt,0.877,0.400,0.2901,0.6576,0.0914,0.0964,2.0215,-0.5902,-2.0733,-5.8615,-1.5498,-2.0748,0.1504
1.3080,dirt,0.877,0.400,0.2740,0.6952,0.1387,0.0944,1.8778,-0.4070,-1.9921,-6.3464,-1.4217,-2.2930,0.1424
1.3200,dirt,0.877,0.400,0.2577,0.6878,0.2080,0.0922,0.6870,0.3328,-2.0702,-6.4557,-1.4548,-2.0590,0.1348
1.3320,dirt,0.877,0.400,0.2413,0.8400,0.0691,0.0906,1.2939,-0.3858,-2.1033,-6.3907,-1.5281,-2.1933,0.1273
1.3440,dirt,0.877,0.400,0.2247,0.8095,0.1055,0.0885,1.8599,-0.0790,-2.1921,-6.5009,-1.5714,-2.4052,0.1184
1.3560,dirt,0.877,0.400,0.2079,0.8169,0.1156,0.0860,1.3841,-1.0617,-2.2111,-6.8145,-1.6804,-2.2602,0.1105
1.3680,dirt,0.877,0.400,0.1911,0.8609,0.1126,0.0832,2.0885,-0.4865,-2.2787,-6.9702,-1.6086,-2.4064,0.1041
1.3800,dirt,0.877,0.400,0.1741,0.8261,0.1862,0.0850,1.5992,-0.1960,-2.4977,-7.0769,-1.7508,-2.3580,0.0954
1.3920,dirt,0.877,0.400,0.1570,0.8981,0.0775,0.0843,1.7900,-0.0807,-2.3885,-7.3457,-1.8017,-2.5139,0.0860
1.4040,dirt,0.877,0.400,0.1398,0.8566,0.1586,0.0822,2.0536,-0.2333,-2.4747,-7.3553,-1.8295,-2.5596,0.0791
1.4160,dirt,0.877,0.400,0.1225,0.9463,0.1412,0.0784,1.4113,-0.1951,-2.6715,-7.2201,-1.8889,-2.7628,0.0712
1.4280,dirt,0.877,0.400,0.1052,1.0046,0.0687,0.0852,1.5656,0.1171,-2.8959,-7.1477,-1.9249,-2.7197,0.0612
1.4400,dirt,0.877,0.400,0.0877,0.9752,0.0656,0.0842,1.8966,-0.7057,-2.9766,-7.2364,-2.0199,-2.8673,0.0505
1.4520,dirt,0.877,0.400,0.0703,0.9601,0.2523,0.0810,1.6494,0.5653,-3.3113,-7.3180,-2.2067,-2.8928,0.0417
1.4640,dirt,0.877,0.400,0.0527,0.9477,0.1524,0.0810,1.5220,0.2951,-3.6737,-7.3888,-2.1336,-2.8538,0.0343
1.4760,dirt,0.877,0.400,0.0352,0.9553,0.0850,0.0818,1.9133,0.2250,-3.9288,-7.5113,-2.2307,-2.8351,0.0275
1.4880,dirt,0.877,0.400,0.0176,1.0801,0.1053,0.0848,2.7253,0.3333,-3.9321,-7.5964,-2.1542,-2.9895,0.0185
1.5000,dirt,0.877,0.400,0.0000,1.0598,0.2074,0.0838,2.4388,-0.1238,-3.9414,-7.7126,-2.2723,-2.9714,0.0095
1.5120,dirt,0.877,0.400,-0.0176,1.0440,0.0998,0.0838,1.1316,-0.1066,-3.8478,-7.9352,-2.2778,-3.1944,-0.0023
1.5240,dirt,0.877,0.400,-0.0352,1.0658,0.1523,0.0779,1.8586,0.2415,-3.6824,-8.0740,-2.2777,-3.3177,-0.0118
1.5360,dirt,0.877,0.400,-0.0527,1.1010,0.1175,0.0750,2.1538,-0.0692,-3.6515,-7.9577,-2.5138,-3.3009,-0.0188
1.5480,dirt,0.877,0.400,-0.0703,1.2527,0.0665,0.0693,2.3591,-0.3418,-3.5282,-7.9949,-2.4789,-3.5086,-0.0261
1.5600,dirt,0.877,0.400,-0.0877,1.1872,0.1000,0.0671,1.8728,-0.3486,-3.5627,-8.1408,-2.4994,-3.5186,-0.0348
1.5720,dirt,0.877,0.400,-0.1052,1.1959,0.0734,0.0673,1.8779,-0.6210,-3.6121,-8.1833,-2.5696,-3.5961,-0.0458
1.5840,dirt,0.877,0.400,-0.1225,1.2323,0.1605,0.0674,1.4389,-0.0317,-3.6795,-8.3690,-2.5949,-3.7490,-0.0549
1.5960,dirt,0.877,0.400,-0.1398,1.2347,0.1716,0.0644,2.1502,-0.6155,-3.6752,-8.4477,-2.6395,-3.7298,-0.0623
1.6080,dirt,0.877,0.400,-0.1570,1.2686,0.0388,0.0601,1.9009,-0.1912,-3.5817,-8.7207,-2.7102,-3.8364,-0.0700
1.6200,dirt,0.877,0.400,-0.1741,1.2142,0.0876,0.0551,1.9500,-0.1514,-3.5626,-8.8748,-3.0583,-3.6196,-0.0795
1.6320,dirt,0.877,0.400,-0.1911,1.2493,0.1815,0.0533,1.9673,-0.4418,-3.7160,-8.9224,-2.9231,-3.6499,-0.0896
1.6440,dirt,0.877,0.400,-0.2079,1.3471,0.1344,0.0529,1.6974,-0.0570,-3.9186,-9.1209,-2.9707,-3.6772,-0.0968
1.6560,dirt,0.877,0.400,-0.2247,1.3410,0.2297,0.0455,1.3049,-0.7403,-3.8882,-9.3468,-2.8449,-3.7301,-0.1042
1.6680,dirt,0.877,0.400,-0.2413,1.3493,0.0419,0.0424,1.5208,-0.2736,-3.9040,-9.6188,-2.9913,-3.6360,-0.1130
1.6800,dirt,0.877,0.400,-0.2577,1.3906,0.1248,0.0393,1.6873,-0.2214,-3.8725,-9.8742,-3.1473,-3.4717,-0.1211
1.6920,dirt,0.877,0.400,-0.2740,1.4726,0.0602,0.0349,1.8196,-0.2888,-4.0987,-9.8209,-3.1968,-3.5199,-0.1294
1.7040,dirt,0.877,0.400,-0.2901,1.4581,0.1088,0.0353,0.9934,0.1899,-4.2526,-9.9118,-3.2163,-3.5955,-0.1375
1.7160,dirt,0.877,0.400,-0.3060,1.4301,0.0774,0.0306,1.9317,-0.7096,-4.3370,-9.9892,-3.1739,-3.7290,-0.1451
1.7280,dirt,0.877,0.400,-0.3217,1.3920,0.0227,0.0243,1.4086,-0.2980,-4.1906,-10.3643,-3.2447,-3.7289,-0.1534
1.7400,dirt,0.877,0.400,-0.3372,1.5332,0.0653,0.0228,1.6609,-0.2286,-4.2131,-10.4170,-3.3410,-3.8045,-0.1599
1.7520,dirt,0.877,0.400,-0.3525,1.4702,0.0427,0.0216,1.1803,0.0724,-4.3403,-10.2316,-3.4384,-3.8461,-0.1679
1.7640,dirt,0.877,0.400,-0.3676,1.5759,0.0400,0.0194,1.4339,-0.6199,-4.4512,-10.2511,-3.4279,-4.0962,-0.1756
1.7760,dirt,0.877,0.400,-0.3825,1.5385,-0.0602,0.0146,1.5846,-0.2534,-4.3310,-10.4651,-3.4203,-4.1919,-0.1828
1.7880,dirt,0.877,0.400,-0.3971,1.6008,-0.0036,0.0050,1.7590,-0.4643,-4.2068,-10.6201,-3.5080,-4.1596,-0.1899
1.8000,dirt,0.877,0.400,-0.4114,1.5961,0.0270,0.0015,0.9224,-0.2615,-4.3969,-10.5528,-3.6487,-4.0813,-0.1978
1.8120,dirt,0.877,0.400,-0.4256,1.5327,-0.0137,-0.0002,1.9841,-0.9695,-4.4932,-10.4388,-3.6720,-4.2969,-0.2041
1.8240,dirt,0.877,0.400,-0.4394,1.6051,0.0600,-0.0017,1.4189,-0.1980,-4.5121,-10.4378,-3.6851,-4.3656,-0.2089
1.8360,dirt,0.877,0.400,-0.4529,1.5778,0.0036,-0.0037,1.7173,-0.8228,-4.3740,-10.5910,-3.7033,-4.4788,-0.2156
1.8480,dirt,0.877,0.400,-0.4662,1.5269,-0.0540,-0.0098,1.4337,-0.2352,-4.4953,-10.5167,-3.8083,-4.4155,-0.2239
1.8600,dirt,0.877,0.400,-0.4792,1.7089,-0.0571,-0.0122,1.6401,-0.2389,-4.6471,-10.3886,-3.9739,-4.4243,-0.2307
1.8720,dirt,0.877,0.400,-0.4919,1.7223,-0.0058,-0.0141,1.4186,-0.6959,-4.6031,-10.4224,-3.9231,-4.6166,-0.2369
1.8840,dirt,0.877,0.400,-0.5042,1.7637,-0.0440,-0.0196,1.4633,-0.8721,-4.4991,-10.5081,-3.9164,-4.7742,-0.2420
1.8960,dirt,0.877,0.400,-0.5163,1.7744,0.0008,-0.0211,1.3771,-0.4635,-4.6601,-10.4316,-4.0064,-4.7549,-0.2474
1.9080,dirt,0.877,0.400,-0.5280,1.7025,0.0180,-0.0227,1.3632,-0.2456,-4.8188,-10.2256,-4.1874,-4.7731,-0.2539
1.9200,dirt,0.877,0.400,-0.5394,1.7918,-0.0792,-0.0255,1.8410,-0.8059,-4.7687,-10.2276,-4.1385,-4.8831,-0.2600
1.9320,dirt,0.877,0.400,-0.5504,1.8222,-0.0721,-0.0319,1.4988,-0.9097,-4.8124,-10.2594,-4.1229,-4.9608,-0.2660
1.9440,dirt,0.877,0.400,-0.5611,1.7879,-0.0013,-0.0344,1.6648,-0.5770,-4.9370,-10.3044,-4.1850,-4.9638,-0.2706
1.9560,dirt,0.877,0.400,-0.5714,1.8122,-0.0199,-0.0337,1.7663,-0.7260,-5.0314,-10.0986,-4.2587,-5.0157,-0.2753
1.9680,dirt,0.877,0.400,-0.5814,1.9165,-0.1157,-0.0398,1.6734,-1.1964,-4.9693,-10.1873,-4.2968,-5.0580,-0.2807
1.9800,dirt,0.877,0.400,-0.5910,1.8577,-0.0608,-0.0420,1.1552,-0.3086,-5.0850,-10.2349,-4.3815,-4.9734,-0.2856
1.9920,dirt,0.877,0.400,-0.6003,1.8534,-0.0709,-0.0451,1.4025,-0.4647,-5.1614,-10.2468,-4.4149,-4.9779,-0.2904
2.0040,dirt,0.877,0.400,-0.6091,1.9251,-0.1987,-0.0451,1.0047,-0.2820,-5.2220,-10.0694,-4.5053,-5.0493,-0.2950
2.0160,dirt,0.877,0.400,-0.6176,2.0290,-0.0698,-0.0490,1.6793,-0.9192,-5.3353,-10.0966,-4.5017,-5.0036,-0.2978
2.0280,dirt,0.877,0.400,-0.6257,1.9845,-0.1202,-0.0531,1.4985,-0.5157,-5.4808,-10.1007,-4.4959,-5.0293,-0.3024
2.0400,dirt,0.877,0.400,-0.6334,1.8612,-0.1037,-0.0590,1.2798,-0.8020,-5.4686,-10.1384,-4.5535,-5.0156,-0.3075
2.0520,dirt,0.877,0.400,-0.6407,1.9708,-0.1106,-0.0607,1.7506,-0.8501,-5.5249,-9.9997,-4.5951,-5.1541,-0.3109
2.0640,dirt,0.877,0.400,-0.6476,1.8842,-0.2227,-0.0658,1.3624,-0.4485,-5.7194,-9.9904,-4.5923,-5.1612,-0.3132
2.0760,dirt,0.877,0.400,-0.6540,1.9732,-0.1272,-0.0675,1.5202,-0.7999,-5.7102,-10.0452,-4.6657,-5.1279,-0.3168
2.0880,dirt,0.877,0.400,-0.6601,2.0645,-0.1186,-0.0727,1.6874,-0.7081,-5.6496,-9.9628,-4.8233,-5.1637,-0.3212
2.1000,dirt,0.877,0.400,-0.6657,1.9823,-0.1777,-0.0778,1.6511,-0.4918,-5.7271,-9.7681,-4.7816,-5.3146,-0.3233
2.1120,dirt,0.877,0.400,-0.6710,2.0875,-0.0900,-0.0800,1.2513,-0.4414,-5.8260,-9.6989,-4.8422,-5.3124,-0.3244
