t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,dirt,0.765,0.600,0.6601,0.4329,0.0517,0.0730,-0.5993,-0.6060,-0.8118,-1.6228,-0.8726,-1.2691,0.3070
0.6000,dirt,0.765,0.600,0.6657,0.4499,-0.0195,0.0835,0.1744,-0.0265,-0.9552,-2.0476,-1.1274,-1.4355,0.3119
0.6120,dirt,0.765,0.600,0.6710,0.4306,-0.0731,0.0943,1.8320,0.2046,-1.1052,-2.2505,-1.2343,-1.4676,0.3158
0.6240,dirt,0.765,0.600,0.6758,0.4955,-0.0419,0.0987,1.8943,0.3481,-1.6550,-2.7006,-1.4641,-1.7189,0.3210
0.6360,dirt,0.765,0.600,0.6801,0.5580,0.1200,0.1003,1.3223,0.2783,-2.1280,-3.2564,-1.4979,-1.8204,0.3249
0.6480,dirt,0.765,0.600,0.6841,0.4580,0.0446,0.1019,0.8875,0.7767,-3.0380,-3.9542,-1.8169,-2.1726,0.3295
0.6600,dirt,0.765,0.600,0.6876,0.5395,-0.0834,0.1039,1.3536,0.5866,-4.1029,-4.2135,-2.3258,-1.9252,0.3338
0.6720,dirt,0.765,0.600,0.6907,0.5152,0.0061,0.0991,1.2621,0.2719,-4.9477,-5.1575,-2.4141,-2.0408,0.3374
0.6840,dirt,0.765,0.600,0.6933,0.6013,0.0560,0.0976,0.8734,0.3671,-5.6354,-6.0457,-1.8875,-2.7047,0.3376
0.6960,dirt,0.765,0.600,0.6955,0.5214,0.0526,0.0939,0.3362,0.7163,-6.3582,-6.7685,-1.9303,-3.1806,0.3387
0.7080,dirt,0.765,0.600,0.6973,0.5156,-0.0492,0.0838,0.2510,0.6496,-6.9964,-7.4067,-1.8811,-3.5088,0.3413
0.7200,dirt,0.765,0.600,0.6986,0.5920,-0.0656,0.0814,0.2191,0.4854,-7.6235,-8.0338,-1.1812,-4.2471,0.3435
0.7320,dirt,0.765,0.600,0.6995,0.6726,0.0727,0.0792,0.0003,0.7569,-8.2193,-8.6296,-1.1594,-4.7411,0.3446
0.7440,dirt,0.765,0.600,0.6999,0.4891,0.0283,0.0780,-0.0944,0.5551,-8.7568,-9.1671,-1.2349,-5.0648,0.3448
0.7560,dirt,0.765,0.600,0.6999,0.5314,0.0573,0.0739,0.0943,0.5895,-9.2783,-9.6887,-1.1147,-5.3428,0.3454
0.7680,dirt,0.765,0.600,0.6995,0.5723,0.0717,0.0681,-0.0941,0.7527,-9.8190,-10.2294,-1.1485,-5.4321,0.3463
0.7800,dirt,0.765,0.600,0.6986,0.6679,0.1439,0.0663,-0.1131,0.8618,-10.3813,-10.7917,-1.0007,-5.3222,0.3469
0.7920,dirt,0.765,0.600,0.6973,0.5415,0.0499,0.0674,-0.3243,0.5686,-10.9716,-11.3819,-1.0284,-5.1274,0.3469
0.8040,dirt,0.765,0.600,0.6955,0.5525,0.0611,0.0638,1.3958,0.6730,-11.4932,-12.0358,-1.0384,-4.7335,0.3465
0.8160,dirt,0.765,0.600,0.6933,0.4957,0.1150,0.0667,-0.0814,0.4242,-11.3296,-12.8825,-0.9709,-4.3995,0.3456
0.8280,dirt,0.765,0.600,0.6907,0.6631,0.0708,0.0690,3.0485,-0.4745,-10.3685,-13.7718,-1.0041,-3.8723,0.3437
0.8400,dirt,0.765,0.600,0.6876,0.5920,-0.0044,0.0718,3.2455,-0.2622,-8.8883,-14.7801,-1.0858,-3.1384,0.3421
0.8520,dirt,0.765,0.600,0.6841,0.6928,0.1008,0.0760,5.1645,0.6261,-8.1025,-15.0152,-1.4002,-2.6500,0.3418
0.8640,dirt,0.765,0.600,0.6801,0.6612,0.0769,0.0872,3.4455,0.6803,-7.8340,-14.7956,-1.2777,-2.8071,0.3394
0.8760,dirt,0.765,0.600,0.6758,0.7235,0.1145,0.1043,1.6220,0.2490,-7.7604,-14.0286,-1.7940,-2.6708,0.3350
0.8880,dirt,0.765,0.600,0.6710,0.8086,0.1003,0.1381,6.0327,0.9746,-7.6618,-13.1923,-1.4858,-2.7170,0.3323
0.9000,dirt,0.765,0.600,0.6657,0.9128,0.1707,0.1506,1.7173,0.7365,-7.3937,-12.9616,-1.5924,-2.5837,0.3294
0.9120,dirt,0.765,0.600,0.6601,0.9750,0.1315,0.1543,2.3662,0.8681,-6.9628,-12.8654,-1.6999,-2.7663,0.3257
0.9240,dirt,0.765,0.600,0.6540,0.9370,0.1159,0.1482,5.0003,2.5439,-5.9995,-13.3915,-1.6811,-2.7317,0.3195
0.9360,dirt,0.765,0.600,0.6476,1.0360,0.1821,0.1473,1.2690,0.2754,-5.0411,-13.4081,-1.8774,-2.8675,0.3150
0.9480,dirt,0.765,0.600,0.6407,0.9816,0.2334,0.1510,2.3726,0.7577,-4.5065,-13.3424,-2.7575,-2.8146,0.3129
0.9600,dirt,0.765,0.600,0.6334,1.1125,0.2671,0.1543,3.4687,1.8940,-3.8572,-13.2256,-2.3879,-3.3653,0.3107
0.9720,dirt,0.765,0.600,0.6257,1.2141,0.2516,0.1535,2.7314,0.5550,-3.2514,-13.1044,-2.5266,-3.4082,0.3083
0.9840,dirt,0.765,0.600,0.6176,1.1870,0.1476,0.1523,2.0393,0.3237,-2.9934,-12.9371,-2.2934,-3.4840,0.3028
0.9960,dirt,0.765,0.600,0.6091,1.3061,0.1726,0.1496,1.7415,-0.2381,-3.0440,-12.7345,-2.9187,-3.4776,0.2993
1.0080,dirt,0.765,0.600,0.6003,1.4013,0.1916,0.1502,4.0660,-0.2292,-3.3015,-12.5079,-2.8498,-3.7570,0.2967
1.0200,dirt,0.765,0.600,0.5910,1.3258,0.2324,0.1523,1.9518,1.6346,-3.2345,-12.5809,-2.8354,-3.7028,0.2940
1.0320,dirt,0.765,0.600,0.5814,1.4301,0.2563,0.1557,2.4719,0.5120,-3.4533,-12.5445,-2.9275,-3.9800,0.2889
1.0440,dirt,0.765,0.600,0.5714,1.4244,0.2662,0.1568,3.8372,0.7754,-3.4700,-12.3388,-2.9270,-4.2184,0.2845
1.0560,dirt,0.765,0.600,0.5611,1.5871,0.1890,0.1622,3.2008,-1.1865,-3.9384,-12.2577,-3.0973,-4.4364,0.2798
1.0680,dirt,0.765,0.600,0.5504,1.5976,0.2329,0.1665,2.7369,0.2843,-4.1440,-12.3059,-3.1997,-4.4125,0.2755
1.0800,dirt,0.765,0.600,0.5394,1.4754,0.2022,0.1693,2.1361,0.7083,-4.7149,-12.5441,-3.2037,-4.3532,0.2705
1.0920,dirt,0.765,0.600,0.5280,1.5464,0.2697,0.1723,2.4718,0.5878,-5.0798,-12.4617,-3.4154,-4.3914,0.2651
1.1040,dirt,0.765,0.600,0.5163,1.6950,0.2707,0.1747,2.6509,0.3206,-5.1977,-12.4488,-3.3310,-4.5657,0.2590
1.1160,dirt,0.765,0.600,0.5042,1.6603,0.2094,0.1762,3.0369,0.6752,-5.1849,-12.3688,-3.4096,-4.5298,0.2523
1.1280,dirt,0.765,0.600,0.4919,1.6248,0.1613,0.1813,2.3935,0.7180,-5.1891,-12.3310,-3.6172,-4.6010,0.2456
1.1400,dirt,0.765,0.600,0.4792,1.7416,0.2371,0.1847,3.0561,0.5992,-5.3585,-12.4108,-3.6576,-4.9704,0.2407
1.1520,dirt,0.765,0.600,0.4662,1.7740,0.1673,0.1844,2.6145,0.4469,-5.4626,-12.3875,-3.8789,-5.0228,0.2373
1.1640,dirt,0.765,0.600,0.4529,1.7804,0.2885,0.1876,2.7421,0.6225,-5.5805,-12.3739,-3.9509,-4.9419,0.2319
1.1760,dirt,0.765,0.600,0.4394,1.8694,0.3612,0.1884,3.2940,0.2514,-5.6719,-12.4336,-3.8843,-5.2472,0.2249
1.1880,dirt,0.765,0.600,0.4256,1.9362,0.2774,0.1926,2.4261,0.0190,-5.8418,-12.4875,-3.8609,-5.5200,0.2180
1.2000,dirt,0.765,0.600,0.4114,1.8796,0.2588,0.1944,3.4515,0.8683,-5.9194,-12.3464,-4.1657,-5.3648,0.2100
1.2120,dirt,0.765,0.600,0.3971,1.9115,0.2470,0.1930,4.1968,0.5698,-5.9865,-12.2201,-4.3899,-5.3400,0.2038
1.2240,dirt,0.765,0.600,0.3825,2.0428,0.2808,0.1942,1.9378,0.1887,-6.2491,-12.2202,-4.3924,-5.6557,0.1984
1.2360,dirt,0.765,0.600,0.3676,1.9763,0.2724,0.1967,2.9440,-0.2207,-6.0887,-12.2309,-4.2338,-5.8266,0.1899
1.2480,dirt,0.765,0.600,0.3525,2.0041,0.2037,0.1945,3.7579,0.4457,-6.1786,-12.2181,-4.4891,-5.7257,0.1815
1.2600,dirt,0.765,0.600,0.3372,2.0197,0.2773,0.1966,2.9573,0.4425,-6.2712,-12.0757,-4.5644,-5.9432,0.1746
1.2720,dirt,0.765,0.600,0.3217,2.1950,0.2540,0.1948,2.8083,0.1229,-6.2992,-11.9362,-4.5305,-6.2604,0.1682
1.2840,dirt,0.765,0.600,0.3060,2.2408,0.2628,0.1964,2.9898,0.2774,-6.3752,-11.8376,-4.6423,-6.1664,0.1611
1.2960,dirt,0.765,0.600,0.2901,2.2911,0.2138,0.1962,3.1327,0.5390,-6.5666,-11.5244,-4.8412,-6.2442,0.1529
1.3080,dirt,0.765,0.600,0.2740,2.2645,0.2109,0.1972,2.5867,0.2625,-6.6777,-11.4237,-5.0787,-6.4261,0.1433
1.3200,dirt,0.765,0.600,0.2577,2.3370,0.2156,0.1959,3.4084,0.1131,-6.8631,-11.3352,-5.0895,-6.2728,0.1365
1.3320,dirt,0.765,0.600,0.2413,2.2665,0.2918,0.1933,2.7684,0.6686,-6.9029,-11.2532,-5.1925,-6.5296,0.1301
1.3440,dirt,0.765,0.600,0.2247,2.4002,0.3294,0.1941,3.2181,0.3636,-6.8437,-11.2153,-5.3451,-6.5452,0.1212
1.3560,dirt,0.765,0.600,0.2079,2.3243,0.3526,0.1871,1.9308,0.1041,-6.9064,-11.1778,-5.4210,-6.3863,0.1132
1.3680,dirt,0.765,0.600,0.1911,2.4092,0.2132,0.1811,3.1219,0.1442,-6.9404,-11.0816,-5.4236,-6.6423,0.1035
1.3800,dirt,0.765,0.600,0.1741,2.4699,0.1092,0.1786,2.8923,0.3010,-6.9791,-11.0334,-5.6837,-6.5182,0.0949
1.3920,dirt,0.765,0.600,0.1570,2.5039,0.1374,0.1748,2.8044,0.2013,-7.1530,-10.8117,-5.6830,-6.6408,0.0879
1.4040,dirt,0.765,0.600,0.1398,2.4336,0.1931,0.1763,2.5647,-0.0249,-7.2771,-10.6760,-5.7465,-6.8230,0.0794
1.4160,dirt,0.765,0.600,0.1225,2.5640,0.2041,0.1728,3.0888,0.0221,-7.4337,-10.6621,-5.9129,-6.7209,0.0690
1.4280,dirt,0.765,0.600,0.1052,2.5651,0.1956,0.1677,3.0293,-0.2411,-7.5144,-10.4667,-5.8180,-7.0035,0.0602
1.4400,dirt,0.765,0.600,0.0877,2.6501,0.1998,0.1631,2.6476,0.2348,-7.5401,-10.3686,-6.0071,-6.9171,0.0520
1.4520,dirt,0.765,0.600,0.0703,2.7531,0.2003,0.1601,1.8613,-0.7009,-7.4767,-10.4011,-5.9794,-7.1509,0.0426
1.4640,dirt,0.765,0.600,0.0527,2.7052,0.1262,0.1532,2.8250,-0.4205,-7.2520,-10.4821,-6.0243,-7.3618,0.0353
1.4760,dirt,0.765,0.600,0.0352,2.7062,0.2387,0.1448,2.7767,-0.1550,-7.3046,-10.3562,-6.2832,-7.2685,0.0275
1.4880,dirt,0.765,0.600,0.0176,2.6980,0.1267,0.1413,2.7065,-0.6190,-7.2925,-10.3168,-6.2955,-7.5046,0.0181
1.5000,dirt,0.765,0.600,0.0000,2.9072,0.2319,0.1340,2.7305,-0.1643,-7.2397,-10.3038,-6.3947,-7.5207,0.0087
1.5120,dirt,0.765,0.600,-0.0176,2.8825,0.2454,0.1282,2.0765,0.0411,-7.5441,-10.2483,-6.4334,-7.5429,0.0006
1.5240,dirt,0.765,0.600,-0.0352,2.8489,0.1650,0.1277,3.1356,-0.3083,-7.5921,-10.0870,-6.4525,-7.5079,-0.0064
1.5360,dirt,0.765,0.600,-0.0527,2.8643,0.2083,0.1240,3.2994,-0.6969,-7.7814,-9.9849,-6.4771,-7.6102,-0.0162
1.5480,dirt,0.765,0.600,-0.0703,2.9793,0.1032,0.1202,2.3865,-0.6373,-7.7395,-10.2431,-6.4284,-7.6253,-0.0285
1.5600,dirt,0.765,0.600,-0.0877,2.8843,0.0511,0.1094,2.5006,-0.4190,-7.6219,-10.4090,-6.5752,-7.7152,-0.0370
1.5720,dirt,0.765,0.600,-0.1052,3.0022,0.1131,0.1054,2.3528,-0.1869,-7.8036,-10.3032,-6.5109,-7.7670,-0.0421
1.5840,dirt,0.765,0.600,-0.1225,2.9614,0.1099,0.1016,1.8035,-0.0884,-7.7043,-10.3186,-6.6792,-7.7407,-0.0506
1.5960,dirt,0.765,0.600,-0.1398,3.0745,0.1321,0.0991,2.4972,-0.4964,-7.8280,-10.2208,-6.7629,-7.9584,-0.0602
1.6080,dirt,0.765,0.600,-0.1570,3.1540,0.0475,0.0847,2.5701,-0.6101,-7.6733,-10.2808,-6.8621,-7.8634,-0.0695
1.6200,dirt,0.765,0.600,-0.1741,3.1622,0.1149,0.0796,1.9583,-0.2062,-7.9151,-10.1796,-7.0287,-7.9864,-0.0776
1.6320,dirt,0.765,0.600,-0.1911,3.2346,0.0942,0.0755,2.3058,-0.5106,-7.9802,-10.0906,-7.0567,-7.9406,-0.0858
1.6440,dirt,0.765,0.600,-0.2079,3.2211,0.0529,0.0710,1.4256,0.0165,-8.1771,-9.9331,-7.2582,-8.0075,-0.0959
1.6560,dirt,0.765,0.600,-0.2247,3.1144,0.0959,0.0645,2.4164,-0.7952,-8.1202,-9.8096,-7.2907,-8.0064,-0.1050
1.6680,dirt,0.765,0.600,-0.2413,3.2123,0.0293,0.0486,2.0020,-0.6669,-8.0613,-9.8431,-7.3990,-8.2692,-0.1124
1.6800,dirt,0.765,0.600,-0.2577,3.0952,-0.0357,0.0435,1.3362,-0.7536,-8.0095,-9.9583,-7.4023,-8.2398,-0.1202
1.6920,dirt,0.765,0.600,-0.2740,3.2684,-0.0561,0.0342,2.0089,-0.6418,-8.1225,-9.9124,-7.4537,-8.3449,-0.1281
1.7040,dirt,0.765,0.600,-0.2901,3.3811,0.0758,0.0297,1.7704,-0.4894,-8.1155,-9.8367,-7.5576,-8.3562,-0.1366
1.7160,dirt,0.765,0.600,-0.3060,3.2694,0.1072,0.0208,2.4327,-1.1026,-8.2428,-9.6995,-7.6285,-8.3395,-0.1445
1.7280,dirt,0.765,0.600,-0.3217,3.3272,0.0149,0.0076,2.1120,-0.9094,-8.2199,-9.7680,-7.6135,-8.3496,-0.1521
1.7400,dirt,0.765,0.600,-0.3372,3.4396,-0.1183,0.0045,2.1072,-0.8983,-8.4163,-9.5434,-7.6336,-8.3975,-0.1605
1.7520,dirt,0.765,0.600,-0.3525,3.3890,-0.0542,-0.0058,1.5152,-1.1589,-8.3273,-9.6238,-7.5766,-8.4103,-0.1656
1.7640,dirt,0.765,0.600,-0.3676,3.5000,-0.0042,-0.0077,0.8749,-0.8039,-8.4199,-9.5715,-7.7080,-8.4697,-0.1761
1.7760,dirt,0.765,0.600,-0.3825,3.4460,-0.1668,-0.0134,1.7848,-1.3406,-8.4690,-9.5618,-7.7032,-8.4416,-0.1833
1.7880,dirt,0.765,0.600,-0.3971,3.3630,-0.0033,-0.0256,1.5642,-0.3505,-8.5680,-9.4634,-7.8528,-8.5125,-0.1885
1.8000,dirt,0.765,0.600,-0.4114,3.5084,-0.1452,-0.0299,1.8870,-0.8373,-8.5418,-9.5047,-7.9971,-8.3358,-0.1950
1.8120,dirt,0.765,0.600,-0.4256,3.4979,-0.0274,-0.0364,1.5291,-0.5784,-8.6997,-9.3887,-8.0835,-8.3775,-0.2040
1.8240,dirt,0.765,0.600,-0.4394,3.5558,-0.0793,-0.0449,1.4028,-0.7708,-8.6842,-9.3515,-8.1668,-8.3256,-0.2124
1.8360,dirt,0.765,0.600,-0.4529,3.5250,-0.1241,-0.0524,1.5786,-0.9495,-8.8279,-9.2516,-8.1969,-8.5011,-0.2184
1.8480,dirt,0.765,0.600,-0.4662,3.6181,-0.1496,-0.0693,1.3482,-0.8854,-8.7074,-9.3739,-8.1892,-8.5622,-0.2249
1.8600,dirt,0.765,0.600,-0.4792,3.6346,0.0046,-0.0759,1.4969,-0.8488,-8.7553,-9.4202,-8.2582,-8.6756,-0.2313
1.8720,dirt,0.765,0.600,-0.4919,3.5227,-0.1420,-0.0830,1.2942,-1.0645,-8.7560,-9.4386,-8.2434,-8.6720,-0.2374
1.8840,dirt,0.765,0.600,-0.5042,3.6368,-0.1543,-0.0914,1.2091,-0.6268,-8.7559,-9.4000,-8.3481,-8.6399,-0.2436
1.8960,dirt,0.765,0.600,-0.5163,3.6836,-0.1766,-0.0966,1.2732,-1.6690,-8.7751,-9.4347,-8.2689,-8.6028,-0.2495
1.9080,dirt,0.765,0.600,-0.5280,3.6130,-0.1159,-0.1121,1.2459,-1.4783,-8.7598,-9.4034,-8.2764,-8.6757,-0.2542
1.9200,dirt,0.765,0.600,-0.5394,3.6197,-0.1259,-0.1136,0.7255,-1.1694,-8.8238,-9.3853,-8.3156,-8.6734,-0.2607
1.9320,dirt,0.765,0.600,-0.5504,3.6585,-0.1467,-0.1245,1.2493,-1.4236,-8.8118,-9.3659,-8.3407,-8.7257,-0.2674
1.9440,dirt,0.765,0.600,-0.5611,3.7193,-0.1356,-0.1286,1.1105,-0.9814,-8.9047,-9.3106,-8.4823,-8.6176,-0.2722
1.9560,dirt,0.765,0.600,-0.5714,3.7835,-0.1896,-0.1378,1.1235,-1.2402,-8.9369,-9.2039,-8.5048,-8.6233,-0.2765
1.9680,dirt,0.765,0.600,-0.5814,3.8191,-0.2031,-0.1536,0.8410,-1.4359,-8.9222,-9.2668,-8.6932,-8.5515,-0.2812
1.9800,dirt,0.765,0.600,-0.5910,3.6400,-0.1803,-0.1581,1.1887,-0.9368,-9.0758,-9.1455,-8.6802,-8.5600,-0.2865
1.9920,dirt,0.765,0.600,-0.6003,3.7331,-0.2274,-0.1684,1.2341,-1.6104,-9.0045,-9.1971,-8.6841,-8.6979,-0.2913
2.0040,dirt,0.765,0.600,-0.6091,3.8900,-0.2274,-0.1737,1.0070,-1.0055,-9.0781,-9.0797,-8.6393,-8.8200,-0.2955
2.0160,dirt,0.765,0.600,-0.6176,3.6665,-0.2881,-0.1782,1.2790,-1.5114,-9.0531,-9.1465,-8.7114,-8.7717,-0.3003
2.0280,dirt,0.765,0.600,-0.6257,3.7947,-0.2883,-0.1949,1.2063,-1.9779,-9.1035,-9.0624,-8.7855,-8.8044,-0.3033
2.0400,dirt,0.765,0.600,-0.6334,3.7788,-0.2320,-0.2011,0.8348,-1.3872,-9.1456,-9.1093,-8.6946,-8.8083,-0.3070
2.0520,dirt,0.765,0.600,-0.6407,3.6628,-0.2588,-0.2030,0.8906,-1.5858,-9.1759,-9.0707,-8.8265,-8.7190,-0.3112
2.0640,dirt,0.765,0.600,-0.6476,3.7919,-0.2301,-0.2093,0.8049,-1.1565,-9.2297,-9.0575,-8.8288,-8.7540,-0.3147
2.0760,dirt,0.765,0.600,-0.6540,3.7560,-0.2656,-0.2148,0.5628,-1.3951,-9.1728,-9.1379,-8.8958,-8.6223,-0.3180
2.0880,dirt,0.765,0.600,-0.6601,3.8779,-0.3491,-0.2243,0.5976,-1.3688,-9.2045,-9.1095,-8.9468,-8.7493,-0.3209
2.1000,dirt,0.765,0.600,-0.6657,3.8100,-0.3767,-0.2317,1.0147,-1.3333,-9.2435,-9.1201,-8.9296,-8.8098,-0.3237
2.1120,dirt,0.765,0.600,-0.6710,3.7977,-0.3742,-0.2371,0.7175,-1.4718,-9.2740,-9.0737,-8.9974,-8.8460,-0.3258
