t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,dirt,0.731,0.400,0.6601,0.0847,-0.0752,0.0107,-4.2619,1.0749,-0.0643,0.1454,0.0209,-0.1037,0.2987
0.6000,dirt,0.731,0.400,0.6657,0.1108,-0.0335,0.0111,-0.5498,0.2173,-0.1889,0.1901,-0.3192,-0.0177,0.3140
0.6120,dirt,0.731,0.400,0.6710,0.0744,0.0109,0.0131,-0.7475,0.0205,-0.6285,0.5240,-0.2598,-0.0034,0.3179
0.6240,dirt,0.731,0.400,0.6758,0.0517,-0.0721,0.0163,-0.0909,0.1726,-0.8688,0.6840,-0.4974,-0.0534,0.3187
0.6360,dirt,0.731,0.400,0.6801,0.0501,0.0318,0.0099,-0.0123,0.1184,-0.7858,0.4108,-0.5945,-0.2591,0.3242
0.6480,dirt,0.731,0.400,0.6841,-0.0090,-0.0720,0.0064,-0.1547,0.0726,-0.8199,0.0047,-0.6435,-0.5282,0.3320
0.6600,dirt,0.731,0.400,0.6876,0.0783,-0.1223,0.0031,0.9357,0.8250,-1.0931,-0.2619,-0.6053,-0.7200,0.3351
0.6720,dirt,0.731,0.400,0.6907,0.0787,0.0183,0.0128,0.1625,-0.7592,-1.3250,-0.4938,-0.6336,-1.0101,0.3356
0.6840,dirt,0.731,0.400,0.6933,0.0214,0.0489,0.0014,0.0111,0.7340,-1.5346,-0.7034,-0.7853,-1.2371,0.3371
0.6960,dirt,0.731,0.400,0.6955,0.0989,-0.0435,-0.0004,-0.1499,0.0535,-1.7218,-0.8965,-0.8633,-1.4626,0.3415
0.7080,dirt,0.731,0.400,0.6973,0.0427,0.0460,0.0045,-0.1217,0.0880,-1.9083,-1.0988,-0.9105,-1.7061,0.3415
0.7200,dirt,0.731,0.400,0.6986,-0.0417,-0.0659,0.0026,-0.0944,0.0763,-2.1185,-1.3090,-0.8699,-1.9918,0.3421
0.7320,dirt,0.731,0.400,0.6995,0.0930,-0.0582,0.0049,-0.0725,-0.0691,-2.3608,-1.5513,-0.6450,-2.3696,0.3449
0.7440,dirt,0.731,0.400,0.6999,0.0813,-0.0628,0.0023,-0.0837,0.0871,-2.6354,-1.8259,-0.2344,-2.8486,0.3467
0.7560,dirt,0.731,0.400,0.6999,-0.0126,-0.0661,0.0044,-0.1875,-0.1051,-2.9422,-2.1327,0.0588,-3.3325,0.3464
0.7680,dirt,0.731,0.400,0.6995,0.1006,-0.0193,0.0070,0.0244,0.7199,-3.2741,-2.4646,0.0812,-3.2361,0.3461
0.7800,dirt,0.731,0.400,0.6986,0.1475,-0.0732,0.0079,0.2834,0.2517,-3.7189,-2.9094,-0.2693,-2.0487,0.3467
0.7920,dirt,0.731,0.400,0.6973,0.0705,-0.0516,0.0065,0.7230,0.3866,-4.3086,-3.4991,-0.2666,-1.0671,0.3475
0.8040,dirt,0.731,0.400,0.6955,0.0532,0.0488,0.0110,0.3995,-0.5745,-4.9276,-4.1181,-0.0887,-0.8712,0.3473
0.8160,dirt,0.731,0.400,0.6933,0.1309,-0.0966,0.0199,0.0261,-0.4650,-5.5378,-4.7283,-0.0688,-0.3186,0.3465
0.8280,dirt,0.731,0.400,0.6907,0.0913,-0.0114,0.0174,-0.6066,0.3738,-6.1641,-5.3546,0.0006,0.0085,0.3458
0.8400,dirt,0.731,0.400,0.6876,0.0888,0.0037,0.0172,-0.6290,0.0103,-6.7615,-5.9520,0.0705,0.0154,0.3451
0.8520,dirt,0.731,0.400,0.6841,0.1048,0.0172,0.0139,-0.6005,0.4105,-7.1768,-6.5729,0.1126,0.1589,0.3442
0.8640,dirt,0.731,0.400,0.6801,0.0363,-0.0881,0.0149,-0.2872,0.0267,-7.2315,-7.3013,0.1488,0.0202,0.3427
0.8760,dirt,0.731,0.400,0.6758,0.1127,0.0036,0.0140,-0.1442,0.0870,-7.1827,-8.0294,0.2946,0.0380,0.3415
0.8880,dirt,0.731,0.400,0.6710,0.0812,-0.0261,0.0096,0.3920,0.9578,-7.4880,-7.6908,0.0878,0.0398,0.3407
0.9000,dirt,0.731,0.400,0.6657,0.1290,-0.0233,0.0183,1.2866,1.7284,-8.5298,-5.3820,-0.1111,0.1755,0.3385
0.9120,dirt,0.731,0.400,0.6601,0.1314,0.0816,0.0352,3.1146,1.5516,-9.3526,-3.0524,-0.1007,-0.1580,0.3338
0.9240,dirt,0.731,0.400,0.6540,0.1209,-0.0104,0.0343,1.6066,-0.3611,-7.9441,-3.5074,-0.1886,-0.2750,0.3233
0.9360,dirt,0.731,0.400,0.6476,0.2008,-0.0053,0.0246,1.4817,-0.3801,-6.8392,-4.4200,-0.3299,-0.4414,0.3143
0.9480,dirt,0.731,0.400,0.6407,0.2280,0.1310,0.0344,2.5116,1.8120,-6.9545,-3.3318,-0.2176,-0.4283,0.3132
0.9600,dirt,0.731,0.400,0.6334,0.1947,0.0748,0.0368,1.7164,-0.6656,-4.7258,-4.1946,-0.2273,-0.6685,0.3093
0.9720,dirt,0.731,0.400,0.6257,0.2721,0.1146,0.0440,2.9605,1.3913,-3.1276,-3.7732,-0.4655,-0.7684,0.3030
0.9840,dirt,0.731,0.400,0.6176,0.3241,0.0677,0.0499,2.6306,0.2669,-1.8361,-3.7299,-0.3993,-1.0825,0.2985
0.9960,dirt,0.731,0.400,0.6091,0.2925,0.0883,0.0552,3.1341,0.4479,-1.0807,-3.1572,-0.7695,-1.2067,0.2932
1.0080,dirt,0.731,0.400,0.6003,0.2280,0.0622,0.0592,1.8914,-0.9208,-0.6575,-2.5442,-0.8140,-1.2696,0.2916
1.0200,dirt,0.731,0.400,0.5910,0.3064,0.1622,0.0650,4.2091,1.0405,-1.3824,-1.5188,-1.0359,-1.2151,0.2902
1.0320,dirt,0.731,0.400,0.5814,0.3082,0.0088,0.0717,2.9888,1.7972,-0.9186,-1.2983,-1.0887,-1.2860,0.2866
1.0440,dirt,0.731,0.400,0.5714,0.4649,0.1534,0.0763,-0.0232,-0.0589,-1.0923,-1.3759,-0.9933,-1.4372,0.2817
1.0560,dirt,0.731,0.400,0.5611,0.5323,0.1747,0.0775,1.8470,0.4759,-1.1571,-1.5421,-1.2887,-1.3218,0.2759
1.0680,dirt,0.731,0.400,0.5504,0.3687,0.1068,0.0873,1.2846,0.8294,-1.2509,-1.6342,-0.6846,-1.6678,0.2701
1.0800,dirt,0.731,0.400,0.5394,0.4977,0.0618,0.0928,0.6625,0.5005,-1.3654,-1.7610,-0.8358,-1.6049,0.2656
1.0920,dirt,0.731,0.400,0.5280,0.3973,0.0814,0.0912,0.4175,0.7324,-1.2449,-2.1558,-0.8668,-1.3937,0.2610
1.1040,dirt,0.731,0.400,0.5163,0.4359,0.1428,0.0881,0.8610,0.8915,-1.3709,-2.6163,-1.0012,-1.5931,0.2560
1.1160,dirt,0.731,0.400,0.5042,0.4900,0.1632,0.0889,1.3904,0.5345,-1.3991,-2.8368,-0.9619,-1.6121,0.2537
1.1280,dirt,0.731,0.400,0.4919,0.5693,0.1159,0.1033,1.6926,0.5256,-1.5750,-2.7517,-1.0397,-1.5338,0.2467
1.1400,dirt,0.731,0.400,0.4792,0.5310,0.0515,0.1083,1.2302,1.0772,-1.9165,-3.0210,-1.1928,-1.6280,0.2389
1.1520,dirt,0.731,0.400,0.4662,0.5441,0.1399,0.1072,1.2670,0.4545,-1.8651,-3.8247,-1.0936,-1.7403,0.2307
1.1640,dirt,0.731,0.400,0.4529,0.6283,0.1388,0.1089,0.9176,-0.0560,-1.5867,-4.6943,-1.2550,-1.9074,0.2258
1.1760,dirt,0.731,0.400,0.4394,0.6441,0.1477,0.1000,1.5276,-0.0871,-1.7871,-5.0704,-1.3079,-1.7163,0.2221
1.1880,dirt,0.731,0.400,0.4256,0.5810,0.1812,0.1040,1.2922,0.3539,-2.3082,-5.2304,-1.1694,-1.7338,0.2175
1.2000,dirt,0.731,0.400,0.4114,0.5861,0.0859,0.1087,1.4079,0.2444,-2.5380,-5.2461,-1.2552,-1.8061,0.2054
1.2120,dirt,0.731,0.400,0.3971,0.7189,0.2198,0.1046,2.1289,0.6879,-2.6210,-5.4593,-1.1633,-1.8834,0.1996
1.2240,dirt,0.731,0.400,0.3825,0.6646,0.2718,0.1022,1.3543,0.4842,-2.8004,-5.5765,-1.3215,-1.9794,0.1961
1.2360,dirt,0.731,0.400,0.3676,0.7111,0.1169,0.1071,1.4701,0.5640,-2.9361,-5.6106,-1.2988,-2.2347,0.1880
1.2480,dirt,0.731,0.400,0.3525,0.6732,0.1713,0.1022,1.4548,0.8926,-2.9749,-5.7208,-1.4138,-2.5414,0.1790
1.2600,dirt,0.731,0.400,0.3372,0.6983,0.2010,0.1038,1.5948,0.5449,-3.1007,-5.8069,-1.4093,-2.4735,0.1703
1.2720,dirt,0.731,0.400,0.3217,0.6615,0.1376,0.1015,1.1446,0.0800,-2.9981,-6.3256,-1.4855,-2.8172,0.1631
1.2840,dirt,0.731,0.400,0.3060,0.7711,0.1616,0.1026,1.7846,0.4762,-3.0817,-6.2490,-1.5850,-2.9108,0.1576
1.2960,dirt,0.731,0.400,0.2901,0.7606,0.1519,0.1008,2.1498,0.3772,-3.0355,-6.1711,-1.6159,-2.9126,0.1515
1.3080,dirt,0.731,0.400,0.2740,0.7992,0.2229,0.0955,1.8177,0.0235,-2.8804,-6.5199,-1.6351,-2.8549,0.1402
1.3200,dirt,0.731,0.400,0.2577,0.8123,0.1571,0.0961,1.2551,-0.3157,-2.6968,-6.9054,-1.8928,-3.0144,0.1321
1.3320,dirt,0.731,0.400,0.2413,0.7441,0.1769,0.0994,1.7651,-0.4253,-2.6991,-7.1498,-1.7031,-3.3154,0.1274
1.3440,dirt,0.731,0.400,0.2247,0.8470,0.0636,0.0967,1.0623,0.4959,-2.6784,-7.4577,-1.8487,-3.2094,0.1230
1.3560,dirt,0.731,0.400,0.2079,0.8306,0.1436,0.1002,2.7370,0.0545,-2.7320,-7.5096,-1.8561,-3.1334,0.1127
1.3680,dirt,0.731,0.400,0.1911,0.9154,0.1385,0.1032,1.8989,0.4665,-2.7815,-7.7123,-1.8200,-3.2552,0.1005
1.3800,dirt,0.731,0.400,0.1741,0.8865,0.2847,0.1020,1.4474,-0.2463,-2.8359,-7.9585,-1.9866,-3.2882,0.0922
1.3920,dirt,0.731,0.400,0.1570,0.9651,0.1475,0.0976,1.6126,-0.1589,-2.8235,-8.0340,-2.0554,-3.2719,0.0848
1.4040,dirt,0.731,0.400,0.1398,1.0345,0.1788,0.0988,1.2862,-0.0307,-2.9482,-8.3859,-2.0819,-3.3851,0.0776
1.4160,dirt,0.731,0.400,0.1225,1.0533,0.1704,0.0965,1.8899,0.1456,-2.8946,-8.7279,-2.1998,-3.2991,0.0691
1.4280,dirt,0.731,0.400,0.1052,1.0152,0.1988,0.0964,1.5790,-0.2373,-3.1042,-8.7868,-2.0631,-3.3786,0.0596
1.4400,dirt,0.731,0.400,0.0877,0.9757,0.1956,0.1026,1.5555,0.1312,-3.5276,-8.7536,-2.1393,-3.4249,0.0510
1.4520,dirt,0.731,0.400,0.0703,1.0338,0.1458,0.1025,1.7599,-0.0494,-3.7962,-8.9129,-2.1798,-3.3419,0.0432
1.4640,dirt,0.731,0.400,0.0527,1.1055,0.1597,0.1042,2.0757,0.8047,-3.9696,-9.0783,-2.2682,-3.2135,0.0349
1.4760,dirt,0.731,0.400,0.0352,1.1100,0.1237,0.1001,1.9388,0.0283,-4.0644,-9.1560,-2.3690,-3.2447,0.0252
1.4880,dirt,0.731,0.400,0.0176,1.0569,0.2061,0.0963,0.7033,0.0586,-4.0476,-9.4248,-2.4993,-3.3971,0.0166
1.5000,dirt,0.731,0.400,0.0000,1.0699,0.1326,0.0995,1.3869,0.1434,-4.1911,-9.3876,-2.6582,-3.5182,0.0081
1.5120,dirt,0.731,0.400,-0.0176,1.1732,0.1307,0.0969,2.1351,-0.2138,-3.9797,-9.6672,-2.7090,-3.6375,0.0000
1.5240,dirt,0.731,0.400,-0.0352,1.2438,0.0997,0.0939,1.8190,-0.5935,-3.9592,-9.6485,-2.7606,-3.6903,-0.0100
1.5360,dirt,0.731,0.400,-0.0527,1.2374,0.1261,0.0952,2.0655,-0.2545,-4.0925,-9.5578,-2.7979,-3.6312,-0.0195
1.5480,dirt,0.731,0.400,-0.0703,1.2560,0.1393,0.0916,2.0530,-0.6606,-4.2543,-9.7828,-2.7801,-3.8170,-0.0279
1.5600,dirt,0.731,0.400,-0.0877,1.2777,0.2053,0.0901,1.8245,-0.2526,-4.3251,-9.8283,-2.8424,-4.0362,-0.0368
1.5720,dirt,0.731,0.400,-0.1052,1.3449,0.1485,0.0896,1.5400,-0.2506,-4.4184,-9.9885,-3.0536,-4.1434,-0.0454
1.5840,dirt,0.731,0.400,-0.1225,1.2762,0.1276,0.0866,1.9183,0.0135,-4.3367,-10.1494,-3.2299,-3.9554,-0.0546
1.5960,dirt,0.731,0.400,-0.1398,1.4533,0.1131,0.0811,2.3712,-0.7454,-4.1910,-10.3037,-3.2900,-3.9038,-0.0639
1.6080,dirt,0.731,0.400,-0.1570,1.2696,0.1619,0.0763,2.0033,-0.2533,-4.3003,-10.3686,-3.2936,-3.9538,-0.0728
1.6200,dirt,0.731,0.400,-0.1741,1.3606,0.1509,0.0794,1.7342,-0.7832,-4.5231,-10.3210,-3.1510,-4.2070,-0.0804
1.6320,dirt,0.731,0.400,-0.1911,1.3937,0.0522,0.0749,1.7110,-0.3417,-4.5823,-10.4942,-3.1665,-4.3120,-0.0883
1.6440,dirt,0.731,0.400,-0.2079,1.4524,0.1560,0.0688,1.6490,0.0376,-4.6186,-10.5850,-3.4980,-4.1430,-0.0966
1.6560,dirt,0.731,0.400,-0.2247,1.4459,0.0824,0.0651,1.7803,-0.5603,-4.6075,-10.7498,-3.6539,-4.0002,-0.1043
1.6680,dirt,0.731,0.400,-0.2413,1.4878,0.1385,0.0639,1.6495,0.1130,-4.8427,-10.6175,-3.5881,-4.0036,-0.1120
1.6800,dirt,0.731,0.400,-0.2577,1.4534,-0.0050,0.0639,1.7082,-0.5105,-4.9374,-10.6857,-3.4272,-4.3356,-0.1212
1.6920,dirt,0.731,0.400,-0.2740,1.5191,0.1460,0.0627,1.8223,-0.1789,-5.0528,-10.7593,-3.4231,-4.3512,-0.1304
1.7040,dirt,0.731,0.400,-0.2901,1.5198,0.0363,0.0561,1.8624,0.2308,-4.9225,-10.8900,-3.7040,-4.1798,-0.1381
1.7160,dirt,0.731,0.400,-0.3060,1.5260,-0.0694,0.0500,2.2846,-0.6242,-4.9132,-10.9324,-3.7196,-4.2240,-0.1451
1.7280,dirt,0.731,0.400,-0.3217,1.4900,0.0898,0.0467,1.6193,-0.5091,-4.8805,-11.0299,-3.6559,-4.4419,-0.1537
1.7400,dirt,0.731,0.400,-0.3372,1.6367,0.0394,0.0466,1.9029,-0.5889,-4.9795,-11.0625,-3.6008,-4.6212,-0.1612
1.7520,dirt,0.731,0.400,-0.3525,1.6822,-0.0521,0.0390,1.5772,-0.1626,-4.8633,-11.3345,-3.8219,-4.4569,-0.1676
1.7640,dirt,0.731,0.400,-0.3676,1.7648,-0.0112,0.0334,1.7250,-0.0788,-4.7930,-11.4486,-4.0328,-4.3554,-0.1740
1.7760,dirt,0.731,0.400,-0.3825,1.5854,0.1143,0.0358,1.8873,-0.6800,-4.8535,-11.5519,-4.0355,-4.4321,-0.1824
1.7880,dirt,0.731,0.400,-0.3971,1.6987,0.0892,0.0310,1.6625,-0.3004,-5.0181,-11.4752,-3.9652,-4.5226,-0.1901
1.8000,dirt,0.731,0.400,-0.4114,1.7118,0.1542,0.0268,1.7598,-0.0480,-5.0434,-11.5459,-4.1308,-4.3465,-0.1968
1.8120,dirt,0.731,0.400,-0.4256,1.7339,0.0465,0.0210,1.6816,-0.4187,-5.1065,-11.4654,-4.3428,-4.3664,-0.2023
1.8240,dirt,0.731,0.400,-0.4394,1.7674,0.0377,0.0224,1.0179,-0.7525,-5.1310,-11.6679,-4.3480,-4.4535,-0.2114
1.8360,dirt,0.731,0.400,-0.4529,1.7776,0.0409,0.0179,1.9075,-0.3732,-5.2229,-11.5059,-4.2418,-4.5164,-0.2193
1.8480,dirt,0.731,0.400,-0.4662,1.7532,0.0153,0.0035,1.4657,-0.4140,-5.1808,-11.5636,-4.3095,-4.4864,-0.2248
1.8600,dirt,0.731,0.400,-0.4792,1.7370,-0.0357,0.0042,1.4872,-0.3022,-5.2145,-11.5850,-4.5049,-4.6614,-0.2302
1.8720,dirt,0.731,0.400,-0.4919,1.7808,-0.0188,0.0022,1.5147,-0.5291,-5.2019,-11.6047,-4.3263,-4.8858,-0.2367
1.8840,dirt,0.731,0.400,-0.5042,1.9131,-0.0402,-0.0015,1.6471,-0.2206,-5.2603,-11.6118,-4.2268,-5.0531,-0.2433
1.8960,dirt,0.731,0.400,-0.5163,1.8925,-0.0251,-0.0057,1.8889,-0.3902,-5.1966,-11.6183,-4.4547,-5.0401,-0.2495
1.9080,dirt,0.731,0.400,-0.5280,1.9606,-0.0362,-0.0146,1.7627,-0.6423,-5.2783,-11.5759,-4.5414,-5.1168,-0.2543
1.9200,dirt,0.731,0.400,-0.5394,1.9382,-0.0870,-0.0186,1.2745,-0.6926,-5.2098,-11.7406,-4.4457,-5.2781,-0.2601
1.9320,dirt,0.731,0.400,-0.5504,1.9056,-0.0178,-0.0185,1.4996,-0.4530,-5.2589,-11.7212,-4.5248,-5.3165,-0.2659
1.9440,dirt,0.731,0.400,-0.5611,1.9710,-0.0132,-0.0255,1.7862,-0.3655,-5.2862,-11.6866,-4.6177,-5.3525,-0.2708
1.9560,dirt,0.731,0.400,-0.5714,1.8770,-0.0164,-0.0285,1.1864,-0.6915,-5.2053,-11.8073,-4.6203,-5.5134,-0.2757
1.9680,dirt,0.731,0.400,-0.5814,1.9739,0.0093,-0.0333,1.4940,0.0250,-5.3666,-11.8428,-4.6260,-5.7187,-0.2820
1.9800,dirt,0.731,0.400,-0.5910,1.9549,0.0346,-0.0374,1.2037,-0.1466,-5.3153,-11.8341,-4.7512,-5.7619,-0.2864
1.9920,dirt,0.731,0.400,-0.6003,2.0737,-0.1397,-0.0391,1.2760,-0.3255,-5.3050,-11.7927,-4.7363,-5.7998,-0.2897
2.0040,dirt,0.731,0.400,-0.6091,1.9373,-0.0407,-0.0414,1.2138,-0.9681,-5.3765,-11.9299,-4.7441,-5.8743,-0.2954
2.0160,dirt,0.731,0.400,-0.6176,1.9918,-0.0615,-0.0424,1.6991,-0.3026,-5.4290,-11.9312,-4.8618,-5.8881,-0.2997
2.0280,dirt,0.731,0.400,-0.6257,2.0706,-0.0581,-0.0501,1.4048,-0.6336,-5.5059,-11.9040,-4.9129,-5.8140,-0.3025
2.0400,dirt,0.731,0.400,-0.6334,2.0653,-0.1227,-0.0499,1.3810,-0.7565,-5.6009,-11.8952,-4.9161,-5.8454,-0.3056
2.0520,dirt,0.731,0.400,-0.6407,1.9973,-0.1266,-0.0528,1.3265,-0.9801,-5.6170,-11.9872,-5.0314,-5.8760,-0.3102
2.0640,dirt,0.731,0.400,-0.6476,2.1187,-0.1606,-0.0565,1.3171,-0.1817,-5.6630,-12.0223,-5.1928,-5.7210,-0.3141
2.0760,dirt,0.731,0.400,-0.6540,2.1610,-0.0985,-0.0601,1.7108,-0.6662,-5.7769,-12.0369,-5.0521,-5.8118,-0.3167
2.0880,dirt,0.731,0.400,-0.6601,2.1195,-0.0885,-0.0657,1.1749,-0.1478,-5.7120,-12.2365,-5.1021,-5.8986,-0.3196
2.1000,dirt,0.731,0.400,-0.6657,2.0793,-0.0996,-0.0649,1.6585,-0.7823,-5.8537,-12.1838,-5.1428,-5.8479,-0.3221
2.1120,dirt,0.731,0.400,-0.6710,2.2609,-0.1061,-0.0662,1.5111,-0.7303,-5.9348,-12.2152,-5.0547,-5.8252,-0.3245
