t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2520,dirt,0.861,0.400,0.3525,-0.0118,0.0174,-0.0036,0.0235,1.4743,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,dirt,0.861,0.400,0.3676,-0.0151,0.0499,-0.0076,-0.5874,-0.3075,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,dirt,0.861,0.400,0.3825,-0.0043,0.0423,-0.0070,0.3169,0.5812,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,dirt,0.861,0.400,0.3971,-0.0231,0.0511,0.0015,0.0344,-0.0615,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,dirt,0.861,0.400,0.4114,0.0500,0.1161,-0.0007,0.0615,1.7301,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,dirt,0.861,0.400,0.4256,-0.0995,0.0675,-0.0050,0.0232,-0.3933,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,dirt,0.861,0.400,0.4394,0.0175,-0.0551,-0.0055,-0.0306,-0.2305,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,dirt,0.861,0.400,0.4529,0.0330,0.0668,-0.0031,-0.0736,0.6483,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,dirt,0.861,0.400,0.4662,0.0072,0.0364,-0.0024,0.2466,-0.0606,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,dirt,0.861,0.400,0.4792,-0.0390,0.0598,-0.0009,0.0192,-0.0529,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,dirt,0.861,0.400,0.4919,0.0461,0.0277,-0.0026,-0.0891,0.4518,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,dirt,0.861,0.400,0.5042,-0.0478,0.1296,-0.0034,0.0939,0.0487,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,dirt,0.861,0.400,0.5163,0.0198,-0.0237,-0.0023,-0.0341,0.1006,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,dirt,0.861,0.400,0.5280,0.0471,-0.0407,-0.0031,0.0124,0.0413,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,dirt,0.861,0.400,0.5394,0.0032,-0.0062,-0.0011,0.0189,-0.0536,-0.6276,-0.6256,-0.6259,-0.6259,0.2723
0.4320,dirt,0.861,0.400,0.5504,0.0129,0.0043,0.0014,-0.3555,-1.8075,-0.5961,-0.6460,-0.5634,-0.6278,0.2753
0.4440,dirt,0.861,0.400,0.5611,0.0311,-0.0167,0.0019,2.7530,-0.8551,-0.5347,-0.3667,-0.4709,-0.7442,0.2781
0.4560,dirt,0.861,0.400,0.5714,0.0689,0.0879,0.0026,0.4306,2.1299,-0.8056,-0.0496,-0.6159,-0.7538,0.2812
0.4680,dirt,0.861,0.400,0.5814,-0.0231,0.0711,0.0097,1.0541,-0.6421,-0.7753,-0.4737,-0.7181,-0.7711,0.2754
0.4800,dirt,0.861,0.400,0.5910,0.0018,0.0164,0.0072,1.3674,0.3312,-0.5650,-0.8244,-0.5498,-0.7197,0.2736
0.4920,dirt,0.861,0.400,0.6003,0.0896,0.1158,0.0072,1.4815,-0.2096,-0.4089,-0.7010,-0.4784,-0.5057,0.2806
0.5040,dirt,0.861,0.400,0.6091,0.1936,-0.0302,0.0082,2.0999,-0.0822,-0.4846,-0.3993,-0.3192,-0.3187,0.2832
0.5160,dirt,0.861,0.400,0.6176,0.2241,-0.0544,0.0090,1.9004,-0.0097,-0.3924,-0.2867,-0.5227,0.0349,0.2830
0.5280,dirt,0.861,0.400,0.6257,0.2551,-0.0838,0.0046,1.4969,1.1066,-0.1199,-0.4252,-0.2325,-0.3904,0.2842
0.5400,dirt,0.861,0.400,0.6334,0.3148,-0.0046,0.0128,0.0528,-0.5384,-0.0677,-1.0235,0.3166,-0.0977,0.2881
0.5520,dirt,0.861,0.400,0.6407,0.1184,-0.0812,0.0006,1.6529,1.0730,-0.9390,0.2282,0.0751,0.2265,0.2931
0.5640,dirt,0.861,0.400,0.6476,0.1056,0.0202,-0.0007,-1.5950,0.4537,-0.3091,-0.1266,0.0406,0.0208,0.2958
0.5760,dirt,0.861,0.400,0.6540,0.1320,0.0441,-0.0018,-2.4965,0.0309,-0.3373,0.2780,0.2417,0.0996,0.2992
0.5880,dirt,0.861,0.400,0.6601,0.0526,-0.0427,-0.0015,-1.0600,0.1976,-0.0878,0.3073,0.3329,0.0618,0.3048
0.6000,dirt,0.861,0.400,0.6657,0.0167,0.0245,-0.0030,-0.9828,0.1326,-0.2021,0.6288,0.1092,-0.1483,0.3117
0.6120,dirt,0.861,0.400,0.6710,0.1784,-0.0640,-0.0008,-0.5456,-0.1614,-0.4790,1.0153,0.0050,-0.0368,0.3151
0.6240,dirt,0.861,0.400,0.6758,0.0759,0.0623,-0.0024,-0.0980,0.4330,-1.0375,1.5642,-0.1801,-0.0617,0.3195
0.6360,dirt,0.861,0.400,0.6801,0.0361,-0.0679,-0.0033,-0.0811,-0.0606,-1.2927,1.5965,-0.3906,-0.2375,0.3260
0.6480,dirt,0.861,0.400,0.6841,0.0571,-0.0341,-0.0066,-0.3100,0.0902,-1.3487,1.3661,-0.4631,-0.4132,0.3297
0.6600,dirt,0.861,0.400,0.6876,-0.0886,-0.0439,-0.0067,-0.0873,0.1673,-1.5470,1.0583,-0.5525,-0.7340,0.3319
0.6720,dirt,0.861,0.400,0.6907,0.0485,-0.0888,-0.0087,0.3980,0.3235,-1.7961,0.8092,-0.4602,-1.0843,0.3363
0.6840,dirt,0.861,0.400,0.6933,0.1083,0.0139,-0.0137,-0.1994,0.6338,-2.0383,0.5963,-0.6017,-1.3273,0.3387
0.6960,dirt,0.861,0.400,0.6955,0.0252,-0.0179,-0.0085,0.0053,-1.3009,-2.2452,0.4115,-0.7885,-1.5176,0.3392
0.7080,dirt,0.861,0.400,0.6973,0.0712,-0.0584,-0.0113,-0.1175,0.0754,-2.4235,0.2146,-0.9452,-1.7208,0.3407
0.7200,dirt,0.861,0.400,0.6986,-0.0205,-0.0933,-0.0134,-0.1582,0.0573,-2.6019,0.0080,-1.1273,-1.9265,0.3426
0.7320,dirt,0.861,0.400,0.6995,0.1137,-0.0735,-0.0128,-0.0265,0.0223,-2.8237,-0.2139,-0.8254,-2.4056,0.3440
0.7440,dirt,0.861,0.400,0.6999,0.0013,-0.0506,-0.0105,0.0767,0.1533,-3.0948,-0.4849,-0.2672,-3.0923,0.3450
0.7560,dirt,0.861,0.400,0.6999,0.0572,-0.0257,-0.0109,-0.1194,-0.0883,-3.3979,-0.7880,0.1730,-3.7456,0.3456
0.7680,dirt,0.861,0.400,0.6995,0.0764,-0.0245,-0.0074,-0.0831,-0.0667,-3.7154,-1.1055,0.5827,-4.3588,0.3461
0.7800,dirt,0.861,0.400,0.6986,0.0850,-0.0818,-0.0075,-0.1583,-0.1458,-4.0678,-1.4579,0.8868,-4.6653,0.3465
0.7920,dirt,0.861,0.400,0.6973,0.1181,0.0125,-0.0072,-0.1026,0.1034,-4.4569,-1.8470,1.1645,-4.8850,0.3468
0.8040,dirt,0.861,0.400,0.6955,0.0813,-0.0703,-0.0034,-0.1156,0.1080,-4.8697,-2.2598,1.4202,-5.2267,0.3466
0.8160,dirt,0.861,0.400,0.6933,0.0912,0.0150,-0.0008,-0.1701,-0.2659,-5.2720,-2.6887,1.5240,-5.2117,0.3461
0.8280,dirt,0.861,0.400,0.6907,0.1106,0.0125,-0.0010,0.1487,0.2668,-5.7268,-3.2011,1.3209,-4.4076,0.3455
0.8400,dirt,0.861,0.400,0.6876,0.1135,-0.0452,-0.0003,-0.0373,-0.3808,-6.2327,-3.8134,1.2062,-3.7098,0.3446
0.8520,dirt,0.861,0.400,0.6841,0.0607,0.0260,0.0049,-0.0552,0.1964,-6.6575,-4.4880,1.0812,-3.2301,0.3436
0.8640,dirt,0.861,0.400,0.6801,0.0723,0.0296,0.0081,-0.0023,-0.0177,-7.0823,-5.1921,0.9625,-2.5560,0.3424
0.8760,dirt,0.861,0.400,0.6758,0.0446,0.0769,0.0126,0.1787,0.1074,-7.4500,-5.9567,0.8198,-1.8963,0.3411
0.8880,dirt,0.861,0.400,0.6710,0.1141,-0.0295,0.0154,0.3561,-0.0054,-7.7156,-6.7891,0.7022,-1.1682,0.3395
0.9000,dirt,0.861,0.400,0.6657,0.0780,-0.0426,0.0226,0.5843,0.7742,-8.3260,-6.4795,0.3035,-0.2656,0.3377
0.9120,dirt,0.861,0.400,0.6601,0.1204,0.1710,0.0371,0.6476,1.2638,-9.6120,-4.5408,0.0718,-0.0691,0.3354
0.9240,dirt,0.861,0.400,0.6540,0.0825,0.0672,0.0519,0.6109,1.9137,-10.8580,-2.9036,-0.0067,0.0407,0.3295
0.9360,dirt,0.861,0.400,0.6476,0.2433,-0.0007,0.0540,0.6363,-0.2228,-9.8274,-3.5997,-0.0050,-0.2194,0.3203
0.9480,dirt,0.861,0.400,0.6407,0.2010,-0.0509,0.0334,0.3757,0.4868,-8.3799,-4.1487,-0.1222,-0.1754,0.3119
0.9600,dirt,0.861,0.400,0.6334,0.1872,-0.0275,0.0385,0.9367,1.6427,-8.7239,-3.6898,-0.1465,-0.2297,0.3096
0.9720,dirt,0.861,0.400,0.6257,0.2315,-0.0235,0.0410,1.1839,-0.2248,-7.4288,-4.0477,-0.1068,-0.4396,0.3062
0.9840,dirt,0.861,0.400,0.6176,0.2366,0.0195,0.0452,1.2561,0.5176,-6.4480,-3.7369,-0.1339,-0.5130,0.3001
0.9960,dirt,0.861,0.400,0.6091,0.2273,0.0877,0.0480,0.5796,0.9003,-5.4118,-3.8536,-0.1659,-0.6465,0.2945
1.0080,dirt,0.861,0.400,0.6003,0.2405,-0.0670,0.0522,1.8165,0.1604,-4.1740,-4.2059,-0.3394,-0.7586,0.2895
1.0200,dirt,0.861,0.400,0.5910,0.2940,0.0789,0.0493,0.9792,1.6008,-3.1963,-3.8441,-0.4872,-0.7490,0.2869
1.0320,dirt,0.861,0.400,0.5814,0.2642,0.0025,0.0524,1.8144,0.4938,-2.3205,-3.9774,-0.5336,-0.9281,0.2837
1.0440,dirt,0.861,0.400,0.5714,0.2504,0.0764,0.0575,0.3932,0.7010,-1.4362,-3.6263,-0.5231,-1.0516,0.2771
1.0560,dirt,0.861,0.400,0.5611,0.2235,0.1136,0.0589,1.2021,0.5464,-1.0203,-3.5087,-0.6178,-1.2132,0.2715
1.0680,dirt,0.861,0.400,0.5504,0.3488,0.1219,0.0640,1.5623,0.3856,-0.7342,-3.3917,-0.7040,-1.1860,0.2700
1.0800,dirt,0.861,0.400,0.5394,0.3807,0.0742,0.0664,1.4009,1.4429,-0.9891,-3.2620,-0.5882,-1.2315,0.2684
1.0920,dirt,0.861,0.400,0.5280,0.3053,0.1010,0.0789,0.9224,1.8032,-1.2273,-2.9834,-0.7197,-1.1506,0.2632
1.1040,dirt,0.861,0.400,0.5163,0.3077,0.1993,0.0786,1.1585,1.3120,-1.3474,-3.2228,-0.7071,-1.1628,0.2553
1.1160,dirt,0.861,0.400,0.5042,0.3472,0.1436,0.0788,0.9310,0.9625,-1.4480,-3.3258,-0.7791,-1.2076,0.2487
1.1280,dirt,0.861,0.400,0.4919,0.3144,0.1661,0.0848,1.0213,0.3354,-1.5353,-3.6252,-0.7737,-1.2819,0.2439
1.1400,dirt,0.861,0.400,0.4792,0.3335,0.1902,0.0870,1.2829,0.7595,-1.8130,-3.8647,-0.7453,-1.2563,0.2391
1.1520,dirt,0.861,0.400,0.4662,0.4326,0.1368,0.0867,0.5720,0.2723,-1.6531,-4.4448,-0.7947,-1.3327,0.2329
1.1640,dirt,0.861,0.400,0.4529,0.3729,0.1417,0.0893,1.0211,0.0863,-1.7111,-5.0845,-0.8163,-1.5192,0.2275
1.1760,dirt,0.861,0.400,0.4394,0.4046,0.0780,0.0923,0.8792,-0.0076,-1.3371,-6.1621,-0.9694,-1.3265,0.2207
1.1880,dirt,0.861,0.400,0.4256,0.4703,0.0255,0.0902,1.1182,0.5929,-1.8279,-6.5636,-0.8989,-1.4987,0.2147
1.2000,dirt,0.861,0.400,0.4114,0.5174,0.1765,0.0925,0.6689,0.5574,-2.2367,-6.8420,-0.8389,-1.4801,0.2095
1.2120,dirt,0.861,0.400,0.3971,0.4009,0.2035,0.0926,0.8065,0.0791,-2.4006,-7.2576,-1.0601,-1.3557,0.2023
1.2240,dirt,0.861,0.400,0.3825,0.4921,0.1475,0.0935,0.6092,0.0293,-2.6324,-7.6760,-0.8180,-1.5022,0.1946
1.2360,dirt,0.861,0.400,0.3676,0.4528,0.1466,0.0945,0.9692,0.4834,-2.4597,-8.1525,-1.0254,-1.4400,0.1874
1.2480,dirt,0.861,0.400,0.3525,0.5044,0.1837,0.0914,0.9285,0.0927,-2.3526,-8.3959,-0.8899,-1.6315,0.1820
1.2600,dirt,0.861,0.400,0.3372,0.4077,0.2712,0.0927,0.7068,0.4408,-2.3791,-8.5435,-0.9890,-1.7351,0.1728
1.2720,dirt,0.861,0.400,0.3217,0.5217,0.1780,0.0899,1.1713,0.0844,-2.4012,-8.6508,-0.9969,-1.7834,0.1651
1.2840,dirt,0.861,0.400,0.3060,0.5569,0.1301,0.0924,1.1088,0.1726,-2.5198,-8.8042,-0.9138,-1.9344,0.1575
1.2960,dirt,0.861,0.400,0.2901,0.5004,0.1804,0.0931,0.9856,0.2316,-2.7532,-8.7448,-0.9992,-1.9912,0.1498
1.3080,dirt,0.861,0.400,0.2740,0.5282,0.2021,0.0954,0.9950,0.5345,-2.7155,-8.8085,-1.0687,-2.1750,0.1420
1.3200,dirt,0.861,0.400,0.2577,0.5720,0.1851,0.0952,0.7376,0.2276,-2.6873,-8.8389,-1.0593,-2.1152,0.1338
1.3320,dirt,0.861,0.400,0.2413,0.5131,0.0324,0.0980,1.0240,-0.4474,-2.7363,-8.8916,-1.0717,-2.3808,0.1247
1.3440,dirt,0.861,0.400,0.2247,0.5705,0.2275,0.1001,0.6060,-0.2748,-2.8389,-9.0702,-1.1055,-2.4719,0.1167
1.3560,dirt,0.861,0.400,0.2079,0.5821,0.0627,0.1001,1.0922,-0.3228,-2.7918,-9.3743,-1.1456,-2.5092,0.1081
1.3680,dirt,0.861,0.400,0.1911,0.5390,0.1662,0.1022,0.9900,0.2346,-2.8132,-9.5034,-1.2510,-2.6983,0.1008
1.3800,dirt,0.861,0.400,0.1741,0.6009,0.2519,0.0991,1.0444,0.1382,-2.7160,-9.8187,-1.1792,-2.6539,0.0934
1.3920,dirt,0.861,0.400,0.1570,0.6429,0.1602,0.1037,1.0577,-0.1183,-2.8823,-9.9427,-1.2208,-2.5536,0.0842
1.4040,dirt,0.861,0.400,0.1398,0.6359,0.1376,0.1023,1.1748,0.2673,-2.8704,-10.0623,-1.2228,-2.6679,0.0760
1.4160,dirt,0.861,0.400,0.1225,0.6964,0.1713,0.1015,0.9931,0.0157,-2.8097,-10.1764,-1.2590,-2.8225,0.0674
1.4280,dirt,0.861,0.400,0.1052,0.6166,0.1977,0.0990,1.2431,0.3586,-2.8817,-10.2931,-1.3194,-2.7637,0.0585
1.4400,dirt,0.861,0.400,0.0877,0.6811,0.2095,0.1005,1.2046,0.0566,-3.0253,-10.4468,-1.3528,-2.7590,0.0509
1.4520,dirt,0.861,0.400,0.0703,0.7078,0.1667,0.0985,0.8390,0.3115,-3.0348,-10.7906,-1.3528,-2.7785,0.0425
1.4640,dirt,0.861,0.400,0.0527,0.6663,0.1351,0.0973,1.2747,0.1540,-2.9640,-11.0858,-1.3599,-2.8056,0.0331
1.4760,dirt,0.861,0.400,0.0352,0.6558,0.1091,0.0957,1.1506,-0.4488,-2.9409,-11.1872,-1.4545,-2.9948,0.0239
1.4880,dirt,0.861,0.400,0.0176,0.6876,0.1402,0.0927,0.9565,-0.6079,-2.8120,-11.3950,-1.4108,-3.0202,0.0156
1.5000,dirt,0.861,0.400,0.0000,0.8139,0.1725,0.0937,1.3921,-0.2400,-3.0842,-11.6544,-1.5160,-3.1022,0.0068
1.5120,dirt,0.861,0.400,-0.0176,0.6684,0.1346,0.0935,0.8387,0.5198,-3.4262,-11.8435,-1.5475,-3.1027,0.0002
1.5240,dirt,0.861,0.400,-0.0352,0.7135,0.1609,0.0946,1.2038,0.3821,-3.2850,-12.1382,-1.5189,-3.0922,-0.0082
1.5360,dirt,0.861,0.400,-0.0527,0.8631,0.1247,0.0916,1.2602,-0.0872,-3.2054,-12.3020,-1.6418,-3.0744,-0.0186
1.5480,dirt,0.861,0.400,-0.0703,0.7837,0.1666,0.0913,1.2207,0.2046,-3.1536,-12.5625,-1.5752,-3.0917,-0.0275
1.5600,dirt,0.861,0.400,-0.0877,0.8001,0.1575,0.0947,1.1851,-0.0952,-3.3014,-12.4283,-1.6883,-3.0598,-0.0369
1.5720,dirt,0.861,0.400,-0.1052,0.8131,0.1763,0.0914,1.1345,-0.5339,-3.3832,-12.6879,-1.6209,-3.0612,-0.0463
1.5840,dirt,0.861,0.400,-0.1225,0.8233,0.1336,0.0938,0.9521,-0.4000,-3.4665,-12.9027,-1.6815,-3.2597,-0.0539
1.5960,dirt,0.861,0.400,-0.1398,0.7968,0.1265,0.0875,1.1259,0.0397,-3.5697,-12.9610,-1.7679,-3.2414,-0.0607
1.6080,dirt,0.861,0.400,-0.1570,0.8230,0.1699,0.0845,1.1103,-0.2309,-3.5540,-13.1654,-1.8336,-3.2542,-0.0703
1.6200,dirt,0.861,0.400,-0.1741,0.8973,0.1490,0.0885,1.2612,0.1294,-3.5746,-13.2629,-1.8556,-3.4740,-0.0792
1.6320,dirt,0.861,0.400,-0.1911,0.8511,0.1063,0.0886,0.9365,0.0285,-3.5765,-13.2828,-1.9885,-3.5067,-0.0878
1.6440,dirt,0.861,0.400,-0.2079,0.8599,0.1033,0.0851,1.1128,-0.3542,-3.5416,-13.5191,-1.9347,-3.5113,-0.0975
1.6560,dirt,0.861,0.400,-0.2247,0.9085,0.1512,0.0828,1.2357,-0.1439,-3.5802,-13.4080,-2.1693,-3.5053,-0.1055
1.6680,dirt,0.861,0.400,-0.2413,0.9304,0.0962,0.0804,1.5318,0.0839,-3.7337,-13.4299,-2.0728,-3.6319,-0.1131
1.6800,dirt,0.861,0.400,-0.2577,0.9662,0.1380,0.0793,0.8447,-0.2926,-3.8253,-13.6498,-2.1352,-3.6040,-0.1219
1.6920,dirt,0.861,0.400,-0.2740,1.0042,0.1283,0.0790,1.1839,-0.1265,-3.9582,-13.7045,-2.0803,-3.7453,-0.1302
1.7040,dirt,0.861,0.400,-0.2901,0.9182,0.0837,0.0778,1.0596,-0.2763,-4.1217,-13.7623,-2.1084,-3.8167,-0.1384
1.7160,dirt,0.861,0.400,-0.3060,0.9502,0.1124,0.0742,1.4517,-0.3452,-4.1646,-13.9106,-2.2072,-3.7859,-0.1462
1.7280,dirt,0.861,0.400,-0.3217,0.9866,0.1083,0.0690,1.1419,-0.1888,-4.1097,-14.1167,-2.3227,-3.7735,-0.1531
1.7400,dirt,0.861,0.400,-0.3372,1.0300,0.0484,0.0708,1.0109,-0.2198,-4.1457,-14.3588,-2.3492,-3.7533,-0.1604
1.7520,dirt,0.861,0.400,-0.3525,1.0245,0.0946,0.0710,1.0070,0.2904,-4.2207,-14.4380,-2.6113,-3.5959,-0.1688
1.7640,dirt,0.861,0.400,-0.3676,1.1318,0.0809,0.0692,1.2290,-0.2141,-4.4294,-14.2695,-2.5473,-3.6817,-0.1768
1.7760,dirt,0.861,0.400,-0.3825,1.0241,0.0914,0.0713,1.0506,-0.8407,-4.5017,-14.5030,-2.5531,-3.7624,-0.1830
1.7880,dirt,0.861,0.400,-0.3971,1.0443,0.0865,0.0638,1.1712,-0.1038,-4.5132,-14.6296,-2.5319,-3.8051,-0.1913
1.8000,dirt,0.861,0.400,-0.4114,1.1342,0.0646,0.0637,0.9986,-0.2191,-4.6705,-14.7434,-2.5243,-3.8557,-0.1988
1.8120,dirt,0.861,0.400,-0.4256,1.1736,0.0941,0.0629,1.5970,-0.1333,-4.6346,-14.9647,-2.5933,-3.7444,-0.2051
1.8240,dirt,0.861,0.400,-0.4394,1.1565,0.0438,0.0597,1.2290,-0.1478,-4.5143,-15.2599,-2.6009,-3.7179,-0.2114
1.8360,dirt,0.861,0.400,-0.4529,1.1079,0.1350,0.0589,1.4421,-0.5593,-4.5350,-15.2964,-2.6710,-3.7026,-0.2186
1.8480,dirt,0.861,0.400,-0.4662,1.1387,0.0323,0.0567,1.1055,-0.3160,-4.6637,-15.1625,-2.6524,-3.7997,-0.2241
1.8600,dirt,0.861,0.400,-0.4792,1.1793,0.1178,0.0532,0.9885,-0.4486,-4.5656,-15.3825,-2.7384,-3.8097,-0.2307
1.8720,dirt,0.861,0.400,-0.4919,1.1783,0.0599,0.0495,0.9450,-0.4836,-4.5918,-15.6261,-2.7952,-3.7134,-0.2373
1.8840,dirt,0.861,0.400,-0.5042,1.2206,0.0631,0.0492,1.0138,-0.3070,-4.4632,-15.9136,-2.8616,-3.6473,-0.2429
1.8960,dirt,0.861,0.400,-0.5163,1.1652,0.1319,0.0473,1.0221,-0.7856,-4.3167,-16.2455,-2.8338,-3.6442,-0.2478
1.9080,dirt,0.861,0.400,-0.5280,1.2562,0.0745,0.0460,1.0973,0.1080,-4.4312,-16.2062,-2.9364,-3.5489,-0.2544
1.9200,dirt,0.861,0.400,-0.5394,1.2802,0.0411,0.0444,0.7545,-0.6060,-4.5362,-16.1699,-2.9625,-3.6463,-0.2609
1.9320,dirt,0.861,0.400,-0.5504,1.2154,0.1101,0.0404,0.9209,-0.4014,-4.4471,-16.3537,-3.0628,-3.5878,-0.2655
1.9440,dirt,0.861,0.400,-0.5611,1.2967,-0.0226,0.0382,1.1033,0.2097,-4.3917,-16.5485,-3.1184,-3.5398,-0.2706
1.9560,dirt,0.861,0.400,-0.5714,1.2649,0.1011,0.0364,1.4259,-0.2363,-4.4569,-16.6619,-3.1498,-3.4334,-0.2758
1.9680,dirt,0.861,0.400,-0.5814,1.2944,0.0549,0.0331,0.9892,-0.4987,-4.5136,-16.7891,-3.1259,-3.4908,-0.2819
1.9800,dirt,0.861,0.400,-0.5910,1.2733,0.1131,0.0314,0.8010,0.3355,-4.4927,-16.8390,-3.1436,-3.6326,-0.2863
1.9920,dirt,0.861,0.400,-0.6003,1.3460,0.0655,0.0270,1.0732,-0.8875,-4.3512,-17.0594,-3.0953,-3.7371,-0.2898
2.0040,dirt,0.861,0.400,-0.6091,1.2859,0.0424,0.0261,0.9763,-0.5169,-4.4532,-17.0748,-3.1589,-3.8350,-0.2936
2.0160,dirt,0.861,0.400,-0.6176,1.3021,0.1332,0.0243,1.0793,-0.3149,-4.4995,-17.0981,-3.1897,-3.7511,-0.2988
2.0280,dirt,0.861,0.400,-0.6257,1.3582,0.0824,0.0178,1.0741,-0.2557,-4.4897,-17.2373,-3.1222,-3.8685,-0.3031
2.0400,dirt,0.861,0.400,-0.6334,1.4702,0.0204,0.0155,1.1828,0.0642,-4.5072,-17.3633,-3.1499,-3.9828,-0.3065
2.0520,dirt,0.861,0.400,-0.6407,1.4665,0.0669,0.0094,0.6267,-0.2492,-4.4883,-17.4969,-3.1524,-4.0855,-0.3095
2.0640,dirt,0.861,0.400,-0.6476,1.2483,-0.0527,0.0113,0.8060,-0.1907,-4.4902,-17.5827,-3.1487,-4.1640,-0.3132
2.0760,dirt,0.861,0.400,-0.6540,1.4389,0.0235,0.0093,1.1778,-0.3980,-4.4497,-17.6139,-3.2530,-4.1753,-0.3172
2.0880,dirt,0.861,0.400,-0.6601,1.4431,0.0455,0.0011,0.9220,-0.2591,-4.4749,-17.7252,-3.1713,-4.2879,-0.3204
2.1000,dirt,0.861,0.400,-0.6657,1.4231,0.0095,0.0003,0.7980,-0.1787,-4.3988,-17.9938,-3.1392,-4.4491,-0.3225
2.1120,dirt,0.861,0.400,-0.6710,1.4033,-0.0461,-0.0020,0.8883,0.0130,-4.3434,-18.0709,-3.2392,-4.5674,-0.3244
2.1240,dirt,0.861,0.400,-0.6758,1.4247,0.0224,-0.0006,0.7421,-0.5449,-4.3318,-18.1372,-3.2530,-4.6835,-0.3277
