t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.7880,sand,0.995,0.600,-0.2269,2.1346,0.1126,0.0425,1.0479,-0.0579,-5.4375,-18.2022,-4.6481,-6.1081,-0.1083
1.8000,sand,0.995,0.600,-0.2351,2.1234,0.0365,0.0446,1.5809,0.2266,-5.5751,-17.9663,-4.7181,-6.1394,-0.1120
1.8120,sand,0.995,0.600,-0.2432,2.1286,0.1514,0.0438,1.1613,-0.6253,-5.6530,-17.8347,-4.7053,-6.1050,-0.1153
1.8240,sand,0.995,0.600,-0.2511,2.1596,0.0558,0.0423,0.8961,-0.3226,-5.7271,-17.9419,-4.7306,-6.0804,-0.1197
1.8360,sand,0.995,0.600,-0.2588,2.1830,0.0096,0.0426,1.2558,-0.3026,-5.9367,-17.6684,-4.7920,-6.0810,-0.1243
1.8480,sand,0.995,0.600,-0.2664,2.3223,0.0141,0.0419,1.0386,-0.1897,-6.0759,-17.4749,-4.8216,-6.0151,-0.1277
1.8600,sand,0.995,0.600,-0.2738,2.2302,0.1328,0.0425,1.0464,-0.4450,-6.1828,-17.3069,-4.8502,-6.0868,-0.1317
1.8720,sand,0.995,0.600,-0.2811,2.2808,-0.0065,0.0415,1.3281,0.0701,-6.4225,-16.8119,-4.9579,-6.1742,-0.1357
1.8840,sand,0.995,0.600,-0.2881,2.2352,0.0332,0.0415,1.5891,-0.1259,-6.5504,-16.4986,-4.9309,-6.2708,-0.1397
1.8960,sand,0.995,0.600,-0.2950,2.2717,-0.0511,0.0396,1.3369,-0.3547,-6.5553,-16.5370,-4.9934,-6.3067,-0.1436
1.9080,sand,0.995,0.600,-0.3017,2.3193,0.0092,0.0325,1.2805,-0.0233,-6.4701,-16.7379,-5.0290,-6.3346,-0.1479
1.9200,sand,0.995,0.600,-0.3082,2.2798,-0.0528,0.0282,1.3896,-0.1491,-6.4425,-16.6320,-5.0811,-6.2705,-0.1510
1.9320,sand,0.995,0.600,-0.3145,2.3362,0.0156,0.0264,0.9302,-0.1892,-6.3801,-16.7749,-5.1482,-6.2978,-0.1534
1.9440,sand,0.995,0.600,-0.3206,2.2980,0.1015,0.0211,1.3500,-0.0553,-6.4368,-16.6801,-5.2659,-6.2661,-0.1564
1.9560,sand,0.995,0.600,-0.3265,2.3492,-0.0593,0.0197,1.4922,-0.3971,-6.5309,-16.5247,-5.3770,-6.1494,-0.1594
1.9680,sand,0.995,0.600,-0.3322,2.4341,-0.0443,0.0133,1.1334,-0.2166,-6.5510,-16.5739,-5.4148,-6.0802,-0.1625
1.9800,sand,0.995,0.600,-0.3377,2.3806,-0.0555,0.0127,1.4298,-0.0571,-6.6806,-16.3241,-5.4691,-6.0559,-0.1651
1.9920,sand,0.995,0.600,-0.3430,2.3777,0.0161,0.0080,1.2821,-0.2975,-6.6901,-16.2144,-5.5458,-5.9867,-0.1675
2.0040,sand,0.995,0.600,-0.3481,2.3713,-0.0085,0.0044,1.1476,-0.2451,-6.7490,-16.2300,-5.5502,-5.9881,-0.1697
2.0160,sand,0.995,0.600,-0.3529,2.4883,-0.0691,0.0025,1.2972,0.0429,-6.8150,-15.9286,-5.6210,-6.1186,-0.1715
2.0280,sand,0.995,0.600,-0.3575,2.4701,-0.0120,0.0018,1.0338,-0.6782,-6.6814,-15.9922,-5.5915,-6.2982,-0.1738
2.0400,sand,0.995,0.600,-0.3619,2.4411,0.0178,-0.0032,1.1479,0.0193,-6.5834,-15.9466,-5.6124,-6.3996,-0.1768
2.0520,sand,0.995,0.600,-0.3661,2.4228,-0.0943,-0.0055,1.3226,-0.2317,-6.6106,-15.7000,-5.7143,-6.5961,-0.1788
2.0640,sand,0.995,0.600,-0.3700,2.4616,-0.0370,-0.0081,1.0372,-0.6880,-6.4482,-15.8026,-5.6446,-6.7254,-0.1800
2.0760,sand,0.995,0.600,-0.3737,2.4855,-0.0714,-0.0093,1.0502,-0.5410,-6.4673,-15.7145,-5.6780,-6.8513,-0.1818
2.0880,sand,0.995,0.600,-0.3772,2.5960,0.0234,-0.0133,1.2597,-0.7916,-6.5350,-15.5469,-5.7930,-6.8401,-0.1837
2.1000,sand,0.995,0.600,-0.3804,2.5369,-0.0486,-0.0174,1.1537,-0.4535,-6.5385,-15.6825,-5.7131,-6.8517,-0.1854
2.1120,sand,0.995,0.600,-0.3834,2.5539,-0.0726,-0.0157,1.2328,-0.1457,-6.8092,-15.3338,-5.7449,-6.8695,-0.1868
2.1240,sand,0.995,0.600,-0.3862,2.5575,-0.0294,-0.0161,1.3728,-0.2027,-6.8495,-15.2825,-5.7659,-6.8027,-0.1880
2.1360,sand,0.995,0.600,-0.3887,2.6163,-0.1357,-0.0173,1.0231,-0.3844,-6.9742,-15.2293,-5.7519,-6.8254,-0.1903
2.1480,sand,0.995,0.600,-0.3909,2.6360,-0.0244,-0.0188,1.6529,0.0983,-7.1455,-14.7833,-5.8303,-6.8218,-0.1918
