t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6240,dirt,0.882,0.400,0.6758,0.0383,-0.0491,0.0082,0.0751,-0.2113,-0.5026,0.2608,-0.0857,-0.1635,0.3157
0.6360,dirt,0.882,0.400,0.6801,-0.0397,-0.0875,0.0022,0.3419,0.1853,-0.7290,0.2068,-0.2189,-0.1460,0.3262
0.6480,dirt,0.882,0.400,0.6841,0.0163,-0.0856,0.0046,-0.1702,-0.0689,-0.6889,-0.1526,-0.2664,-0.2050,0.3288
0.6600,dirt,0.882,0.400,0.6876,-0.0775,-0.0320,0.0024,0.1057,0.1457,-0.7383,-0.4736,-0.2854,-0.3644,0.3304
0.6720,dirt,0.882,0.400,0.6907,0.0251,-0.1107,-0.0026,0.8852,1.0878,-1.0710,-0.7551,-0.2878,-0.4131,0.3347
0.6840,dirt,0.882,0.400,0.6933,0.1096,-0.0968,-0.0017,0.1206,0.3213,-1.3717,-1.0557,-0.4017,-0.6745,0.3391
0.6960,dirt,0.882,0.400,0.6955,0.0028,0.0350,0.0005,0.1758,0.4984,-1.6844,-1.2852,-0.4397,-0.9861,0.3395
0.7080,dirt,0.882,0.400,0.6973,0.0232,-0.0665,-0.0058,-0.3077,-0.2598,-1.9038,-1.5302,-0.1517,-1.3804,0.3393
0.7200,dirt,0.882,0.400,0.6986,0.0461,-0.0725,-0.0065,-0.1274,0.2154,-2.1450,-1.7971,-0.0202,-1.7577,0.3419
0.7320,dirt,0.882,0.400,0.6995,0.0720,0.0835,-0.0078,-0.1778,0.0610,-2.3761,-2.0657,0.0381,-2.1124,0.3444
0.7440,dirt,0.882,0.400,0.6999,0.0014,-0.0235,-0.0087,-0.2250,0.0206,-2.6047,-2.3364,0.1070,-2.4706,0.3451
0.7560,dirt,0.882,0.400,0.6999,0.1649,-0.0493,-0.0066,-0.3316,0.0548,-2.8740,-2.6057,0.0689,-2.7851,0.3448
0.7680,dirt,0.882,0.400,0.6995,0.0106,-0.0623,-0.0061,1.3100,0.4208,-3.2027,-2.9344,-0.1103,-1.9860,0.3453
0.7800,dirt,0.882,0.400,0.6986,0.0692,-0.0808,-0.0031,1.6091,0.2114,-3.7679,-3.4996,-0.1741,-0.2914,0.3464
0.7920,dirt,0.882,0.400,0.6973,0.0625,-0.0141,0.0021,0.4592,-0.1994,-4.4064,-4.1381,-0.2057,-0.1448,0.3468
0.8040,dirt,0.882,0.400,0.6955,0.0500,-0.0658,0.0024,-0.3386,0.3437,-4.7490,-4.7931,-0.2460,-0.0288,0.3462
0.8160,dirt,0.882,0.400,0.6933,0.1951,-0.0387,-0.0067,0.2672,0.9134,-5.0008,-5.4664,-0.0985,0.0850,0.3458
0.8280,dirt,0.882,0.400,0.6907,0.0334,-0.0126,-0.0117,0.0357,0.3553,-5.1818,-6.1663,-0.0765,0.0922,0.3454
0.8400,dirt,0.882,0.400,0.6876,0.0600,-0.0436,-0.0145,0.6498,-0.2574,-5.0203,-6.9869,-0.1465,0.2681,0.3448
0.8520,dirt,0.882,0.400,0.6841,0.0347,-0.0670,-0.0142,-0.0728,-0.4160,-4.9039,-7.5408,-0.0278,0.1219,0.3439
0.8640,dirt,0.882,0.400,0.6801,-0.0028,0.0225,-0.0088,1.0000,0.4106,-5.3822,-6.5082,-0.0826,0.2109,0.3436
0.8760,dirt,0.882,0.400,0.6758,0.0895,-0.0167,-0.0019,2.4928,1.3507,-6.7212,-3.4379,-0.2712,0.0393,0.3415
0.8880,dirt,0.882,0.400,0.6710,0.1539,-0.0288,0.0288,0.4530,1.6345,-7.8738,-1.0298,-0.4309,-0.2458,0.3370
0.9000,dirt,0.882,0.400,0.6657,0.1780,0.0111,0.0219,2.9591,0.2052,-7.5120,-0.9946,-0.0759,-0.4720,0.3289
0.9120,dirt,0.882,0.400,0.6601,0.1943,0.2036,0.0284,2.1774,-0.0609,-6.4297,-0.7785,0.0417,-0.6860,0.3255
0.9240,dirt,0.882,0.400,0.6540,0.1976,0.0883,0.0361,1.7588,2.6715,-6.4526,-0.3124,-0.1926,-0.7846,0.3252
0.9360,dirt,0.882,0.400,0.6476,0.2325,0.0722,0.0556,1.0897,1.5834,-4.9531,-0.7254,0.1814,-1.0341,0.3195
0.9480,dirt,0.882,0.400,0.6407,0.3103,0.1827,0.0717,2.0860,2.6063,-3.4472,-0.6754,-0.3377,-1.1205,0.3111
0.9600,dirt,0.882,0.400,0.6334,0.3146,0.1259,0.0801,1.7056,1.3489,-2.0846,-0.9052,-0.3352,-1.0968,0.3075
0.9720,dirt,0.882,0.400,0.6257,0.3565,0.1339,0.0818,0.1459,-0.1418,-1.2395,-0.8431,-0.4182,-1.3115,0.3028
0.9840,dirt,0.882,0.400,0.6176,0.3219,0.1697,0.0707,2.4712,-0.5908,-1.4290,-0.8170,-0.2154,-1.6082,0.2993
0.9960,dirt,0.882,0.400,0.6091,0.4035,0.1499,0.0613,0.4702,-2.1903,-1.1479,-0.8134,-0.3414,-1.1457,0.2968
1.0080,dirt,0.882,0.400,0.6003,0.2824,0.1771,0.0540,0.0222,-2.0740,-1.4036,-0.8781,-0.2219,-1.4506,0.2936
1.0200,dirt,0.882,0.400,0.5910,0.3128,0.1007,0.0607,1.8900,-0.2906,-1.4702,-0.8730,-0.3586,-1.4972,0.2906
1.0320,dirt,0.882,0.400,0.5814,0.2352,0.0784,0.0587,1.2318,-0.0452,-1.4004,-1.0479,-0.4130,-1.3114,0.2871
1.0440,dirt,0.882,0.400,0.5714,0.3279,0.0969,0.0631,0.5741,-0.6340,-1.3017,-1.1992,-0.6932,-1.0792,0.2823
1.0560,dirt,0.882,0.400,0.5611,0.4345,0.2066,0.0700,-1.1522,1.4973,-1.3439,-1.3894,-0.3653,-1.7138,0.2776
1.0680,dirt,0.882,0.400,0.5504,0.3074,0.1162,0.0743,1.5601,0.8095,-1.2557,-1.5675,-0.3913,-1.6169,0.2728
1.0800,dirt,0.882,0.400,0.5394,0.3534,0.0253,0.0823,1.3485,-0.2696,-1.4513,-1.5896,-0.3714,-1.6768,0.2679
1.0920,dirt,0.882,0.400,0.5280,0.4128,0.0557,0.0877,0.6326,0.5396,-1.3999,-2.3117,-0.6019,-1.6116,0.2630
1.1040,dirt,0.882,0.400,0.5163,0.4573,0.2380,0.0869,1.6198,-0.7857,-1.4463,-2.5652,-0.6336,-1.6301,0.2582
1.1160,dirt,0.882,0.400,0.5042,0.4858,0.1757,0.0884,1.2155,-0.3279,-1.4216,-2.6918,-0.7293,-1.6252,0.2523
1.1280,dirt,0.882,0.400,0.4919,0.4559,0.0914,0.0973,2.9319,-0.3816,-1.4923,-2.4785,-0.8878,-1.6079,0.2466
1.1400,dirt,0.882,0.400,0.4792,0.5155,0.0969,0.1001,1.2363,0.9358,-1.5329,-2.5697,-0.7121,-1.9070,0.2401
1.1520,dirt,0.882,0.400,0.4662,0.5506,0.0691,0.0970,1.4580,0.6004,-1.5905,-3.0345,-0.9380,-1.8712,0.2339
1.1640,dirt,0.882,0.400,0.4529,0.6305,0.0851,0.0949,2.5818,-0.8071,-1.7449,-3.0202,-1.2166,-1.6748,0.2282
1.1760,dirt,0.882,0.400,0.4394,0.6090,0.1168,0.0944,1.6798,0.2270,-1.7485,-3.0489,-1.2611,-1.6366,0.2229
1.1880,dirt,0.882,0.400,0.4256,0.6102,0.1477,0.0917,2.5417,-0.3802,-1.8139,-3.4416,-1.1324,-1.7611,0.2160
1.2000,dirt,0.882,0.400,0.4114,0.6103,0.1763,0.0909,2.0258,1.8539,-1.7987,-3.3014,-1.0536,-2.0138,0.2088
1.2120,dirt,0.882,0.400,0.3971,0.6700,0.0815,0.0901,2.3848,1.1393,-1.9188,-3.3518,-1.0466,-2.1292,0.2016
1.2240,dirt,0.882,0.400,0.3825,0.7991,0.1111,0.0895,2.6312,0.3423,-2.1854,-3.4154,-1.2186,-1.9744,0.1940
1.2360,dirt,0.882,0.400,0.3676,0.7278,0.0927,0.0970,0.7166,0.1643,-2.5299,-3.2855,-1.3774,-1.9828,0.1869
1.2480,dirt,0.882,0.400,0.3525,0.7385,0.1106,0.0952,2.5938,-0.1496,-2.2586,-3.4858,-1.3491,-2.1749,0.1798
1.2600,dirt,0.882,0.400,0.3372,0.7362,0.1320,0.0972,1.1265,0.3601,-2.0655,-3.6770,-1.4166,-2.1909,0.1717
1.2720,dirt,0.882,0.400,0.3217,0.8017,0.2068,0.0934,0.9073,0.0412,-2.0661,-3.9136,-1.6013,-2.2364,0.1641
1.2840,dirt,0.882,0.400,0.3060,0.8060,0.1197,0.0895,1.8313,-0.1616,-2.1248,-4.1087,-2.0033,-1.9085,0.1581
1.2960,dirt,0.882,0.400,0.2901,0.7625,0.1195,0.0840,2.6538,-0.7179,-2.1576,-4.4622,-2.1021,-2.0505,0.1502
1.3080,dirt,0.882,0.400,0.2740,0.8283,0.0970,0.0756,1.7621,0.4954,-2.3391,-4.4441,-1.8650,-2.2457,0.1425
1.3200,dirt,0.882,0.400,0.2577,0.8294,0.0576,0.0796,3.1567,-0.7049,-2.3005,-4.3932,-2.0882,-2.3470,0.1354
1.3320,dirt,0.882,0.400,0.2413,0.8731,0.0516,0.0760,2.1798,0.7076,-2.5416,-4.3881,-1.9214,-2.4020,0.1281
1.3440,dirt,0.882,0.400,0.2247,0.9173,0.1165,0.0770,1.9740,-0.6044,-2.7396,-4.3553,-2.1303,-2.4402,0.1205
1.3560,dirt,0.882,0.400,0.2079,1.0066,0.1818,0.0766,2.3860,0.0840,-3.1459,-4.3401,-2.0537,-2.5601,0.1133
1.3680,dirt,0.882,0.400,0.1911,0.9800,0.1685,0.0788,1.4660,0.2936,-2.9808,-4.5670,-2.1866,-2.5751,0.1035
1.3800,dirt,0.882,0.400,0.1741,0.9799,0.2958,0.0792,2.0090,0.0539,-2.9943,-4.7160,-2.2555,-2.8803,0.0947
1.3920,dirt,0.882,0.400,0.1570,1.0322,0.2259,0.0719,2.3471,0.0139,-2.7570,-4.9472,-2.1877,-2.9062,0.0870
1.4040,dirt,0.882,0.400,0.1398,1.1464,0.1355,0.0745,2.2547,-0.4621,-2.9476,-4.9969,-2.2938,-2.9549,0.0793
1.4160,dirt,0.882,0.400,0.1225,1.1782,0.1105,0.0731,2.3515,0.1194,-3.0330,-4.9616,-2.3831,-3.0227,0.0698
1.4280,dirt,0.882,0.400,0.1052,1.1826,0.1903,0.0698,1.9879,-0.5833,-3.0252,-5.2755,-2.3377,-3.0008,0.0602
1.4400,dirt,0.882,0.400,0.0877,1.1633,0.1675,0.0744,1.5300,-0.4950,-3.3593,-5.2564,-2.4406,-3.1974,0.0532
1.4520,dirt,0.882,0.400,0.0703,1.1166,0.1806,0.0724,2.0080,-0.2019,-3.3551,-5.3092,-2.4627,-3.2881,0.0474
1.4640,dirt,0.882,0.400,0.0527,1.2738,0.0691,0.0732,2.0355,0.0794,-3.3750,-5.5080,-2.5600,-3.3931,0.0356
1.4760,dirt,0.882,0.400,0.0352,1.2409,0.0911,0.0733,2.2643,-0.3638,-3.5218,-5.4660,-2.6538,-3.6008,0.0244
1.4880,dirt,0.882,0.400,0.0176,1.2588,0.1844,0.0652,1.9298,0.5943,-3.9146,-5.4359,-2.7802,-3.5458,0.0183
1.5000,dirt,0.882,0.400,0.0000,1.2692,0.1097,0.0712,1.7261,-0.2041,-4.0446,-5.4437,-2.6961,-3.6477,0.0130
1.5120,dirt,0.882,0.400,-0.0176,1.1747,0.1249,0.0734,2.9512,-0.0948,-4.1260,-5.5304,-2.8544,-3.4808,0.0031
1.5240,dirt,0.882,0.400,-0.0352,1.3059,0.1656,0.0736,2.5054,0.1756,-4.2568,-5.6035,-2.8176,-3.5446,-0.0088
1.5360,dirt,0.882,0.400,-0.0527,1.3639,0.0923,0.0686,2.1509,-0.7770,-4.0827,-5.9046,-2.9563,-3.5954,-0.0186
1.5480,dirt,0.882,0.400,-0.0703,1.4042,0.0506,0.0673,1.7299,0.2679,-4.0299,-5.9741,-3.0382,-3.6946,-0.0261
1.5600,dirt,0.882,0.400,-0.0877,1.3862,0.1235,0.0627,2.1936,-0.3760,-3.9725,-6.0331,-3.1045,-3.7330,-0.0349
1.5720,dirt,0.882,0.400,-0.1052,1.4888,0.0419,0.0614,2.1367,-0.2078,-4.1013,-5.9780,-3.1982,-3.7974,-0.0454
1.5840,dirt,0.882,0.400,-0.1225,1.3995,0.0924,0.0554,2.2045,-0.3391,-4.0133,-6.1695,-3.1536,-3.9250,-0.0540
1.5960,dirt,0.882,0.400,-0.1398,1.4201,-0.0185,0.0508,2.3890,-0.8850,-4.1444,-6.1926,-3.1464,-4.0832,-0.0603
1.6080,dirt,0.882,0.400,-0.1570,1.4596,0.1360,0.0480,1.9033,0.0841,-4.1236,-6.2707,-3.3689,-4.0757,-0.0694
1.6200,dirt,0.882,0.400,-0.1741,1.5412,0.0994,0.0458,1.6535,-0.2066,-4.2189,-6.2016,-3.5522,-3.9587,-0.0801
1.6320,dirt,0.882,0.400,-0.1911,1.5493,0.0382,0.0371,2.3517,-0.5351,-4.2409,-6.2916,-3.5280,-4.0483,-0.0881
1.6440,dirt,0.882,0.400,-0.2079,1.5705,0.0774,0.0344,1.9721,-0.0745,-4.4155,-6.2833,-3.4299,-4.1723,-0.0958
1.6560,dirt,0.882,0.400,-0.2247,1.6443,0.0771,0.0317,1.9217,-0.7058,-4.4851,-6.3855,-3.5461,-4.2438,-0.1037
1.6680,dirt,0.882,0.400,-0.2413,1.5623,-0.0264,0.0262,1.4623,-0.0718,-4.4857,-6.3009,-3.7369,-4.1726,-0.1130
1.6800,dirt,0.882,0.400,-0.2577,1.5956,0.0567,0.0243,2.2945,-0.2903,-4.6814,-6.2098,-3.8924,-4.1499,-0.1214
1.6920,dirt,0.882,0.400,-0.2740,1.7261,0.1214,0.0189,2.3868,-0.6250,-4.6287,-6.4678,-3.7188,-4.4167,-0.1292
1.7040,dirt,0.882,0.400,-0.2901,1.7618,0.1241,0.0162,1.4041,-0.2679,-4.5079,-6.7542,-3.8569,-4.4190,-0.1378
1.7160,dirt,0.882,0.400,-0.3060,1.7422,0.0441,0.0082,2.3718,-0.8329,-4.4803,-6.9426,-3.9190,-4.4092,-0.1448
1.7280,dirt,0.882,0.400,-0.3217,1.8243,0.0772,-0.0018,2.2577,-0.4543,-4.6107,-6.9655,-4.0434,-4.2896,-0.1520
1.7400,dirt,0.882,0.400,-0.3372,1.7973,-0.0924,-0.0023,1.8028,-0.0707,-4.7484,-6.9332,-3.9898,-4.5580,-0.1600
1.7520,dirt,0.882,0.400,-0.3525,1.7944,0.0124,-0.0047,1.5209,-0.8221,-4.7654,-6.9577,-3.9978,-4.6913,-0.1688
1.7640,dirt,0.882,0.400,-0.3676,1.8301,0.0370,-0.0127,2.1376,-0.7302,-4.7264,-7.1561,-4.2053,-4.5390,-0.1771
1.7760,dirt,0.882,0.400,-0.3825,1.8571,0.0451,-0.0174,1.9229,-0.4436,-4.9951,-7.0351,-4.2434,-4.5482,-0.1833
1.7880,dirt,0.882,0.400,-0.3971,1.9114,-0.0663,-0.0230,2.0422,-0.5678,-5.0657,-6.9238,-4.2085,-4.6987,-0.1878
1.8000,dirt,0.882,0.400,-0.4114,1.8179,-0.0707,-0.0243,1.1783,-0.8559,-4.9761,-7.0368,-4.3357,-4.8791,-0.1958
1.8120,dirt,0.882,0.400,-0.4256,1.8992,0.0023,-0.0318,1.7982,-0.4337,-5.0105,-7.0514,-4.4179,-4.8891,-0.2050
1.8240,dirt,0.882,0.400,-0.4394,1.8916,-0.0509,-0.0345,1.8877,-0.3389,-5.1680,-6.9091,-4.4535,-4.9406,-0.2106
1.8360,dirt,0.882,0.400,-0.4529,1.9395,-0.0346,-0.0393,1.9568,-0.8168,-5.1189,-6.8977,-4.4402,-5.1884,-0.2162
1.8480,dirt,0.882,0.400,-0.4662,1.8995,-0.0815,-0.0480,1.6266,-0.7728,-5.0848,-6.9769,-4.5503,-5.3252,-0.2238
1.8600,dirt,0.882,0.400,-0.4792,2.0099,-0.0860,-0.0499,1.6631,-0.3642,-5.2682,-6.8034,-4.6823,-5.2716,-0.2304
1.8720,dirt,0.882,0.400,-0.4919,2.0269,-0.0603,-0.0518,1.5754,-0.8710,-5.3130,-6.6042,-4.6815,-5.3774,-0.2365
1.8840,dirt,0.882,0.400,-0.5042,2.0460,-0.1356,-0.0555,-0.1242,-0.8822,-5.3307,-6.7073,-4.7828,-5.4081,-0.2431
1.8960,dirt,0.882,0.400,-0.5163,2.0164,-0.1493,-0.0623,1.5520,-1.1281,-5.4581,-6.8047,-4.8734,-5.2914,-0.2494
1.9080,dirt,0.882,0.400,-0.5280,2.0720,-0.0650,-0.0700,1.8709,-1.2676,-5.5115,-6.7467,-4.8721,-5.3290,-0.2551
1.9200,dirt,0.882,0.400,-0.5394,2.1634,-0.1095,-0.0719,1.8244,-0.9302,-5.5619,-6.6217,-4.9062,-5.3033,-0.2602
1.9320,dirt,0.882,0.400,-0.5504,2.1612,-0.0905,-0.0754,1.7271,-0.7441,-5.6962,-6.7206,-4.9610,-5.2663,-0.2655
1.9440,dirt,0.882,0.400,-0.5611,2.1357,-0.1357,-0.0780,1.5922,-0.9721,-5.6921,-6.7329,-4.9620,-5.3122,-0.2712
1.9560,dirt,0.882,0.400,-0.5714,2.1427,-0.1364,-0.0808,1.9193,-1.2798,-5.7183,-6.7591,-5.1194,-5.2915,-0.2762
1.9680,dirt,0.882,0.400,-0.5814,2.2112,-0.1749,-0.0901,1.5019,-1.0576,-5.7368,-6.8633,-5.0931,-5.3401,-0.2812
1.9800,dirt,0.882,0.400,-0.5910,2.2558,-0.1717,-0.0916,1.1251,-0.4523,-5.8350,-6.9007,-5.1466,-5.3627,-0.2862
1.9920,dirt,0.882,0.400,-0.6003,2.2043,-0.2358,-0.0951,1.3806,-0.8752,-5.9153,-6.7525,-5.1763,-5.4961,-0.2904
2.0040,dirt,0.882,0.400,-0.6091,2.2575,-0.1187,-0.0952,1.3353,-0.5122,-5.9376,-6.9068,-5.2234,-5.5129,-0.2954
2.0160,dirt,0.882,0.400,-0.6176,2.2991,-0.1780,-0.0993,1.5528,-1.1465,-5.8970,-7.0203,-5.3660,-5.4549,-0.2998
2.0280,dirt,0.882,0.400,-0.6257,2.2627,-0.1161,-0.1102,1.3770,-1.0230,-5.9547,-6.8968,-5.3457,-5.5553,-0.3030
2.0400,dirt,0.882,0.400,-0.6334,2.3065,-0.2683,-0.1109,0.8202,-1.6684,-5.9761,-6.9161,-5.4056,-5.5832,-0.3076
2.0520,dirt,0.882,0.400,-0.6407,2.2413,-0.2379,-0.1192,1.4671,-0.7310,-6.1048,-6.9742,-5.4744,-5.5703,-0.3108
2.0640,dirt,0.882,0.400,-0.6476,2.3133,-0.1536,-0.1205,2.4115,-0.8295,-6.2534,-6.8385,-5.4782,-5.6529,-0.3133
2.0760,dirt,0.882,0.400,-0.6540,2.2923,-0.2116,-0.1241,1.3095,-1.1740,-6.2747,-6.8548,-5.5013,-5.7666,-0.3162
2.0880,dirt,0.882,0.400,-0.6601,2.3422,-0.2008,-0.1355,1.3445,-0.8745,-6.2546,-7.0664,-5.6883,-5.6678,-0.3195
2.1000,dirt,0.882,0.400,-0.6657,2.4015,-0.1757,-0.1371,1.3208,-0.9288,-6.3932,-6.9537,-5.5964,-5.7400,-0.3232
