t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.5840,dirt,0.861,0.400,-0.0700,0.8044,-0.0471,0.0571,0.7976,-0.4709,-2.7793,-13.5840,-1.5736,-3.1940,-0.0305
1.5960,dirt,0.861,0.400,-0.0799,0.6926,0.1129,0.0583,1.0146,0.5279,-3.0240,-13.6505,-1.5616,-3.2181,-0.0351
1.6080,dirt,0.861,0.400,-0.0897,0.8126,-0.0094,0.0568,1.0555,0.2144,-2.9264,-13.8243,-1.7204,-3.2384,-0.0403
1.6200,dirt,0.861,0.400,-0.0995,0.8760,-0.0270,0.0592,1.1357,0.0879,-2.8387,-13.9552,-1.7259,-3.2883,-0.0451
1.6320,dirt,0.861,0.400,-0.1092,0.8395,0.1441,0.0579,1.2194,0.1993,-2.8655,-14.0430,-1.7507,-3.3263,-0.0498
1.6440,dirt,0.861,0.400,-0.1188,0.8712,0.0767,0.0571,1.0716,-0.2185,-2.7147,-14.3428,-1.7721,-3.4553,-0.0549
1.6560,dirt,0.861,0.400,-0.1284,0.8406,0.1232,0.0544,1.3734,-0.5636,-2.5423,-14.6939,-1.7748,-3.6783,-0.0602
1.6680,dirt,0.861,0.400,-0.1379,0.9514,0.0775,0.0535,1.0007,0.2489,-2.5442,-14.8833,-1.8179,-3.7309,-0.0644
1.6800,dirt,0.861,0.400,-0.1472,0.8603,0.0325,0.0523,1.0706,0.1115,-2.6138,-15.0544,-2.0067,-3.6493,-0.0678
1.6920,dirt,0.861,0.400,-0.1565,0.8132,0.1219,0.0533,0.9648,-0.4665,-2.7618,-15.1197,-1.8522,-3.7643,-0.0728
1.7040,dirt,0.861,0.400,-0.1658,0.9077,0.0535,0.0547,1.0755,0.3208,-2.8775,-15.2219,-1.9543,-3.5934,-0.0789
1.7160,dirt,0.861,0.400,-0.1748,0.8817,0.0927,0.0500,1.1734,-0.2353,-2.9791,-15.2747,-1.9862,-3.5683,-0.0833
1.7280,dirt,0.861,0.400,-0.1838,0.8895,0.0943,0.0503,1.1229,-0.1380,-3.0870,-15.2669,-1.9886,-3.6519,-0.0868
1.7400,dirt,0.861,0.400,-0.1927,0.9126,0.0929,0.0512,1.0396,-0.1162,-3.1061,-15.4251,-1.9912,-3.7584,-0.0911
1.7520,dirt,0.861,0.400,-0.2014,0.9422,0.1070,0.0499,0.8775,-0.0799,-3.2349,-15.5979,-2.0111,-3.7242,-0.0976
1.7640,dirt,0.861,0.400,-0.2101,0.9525,0.0217,0.0504,1.0559,-0.2184,-3.2398,-15.8226,-2.0421,-3.8386,-0.1021
1.7760,dirt,0.861,0.400,-0.2186,0.9737,0.1146,0.0471,1.1583,-0.1967,-3.1591,-16.0667,-2.1618,-3.6841,-0.1047
1.7880,dirt,0.861,0.400,-0.2269,0.9938,0.0364,0.0456,1.1394,0.2339,-3.2544,-16.1626,-2.1839,-3.5620,-0.1075
1.8000,dirt,0.861,0.400,-0.2351,0.9874,0.0711,0.0463,0.9909,-0.2931,-3.5109,-16.1384,-2.2172,-3.5687,-0.1122
1.8120,dirt,0.861,0.400,-0.2432,1.0729,0.0079,0.0488,1.1543,0.0958,-3.6575,-16.0508,-2.2476,-3.6166,-0.1177
1.8240,dirt,0.861,0.400,-0.2511,0.9860,0.1372,0.0477,1.0553,-0.2762,-3.7430,-16.1871,-2.2517,-3.6669,-0.1222
1.8360,dirt,0.861,0.400,-0.2588,0.9205,0.0050,0.0437,1.2239,-0.3220,-3.6981,-16.2369,-2.2788,-3.7517,-0.1259
1.8480,dirt,0.861,0.400,-0.2664,1.0859,-0.0000,0.0415,1.1113,-0.2038,-3.6475,-16.3263,-2.3242,-3.7013,-0.1294
1.8600,dirt,0.861,0.400,-0.2738,1.0346,0.0245,0.0404,1.0374,0.0969,-3.6586,-16.4649,-2.4663,-3.6119,-0.1327
1.8720,dirt,0.861,0.400,-0.2811,1.1122,-0.0010,0.0409,0.9725,-0.5155,-3.7272,-16.6600,-2.5247,-3.5546,-0.1366
1.8840,dirt,0.861,0.400,-0.2881,1.1018,-0.0391,0.0405,1.1121,0.2977,-3.8746,-16.6673,-2.4958,-3.5738,-0.1407
1.8960,dirt,0.861,0.400,-0.2950,1.1059,0.0679,0.0386,1.1552,0.1231,-4.0125,-16.6230,-2.5352,-3.5894,-0.1439
1.9080,dirt,0.861,0.400,-0.3017,1.1672,-0.0294,0.0376,1.1247,-0.4097,-4.0861,-16.7031,-2.4897,-3.6897,-0.1466
1.9200,dirt,0.861,0.400,-0.3082,1.2121,0.0877,0.0352,1.1099,0.0362,-4.0639,-16.9237,-2.5042,-3.6229,-0.1500
1.9320,dirt,0.861,0.400,-0.3145,1.1224,0.0118,0.0295,1.0048,0.0287,-3.9885,-17.2598,-2.5669,-3.5525,-0.1539
1.9440,dirt,0.861,0.400,-0.3206,1.2017,-0.0119,0.0274,0.9781,0.0979,-3.9765,-17.5922,-2.6384,-3.4818,-0.1568
1.9560,dirt,0.861,0.400,-0.3265,1.2144,0.0540,0.0251,1.0055,-0.2925,-4.0982,-17.6442,-2.6352,-3.4141,-0.1589
1.9680,dirt,0.861,0.400,-0.3322,1.1114,0.0494,0.0281,0.9209,-0.1662,-4.2214,-17.6435,-2.7235,-3.4383,-0.1614
1.9800,dirt,0.861,0.400,-0.3377,1.1492,-0.0255,0.0269,1.1579,-0.4098,-4.1510,-17.7611,-2.6781,-3.4979,-0.1646
1.9920,dirt,0.861,0.400,-0.3430,1.1585,0.0111,0.0235,1.0407,-0.2750,-4.0487,-17.9720,-2.7128,-3.4111,-0.1680
2.0040,dirt,0.861,0.400,-0.3481,1.1565,-0.0595,0.0214,1.0085,0.0026,-4.0543,-18.2547,-2.7342,-3.5246,-0.1702
2.0160,dirt,0.861,0.400,-0.3529,1.2704,0.0387,0.0177,1.1296,0.1647,-4.0224,-18.4171,-2.8193,-3.3620,-0.1714
2.0280,dirt,0.861,0.400,-0.3575,1.2222,0.1006,0.0209,0.8740,-0.3382,-4.0920,-18.2637,-2.8258,-3.4955,-0.1739
2.0400,dirt,0.861,0.400,-0.3619,1.1855,0.0833,0.0192,0.8228,-0.1894,-4.2054,-18.2736,-2.8978,-3.6024,-0.1771
2.0520,dirt,0.861,0.400,-0.3661,1.2559,0.0119,0.0158,1.0762,-0.4983,-4.0648,-18.4708,-2.8707,-3.6096,-0.1794
2.0640,dirt,0.861,0.400,-0.3700,1.2987,0.0914,0.0132,1.0357,-0.1338,-3.9728,-18.6987,-2.8858,-3.6203,-0.1810
2.0760,dirt,0.861,0.400,-0.3737,1.2873,0.0261,0.0084,0.9029,-0.0246,-4.0315,-18.9423,-2.9698,-3.5278,-0.1823
2.0880,dirt,0.861,0.400,-0.3772,1.3183,0.0500,0.0111,1.0428,-0.1767,-4.1499,-18.7975,-2.9635,-3.6604,-0.1837
2.1000,dirt,0.861,0.400,-0.3804,1.3079,-0.0131,0.0089,0.8112,-0.2140,-4.1849,-18.7873,-3.0457,-3.7111,-0.1858
2.1120,dirt,0.861,0.400,-0.3834,1.2375,0.0144,0.0074,0.8372,-0.2049,-4.1397,-18.8262,-3.0665,-3.8386,-0.1878
2.1240,dirt,0.861,0.400,-0.3862,1.3399,-0.0713,0.0055,0.9178,-0.5310,-4.0244,-19.0500,-3.0075,-3.9159,-0.1893
