t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,clay,0.546,0.400,0.3060,0.0280,0.0816,-0.0044,-0.0581,0.0218,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,clay,0.546,0.400,0.3217,-0.0291,-0.0214,-0.0046,0.0106,0.0772,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,clay,0.546,0.400,0.3372,-0.0527,-0.0263,-0.0024,0.0512,-0.2229,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,clay,0.546,0.400,0.3525,-0.0434,0.0903,-0.0025,-0.0030,1.5089,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,clay,0.546,0.400,0.3676,0.0758,-0.0248,-0.0061,-0.5699,-0.3149,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,clay,0.546,0.400,0.3825,-0.0334,0.0900,-0.0042,0.3007,0.5573,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,clay,0.546,0.400,0.3971,0.0077,0.0003,0.0018,0.0436,-0.0541,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,clay,0.546,0.400,0.4114,-0.0631,-0.0903,-0.0014,0.0457,1.7308,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,clay,0.546,0.400,0.4256,-0.0261,-0.0460,-0.0053,0.0267,-0.4074,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,clay,0.546,0.400,0.4394,-0.0012,0.0479,-0.0060,-0.0098,-0.2352,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,clay,0.546,0.400,0.4529,-0.0105,0.0018,-0.0018,-0.0853,0.6503,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,clay,0.546,0.400,0.4662,0.0151,0.1044,-0.0021,0.2374,-0.0617,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,clay,0.546,0.400,0.4792,-0.0998,0.0285,-0.0045,0.0380,-0.0677,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,clay,0.546,0.400,0.4919,-0.0390,0.0457,-0.0031,-0.0901,0.4637,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,clay,0.546,0.400,0.5042,0.0487,0.0517,-0.0035,0.1058,0.0598,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,clay,0.546,0.400,0.5163,-0.0186,0.0126,-0.0031,-0.0196,0.0763,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,clay,0.546,0.400,0.5280,0.0202,0.1522,-0.0043,0.0010,0.0919,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,clay,0.546,0.400,0.5394,0.0083,0.0951,-0.0026,0.0275,-0.0456,-0.6195,-0.6216,-0.6211,-0.6211,0.2729
0.4320,clay,0.546,0.400,0.5504,-0.0389,-0.0174,-0.0005,1.1637,-2.0573,-0.3043,-0.4628,-0.4286,-0.5075,0.2770
0.4440,clay,0.546,0.400,0.5611,0.0144,0.0430,0.0064,2.7510,-0.4090,-0.4808,0.7066,-0.5158,-0.6932,0.2783
0.4560,clay,0.546,0.400,0.5714,0.0308,0.0679,0.0137,1.5748,2.1458,-0.6292,0.7962,-0.5548,-0.6372,0.2795
0.4680,clay,0.546,0.400,0.5814,0.0790,0.0228,0.0133,1.6911,-1.2505,-0.2790,-0.3182,-0.4297,-0.5257,0.2731
0.4800,clay,0.546,0.400,0.5910,0.1781,-0.0156,0.0138,2.4745,0.5349,-0.4183,-0.0847,-0.4102,-0.5102,0.2704
0.4920,clay,0.546,0.400,0.6003,0.1690,-0.0494,-0.0018,2.9074,-0.7856,-0.1102,-0.2790,-0.2842,-0.3234,0.2811
0.5040,clay,0.546,0.400,0.6091,0.0810,0.0526,-0.0019,1.6695,-0.2881,-0.2251,-0.2082,-0.3971,-0.2906,0.2880
0.5160,clay,0.546,0.400,0.6176,0.2755,0.0036,-0.0087,2.1330,-0.7324,-1.6002,0.6491,-1.3608,0.6537,0.2885
0.5280,clay,0.546,0.400,0.6257,0.2464,-0.1085,0.0164,0.3422,-4.2569,-1.8094,0.5578,-1.5291,0.5861,0.2867
0.5400,clay,0.546,0.400,0.6334,0.1719,0.0408,-0.0059,-3.0970,2.7577,-2.2681,1.0138,-0.8011,0.7783,0.2909
0.5520,clay,0.546,0.400,0.6407,0.2759,0.0045,0.0059,-1.9230,0.9365,-1.2992,0.7866,-0.0659,0.0639,0.2926
0.5640,clay,0.546,0.400,0.6476,0.0797,-0.0532,0.0164,-3.9856,-1.2029,-0.5853,0.2135,-0.0047,-0.0581,0.2920
0.5760,clay,0.546,0.400,0.6540,0.1380,-0.1146,0.0165,-2.9826,0.2449,0.0439,-0.2474,0.0937,-0.0951,0.2965
0.5880,clay,0.546,0.400,0.6601,0.0303,-0.0674,0.0216,-1.9681,-0.0939,0.0884,0.0218,-0.0537,-0.0716,0.3045
0.6000,clay,0.546,0.400,0.6657,0.0532,-0.0379,0.0197,-1.2795,0.0403,-0.0787,0.2774,-0.0629,-0.1870,0.3097
0.6120,clay,0.546,0.400,0.6710,0.0906,-0.1192,0.0188,-0.4379,-0.1121,-0.5119,0.5139,0.0146,-0.1587,0.3162
0.6240,clay,0.546,0.400,0.6758,0.0807,-0.1015,0.0194,0.3781,0.3053,-0.8681,0.5736,-0.1572,-0.1122,0.3207
0.6360,clay,0.546,0.400,0.6801,0.0112,-0.0096,0.0152,0.1270,-0.1209,-0.8640,0.3513,-0.3393,-0.0681,0.3244
0.6480,clay,0.546,0.400,0.6841,-0.0361,-0.0500,0.0141,-0.1497,0.2390,-0.8826,0.0597,-0.1905,-0.2771,0.3292
0.6600,clay,0.546,0.400,0.6876,-0.0227,-0.0940,0.0113,0.8146,0.1758,-1.1685,-0.3349,-0.3104,-0.4626,0.3345
0.6720,clay,0.546,0.400,0.6907,0.0755,-0.0682,0.0146,0.1622,0.7099,-1.4511,-0.6175,-0.5102,-0.5112,0.3369
0.6840,clay,0.546,0.400,0.6933,-0.0380,0.0107,0.0094,-0.0795,0.9196,-1.7251,-0.8596,-0.5155,-0.6436,0.3376
0.6960,clay,0.546,0.400,0.6955,0.0891,-0.0787,0.0066,0.0055,0.0522,-1.9549,-1.1227,-0.1770,-1.0748,0.3385
0.7080,clay,0.546,0.400,0.6973,0.0743,0.0232,0.0060,-0.0899,0.1396,-2.2039,-1.3717,-0.2056,-1.3901,0.3415
0.7200,clay,0.546,0.400,0.6986,-0.0034,-0.0734,0.0073,-0.1118,0.1481,-2.4528,-1.6206,-0.2788,-1.6936,0.3439
0.7320,clay,0.546,0.400,0.6995,0.0187,-0.0437,0.0052,-0.1769,0.1007,-2.6691,-1.8369,-0.1641,-2.0032,0.3441
0.7440,clay,0.546,0.400,0.6999,0.0573,-0.0313,0.0065,-0.2127,0.1016,-2.9254,-2.0932,-0.0596,-2.3672,0.3442
0.7560,clay,0.546,0.400,0.6999,0.1233,-0.1023,0.0056,-0.3736,0.1242,-3.1939,-2.3617,-0.1780,-2.5771,0.3458
0.7680,clay,0.546,0.400,0.6995,-0.0328,-0.0107,0.0088,1.0776,-0.0338,-3.5280,-2.6958,-0.1267,-2.0781,0.3470
0.7800,clay,0.546,0.400,0.6986,-0.0415,-0.0639,0.0111,0.7371,-0.1459,-4.0146,-3.1824,-0.2450,-1.1004,0.3466
0.7920,clay,0.546,0.400,0.6973,0.1211,0.0161,0.0121,0.6457,0.2394,-4.6425,-3.8103,-0.2138,-0.1207,0.3463
0.8040,clay,0.546,0.400,0.6955,0.1530,-0.0230,0.0065,0.1115,0.3974,-5.2709,-4.4387,-0.1372,-0.0921,0.3464
0.8160,clay,0.546,0.400,0.6933,0.1183,0.0246,0.0096,-0.0829,-0.3197,-5.8275,-4.9953,0.0842,-0.1183,0.3465
0.8280,clay,0.546,0.400,0.6907,0.0280,0.0549,0.0053,0.2120,-0.1410,-6.2813,-5.5577,0.0325,0.0214,0.3460
0.8400,clay,0.546,0.400,0.6876,0.1488,-0.0363,-0.0010,-0.6906,0.5259,-6.1995,-6.3171,0.1177,0.0260,0.3449
0.8520,clay,0.546,0.400,0.6841,-0.0422,-0.0179,-0.0025,-0.4285,0.2064,-6.0121,-7.1708,0.1413,-0.0028,0.3438
0.8640,clay,0.546,0.400,0.6801,0.0674,0.0605,-0.0066,0.7826,0.2393,-6.0624,-7.3285,0.1732,0.0068,0.3433
0.8760,clay,0.546,0.400,0.6758,0.0651,0.0091,-0.0047,0.6801,1.0161,-6.8568,-5.4714,0.0489,-0.0464,0.3428
0.8880,clay,0.546,0.400,0.6710,0.1180,0.0027,0.0263,2.3490,1.5876,-8.1909,-2.3579,-0.1524,-0.1405,0.3408
0.9000,clay,0.546,0.400,0.6657,0.1633,0.1346,0.0276,2.7083,0.8751,-8.0701,-1.7892,-0.3250,-0.2284,0.3337
0.9120,clay,0.546,0.400,0.6601,0.3046,0.1020,0.0141,3.3453,0.5064,-6.6639,-2.3439,-0.4250,-0.3027,0.3246
0.9240,clay,0.546,0.400,0.6540,0.2796,0.1457,0.0223,1.3114,0.7385,-6.8412,-1.9547,-0.4421,-0.3568,0.3203
0.9360,clay,0.546,0.400,0.6476,0.3243,0.0774,0.0321,2.5544,1.1800,-5.1386,-1.4871,-0.6578,-0.5115,0.3182
0.9480,clay,0.546,0.400,0.6407,0.3567,-0.0139,0.0462,2.2787,0.7992,-3.7300,-1.7258,-0.6787,-0.7399,0.3115
0.9600,clay,0.546,0.400,0.6334,0.3901,0.0118,0.0527,4.3033,1.4090,-2.5015,-1.2227,-0.7711,-0.9037,0.3061
0.9720,clay,0.546,0.400,0.6257,0.3767,0.0102,0.0646,4.1439,1.2750,-1.2314,-1.0313,-0.8777,-1.0935,0.3046
0.9840,clay,0.546,0.400,0.6176,0.2991,0.1980,0.0706,-0.0594,-0.3050,-0.8202,-1.1168,-0.8674,-1.1881,0.3008
0.9960,clay,0.546,0.400,0.6091,0.3902,0.1129,0.0678,2.3933,-0.5443,-0.7743,-1.2377,-1.1157,-0.9497,0.2972
1.0080,clay,0.546,0.400,0.6003,0.3837,0.0688,0.0688,0.4092,0.5951,-0.9489,-1.2180,-1.1124,-1.0446,0.2936
1.0200,clay,0.546,0.400,0.5910,0.3704,0.1012,0.0612,0.3743,-0.0008,-0.8637,-1.3200,-1.0515,-0.9993,0.2893
1.0320,clay,0.546,0.400,0.5814,0.4013,0.1679,0.0717,1.7875,0.0861,-1.1375,-1.4366,-1.0661,-0.9544,0.2849
1.0440,clay,0.546,0.400,0.5714,0.4288,0.1108,0.0799,0.0220,0.3901,-1.3457,-1.2593,-0.9807,-1.2259,0.2814
1.0560,clay,0.546,0.400,0.5611,0.4355,0.1011,0.0764,3.2353,0.5287,-1.2468,-1.4817,-0.9623,-1.3491,0.2766
1.0680,clay,0.546,0.400,0.5504,0.4986,0.1290,0.0848,-0.5790,0.1289,-1.4389,-1.6551,-1.0528,-1.1991,0.2721
1.0800,clay,0.546,0.400,0.5394,0.3777,0.1381,0.0867,1.9405,0.0291,-1.2601,-2.0963,-1.0558,-1.3415,0.2676
1.0920,clay,0.546,0.400,0.5280,0.5119,0.1186,0.0888,2.3725,0.5468,-1.4188,-2.2265,-1.0398,-1.2890,0.2628
1.1040,clay,0.546,0.400,0.5163,0.4217,0.0805,0.0920,-0.1586,1.1939,-1.4762,-2.4200,-0.7934,-1.5602,0.2579
1.1160,clay,0.546,0.400,0.5042,0.5329,0.0807,0.0957,1.4453,0.6098,-1.5370,-2.7248,-0.9658,-1.4645,0.2521
1.1280,clay,0.546,0.400,0.4919,0.5503,0.0687,0.0995,1.9478,0.4077,-1.4841,-3.1891,-0.9643,-1.4797,0.2461
1.1400,clay,0.546,0.400,0.4792,0.5021,0.1648,0.0974,1.9917,0.5098,-1.4003,-3.4319,-1.1897,-1.5706,0.2405
1.1520,clay,0.546,0.400,0.4662,0.6025,0.1222,0.0945,1.7133,-0.3804,-1.5597,-3.9800,-1.0422,-1.7117,0.2354
1.1640,clay,0.546,0.400,0.4529,0.4774,0.1937,0.0948,1.5861,0.9391,-1.8540,-4.0715,-1.0780,-1.7564,0.2283
1.1760,clay,0.546,0.400,0.4394,0.6312,0.1216,0.0964,1.3366,0.2636,-1.7504,-4.9171,-1.2712,-1.6107,0.2204
1.1880,clay,0.546,0.400,0.4256,0.6219,0.1345,0.0953,1.7495,0.5974,-1.8090,-4.9055,-1.3042,-1.7095,0.2152
1.2000,clay,0.546,0.400,0.4114,0.5898,0.0953,0.1008,2.3270,0.7187,-2.2154,-4.6090,-1.2859,-1.7271,0.2100
1.2120,clay,0.546,0.400,0.3971,0.6407,0.1708,0.0988,2.0026,0.3918,-2.3933,-4.6848,-1.2017,-1.8402,0.2022
1.2240,clay,0.546,0.400,0.3825,0.7528,0.1568,0.1028,2.2310,0.8276,-2.8186,-4.4299,-1.3698,-1.9451,0.1935
1.2360,clay,0.546,0.400,0.3676,0.7362,0.1906,0.1043,2.0008,0.5206,-2.5863,-4.6273,-1.2054,-2.1251,0.1857
1.2480,clay,0.546,0.400,0.3525,0.7494,0.1873,0.1025,2.2589,0.4380,-2.4217,-4.7707,-1.5017,-2.4655,0.1789
1.2600,clay,0.546,0.400,0.3372,0.7238,0.1414,0.0953,2.6425,0.1101,-2.1756,-5.3186,-1.5056,-2.4051,0.1723
1.2720,clay,0.546,0.400,0.3217,0.7275,0.2513,0.0897,2.4423,0.0291,-2.1402,-5.6681,-1.7498,-2.1963,0.1642
1.2840,clay,0.546,0.400,0.3060,0.7838,0.1585,0.0882,1.1190,0.1792,-2.1948,-5.7879,-1.7079,-2.3292,0.1564
1.2960,clay,0.546,0.400,0.2901,0.9113,0.1406,0.0872,3.1622,-1.0117,-2.3486,-5.8161,-1.7292,-2.4132,0.1488
1.3080,clay,0.546,0.400,0.2740,0.8441,0.1171,0.0840,2.8307,-0.2507,-2.2592,-6.0108,-1.7491,-2.3336,0.1423
1.3200,clay,0.546,0.400,0.2577,0.9199,0.0882,0.0863,1.1053,-0.6354,-2.3187,-6.4634,-1.7086,-2.5570,0.1344
1.3320,clay,0.546,0.400,0.2413,0.9028,0.1378,0.0851,1.9797,-0.1543,-2.3844,-6.8622,-2.0265,-2.3649,0.1259
1.3440,clay,0.546,0.400,0.2247,0.9534,0.1113,0.0853,2.0388,0.7201,-2.8083,-6.7575,-2.0632,-2.3875,0.1201
1.3560,clay,0.546,0.400,0.2079,0.9389,0.2173,0.0874,2.6567,0.0551,-2.9709,-6.7274,-1.9700,-2.3556,0.1130
1.3680,clay,0.546,0.400,0.1911,0.9972,0.1367,0.0834,2.3327,-0.0784,-2.8016,-7.0297,-2.0498,-2.5188,0.1038
1.3800,clay,0.546,0.400,0.1741,0.9721,0.1470,0.0816,1.4202,0.1433,-2.7843,-7.2359,-2.1987,-2.7774,0.0920
1.3920,clay,0.546,0.400,0.1570,1.0299,0.1514,0.0745,2.1145,0.3641,-2.9571,-7.5578,-2.0956,-2.9661,0.0846
1.4040,clay,0.546,0.400,0.1398,0.9682,0.1116,0.0751,2.0054,0.4073,-2.9985,-7.7850,-2.2442,-2.9735,0.0781
1.4160,clay,0.546,0.400,0.1225,1.0682,0.1076,0.0781,2.2401,-0.7344,-2.7533,-8.0821,-2.1570,-2.9799,0.0696
1.4280,clay,0.546,0.400,0.1052,1.1374,0.1562,0.0777,2.1217,0.2587,-2.9998,-8.0859,-2.1983,-2.9305,0.0610
1.4400,clay,0.546,0.400,0.0877,1.0793,0.1155,0.0778,2.1620,0.4079,-3.2133,-8.0587,-2.4091,-2.9357,0.0531
1.4520,clay,0.546,0.400,0.0703,1.0972,0.0761,0.0770,1.9991,-0.5260,-3.2167,-8.1294,-2.3613,-3.2612,0.0439
1.4640,clay,0.546,0.400,0.0527,1.0985,0.1256,0.0744,2.0860,0.1724,-3.4140,-8.1582,-2.5641,-3.3174,0.0342
1.4760,clay,0.546,0.400,0.0352,1.2545,0.1494,0.0702,2.4619,-0.0871,-3.6720,-8.2892,-2.6156,-3.2992,0.0261
1.4880,clay,0.546,0.400,0.0176,1.1274,0.1012,0.0720,1.9183,0.2245,-3.9301,-8.3232,-2.6439,-3.4006,0.0183
1.5000,clay,0.546,0.400,0.0000,1.2555,0.1535,0.0730,2.1891,-0.8053,-3.7634,-8.5151,-2.5899,-3.6133,0.0093
1.5120,clay,0.546,0.400,-0.0176,1.2985,0.0003,0.0726,2.3885,-0.2101,-3.7212,-8.6594,-2.7244,-3.4175,-0.0010
1.5240,clay,0.546,0.400,-0.0352,1.3423,0.1375,0.0732,2.4061,0.0593,-3.9065,-8.6240,-2.8428,-3.4643,-0.0101
1.5360,clay,0.546,0.400,-0.0527,1.3877,0.0688,0.0717,2.3745,-0.5775,-3.8876,-8.6087,-2.9521,-3.6908,-0.0185
1.5480,clay,0.546,0.400,-0.0703,1.4194,0.1344,0.0646,2.2651,-0.3377,-3.9203,-8.6593,-3.0799,-3.7873,-0.0270
1.5600,clay,0.546,0.400,-0.0877,1.3587,0.1040,0.0646,2.4610,0.1377,-3.9728,-8.7450,-3.2369,-3.8177,-0.0357
1.5720,clay,0.546,0.400,-0.1052,1.5124,0.0862,0.0586,2.2067,-0.6412,-3.9618,-8.9199,-3.2283,-3.7548,-0.0451
1.5840,clay,0.546,0.400,-0.1225,1.4241,0.0188,0.0571,1.8945,-0.1477,-4.0549,-8.9040,-3.2026,-3.7268,-0.0539
1.5960,clay,0.546,0.400,-0.1398,1.4329,0.0341,0.0572,2.6860,-0.7547,-4.2425,-9.0032,-3.3368,-3.8457,-0.0625
1.6080,clay,0.546,0.400,-0.1570,1.5237,0.0374,0.0541,2.3558,-0.2374,-4.4045,-8.7115,-3.3997,-4.0539,-0.0708
1.6200,clay,0.546,0.400,-0.1741,1.4282,0.1609,0.0467,2.0891,-0.2724,-4.3911,-8.8565,-3.5439,-3.9901,-0.0798
1.6320,clay,0.546,0.400,-0.1911,1.6000,0.0117,0.0443,2.4912,-0.3919,-4.4472,-9.0063,-3.5598,-3.9146,-0.0884
1.6440,clay,0.546,0.400,-0.2079,1.6436,0.1425,0.0428,2.2426,-0.0424,-4.5729,-9.1590,-3.4621,-3.9865,-0.0971
1.6560,clay,0.546,0.400,-0.2247,1.5989,0.0028,0.0378,2.0638,-0.9279,-4.5886,-9.2142,-3.5230,-4.2574,-0.1063
1.6680,clay,0.546,0.400,-0.2413,1.6284,0.1130,0.0286,2.0626,-0.4140,-4.4603,-9.3193,-3.7532,-4.1876,-0.1165
1.6800,clay,0.546,0.400,-0.2577,1.6718,-0.0040,0.0243,1.9285,-0.4632,-4.5108,-9.4271,-3.8803,-3.9788,-0.1238
1.6920,clay,0.546,0.400,-0.2740,1.6841,0.0119,0.0187,2.3624,-0.3610,-4.6269,-9.6283,-3.8008,-4.1694,-0.1288
1.7040,clay,0.546,0.400,-0.2901,1.6413,-0.0319,0.0216,1.7633,-0.1062,-4.7507,-9.5125,-3.8053,-4.4088,-0.1369
1.7160,clay,0.546,0.400,-0.3060,1.7224,0.0837,0.0201,2.5655,-0.6037,-4.6505,-9.5144,-4.0580,-4.3561,-0.1476
1.7280,clay,0.546,0.400,-0.3217,1.7337,-0.0248,0.0028,1.6639,-0.9744,-4.6925,-9.5794,-4.1274,-4.2645,-0.1560
1.7400,clay,0.546,0.400,-0.3372,1.7537,-0.0276,0.0021,1.4853,-0.8760,-4.8718,-9.7454,-3.9927,-4.4281,-0.1615
1.7520,clay,0.546,0.400,-0.3525,1.8138,-0.0230,0.0010,2.1889,-0.8410,-4.8938,-9.6133,-4.0408,-4.4659,-0.1671
1.7640,clay,0.546,0.400,-0.3676,1.7072,-0.0111,-0.0049,1.9980,-0.4126,-4.9213,-9.5798,-4.3730,-4.3879,-0.1752
1.7760,clay,0.546,0.400,-0.3825,1.8982,-0.0988,-0.0099,2.0871,-0.4672,-5.0372,-9.5788,-4.3473,-4.3728,-0.1836
1.7880,clay,0.546,0.400,-0.3971,1.8197,-0.0505,-0.0141,1.7029,-0.3359,-5.1520,-9.5383,-4.1871,-4.6697,-0.1913
1.8000,clay,0.546,0.400,-0.4114,1.8861,0.1005,-0.0243,1.8668,-0.8638,-5.0768,-9.5150,-4.3781,-4.6248,-0.1990
1.8120,clay,0.546,0.400,-0.4256,1.8959,-0.0070,-0.0303,1.8926,-0.3976,-5.0599,-9.5106,-4.6374,-4.5630,-0.2050
1.8240,clay,0.546,0.400,-0.4394,1.9056,-0.0000,-0.0326,1.9251,-0.6263,-5.1951,-9.5385,-4.4686,-4.7393,-0.2105
1.8360,clay,0.546,0.400,-0.4529,2.0281,-0.0672,-0.0346,3.5208,-0.9903,-5.1741,-9.5893,-4.5561,-4.7702,-0.2182
1.8480,clay,0.546,0.400,-0.4662,2.0253,-0.0217,-0.0485,1.9813,-0.6288,-5.1575,-9.5383,-4.7904,-4.7471,-0.2249
1.8600,clay,0.546,0.400,-0.4792,1.9703,-0.0336,-0.0507,2.0078,-0.6282,-5.2313,-9.5046,-4.7144,-4.8190,-0.2311
1.8720,clay,0.546,0.400,-0.4919,2.0649,-0.1509,-0.0545,1.9053,-0.7050,-5.3617,-9.5397,-4.6833,-4.9125,-0.2369
1.8840,clay,0.546,0.400,-0.5042,2.0925,-0.1365,-0.0596,3.0162,-0.8817,-5.3472,-9.5373,-4.8246,-5.0054,-0.2422
1.8960,clay,0.546,0.400,-0.5163,2.0201,-0.1472,-0.0638,2.1762,-1.2242,-5.3469,-9.4380,-4.8602,-5.0525,-0.2490
1.9080,clay,0.546,0.400,-0.5280,2.2091,-0.0589,-0.0695,1.6944,-1.0452,-5.4388,-9.4607,-4.8335,-5.2135,-0.2555
1.9200,clay,0.546,0.400,-0.5394,2.1439,-0.1570,-0.0769,1.4192,-0.7569,-5.5279,-9.5750,-4.9678,-5.2950,-0.2611
1.9320,clay,0.546,0.400,-0.5504,2.1229,-0.0963,-0.0817,1.6800,-0.4518,-5.5272,-9.5074,-5.0659,-5.2559,-0.2657
1.9440,clay,0.546,0.400,-0.5611,2.2475,-0.0744,-0.0819,1.5494,-0.6929,-5.6081,-9.3836,-4.9785,-5.4208,-0.2708
1.9560,clay,0.546,0.400,-0.5714,2.1837,-0.1425,-0.0842,1.9206,-1.1198,-5.5685,-9.5697,-5.1282,-5.5414,-0.2760
1.9680,clay,0.546,0.400,-0.5814,2.2990,-0.1480,-0.0920,2.0762,-0.8156,-5.7637,-9.3967,-5.1389,-5.6103,-0.2811
1.9800,clay,0.546,0.400,-0.5910,2.1692,-0.2324,-0.0919,1.5099,-0.8899,-5.7843,-9.2938,-5.1135,-5.7667,-0.2858
1.9920,clay,0.546,0.400,-0.6003,2.1656,-0.1740,-0.0998,1.4589,-1.0171,-5.7469,-9.4407,-5.3770,-5.6379,-0.2905
2.0040,clay,0.546,0.400,-0.6091,2.2852,-0.0809,-0.1057,1.3932,-0.6441,-5.8894,-9.5065,-5.3479,-5.6803,-0.2952
2.0160,clay,0.546,0.400,-0.6176,2.2646,-0.0403,-0.1042,1.9175,-1.1012,-5.9136,-9.4156,-5.3336,-5.6836,-0.2986
2.0280,clay,0.546,0.400,-0.6257,2.3527,-0.2266,-0.1114,1.5713,-0.6874,-6.0351,-9.3644,-5.6239,-5.5205,-0.3027
2.0400,clay,0.546,0.400,-0.6334,2.3757,-0.1610,-0.1115,1.5635,-0.9258,-6.1109,-9.4870,-5.5015,-5.6454,-0.3071
2.0520,clay,0.546,0.400,-0.6407,2.3802,-0.1574,-0.1157,1.3285,-1.0955,-6.1823,-9.4763,-5.5298,-5.6487,-0.3111
2.0640,clay,0.546,0.400,-0.6476,2.3264,-0.1018,-0.1188,1.2975,0.0128,-6.1759,-9.5771,-5.7573,-5.5307,-0.3139
2.0760,clay,0.546,0.400,-0.6540,2.4096,-0.1965,-0.1263,1.8587,-1.1034,-6.1353,-9.6175,-5.5580,-5.6838,-0.3164
2.0880,clay,0.546,0.400,-0.6601,2.3710,-0.2234,-0.1261,1.5315,-0.3978,-6.3717,-9.5204,-5.7302,-5.6752,-0.3195
2.1000,clay,0.546,0.400,-0.6657,2.4580,-0.2418,-0.1293,2.1536,-1.0697,-6.4956,-9.5792,-5.7506,-5.6577,-0.3217
2.1120,clay,0.546,0.400,-0.6710,2.5098,-0.2841,-0.1317,1.2059,-1.1632,-6.4601,-9.6319,-5.7630,-5.7467,-0.3254
2.1240,clay,0.546,0.400,-0.6758,2.5007,-0.2138,-0.1377,1.0776,-0.2622,-6.5255,-9.6829,-5.9312,-5.7067,-0.3292
2.1360,clay,0.546,0.400,-0.6801,2.5384,-0.2481,-0.1417,1.7896,-0.9738,-6.6277,-9.6337,-5.8238,-5.7774,-0.3304
