t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.0680,sand,1.070,0.600,0.5504,1.4468,0.2465,0.1689,4.0715,0.6106,-4.1710,-11.0404,-3.0181,-4.1479,0.2816
1.0800,sand,1.070,0.600,0.5394,1.5003,0.2124,0.1731,2.2612,0.9461,-4.3155,-10.8859,-3.1223,-4.3149,0.2743
1.0920,sand,1.070,0.600,0.5280,1.6961,0.3479,0.1770,3.0278,0.1192,-4.4760,-10.7240,-3.1459,-4.3943,0.2656
1.1040,sand,1.070,0.600,0.5163,1.6281,0.3107,0.1800,3.0957,0.1936,-4.5530,-10.4207,-3.4970,-4.4028,0.2612
1.1160,sand,1.070,0.600,0.5042,1.6169,0.2773,0.1811,4.0043,0.0789,-4.5617,-10.3483,-3.3068,-4.6233,0.2581
1.1280,sand,1.070,0.600,0.4919,1.6836,0.3409,0.1852,2.3783,0.9332,-4.9162,-10.1300,-3.4064,-4.9255,0.2517
1.1400,sand,1.070,0.600,0.4792,1.7787,0.3043,0.1859,3.1818,0.3205,-4.8853,-10.0170,-3.5406,-4.9220,0.2436
1.1520,sand,1.070,0.600,0.4662,1.6457,0.2880,0.1883,3.8021,1.3134,-5.2759,-9.8819,-3.7030,-4.7336,0.2385
1.1640,sand,1.070,0.600,0.4529,1.8041,0.3451,0.1891,2.4176,0.8511,-5.3566,-9.9767,-3.7165,-4.8824,0.2336
1.1760,sand,1.070,0.600,0.4394,1.7609,0.3391,0.1902,3.4439,0.1112,-5.4586,-9.9925,-3.7440,-5.0898,0.2256
1.1880,sand,1.070,0.600,0.4256,1.8044,0.2880,0.1883,3.3363,0.1082,-5.3973,-9.9817,-3.8053,-5.1000,0.2184
1.2000,sand,1.070,0.600,0.4114,1.8977,0.2410,0.1848,3.2964,0.3806,-5.2903,-9.9813,-3.9373,-5.0217,0.2121
1.2120,sand,1.070,0.600,0.3971,1.9534,0.1857,0.1864,2.5178,0.4192,-5.1840,-10.0741,-3.9446,-5.4291,0.2059
1.2240,sand,1.070,0.600,0.3825,1.8734,0.2505,0.1889,3.0201,0.2930,-5.3800,-9.9070,-4.0957,-5.6336,0.1998
1.2360,sand,1.070,0.600,0.3676,2.0560,0.2188,0.1892,2.0467,0.1451,-5.5695,-9.7027,-4.1599,-5.4764,0.1928
1.2480,sand,1.070,0.600,0.3525,2.0594,0.2549,0.1896,2.8484,0.5278,-5.8007,-9.4506,-4.3258,-5.5711,0.1843
1.2600,sand,1.070,0.600,0.3372,2.0655,0.3460,0.1887,2.9685,0.2526,-5.9246,-9.4022,-4.3427,-5.8384,0.1762
1.2720,sand,1.070,0.600,0.3217,2.2018,0.2379,0.1863,2.7438,0.2402,-6.0539,-9.3437,-4.3740,-5.7260,0.1695
1.2840,sand,1.070,0.600,0.3060,2.1706,0.2634,0.1818,2.4999,0.0764,-6.0255,-9.3330,-4.5782,-5.8203,0.1651
1.2960,sand,1.070,0.600,0.2901,2.2194,0.2097,0.1831,2.8186,0.4037,-6.2331,-9.1403,-4.6944,-5.9130,0.1549
1.3080,sand,1.070,0.600,0.2740,2.0974,0.3363,0.1754,3.1538,0.7026,-6.2114,-9.1612,-4.8179,-5.7552,0.1439
1.3200,sand,1.070,0.600,0.2577,2.2601,0.2566,0.1733,2.6167,0.3162,-6.2695,-9.0605,-4.7771,-5.9665,0.1367
1.3320,sand,1.070,0.600,0.2413,2.3710,0.3830,0.1692,2.8157,0.3969,-6.3152,-8.9688,-4.9838,-6.0359,0.1316
1.3440,sand,1.070,0.600,0.2247,2.3426,0.2235,0.1663,2.6032,-0.0440,-6.3025,-8.9061,-5.0884,-5.9781,0.1238
1.3560,sand,1.070,0.600,0.2079,2.3120,0.2900,0.1659,3.1963,-0.0049,-6.3201,-8.8080,-5.1316,-6.2066,0.1133
1.3680,sand,1.070,0.600,0.1911,2.3183,0.2713,0.1571,3.1189,0.0764,-6.3799,-8.6985,-5.2188,-6.3319,0.1036
1.3800,sand,1.070,0.600,0.1741,2.4728,0.2956,0.1520,2.5932,0.0898,-6.5480,-8.6979,-5.2761,-6.3393,0.0958
1.3920,sand,1.070,0.600,0.1570,2.3772,0.3030,0.1529,2.3687,0.0885,-6.6353,-8.6283,-5.3611,-6.5613,0.0886
1.4040,sand,1.070,0.600,0.1398,2.5586,0.2397,0.1487,2.8243,0.3796,-6.6322,-8.7844,-5.4188,-6.5527,0.0793
1.4160,sand,1.070,0.600,0.1225,2.4973,0.3080,0.1456,2.8615,-0.1977,-6.7044,-8.7799,-5.5445,-6.5721,0.0702
1.4280,sand,1.070,0.600,0.1052,2.6340,0.2396,0.1358,3.1633,-0.4805,-6.5813,-8.7865,-5.5226,-6.7878,0.0622
1.4400,sand,1.070,0.600,0.0877,2.6148,0.2859,0.1353,2.6131,-0.2621,-6.5081,-8.8057,-5.7245,-6.7589,0.0543
1.4520,sand,1.070,0.600,0.0703,2.6241,0.2023,0.1296,2.2072,-0.4282,-6.6095,-8.6965,-5.5411,-6.9663,0.0459
1.4640,sand,1.070,0.600,0.0527,2.6523,0.2239,0.1314,2.3232,-0.3236,-6.6828,-8.6313,-5.8794,-6.9628,0.0366
1.4760,sand,1.070,0.600,0.0352,2.7258,0.2483,0.1297,2.6078,-0.3321,-6.9035,-8.6047,-5.7235,-7.0042,0.0278
1.4880,sand,1.070,0.600,0.0176,2.6986,0.2868,0.1238,2.5002,-0.6491,-7.0686,-8.4767,-5.7974,-7.1897,0.0194
1.5000,sand,1.070,0.600,0.0000,2.7678,0.1408,0.1218,2.0716,-0.0103,-7.0738,-8.5530,-5.9039,-7.2286,0.0095
1.5120,sand,1.070,0.600,-0.0176,2.7545,0.1706,0.1148,2.2278,-0.1022,-7.1871,-8.5332,-5.8284,-7.3439,-0.0004
1.5240,sand,1.070,0.600,-0.0352,2.8134,0.1912,0.1117,2.0417,-0.1334,-7.0113,-8.6604,-6.1750,-7.1652,-0.0098
1.5360,sand,1.070,0.600,-0.0527,2.8742,0.0588,0.1016,2.1253,-0.3859,-7.0895,-8.8330,-6.1767,-7.2675,-0.0179
1.5480,sand,1.070,0.600,-0.0703,2.9310,0.0095,0.0851,2.6812,-0.6438,-7.0744,-8.7654,-6.1510,-7.2658,-0.0253
1.5600,sand,1.070,0.600,-0.0877,2.8870,0.2803,0.0804,2.0091,-0.5449,-7.0458,-8.8262,-6.3440,-7.2450,-0.0336
1.5720,sand,1.070,0.600,-0.1052,2.9105,0.1964,0.0723,2.3420,-0.7588,-7.1127,-8.7997,-6.3770,-7.2914,-0.0425
1.5840,sand,1.070,0.600,-0.1225,3.1237,0.1630,0.0686,1.7719,-0.7227,-7.1509,-8.7799,-6.5481,-7.3506,-0.0510
1.5960,sand,1.070,0.600,-0.1398,2.9710,0.1055,0.0592,2.4737,-0.7504,-7.4380,-8.6003,-6.5152,-7.4327,-0.0594
1.6080,sand,1.070,0.600,-0.1570,2.9243,0.0946,0.0503,1.8170,-0.8583,-7.4922,-8.4117,-6.6162,-7.5282,-0.0688
1.6200,sand,1.070,0.600,-0.1741,3.0068,0.0579,0.0477,2.1016,-0.1601,-7.6568,-8.3174,-6.7214,-7.6347,-0.0778
1.6320,sand,1.070,0.600,-0.1911,3.0620,0.1048,0.0390,2.4329,-1.0589,-7.5851,-8.2809,-6.6976,-7.7297,-0.0867
1.6440,sand,1.070,0.600,-0.2079,3.0454,0.0428,0.0330,1.7148,-0.9778,-7.5692,-8.6268,-6.8041,-7.6975,-0.0959
1.6560,sand,1.070,0.600,-0.2247,3.0604,0.1428,0.0254,0.9230,-0.8176,-7.5328,-8.8257,-6.7478,-7.7336,-0.1040
1.6680,sand,1.070,0.600,-0.2413,3.1305,0.1234,0.0181,1.8041,-0.5832,-7.6191,-8.8813,-6.9501,-7.6578,-0.1119
1.6800,sand,1.070,0.600,-0.2577,3.1574,0.0213,0.0147,2.0170,-1.4063,-7.6661,-8.7541,-6.9001,-7.7676,-0.1205
1.6920,sand,1.070,0.600,-0.2740,3.1956,0.0585,0.0061,1.5405,-0.7182,-7.7091,-8.7681,-7.0439,-7.7897,-0.1287
1.7040,sand,1.070,0.600,-0.2901,3.1473,0.0290,0.0057,1.8837,-0.6952,-7.7646,-8.7944,-6.9396,-7.9469,-0.1378
1.7160,sand,1.070,0.600,-0.3060,3.1698,0.0546,-0.0053,1.9970,-1.2329,-7.8195,-8.7702,-7.1352,-7.8596,-0.1458
1.7280,sand,1.070,0.600,-0.3217,3.2427,0.0670,-0.0223,1.7714,-1.4054,-7.8152,-8.8464,-7.1680,-7.9179,-0.1520
1.7400,sand,1.070,0.600,-0.3372,3.3221,0.0767,-0.0293,1.1872,-0.8728,-7.7823,-8.8133,-7.2927,-7.8945,-0.1599
1.7520,sand,1.070,0.600,-0.3525,3.2977,0.0142,-0.0389,1.7010,-0.6895,-7.8407,-8.8087,-7.3599,-7.9542,-0.1680
1.7640,sand,1.070,0.600,-0.3676,3.2167,-0.0452,-0.0449,1.5325,-0.8025,-7.8963,-8.7555,-7.3675,-8.0923,-0.1750
1.7760,sand,1.070,0.600,-0.3825,3.2490,-0.0114,-0.0514,1.6125,-1.2971,-7.8932,-8.8086,-7.4951,-8.0933,-0.1812
1.7880,sand,1.070,0.600,-0.3971,3.3181,-0.1249,-0.0648,1.3869,-1.1827,-7.9502,-8.7560,-7.4394,-8.1156,-0.1889
1.8000,sand,1.070,0.600,-0.4114,3.3945,-0.0801,-0.0682,1.2618,-0.7167,-8.1134,-8.6926,-7.5835,-8.1772,-0.1966
1.8120,sand,1.070,0.600,-0.4256,3.2616,-0.1645,-0.0742,1.1107,-1.6038,-8.1368,-8.7354,-7.5828,-8.1900,-0.2040
1.8240,sand,1.070,0.600,-0.4394,3.3763,-0.1374,-0.0775,0.8923,-0.3640,-8.2505,-8.7782,-7.6655,-8.1622,-0.2104
1.8360,sand,1.070,0.600,-0.4529,3.4138,-0.1397,-0.0831,1.5456,-1.6463,-8.3141,-8.7537,-7.7404,-8.1274,-0.2171
1.8480,sand,1.070,0.600,-0.4662,3.3329,-0.0695,-0.0956,1.2354,-1.0191,-8.3609,-8.7803,-7.8279,-8.1311,-0.2241
1.8600,sand,1.070,0.600,-0.4792,3.4374,-0.2143,-0.0995,1.3796,-1.3709,-8.4205,-8.8437,-7.7380,-8.1528,-0.2312
1.8720,sand,1.070,0.600,-0.4919,3.4238,-0.2221,-0.1089,1.2993,-1.0562,-8.4308,-8.7764,-7.7850,-8.1833,-0.2374
1.8840,sand,1.070,0.600,-0.5042,3.3479,-0.1275,-0.1135,0.7898,-1.5437,-8.4786,-8.8989,-7.9063,-8.1450,-0.2441
1.8960,sand,1.070,0.600,-0.5163,3.4338,-0.2204,-0.1209,1.3764,-1.2171,-8.4948,-8.8517,-7.9643,-8.1154,-0.2502
1.9080,sand,1.070,0.600,-0.5280,3.5302,-0.2042,-0.1390,1.1466,-0.8734,-8.5609,-8.9441,-7.9978,-8.1095,-0.2563
1.9200,sand,1.070,0.600,-0.5394,3.4624,-0.2381,-0.1456,1.3383,-1.2877,-8.5688,-8.9443,-7.9930,-8.1324,-0.2614
1.9320,sand,1.070,0.600,-0.5504,3.4819,-0.1062,-0.1528,1.1279,-0.9381,-8.5420,-9.0185,-8.0561,-8.2288,-0.2667
1.9440,sand,1.070,0.600,-0.5611,3.4645,-0.1327,-0.1591,1.2466,-1.1233,-8.5061,-8.9884,-8.0839,-8.3057,-0.2720
1.9560,sand,1.070,0.600,-0.5714,3.5233,-0.2098,-0.1666,1.0200,-1.9929,-8.5527,-9.0435,-8.1179,-8.3836,-0.2780
1.9680,sand,1.070,0.600,-0.5814,3.5409,-0.1717,-0.1746,0.3938,-1.7452,-8.5698,-8.9782,-8.1528,-8.3045,-0.2835
1.9800,sand,1.070,0.600,-0.5910,3.5427,-0.1832,-0.1789,0.8905,-2.0370,-8.5435,-9.1295,-8.2634,-8.3404,-0.2880
1.9920,sand,1.070,0.600,-0.6003,3.4820,-0.2261,-0.1823,0.9172,-1.5977,-8.6006,-8.9786,-8.1437,-8.3379,-0.2911
2.0040,sand,1.070,0.600,-0.6091,3.5813,-0.1963,-0.1887,0.4610,-1.4767,-8.5430,-9.1367,-8.3362,-8.3183,-0.2951
2.0160,sand,1.070,0.600,-0.6176,3.5413,-0.1460,-0.1909,1.1680,-1.2328,-8.6271,-9.0519,-8.2483,-8.3300,-0.2995
2.0280,sand,1.070,0.600,-0.6257,3.6505,-0.2253,-0.1989,0.8930,-1.2779,-8.7027,-9.1270,-8.2694,-8.3041,-0.3048
2.0400,sand,1.070,0.600,-0.6334,3.6240,-0.3613,-0.2001,0.5603,-1.7256,-8.6777,-9.1247,-8.3467,-8.2891,-0.3089
2.0520,sand,1.070,0.600,-0.6407,3.6864,-0.2797,-0.2123,1.0174,-1.1602,-8.7318,-9.1005,-8.3469,-8.2787,-0.3115
2.0640,sand,1.070,0.600,-0.6476,3.5820,-0.3351,-0.2183,0.8373,-1.5759,-8.7959,-9.0308,-8.5019,-8.1746,-0.3140
2.0760,sand,1.070,0.600,-0.6540,3.6406,-0.2563,-0.2230,0.9364,-1.4290,-8.8015,-9.0905,-8.4287,-8.2288,-0.3174
2.0880,sand,1.070,0.600,-0.6601,3.6726,-0.3405,-0.2383,0.7124,-1.0754,-8.8939,-9.1208,-8.5972,-8.1910,-0.3217
2.1000,sand,1.070,0.600,-0.6657,3.6899,-0.3040,-0.2436,0.7746,-1.5865,-8.9313,-9.1081,-8.5068,-8.2028,-0.3247
2.1120,sand,1.070,0.600,-0.6710,3.7172,-0.2579,-0.2487,0.5543,-1.2510,-8.9388,-9.0573,-8.5833,-8.2518,-0.3268
2.1240,sand,1.070,0.600,-0.6758,3.6101,-0.3848,-0.2514,0.7401,-1.3537,-8.9615,-8.9865,-8.5849,-8.3589,-0.3284
2.1360,sand,1.070,0.600,-0.6801,3.6805,-0.3260,-0.2590,0.5390,-0.8280,-9.0537,-8.8739,-8.6014,-8.3453,-0.3304
