t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2280,dirt,0.700,0.600,0.1838,-0.0803,0.0678,-0.0026,-0.1816,0.1032,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.700,0.600,0.1927,-0.0673,0.0046,-0.0039,-0.3357,-0.6907,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.700,0.600,0.2014,0.0350,-0.0440,-0.0013,0.3102,-0.6274,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.700,0.600,0.2101,0.0201,0.0162,-0.0018,0.5721,0.0104,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.700,0.600,0.2186,-0.0164,0.0661,0.0013,-0.0067,0.2072,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.700,0.600,0.2269,0.0695,0.0333,-0.0035,-0.0073,-0.1997,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.700,0.600,0.2351,-0.0552,0.0130,-0.0006,-0.0854,-0.7693,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.700,0.600,0.2432,-0.0156,0.0795,-0.0006,0.0720,0.1015,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.700,0.600,0.2511,-0.0238,0.0262,-0.0002,-0.0083,0.2216,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.700,0.600,0.2588,0.0361,0.1153,-0.0022,-0.0086,0.0635,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.700,0.600,0.2664,-0.0279,0.0405,-0.0015,0.1111,0.0445,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.700,0.600,0.2738,0.0077,0.0017,-0.0020,-0.0629,-0.2105,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.700,0.600,0.2811,-0.0201,0.0448,-0.0007,0.0659,0.0884,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.700,0.600,0.2881,-0.0368,0.1091,0.0003,-0.0585,0.3739,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.700,0.600,0.2950,0.0233,-0.0688,-0.0017,-0.0152,0.1878,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.700,0.600,0.3017,0.0277,0.0627,-0.0021,-0.0268,0.1487,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.700,0.600,0.3082,-0.1549,0.0445,-0.0017,0.0363,0.1093,-1.9337,-1.9856,-1.9519,-1.9802,0.1577
0.4320,dirt,0.700,0.600,0.3145,0.0799,0.0162,-0.0059,2.3618,-3.3072,-1.0652,-2.2432,-1.3119,-2.2492,0.1606
0.4440,dirt,0.700,0.600,0.3206,0.1293,-0.0581,-0.0015,7.1809,-3.9404,-0.6612,-0.6432,-1.2209,-1.5637,0.1636
0.4560,dirt,0.700,0.600,0.3265,0.2574,0.0193,0.0095,7.3069,4.4741,-1.1524,-0.0021,-1.3601,-1.5175,0.1676
0.4680,dirt,0.700,0.600,0.3322,0.1775,0.0400,0.0214,4.5916,-2.2670,-1.0931,-1.2840,-1.0917,-1.4533,0.1615
0.4800,dirt,0.700,0.600,0.3377,0.3067,0.0346,0.0257,8.1342,-2.3020,-0.9206,-1.0254,-0.9677,-1.1774,0.1573
0.4920,dirt,0.700,0.600,0.3430,0.3460,-0.0401,0.0216,6.6124,-2.0407,-0.7718,-1.0587,-1.6546,-0.7918,0.1618
0.5040,dirt,0.700,0.600,0.3481,0.4809,-0.0262,0.0159,0.1834,-0.8158,-0.8565,-0.8983,-2.9736,0.1158,0.1669
0.5160,dirt,0.700,0.600,0.3529,0.4356,-0.0530,-0.0152,6.0139,0.5206,-2.8068,0.1787,-3.2659,0.6072,0.1685
0.5280,dirt,0.700,0.600,0.3575,0.4328,-0.0015,0.0254,-0.0973,0.1576,-3.3221,-0.0680,-2.9894,0.8088,0.1667
0.5400,dirt,0.700,0.600,0.3619,0.4888,-0.0926,0.0096,0.7778,1.1282,-3.8545,-0.0799,-1.5083,0.3037,0.1676
0.5520,dirt,0.700,0.600,0.3661,0.4771,-0.0276,0.0178,-3.4451,0.0153,-1.9037,-0.6379,-1.4331,-0.1281,0.1691
0.5640,dirt,0.700,0.600,0.3700,0.3850,0.0159,0.0409,-2.4661,-1.7507,-1.7152,-0.5094,-1.0118,-0.8659,0.1692
0.5760,dirt,0.700,0.600,0.3737,0.4323,0.0140,0.0354,-0.7620,0.3750,-1.0127,-1.3961,-0.9395,-1.0802,0.1730
0.5880,dirt,0.700,0.600,0.3772,0.4277,-0.0153,0.0526,-0.1106,-0.1345,-1.0498,-1.6321,-1.0654,-1.2640,0.1770
0.6000,dirt,0.700,0.600,0.3804,0.4113,-0.0696,0.0570,0.8755,0.5024,-1.0592,-1.9720,-1.2521,-1.4942,0.1820
0.6120,dirt,0.700,0.600,0.3834,0.4994,0.0651,0.0642,0.6871,0.1057,-1.2292,-2.3975,-1.3092,-1.5944,0.1854
0.6240,dirt,0.700,0.600,0.3862,0.4316,0.0362,0.0668,1.0632,0.1953,-1.5698,-2.9566,-1.6568,-1.7915,0.1871
0.6360,dirt,0.700,0.600,0.3887,0.5013,-0.0401,0.0695,1.5709,0.4766,-2.2478,-3.4013,-1.5158,-2.0925,0.1889
0.6480,dirt,0.700,0.600,0.3909,0.3858,0.0395,0.0685,0.6593,0.4902,-3.2494,-4.2939,-2.1112,-2.2783,0.1913
0.6600,dirt,0.700,0.600,0.3929,0.4446,0.1077,0.0785,1.5439,1.7796,-4.1100,-4.6713,-2.4145,-2.3802,0.1943
0.6720,dirt,0.700,0.600,0.3947,0.4687,-0.0258,0.0727,0.6280,-0.0398,-4.9566,-5.5180,-2.4097,-2.6273,0.1963
0.6840,dirt,0.700,0.600,0.3962,0.6099,0.0876,0.0717,0.4720,0.1695,-5.6618,-6.2581,-2.3153,-3.0171,0.1962
0.6960,dirt,0.700,0.600,0.3974,0.6268,0.0264,0.0692,0.5331,0.4474,-6.3272,-6.9234,-2.3761,-3.3604,0.1964
0.7080,dirt,0.700,0.600,0.3985,0.5762,-0.0032,0.0618,0.1861,0.1804,-6.9100,-7.5062,-2.2484,-4.0365,0.1978
0.7200,dirt,0.700,0.600,0.3992,0.5630,0.0290,0.0608,0.1840,0.2954,-7.4785,-8.0747,-1.4332,-4.8607,0.1994
0.7320,dirt,0.700,0.600,0.3997,0.5869,0.0089,0.0585,0.1283,0.6200,-8.0355,-8.6317,-1.3958,-5.3980,0.2004
0.7440,dirt,0.700,0.600,0.4000,0.5353,-0.0017,0.0562,0.0658,0.4348,-8.5553,-9.1515,-1.3010,-5.7465,0.2003
0.7560,dirt,0.700,0.600,0.4000,0.5415,-0.0830,0.0550,0.1307,0.5729,-9.0917,-9.6879,-1.1988,-5.8731,0.2004
0.7680,dirt,0.700,0.600,0.3997,0.6484,0.0199,0.0532,-0.2666,0.2185,-9.6488,-10.2450,-1.3665,-5.7824,0.2008
0.7800,dirt,0.700,0.600,0.3992,0.5790,0.0452,0.0509,0.9153,0.6253,-10.2246,-10.8209,-1.3452,-5.6399,0.2013
0.7920,dirt,0.700,0.600,0.3985,0.6471,0.0096,0.0541,1.2209,0.4125,-10.8255,-11.4217,-1.3263,-5.4151,0.2015
0.8040,dirt,0.700,0.600,0.3974,0.5243,0.0899,0.0542,0.2145,0.8244,-11.4785,-12.0747,-1.2352,-4.5358,0.2011
0.8160,dirt,0.700,0.600,0.3962,0.6180,0.0912,0.0538,1.3278,0.0204,-11.4096,-13.1156,-1.0741,-3.7578,0.2002
0.8280,dirt,0.700,0.600,0.3947,0.4935,0.0003,0.0558,2.3399,0.2392,-11.0199,-14.3542,-1.1370,-3.3049,0.1998
0.8400,dirt,0.700,0.600,0.3929,0.6678,0.0102,0.0624,2.2790,-0.8767,-10.4844,-15.5893,-1.4793,-2.7622,0.1996
0.8520,dirt,0.700,0.600,0.3909,0.7232,0.0128,0.0681,3.3462,-0.1126,-9.6239,-16.5003,-1.5008,-2.3363,0.1986
0.8640,dirt,0.700,0.600,0.3887,0.6636,0.0998,0.0735,1.9914,-0.6046,-8.6910,-16.4151,-1.7102,-2.0166,0.1992
0.8760,dirt,0.700,0.600,0.3862,0.7082,0.1231,0.0747,4.9760,0.2770,-7.2557,-16.2015,-1.3839,-2.1367,0.1987
0.8880,dirt,0.700,0.600,0.3834,0.8387,0.1044,0.0815,4.3636,1.2542,-7.1513,-15.5113,-1.4845,-2.3386,0.1965
0.9000,dirt,0.700,0.600,0.3804,0.8694,0.1272,0.0995,3.3844,0.8516,-7.6000,-14.7903,-1.5089,-2.4300,0.1950
0.9120,dirt,0.700,0.600,0.3772,0.9661,0.0875,0.1097,3.2100,-0.1199,-6.9767,-14.7817,-1.7055,-2.5255,0.1916
0.9240,dirt,0.700,0.600,0.3737,0.9249,0.0460,0.0977,4.5147,0.6880,-5.5581,-15.7048,-2.3579,-2.4222,0.1837
0.9360,dirt,0.700,0.600,0.3700,0.9974,0.2062,0.0986,4.6899,0.2586,-5.0077,-15.3912,-2.0426,-2.8752,0.1794
0.9480,dirt,0.700,0.600,0.3661,1.1064,0.0249,0.1018,4.7357,0.8185,-4.0840,-15.3346,-2.1485,-2.9123,0.1825
0.9600,dirt,0.700,0.600,0.3619,1.0800,0.1540,0.1069,5.2945,0.3027,-3.0758,-15.2873,-2.3905,-3.0671,0.1815
0.9720,dirt,0.700,0.600,0.3575,1.1425,0.1281,0.0940,4.2160,-0.1303,-2.6263,-15.4572,-2.4175,-3.1897,0.1768
0.9840,dirt,0.700,0.600,0.3529,1.1744,0.0780,0.0912,5.7508,-0.2216,-3.1702,-15.4450,-2.6238,-3.1863,0.1743
0.9960,dirt,0.700,0.600,0.3481,1.3058,0.0657,0.0892,4.9643,-0.2182,-2.8884,-15.0821,-2.6716,-3.3134,0.1739
1.0080,dirt,0.700,0.600,0.3430,1.3133,0.0833,0.0990,3.1754,0.1908,-3.1225,-14.5087,-2.8949,-3.7222,0.1745
1.0200,dirt,0.700,0.600,0.3377,1.3760,0.1788,0.1035,0.5101,0.3446,-2.9815,-14.7010,-3.0211,-3.8863,0.1713
1.0320,dirt,0.700,0.600,0.3322,1.4109,0.2027,0.0995,3.2227,0.7824,-3.4904,-14.2506,-3.0739,-3.8589,0.1671
1.0440,dirt,0.700,0.600,0.3265,1.3973,0.0849,0.0991,3.5693,0.8104,-3.5128,-14.0027,-3.1807,-3.9967,0.1648
1.0560,dirt,0.700,0.600,0.3206,1.5089,-0.0382,0.0968,2.7996,0.7718,-3.8292,-13.9966,-3.0963,-4.2024,0.1629
1.0680,dirt,0.700,0.600,0.3145,1.5294,0.0804,0.1059,2.2193,0.5370,-3.7951,-14.0092,-3.2745,-4.3513,0.1602
1.0800,dirt,0.700,0.600,0.3082,1.5513,0.1271,0.1078,2.9988,0.3539,-4.1069,-13.8426,-3.3548,-4.3623,0.1564
1.0920,dirt,0.700,0.600,0.3017,1.5623,0.0426,0.1087,2.7462,0.6655,-4.7746,-13.5141,-3.7705,-4.0472,0.1534
1.1040,dirt,0.700,0.600,0.2950,1.6062,0.0989,0.1141,2.7144,-0.0387,-5.0652,-13.5043,-3.7007,-4.2578,0.1508
1.1160,dirt,0.700,0.600,0.2881,1.6543,0.1573,0.1159,2.6067,0.2033,-5.2888,-13.4161,-3.7199,-4.5443,0.1470
1.1280,dirt,0.700,0.600,0.2811,1.7038,0.1134,0.1174,3.1037,0.2942,-5.3506,-13.5735,-3.5678,-4.6754,0.1426
1.1400,dirt,0.700,0.600,0.2738,1.6298,0.0675,0.1171,2.4911,0.6246,-5.5026,-13.6078,-3.9260,-4.4439,0.1394
1.1520,dirt,0.700,0.600,0.2664,1.7767,0.1396,0.1195,3.2212,0.2316,-5.5097,-13.5224,-4.0121,-4.7531,0.1371
1.1640,dirt,0.700,0.600,0.2588,1.6740,0.2185,0.1188,2.7339,0.4755,-5.4534,-13.6119,-4.1190,-5.0751,0.1333
1.1760,dirt,0.700,0.600,0.2511,1.7903,0.1376,0.1174,2.5025,0.4390,-5.5247,-13.6721,-4.0554,-5.1270,0.1286
1.1880,dirt,0.700,0.600,0.2432,1.7429,0.2154,0.1194,2.5936,0.4929,-5.6383,-13.8281,-4.1550,-5.0894,0.1245
1.2000,dirt,0.700,0.600,0.2351,1.8821,0.1247,0.1210,2.4284,0.2758,-5.9026,-13.6673,-4.3353,-5.3004,0.1215
1.2120,dirt,0.700,0.600,0.2269,1.8808,0.1023,0.1189,2.3952,0.3576,-6.1505,-13.6400,-4.5260,-5.3077,0.1182
1.2240,dirt,0.700,0.600,0.2186,1.9215,0.1005,0.1186,2.5719,0.4426,-6.2684,-13.5453,-4.4891,-5.1485,0.1132
1.2360,dirt,0.700,0.600,0.2101,1.9921,0.1021,0.1232,3.2224,0.0306,-6.5634,-13.2171,-4.4088,-5.5393,0.1088
1.2480,dirt,0.700,0.600,0.2014,2.1465,0.1633,0.1249,2.1114,0.3495,-6.8255,-12.9490,-4.5784,-5.7397,0.1051
1.2600,dirt,0.700,0.600,0.1927,2.0921,0.2115,0.1239,3.3224,0.5791,-6.7674,-12.8661,-4.8934,-5.5694,0.1001
1.2720,dirt,0.700,0.600,0.1838,2.0774,0.1525,0.1234,2.7667,-0.1176,-6.8449,-12.8656,-4.7964,-5.7253,0.0956
1.2840,dirt,0.700,0.600,0.1748,2.0762,0.0783,0.1257,2.9180,0.3112,-6.7967,-12.9847,-4.7587,-6.0207,0.0917
1.2960,dirt,0.700,0.600,0.1658,2.1670,0.1469,0.1230,2.2470,0.3105,-6.8187,-13.0958,-5.0796,-5.8832,0.0878
1.3080,dirt,0.700,0.600,0.1565,2.1230,0.0837,0.1194,3.2694,0.3393,-6.7508,-13.1412,-5.2018,-5.7878,0.0832
1.3200,dirt,0.700,0.600,0.1472,2.2750,0.1652,0.1209,2.5739,-0.0226,-6.7114,-13.2192,-4.9065,-6.2437,0.0781
1.3320,dirt,0.700,0.600,0.1379,2.1899,0.0715,0.1192,2.4908,0.4397,-6.6895,-13.3154,-5.1093,-6.1744,0.0736
1.3440,dirt,0.700,0.600,0.1284,2.3991,0.0792,0.1190,3.3711,0.3870,-6.5916,-13.1720,-5.2188,-6.2578,0.0696
1.3560,dirt,0.700,0.600,0.1188,2.2939,0.1520,0.1167,3.3014,-0.0622,-6.5754,-13.1373,-5.1457,-6.5158,0.0651
1.3680,dirt,0.700,0.600,0.1092,2.3065,0.0993,0.1146,2.3989,-0.0456,-6.6518,-13.1038,-5.5055,-6.3810,0.0602
1.3800,dirt,0.700,0.600,0.0995,2.4231,0.0953,0.1136,3.2200,0.2181,-6.8195,-12.8399,-5.7443,-6.3542,0.0558
1.3920,dirt,0.700,0.600,0.0897,2.3364,0.0931,0.1174,3.2900,0.0394,-6.9904,-12.6729,-5.6129,-6.6583,0.0518
1.4040,dirt,0.700,0.600,0.0799,2.4661,0.2185,0.1160,2.5937,0.3979,-7.0578,-12.4819,-5.8377,-6.5143,0.0458
1.4160,dirt,0.700,0.600,0.0700,2.4105,0.1253,0.1132,2.8928,0.0386,-7.1661,-11.9976,-5.9305,-6.7559,0.0399
1.4280,dirt,0.700,0.600,0.0601,2.5771,0.1016,0.1098,2.6977,0.1972,-7.1068,-12.0092,-5.9027,-6.8565,0.0345
1.4400,dirt,0.700,0.600,0.0501,2.5786,0.1258,0.1049,3.1596,0.5736,-7.2609,-11.9167,-6.1638,-6.7093,0.0293
1.4520,dirt,0.700,0.600,0.0401,2.5628,0.0266,0.1021,3.2665,-0.1772,-7.2067,-11.8783,-6.1736,-6.9558,0.0257
1.4640,dirt,0.700,0.600,0.0301,2.5944,0.0798,0.0980,2.9609,0.3209,-7.3401,-11.7205,-6.2715,-6.8864,0.0210
1.4760,dirt,0.700,0.600,0.0201,2.6728,0.1186,0.0995,3.8043,0.0871,-7.4943,-11.5158,-6.3671,-7.0427,0.0154
1.4880,dirt,0.700,0.600,0.0101,2.7091,0.0951,0.0906,2.8122,0.1322,-7.3559,-11.6524,-6.2842,-7.0862,0.0098
1.5000,dirt,0.700,0.600,0.0000,2.6757,0.1158,0.0906,2.6732,-0.1173,-7.5230,-11.3988,-6.3746,-7.1976,0.0050
1.5120,dirt,0.700,0.600,-0.0101,2.7951,0.0653,0.0858,2.6091,-0.2939,-7.4878,-11.2702,-6.3845,-7.3411,0.0012
1.5240,dirt,0.700,0.600,-0.0201,2.7308,0.0830,0.0830,2.5932,0.3960,-7.5188,-11.2054,-6.5939,-7.2569,-0.0033
1.5360,dirt,0.700,0.600,-0.0301,2.8699,0.0324,0.0785,2.6816,-0.3109,-7.8036,-10.9997,-6.6601,-7.3526,-0.0085
1.5480,dirt,0.700,0.600,-0.0401,2.8708,0.0974,0.0794,2.7111,-0.0295,-7.9458,-10.8998,-6.6593,-7.2525,-0.0135
1.5600,dirt,0.700,0.600,-0.0501,2.9217,0.0311,0.0787,2.8118,0.0330,-8.1230,-10.8096,-6.8377,-7.3346,-0.0185
1.5720,dirt,0.700,0.600,-0.0601,2.9566,0.1530,0.0737,2.7992,-0.2863,-8.0256,-10.7139,-6.7962,-7.3230,-0.0238
1.5840,dirt,0.700,0.600,-0.0700,3.0511,0.0767,0.0699,1.8561,-0.1489,-8.0948,-10.5463,-6.8470,-7.5770,-0.0286
1.5960,dirt,0.700,0.600,-0.0799,3.0489,0.0594,0.0700,2.8274,0.0328,-7.9829,-10.4813,-6.9347,-7.6806,-0.0340
1.6080,dirt,0.700,0.600,-0.0897,2.9635,-0.0135,0.0588,2.1797,-0.0387,-7.9206,-10.5178,-6.9585,-7.8365,-0.0402
1.6200,dirt,0.700,0.600,-0.0995,3.0769,0.0712,0.0554,2.1623,-0.4130,-7.9225,-10.3739,-7.0437,-7.9804,-0.0443
1.6320,dirt,0.700,0.600,-0.1092,3.1162,0.1803,0.0510,2.0652,-0.7019,-7.8606,-10.5499,-7.1104,-8.0834,-0.0482
1.6440,dirt,0.700,0.600,-0.1188,3.0544,0.0099,0.0512,2.5343,-0.2366,-7.8432,-10.5309,-7.0974,-8.2214,-0.0530
1.6560,dirt,0.700,0.600,-0.1284,3.1617,-0.0285,0.0443,2.8077,-0.7497,-7.8034,-10.5410,-7.1252,-8.1918,-0.0580
1.6680,dirt,0.700,0.600,-0.1379,3.2211,0.0587,0.0390,2.5121,-0.4062,-7.9801,-10.4167,-7.2452,-8.2857,-0.0619
1.6800,dirt,0.700,0.600,-0.1472,3.1719,0.0520,0.0368,2.4290,-0.7302,-7.9991,-10.3062,-7.2193,-8.2293,-0.0665
1.6920,dirt,0.700,0.600,-0.1565,3.1970,0.0687,0.0362,1.9007,-0.3739,-8.1383,-10.2272,-7.4148,-8.2923,-0.0720
1.7040,dirt,0.700,0.600,-0.1658,3.2894,-0.1180,0.0306,2.0702,-1.2195,-8.0568,-10.1710,-7.2473,-8.2646,-0.0769
1.7160,dirt,0.700,0.600,-0.1748,3.2809,0.0847,0.0281,2.1380,-0.7689,-8.1687,-10.2126,-7.4728,-8.3698,-0.0809
1.7280,dirt,0.700,0.600,-0.1838,3.2388,-0.0648,0.0241,2.2153,-0.0609,-8.2109,-10.0601,-7.4267,-8.3418,-0.0844
1.7400,dirt,0.700,0.600,-0.1927,3.3207,0.0234,0.0254,1.5626,-0.2647,-8.4305,-9.9482,-7.5476,-8.4452,-0.0886
1.7520,dirt,0.700,0.600,-0.2014,3.3529,-0.0036,0.0223,2.6330,-0.9197,-8.4377,-9.8228,-7.6224,-8.3674,-0.0936
1.7640,dirt,0.700,0.600,-0.2101,3.3498,-0.0231,0.0184,1.5374,-0.5449,-8.5913,-9.7366,-7.7747,-8.5060,-0.0986
1.7760,dirt,0.700,0.600,-0.2186,3.5048,0.0123,0.0149,2.0575,-0.7080,-8.5571,-9.6755,-7.8679,-8.4346,-0.1031
1.7880,dirt,0.700,0.600,-0.2269,3.3566,-0.1240,0.0083,1.9297,-0.1574,-8.7528,-9.5378,-8.0129,-8.4890,-0.1072
1.8000,dirt,0.700,0.600,-0.2351,3.4437,-0.0477,0.0048,2.2410,-0.7663,-8.6817,-9.3817,-8.1336,-8.4110,-0.1116
1.8120,dirt,0.700,0.600,-0.2432,3.4604,-0.0762,-0.0002,1.7482,-0.4326,-8.7879,-9.2800,-8.2093,-8.5109,-0.1161
1.8240,dirt,0.700,0.600,-0.2511,3.5665,-0.0795,-0.0050,2.3410,-0.4454,-8.7659,-9.2397,-8.2573,-8.4935,-0.1209
1.8360,dirt,0.700,0.600,-0.2588,3.4981,-0.0709,-0.0111,1.5542,-0.5330,-8.7630,-9.3089,-8.3173,-8.5240,-0.1257
1.8480,dirt,0.700,0.600,-0.2664,3.4942,-0.0018,-0.0259,1.1075,-0.5295,-8.6757,-9.5453,-8.3022,-8.5546,-0.1297
1.8600,dirt,0.700,0.600,-0.2738,3.5647,-0.0038,-0.0318,1.6091,-0.4368,-8.6782,-9.6115,-8.3311,-8.6253,-0.1333
1.8720,dirt,0.700,0.600,-0.2811,3.5444,-0.0437,-0.0358,1.7682,-0.7912,-8.6940,-9.5713,-8.2078,-8.7255,-0.1364
1.8840,dirt,0.700,0.600,-0.2881,3.6432,-0.1078,-0.0392,1.6553,-0.8031,-8.7022,-9.5613,-8.3049,-8.8632,-0.1394
1.8960,dirt,0.700,0.600,-0.2950,3.6351,-0.1793,-0.0439,1.5807,-1.0812,-8.7447,-9.4630,-8.3701,-8.8280,-0.1430
1.9080,dirt,0.700,0.600,-0.3017,3.7419,-0.1633,-0.0531,1.6228,-0.5377,-8.7085,-9.4458,-8.4381,-8.8167,-0.1467
1.9200,dirt,0.700,0.600,-0.3082,3.7635,-0.1724,-0.0535,1.3358,-0.6043,-8.8172,-9.4433,-8.4011,-8.7616,-0.1500
1.9320,dirt,0.700,0.600,-0.3145,3.6911,-0.1270,-0.0611,1.9522,-0.9140,-8.8030,-9.4371,-8.4101,-8.7819,-0.1528
1.9440,dirt,0.700,0.600,-0.3206,3.7543,-0.1409,-0.0614,1.2934,-0.2000,-8.8980,-9.3406,-8.4708,-8.7584,-0.1549
1.9560,dirt,0.700,0.600,-0.3265,3.7310,-0.0917,-0.0659,1.6075,-1.0867,-8.9407,-9.4241,-8.3653,-8.8149,-0.1581
1.9680,dirt,0.700,0.600,-0.3322,3.5825,-0.1817,-0.0717,1.1545,-1.2833,-8.9993,-9.3352,-8.4497,-8.9413,-0.1619
1.9800,dirt,0.700,0.600,-0.3377,3.7162,-0.1992,-0.0732,1.1793,-0.5519,-9.0385,-9.2596,-8.4997,-8.9660,-0.1649
1.9920,dirt,0.700,0.600,-0.3430,3.7738,-0.1462,-0.0806,1.2954,-0.8221,-8.9824,-9.2389,-8.7603,-8.8954,-0.1671
2.0040,dirt,0.700,0.600,-0.3481,3.6762,-0.1526,-0.0851,1.5462,-0.7824,-9.0586,-9.1980,-8.4837,-8.9387,-0.1691
2.0160,dirt,0.700,0.600,-0.3529,3.7588,-0.1706,-0.0887,1.5018,-0.9389,-9.0363,-9.2906,-8.3487,-9.2379,-0.1719
2.0280,dirt,0.700,0.600,-0.3575,3.9408,-0.1204,-0.0990,1.1813,-0.7302,-9.1018,-9.1846,-8.6589,-9.1140,-0.1747
2.0400,dirt,0.700,0.600,-0.3619,3.8046,-0.1532,-0.1016,0.8606,-0.4691,-9.1440,-9.1943,-8.8661,-8.9868,-0.1772
2.0520,dirt,0.700,0.600,-0.3661,3.7603,-0.0904,-0.1108,1.5760,-1.1288,-9.1380,-9.0783,-8.9942,-8.7873,-0.1789
2.0640,dirt,0.700,0.600,-0.3700,3.8630,-0.1505,-0.1153,0.9236,-0.4060,-9.2004,-9.2012,-9.1008,-8.7188,-0.1807
2.0760,dirt,0.700,0.600,-0.3737,3.8390,-0.1144,-0.1217,1.2914,-0.9788,-9.2346,-9.1460,-9.1516,-8.8483,-0.1830
2.0880,dirt,0.700,0.600,-0.3772,3.9172,-0.1734,-0.1290,1.3071,-0.8866,-9.2622,-9.1262,-9.2810,-8.8033,-0.1847
2.1000,dirt,0.700,0.600,-0.3804,3.8788,-0.1925,-0.1337,0.5940,-0.2173,-9.2957,-9.1036,-9.4332,-8.7311,-0.1862
2.1120,dirt,0.700,0.600,-0.3834,3.8490,-0.0938,-0.1413,0.9846,-0.7505,-9.3022,-9.0502,-9.5460,-8.6057,-0.1876
