t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,sand,1.133,0.600,0.5042,-0.0259,0.0106,-0.0053,0.0919,0.0394,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,1.133,0.600,0.5163,-0.0861,-0.0372,-0.0033,-0.0453,0.3200,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,1.133,0.600,0.5280,-0.0522,0.0274,-0.0014,0.0136,0.0944,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,1.133,0.600,0.5394,0.0687,0.0391,-0.0011,-0.1599,0.1034,-1.9452,-1.9839,-1.9555,-1.9809,0.2703
0.4320,sand,1.133,0.600,0.5504,0.0268,0.1399,-0.0031,1.8965,-2.0244,-1.5220,-2.1912,-1.5495,-2.2366,0.2759
0.4440,sand,1.133,0.600,0.5611,0.0138,0.0144,0.0051,6.1820,-0.9009,-0.9501,-1.5491,-1.2068,-1.9692,0.2821
0.4560,sand,1.133,0.600,0.5714,0.0250,-0.0158,0.0138,4.9590,-0.4815,-1.4030,-0.4845,-1.4048,-1.8330,0.2853
0.4680,sand,1.133,0.600,0.5814,0.1866,0.1173,0.0300,5.0884,1.1653,-1.6887,-0.3003,-1.2867,-1.5202,0.2831
0.4800,sand,1.133,0.600,0.5910,0.3032,-0.0053,0.0291,5.0049,-0.9441,-1.5042,-0.6205,-1.0309,-1.3247,0.2786
0.4920,sand,1.133,0.600,0.6003,0.2516,-0.0218,0.0282,4.6000,-1.2603,-1.1153,-0.9305,-0.9936,-1.1887,0.2807
0.5040,sand,1.133,0.600,0.6091,0.3804,0.0817,0.0300,5.8050,-1.8893,-0.9603,-1.0419,-1.4276,-0.9092,0.2866
0.5160,sand,1.133,0.600,0.6176,0.4910,0.0548,0.0226,7.6731,0.6841,-0.5055,-1.2031,-2.5850,-0.4566,0.2901
0.5280,sand,1.133,0.600,0.6257,0.4689,0.0291,0.0271,1.7927,0.7177,-0.2280,-2.6455,-2.7920,-0.2670,0.2906
0.5400,sand,1.133,0.600,0.6334,0.4656,0.0544,0.0163,2.7538,-1.3437,-0.4736,-2.9049,-3.1898,0.4817,0.2914
0.5520,sand,1.133,0.600,0.6407,0.4980,-0.0303,0.0307,1.1023,-1.8684,-0.6077,-3.2495,-3.3086,1.0437,0.2930
0.5640,sand,1.133,0.600,0.6476,0.5578,0.0411,0.0091,-1.3358,1.3924,-0.9648,-3.0938,-0.1833,-1.7022,0.2967
0.5760,sand,1.133,0.600,0.6540,0.3580,0.0260,0.0480,-1.1518,1.9991,-0.5292,-2.7278,-0.5880,-1.2551,0.3004
0.5880,sand,1.133,0.600,0.6601,0.3944,0.0127,0.0451,-0.6113,0.5771,-0.2491,-1.9210,-0.8833,-1.3483,0.3057
0.6000,sand,1.133,0.600,0.6657,0.4572,-0.0494,0.0576,-1.3626,-0.9381,-0.9262,-1.5925,-0.9430,-1.3062,0.3070
0.6120,sand,1.133,0.600,0.6710,0.5031,0.0303,0.0690,-0.9539,0.3799,-0.9026,-1.7879,-1.1728,-1.3269,0.3094
0.6240,sand,1.133,0.600,0.6758,0.5284,-0.0968,0.0755,-0.3304,0.2894,-0.9071,-2.2563,-1.1236,-1.4093,0.3168
0.6360,sand,1.133,0.600,0.6801,0.4614,0.0844,0.0843,1.5540,0.4198,-1.1759,-2.6063,-1.3460,-1.5951,0.3225
0.6480,sand,1.133,0.600,0.6841,0.4275,-0.0029,0.0959,1.6463,0.6162,-1.6154,-2.6040,-1.4435,-1.9367,0.3257
0.6600,sand,1.133,0.600,0.6876,0.5284,0.0847,0.0987,0.9366,0.8199,-1.8621,-3.3580,-1.4024,-2.1032,0.3285
0.6720,sand,1.133,0.600,0.6907,0.5675,0.2166,0.0996,1.6999,0.5842,-2.6032,-3.7371,-1.7411,-1.8966,0.3324
0.6840,sand,1.133,0.600,0.6933,0.4680,0.0218,0.0999,0.9935,0.3047,-3.2002,-4.4203,-2.4740,-1.8633,0.3362
0.6960,sand,1.133,0.600,0.6955,0.5756,0.0305,0.1004,1.3375,-0.4458,-3.7683,-5.4783,-2.1906,-2.2901,0.3395
0.7080,sand,1.133,0.600,0.6973,0.5901,0.0265,0.0955,0.8477,0.8204,-4.6692,-6.4288,-1.7781,-2.6621,0.3403
0.7200,sand,1.133,0.600,0.6986,0.5293,-0.0043,0.0945,0.3764,0.7866,-5.5821,-7.2662,-1.3414,-2.9494,0.3406
0.7320,sand,1.133,0.600,0.6995,0.5956,0.0694,0.0898,0.3653,0.7303,-6.4141,-8.0982,-1.4170,-2.8224,0.3416
0.7440,sand,1.133,0.600,0.6999,0.5946,0.0333,0.0863,0.2459,0.8281,-7.1821,-8.8661,-1.2028,-3.0249,0.3432
0.7560,sand,1.133,0.600,0.6999,0.5848,0.1104,0.0848,-0.0464,0.6366,-7.6747,-9.6258,-1.1650,-3.4417,0.3445
0.7680,sand,1.133,0.600,0.6995,0.6207,0.0375,0.0793,0.2411,0.8305,-8.0109,-10.2412,-1.1132,-3.8780,0.3447
0.7800,sand,1.133,0.600,0.6986,0.5280,0.1265,0.0797,0.7638,0.9735,-7.8899,-10.7003,-1.2910,-3.6685,0.3442
0.7920,sand,1.133,0.600,0.6973,0.6164,0.0835,0.0800,0.5693,0.9107,-7.8281,-11.1517,-1.3111,-3.9224,0.3436
0.8040,sand,1.133,0.600,0.6955,0.5593,0.0819,0.0786,1.2313,1.0661,-8.1091,-11.2979,-1.4465,-3.5956,0.3440
0.8160,sand,1.133,0.600,0.6933,0.6046,0.1610,0.0789,1.5621,0.8988,-8.1477,-11.5763,-1.4513,-3.1870,0.3441
0.8280,sand,1.133,0.600,0.6907,0.6342,0.1958,0.0808,2.5535,0.3885,-7.4495,-12.1667,-1.4449,-2.7568,0.3421
0.8400,sand,1.133,0.600,0.6876,0.6556,0.2165,0.0901,3.2329,0.5604,-7.0200,-12.1655,-1.5590,-2.4698,0.3401
0.8520,sand,1.133,0.600,0.6841,0.7451,0.1336,0.1009,3.3692,0.6812,-6.7350,-12.2668,-1.5678,-2.4287,0.3387
0.8640,sand,1.133,0.600,0.6801,0.7240,0.0862,0.1088,1.4276,0.1426,-6.3400,-12.3708,-1.7569,-2.5098,0.3368
0.8760,sand,1.133,0.600,0.6758,0.8489,0.1368,0.1186,4.2570,0.6368,-6.0393,-12.1708,-1.7989,-2.6468,0.3348
0.8880,sand,1.133,0.600,0.6710,0.8283,0.0908,0.1375,3.9836,0.9480,-5.6919,-12.1528,-1.6280,-2.7090,0.3341
0.9000,sand,1.133,0.600,0.6657,0.7732,0.1707,0.1444,1.1647,0.6618,-5.4124,-12.2491,-1.6378,-2.6779,0.3292
0.9120,sand,1.133,0.600,0.6601,0.8646,0.2104,0.1484,1.4430,0.8090,-5.0646,-12.6128,-1.8222,-2.7549,0.3244
0.9240,sand,1.133,0.600,0.6540,0.9405,0.1928,0.1437,2.1539,2.3147,-4.9239,-12.7725,-1.9892,-2.5622,0.3241
0.9360,sand,1.133,0.600,0.6476,0.9388,0.1924,0.1471,2.4947,0.8369,-4.6188,-12.7725,-2.2927,-2.5866,0.3228
0.9480,sand,1.133,0.600,0.6407,1.0696,0.2550,0.1557,1.9143,0.9115,-3.8079,-13.2379,-2.3214,-2.6645,0.3160
0.9600,sand,1.133,0.600,0.6334,0.9027,0.1974,0.1559,3.7886,0.6265,-3.7122,-13.2244,-2.4373,-2.9839,0.3093
0.9720,sand,1.133,0.600,0.6257,1.1017,0.2826,0.1615,3.5915,0.4435,-3.3634,-13.2476,-2.4386,-2.8096,0.3074
0.9840,sand,1.133,0.600,0.6176,1.1031,0.2423,0.1628,2.1398,-0.2286,-3.0305,-13.5479,-2.4293,-2.9445,0.3067
0.9960,sand,1.133,0.600,0.6091,1.2419,0.2556,0.1575,3.6571,-0.2699,-3.0103,-13.4872,-2.4542,-3.0181,0.3030
1.0080,sand,1.133,0.600,0.6003,1.2132,0.1751,0.1573,1.4516,0.9955,-2.9605,-13.5983,-2.4101,-3.1103,0.2974
1.0200,sand,1.133,0.600,0.5910,1.1568,0.3176,0.1551,2.7621,0.3968,-3.0059,-13.5638,-2.3959,-3.4574,0.2939
1.0320,sand,1.133,0.600,0.5814,1.2509,0.2693,0.1545,3.7317,0.0730,-3.1439,-13.4170,-2.8647,-3.3476,0.2899
1.0440,sand,1.133,0.600,0.5714,1.3153,0.3170,0.1546,3.0421,1.1983,-3.1564,-13.5014,-2.7394,-3.5144,0.2850
1.0560,sand,1.133,0.600,0.5611,1.2351,0.2223,0.1515,2.3758,0.3541,-3.3998,-13.5612,-2.7780,-3.6761,0.2808
1.0680,sand,1.133,0.600,0.5504,1.2588,0.2478,0.1554,1.5464,0.6331,-3.5563,-13.7250,-2.7671,-3.5844,0.2760
1.0800,sand,1.133,0.600,0.5394,1.4029,0.2995,0.1571,2.7650,-0.1080,-3.6958,-13.8355,-2.8584,-3.8299,0.2710
1.0920,sand,1.133,0.600,0.5280,1.3768,0.2610,0.1607,1.6563,0.6905,-3.9171,-13.6303,-2.7845,-3.9269,0.2663
1.1040,sand,1.133,0.600,0.5163,1.3940,0.2311,0.1616,2.3069,0.7574,-4.0128,-13.5761,-2.7809,-4.1567,0.2608
1.1160,sand,1.133,0.600,0.5042,1.4234,0.2100,0.1609,2.8066,0.5399,-4.1909,-13.4509,-2.7640,-4.2195,0.2553
1.1280,sand,1.133,0.600,0.4919,1.3889,0.2445,0.1656,2.7588,0.3529,-4.4639,-13.1591,-2.8403,-4.2529,0.2498
1.1400,sand,1.133,0.600,0.4792,1.4481,0.1953,0.1719,1.8283,0.7781,-4.6652,-13.0207,-2.9952,-4.3751,0.2450
1.1520,sand,1.133,0.600,0.4662,1.5440,0.2575,0.1742,2.5091,0.9936,-4.7157,-13.0567,-3.1125,-4.5569,0.2381
1.1640,sand,1.133,0.600,0.4529,1.4819,0.1978,0.1738,1.6343,0.9660,-4.7110,-13.1489,-3.2292,-4.7284,0.2303
1.1760,sand,1.133,0.600,0.4394,1.5381,0.3037,0.1700,2.2921,0.6916,-4.8564,-13.1969,-3.2067,-4.5775,0.2250
1.1880,sand,1.133,0.600,0.4256,1.5414,0.3072,0.1771,2.1423,-0.3425,-5.0934,-13.1785,-3.2018,-4.6131,0.2178
1.2000,sand,1.133,0.600,0.4114,1.6865,0.2305,0.1770,2.9890,0.1796,-5.0789,-13.3030,-3.2515,-4.7247,0.2103
1.2120,sand,1.133,0.600,0.3971,1.6457,0.2547,0.1827,2.2556,0.4455,-5.1988,-13.3535,-3.3884,-4.7940,0.2045
1.2240,sand,1.133,0.600,0.3825,1.6663,0.1838,0.1759,2.2172,0.1885,-5.2647,-13.3194,-3.5302,-4.7210,0.2004
1.2360,sand,1.133,0.600,0.3676,1.7029,0.2792,0.1784,2.9426,0.2220,-5.1960,-13.3223,-3.5907,-4.7177,0.1896
1.2480,sand,1.133,0.600,0.3525,1.6645,0.2839,0.1784,2.5955,0.0195,-5.3197,-13.2508,-3.5077,-5.0638,0.1799
1.2600,sand,1.133,0.600,0.3372,1.8427,0.1816,0.1823,1.9817,-0.1600,-5.5379,-12.9893,-3.6066,-5.2749,0.1744
1.2720,sand,1.133,0.600,0.3217,1.8432,0.2542,0.1830,2.5913,-0.0309,-5.6126,-12.9280,-3.7872,-5.1345,0.1689
1.2840,sand,1.133,0.600,0.3060,1.8296,0.3643,0.1824,2.5303,0.6247,-5.6374,-12.7716,-3.9116,-5.2328,0.1605
1.2960,sand,1.133,0.600,0.2901,1.9114,0.2775,0.1808,2.8329,0.0941,-5.8313,-12.5278,-3.9474,-5.5145,0.1498
1.3080,sand,1.133,0.600,0.2740,1.9797,0.2679,0.1757,2.4834,0.0185,-5.8494,-12.6187,-3.9798,-5.5524,0.1419
1.3200,sand,1.133,0.600,0.2577,1.9168,0.2971,0.1729,2.5653,0.5681,-5.8389,-12.6337,-4.0429,-5.4337,0.1364
1.3320,sand,1.133,0.600,0.2413,1.9603,0.2706,0.1750,2.3639,0.3828,-5.9535,-12.4107,-4.2611,-5.4956,0.1286
1.3440,sand,1.133,0.600,0.2247,1.9952,0.0593,0.1714,2.1599,0.3960,-5.9055,-12.4719,-4.3652,-5.5069,0.1200
1.3560,sand,1.133,0.600,0.2079,2.0559,0.1452,0.1655,3.0019,-0.3374,-5.9090,-12.4888,-4.3505,-5.4474,0.1125
1.3680,sand,1.133,0.600,0.1911,2.1507,0.2187,0.1638,2.3866,0.0518,-6.0466,-12.3496,-4.3577,-5.6032,0.1042
1.3800,sand,1.133,0.600,0.1741,2.1080,0.1572,0.1605,2.0856,0.4192,-6.0085,-12.2264,-4.5399,-5.7257,0.0957
1.3920,sand,1.133,0.600,0.1570,2.1012,0.3114,0.1558,2.4353,-0.0013,-6.0540,-12.3180,-4.6159,-5.6775,0.0866
1.4040,sand,1.133,0.600,0.1398,2.1612,0.2223,0.1567,2.6886,0.5516,-6.2812,-12.1839,-4.6658,-5.7539,0.0772
1.4160,sand,1.133,0.600,0.1225,2.2361,0.1558,0.1541,3.2811,-0.1511,-6.2814,-12.0048,-4.7307,-5.8987,0.0680
1.4280,sand,1.133,0.600,0.1052,2.2330,0.1908,0.1425,2.8540,0.1453,-6.3384,-12.1081,-4.7900,-5.9150,0.0600
1.4400,sand,1.133,0.600,0.0877,2.2412,0.2477,0.1436,2.1510,0.1294,-6.4685,-11.9913,-4.8111,-6.0461,0.0527
1.4520,sand,1.133,0.600,0.0703,2.2486,0.0971,0.1419,1.9913,0.2134,-6.3594,-11.9595,-4.8981,-6.2054,0.0454
1.4640,sand,1.133,0.600,0.0527,2.2467,0.2569,0.1388,3.1335,0.1835,-6.2191,-12.0844,-4.9292,-6.2056,0.0343
1.4760,sand,1.133,0.600,0.0352,2.3131,0.1766,0.1335,1.9556,-0.2666,-6.2882,-11.9942,-4.9656,-6.3722,0.0252
1.4880,sand,1.133,0.600,0.0176,2.3411,0.1957,0.1271,2.6261,-0.5042,-6.1127,-11.9700,-5.0496,-6.5207,0.0193
1.5000,sand,1.133,0.600,0.0000,2.3926,0.2066,0.1257,1.8637,-0.3074,-6.1955,-11.9920,-5.1481,-6.5495,0.0073
1.5120,sand,1.133,0.600,-0.0176,2.4077,0.2185,0.1222,2.0021,-0.2966,-6.2188,-11.9658,-5.0947,-6.6983,0.0003
1.5240,sand,1.133,0.600,-0.0352,2.4901,0.1725,0.1210,1.7455,0.0054,-6.3744,-11.6832,-5.2823,-6.6588,-0.0076
1.5360,sand,1.133,0.600,-0.0527,2.5169,0.2622,0.1182,2.1342,0.0817,-6.7092,-11.5550,-5.2534,-6.6480,-0.0163
1.5480,sand,1.133,0.600,-0.0703,2.4735,0.1919,0.1166,1.7297,-0.4446,-6.8326,-11.3496,-5.2626,-6.8329,-0.0262
1.5600,sand,1.133,0.600,-0.0877,2.5600,0.1737,0.1132,2.1209,-0.1761,-6.7270,-11.4325,-5.4506,-6.7273,-0.0367
1.5720,sand,1.133,0.600,-0.1052,2.4854,0.2384,0.1066,2.0166,-0.4828,-6.7924,-11.6025,-5.4355,-6.8387,-0.0428
1.5840,sand,1.133,0.600,-0.1225,2.5244,0.2501,0.0985,1.8150,-0.8881,-6.7186,-11.4928,-5.4746,-6.9019,-0.0465
1.5960,sand,1.133,0.600,-0.1398,2.5502,0.0385,0.0988,3.2249,-0.8305,-6.7903,-11.4873,-5.6700,-6.8000,-0.0603
1.6080,sand,1.133,0.600,-0.1570,2.5645,0.2023,0.0901,2.2125,-0.2951,-6.9143,-11.4670,-5.6297,-7.0117,-0.0739
1.6200,sand,1.133,0.600,-0.1741,2.5400,0.1162,0.0815,2.1200,-0.6846,-6.7437,-11.3865,-5.6966,-6.9462,-0.0818
1.6320,sand,1.133,0.600,-0.1911,2.6410,0.1354,0.0732,1.8663,-0.6353,-6.7013,-11.4501,-5.9069,-6.9735,-0.0860
1.6440,sand,1.133,0.600,-0.2079,2.7065,0.0366,0.0677,1.5139,-0.7975,-6.7295,-11.2922,-5.9150,-7.1320,-0.0907
1.6560,sand,1.133,0.600,-0.2247,2.7720,0.0474,0.0663,2.7064,-0.5182,-7.0135,-11.0114,-5.9757,-7.1588,-0.1018
1.6680,sand,1.133,0.600,-0.2413,2.6951,0.0954,0.0610,1.9621,0.1074,-7.3061,-10.7324,-6.0109,-7.2600,-0.1126
1.6800,sand,1.133,0.600,-0.2577,2.7428,0.0821,0.0540,2.2804,-0.5788,-7.3436,-10.3585,-6.0960,-7.2075,-0.1219
1.6920,sand,1.133,0.600,-0.2740,2.6214,0.0954,0.0506,1.7641,-0.4235,-7.4289,-10.3460,-6.2568,-7.2991,-0.1303
1.7040,sand,1.133,0.600,-0.2901,2.7422,0.0829,0.0449,1.7620,-0.4757,-7.3252,-10.5259,-6.1256,-7.4590,-0.1388
1.7160,sand,1.133,0.600,-0.3060,2.8145,0.0355,0.0378,1.7486,-0.3822,-7.3075,-10.5397,-6.3310,-7.3748,-0.1459
1.7280,sand,1.133,0.600,-0.3217,2.8768,0.0589,0.0262,1.8703,-0.5695,-7.3336,-10.5743,-6.3073,-7.4487,-0.1520
1.7400,sand,1.133,0.600,-0.3372,2.8543,0.0641,0.0214,1.6201,-1.0100,-7.3171,-10.5144,-6.3971,-7.3885,-0.1606
1.7520,sand,1.133,0.600,-0.3525,2.8587,0.0826,0.0153,1.7162,-0.4120,-7.4067,-10.5760,-6.5099,-7.4475,-0.1692
1.7640,sand,1.133,0.600,-0.3676,2.9049,-0.0031,0.0103,1.6539,-0.6075,-7.3414,-10.4791,-6.4276,-7.4671,-0.1768
1.7760,sand,1.133,0.600,-0.3825,2.9182,0.0137,0.0055,1.8145,-1.2669,-7.5330,-10.4323,-6.5763,-7.4645,-0.1835
1.7880,sand,1.133,0.600,-0.3971,2.9931,0.0619,-0.0087,1.8739,-1.1371,-7.5109,-10.3860,-6.5597,-7.4984,-0.1898
1.8000,sand,1.133,0.600,-0.4114,2.9019,-0.0802,-0.0131,1.7735,-1.0341,-7.5458,-10.3443,-6.7042,-7.4555,-0.1972
1.8120,sand,1.133,0.600,-0.4256,2.9754,-0.0219,-0.0208,1.9685,-1.0242,-7.4998,-10.3548,-6.7161,-7.5680,-0.2044
1.8240,sand,1.133,0.600,-0.4394,2.9659,-0.0017,-0.0272,1.3878,-0.4814,-7.4901,-10.2871,-6.8246,-7.5371,-0.2113
1.8360,sand,1.133,0.600,-0.4529,3.0420,0.0090,-0.0322,1.9242,-0.7127,-7.5827,-10.2569,-6.9227,-7.6611,-0.2168
1.8480,sand,1.133,0.600,-0.4662,3.0457,-0.0886,-0.0436,1.5031,-0.7895,-7.5287,-10.1875,-6.9244,-7.6447,-0.2233
1.8600,sand,1.133,0.600,-0.4792,3.1345,-0.0315,-0.0469,1.6425,-0.6820,-7.7625,-10.0400,-7.0636,-7.7153,-0.2300
1.8720,sand,1.133,0.600,-0.4919,3.1671,0.0005,-0.0545,1.2175,-1.0766,-7.7018,-10.0250,-6.9319,-7.9031,-0.2377
1.8840,sand,1.133,0.600,-0.5042,3.1414,-0.0086,-0.0581,1.6065,-0.6569,-7.8872,-9.7918,-7.0890,-7.8832,-0.2431
1.8960,sand,1.133,0.600,-0.5163,3.0565,-0.0499,-0.0622,1.7549,-1.2630,-7.8772,-9.7978,-7.0035,-8.0268,-0.2487
1.9080,sand,1.133,0.600,-0.5280,3.2080,-0.0815,-0.0707,1.1536,-0.6978,-8.0353,-9.6850,-7.2103,-7.9225,-0.2556
1.9200,sand,1.133,0.600,-0.5394,3.2233,-0.1267,-0.0796,1.2395,-1.3703,-7.9314,-9.8573,-7.1712,-8.0434,-0.2617
1.9320,sand,1.133,0.600,-0.5504,3.1454,0.0030,-0.0874,1.2706,-0.5880,-8.0563,-9.8061,-7.3902,-7.9439,-0.2668
1.9440,sand,1.133,0.600,-0.5611,3.2697,-0.1523,-0.0899,1.4487,-0.8528,-8.0310,-9.7798,-7.2683,-8.0560,-0.2719
1.9560,sand,1.133,0.600,-0.5714,3.2300,-0.1014,-0.0942,1.7080,-1.3587,-8.1509,-9.7250,-7.3836,-7.9460,-0.2776
1.9680,sand,1.133,0.600,-0.5814,3.2335,-0.1150,-0.1117,1.5149,-1.1038,-8.0954,-9.7792,-7.3679,-8.0021,-0.2829
1.9800,sand,1.133,0.600,-0.5910,3.2304,-0.2386,-0.1131,1.1807,-0.9515,-8.2086,-9.7079,-7.4445,-7.9931,-0.2873
1.9920,sand,1.133,0.600,-0.6003,3.2807,-0.0980,-0.1242,0.9151,-1.0675,-8.1504,-9.7087,-7.4928,-7.9955,-0.2915
2.0040,sand,1.133,0.600,-0.6091,3.3081,-0.1360,-0.1281,0.9784,-0.8994,-8.2451,-9.6718,-7.5274,-7.9617,-0.2960
2.0160,sand,1.133,0.600,-0.6176,3.2975,-0.2374,-0.1345,1.2377,-0.9311,-8.2036,-9.6441,-7.5766,-8.0283,-0.3004
2.0280,sand,1.133,0.600,-0.6257,3.2748,-0.1865,-0.1505,1.0866,-0.8426,-8.2843,-9.6252,-7.6348,-8.0622,-0.3046
2.0400,sand,1.133,0.600,-0.6334,3.3024,-0.2447,-0.1517,1.1738,-1.1270,-8.1943,-9.6347,-7.6063,-8.1007,-0.3085
2.0520,sand,1.133,0.600,-0.6407,3.3301,-0.2413,-0.1587,1.1855,-1.3901,-8.2572,-9.6515,-7.6337,-8.2267,-0.3117
2.0640,sand,1.133,0.600,-0.6476,3.3232,-0.1925,-0.1627,0.8015,-0.7182,-8.2935,-9.5611,-7.6000,-8.1714,-0.3152
2.0760,sand,1.133,0.600,-0.6540,3.2933,-0.1746,-0.1640,1.0347,-1.7257,-8.2887,-9.5962,-7.7507,-8.1819,-0.3186
2.0880,sand,1.133,0.600,-0.6601,3.3654,-0.2262,-0.1741,0.9359,-1.2954,-8.2984,-9.5908,-7.7415,-8.1280,-0.3214
2.1000,sand,1.133,0.600,-0.6657,3.4639,-0.1304,-0.1750,0.8622,-1.5339,-8.2815,-9.5925,-7.8791,-8.1737,-0.3239
2.1120,sand,1.133,0.600,-0.6710,3.4474,-0.2136,-0.1778,0.9622,-1.1757,-8.3171,-9.6244,-7.7923,-8.1605,-0.3266
2.1240,sand,1.133,0.600,-0.6758,3.4402,-0.1931,-0.1813,1.0230,-1.3448,-8.2976,-9.6277,-7.8821,-8.2325,-0.3292
2.1360,sand,1.133,0.600,-0.6801,3.4103,-0.1981,-0.1884,0.9052,-1.0625,-8.2935,-9.6409,-7.9149,-8.1322,-0.3316
