t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6960,dirt,0.712,0.400,0.3974,-0.0314,-0.0490,0.0034,-0.1060,-0.0164,-1.6981,-0.9761,-0.8233,-1.4425,0.1965
0.7080,dirt,0.712,0.400,0.3985,0.0574,-0.0195,0.0040,-0.0849,0.0654,-1.8943,-1.1723,-0.8763,-1.6811,0.1978
0.7200,dirt,0.712,0.400,0.3992,0.0799,0.0234,0.0019,-0.1227,0.0631,-2.0999,-1.3779,-0.9342,-1.9305,0.1990
0.7320,dirt,0.712,0.400,0.3997,0.0713,0.0235,0.0038,-0.0033,0.0321,-2.3400,-1.6180,-0.5654,-2.3509,0.1995
0.7440,dirt,0.712,0.400,0.4000,0.0986,-0.0316,0.0024,0.0060,0.0885,-2.6231,-1.9011,-0.1651,-2.8362,0.2001
0.7560,dirt,0.712,0.400,0.4000,-0.0215,-0.0543,0.0046,-0.2875,-0.0718,-2.9187,-2.1967,-0.1093,-3.2358,0.2007
0.7680,dirt,0.712,0.400,0.3997,-0.0143,-0.0094,0.0112,0.0608,0.1801,-3.2231,-2.5011,-0.1335,-3.2577,0.2010
0.7800,dirt,0.712,0.400,0.3992,0.0267,0.0150,0.0102,1.2450,0.8217,-3.6643,-2.9423,-0.3807,-1.6708,0.2012
0.7920,dirt,0.712,0.400,0.3985,0.0637,-0.0485,0.0102,0.7321,0.0204,-4.3033,-3.5813,-0.2243,-0.8665,0.2012
0.8040,dirt,0.712,0.400,0.3974,0.0726,0.0354,0.0136,0.5179,-0.1543,-4.9467,-4.2247,-0.1442,-0.6357,0.2011
0.8160,dirt,0.712,0.400,0.3962,-0.0196,-0.0605,0.0207,0.4669,0.0663,-5.5647,-4.8427,-0.1401,-0.1551,0.2010
0.8280,dirt,0.712,0.400,0.3947,0.0252,-0.0005,0.0170,-0.1812,0.3589,-6.1757,-5.4537,-0.0306,-0.0142,0.2007
0.8400,dirt,0.712,0.400,0.3929,0.0332,-0.0325,0.0129,-0.4856,0.7047,-6.5912,-6.0927,0.2333,0.0023,0.2003
0.8520,dirt,0.712,0.400,0.3909,0.0912,-0.0009,0.0141,-0.2455,0.0629,-6.9027,-6.7518,0.0573,0.0697,0.1999
0.8640,dirt,0.712,0.400,0.3887,0.1266,0.0125,0.0126,0.0780,0.1483,-7.1966,-7.3392,0.3050,0.0133,0.1995
0.8760,dirt,0.712,0.400,0.3862,-0.0474,-0.0227,0.0104,0.0333,1.0734,-7.5856,-7.6234,0.3004,-0.0540,0.1990
0.8880,dirt,0.712,0.400,0.3834,0.0672,-0.0191,0.0080,1.4045,0.2135,-8.0355,-7.1783,0.2133,-0.0259,0.1981
0.9000,dirt,0.712,0.400,0.3804,0.0628,0.0564,0.0118,3.3315,-0.1514,-7.3444,-5.4955,-0.0204,-0.1495,0.1959
0.9120,dirt,0.712,0.400,0.3772,0.1304,-0.0423,0.0098,2.3528,0.5522,-5.9554,-4.5406,-0.2844,-0.4735,0.1913
0.9240,dirt,0.712,0.400,0.3737,0.2179,0.0029,0.0168,2.3384,1.4763,-6.1330,-4.7745,-0.1397,-0.4759,0.1868
0.9360,dirt,0.712,0.400,0.3700,0.1367,-0.0234,0.0167,1.0496,-0.4984,-5.3132,-4.6976,-0.2657,-0.5504,0.1846
0.9480,dirt,0.712,0.400,0.3661,0.2740,0.0233,0.0206,2.1004,0.0172,-3.9136,-4.8395,-0.3127,-0.6635,0.1804
0.9600,dirt,0.712,0.400,0.3619,0.2648,-0.0527,0.0243,1.5772,0.3299,-3.0329,-5.0288,-0.3447,-0.7615,0.1777
0.9720,dirt,0.712,0.400,0.3575,0.3266,0.0199,0.0376,3.1791,-0.1364,-1.7101,-3.7263,-0.5017,-0.9922,0.1778
0.9840,dirt,0.712,0.400,0.3529,0.2465,0.1389,0.0303,3.0781,-1.2465,-0.8462,-3.5601,-0.6932,-1.0895,0.1731
0.9960,dirt,0.712,0.400,0.3481,0.3254,0.0656,0.0255,1.6855,-1.3253,-1.1520,-2.3187,-0.6899,-1.2911,0.1713
1.0080,dirt,0.712,0.400,0.3430,0.4080,0.0415,0.0342,3.3814,-0.4298,-0.6368,-1.6686,-0.8561,-1.2776,0.1716
1.0200,dirt,0.712,0.400,0.3377,0.4108,0.1061,0.0410,-0.2145,0.4977,-0.9396,-1.5355,-0.7926,-1.4620,0.1709
1.0320,dirt,0.712,0.400,0.3322,0.4026,0.1159,0.0499,0.8557,1.8411,-0.8039,-1.5341,-0.8098,-1.4471,0.1672
1.0440,dirt,0.712,0.400,0.3265,0.4473,0.1106,0.0491,2.2636,1.6730,-1.0350,-1.5130,-0.8990,-1.4457,0.1634
1.0560,dirt,0.712,0.400,0.3206,0.4169,0.0650,0.0551,-0.0793,1.3218,-1.0528,-1.6462,-0.9962,-1.4730,0.1615
1.0680,dirt,0.712,0.400,0.3145,0.4549,0.0846,0.0617,1.7952,-0.3272,-1.3576,-1.6889,-0.6981,-1.5071,0.1585
1.0800,dirt,0.712,0.400,0.3082,0.4968,0.0138,0.0653,0.8414,0.2112,-1.3122,-1.7889,-0.7904,-1.5032,0.1549
1.0920,dirt,0.712,0.400,0.3017,0.4801,0.0049,0.0719,0.8033,0.5697,-1.5002,-1.8245,-1.1336,-1.4309,0.1513
1.1040,dirt,0.712,0.400,0.2950,0.5627,0.1040,0.0652,0.3045,1.2457,-1.4577,-2.2798,-1.0503,-1.4909,0.1479
1.1160,dirt,0.712,0.400,0.2881,0.5863,0.1972,0.0677,0.8040,0.3300,-1.4158,-2.5471,-1.1428,-1.6674,0.1454
1.1280,dirt,0.712,0.400,0.2811,0.5970,0.0357,0.0749,1.7038,0.4074,-1.5634,-2.6398,-1.1929,-1.5482,0.1426
1.1400,dirt,0.712,0.400,0.2738,0.5080,0.1580,0.0763,1.6898,0.6104,-1.3729,-3.2909,-1.2263,-1.6351,0.1388
1.1520,dirt,0.712,0.400,0.2664,0.5346,0.1442,0.0749,-0.3206,-0.1065,-1.4631,-4.1966,-1.2384,-1.7558,0.1355
1.1640,dirt,0.712,0.400,0.2588,0.6038,0.1616,0.0739,0.9424,0.1331,-1.6712,-4.5382,-1.3096,-1.8939,0.1319
1.1760,dirt,0.712,0.400,0.2511,0.6356,0.0868,0.0738,1.4113,0.2187,-2.1010,-4.4626,-1.2791,-1.7138,0.1282
1.1880,dirt,0.712,0.400,0.2432,0.6470,0.0765,0.0741,1.2835,-0.0495,-2.5079,-4.4550,-1.2803,-1.8416,0.1250
1.2000,dirt,0.712,0.400,0.2351,0.5577,0.0954,0.0760,1.3891,0.1705,-2.3526,-4.6920,-1.3685,-2.0945,0.1196
1.2120,dirt,0.712,0.400,0.2269,0.6325,0.1592,0.0722,1.6667,0.6485,-2.4220,-4.7720,-1.3950,-2.1709,0.1142
1.2240,dirt,0.712,0.400,0.2186,0.7476,0.0878,0.0719,1.9106,0.3685,-2.4922,-4.9093,-1.4924,-2.1641,0.1129
1.2360,dirt,0.712,0.400,0.2101,0.7548,0.0242,0.0727,1.9633,0.2555,-2.5970,-5.1404,-1.4417,-2.3677,0.1079
1.2480,dirt,0.712,0.400,0.2014,0.8204,0.0985,0.0696,1.8052,0.4054,-2.7807,-5.3689,-1.5298,-2.5677,0.1038
1.2600,dirt,0.712,0.400,0.1927,0.8084,0.1736,0.0686,1.8625,0.7009,-3.1137,-5.3036,-1.7376,-2.3994,0.0990
1.2720,dirt,0.712,0.400,0.1838,0.7340,0.1592,0.0677,1.6195,0.3391,-3.3030,-5.5834,-1.6440,-2.7002,0.0947
1.2840,dirt,0.712,0.400,0.1748,0.8005,0.0782,0.0644,1.8769,0.2510,-3.2423,-5.8304,-1.7378,-2.6043,0.0914
1.2960,dirt,0.712,0.400,0.1658,0.8231,-0.0011,0.0628,1.7237,-0.0733,-3.1197,-6.0511,-1.6552,-2.8750,0.0872
1.3080,dirt,0.712,0.400,0.1565,0.8005,0.1836,0.0699,2.3291,0.3587,-3.0800,-6.1641,-1.7826,-2.6582,0.0820
1.3200,dirt,0.712,0.400,0.1472,0.9173,0.1558,0.0706,1.9513,0.1251,-3.0789,-6.4176,-1.8167,-2.9252,0.0768
1.3320,dirt,0.712,0.400,0.1379,0.8510,0.0819,0.0680,1.7057,-0.0662,-2.9807,-6.7371,-1.9345,-3.0018,0.0720
1.3440,dirt,0.712,0.400,0.1284,0.8933,0.1017,0.0670,1.8757,0.3330,-2.9069,-6.9116,-1.9973,-2.9801,0.0678
1.3560,dirt,0.712,0.400,0.1188,0.9632,0.1385,0.0665,2.4977,-0.1846,-2.8069,-7.1646,-2.1344,-2.9586,0.0635
1.3680,dirt,0.712,0.400,0.1092,1.0228,0.0397,0.0654,2.3786,0.1154,-2.8646,-7.1518,-2.1354,-3.0092,0.0598
1.3800,dirt,0.712,0.400,0.0995,1.0784,0.0965,0.0647,1.4929,0.1040,-3.0646,-7.2197,-2.2522,-3.0865,0.0544
1.3920,dirt,0.712,0.400,0.0897,1.0295,0.0374,0.0659,1.8529,-0.2293,-3.2211,-7.3239,-2.3654,-3.1646,0.0482
1.4040,dirt,0.712,0.400,0.0799,1.0583,0.0771,0.0667,3.8809,-0.0394,-3.0959,-7.5537,-2.3678,-3.2309,0.0432
1.4160,dirt,0.712,0.400,0.0700,1.0047,0.1123,0.0626,1.8201,-0.3147,-3.2182,-7.8288,-2.2732,-3.4190,0.0392
1.4280,dirt,0.712,0.400,0.0601,1.1183,0.1038,0.0634,2.0467,-0.0510,-3.2667,-8.1097,-2.4300,-3.4692,0.0350
1.4400,dirt,0.712,0.400,0.0501,1.1526,0.0688,0.0601,1.7454,0.0862,-3.2414,-8.4904,-2.4532,-3.4680,0.0298
1.4520,dirt,0.712,0.400,0.0401,1.1289,0.1128,0.0626,1.9296,0.1985,-3.4153,-8.4373,-2.6610,-3.4107,0.0244
1.4640,dirt,0.712,0.400,0.0301,1.1553,0.0298,0.0616,2.0227,-0.0377,-3.4981,-8.6938,-2.9026,-3.3351,0.0194
1.4760,dirt,0.712,0.400,0.0201,1.1949,0.0457,0.0600,1.5827,-0.4772,-3.4529,-8.8905,-2.9341,-3.4380,0.0140
1.4880,dirt,0.712,0.400,0.0101,1.2909,0.1560,0.0553,2.0234,-0.4224,-3.4653,-9.0034,-3.0294,-3.6526,0.0095
1.5000,dirt,0.712,0.400,0.0000,1.2499,0.0321,0.0549,1.7984,-0.2323,-3.5390,-9.2032,-2.8782,-3.8315,0.0057
1.5120,dirt,0.712,0.400,-0.0101,1.2314,0.0721,0.0585,1.8081,0.0708,-3.7324,-9.2817,-2.8034,-4.0699,0.0005
1.5240,dirt,0.712,0.400,-0.0201,1.3171,0.0688,0.0574,1.8459,-0.1824,-3.7984,-9.5473,-2.8973,-3.9017,-0.0051
1.5360,dirt,0.712,0.400,-0.0301,1.2687,0.1213,0.0530,1.8857,0.0945,-3.9015,-9.5451,-3.1533,-3.9080,-0.0097
1.5480,dirt,0.712,0.400,-0.0401,1.2904,0.0956,0.0536,1.7678,-0.2941,-4.0145,-9.5497,-3.1871,-4.1273,-0.0157
1.5600,dirt,0.712,0.400,-0.0501,1.4267,0.0489,0.0522,1.9252,-0.4269,-3.9837,-9.6775,-3.2639,-4.1809,-0.0214
1.5720,dirt,0.712,0.400,-0.0601,1.3578,0.0760,0.0517,1.9885,-0.3331,-4.0408,-9.7603,-3.2050,-4.2555,-0.0256
1.5840,dirt,0.712,0.400,-0.0700,1.4570,0.0787,0.0492,2.0718,0.0053,-4.2361,-9.8901,-3.2826,-4.1151,-0.0291
1.5960,dirt,0.712,0.400,-0.0799,1.3605,0.0532,0.0530,1.8280,0.3467,-4.4706,-9.8463,-3.5848,-3.9696,-0.0337
1.6080,dirt,0.712,0.400,-0.0897,1.4492,0.0732,0.0490,1.9844,-0.7369,-4.6243,-9.8160,-3.6677,-4.0483,-0.0402
1.6200,dirt,0.712,0.400,-0.0995,1.3969,-0.0265,0.0490,1.6178,-0.5056,-4.6570,-9.8294,-3.7275,-4.2309,-0.0462
1.6320,dirt,0.712,0.400,-0.1092,1.5247,0.0915,0.0454,1.5202,0.3807,-4.8226,-9.9239,-3.6578,-4.1658,-0.0499
1.6440,dirt,0.712,0.400,-0.1188,1.6262,0.1114,0.0453,2.7072,0.1110,-4.9048,-9.8486,-3.6097,-4.0957,-0.0519
1.6560,dirt,0.712,0.400,-0.1284,1.6324,0.0784,0.0473,2.8482,-0.2728,-4.8771,-9.9304,-3.8940,-4.0651,-0.0583
1.6680,dirt,0.712,0.400,-0.1379,1.6529,0.0312,0.0390,2.2209,-0.2337,-4.8315,-9.9880,-3.7978,-4.4200,-0.0648
1.6800,dirt,0.712,0.400,-0.1472,1.6378,-0.0066,0.0361,2.1997,-0.1517,-4.8436,-10.0371,-3.8338,-4.4460,-0.0674
1.6920,dirt,0.712,0.400,-0.1565,1.6763,0.0775,0.0373,2.3082,-0.0482,-4.9156,-10.0694,-3.8052,-4.3176,-0.0707
1.7040,dirt,0.712,0.400,-0.1658,1.6434,0.0268,0.0404,2.1876,0.3218,-5.1197,-9.9893,-3.9406,-4.3804,-0.0771
1.7160,dirt,0.712,0.400,-0.1748,1.6437,0.0556,0.0375,1.8890,-0.5320,-5.0819,-10.0881,-4.0371,-4.5689,-0.0840
1.7280,dirt,0.712,0.400,-0.1838,1.6940,0.0922,0.0310,2.1237,0.0569,-5.1139,-10.0679,-4.0652,-4.5685,-0.0881
1.7400,dirt,0.712,0.400,-0.1927,1.6943,-0.0161,0.0285,2.6317,-0.1940,-5.1865,-10.0304,-4.0804,-4.4474,-0.0907
1.7520,dirt,0.712,0.400,-0.2014,1.6861,0.0152,0.0279,2.1261,-0.0718,-5.3388,-10.0895,-4.2266,-4.4845,-0.0959
1.7640,dirt,0.712,0.400,-0.2101,1.6682,0.0155,0.0256,1.9667,-0.3855,-5.2870,-10.1689,-4.3564,-4.6776,-0.1015
1.7760,dirt,0.712,0.400,-0.2186,1.6915,-0.0020,0.0211,1.7548,-0.4138,-5.1988,-10.3373,-4.3037,-4.7113,-0.1054
1.7880,dirt,0.712,0.400,-0.2269,1.8604,0.0471,0.0172,1.8777,-0.3406,-5.2626,-10.3196,-4.2517,-4.6978,-0.1077
1.8000,dirt,0.712,0.400,-0.2351,1.8128,-0.0254,0.0170,1.7128,-0.4139,-5.3403,-10.2675,-4.3108,-4.9016,-0.1110
1.8120,dirt,0.712,0.400,-0.2432,1.8209,0.0304,0.0124,2.0923,-0.4042,-5.3194,-10.2135,-4.5237,-4.9879,-0.1152
1.8240,dirt,0.712,0.400,-0.2511,1.8501,0.0439,0.0115,1.9188,0.0251,-5.4055,-10.1296,-4.5352,-4.9287,-0.1206
1.8360,dirt,0.712,0.400,-0.2588,1.8856,-0.0107,0.0100,2.3823,-0.4857,-5.5012,-10.1365,-4.4924,-4.9918,-0.1249
1.8480,dirt,0.712,0.400,-0.2664,1.9897,-0.0369,0.0044,1.8680,-0.2609,-5.5069,-10.1399,-4.6445,-5.1509,-0.1278
1.8600,dirt,0.712,0.400,-0.2738,1.9083,0.0616,0.0017,1.6421,-0.3471,-5.3906,-10.1360,-4.7768,-5.2074,-0.1312
1.8720,dirt,0.712,0.400,-0.2811,2.0032,-0.0254,0.0013,1.5962,0.2115,-5.6226,-9.9854,-4.7346,-5.1511,-0.1354
1.8840,dirt,0.712,0.400,-0.2881,1.9380,0.0084,0.0001,1.8134,-0.1001,-5.7272,-10.0035,-4.7934,-5.2197,-0.1391
1.8960,dirt,0.712,0.400,-0.2950,2.0313,-0.0405,-0.0025,1.8951,-0.5521,-5.6162,-10.0603,-4.9871,-5.2580,-0.1426
1.9080,dirt,0.712,0.400,-0.3017,1.9630,-0.1032,-0.0094,1.7452,-0.0055,-5.6741,-10.0070,-4.9510,-5.1911,-0.1457
1.9200,dirt,0.712,0.400,-0.3082,2.0501,0.0559,-0.0068,1.9256,-0.5251,-5.8260,-10.0214,-4.8376,-5.3387,-0.1478
1.9320,dirt,0.712,0.400,-0.3145,2.0981,-0.0680,-0.0143,1.4285,-0.1310,-5.7232,-10.1274,-5.0811,-5.3473,-0.1518
1.9440,dirt,0.712,0.400,-0.3206,2.0693,0.0065,-0.0172,1.4795,-0.0270,-5.7210,-10.0962,-5.0718,-5.3467,-0.1559
1.9560,dirt,0.712,0.400,-0.3265,2.1431,-0.0030,-0.0139,2.0853,0.0531,-5.8614,-10.1793,-4.9823,-5.5115,-0.1583
1.9680,dirt,0.712,0.400,-0.3322,2.1231,-0.0880,-0.0236,1.4555,-0.0909,-5.7576,-10.2400,-5.1304,-5.6025,-0.1606
1.9800,dirt,0.712,0.400,-0.3377,2.1551,-0.1281,-0.0261,1.6885,-0.6830,-5.7550,-10.2863,-5.2221,-5.6653,-0.1630
1.9920,dirt,0.712,0.400,-0.3430,2.1696,-0.1059,-0.0239,1.6090,-0.5727,-5.8540,-10.2859,-5.1634,-5.7303,-0.1651
2.0040,dirt,0.712,0.400,-0.3481,2.2029,-0.0740,-0.0259,1.2935,-0.6576,-5.7733,-10.3520,-5.2720,-5.8395,-0.1691
2.0160,dirt,0.712,0.400,-0.3529,2.2313,-0.0524,-0.0320,1.3360,-0.5349,-5.7543,-10.3445,-5.3642,-5.8922,-0.1718
2.0280,dirt,0.712,0.400,-0.3575,2.2351,-0.1181,-0.0354,1.4886,-0.4231,-5.9426,-10.2717,-5.3719,-5.9119,-0.1727
2.0400,dirt,0.712,0.400,-0.3619,2.3046,-0.0662,-0.0392,1.3284,-0.7617,-5.8413,-10.4248,-5.4209,-6.0142,-0.1745
2.0520,dirt,0.712,0.400,-0.3661,2.2755,-0.0646,-0.0396,1.5452,0.0151,-5.8910,-10.4261,-5.4605,-6.0634,-0.1770
2.0640,dirt,0.712,0.400,-0.3700,2.3249,-0.1103,-0.0419,1.6078,-0.1928,-6.0001,-10.3732,-5.5063,-6.0755,-0.1790
2.0760,dirt,0.712,0.400,-0.3737,2.2114,-0.1158,-0.0387,1.9137,-0.7979,-5.9722,-10.3762,-5.6208,-6.2094,-0.1821
2.0880,dirt,0.712,0.400,-0.3772,2.4181,-0.1007,-0.0458,1.4350,-0.2896,-6.1321,-10.2946,-5.6162,-6.2729,-0.1836
2.1000,dirt,0.712,0.400,-0.3804,2.3199,-0.1111,-0.0466,1.5049,-0.6746,-6.1104,-10.3674,-5.5930,-6.3133,-0.1843
2.1120,dirt,0.712,0.400,-0.3834,2.4452,-0.1429,-0.0491,1.5542,-0.4377,-6.1087,-10.4349,-5.6982,-6.4689,-0.1852
