t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6240,sand,1.077,0.400,0.3862,0.0448,-0.0126,0.0073,-0.9691,-0.0132,-0.2167,0.2206,0.0310,-0.2512,0.1830
0.6360,sand,1.077,0.400,0.3887,0.0401,-0.0213,0.0047,-1.2645,0.0043,-0.2019,0.0940,0.0427,-0.1579,0.1849
0.6480,sand,1.077,0.400,0.3909,0.0325,-0.0516,0.0003,-0.3374,-0.0946,-0.5412,0.0049,-0.0537,-0.1762,0.1873
0.6600,sand,1.077,0.400,0.3929,0.0899,0.0196,-0.0002,-0.2356,0.1011,-0.8593,0.1192,-0.3908,-0.0601,0.1903
0.6720,sand,1.077,0.400,0.3947,0.1326,0.0303,-0.0025,0.0809,0.0585,-1.2224,-0.1366,-0.1549,-0.3704,0.1922
0.6840,sand,1.077,0.400,0.3962,0.0791,0.0081,-0.0080,0.4905,-1.7422,-1.5969,-0.3343,-0.1920,-0.5175,0.1944
0.6960,sand,1.077,0.400,0.3974,0.1423,0.0080,-0.0089,0.4721,0.6020,-1.9269,-0.6507,-0.3016,-0.7112,0.1963
0.7080,sand,1.077,0.400,0.3985,-0.0162,-0.0200,-0.0149,0.0366,0.3120,-2.1993,-0.9231,-0.3705,-1.0438,0.1968
0.7200,sand,1.077,0.400,0.3992,0.1055,0.0104,-0.0145,-0.0822,0.0105,-2.4635,-1.1873,-0.0344,-1.4858,0.1970
0.7320,sand,1.077,0.400,0.3997,0.0621,-0.0260,-0.0144,-0.1887,0.1305,-2.7396,-1.4634,0.0706,-1.8747,0.1981
0.7440,sand,1.077,0.400,0.4000,0.0460,-0.0317,-0.0155,-0.1500,0.2168,-2.9888,-1.7366,0.0928,-2.2283,0.1992
0.7560,sand,1.077,0.400,0.4000,0.0335,-0.0841,-0.0141,-0.2553,-0.0009,-3.2587,-2.0065,0.1624,-2.5987,0.1994
0.7680,sand,1.077,0.400,0.3997,0.0647,-0.0059,-0.0094,-0.1890,0.2256,-3.5547,-2.2312,0.1886,-2.9689,0.1994
0.7800,sand,1.077,0.400,0.3992,-0.0284,-0.0852,-0.0103,-0.1439,0.0632,-3.9488,-2.2924,0.0873,-2.9412,0.1996
0.7920,sand,1.077,0.400,0.3985,0.0787,-0.0801,-0.0019,0.2016,-0.5180,-4.4882,-2.4373,-0.1677,-1.9614,0.1996
0.8040,sand,1.077,0.400,0.3974,0.0331,0.0147,0.0039,0.4708,-0.2038,-5.1939,-2.7137,-0.2069,-0.8298,0.1991
0.8160,sand,1.077,0.400,0.3962,-0.0096,-0.0018,0.0086,1.1806,0.0005,-5.9617,-3.1129,-0.1209,-0.1339,0.1986
0.8280,sand,1.077,0.400,0.3947,0.0543,0.0138,0.0127,0.0567,0.0114,-6.5356,-3.5282,-0.0850,-0.1116,0.1982
0.8400,sand,1.077,0.400,0.3929,0.0735,-0.0135,0.0183,0.2497,-0.5257,-7.0567,-3.8580,0.0303,-0.0171,0.1977
0.8520,sand,1.077,0.400,0.3909,0.0677,0.0165,0.0232,-0.0697,0.3915,-7.6974,-3.7989,0.0110,0.0425,0.1973
0.8640,sand,1.077,0.400,0.3887,0.0327,-0.0594,0.0205,0.5826,0.7587,-8.0903,-3.0869,0.0127,0.0507,0.1969
0.8760,sand,1.077,0.400,0.3862,0.0057,0.0044,0.0186,0.9772,0.3430,-6.3360,-2.5022,0.0386,-0.3541,0.1946
0.8880,sand,1.077,0.400,0.3834,0.1045,0.1028,0.0261,1.9412,1.5207,-6.1420,-1.6887,0.0228,-0.4749,0.1931
0.9000,sand,1.077,0.400,0.3804,0.1529,0.0870,0.0343,0.9152,1.3884,-6.6102,-1.0613,0.0344,-0.4930,0.1934
0.9120,sand,1.077,0.400,0.3772,0.2052,0.0364,0.0404,0.6968,0.8612,-6.0837,-0.7459,0.0639,-0.6846,0.1911
0.9240,sand,1.077,0.400,0.3737,0.2846,-0.0095,0.0473,2.2786,0.7360,-4.9049,-0.9655,-0.0444,-0.6624,0.1859
0.9360,sand,1.077,0.400,0.3700,0.1595,0.1333,0.0483,2.6069,1.2698,-4.1001,-0.7335,-0.1914,-0.7437,0.1832
0.9480,sand,1.077,0.400,0.3661,0.2119,0.0080,0.0555,3.0300,1.0330,-3.1389,-0.8785,-0.1553,-0.8838,0.1834
0.9600,sand,1.077,0.400,0.3619,0.2678,0.0322,0.0650,2.0453,1.0183,-1.7600,-0.8166,-0.3313,-0.9815,0.1814
0.9720,sand,1.077,0.400,0.3575,0.3533,0.1558,0.0666,0.9508,-0.6798,-0.8830,-0.9275,-0.1807,-1.2081,0.1768
0.9840,sand,1.077,0.400,0.3529,0.3677,0.1173,0.0588,2.1548,-0.3500,-0.8027,-0.7863,-0.5255,-1.0281,0.1730
0.9960,sand,1.077,0.400,0.3481,0.3411,0.0414,0.0514,1.6563,-2.6027,-0.6641,-1.1354,-0.2874,-1.2904,0.1698
1.0080,sand,1.077,0.400,0.3430,0.2580,0.0929,0.0313,2.0595,-0.8466,-0.7660,-0.9850,-0.3631,-1.2491,0.1685
1.0200,sand,1.077,0.400,0.3377,0.3057,0.1132,0.0290,-0.4242,-0.0855,-0.6820,-1.2001,-0.3428,-1.3081,0.1676
1.0320,sand,1.077,0.400,0.3322,0.3567,0.0573,0.0329,-0.3123,0.8075,-0.6949,-1.3823,-0.5306,-1.0368,0.1660
1.0440,sand,1.077,0.400,0.3265,0.4466,0.0991,0.0312,2.2537,-0.6266,-0.8038,-1.3105,-0.4750,-1.2136,0.1640
1.0560,sand,1.077,0.400,0.3206,0.4078,0.0625,0.0397,-0.1735,0.5390,-0.8025,-1.6498,-0.4101,-1.3701,0.1621
1.0680,sand,1.077,0.400,0.3145,0.3463,0.1457,0.0498,1.2245,-0.0113,-0.9280,-1.5483,-0.5563,-1.4085,0.1599
1.0800,sand,1.077,0.400,0.3082,0.2955,0.0362,0.0540,1.5404,1.4218,-1.2328,-1.3656,-0.5537,-1.3865,0.1568
1.0920,sand,1.077,0.400,0.3017,0.4308,0.0958,0.0602,0.9302,0.4479,-1.2298,-1.5791,-0.5507,-1.5042,0.1529
1.1040,sand,1.077,0.400,0.2950,0.4826,0.1064,0.0607,1.7465,0.0553,-1.2943,-1.8690,-0.8092,-1.4741,0.1499
1.1160,sand,1.077,0.400,0.2881,0.4138,0.1309,0.0624,2.0750,0.4073,-1.3232,-1.7651,-0.8588,-1.3859,0.1463
1.1280,sand,1.077,0.400,0.2811,0.5751,0.0040,0.0634,2.1591,0.3270,-1.2621,-1.8979,-0.9267,-1.3888,0.1425
1.1400,sand,1.077,0.400,0.2738,0.4477,0.0634,0.0651,1.0849,-0.0671,-1.2537,-2.3121,-0.9931,-1.3144,0.1386
1.1520,sand,1.077,0.400,0.2664,0.4115,0.0840,0.0605,0.7281,0.1522,-1.3855,-2.6664,-0.9481,-1.5356,0.1350
1.1640,sand,1.077,0.400,0.2588,0.4113,0.0647,0.0603,1.8918,0.2964,-1.4008,-2.7444,-0.9205,-1.5537,0.1318
1.1760,sand,1.077,0.400,0.2511,0.5052,0.1491,0.0554,1.1257,-0.4104,-1.4534,-2.5990,-1.0797,-1.5398,0.1285
1.1880,sand,1.077,0.400,0.2432,0.5769,0.0502,0.0541,2.0336,0.5682,-1.5098,-2.5088,-1.3003,-1.4365,0.1246
1.2000,sand,1.077,0.400,0.2351,0.5516,0.0442,0.0542,1.4119,0.2022,-1.5930,-2.5211,-1.3152,-1.5462,0.1207
1.2120,sand,1.077,0.400,0.2269,0.5621,0.0556,0.0550,2.0344,-0.2941,-1.6138,-2.8551,-1.3915,-1.6340,0.1163
1.2240,sand,1.077,0.400,0.2186,0.6478,0.1229,0.0589,0.6868,0.4741,-1.6228,-3.1297,-1.4856,-1.7171,0.1121
1.2360,sand,1.077,0.400,0.2101,0.6329,0.0667,0.0596,2.6316,0.0942,-1.6702,-3.2013,-1.4658,-1.5925,0.1078
1.2480,sand,1.077,0.400,0.2014,0.5905,0.1504,0.0582,1.4058,-0.3169,-1.6206,-3.4565,-1.5180,-1.6773,0.1036
1.2600,sand,1.077,0.400,0.1927,0.7099,0.0917,0.0526,1.8134,-0.6928,-1.7532,-3.6468,-1.5254,-1.8897,0.1002
1.2720,sand,1.077,0.400,0.1838,0.6760,0.1115,0.0512,1.6314,0.3872,-1.9136,-3.7537,-1.3612,-1.9253,0.0968
1.2840,sand,1.077,0.400,0.1748,0.6472,0.0847,0.0536,2.1696,0.2703,-2.0816,-3.8676,-1.4287,-1.7741,0.0917
1.2960,sand,1.077,0.400,0.1658,0.7629,0.0423,0.0527,1.5075,0.2518,-1.8920,-4.2625,-1.3878,-2.0521,0.0860
1.3080,sand,1.077,0.400,0.1565,0.7119,0.1436,0.0496,1.2807,-0.5624,-1.9205,-4.4286,-1.6217,-2.1872,0.0814
1.3200,sand,1.077,0.400,0.1472,0.7573,0.1579,0.0457,1.3890,0.5869,-2.0272,-4.6497,-1.6484,-2.1950,0.0781
1.3320,sand,1.077,0.400,0.1379,0.7786,0.0532,0.0475,2.6277,-0.0559,-2.1869,-4.5216,-1.7218,-1.8561,0.0743
1.3440,sand,1.077,0.400,0.1284,0.7567,0.0358,0.0516,1.1295,-0.1285,-2.3612,-4.2982,-1.6966,-2.0271,0.0694
1.3560,sand,1.077,0.400,0.1188,0.8074,0.0749,0.0505,1.8138,0.0788,-2.3594,-4.3444,-1.7387,-2.3503,0.0637
1.3680,sand,1.077,0.400,0.1092,0.8663,0.0717,0.0486,2.0932,0.2363,-2.4047,-4.4393,-1.8174,-2.2783,0.0587
1.3800,sand,1.077,0.400,0.0995,0.9116,0.1051,0.0462,2.5981,0.3683,-2.4708,-4.3161,-1.9955,-2.2097,0.0549
1.3920,sand,1.077,0.400,0.0897,0.9260,0.0704,0.0445,2.2212,-0.3628,-2.5744,-4.5061,-1.9008,-2.3567,0.0498
1.4040,sand,1.077,0.400,0.0799,0.8748,0.0866,0.0506,1.5607,0.3422,-2.8154,-4.4154,-1.9787,-2.4445,0.0449
1.4160,sand,1.077,0.400,0.0700,0.9262,0.0568,0.0487,0.5044,-0.0064,-2.9738,-4.3955,-2.1110,-2.3792,0.0408
1.4280,sand,1.077,0.400,0.0601,0.9795,0.0114,0.0477,1.6987,0.4192,-3.0555,-4.5811,-2.0579,-2.4878,0.0354
1.4400,sand,1.077,0.400,0.0501,1.0090,0.0949,0.0514,1.8047,-0.7987,-3.2287,-4.6342,-2.1792,-2.5862,0.0299
1.4520,sand,1.077,0.400,0.0401,1.0753,-0.0016,0.0509,0.9996,0.2195,-3.2496,-4.8376,-2.1545,-2.7383,0.0255
1.4640,sand,1.077,0.400,0.0301,1.0243,0.0925,0.0470,1.6934,0.4263,-3.2030,-4.8684,-2.3119,-2.7106,0.0204
1.4760,sand,1.077,0.400,0.0201,1.1175,0.0612,0.0482,2.0028,0.2871,-3.2935,-4.7799,-2.3367,-2.7745,0.0154
1.4880,sand,1.077,0.400,0.0101,1.0937,0.0677,0.0432,1.6244,0.1331,-3.2392,-4.8508,-2.4218,-2.9387,0.0099
1.5000,sand,1.077,0.400,0.0000,1.0784,0.1160,0.0400,2.2539,-0.1519,-3.3876,-4.7962,-2.4978,-3.0789,0.0044
1.5120,sand,1.077,0.400,-0.0101,1.1228,0.0796,0.0372,1.9374,0.1883,-3.4554,-4.7485,-2.5696,-3.1281,-0.0008
1.5240,sand,1.077,0.400,-0.0201,1.0859,0.0673,0.0371,2.0106,-0.1319,-3.5649,-4.9173,-2.4411,-3.2387,-0.0056
1.5360,sand,1.077,0.400,-0.0301,1.1632,0.0761,0.0390,1.7619,-0.3960,-3.6775,-5.0458,-2.5690,-3.2370,-0.0108
1.5480,sand,1.077,0.400,-0.0401,1.2856,0.1893,0.0360,1.9702,0.3778,-3.6703,-5.3341,-2.6736,-3.2502,-0.0159
1.5600,sand,1.077,0.400,-0.0501,1.2063,0.0354,0.0384,2.0188,-0.5844,-3.6271,-5.6403,-2.7272,-3.2723,-0.0207
1.5720,sand,1.077,0.400,-0.0601,1.2359,0.1185,0.0345,1.9601,0.0131,-3.5796,-5.7621,-2.7993,-3.2214,-0.0258
1.5840,sand,1.077,0.400,-0.0700,1.2390,0.1320,0.0308,2.1121,-0.1900,-3.5549,-5.8058,-2.8362,-3.5103,-0.0304
1.5960,sand,1.077,0.400,-0.0799,1.2993,0.1230,0.0242,2.0044,-0.1749,-3.5625,-5.9302,-2.8428,-3.6420,-0.0352
1.6080,sand,1.077,0.400,-0.0897,1.3589,0.1215,0.0225,1.5932,-0.1884,-3.5687,-6.2245,-2.8954,-3.7019,-0.0403
1.6200,sand,1.077,0.400,-0.0995,1.3757,0.0810,0.0205,2.0165,-0.1584,-3.6220,-6.4538,-2.9569,-3.7302,-0.0451
1.6320,sand,1.077,0.400,-0.1092,1.3426,0.0263,0.0229,2.1277,-0.3398,-3.7242,-6.7125,-3.0187,-3.5504,-0.0500
1.6440,sand,1.077,0.400,-0.1188,1.3199,-0.0184,0.0216,1.9392,0.0213,-3.7367,-6.8670,-3.1167,-3.5493,-0.0549
1.6560,sand,1.077,0.400,-0.1284,1.4530,0.1239,0.0183,1.7131,-0.4718,-3.7279,-6.8946,-3.1256,-3.7221,-0.0594
1.6680,sand,1.077,0.400,-0.1379,1.3694,0.0756,0.0170,1.2365,-0.3003,-3.9174,-6.9046,-3.1117,-3.9269,-0.0638
1.6800,sand,1.077,0.400,-0.1472,1.5067,0.0781,0.0180,1.6069,-0.2867,-4.0682,-6.9296,-3.1865,-3.8378,-0.0687
1.6920,sand,1.077,0.400,-0.1565,1.4164,0.0690,0.0181,1.9749,-0.3567,-4.1713,-7.0922,-3.2696,-3.7558,-0.0731
1.7040,sand,1.077,0.400,-0.1658,1.4332,0.0042,0.0189,1.8554,-0.6579,-4.1543,-7.1603,-3.3957,-3.7962,-0.0778
1.7160,sand,1.077,0.400,-0.1748,1.4674,-0.0553,0.0155,2.0801,-0.6934,-4.0631,-7.2866,-3.2844,-4.0682,-0.0833
1.7280,sand,1.077,0.400,-0.1838,1.5078,0.0735,0.0128,1.4004,-0.2155,-4.3068,-7.1950,-3.3547,-4.0873,-0.0868
1.7400,sand,1.077,0.400,-0.1927,1.6041,0.0842,0.0135,1.8326,-0.1482,-4.4366,-7.1503,-3.4189,-4.0353,-0.0901
1.7520,sand,1.077,0.400,-0.2014,1.4604,-0.0121,0.0132,2.0551,-0.3280,-4.4151,-7.3096,-3.5424,-3.9828,-0.0949
1.7640,sand,1.077,0.400,-0.2101,1.5838,0.0619,0.0102,1.8178,0.0362,-4.3635,-7.3679,-3.5569,-4.0778,-0.1014
1.7760,sand,1.077,0.400,-0.2186,1.5244,-0.0051,0.0074,1.8972,-0.7317,-4.5305,-7.3622,-3.5614,-4.2738,-0.1063
1.7880,sand,1.077,0.400,-0.2269,1.5627,-0.1069,0.0054,1.7397,-0.1325,-4.6188,-7.2960,-3.5986,-4.3157,-0.1081
1.8000,sand,1.077,0.400,-0.2351,1.6183,0.0173,0.0043,1.6425,-0.7822,-4.6148,-7.3657,-3.6795,-4.1801,-0.1127
1.8120,sand,1.077,0.400,-0.2432,1.7334,0.0555,0.0033,2.2141,-0.4047,-4.6136,-7.3724,-3.7881,-4.3810,-0.1169
1.8240,sand,1.077,0.400,-0.2511,1.7382,0.0169,-0.0035,1.4131,-0.4619,-4.5075,-7.5105,-3.7822,-4.4807,-0.1211
1.8360,sand,1.077,0.400,-0.2588,1.6627,0.0234,-0.0075,1.6965,-0.2830,-4.6249,-7.4964,-3.8493,-4.4201,-0.1246
1.8480,sand,1.077,0.400,-0.2664,1.7428,0.0384,-0.0115,1.8433,-0.3463,-4.6355,-7.6131,-3.9462,-4.2288,-0.1284
1.8600,sand,1.077,0.400,-0.2738,1.7293,-0.0593,-0.0121,1.6675,-0.1828,-4.6603,-7.5370,-3.9480,-4.3720,-0.1317
1.8720,sand,1.077,0.400,-0.2811,1.7055,-0.0391,-0.0166,1.5768,-0.7466,-4.6227,-7.6506,-3.9756,-4.4312,-0.1352
1.8840,sand,1.077,0.400,-0.2881,1.8469,0.0212,-0.0186,1.5082,-0.1767,-4.8633,-7.5287,-4.0413,-4.4828,-0.1383
1.8960,sand,1.077,0.400,-0.2950,1.8445,0.1345,-0.0182,2.0916,-0.3665,-4.7792,-7.6424,-4.1396,-4.3016,-0.1423
1.9080,sand,1.077,0.400,-0.3017,1.8392,-0.0293,-0.0267,1.4898,-0.3050,-4.8331,-7.5214,-4.1484,-4.4153,-0.1457
1.9200,sand,1.077,0.400,-0.3082,1.8550,-0.0088,-0.0299,1.3580,-0.1422,-4.9207,-7.6203,-4.1830,-4.4689,-0.1488
1.9320,sand,1.077,0.400,-0.3145,1.7677,0.0023,-0.0309,1.7485,-0.0357,-5.0233,-7.5314,-4.2458,-4.5593,-0.1515
1.9440,sand,1.077,0.400,-0.3206,1.8313,0.0567,-0.0317,2.0852,-0.3729,-4.9461,-7.5466,-4.3390,-4.5718,-0.1547
1.9560,sand,1.077,0.400,-0.3265,1.9293,-0.0887,-0.0356,1.7257,-0.3873,-4.9083,-7.5898,-4.3170,-4.7347,-0.1583
1.9680,sand,1.077,0.400,-0.3322,1.8827,-0.0556,-0.0424,1.2789,-0.0789,-5.0186,-7.6206,-4.3160,-4.9184,-0.1612
1.9800,sand,1.077,0.400,-0.3377,1.9797,0.0920,-0.0446,1.7626,-0.2468,-5.0582,-7.5894,-4.4528,-4.8568,-0.1631
1.9920,sand,1.077,0.400,-0.3430,1.9549,-0.0409,-0.0455,1.6379,-0.0991,-4.9863,-7.5844,-4.4794,-4.8666,-0.1653
2.0040,sand,1.077,0.400,-0.3481,2.0042,-0.0047,-0.0473,1.2665,-0.3751,-5.0525,-7.6135,-4.5077,-4.9847,-0.1688
2.0160,sand,1.077,0.400,-0.3529,1.9015,0.0087,-0.0495,1.4352,-0.3191,-5.2178,-7.4535,-4.5580,-5.0302,-0.1714
2.0280,sand,1.077,0.400,-0.3575,1.9651,0.0560,-0.0563,1.7095,-0.3746,-5.1432,-7.5315,-4.6524,-5.0185,-0.1733
2.0400,sand,1.077,0.400,-0.3619,2.0148,-0.0472,-0.0580,1.1467,-0.6427,-5.1433,-7.5631,-4.6399,-5.1115,-0.1753
2.0520,sand,1.077,0.400,-0.3661,2.0354,-0.1272,-0.0596,1.3536,-0.4167,-5.3090,-7.4355,-4.6089,-5.2526,-0.1780
2.0640,sand,1.077,0.400,-0.3700,2.1584,-0.0373,-0.0592,1.2539,-0.0277,-5.2911,-7.3787,-4.7589,-5.3665,-0.1801
2.0760,sand,1.077,0.400,-0.3737,2.0811,-0.1044,-0.0635,1.6463,-0.3641,-5.2943,-7.3380,-4.7233,-5.5062,-0.1810
2.0880,sand,1.077,0.400,-0.3772,2.1042,-0.0917,-0.0637,1.4653,-0.5889,-5.4028,-7.2010,-4.7407,-5.6706,-0.1830
2.1000,sand,1.077,0.400,-0.3804,2.1456,-0.1177,-0.0645,1.3341,-0.5362,-5.4771,-7.0345,-4.8823,-5.7725,-0.1853
2.1120,sand,1.077,0.400,-0.3834,2.1097,-0.0699,-0.0663,1.5970,-0.7127,-5.5113,-7.1089,-4.8931,-5.7346,-0.1870
2.1240,sand,1.077,0.400,-0.3862,2.1943,-0.0891,-0.0680,1.1125,-0.4725,-5.6370,-7.1452,-4.8940,-5.7648,-0.1885
2.1360,sand,1.077,0.400,-0.3887,2.1125,-0.1515,-0.0653,1.1080,-1.0297,-5.6181,-7.1424,-5.0432,-5.7501,-0.1899
