t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5160,clay,0.481,0.400,0.3529,0.2091,-0.1501,-0.0250,0.9009,0.7257,-2.4119,1.3972,-2.1209,1.6715,0.1667
0.5280,clay,0.481,0.400,0.3575,0.1789,0.0558,0.0365,0.0999,-5.0249,-1.8835,1.0041,-2.0453,2.4954,0.1663
0.5400,clay,0.481,0.400,0.3619,0.1746,-0.0187,0.0012,0.8739,1.1323,-2.6383,1.7156,-0.2356,1.9620,0.1689
0.5520,clay,0.481,0.400,0.3661,0.1631,-0.0521,0.0103,0.6925,1.4796,-1.4790,1.8667,1.4076,-1.2570,0.1708
0.5640,clay,0.481,0.400,0.3700,0.0307,-0.0511,0.0091,-5.6970,1.9296,-0.2156,0.9572,0.1052,-0.4076,0.1700
0.5760,clay,0.481,0.400,0.3737,0.0070,-0.0388,0.0107,-5.4615,2.7627,-0.7005,0.7246,-0.0028,-0.0499,0.1704
0.5880,clay,0.481,0.400,0.3772,-0.0241,-0.0855,0.0116,-3.5059,0.8472,-0.0229,-0.0670,0.1200,-0.0708,0.1744
0.6000,clay,0.481,0.400,0.3804,0.0598,0.0004,0.0133,-2.3821,-0.2529,-0.0626,-0.1129,0.1342,-0.1208,0.1772
0.6120,clay,0.481,0.400,0.3834,-0.1126,-0.1240,0.0169,-0.8789,-0.3690,0.0729,-0.0555,0.2014,-0.1024,0.1781
0.6240,clay,0.481,0.400,0.3862,-0.0206,-0.1527,0.0156,-2.8285,-0.0611,-0.2710,-0.1761,0.0748,-0.0432,0.1846
0.6360,clay,0.481,0.400,0.3887,-0.0788,-0.0573,0.0157,-0.5577,-0.4988,-0.2181,-0.3389,-0.0123,-0.0442,0.1866
0.6480,clay,0.481,0.400,0.3909,-0.0408,-0.0636,0.0129,0.0938,-0.0200,-0.6156,-0.1118,-0.2692,-0.1044,0.1862
0.6600,clay,0.481,0.400,0.3929,-0.0703,-0.0063,0.0062,0.0360,0.1447,-0.9725,-0.3819,-0.0580,-0.0430,0.1893
0.6720,clay,0.481,0.400,0.3947,0.0016,-0.0068,-0.0011,1.1533,-1.8879,-1.2117,-0.5381,-0.3927,-0.0699,0.1930
0.6840,clay,0.481,0.400,0.3962,0.0196,-0.1076,-0.0061,0.9526,0.7935,-1.5426,-0.9133,-0.2279,-0.1484,0.1966
0.6960,clay,0.481,0.400,0.3974,0.0718,0.0089,-0.0077,0.2522,0.4936,-1.8806,-1.2513,-0.1106,-0.4994,0.1973
0.7080,clay,0.481,0.400,0.3985,0.0106,-0.0513,-0.0172,-0.0940,0.7296,-2.1635,-1.5342,-0.0435,-0.8982,0.1962
0.7200,clay,0.481,0.400,0.3992,-0.0004,0.0150,-0.0238,0.0126,0.7051,-2.3627,-1.8336,-0.0354,-1.1150,0.1973
0.7320,clay,0.481,0.400,0.3997,0.0572,-0.1002,-0.0276,-0.2787,0.4154,-2.6388,-2.1098,-0.1205,-1.4269,0.1990
0.7440,clay,0.481,0.400,0.4000,-0.0720,-0.0312,-0.0293,-0.6042,0.2431,-2.8971,-2.3681,-0.1555,-1.7515,0.1999
0.7560,clay,0.481,0.400,0.4000,0.0223,-0.0313,-0.0286,0.9225,-0.2690,-3.2301,-2.7011,-0.4685,-0.8386,0.1997
0.7680,clay,0.481,0.400,0.3997,0.0237,0.0155,-0.0187,2.4007,-0.0559,-3.7907,-3.2617,0.0862,-0.1118,0.1996
0.7800,clay,0.481,0.400,0.3992,0.0598,-0.0220,-0.0143,-0.2603,-0.2280,-4.2011,-3.8438,0.2376,-0.4489,0.2001
0.7920,clay,0.481,0.400,0.3985,0.1038,-0.0581,-0.0155,0.4768,0.2178,-4.0985,-4.5560,0.2656,-0.4635,0.2006
0.8040,clay,0.481,0.400,0.3974,0.0603,0.0350,-0.0179,1.3127,0.4312,-4.3401,-4.3086,0.0692,-0.3362,0.2011
0.8160,clay,0.481,0.400,0.3962,0.1637,-0.0473,-0.0101,1.6109,-0.0266,-4.8683,-2.2249,-0.0333,-0.5769,0.2017
0.8280,clay,0.481,0.400,0.3947,0.2289,0.0089,0.0044,3.7529,2.4672,-5.0091,-0.3900,-0.2541,-0.5750,0.2019
0.8400,clay,0.481,0.400,0.3929,0.2323,0.1107,0.0060,3.3947,-0.5568,-3.4363,-0.5020,-0.2669,-0.7395,0.1994
0.8520,clay,0.481,0.400,0.3909,0.2653,-0.0063,0.0250,1.1490,2.2378,-2.6845,-0.4778,-0.3211,-1.0038,0.1985
0.8640,clay,0.481,0.400,0.3887,0.1953,0.0770,0.0325,0.8062,3.9057,-2.1997,-1.0368,-0.4213,-0.8224,0.1986
0.8760,clay,0.481,0.400,0.3862,0.2666,0.0275,0.0438,2.6164,0.9746,-0.9797,-1.2923,-0.1334,-1.1032,0.1917
0.8880,clay,0.481,0.400,0.3834,0.3284,0.0786,0.0278,-0.2016,-0.2333,-0.4359,-1.3220,-0.0054,-1.1225,0.1875
0.9000,clay,0.481,0.400,0.3804,0.2273,-0.0310,0.0344,1.3336,-0.0738,-0.8327,-0.8156,-0.0573,-1.3487,0.1884
0.9120,clay,0.481,0.400,0.3772,0.3038,0.0840,0.0306,-0.9528,-0.5000,-0.7913,-0.6496,0.0340,-1.4370,0.1881
0.9240,clay,0.481,0.400,0.3737,0.2963,0.0839,0.0323,1.8722,0.7862,-1.4654,-0.7153,0.2294,-1.5375,0.1885
0.9360,clay,0.481,0.400,0.3700,0.3106,0.1040,0.0367,0.2488,-0.5762,-1.3131,-0.5440,0.1129,-1.5489,0.1875
0.9480,clay,0.481,0.400,0.3661,0.3484,0.0764,0.0338,0.2257,-0.7156,-0.7047,-1.4522,0.3057,-1.5519,0.1839
0.9600,clay,0.481,0.400,0.3619,0.3660,0.0925,0.0436,-1.3546,-1.4613,-0.4798,-1.1623,0.0728,-1.7211,0.1814
0.9720,clay,0.481,0.400,0.3575,0.3412,0.0819,0.0416,-1.1061,0.2975,-0.7434,-1.1277,0.1422,-1.5590,0.1792
0.9840,clay,0.481,0.400,0.3529,0.3712,-0.0601,0.0314,2.2641,-1.9255,-0.9624,-1.2166,-0.1347,-1.0172,0.1771
0.9960,clay,0.481,0.400,0.3481,0.3096,0.0149,0.0422,1.4737,2.2516,-1.0926,-1.4058,0.0938,-1.5091,0.1754
1.0080,clay,0.481,0.400,0.3430,0.3569,0.0102,0.0486,1.2495,-1.4842,-1.4132,-1.2371,-0.1984,-1.4097,0.1733
1.0200,clay,0.481,0.400,0.3377,0.3612,0.0294,0.0526,-0.7618,0.2862,-0.8018,-1.4142,-0.8852,-1.1443,0.1702
1.0320,clay,0.481,0.400,0.3322,0.3911,0.0751,0.0441,3.3390,1.3027,-0.8033,-1.3141,-1.4045,-0.6662,0.1671
1.0440,clay,0.481,0.400,0.3265,0.3924,0.0104,0.0481,-0.2590,0.2150,-1.1151,-1.1177,-1.1677,-1.1156,0.1640
1.0560,clay,0.481,0.400,0.3206,0.3924,0.1110,0.0410,3.2336,-1.2482,-1.4343,-1.3741,-1.3431,-1.0365,0.1622
1.0680,clay,0.481,0.400,0.3145,0.5099,0.0182,0.0448,-0.1731,1.3892,-1.4820,-1.3081,-1.4221,-1.2547,0.1605
1.0800,clay,0.481,0.400,0.3082,0.4607,0.1386,0.0399,1.7795,-1.9197,-1.4667,-1.1812,-1.6341,-1.0831,0.1579
1.0920,clay,0.481,0.400,0.3017,0.5726,0.1418,0.0461,4.9635,-1.8178,-1.6631,-1.1124,-1.6977,-1.3030,0.1547
1.1040,clay,0.481,0.400,0.2950,0.5177,0.0789,0.0522,1.3382,2.9378,-1.4204,-1.4990,-1.3340,-1.0329,0.1504
1.1160,clay,0.481,0.400,0.2881,0.5468,0.1059,0.0463,1.4738,0.6580,-1.3991,-2.0100,-1.6512,-1.5437,0.1479
1.1280,clay,0.481,0.400,0.2811,0.4852,0.0419,0.0588,0.0618,1.0054,-1.8327,-1.4212,-1.7312,-1.5683,0.1450
1.1400,clay,0.481,0.400,0.2738,0.5700,0.0647,0.0541,2.4101,-1.4506,-1.7502,-1.4154,-1.8435,-1.4451,0.1408
1.1520,clay,0.481,0.400,0.2664,0.6290,0.0689,0.0533,4.2898,-1.5204,-1.4660,-1.6352,-2.0152,-1.4355,0.1367
1.1640,clay,0.481,0.400,0.2588,0.6292,-0.0003,0.0529,0.2906,0.0915,-1.6900,-1.8217,-1.9840,-1.0950,0.1332
1.1760,clay,0.481,0.400,0.2511,0.6899,0.1414,0.0486,2.2226,-0.3751,-1.6706,-1.6217,-2.2162,-1.6538,0.1301
1.1880,clay,0.481,0.400,0.2432,0.6725,0.0476,0.0438,0.6158,1.3015,-1.9263,-1.7457,-2.0034,-1.3844,0.1263
1.2000,clay,0.481,0.400,0.2351,0.6305,0.1859,0.0431,3.8026,-1.3539,-1.8868,-2.4983,-2.1150,-1.5346,0.1222
1.2120,clay,0.481,0.400,0.2269,0.7227,0.0421,0.0536,4.1655,-1.5523,-1.7089,-2.9475,-2.1401,-1.6551,0.1189
1.2240,clay,0.481,0.400,0.2186,0.7422,-0.0042,0.0565,1.6846,1.3464,-1.9654,-2.3391,-2.0737,-1.7336,0.1157
1.2360,clay,0.481,0.400,0.2101,0.7937,0.1205,0.0497,3.4183,-0.4394,-2.0860,-1.8740,-1.5731,-2.0383,0.1110
1.2480,clay,0.481,0.400,0.2014,0.8376,-0.0021,0.0501,1.6757,-0.2462,-2.1373,-2.2136,-1.5348,-2.7249,0.1060
1.2600,clay,0.481,0.400,0.1927,0.8170,0.0753,0.0469,2.4268,1.3001,-2.3922,-1.9919,-2.3539,-2.0398,0.1019
1.2720,clay,0.481,0.400,0.1838,0.8262,0.1905,0.0454,4.0262,-0.2807,-2.1930,-2.2484,-2.5252,-1.7099,0.0974
1.2840,clay,0.481,0.400,0.1748,0.8450,0.1321,0.0427,1.5240,1.5880,-2.3255,-2.3974,-2.6651,-1.8469,0.0943
1.2960,clay,0.481,0.400,0.1658,1.0699,0.0408,0.0385,2.4373,-0.5933,-2.2687,-2.5446,-2.0546,-2.2702,0.0910
1.3080,clay,0.481,0.400,0.1565,0.9987,0.1235,0.0469,1.4972,0.5229,-2.2266,-2.9505,-2.5854,-2.4056,0.0856
1.3200,clay,0.481,0.400,0.1472,0.9994,-0.0367,0.0436,3.1272,0.7562,-2.5441,-2.7938,-2.7919,-2.2920,0.0798
1.3320,clay,0.481,0.400,0.1379,0.9959,-0.0033,0.0399,4.7091,-0.8309,-2.5768,-2.6311,-2.9178,-2.2079,0.0749
1.3440,clay,0.481,0.400,0.1284,1.1091,0.1007,0.0422,1.1595,0.1217,-2.5295,-2.7285,-1.9942,-2.7307,0.0700
1.3560,clay,0.481,0.400,0.1188,1.1586,0.0381,0.0420,1.5300,-0.8768,-2.6538,-2.6939,-2.4833,-2.7880,0.0661
1.3680,clay,0.481,0.400,0.1092,1.1868,0.0385,0.0457,1.6950,0.7164,-2.7813,-2.8145,-3.2138,-2.6121,0.0618
1.3800,clay,0.481,0.400,0.0995,1.2504,0.0267,0.0436,0.7686,0.3817,-2.8783,-3.1655,-2.7087,-2.9857,0.0569
1.3920,clay,0.481,0.400,0.0897,1.1506,0.1409,0.0393,1.8783,-0.3539,-2.9813,-3.5039,-3.0446,-2.9613,0.0520
1.4040,clay,0.481,0.400,0.0799,1.3041,0.0119,0.0410,3.5762,0.6883,-2.9824,-3.4893,-2.8799,-2.6791,0.0471
1.4160,clay,0.481,0.400,0.0700,1.2779,0.0681,0.0319,1.8144,0.3793,-3.1888,-3.5236,-2.6619,-3.0333,0.0423
1.4280,clay,0.481,0.400,0.0601,1.3720,0.0463,0.0304,4.7404,-0.0483,-3.3675,-3.5583,-2.9166,-3.2176,0.0372
1.4400,clay,0.481,0.400,0.0501,1.3642,-0.0312,0.0354,2.5936,-0.9748,-3.3591,-3.5528,-3.3723,-3.0624,0.0314
1.4520,clay,0.481,0.400,0.0401,1.3923,0.1313,0.0323,3.3531,-0.5358,-3.5059,-3.7601,-3.5458,-2.9892,0.0261
1.4640,clay,0.481,0.400,0.0301,1.3331,0.0638,0.0316,2.4893,1.0350,-3.6540,-3.8002,-3.4645,-3.2571,0.0227
1.4760,clay,0.481,0.400,0.0201,1.4136,0.1106,0.0345,5.3252,-0.8169,-3.5403,-3.9512,-3.0821,-3.6183,0.0173
1.4880,clay,0.481,0.400,0.0101,1.4605,0.0182,0.0197,4.4169,-1.2943,-3.6274,-3.9872,-2.9008,-3.6419,0.0121
1.5000,clay,0.481,0.400,0.0000,1.5825,0.0863,0.0207,1.4047,0.0494,-3.6461,-3.9293,-3.2917,-3.6343,0.0070
1.5120,clay,0.481,0.400,-0.0101,1.5686,-0.0136,0.0215,1.6393,0.5675,-3.8398,-3.7897,-3.5789,-3.6175,0.0026
1.5240,clay,0.481,0.400,-0.0201,1.6491,0.0642,0.0210,3.3612,-0.4560,-3.8955,-3.7269,-3.8046,-3.6769,-0.0027
1.5360,clay,0.481,0.400,-0.0301,1.5652,0.0647,0.0216,5.0400,-0.5293,-3.9902,-4.0136,-3.5385,-4.0098,-0.0087
1.5480,clay,0.481,0.400,-0.0401,1.6461,-0.0038,0.0075,2.0207,-1.9071,-3.8999,-4.2564,-3.6789,-3.8609,-0.0141
1.5600,clay,0.481,0.400,-0.0501,1.7135,0.0418,0.0098,1.1053,-1.0486,-4.1482,-4.1453,-3.7145,-3.9036,-0.0178
1.5720,clay,0.481,0.400,-0.0601,1.7364,-0.0483,0.0144,4.2939,-0.4645,-4.3296,-3.9549,-3.7187,-4.0420,-0.0214
1.5840,clay,0.481,0.400,-0.0700,1.7521,0.0230,0.0145,3.7201,-0.1364,-4.3350,-4.1764,-4.0100,-4.0634,-0.0265
1.5960,clay,0.481,0.400,-0.0799,1.7551,0.0595,0.0075,3.7256,0.4790,-4.2575,-4.3650,-3.7106,-4.3200,-0.0335
1.6080,clay,0.481,0.400,-0.0897,1.7633,0.0292,0.0023,0.8068,-0.8245,-4.4190,-4.3015,-4.3505,-4.3146,-0.0393
1.6200,clay,0.481,0.400,-0.0995,1.9248,-0.0448,0.0014,1.4562,-0.2246,-4.6472,-4.1337,-4.0652,-4.2740,-0.0422
1.6320,clay,0.481,0.400,-0.1092,1.8427,0.0116,0.0011,1.4724,0.2664,-4.5641,-4.2383,-4.3238,-4.3955,-0.0467
1.6440,clay,0.481,0.400,-0.1188,1.8167,-0.0419,-0.0087,2.3519,0.5420,-4.4997,-4.5101,-4.5476,-4.1595,-0.0533
1.6560,clay,0.481,0.400,-0.1284,1.9942,-0.0253,-0.0112,2.7688,-1.4415,-4.8202,-4.5500,-4.2613,-4.5257,-0.0588
1.6680,clay,0.481,0.400,-0.1379,1.9164,-0.0265,-0.0100,2.6553,-0.3294,-4.8428,-4.5783,-4.3699,-4.3727,-0.0627
1.6800,clay,0.481,0.400,-0.1472,2.0700,-0.0801,-0.0209,2.7374,-0.3524,-4.7147,-4.7356,-4.4815,-4.4841,-0.0670
1.6920,clay,0.481,0.400,-0.1565,2.0003,-0.0739,-0.0240,1.9254,-1.2663,-4.8783,-4.7577,-4.5320,-4.7139,-0.0717
1.7040,clay,0.481,0.400,-0.1658,2.0929,0.0438,-0.0256,1.9992,0.1082,-5.0577,-4.6442,-4.8484,-4.5818,-0.0760
1.7160,clay,0.481,0.400,-0.1748,2.1293,-0.0787,-0.0231,3.5450,-0.4530,-4.9544,-4.8161,-4.7023,-4.5931,-0.0806
1.7280,clay,0.481,0.400,-0.1838,2.1933,-0.0472,-0.0370,1.3608,-0.4367,-5.0783,-4.7853,-4.7282,-4.7724,-0.0861
1.7400,clay,0.481,0.400,-0.1927,2.1882,-0.1163,-0.0382,2.3179,-0.6564,-5.2537,-4.8363,-4.7307,-4.9241,-0.0912
1.7520,clay,0.481,0.400,-0.2014,2.1695,-0.0818,-0.0377,2.6990,-0.4325,-5.1513,-4.8362,-4.9974,-4.6448,-0.0954
1.7640,clay,0.481,0.400,-0.2101,2.2176,-0.0679,-0.0461,1.8953,-0.3004,-5.2547,-4.9795,-5.0971,-4.9140,-0.0995
1.7760,clay,0.481,0.400,-0.2186,2.3451,-0.1994,-0.0491,2.5476,-1.2093,-5.2701,-5.1210,-5.0240,-5.0920,-0.1036
1.7880,clay,0.481,0.400,-0.2269,2.3225,-0.0990,-0.0540,2.7362,-0.5637,-5.3053,-5.1537,-5.1844,-4.7956,-0.1073
1.8000,clay,0.481,0.400,-0.2351,2.2491,-0.0467,-0.0599,1.8247,-0.7669,-5.3949,-5.1107,-5.1316,-5.0274,-0.1110
1.8120,clay,0.481,0.400,-0.2432,2.2560,-0.0658,-0.0596,2.3979,-0.5664,-5.4687,-5.2389,-5.0525,-5.2073,-0.1153
1.8240,clay,0.481,0.400,-0.2511,2.3624,-0.1050,-0.0618,2.6305,-0.6889,-5.5001,-5.1942,-5.3712,-4.9527,-0.1200
1.8360,clay,0.481,0.400,-0.2588,2.3009,-0.1111,-0.0666,2.4847,-0.8109,-5.6007,-5.1859,-5.2901,-5.1241,-0.1237
1.8480,clay,0.481,0.400,-0.2664,2.3961,-0.0636,-0.0733,1.1849,-1.6067,-5.5848,-5.3848,-5.5026,-5.3425,-0.1274
1.8600,clay,0.481,0.400,-0.2738,2.4580,-0.1299,-0.0791,2.0172,-0.7249,-5.6217,-5.4616,-5.4781,-5.1483,-0.1309
1.8720,clay,0.481,0.400,-0.2811,2.3872,-0.0401,-0.0836,2.0676,-0.3850,-5.8439,-5.4477,-5.4943,-5.1962,-0.1337
1.8840,clay,0.481,0.400,-0.2881,2.5284,-0.2132,-0.0843,2.5883,-0.6223,-5.7273,-5.5951,-5.5687,-5.3673,-0.1376
1.8960,clay,0.481,0.400,-0.2950,2.4235,-0.2057,-0.0898,2.1242,-1.0616,-5.9048,-5.5201,-5.6205,-5.2331,-0.1412
1.9080,clay,0.481,0.400,-0.3017,2.5311,-0.1759,-0.0928,1.7930,-0.2222,-5.9926,-5.5594,-5.7214,-5.4618,-0.1441
1.9200,clay,0.481,0.400,-0.3082,2.4742,-0.2013,-0.0972,1.3085,-0.1643,-5.9562,-5.6433,-5.7638,-5.5181,-0.1485
1.9320,clay,0.481,0.400,-0.3145,2.5380,-0.1215,-0.1023,2.1255,-0.3739,-6.1094,-5.7085,-5.7623,-5.4092,-0.1518
1.9440,clay,0.481,0.400,-0.3206,2.5616,-0.1961,-0.1030,1.9888,-0.8184,-6.1306,-5.8215,-5.9378,-5.6058,-0.1539
1.9560,clay,0.481,0.400,-0.3265,2.5242,-0.1216,-0.1055,2.3614,-0.5530,-6.0893,-5.8632,-5.9533,-5.5689,-0.1575
1.9680,clay,0.481,0.400,-0.3322,2.6039,-0.0943,-0.1109,1.7426,-0.5775,-6.2845,-5.8136,-5.9404,-5.5456,-0.1604
1.9800,clay,0.481,0.400,-0.3377,2.5658,-0.0488,-0.1147,1.8626,-0.6403,-6.2744,-5.9886,-5.9703,-5.7834,-0.1634
1.9920,clay,0.481,0.400,-0.3430,2.6418,-0.1052,-0.1154,2.3561,-0.5500,-6.3342,-5.9499,-6.0127,-5.7600,-0.1661
2.0040,clay,0.481,0.400,-0.3481,2.6198,-0.1568,-0.1181,2.3662,-1.0477,-6.3459,-6.0009,-6.1884,-5.7210,-0.1688
2.0160,clay,0.481,0.400,-0.3529,2.7167,-0.1085,-0.1217,1.6606,-0.6693,-6.4153,-5.9572,-6.1960,-5.8499,-0.1713
2.0280,clay,0.481,0.400,-0.3575,2.7310,-0.0074,-0.1229,1.6747,-1.0175,-6.5087,-5.9256,-6.1770,-5.7997,-0.1733
2.0400,clay,0.481,0.400,-0.3619,2.6936,-0.1088,-0.1242,0.8216,-0.5249,-6.4874,-6.0972,-6.2871,-5.9550,-0.1765
2.0520,clay,0.481,0.400,-0.3661,2.7412,-0.1286,-0.1293,1.9263,-0.3825,-6.5237,-6.1759,-6.3403,-5.9829,-0.1788
2.0640,clay,0.481,0.400,-0.3700,2.7021,-0.1717,-0.1300,1.0827,-1.3479,-6.4837,-6.3514,-6.3864,-5.9981,-0.1801
2.0760,clay,0.481,0.400,-0.3737,2.7815,-0.1795,-0.1364,1.5600,-0.6328,-6.6048,-6.3924,-6.4008,-6.1018,-0.1810
2.0880,clay,0.481,0.400,-0.3772,2.8353,-0.2389,-0.1448,1.4894,-1.4499,-6.5743,-6.4394,-6.4029,-6.0565,-0.1830
2.1000,clay,0.481,0.400,-0.3804,2.7821,-0.2423,-0.1478,1.3765,-0.6001,-6.7405,-6.4653,-6.5173,-6.1432,-0.1853
2.1120,clay,0.481,0.400,-0.3834,2.8606,-0.1659,-0.1510,1.6366,-1.0306,-6.7360,-6.4423,-6.5153,-6.1598,-0.1866
2.1240,clay,0.481,0.400,-0.3862,2.8463,-0.1794,-0.1520,1.8730,-1.2867,-6.8101,-6.5557,-6.6131,-6.1449,-0.1877
