t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5040,dirt,0.678,0.400,0.3481,0.2075,0.0065,0.0097,-0.3004,-0.3110,-0.3867,0.0472,-1.5676,0.6770,0.1650
0.5160,dirt,0.678,0.400,0.3529,0.2634,-0.0167,-0.0126,0.5488,0.3391,-1.7257,1.0514,-2.0060,0.6573,0.1654
0.5280,dirt,0.678,0.400,0.3575,0.1707,0.0421,0.0200,-2.1865,-3.9136,-2.1622,1.1371,-1.9331,1.4742,0.1657
0.5400,dirt,0.678,0.400,0.3619,0.1934,-0.0605,-0.0087,-0.9218,1.7488,-1.7232,0.9011,-1.0185,1.2787,0.1672
0.5520,dirt,0.678,0.400,0.3661,0.0525,0.0015,-0.0047,-2.1356,0.6891,-0.6959,0.7088,-0.1954,0.3294,0.1682
0.5640,dirt,0.678,0.400,0.3700,0.0792,0.0496,0.0092,-2.1818,-3.7067,-0.2342,0.0103,-0.0585,0.0801,0.1716
0.5760,dirt,0.678,0.400,0.3737,0.0473,-0.0741,0.0078,-3.7531,0.4728,-0.2975,-0.0257,0.0397,0.0853,0.1698
0.5880,dirt,0.678,0.400,0.3772,-0.0435,-0.0303,0.0070,-1.6242,-0.2557,-0.1353,-0.2268,-0.0710,0.0422,0.1712
0.6000,dirt,0.678,0.400,0.3804,0.0360,-0.0804,0.0090,-1.0753,0.0281,-0.0796,-0.1719,-0.0367,-0.0918,0.1794
0.6120,dirt,0.678,0.400,0.3834,-0.0921,-0.0500,0.0074,-0.8312,-0.0010,0.0398,-0.1411,-0.0917,-0.0740,0.1853
0.6240,dirt,0.678,0.400,0.3862,0.0119,-0.0827,0.0111,-0.3957,-0.1263,-0.3167,-0.4051,-0.1467,-0.1579,0.1869
0.6360,dirt,0.678,0.400,0.3887,-0.0056,-0.0461,0.0125,-0.1170,0.0838,-0.7645,-0.0954,-0.4141,-0.1564,0.1869
0.6480,dirt,0.678,0.400,0.3909,0.0083,-0.0527,0.0078,0.0502,0.1048,-1.1440,-0.2212,-0.0743,-0.3600,0.1904
0.6600,dirt,0.678,0.400,0.3929,-0.0492,-0.0947,-0.0019,0.9362,0.6395,-1.4410,-0.4529,-0.2476,-0.6754,0.1945
0.6720,dirt,0.678,0.400,0.3947,0.0482,-0.0177,0.0035,0.1153,0.8639,-1.6792,-0.6911,-0.4320,-0.8893,0.1966
0.6840,dirt,0.678,0.400,0.3962,-0.0790,-0.0034,-0.0045,0.0125,0.8488,-1.8773,-0.8892,-0.5210,-1.1204,0.1969
0.6960,dirt,0.678,0.400,0.3974,-0.0059,-0.0109,-0.0060,-0.1063,-0.0102,-2.0934,-1.1052,-0.1977,-1.4953,0.1964
0.7080,dirt,0.678,0.400,0.3985,-0.0397,-0.0073,-0.0058,0.0204,-0.1650,-2.2886,-1.3427,-0.2830,-1.7654,0.1982
0.7200,dirt,0.678,0.400,0.3992,0.0563,-0.1365,-0.0041,-0.1297,0.0588,-2.5131,-1.5672,-0.2336,-2.0709,0.1998
0.7320,dirt,0.678,0.400,0.3997,0.0642,-0.0790,-0.0070,-0.0977,0.1631,-2.7503,-1.8043,-0.1334,-2.4079,0.2003
0.7440,dirt,0.678,0.400,0.4000,0.0369,-0.0356,-0.0061,-0.1373,0.0647,-3.0065,-2.0606,-0.0753,-2.7578,0.2003
0.7560,dirt,0.678,0.400,0.4000,-0.0107,0.0037,-0.0040,-0.3703,0.0202,-3.2627,-2.3168,-0.1490,-3.0677,0.2004
0.7680,dirt,0.678,0.400,0.3997,0.0519,0.0638,0.0062,0.2718,-0.1153,-3.5514,-2.6054,-0.1448,-3.0547,0.2008
0.7800,dirt,0.678,0.400,0.3992,-0.0417,-0.0302,0.0060,1.3920,0.3535,-4.0222,-3.0762,-0.3260,-1.2501,0.2013
0.7920,dirt,0.678,0.400,0.3985,0.1474,0.0582,0.0020,1.0505,0.8431,-4.7083,-3.7623,-0.2217,-0.2155,0.2016
0.8040,dirt,0.678,0.400,0.3974,0.0049,-0.0398,0.0044,0.0152,-0.6655,-5.3600,-4.4141,-0.1018,-0.3443,0.2014
0.8160,dirt,0.678,0.400,0.3962,0.0530,-0.0262,0.0102,0.4926,-0.0596,-5.9016,-5.0187,-0.0778,-0.0410,0.2010
0.8280,dirt,0.678,0.400,0.3947,0.0131,0.0810,-0.0036,-0.0107,0.1547,-5.9489,-5.7592,-0.0927,-0.0352,0.2009
0.8400,dirt,0.678,0.400,0.3929,0.0400,0.0389,-0.0057,1.2364,-0.2985,-5.6957,-6.5918,-0.1657,0.1196,0.2009
0.8520,dirt,0.678,0.400,0.3909,0.1105,0.0744,-0.0082,0.3764,0.5429,-5.9562,-6.8927,-0.1665,0.1591,0.2011
0.8640,dirt,0.678,0.400,0.3887,0.1051,0.0216,-0.0044,0.6680,0.6843,-6.4367,-6.8279,-0.1440,0.1426,0.2009
0.8760,dirt,0.678,0.400,0.3862,0.1575,0.0486,0.0003,1.1422,1.2393,-7.4834,-4.6715,-0.3067,0.1419,0.2002
0.8880,dirt,0.678,0.400,0.3834,0.1809,-0.0204,0.0139,4.0872,0.0533,-6.8503,-2.9013,-0.3897,-0.1902,0.1966
0.9000,dirt,0.678,0.400,0.3804,0.1633,0.0530,0.0146,3.5106,1.2887,-5.4293,-1.9786,-0.5083,-0.4076,0.1914
0.9120,dirt,0.678,0.400,0.3772,0.2409,0.0828,0.0147,3.5527,1.5745,-4.7974,-2.2766,-0.5220,-0.6418,0.1869
0.9240,dirt,0.678,0.400,0.3737,0.2456,0.0126,0.0169,0.7879,-0.1789,-4.3437,-2.3098,-0.6007,-0.7586,0.1853
0.9360,dirt,0.678,0.400,0.3700,0.2774,0.0245,0.0225,4.1252,1.3475,-3.4819,-0.9931,-0.8340,-0.7660,0.1867
0.9480,dirt,0.678,0.400,0.3661,0.4090,0.0792,0.0379,4.4478,-0.3824,-1.1724,-1.6038,-0.3678,-1.3799,0.1825
0.9600,dirt,0.678,0.400,0.3619,0.4196,0.0745,0.0314,2.0969,-0.9851,-1.2778,-0.9728,-0.5687,-1.3636,0.1771
0.9720,dirt,0.678,0.400,0.3575,0.4243,0.0257,0.0347,0.2730,0.1639,-0.7850,-1.4022,-0.5030,-1.4825,0.1777
0.9840,dirt,0.678,0.400,0.3529,0.4618,0.1005,0.0325,2.8503,0.4251,-0.7487,-1.5928,-0.5318,-1.5501,0.1768
0.9960,dirt,0.678,0.400,0.3481,0.5336,0.2156,0.0369,-0.6092,-1.1922,-0.7557,-1.5805,-0.5858,-1.5667,0.1742
1.0080,dirt,0.678,0.400,0.3430,0.4344,0.1140,0.0352,4.7666,0.4039,-1.0323,-1.2700,-0.8960,-1.2431,0.1709
1.0200,dirt,0.678,0.400,0.3377,0.3967,0.1221,0.0479,-1.1852,1.3317,-0.9895,-1.7115,-0.7179,-1.8217,0.1685
1.0320,dirt,0.678,0.400,0.3322,0.4871,0.0887,0.0484,1.7701,1.2365,-0.9316,-1.5456,-0.9051,-1.6943,0.1669
1.0440,dirt,0.678,0.400,0.3265,0.5322,0.0011,0.0441,2.2238,-1.2851,-1.1970,-1.6228,-1.4746,-1.1803,0.1642
1.0560,dirt,0.678,0.400,0.3206,0.4981,0.0619,0.0503,1.6363,-0.1462,-1.2669,-1.4951,-1.4458,-1.1036,0.1613
1.0680,dirt,0.678,0.400,0.3145,0.4789,0.0823,0.0584,2.3825,1.2908,-1.1499,-1.8240,-1.3493,-1.1646,0.1581
1.0800,dirt,0.678,0.400,0.3082,0.5622,0.1153,0.0596,3.0461,0.1934,-1.4290,-1.8583,-1.5430,-1.1940,0.1548
1.0920,dirt,0.678,0.400,0.3017,0.6234,-0.0060,0.0650,3.3222,-0.0714,-1.4111,-1.9600,-1.1791,-1.5938,0.1517
1.1040,dirt,0.678,0.400,0.2950,0.5997,0.0367,0.0655,-0.1577,0.6071,-1.5662,-2.1606,-1.4907,-1.4226,0.1496
1.1160,dirt,0.678,0.400,0.2881,0.6597,0.1221,0.0626,1.7268,-0.5998,-1.4356,-2.3944,-1.1839,-1.8130,0.1461
1.1280,dirt,0.678,0.400,0.2811,0.5999,0.0567,0.0680,1.3137,-0.8127,-1.6988,-2.7582,-1.3039,-1.7330,0.1425
1.1400,dirt,0.678,0.400,0.2738,0.6304,0.0795,0.0668,-0.0212,0.1283,-1.4829,-3.2849,-1.4264,-1.8517,0.1385
1.1520,dirt,0.678,0.400,0.2664,0.7131,0.0210,0.0616,2.0139,-0.0784,-1.8431,-3.2423,-1.7174,-1.5242,0.1363
1.1640,dirt,0.678,0.400,0.2588,0.6552,0.1492,0.0669,0.7653,-0.2708,-2.1621,-3.0295,-1.4763,-1.8997,0.1335
1.1760,dirt,0.678,0.400,0.2511,0.6703,0.0075,0.0660,2.2127,0.7162,-2.8462,-2.8179,-1.3549,-1.9030,0.1284
1.1880,dirt,0.678,0.400,0.2432,0.7529,0.0768,0.0678,2.8418,-0.2284,-3.0342,-3.0112,-1.4315,-1.9894,0.1233
1.2000,dirt,0.678,0.400,0.2351,0.7003,0.1490,0.0715,1.4287,0.7348,-3.3404,-3.0491,-1.4938,-2.1317,0.1196
1.2120,dirt,0.678,0.400,0.2269,0.7502,0.0971,0.0688,1.3761,0.4734,-2.9075,-3.5942,-1.5783,-2.3230,0.1163
1.2240,dirt,0.678,0.400,0.2186,0.8279,0.0166,0.0631,3.1294,0.2552,-2.6383,-3.9209,-1.7120,-2.0623,0.1126
1.2360,dirt,0.678,0.400,0.2101,0.8065,0.0978,0.0606,2.1804,0.3704,-2.4606,-4.1409,-1.6878,-2.5465,0.1083
1.2480,dirt,0.678,0.400,0.2014,0.8848,0.1211,0.0576,3.3937,0.1167,-2.2693,-4.1176,-1.9117,-2.4446,0.1037
1.2600,dirt,0.678,0.400,0.1927,0.9387,0.1565,0.0568,0.8277,-0.6240,-2.2800,-4.2755,-2.0291,-2.4743,0.0996
1.2720,dirt,0.678,0.400,0.1838,0.9823,0.0730,0.0481,2.5460,-0.3666,-2.3473,-4.8068,-1.9696,-2.5424,0.0959
1.2840,dirt,0.678,0.400,0.1748,0.8616,0.1349,0.0469,2.9219,-0.1453,-2.4376,-4.9188,-2.0350,-2.8629,0.0921
1.2960,dirt,0.678,0.400,0.1658,0.9197,0.1381,0.0477,2.0426,0.3597,-2.4799,-5.0514,-2.1903,-2.9265,0.0875
1.3080,dirt,0.678,0.400,0.1565,1.0333,0.1271,0.0492,1.7332,0.4578,-2.8543,-5.3411,-2.2376,-2.8639,0.0825
1.3200,dirt,0.678,0.400,0.1472,1.0650,0.1419,0.0513,2.4827,0.1925,-3.0379,-5.3366,-2.3353,-2.7470,0.0784
1.3320,dirt,0.678,0.400,0.1379,1.0799,0.2318,0.0490,1.9673,0.1177,-3.1484,-5.4015,-2.4109,-2.7941,0.0739
1.3440,dirt,0.678,0.400,0.1284,1.0469,0.0868,0.0521,2.2666,0.3135,-3.3236,-5.4369,-2.4746,-2.8464,0.0693
1.3560,dirt,0.678,0.400,0.1188,1.0510,0.0981,0.0524,2.6802,-0.2395,-3.5432,-5.3706,-2.4452,-3.0461,0.0647
1.3680,dirt,0.678,0.400,0.1092,1.0780,0.0114,0.0547,2.2381,-0.0796,-3.5887,-5.5077,-2.4693,-3.1688,0.0604
1.3800,dirt,0.678,0.400,0.0995,1.2119,0.0866,0.0575,2.0882,0.1297,-3.6667,-5.6186,-2.6265,-3.2858,0.0550
1.3920,dirt,0.678,0.400,0.0897,1.1732,0.0408,0.0557,2.2888,-0.2348,-3.7685,-5.8747,-2.6758,-3.4608,0.0496
1.4040,dirt,0.678,0.400,0.0799,1.3023,0.0277,0.0579,2.1739,0.4442,-3.9593,-5.9726,-2.8423,-3.5530,0.0453
1.4160,dirt,0.678,0.400,0.0700,1.2153,0.1415,0.0543,2.4506,0.0503,-3.8665,-6.2221,-3.1061,-3.2962,0.0407
1.4280,dirt,0.678,0.400,0.0601,1.2426,0.1944,0.0556,3.2670,-0.3662,-3.9060,-6.1216,-3.1628,-3.4572,0.0363
1.4400,dirt,0.678,0.400,0.0501,1.3383,0.0555,0.0555,2.9432,-0.4014,-3.6633,-6.1661,-3.0871,-3.7930,0.0304
1.4520,dirt,0.678,0.400,0.0401,1.3705,0.1567,0.0537,3.2419,0.2564,-3.7914,-6.0732,-3.0086,-4.1183,0.0259
1.4640,dirt,0.678,0.400,0.0301,1.4333,0.0116,0.0538,2.3205,-0.1531,-3.9806,-6.2364,-3.0866,-4.2218,0.0219
1.4760,dirt,0.678,0.400,0.0201,1.4251,0.0751,0.0538,2.7789,0.4734,-4.1733,-6.2358,-3.3785,-3.9834,0.0164
1.4880,dirt,0.678,0.400,0.0101,1.4741,0.1219,0.0502,2.7597,0.0016,-4.0426,-6.3048,-3.5306,-3.9252,0.0097
1.5000,dirt,0.678,0.400,0.0000,1.4854,-0.0244,0.0465,2.6684,-0.1032,-4.0991,-6.0945,-3.5693,-4.1141,0.0043
1.5120,dirt,0.678,0.400,-0.0101,1.5505,0.1017,0.0471,2.1641,-0.8130,-4.2401,-6.3109,-3.4030,-4.3656,-0.0001
1.5240,dirt,0.678,0.400,-0.0201,1.5943,0.0106,0.0477,2.5238,0.1663,-4.4218,-6.2994,-3.4390,-4.2703,-0.0051
1.5360,dirt,0.678,0.400,-0.0301,1.6306,-0.0085,0.0485,2.7827,-0.1593,-4.5760,-6.3537,-3.8132,-4.0168,-0.0099
1.5480,dirt,0.678,0.400,-0.0401,1.5935,0.0556,0.0400,2.5374,-0.4907,-4.4412,-6.5656,-3.9403,-4.0551,-0.0151
1.5600,dirt,0.678,0.400,-0.0501,1.6098,0.1259,0.0390,2.1174,-0.5044,-4.5445,-6.6265,-3.7149,-4.4838,-0.0204
1.5720,dirt,0.678,0.400,-0.0601,1.5944,0.0407,0.0413,2.7293,-0.4726,-4.7491,-6.7446,-3.6768,-4.4801,-0.0245
1.5840,dirt,0.678,0.400,-0.0700,1.6955,0.0731,0.0394,2.5677,0.3120,-4.8095,-6.7722,-3.9854,-4.2100,-0.0294
1.5960,dirt,0.678,0.400,-0.0799,1.6414,0.0734,0.0371,2.5011,-0.1429,-4.7073,-6.8144,-4.1084,-4.3671,-0.0351
1.6080,dirt,0.678,0.400,-0.0897,1.7423,0.0780,0.0298,2.2795,-0.3212,-4.6847,-6.8213,-4.0492,-4.7331,-0.0408
1.6200,dirt,0.678,0.400,-0.0995,1.7689,0.0071,0.0301,2.6255,-0.0016,-4.8575,-6.7873,-4.0179,-4.7497,-0.0447
1.6320,dirt,0.678,0.400,-0.1092,1.8486,-0.0955,0.0282,2.1077,0.3262,-4.9739,-6.8215,-4.3359,-4.4821,-0.0493
1.6440,dirt,0.678,0.400,-0.1188,1.8556,0.0530,0.0274,4.5136,-0.3218,-4.8783,-6.8152,-4.4160,-4.7278,-0.0552
1.6560,dirt,0.678,0.400,-0.1284,1.8768,0.0607,0.0239,2.1349,-0.5615,-4.9764,-6.7892,-4.3351,-4.9659,-0.0593
1.6680,dirt,0.678,0.400,-0.1379,1.8339,0.0517,0.0188,2.3428,-0.3540,-5.0487,-6.9204,-4.3324,-4.8246,-0.0635
1.6800,dirt,0.678,0.400,-0.1472,1.9609,-0.0256,0.0187,1.9049,-0.1346,-5.1732,-6.7825,-4.6493,-4.8036,-0.0684
1.6920,dirt,0.678,0.400,-0.1565,1.9675,-0.0909,0.0158,2.1179,-0.3922,-5.1520,-6.7468,-4.6583,-4.9897,-0.0732
1.7040,dirt,0.678,0.400,-0.1658,1.9924,-0.0159,0.0118,2.1367,-0.7508,-5.3778,-6.6472,-4.5910,-5.0684,-0.0772
1.7160,dirt,0.678,0.400,-0.1748,1.9722,0.0062,0.0116,2.3299,-0.2904,-5.5508,-6.5826,-4.6967,-4.9074,-0.0813
1.7280,dirt,0.678,0.400,-0.1838,2.0280,-0.0719,0.0065,1.9977,-0.4832,-5.6091,-6.5411,-4.8692,-5.0941,-0.0866
1.7400,dirt,0.678,0.400,-0.1927,2.0500,-0.0356,0.0048,2.3563,-0.2914,-5.6501,-6.5124,-4.7724,-5.2772,-0.0909
1.7520,dirt,0.678,0.400,-0.2014,2.1432,-0.0087,0.0035,2.5351,-0.2801,-5.7998,-6.4622,-4.7406,-5.2013,-0.0945
1.7640,dirt,0.678,0.400,-0.2101,2.0342,-0.0495,0.0016,2.5735,-0.1709,-5.6995,-6.4735,-5.0791,-5.2560,-0.0993
1.7760,dirt,0.678,0.400,-0.2186,2.1365,0.0639,-0.0032,2.3258,-0.9781,-5.6572,-6.5082,-5.0191,-5.4885,-0.1048
1.7880,dirt,0.678,0.400,-0.2269,2.1345,-0.0802,-0.0079,2.6138,-0.2551,-5.7769,-6.5304,-4.9706,-5.4613,-0.1077
1.8000,dirt,0.678,0.400,-0.2351,2.1073,0.0009,-0.0124,2.0700,-0.0528,-5.7572,-6.4585,-5.2650,-5.3832,-0.1123
1.8120,dirt,0.678,0.400,-0.2432,2.2456,0.0364,-0.0180,1.5533,-0.5282,-5.7269,-6.5671,-5.2874,-5.5961,-0.1166
1.8240,dirt,0.678,0.400,-0.2511,2.2333,-0.0171,-0.0186,2.0215,-0.1926,-5.8988,-6.5744,-5.1511,-5.6374,-0.1200
1.8360,dirt,0.678,0.400,-0.2588,2.2671,-0.0570,-0.0184,1.8999,-0.3719,-5.8397,-6.6530,-5.4597,-5.5169,-0.1235
1.8480,dirt,0.678,0.400,-0.2664,2.3363,-0.1011,-0.0288,2.1116,-0.1781,-5.8288,-6.7850,-5.3795,-5.6783,-0.1276
1.8600,dirt,0.678,0.400,-0.2738,2.3014,-0.0744,-0.0278,2.2650,-0.1829,-6.0315,-6.7665,-5.2943,-5.6687,-0.1309
1.8720,dirt,0.678,0.400,-0.2811,2.4035,-0.1027,-0.0322,1.6266,-0.4366,-6.0056,-6.7762,-5.5640,-5.6507,-0.1343
1.8840,dirt,0.678,0.400,-0.2881,2.3719,-0.1826,-0.0380,1.6512,-0.6418,-6.1059,-6.8874,-5.5263,-5.7619,-0.1383
1.8960,dirt,0.678,0.400,-0.2950,2.2157,-0.1219,-0.0359,1.8777,-0.2916,-6.1732,-6.9351,-5.5334,-5.7097,-0.1420
1.9080,dirt,0.678,0.400,-0.3017,2.4424,-0.0424,-0.0427,1.7049,-0.6981,-6.0885,-7.0156,-5.6895,-5.8626,-0.1457
1.9200,dirt,0.678,0.400,-0.3082,2.4163,-0.1182,-0.0488,1.4992,-0.4239,-6.1648,-7.0749,-5.6225,-6.0175,-0.1487
1.9320,dirt,0.678,0.400,-0.3145,2.5085,-0.0242,-0.0512,2.1496,-0.5857,-6.1934,-7.0781,-5.7059,-5.9863,-0.1512
1.9440,dirt,0.678,0.400,-0.3206,2.4018,-0.0702,-0.0525,1.7935,-0.0994,-6.1922,-7.1049,-5.8794,-6.0143,-0.1548
1.9560,dirt,0.678,0.400,-0.3265,2.5374,-0.0851,-0.0552,2.0623,-0.7705,-6.3348,-7.1200,-5.8229,-6.1236,-0.1582
1.9680,dirt,0.678,0.400,-0.3322,2.5161,-0.0947,-0.0592,1.7715,-0.1627,-6.3365,-7.1554,-5.9402,-6.0980,-0.1608
1.9800,dirt,0.678,0.400,-0.3377,2.5263,-0.0723,-0.0636,1.5198,-0.7578,-6.3478,-7.2927,-5.9693,-6.2832,-0.1633
1.9920,dirt,0.678,0.400,-0.3430,2.5578,-0.1876,-0.0628,1.7566,-0.5749,-6.4360,-7.2892,-5.9303,-6.3594,-0.1657
2.0040,dirt,0.678,0.400,-0.3481,2.5417,-0.1015,-0.0703,1.3952,-0.5107,-6.5048,-7.2070,-6.1186,-6.3492,-0.1679
2.0160,dirt,0.678,0.400,-0.3529,2.4814,-0.0904,-0.0718,1.4963,-0.4026,-6.5956,-7.2934,-6.0422,-6.4714,-0.1709
2.0280,dirt,0.678,0.400,-0.3575,2.6544,-0.0923,-0.0745,1.8043,-0.5427,-6.5998,-7.3854,-6.1607,-6.4344,-0.1738
2.0400,dirt,0.678,0.400,-0.3619,2.5682,-0.1053,-0.0770,1.5434,-0.3018,-6.6456,-7.4952,-6.2695,-6.4895,-0.1760
2.0520,dirt,0.678,0.400,-0.3661,2.7057,-0.1823,-0.0771,1.7976,-0.3743,-6.7558,-7.4457,-6.2044,-6.6516,-0.1778
2.0640,dirt,0.678,0.400,-0.3700,2.7800,-0.1620,-0.0821,1.5581,-0.3910,-6.6867,-7.4173,-6.3604,-6.7662,-0.1798
2.0760,dirt,0.678,0.400,-0.3737,2.6170,-0.0364,-0.0837,1.5448,-0.4037,-6.7956,-7.4660,-6.3616,-6.8330,-0.1819
2.0880,dirt,0.678,0.400,-0.3772,2.7334,-0.0978,-0.0853,1.6546,-0.9315,-6.8373,-7.2754,-6.4221,-6.9188,-0.1835
2.1000,dirt,0.678,0.400,-0.3804,2.6169,-0.0649,-0.0882,1.6276,-0.8590,-6.8759,-7.4538,-6.4856,-6.8852,-0.1849
