t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5640,sand,0.976,0.400,0.3700,0.1080,-0.0517,-0.0043,-0.5859,0.0267,0.1745,-0.7954,0.1797,-0.4045,0.1706
0.5760,sand,0.976,0.400,0.3737,0.0602,-0.0321,0.0147,-2.7948,-1.4281,0.6209,-0.4445,0.1551,-0.1290,0.1723
0.5880,sand,0.976,0.400,0.3772,0.0541,0.0530,0.0076,-1.8743,0.3469,-0.1592,-0.1265,-0.0192,0.0068,0.1718
0.6000,sand,0.976,0.400,0.3804,0.0648,-0.1302,0.0046,-2.2551,-0.0040,-0.0936,-0.1512,-0.1541,-0.0992,0.1740
0.6120,sand,0.976,0.400,0.3834,0.1112,0.0015,0.0029,-1.3324,-0.2196,-0.2301,0.1381,0.0122,-0.1094,0.1798
0.6240,sand,0.976,0.400,0.3862,-0.0531,-0.1612,0.0020,-1.0278,-0.3565,0.1074,0.0203,0.0913,-0.2123,0.1840
0.6360,sand,0.976,0.400,0.3887,0.0023,-0.0327,0.0026,-0.7506,0.0702,-0.4728,0.1019,0.0220,-0.2117,0.1859
0.6480,sand,0.976,0.400,0.3909,-0.0334,0.0162,0.0003,-0.6765,-0.1443,-0.5819,0.0754,-0.0237,-0.2378,0.1877
0.6600,sand,0.976,0.400,0.3929,0.0659,0.0024,-0.0048,-0.0429,0.1071,-1.0870,0.0334,-0.2631,-0.3748,0.1900
0.6720,sand,0.976,0.400,0.3947,0.0603,-0.0198,-0.0075,-0.0051,0.3103,-1.3334,-0.1591,-0.0542,-0.7182,0.1938
0.6840,sand,0.976,0.400,0.3962,0.0534,-0.0225,-0.0125,0.5604,0.7696,-1.6688,-0.4802,-0.2658,-0.6616,0.1965
0.6960,sand,0.976,0.400,0.3974,-0.0380,0.0384,-0.0100,-0.1195,0.2747,-1.9490,-0.7603,-0.3760,-0.9921,0.1963
0.7080,sand,0.976,0.400,0.3985,0.0322,0.0105,-0.0194,-0.0198,0.3002,-2.1836,-0.9949,-0.5299,-1.2505,0.1966
0.7200,sand,0.976,0.400,0.3992,0.0585,-0.0984,-0.0179,-0.0134,-0.2309,-2.4233,-1.2347,-0.1411,-1.6762,0.1976
0.7320,sand,0.976,0.400,0.3997,0.0856,-0.0378,-0.0188,-0.1154,0.2564,-2.6676,-1.5063,-0.1082,-2.0300,0.1988
0.7440,sand,0.976,0.400,0.4000,0.0050,0.1121,-0.0194,-0.1824,0.0278,-2.9311,-1.7698,-0.0160,-2.3989,0.1994
0.7560,sand,0.976,0.400,0.4000,0.0118,-0.0127,-0.0169,-0.2693,-0.0053,-3.2083,-2.0470,0.0941,-2.7456,0.1995
0.7680,sand,0.976,0.400,0.3997,-0.0114,-0.0179,-0.0132,0.3305,0.4207,-3.6000,-2.1951,-0.1292,-2.2679,0.1998
0.7800,sand,0.976,0.400,0.3992,-0.0188,-0.0266,-0.0073,0.4619,-0.3669,-4.1829,-2.3921,-0.1432,-1.3261,0.2000
0.7920,sand,0.976,0.400,0.3985,0.0634,-0.0099,0.0000,1.1638,0.1791,-4.9271,-2.6935,-0.1091,-0.2909,0.1999
0.8040,sand,0.976,0.400,0.3974,0.0283,0.0293,0.0018,0.3468,-0.2823,-5.7246,-3.0107,-0.0797,-0.1848,0.1994
0.8160,sand,0.976,0.400,0.3962,0.0420,-0.0782,0.0077,-0.0966,0.0036,-6.4837,-3.2553,0.0050,-0.0314,0.1989
0.8280,sand,0.976,0.400,0.3947,-0.0538,-0.0276,0.0078,-0.2683,-0.1205,-7.0165,-3.5222,0.0223,-0.0729,0.1985
0.8400,sand,0.976,0.400,0.3929,0.0821,-0.0645,0.0135,-0.1392,-0.1161,-7.4405,-3.8047,0.0233,-0.0231,0.1978
0.8520,sand,0.976,0.400,0.3909,0.0238,-0.0042,0.0146,0.0234,0.0356,-7.9020,-4.0359,0.0899,0.0666,0.1971
0.8640,sand,0.976,0.400,0.3887,0.0942,-0.0854,0.0163,-0.3054,1.2385,-8.1332,-3.6454,0.2174,0.0834,0.1967
0.8760,sand,0.976,0.400,0.3862,0.1615,0.0731,0.0111,1.0494,0.0983,-6.6252,-2.9560,-0.0737,-0.0506,0.1953
0.8880,sand,0.976,0.400,0.3834,0.1851,0.0585,0.0171,0.9924,0.8799,-5.5171,-2.2971,-0.1614,-0.2656,0.1929
0.9000,sand,0.976,0.400,0.3804,0.1170,-0.0222,0.0313,0.7063,2.2236,-6.7636,-0.5861,0.0746,-0.5797,0.1938
0.9120,sand,0.976,0.400,0.3772,0.2305,0.0840,0.0487,1.2868,0.4465,-6.1817,-0.5599,0.0214,-0.7387,0.1935
0.9240,sand,0.976,0.400,0.3737,0.1511,0.0284,0.0556,3.0091,1.2330,-4.6828,-0.9364,-0.1022,-0.6079,0.1874
0.9360,sand,0.976,0.400,0.3700,0.3121,0.0770,0.0559,2.0499,1.2692,-3.1354,-1.0410,-0.1512,-0.8643,0.1811
0.9480,sand,0.976,0.400,0.3661,0.2509,0.0530,0.0617,3.8699,0.7080,-2.7080,-0.7494,-0.1599,-0.9827,0.1804
0.9600,sand,0.976,0.400,0.3619,0.2396,0.1335,0.0683,1.2708,-0.0609,-1.1188,-0.7527,-0.2857,-1.1289,0.1801
0.9720,sand,0.976,0.400,0.3575,0.2924,-0.0406,0.0640,0.8946,-0.2901,-0.7372,-0.8178,-0.3433,-1.1780,0.1761
0.9840,sand,0.976,0.400,0.3529,0.2120,0.1080,0.0535,1.8127,-0.5550,-0.5946,-1.0559,-0.3132,-1.1316,0.1736
0.9960,sand,0.976,0.400,0.3481,0.2577,0.0918,0.0507,1.4078,-1.0933,-0.7761,-1.0818,-0.3910,-1.2623,0.1717
1.0080,sand,0.976,0.400,0.3430,0.1650,0.0488,0.0390,2.5844,1.0826,-0.9339,-0.9952,-0.3122,-1.3091,0.1696
1.0200,sand,0.976,0.400,0.3377,0.3454,0.1188,0.0386,1.7172,-0.7838,-1.0909,-1.0166,-0.1889,-1.3458,0.1684
1.0320,sand,0.976,0.400,0.3322,0.3138,0.0799,0.0375,1.4530,-0.2943,-1.1915,-1.0016,-0.2105,-1.3584,0.1671
1.0440,sand,0.976,0.400,0.3265,0.3688,-0.0170,0.0406,-0.2400,0.1261,-1.1220,-0.9845,-0.3693,-1.4854,0.1647
1.0560,sand,0.976,0.400,0.3206,0.4249,0.0606,0.0397,0.7037,-0.2081,-1.1619,-1.5343,-0.4552,-1.4715,0.1622
1.0680,sand,0.976,0.400,0.3145,0.3893,0.1196,0.0451,1.0869,0.1915,-1.0674,-1.6740,-0.4691,-1.4524,0.1599
1.0800,sand,0.976,0.400,0.3082,0.4949,0.1247,0.0483,0.7647,-0.3585,-1.1013,-1.5219,-0.5551,-1.4378,0.1567
1.0920,sand,0.976,0.400,0.3017,0.4131,0.1040,0.0607,0.4802,0.6005,-1.1468,-1.6483,-0.5824,-1.4749,0.1533
1.1040,sand,0.976,0.400,0.2950,0.4371,0.0771,0.0586,1.2835,0.0845,-1.1376,-1.9771,-0.7880,-1.2674,0.1504
1.1160,sand,0.976,0.400,0.2881,0.4591,0.0239,0.0620,0.7741,1.4688,-1.1128,-2.0679,-0.8515,-1.3961,0.1473
1.1280,sand,0.976,0.400,0.2811,0.4235,0.0747,0.0613,1.4046,-0.0951,-1.2906,-1.9675,-0.9595,-1.3926,0.1433
1.1400,sand,0.976,0.400,0.2738,0.5515,0.1238,0.0610,1.4214,-0.0697,-1.3099,-2.2893,-0.7980,-1.6019,0.1390
1.1520,sand,0.976,0.400,0.2664,0.4907,0.1575,0.0634,0.3457,-0.2807,-1.3463,-2.8283,-0.9075,-1.5899,0.1346
1.1640,sand,0.976,0.400,0.2588,0.5616,0.0685,0.0613,2.0768,-0.5280,-1.4033,-2.8954,-0.7266,-1.7428,0.1310
1.1760,sand,0.976,0.400,0.2511,0.5834,0.0948,0.0604,1.3218,-0.1176,-1.3855,-2.7128,-1.1889,-1.5868,0.1279
1.1880,sand,0.976,0.400,0.2432,0.5525,0.0172,0.0504,1.4553,-0.0660,-1.4637,-2.7064,-1.3170,-1.5993,0.1250
1.2000,sand,0.976,0.400,0.2351,0.6116,0.1208,0.0563,2.0921,0.2092,-1.5710,-2.6987,-1.4233,-1.5523,0.1214
1.2120,sand,0.976,0.400,0.2269,0.6269,0.0423,0.0582,1.5474,-0.2450,-1.5848,-3.0253,-1.3753,-1.5175,0.1173
1.2240,sand,0.976,0.400,0.2186,0.6404,0.0548,0.0562,1.2669,0.4964,-1.5775,-3.3798,-1.5725,-1.5371,0.1127
1.2360,sand,0.976,0.400,0.2101,0.6749,0.0507,0.0517,1.7135,0.3238,-1.6342,-3.3698,-1.5794,-1.4672,0.1085
1.2480,sand,0.976,0.400,0.2014,0.5795,0.0892,0.0522,0.4051,-0.3500,-1.6761,-3.6981,-1.7037,-1.6993,0.1041
1.2600,sand,0.976,0.400,0.1927,0.6498,0.1238,0.0498,2.6113,-0.4462,-1.6916,-3.7831,-1.7233,-1.6568,0.1001
1.2720,sand,0.976,0.400,0.1838,0.6877,0.0313,0.0470,2.3913,0.6745,-1.9971,-3.8852,-1.8100,-1.5572,0.0965
1.2840,sand,0.976,0.400,0.1748,0.7815,0.1612,0.0498,0.8408,0.0370,-1.8488,-4.2320,-1.5960,-1.9022,0.0917
1.2960,sand,0.976,0.400,0.1658,0.7577,0.0465,0.0473,1.5312,-0.3077,-1.9378,-4.1498,-1.5587,-2.0166,0.0877
1.3080,sand,0.976,0.400,0.1565,0.8349,-0.0316,0.0512,2.7451,0.2685,-2.0278,-4.2048,-1.7549,-2.0101,0.0835
1.3200,sand,0.976,0.400,0.1472,0.7443,0.0953,0.0492,2.3833,0.4145,-2.2300,-4.0169,-1.7366,-1.9393,0.0794
1.3320,sand,0.976,0.400,0.1379,0.8048,0.1251,0.0486,2.5685,0.5836,-2.2200,-4.2903,-1.8617,-1.8912,0.0743
1.3440,sand,0.976,0.400,0.1284,0.8605,0.1028,0.0420,1.7443,0.5100,-2.2880,-4.4226,-1.8509,-2.2226,0.0693
1.3560,sand,0.976,0.400,0.1188,0.8801,0.1226,0.0458,1.9146,0.2068,-2.2494,-4.7209,-1.8212,-2.2357,0.0647
1.3680,sand,0.976,0.400,0.1092,0.8444,0.0046,0.0438,1.5971,0.2241,-2.2447,-4.9884,-1.9960,-2.1767,0.0596
1.3800,sand,0.976,0.400,0.0995,0.8807,0.0107,0.0440,0.9793,-0.0420,-2.3856,-5.0847,-1.9284,-2.3558,0.0552
1.3920,sand,0.976,0.400,0.0897,1.0059,0.1528,0.0445,2.1731,0.0386,-2.6130,-4.9685,-2.0882,-2.4339,0.0516
1.4040,sand,0.976,0.400,0.0799,1.0138,0.0622,0.0459,1.0098,0.2634,-2.7366,-4.9684,-2.0756,-2.4179,0.0458
1.4160,sand,0.976,0.400,0.0700,1.0693,0.0686,0.0453,2.3373,-0.0305,-2.9149,-4.8848,-2.2829,-2.4738,0.0404
1.4280,sand,0.976,0.400,0.0601,1.0340,0.1218,0.0400,1.8709,0.4545,-2.8759,-5.0041,-2.2356,-2.6939,0.0358
1.4400,sand,0.976,0.400,0.0501,1.0018,0.2355,0.0388,2.4367,-0.4565,-3.0309,-4.9684,-2.1658,-2.6749,0.0316
1.4520,sand,0.976,0.400,0.0401,1.0970,0.1204,0.0409,2.1543,0.0397,-3.0718,-5.1629,-2.3092,-2.7146,0.0263
1.4640,sand,0.976,0.400,0.0301,1.1864,0.1088,0.0421,2.4395,0.4325,-3.1691,-5.2500,-2.3520,-2.8530,0.0210
1.4760,sand,0.976,0.400,0.0201,1.0880,-0.0481,0.0405,2.1941,-0.3735,-3.2026,-5.3850,-2.4365,-2.8797,0.0154
1.4880,sand,0.976,0.400,0.0101,1.0578,0.0524,0.0410,1.8420,0.6148,-3.4603,-5.1881,-2.4553,-3.1246,0.0112
1.5000,sand,0.976,0.400,0.0000,1.2061,0.0345,0.0378,2.3320,0.4689,-3.5292,-5.1791,-2.6707,-2.9675,0.0067
1.5120,sand,0.976,0.400,-0.0101,1.2133,0.0849,0.0364,2.0827,-0.0881,-3.6680,-5.1106,-2.6090,-3.1380,0.0004
1.5240,sand,0.976,0.400,-0.0201,1.1827,0.0692,0.0333,2.0467,0.0254,-3.6880,-5.3203,-2.5904,-3.2934,-0.0047
1.5360,sand,0.976,0.400,-0.0301,1.2118,0.1795,0.0331,1.6003,-0.7721,-3.6403,-5.4009,-2.6160,-3.4015,-0.0069
1.5480,sand,0.976,0.400,-0.0401,1.2960,0.0383,0.0362,1.7204,-0.1808,-3.5810,-5.7010,-2.7398,-3.5560,-0.0139
1.5600,sand,0.976,0.400,-0.0501,1.2514,0.1373,0.0360,2.4199,0.2475,-3.5392,-5.7574,-2.8179,-3.4628,-0.0211
1.5720,sand,0.976,0.400,-0.0601,1.3259,0.0544,0.0278,1.9835,0.0683,-3.5996,-5.8150,-3.0097,-3.4805,-0.0243
1.5840,sand,0.976,0.400,-0.0700,1.2664,0.1461,0.0275,1.8635,-0.3365,-3.6751,-5.8015,-2.9975,-3.6742,-0.0285
1.5960,sand,0.976,0.400,-0.0799,1.3757,0.0535,0.0271,2.2395,-0.2066,-3.7955,-5.9606,-2.9642,-3.8038,-0.0346
1.6080,sand,0.976,0.400,-0.0897,1.3918,0.1607,0.0274,2.1214,-0.0439,-3.8261,-6.2179,-2.9921,-3.8014,-0.0409
1.6200,sand,0.976,0.400,-0.0995,1.3813,0.0800,0.0279,1.9717,-0.5527,-3.8495,-6.4294,-3.0636,-3.7609,-0.0461
1.6320,sand,0.976,0.400,-0.1092,1.4008,0.0829,0.0256,2.0381,-0.4003,-3.8133,-6.7666,-3.1808,-3.7518,-0.0508
1.6440,sand,0.976,0.400,-0.1188,1.3858,0.0297,0.0219,1.8822,0.1753,-3.7652,-6.9322,-3.2680,-3.7449,-0.0549
1.6560,sand,0.976,0.400,-0.1284,1.4333,0.1147,0.0172,2.0562,-0.6697,-3.9191,-7.0096,-3.2230,-3.9305,-0.0586
1.6680,sand,0.976,0.400,-0.1379,1.5419,0.0094,0.0198,1.9803,-0.1983,-4.0450,-6.9708,-3.2989,-3.8446,-0.0636
1.6800,sand,0.976,0.400,-0.1472,1.5531,0.0623,0.0199,1.7947,-0.4200,-4.1090,-7.0506,-3.3593,-3.9100,-0.0682
1.6920,sand,0.976,0.400,-0.1565,1.5568,0.1059,0.0175,1.7021,-0.3235,-4.0801,-7.3519,-3.4552,-3.8552,-0.0728
1.7040,sand,0.976,0.400,-0.1658,1.4865,0.0336,0.0144,2.0580,-0.3517,-4.1290,-7.2786,-3.4668,-4.0453,-0.0781
1.7160,sand,0.976,0.400,-0.1748,1.6064,0.0437,0.0123,1.7260,-0.3188,-4.2881,-7.2388,-3.4610,-4.0618,-0.0825
1.7280,sand,0.976,0.400,-0.1838,1.4852,0.0955,0.0122,1.6864,-0.2725,-4.3546,-7.3190,-3.4943,-4.2350,-0.0869
1.7400,sand,0.976,0.400,-0.1927,1.6256,-0.0377,0.0090,2.0165,-0.2254,-4.4339,-7.3809,-3.6310,-4.0744,-0.0912
1.7520,sand,0.976,0.400,-0.2014,1.6478,-0.0180,0.0059,1.5563,-0.2803,-4.3782,-7.4788,-3.7660,-4.2557,-0.0956
1.7640,sand,0.976,0.400,-0.2101,1.6748,0.0351,0.0031,1.8735,-0.4175,-4.5014,-7.3838,-3.7283,-4.2274,-0.1000
1.7760,sand,0.976,0.400,-0.2186,1.6263,-0.0033,0.0019,1.7821,-0.4261,-4.7054,-7.3142,-3.6973,-4.3193,-0.1037
1.7880,sand,0.976,0.400,-0.2269,1.7039,-0.0306,0.0001,2.1441,-0.1360,-4.7252,-7.3667,-3.8876,-4.2104,-0.1073
1.8000,sand,0.976,0.400,-0.2351,1.6240,-0.0521,-0.0048,1.3913,-0.5296,-4.6354,-7.5102,-3.9923,-4.3017,-0.1127
1.8120,sand,0.976,0.400,-0.2432,1.7381,-0.0023,-0.0075,1.6591,-0.0713,-4.7699,-7.3904,-3.9091,-4.3729,-0.1173
1.8240,sand,0.976,0.400,-0.2511,1.8134,0.0969,-0.0082,2.1163,-0.4506,-4.8261,-7.3424,-4.0296,-4.4460,-0.1205
1.8360,sand,0.976,0.400,-0.2588,1.7233,0.0007,-0.0120,1.9539,-0.5619,-4.7663,-7.3596,-4.0700,-4.4837,-0.1233
1.8480,sand,0.976,0.400,-0.2664,1.7947,-0.0483,-0.0189,1.6633,0.0049,-4.6939,-7.4401,-4.2104,-4.5626,-0.1273
1.8600,sand,0.976,0.400,-0.2738,1.8266,0.0796,-0.0205,1.8784,-0.3762,-4.7390,-7.3711,-4.1971,-4.6507,-0.1318
1.8720,sand,0.976,0.400,-0.2811,1.9248,-0.0505,-0.0229,1.9104,-0.1825,-4.8879,-7.2577,-4.2138,-4.6527,-0.1352
1.8840,sand,0.976,0.400,-0.2881,1.7923,0.0413,-0.0260,1.9029,-0.2994,-4.9288,-7.2536,-4.2922,-4.7727,-0.1381
1.8960,sand,0.976,0.400,-0.2950,1.9544,-0.0501,-0.0269,2.1050,-0.6843,-4.8124,-7.4237,-4.4516,-4.7674,-0.1417
1.9080,sand,0.976,0.400,-0.3017,1.8884,0.0108,-0.0343,1.8757,-0.4276,-4.9380,-7.3323,-4.3929,-4.8096,-0.1454
1.9200,sand,0.976,0.400,-0.3082,1.9154,-0.1198,-0.0362,1.8759,-0.1156,-5.0816,-7.2304,-4.4388,-4.8200,-0.1483
1.9320,sand,0.976,0.400,-0.3145,2.0361,-0.0205,-0.0376,1.8508,-0.3465,-5.0641,-7.3559,-4.5754,-4.8904,-0.1509
1.9440,sand,0.976,0.400,-0.3206,2.0140,-0.0421,-0.0402,1.5311,-0.3060,-5.0666,-7.3927,-4.5142,-4.9801,-0.1549
1.9560,sand,0.976,0.400,-0.3265,2.0352,-0.0689,-0.0416,1.5536,-0.5292,-5.2007,-7.2551,-4.5781,-4.9860,-0.1577
1.9680,sand,0.976,0.400,-0.3322,2.0644,0.0019,-0.0465,1.6229,-0.1398,-5.2829,-7.1879,-4.6776,-5.1198,-0.1596
1.9800,sand,0.976,0.400,-0.3377,2.1287,-0.1659,-0.0491,1.5488,-0.4837,-5.2374,-7.2778,-4.7285,-5.1800,-0.1627
1.9920,sand,0.976,0.400,-0.3430,2.1175,0.0452,-0.0494,1.5226,-0.2990,-5.4130,-7.1340,-4.7353,-5.2014,-0.1664
2.0040,sand,0.976,0.400,-0.3481,2.0969,-0.0775,-0.0520,2.1028,-0.5375,-5.4230,-7.0907,-4.8558,-5.1892,-0.1688
2.0160,sand,0.976,0.400,-0.3529,2.2374,-0.0388,-0.0555,1.6579,-0.6257,-5.5127,-7.1098,-4.8974,-5.3336,-0.1706
2.0280,sand,0.976,0.400,-0.3575,2.1345,-0.0801,-0.0579,1.4421,-0.4190,-5.5694,-7.0101,-4.8395,-5.5317,-0.1727
2.0400,sand,0.976,0.400,-0.3619,2.1525,-0.1346,-0.0568,2.0430,-0.6141,-5.5597,-6.8466,-4.9152,-5.6993,-0.1753
2.0520,sand,0.976,0.400,-0.3661,2.1710,-0.0674,-0.0606,1.7639,-0.6635,-5.6503,-6.8294,-4.9660,-5.7731,-0.1778
2.0640,sand,0.976,0.400,-0.3700,2.1507,-0.0710,-0.0620,1.5347,-0.7041,-5.6791,-6.9145,-5.0234,-5.7753,-0.1798
2.0760,sand,0.976,0.400,-0.3737,2.1858,-0.0450,-0.0620,1.3715,-0.4751,-5.6692,-6.8659,-5.1330,-5.7703,-0.1819
2.0880,sand,0.976,0.400,-0.3772,2.1978,-0.1003,-0.0669,1.8903,-0.3586,-5.7500,-6.8686,-5.1468,-5.8126,-0.1835
2.1000,sand,0.976,0.400,-0.3804,2.4079,-0.1468,-0.0672,1.3277,-0.8538,-5.8208,-6.9888,-5.1128,-5.7495,-0.1853
2.1120,sand,0.976,0.400,-0.3834,2.2470,-0.0295,-0.0689,1.5573,-0.3702,-5.8724,-6.8672,-5.2255,-5.8185,-0.1865
2.1240,sand,0.976,0.400,-0.3862,2.3143,-0.0466,-0.0701,1.9388,-0.5225,-5.8635,-7.0449,-5.2857,-5.7586,-0.1881
2.1360,sand,0.976,0.400,-0.3887,2.2130,-0.0313,-0.0712,1.5147,-0.7132,-5.9431,-7.2110,-5.2374,-5.6914,-0.1899
