t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2040,clay,0.511,0.600,0.1658,0.0153,0.0219,-0.0034,-0.0167,-0.1867,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,clay,0.511,0.600,0.1748,0.0081,0.0245,-0.0013,-0.0769,0.2239,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,clay,0.511,0.600,0.1838,0.0948,-0.0343,-0.0010,-0.1571,0.0814,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,clay,0.511,0.600,0.1927,0.0231,0.0338,-0.0041,-0.3176,-0.6535,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,clay,0.511,0.600,0.2014,-0.0438,-0.0033,-0.0014,0.3159,-0.6445,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,clay,0.511,0.600,0.2101,-0.0130,0.0552,-0.0005,0.6059,0.0283,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,clay,0.511,0.600,0.2186,-0.0544,0.0718,-0.0002,-0.0250,0.2023,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,clay,0.511,0.600,0.2269,0.0047,-0.0064,-0.0064,-0.0148,-0.1927,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,clay,0.511,0.600,0.2351,0.0694,0.0343,-0.0016,-0.1050,-0.7815,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,clay,0.511,0.600,0.2432,0.0153,-0.0382,-0.0001,0.0428,0.0857,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,clay,0.511,0.600,0.2511,-0.0305,0.0089,-0.0016,-0.0367,0.2204,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,clay,0.511,0.600,0.2588,0.0175,0.1032,-0.0018,-0.0289,0.0145,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,clay,0.511,0.600,0.2664,0.0398,0.0023,-0.0017,0.0980,0.0561,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,clay,0.511,0.600,0.2738,-0.0636,0.0564,-0.0025,-0.0905,-0.2499,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,clay,0.511,0.600,0.2811,-0.0125,0.0884,-0.0019,0.0734,0.0740,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,clay,0.511,0.600,0.2881,0.0285,0.1348,0.0007,-0.0934,0.3457,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,clay,0.511,0.600,0.2950,0.0781,0.0136,-0.0022,-0.0045,0.1687,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,clay,0.511,0.600,0.3017,0.0181,0.0570,-0.0003,0.0124,0.1307,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,clay,0.511,0.600,0.3082,-0.0027,0.0464,-0.0027,0.0326,0.1245,-1.9296,-1.9971,-1.9561,-1.9896,0.1578
0.4320,clay,0.511,0.600,0.3145,0.0820,0.0912,-0.0066,3.1168,-3.4586,-0.8932,-2.2505,-1.3038,-2.2423,0.1605
0.4440,clay,0.511,0.600,0.3206,-0.0898,0.0342,0.0022,5.4851,-2.8404,-0.8628,-0.9128,-1.2380,-1.6921,0.1651
0.4560,clay,0.511,0.600,0.3265,0.1926,0.1380,0.0066,3.7937,4.3948,-1.3248,-0.3307,-1.6018,-1.6396,0.1700
0.4680,clay,0.511,0.600,0.3322,0.1290,0.0397,0.0200,3.6368,-2.1029,-1.2759,-1.5742,-1.5408,-1.7591,0.1629
0.4800,clay,0.511,0.600,0.3377,0.1665,0.0373,0.0197,6.4553,-0.8661,-1.3052,-1.5369,-1.3098,-1.6551,0.1563
0.4920,clay,0.511,0.600,0.3430,0.3534,-0.0536,0.0140,6.2321,-2.3649,-1.0160,-1.6718,-0.9625,-1.3257,0.1658
0.5040,clay,0.511,0.600,0.3481,0.4755,-0.0246,0.0163,5.2926,-1.2541,-1.0887,-1.2467,-1.0703,-1.1545,0.1662
0.5160,clay,0.511,0.600,0.3529,0.5455,-0.0241,0.0139,6.7139,-0.8650,-0.8235,-1.2611,-1.7237,-0.8308,0.1643
0.5280,clay,0.511,0.600,0.3575,0.4391,-0.0082,0.0048,7.9701,2.1513,-1.2057,-2.3391,-0.6641,-1.2386,0.1650
0.5400,clay,0.511,0.600,0.3619,0.4982,0.0510,0.0297,-6.2696,2.5326,-1.1514,-1.8585,-0.5774,-1.5388,0.1658
0.5520,clay,0.511,0.600,0.3661,0.5106,-0.0114,0.0357,-2.0062,-0.7321,-0.7187,-1.9006,-0.9834,-1.1136,0.1681
0.5640,clay,0.511,0.600,0.3700,0.5938,0.0431,0.0325,-0.9135,-0.6240,-0.7630,-1.5494,-0.8965,-1.0526,0.1694
0.5760,clay,0.511,0.600,0.3737,0.4486,-0.0081,0.0357,-2.4567,-0.2996,-0.8876,-1.6122,-0.8341,-1.1778,0.1741
0.5880,clay,0.511,0.600,0.3772,0.4146,0.0386,0.0489,-0.9728,-0.0203,-0.8799,-1.6187,-0.8766,-1.3305,0.1783
0.6000,clay,0.511,0.600,0.3804,0.4383,0.0217,0.0512,-0.5385,0.0345,-0.9334,-1.8745,-1.0168,-1.6855,0.1813
0.6120,clay,0.511,0.600,0.3834,0.5140,0.0239,0.0590,0.0779,0.2745,-1.0508,-2.4021,-1.2118,-1.7053,0.1847
0.6240,clay,0.511,0.600,0.3862,0.4813,-0.0411,0.0602,0.2984,0.3450,-1.4918,-2.9660,-1.6028,-2.0916,0.1874
0.6360,clay,0.511,0.600,0.3887,0.5281,-0.0543,0.0643,0.7000,0.2019,-1.7162,-3.4763,-1.6276,-2.4559,0.1895
0.6480,clay,0.511,0.600,0.3909,0.5488,0.0213,0.0654,0.4902,0.4666,-2.3994,-4.3765,-1.6863,-2.7718,0.1919
0.6600,clay,0.511,0.600,0.3929,0.5256,0.0311,0.0703,1.5316,2.5868,-3.1980,-4.8045,-2.2020,-2.9782,0.1944
0.6720,clay,0.511,0.600,0.3947,0.5199,-0.0094,0.0691,0.6719,-0.4459,-3.8791,-5.7092,-2.3685,-3.4079,0.1960
0.6840,clay,0.511,0.600,0.3962,0.6018,-0.0110,0.0657,0.5157,0.1141,-4.6045,-6.4347,-2.4773,-3.6064,0.1965
0.6960,clay,0.511,0.600,0.3974,0.4829,0.1507,0.0623,0.3096,0.2869,-5.2641,-7.0942,-2.3791,-4.0216,0.1970
0.7080,clay,0.511,0.600,0.3985,0.5164,0.0916,0.0566,0.0549,0.3878,-5.8696,-7.6997,-1.9963,-4.9196,0.1981
0.7200,clay,0.511,0.600,0.3992,0.5534,0.0915,0.0577,0.1085,0.1193,-6.4129,-8.2430,-1.6081,-5.7386,0.1993
0.7320,clay,0.511,0.600,0.3997,0.6057,0.0637,0.0553,-0.0114,0.3693,-6.9254,-8.7555,-1.3213,-6.4881,0.2000
0.7440,clay,0.511,0.600,0.4000,0.5989,0.0495,0.0559,-0.1074,0.4909,-7.4165,-9.2466,-1.2423,-6.9381,0.2004
0.7560,clay,0.511,0.600,0.4000,0.6517,-0.0405,0.0542,-0.0635,0.4252,-7.9088,-9.7390,-1.2682,-7.1199,0.2008
0.7680,clay,0.511,0.600,0.3997,0.5419,0.0870,0.0528,0.2391,0.5896,-8.4253,-10.2554,-1.3190,-7.0378,0.2012
0.7800,clay,0.511,0.600,0.3992,0.4954,0.0447,0.0511,0.3489,0.5411,-8.9829,-10.8130,-1.3342,-6.8282,0.2014
0.7920,clay,0.511,0.600,0.3985,0.5109,0.0794,0.0496,0.4289,0.4690,-9.5660,-11.3961,-1.2427,-6.6579,0.2015
0.8040,clay,0.511,0.600,0.3974,0.6055,0.0219,0.0502,0.1719,0.2687,-10.1631,-11.9932,-1.2513,-6.4495,0.2014
0.8160,clay,0.511,0.600,0.3962,0.5950,0.1641,0.0566,0.6183,-0.5636,-10.7599,-12.5900,-1.1742,-6.3523,0.2010
0.8280,clay,0.511,0.600,0.3947,0.5691,0.1441,0.0726,0.4187,-0.3730,-11.3539,-13.1840,-1.0547,-6.1512,0.2005
0.8400,clay,0.511,0.600,0.3929,0.6843,0.1047,0.0764,0.6872,-0.6277,-10.9949,-14.1087,-1.1066,-5.9354,0.1997
0.8520,clay,0.511,0.600,0.3909,0.5625,0.0836,0.0769,1.0046,-0.5042,-10.2546,-15.2695,-1.1318,-5.8379,0.1987
0.8640,clay,0.511,0.600,0.3887,0.6040,0.0638,0.0771,0.8243,-0.4146,-9.1783,-16.4057,-1.0583,-5.7603,0.1990
0.8760,clay,0.511,0.600,0.3862,0.6890,0.0358,0.0768,1.3757,1.1252,-8.3698,-16.7109,-1.1598,-5.4329,0.2005
0.8880,clay,0.511,0.600,0.3834,0.6433,-0.0030,0.0954,3.8968,0.9086,-7.8876,-16.3751,-1.0166,-5.5903,0.1992
0.9000,clay,0.511,0.600,0.3804,0.6542,0.1388,0.1103,1.3140,0.7782,-7.8495,-15.7584,-1.1109,-5.9733,0.1959
0.9120,clay,0.511,0.600,0.3772,0.8035,0.0853,0.1246,1.6066,-0.3828,-7.3548,-15.9379,-1.2157,-5.9904,0.1907
0.9240,clay,0.511,0.600,0.3737,0.7510,0.0748,0.1166,2.3208,-0.6363,-6.3306,-16.8635,-1.5269,-5.5747,0.1839
0.9360,clay,0.511,0.600,0.3700,0.7071,0.0578,0.1171,3.2872,0.6274,-5.8557,-16.9957,-1.6283,-5.3891,0.1823
0.9480,clay,0.511,0.600,0.3661,0.8769,0.0541,0.1288,1.5754,-0.4954,-5.2937,-17.2142,-1.6674,-5.3925,0.1833
0.9600,clay,0.511,0.600,0.3619,0.7375,-0.0115,0.1317,2.9015,0.3427,-4.6144,-17.4638,-1.7707,-5.3777,0.1802
0.9720,clay,0.511,0.600,0.3575,0.8100,0.0088,0.1260,3.3479,0.3758,-3.7952,-17.8662,-1.8545,-5.2605,0.1748
0.9840,clay,0.511,0.600,0.3529,0.9052,0.0396,0.1220,2.2201,0.5683,-3.3389,-17.8068,-1.8687,-5.0254,0.1743
0.9960,clay,0.511,0.600,0.3481,0.8947,0.0928,0.1192,3.1639,0.8938,-3.1294,-17.5079,-2.0430,-4.7318,0.1726
1.0080,clay,0.511,0.600,0.3430,1.0597,0.0819,0.1177,2.0610,-0.6683,-2.9118,-17.6345,-2.2492,-4.4528,0.1689
1.0200,clay,0.511,0.600,0.3377,1.0507,0.0410,0.1124,3.4068,0.4660,-2.6796,-17.8634,-2.2184,-4.3301,0.1660
1.0320,clay,0.511,0.600,0.3322,1.0931,0.1020,0.1144,3.2931,0.4064,-2.5947,-17.7979,-2.2335,-4.2759,0.1653
1.0440,clay,0.511,0.600,0.3265,1.1394,0.0775,0.1135,2.6864,0.8106,-2.4800,-17.9870,-2.3010,-4.1778,0.1632
1.0560,clay,0.511,0.600,0.3206,1.1115,0.0972,0.1075,2.2220,0.1083,-2.7084,-18.1276,-2.3462,-4.0401,0.1602
1.0680,clay,0.511,0.600,0.3145,1.1216,0.1127,0.1053,2.8217,0.5212,-2.7961,-18.0713,-2.6484,-3.6777,0.1578
1.0800,clay,0.511,0.600,0.3082,1.1966,0.0879,0.1070,2.6806,0.3660,-2.8920,-18.2084,-2.7178,-3.5589,0.1547
1.0920,clay,0.511,0.600,0.3017,1.2302,0.2293,0.1043,2.1254,0.5323,-2.9478,-18.7905,-2.7972,-3.4134,0.1511
1.1040,clay,0.511,0.600,0.2950,1.2049,0.0989,0.1043,2.1463,0.5168,-3.1132,-19.2511,-2.5631,-3.5199,0.1481
1.1160,clay,0.511,0.600,0.2881,1.3721,0.1121,0.1065,1.8013,0.6613,-3.2486,-19.5598,-2.7289,-3.4492,0.1456
1.1280,clay,0.511,0.600,0.2811,1.2933,0.0906,0.1037,1.8269,0.2650,-3.4498,-19.8460,-2.7718,-3.2137,0.1429
1.1400,clay,0.511,0.600,0.2738,1.2566,0.1332,0.1065,1.4210,0.2708,-3.8897,-19.8664,-2.8956,-3.3130,0.1389
1.1520,clay,0.511,0.600,0.2664,1.3182,0.1426,0.1077,1.6521,0.3650,-4.1573,-19.9665,-2.9458,-3.3745,0.1349
1.1640,clay,0.511,0.600,0.2588,1.3829,0.0969,0.1079,1.3885,0.1042,-4.2100,-20.3383,-2.8975,-3.5355,0.1305
1.1760,clay,0.511,0.600,0.2511,1.3761,0.0916,0.1042,1.7612,0.2754,-4.2033,-20.7344,-2.9877,-3.5516,0.1275
1.1880,clay,0.511,0.600,0.2432,1.4008,0.1531,0.1033,1.7083,0.5436,-4.3736,-20.9269,-2.8688,-3.6591,0.1250
1.2000,clay,0.511,0.600,0.2351,1.4105,0.1024,0.0997,1.6204,0.2251,-4.3547,-21.2215,-3.0358,-3.6860,0.1200
1.2120,clay,0.511,0.600,0.2269,1.3980,0.1689,0.1001,1.8183,0.3027,-4.3645,-21.3076,-3.1871,-3.8748,0.1161
1.2240,clay,0.511,0.600,0.2186,1.4619,0.0874,0.1013,1.2686,0.3175,-4.5531,-21.4611,-3.0509,-4.0884,0.1138
1.2360,clay,0.511,0.600,0.2101,1.5275,0.1846,0.1011,2.2594,0.3189,-4.5377,-21.6339,-3.1753,-4.0396,0.1075
1.2480,clay,0.511,0.600,0.2014,1.5314,0.1533,0.0976,1.7398,0.0727,-4.6390,-21.7382,-3.1598,-3.9976,0.1017
1.2600,clay,0.511,0.600,0.1927,1.4761,0.1301,0.0968,1.5369,-0.2512,-4.5538,-21.9219,-3.2410,-4.1222,0.0983
1.2720,clay,0.511,0.600,0.1838,1.5334,0.1669,0.0943,1.2669,0.2307,-4.5119,-21.8906,-3.3180,-4.2412,0.0956
1.2840,clay,0.511,0.600,0.1748,1.7248,0.2218,0.0924,1.2448,-0.0537,-4.4040,-22.0626,-3.3730,-4.2585,0.0913
1.2960,clay,0.511,0.600,0.1658,1.6451,0.1390,0.0935,2.1218,0.0949,-4.3735,-22.2605,-3.5107,-4.1198,0.0857
1.3080,clay,0.511,0.600,0.1565,1.5667,0.1959,0.0897,1.9586,-0.4020,-4.4762,-22.2258,-3.4360,-4.1908,0.0814
1.3200,clay,0.511,0.600,0.1472,1.5699,0.0996,0.0916,1.7650,-0.3480,-4.5221,-22.1685,-3.4375,-4.3094,0.0780
1.3320,clay,0.511,0.600,0.1379,1.6832,0.1336,0.0928,1.4402,0.1561,-4.4972,-22.2975,-3.5061,-4.3737,0.0740
1.3440,clay,0.511,0.600,0.1284,1.7128,0.1416,0.0926,1.2469,0.4439,-4.4164,-22.4831,-3.6950,-4.2283,0.0681
1.3560,clay,0.511,0.600,0.1188,1.6807,0.1771,0.0876,1.8992,-0.1756,-4.3671,-22.5772,-3.7486,-4.2242,0.0622
1.3680,clay,0.511,0.600,0.1092,1.6967,0.0935,0.0865,1.8217,-0.2065,-4.3965,-22.3373,-3.5782,-4.4058,0.0585
1.3800,clay,0.511,0.600,0.0995,1.7186,0.1579,0.0887,1.2969,-0.6625,-4.3663,-22.3859,-3.6638,-4.5191,0.0544
1.3920,clay,0.511,0.600,0.0897,1.7958,0.1478,0.0835,1.4085,0.0292,-4.4071,-22.5211,-3.7705,-4.4174,0.0490
1.4040,clay,0.511,0.600,0.0799,1.7700,0.0971,0.0819,1.6455,0.3530,-4.6008,-22.2724,-3.8573,-4.3889,0.0450
1.4160,clay,0.511,0.600,0.0700,1.8033,0.1008,0.0832,1.9085,-0.1686,-4.7871,-22.0019,-3.7505,-4.5535,0.0405
1.4280,clay,0.511,0.600,0.0601,1.8252,0.0702,0.0860,1.8168,-0.1624,-4.7455,-22.0385,-3.8387,-4.6903,0.0347
1.4400,clay,0.511,0.600,0.0501,1.8635,0.1061,0.0829,1.6667,0.3618,-4.7726,-21.9815,-3.9975,-4.5618,0.0292
1.4520,clay,0.511,0.600,0.0401,1.7977,0.0774,0.0790,1.4445,-0.0329,-4.8968,-21.5668,-4.1250,-4.5692,0.0241
1.4640,clay,0.511,0.600,0.0301,1.9421,0.1289,0.0826,1.8652,-0.4239,-4.9387,-21.2490,-4.0237,-4.8279,0.0201
1.4760,clay,0.511,0.600,0.0201,1.8490,0.1310,0.0771,1.6370,-0.4937,-4.9498,-21.2758,-4.1641,-4.7831,0.0150
1.4880,clay,0.511,0.600,0.0101,1.9002,0.1157,0.0734,1.8068,0.2198,-5.0299,-21.1046,-4.3198,-4.7138,0.0088
1.5000,clay,0.511,0.600,0.0000,1.9624,0.1239,0.0765,2.2910,-0.4587,-5.1491,-20.7371,-4.3980,-4.8978,0.0039
1.5120,clay,0.511,0.600,-0.0101,2.0238,0.1323,0.0704,1.7000,-0.3678,-5.1111,-20.7358,-4.2750,-4.9844,-0.0008
1.5240,clay,0.511,0.600,-0.0201,1.9855,0.1114,0.0685,1.5347,0.1165,-5.1164,-20.7894,-4.4491,-4.8217,-0.0069
1.5360,clay,0.511,0.600,-0.0301,2.0567,0.0871,0.0651,1.9314,-0.1132,-5.2686,-20.5079,-4.5650,-4.9577,-0.0118
1.5480,clay,0.511,0.600,-0.0401,1.9546,0.0909,0.0601,1.8983,-0.1464,-5.2073,-20.3327,-4.5003,-5.0906,-0.0158
1.5600,clay,0.511,0.600,-0.0501,2.0318,0.0887,0.0550,1.6078,-0.2738,-5.2222,-20.4003,-4.5593,-4.9580,-0.0201
1.5720,clay,0.511,0.600,-0.0601,1.9620,0.1240,0.0553,1.8552,0.2529,-5.3340,-20.1861,-4.6492,-4.9443,-0.0251
1.5840,clay,0.511,0.600,-0.0700,2.1008,0.0809,0.0557,1.9881,-0.2140,-5.3134,-19.9638,-4.6171,-5.0947,-0.0306
1.5960,clay,0.511,0.600,-0.0799,2.1426,0.1098,0.0521,1.8712,-0.6448,-5.1654,-20.1730,-4.6325,-5.0583,-0.0364
1.6080,clay,0.511,0.600,-0.0897,2.2288,0.0592,0.0399,1.5937,0.3267,-5.5178,-19.7783,-4.8050,-5.0590,-0.0405
1.6200,clay,0.511,0.600,-0.0995,2.1830,0.0201,0.0425,1.8953,-0.0022,-5.6298,-19.4689,-4.8336,-5.1188,-0.0434
1.6320,clay,0.511,0.600,-0.1092,2.2018,0.0829,0.0391,2.2797,-0.5534,-5.5890,-19.5296,-4.7979,-5.2589,-0.0477
1.6440,clay,0.511,0.600,-0.1188,2.1482,0.0392,0.0392,2.1564,-0.1155,-5.6311,-19.3873,-4.8766,-5.2692,-0.0537
1.6560,clay,0.511,0.600,-0.1284,2.1671,0.0715,0.0398,1.4772,0.2537,-5.7642,-19.0503,-5.0341,-5.3256,-0.0599
1.6680,clay,0.511,0.600,-0.1379,2.2088,0.0342,0.0323,1.8964,0.1139,-5.7028,-19.0116,-4.9317,-5.3975,-0.0646
1.6800,clay,0.511,0.600,-0.1472,2.2598,-0.0201,0.0277,1.4577,-0.1972,-5.6852,-19.0370,-4.9863,-5.5025,-0.0684
1.6920,clay,0.511,0.600,-0.1565,2.2888,0.0687,0.0259,1.5633,-0.5115,-5.6639,-18.8310,-5.0823,-5.6648,-0.0721
1.7040,clay,0.511,0.600,-0.1658,2.2262,0.0884,0.0238,1.9592,-0.4027,-5.5599,-18.8776,-5.0131,-5.7404,-0.0775
1.7160,clay,0.511,0.600,-0.1748,2.2860,0.0402,0.0207,1.5649,0.0867,-5.7207,-18.8542,-5.0844,-5.7398,-0.0822
1.7280,clay,0.511,0.600,-0.1838,2.3122,0.0895,0.0177,1.5353,-0.3541,-5.7728,-18.4860,-5.1779,-5.8045,-0.0851
1.7400,clay,0.511,0.600,-0.1927,2.3027,0.0138,0.0190,1.2095,-0.0697,-5.7695,-18.2564,-5.1772,-5.8814,-0.0898
1.7520,clay,0.511,0.600,-0.2014,2.3955,-0.0070,0.0157,1.3686,-0.3085,-5.9892,-18.1394,-5.2913,-5.8676,-0.0958
1.7640,clay,0.511,0.600,-0.2101,2.3257,-0.0429,0.0143,1.6088,-0.1695,-6.0549,-17.6181,-5.3083,-5.9169,-0.0999
1.7760,clay,0.511,0.600,-0.2186,2.4165,-0.0550,0.0110,1.7057,-0.7118,-6.1063,-17.6260,-5.3501,-5.9567,-0.1037
1.7880,clay,0.511,0.600,-0.2269,2.3834,0.0231,0.0059,1.6203,-0.2165,-6.0184,-17.8243,-5.5074,-5.9350,-0.1085
1.8000,clay,0.511,0.600,-0.2351,2.3979,0.0572,0.0042,1.6908,-0.7251,-5.9956,-17.6602,-5.3333,-6.0250,-0.1130
1.8120,clay,0.511,0.600,-0.2432,2.4098,0.0165,0.0027,1.4726,-0.1350,-6.0793,-17.7536,-5.4212,-6.0043,-0.1171
1.8240,clay,0.511,0.600,-0.2511,2.4518,-0.0829,0.0008,1.2753,-0.1796,-6.0443,-17.7130,-5.5359,-6.0635,-0.1211
1.8360,clay,0.511,0.600,-0.2588,2.5166,0.0323,-0.0012,1.6366,-0.4535,-6.1038,-17.5774,-5.4497,-6.0876,-0.1244
1.8480,clay,0.511,0.600,-0.2664,2.4015,-0.0115,-0.0010,0.8673,-0.7714,-6.1599,-17.7397,-5.5611,-6.0093,-0.1285
1.8600,clay,0.511,0.600,-0.2738,2.5219,-0.0433,-0.0016,1.5933,-0.3964,-6.1990,-17.5003,-5.6088,-6.0934,-0.1326
1.8720,clay,0.511,0.600,-0.2811,2.4609,-0.0653,-0.0043,1.4334,-0.0416,-6.2876,-17.4054,-5.5949,-6.1516,-0.1359
1.8840,clay,0.511,0.600,-0.2881,2.4614,-0.0732,-0.0074,1.3304,-0.5856,-6.4137,-17.3059,-5.7499,-6.1459,-0.1392
1.8960,clay,0.511,0.600,-0.2950,2.5728,0.0053,-0.0081,1.9459,-0.7191,-6.4884,-17.0044,-5.8161,-6.2378,-0.1429
1.9080,clay,0.511,0.600,-0.3017,2.5727,-0.0605,-0.0171,1.3591,-0.7353,-6.5569,-17.0245,-5.7899,-6.2697,-0.1462
1.9200,clay,0.511,0.600,-0.3082,2.5235,-0.0364,-0.0160,1.2803,-0.6110,-6.6118,-16.7147,-5.9575,-6.3483,-0.1495
1.9320,clay,0.511,0.600,-0.3145,2.6282,-0.0993,-0.0197,1.5079,-0.1287,-6.6917,-16.4968,-5.9901,-6.3116,-0.1528
1.9440,clay,0.511,0.600,-0.3206,2.5767,-0.0306,-0.0214,1.5385,-0.2969,-6.6809,-16.4914,-6.0615,-6.3131,-0.1553
1.9560,clay,0.511,0.600,-0.3265,2.6693,0.0352,-0.0249,1.6085,-0.3209,-6.7463,-16.1798,-6.2266,-6.3330,-0.1584
1.9680,clay,0.511,0.600,-0.3322,2.6627,-0.0547,-0.0314,1.7643,-0.4383,-6.8310,-16.0702,-6.2401,-6.2610,-0.1613
1.9800,clay,0.511,0.600,-0.3377,2.7632,-0.1214,-0.0345,1.3104,-0.4072,-6.8243,-15.9760,-6.3500,-6.3241,-0.1648
1.9920,clay,0.511,0.600,-0.3430,2.6328,-0.0071,-0.0386,1.5928,-0.5076,-6.9675,-15.7457,-6.3074,-6.3322,-0.1671
2.0040,clay,0.511,0.600,-0.3481,2.7524,-0.1312,-0.0406,1.5340,-0.5467,-6.8831,-15.8314,-6.3603,-6.4214,-0.1700
2.0160,clay,0.511,0.600,-0.3529,2.7231,-0.1181,-0.0410,1.6472,-0.1751,-7.0032,-15.5291,-6.4246,-6.4955,-0.1721
2.0280,clay,0.511,0.600,-0.3575,2.8295,-0.0497,-0.0481,1.4287,-0.5806,-6.9940,-15.4649,-6.3498,-6.5820,-0.1743
2.0400,clay,0.511,0.600,-0.3619,2.7971,-0.1258,-0.0525,1.3827,0.0190,-7.0357,-15.4382,-6.5704,-6.6683,-0.1765
2.0520,clay,0.511,0.600,-0.3661,2.8860,-0.0363,-0.0507,1.5179,-0.6610,-7.0714,-15.2212,-6.4555,-6.7283,-0.1780
2.0640,clay,0.511,0.600,-0.3700,2.9024,-0.0643,-0.0561,1.1842,-0.5916,-7.0357,-15.3390,-6.5620,-6.7539,-0.1800
2.0760,clay,0.511,0.600,-0.3737,2.8461,-0.0460,-0.0592,1.8951,-0.3260,-7.1149,-15.1169,-6.5329,-6.8477,-0.1826
2.0880,clay,0.511,0.600,-0.3772,2.9177,-0.0269,-0.0638,1.5390,-0.4877,-7.1461,-15.0593,-6.5658,-6.8401,-0.1843
2.1000,clay,0.511,0.600,-0.3804,2.9494,-0.1795,-0.0656,1.7964,-0.4229,-7.2067,-15.0229,-6.6885,-6.8074,-0.1855
2.1120,clay,0.511,0.600,-0.3834,2.8900,-0.0829,-0.0652,1.5024,-0.5386,-7.2652,-14.8717,-6.6831,-6.7818,-0.1869
2.1240,clay,0.511,0.600,-0.3862,2.8633,-0.1034,-0.0701,1.6388,-0.6618,-7.3195,-14.8782,-6.7815,-6.7705,-0.1886
2.1360,clay,0.511,0.600,-0.3887,3.0179,-0.0239,-0.0696,1.6041,-0.7197,-7.4100,-14.6915,-6.6389,-6.8606,-0.1901
