t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6240,sand,1.177,0.400,0.6758,0.0073,-0.0357,0.0247,-1.7838,-0.0699,0.0176,-0.2050,0.1133,-0.0251,0.3159
0.6360,sand,1.177,0.400,0.6801,0.0107,-0.0573,0.0245,0.4240,0.1010,-0.3954,0.0691,0.1467,-0.0795,0.3168
0.6480,sand,1.177,0.400,0.6841,0.0025,0.0239,0.0210,0.1966,-0.0195,-0.3587,-0.0299,0.0305,-0.0382,0.3185
0.6600,sand,1.177,0.400,0.6876,0.0501,-0.0633,0.0175,-0.1478,-0.0247,-0.6216,-0.2968,-0.0374,-0.0513,0.3244
0.6720,sand,1.177,0.400,0.6907,-0.0079,-0.0821,0.0111,0.6009,0.2317,-0.6503,-0.4142,-0.3541,-0.0289,0.3300
0.6840,sand,1.177,0.400,0.6933,0.0603,-0.0394,0.0101,0.6857,0.1537,-0.7228,-0.6660,-0.0590,-0.2879,0.3353
0.6960,sand,1.177,0.400,0.6955,0.0085,-0.1126,0.0062,0.5224,-0.9128,-1.1838,-0.8754,-0.4080,-0.1877,0.3396
0.7080,sand,1.177,0.400,0.6973,0.1019,-0.0382,0.0125,0.2781,0.2582,-1.5464,-1.2381,-0.4265,-0.3796,0.3398
0.7200,sand,1.177,0.400,0.6986,0.0187,-0.0871,0.0087,0.0159,0.8766,-1.8561,-1.5477,-0.3720,-0.7965,0.3402
0.7320,sand,1.177,0.400,0.6995,0.1185,-0.0722,0.0036,-0.0385,0.1245,-2.2151,-1.8137,-0.1079,-1.2471,0.3420
0.7440,sand,1.177,0.400,0.6999,0.1266,0.0331,-0.0006,-0.1475,0.3367,-2.4988,-2.0974,-0.0734,-1.6225,0.3436
0.7560,sand,1.177,0.400,0.6999,-0.0260,0.0973,-0.0008,-0.0936,0.1974,-2.7651,-2.3907,-0.0233,-1.8544,0.3445
0.7680,sand,1.177,0.400,0.6995,0.0235,-0.0158,-0.0026,0.4437,0.3747,-3.1149,-2.7404,-0.1562,-1.4023,0.3446
0.7800,sand,1.177,0.400,0.6986,0.0462,0.0380,-0.0016,0.7192,-0.0980,-3.4173,-3.2128,-0.1844,-1.1457,0.3447
0.7920,sand,1.177,0.400,0.6973,0.0432,0.0479,-0.0024,1.9522,0.5559,-3.7007,-3.8195,-0.1936,-0.1892,0.3451
0.8040,sand,1.177,0.400,0.6955,0.0745,0.0018,-0.0078,-0.3450,0.0621,-4.0588,-4.2986,0.0213,-0.2124,0.3454
0.8160,sand,1.177,0.400,0.6933,0.0476,-0.0088,-0.0050,0.5186,0.0584,-4.1211,-4.7569,0.1108,-0.2423,0.3449
0.8280,sand,1.177,0.400,0.6907,0.1564,0.0687,-0.0079,0.2400,0.1942,-4.3173,-4.7875,-0.0592,-0.2196,0.3441
0.8400,sand,1.177,0.400,0.6876,0.0064,-0.0057,-0.0024,1.4679,1.4458,-4.8768,-3.8165,-0.1894,-0.0901,0.3437
0.8520,sand,1.177,0.400,0.6841,0.0612,0.0157,-0.0018,1.5574,0.3224,-5.6237,-2.5903,-0.3226,-0.0750,0.3432
0.8640,sand,1.177,0.400,0.6801,0.0695,0.0155,0.0112,1.5918,1.2852,-6.6582,-0.7792,-0.3645,-0.1269,0.3420
0.8760,sand,1.177,0.400,0.6758,0.0940,0.1470,0.0199,1.8506,2.0874,-7.3992,-0.0938,-0.1828,-0.1225,0.3399
0.8880,sand,1.177,0.400,0.6710,0.0383,0.1286,0.0396,0.5228,0.9340,-7.5633,-0.1580,-0.0299,-0.4264,0.3375
0.9000,sand,1.177,0.400,0.6657,0.2223,0.0755,0.0414,1.4600,1.5123,-6.1989,-0.5258,-0.2429,-0.5288,0.3296
0.9120,sand,1.177,0.400,0.6601,0.0967,0.0867,0.0434,4.0035,1.3533,-5.4338,-0.1562,-0.5355,-0.2875,0.3240
0.9240,sand,1.177,0.400,0.6540,0.1998,0.1955,0.0704,-0.0276,2.7166,-5.3357,-0.5533,-0.4152,-0.3336,0.3243
0.9360,sand,1.177,0.400,0.6476,0.1155,0.0093,0.0707,1.6060,0.7369,-3.7319,-0.6456,-0.6191,-0.4642,0.3194
0.9480,sand,1.177,0.400,0.6407,0.2732,0.1535,0.0878,3.5751,2.1243,-2.3770,-0.5901,-0.7382,-0.4441,0.3127
0.9600,sand,1.177,0.400,0.6334,0.2604,0.2426,0.0867,3.9933,0.8350,-1.5834,-1.1620,-0.6942,-0.9098,0.3074
0.9720,sand,1.177,0.400,0.6257,0.3368,0.1793,0.0878,2.5696,-0.3601,-0.9990,-0.7110,-0.8620,-0.7081,0.3007
0.9840,sand,1.177,0.400,0.6176,0.2051,0.0962,0.0781,0.0334,-0.1486,-0.9354,-0.9828,-0.8336,-0.6899,0.2981
0.9960,sand,1.177,0.400,0.6091,0.3186,0.1663,0.0713,1.9412,-1.0176,-0.8984,-0.9511,-0.9178,-0.8211,0.2963
1.0080,sand,1.177,0.400,0.6003,0.3330,0.1468,0.0532,1.3155,3.5406,-0.7192,-1.3619,-0.8273,-0.9003,0.2952
1.0200,sand,1.177,0.400,0.5910,0.3909,0.0653,0.0488,0.1014,-0.1050,-1.0239,-1.1548,-1.0212,-0.9336,0.2917
1.0320,sand,1.177,0.400,0.5814,0.3944,0.1073,0.0587,1.8228,0.3963,-0.7012,-1.4476,-1.0088,-0.8051,0.2874
1.0440,sand,1.177,0.400,0.5714,0.3721,0.0893,0.0580,1.4232,0.2610,-0.7817,-1.4882,-1.0905,-0.7958,0.2832
1.0560,sand,1.177,0.400,0.5611,0.3153,0.1832,0.0607,0.3534,0.4167,-1.0639,-1.4733,-1.0053,-1.0981,0.2787
1.0680,sand,1.177,0.400,0.5504,0.3382,0.1043,0.0672,0.3544,-1.1438,-0.9327,-1.4143,-1.1900,-1.2413,0.2739
1.0800,sand,1.177,0.400,0.5394,0.4822,0.2143,0.0717,0.5473,0.4686,-1.0623,-1.4904,-1.2893,-0.9537,0.2683
1.0920,sand,1.177,0.400,0.5280,0.5159,0.0798,0.0697,1.0159,0.1630,-1.1211,-1.9058,-1.1823,-1.2728,0.2634
1.1040,sand,1.177,0.400,0.5163,0.5032,0.1124,0.0785,1.0418,0.3736,-1.1048,-1.9577,-1.2455,-1.1783,0.2588
1.1160,sand,1.177,0.400,0.5042,0.5397,0.1040,0.0801,1.6160,-1.7450,-1.0846,-2.2745,-1.0823,-1.3381,0.2539
1.1280,sand,1.177,0.400,0.4919,0.4872,0.1164,0.0866,1.4567,-0.1458,-1.2720,-2.1294,-1.2095,-1.2191,0.2489
1.1400,sand,1.177,0.400,0.4792,0.4974,0.1026,0.0830,2.0623,-0.6279,-1.4352,-1.6573,-1.3858,-1.3444,0.2429
1.1520,sand,1.177,0.400,0.4662,0.4842,0.1080,0.0827,2.3183,0.0492,-1.5579,-1.7025,-1.4512,-1.3073,0.2354
1.1640,sand,1.177,0.400,0.4529,0.5384,0.1411,0.0888,0.9111,1.0539,-1.5412,-1.7336,-1.3572,-1.4560,0.2288
1.1760,sand,1.177,0.400,0.4394,0.6054,0.1272,0.0840,2.4871,0.5663,-1.5438,-1.8647,-1.4172,-1.5980,0.2220
1.1880,sand,1.177,0.400,0.4256,0.5583,0.1900,0.0878,1.6748,-0.2369,-1.6022,-1.8657,-1.5288,-1.5511,0.2162
1.2000,sand,1.177,0.400,0.4114,0.5973,0.0669,0.0770,1.4471,1.8743,-1.6444,-2.0224,-1.3527,-1.4989,0.2101
1.2120,sand,1.177,0.400,0.3971,0.5917,0.1732,0.0725,1.6227,0.0907,-1.8397,-2.3439,-1.5474,-1.7855,0.2034
1.2240,sand,1.177,0.400,0.3825,0.6696,0.1965,0.0854,1.5818,1.7525,-1.9096,-2.2843,-1.7090,-1.5897,0.1966
1.2360,sand,1.177,0.400,0.3676,0.5549,0.1229,0.0874,1.8837,-0.0673,-1.8263,-2.4653,-1.6331,-1.7408,0.1890
1.2480,sand,1.177,0.400,0.3525,0.6721,0.1557,0.0863,0.3618,0.1448,-1.9380,-2.4006,-1.7118,-1.6998,0.1812
1.2600,sand,1.177,0.400,0.3372,0.6593,0.1381,0.0858,2.3694,-0.3277,-1.8122,-2.5853,-1.8290,-1.9994,0.1736
1.2720,sand,1.177,0.400,0.3217,0.7477,0.0914,0.0887,2.4844,-0.5143,-1.9780,-2.6233,-1.8821,-1.7595,0.1661
1.2840,sand,1.177,0.400,0.3060,0.6997,0.1284,0.0917,0.6039,-0.0820,-1.9470,-2.9248,-1.9048,-1.9699,0.1586
1.2960,sand,1.177,0.400,0.2901,0.7739,0.0951,0.0865,3.1302,0.0980,-1.9769,-3.1555,-1.3126,-2.4665,0.1520
1.3080,sand,1.177,0.400,0.2740,0.7552,0.0682,0.0813,1.4975,0.0944,-2.0095,-3.1050,-1.5949,-2.0391,0.1440
1.3200,sand,1.177,0.400,0.2577,0.8594,0.2227,0.0776,2.0780,-0.8759,-2.1115,-3.2390,-1.8906,-2.0618,0.1358
1.3320,sand,1.177,0.400,0.2413,0.8562,0.1209,0.0750,1.7058,0.1684,-2.1064,-3.4748,-1.8296,-2.1032,0.1285
1.3440,sand,1.177,0.400,0.2247,0.8738,0.1502,0.0762,0.8478,-0.6423,-2.2175,-3.5794,-2.0081,-2.1005,0.1213
1.3560,sand,1.177,0.400,0.2079,0.9117,0.1380,0.0758,2.4514,-0.2796,-2.2827,-3.4800,-1.9509,-2.1538,0.1140
1.3680,sand,1.177,0.400,0.1911,0.9765,0.1372,0.0782,1.3513,-0.7258,-2.4124,-3.4837,-2.0112,-2.3949,0.1054
1.3800,sand,1.177,0.400,0.1741,0.8561,0.0960,0.0751,2.5007,0.5439,-2.4790,-3.6005,-1.9404,-2.3649,0.0965
1.3920,sand,1.177,0.400,0.1570,0.8739,0.1952,0.0757,0.8410,0.1864,-2.5693,-3.5746,-2.0780,-2.4365,0.0874
1.4040,sand,1.177,0.400,0.1398,0.9415,0.1771,0.0794,0.6802,-0.6378,-2.6221,-3.5500,-1.9832,-2.6759,0.0792
1.4160,sand,1.177,0.400,0.1225,0.9539,0.2552,0.0768,2.1550,0.3817,-2.6397,-3.5330,-2.1564,-2.5368,0.0708
1.4280,sand,1.177,0.400,0.1052,1.0999,0.1604,0.0690,1.5806,0.0556,-2.6706,-3.8047,-2.1927,-2.7153,0.0626
1.4400,sand,1.177,0.400,0.0877,1.0003,0.0812,0.0685,1.7889,0.1404,-2.8021,-4.0320,-2.1321,-2.5582,0.0545
1.4520,sand,1.177,0.400,0.0703,1.0903,0.0487,0.0628,0.7273,-0.1295,-2.8872,-4.2280,-2.1164,-2.9175,0.0459
1.4640,sand,1.177,0.400,0.0527,1.1233,0.0088,0.0630,2.2287,1.0729,-2.9888,-4.3341,-2.3385,-2.8311,0.0378
1.4760,sand,1.177,0.400,0.0352,1.1530,0.1601,0.0669,2.2014,-0.4019,-3.1388,-4.3929,-2.3575,-2.6849,0.0275
1.4880,sand,1.177,0.400,0.0176,1.0690,0.1428,0.0655,2.0774,0.2198,-3.2225,-4.5286,-2.4078,-2.8838,0.0180
1.5000,sand,1.177,0.400,0.0000,1.0986,0.0728,0.0641,1.8803,-0.1201,-3.2861,-4.4253,-2.3885,-2.9580,0.0087
1.5120,sand,1.177,0.400,-0.0176,1.2532,0.1355,0.0630,2.3421,0.1836,-3.3435,-4.3536,-2.6232,-2.9118,-0.0000
1.5240,sand,1.177,0.400,-0.0352,1.2330,0.1620,0.0611,2.5293,-0.2767,-3.4031,-4.4621,-2.5761,-3.0552,-0.0075
1.5360,sand,1.177,0.400,-0.0527,1.2375,0.0103,0.0582,2.2862,-0.6141,-3.5770,-4.3836,-2.7136,-3.0178,-0.0157
1.5480,sand,1.177,0.400,-0.0703,1.2409,0.0634,0.0532,2.0194,-0.2367,-3.5398,-4.4733,-2.7142,-3.0940,-0.0250
1.5600,sand,1.177,0.400,-0.0877,1.2508,0.1183,0.0530,2.3341,0.2138,-3.6357,-4.3662,-2.7876,-3.3494,-0.0353
1.5720,sand,1.177,0.400,-0.1052,1.2412,0.1541,0.0503,2.2451,-0.6640,-3.6526,-4.6006,-2.8839,-3.3098,-0.0449
1.5840,sand,1.177,0.400,-0.1225,1.3905,0.1286,0.0479,2.0654,0.1114,-3.6483,-4.5725,-2.9868,-3.2825,-0.0527
1.5960,sand,1.177,0.400,-0.1398,1.4049,0.1594,0.0422,2.3287,-0.3303,-3.6603,-4.6256,-2.9680,-3.2759,-0.0603
1.6080,sand,1.177,0.400,-0.1570,1.3736,0.1189,0.0385,1.6815,-0.2923,-3.8952,-4.5653,-2.9151,-3.5023,-0.0700
1.6200,sand,1.177,0.400,-0.1741,1.4574,0.0747,0.0382,2.1588,-0.1463,-3.9137,-4.5188,-2.9888,-3.4776,-0.0799
1.6320,sand,1.177,0.400,-0.1911,1.4153,0.1256,0.0342,1.6389,-0.3225,-3.9102,-4.6437,-3.0771,-3.6257,-0.0887
1.6440,sand,1.177,0.400,-0.2079,1.3978,0.0732,0.0281,1.9883,0.1335,-3.9341,-4.8180,-3.2313,-3.4233,-0.0962
1.6560,sand,1.177,0.400,-0.2247,1.4504,0.0686,0.0201,1.9135,-0.3037,-4.0943,-4.7685,-3.2780,-3.5342,-0.1031
1.6680,sand,1.177,0.400,-0.2413,1.5127,0.0598,0.0175,2.2515,0.4620,-4.2359,-4.6875,-3.3963,-3.6295,-0.1128
1.6800,sand,1.177,0.400,-0.2577,1.5068,-0.0717,0.0136,2.1849,-0.4765,-4.2253,-4.7407,-3.3633,-3.7596,-0.1212
1.6920,sand,1.177,0.400,-0.2740,1.5477,0.1088,0.0101,2.0643,-0.9698,-4.1299,-4.8898,-3.4715,-3.7150,-0.1282
1.7040,sand,1.177,0.400,-0.2901,1.5331,0.0315,0.0046,2.6804,-1.0960,-4.0904,-5.2274,-3.4601,-3.7378,-0.1369
1.7160,sand,1.177,0.400,-0.3060,1.5628,0.0114,0.0039,1.5862,-0.0249,-4.3364,-5.1293,-3.4506,-3.7667,-0.1456
1.7280,sand,1.177,0.400,-0.3217,1.6520,0.0108,-0.0055,1.6817,-0.4640,-4.3950,-5.2347,-3.5497,-3.8250,-0.1534
1.7400,sand,1.177,0.400,-0.3372,1.5898,0.0291,-0.0098,1.9356,-0.5453,-4.3046,-5.2904,-3.5915,-3.9105,-0.1609
1.7520,sand,1.177,0.400,-0.3525,1.6480,0.0283,-0.0145,1.5616,-0.9520,-4.2633,-5.3693,-3.6687,-4.0288,-0.1695
1.7640,sand,1.177,0.400,-0.3676,1.6659,0.0194,-0.0181,1.5815,0.1838,-4.5100,-5.3354,-3.7682,-3.9652,-0.1764
1.7760,sand,1.177,0.400,-0.3825,1.7650,-0.0462,-0.0208,2.0728,-0.7207,-4.4984,-5.3469,-3.7913,-4.0587,-0.1834
1.7880,sand,1.177,0.400,-0.3971,1.7391,-0.1166,-0.0325,1.5932,-0.8161,-4.4465,-5.4371,-3.8451,-4.1523,-0.1914
1.8000,sand,1.177,0.400,-0.4114,1.6669,-0.0695,-0.0361,1.6790,-0.1570,-4.4681,-5.4268,-3.8883,-4.3228,-0.1986
1.8120,sand,1.177,0.400,-0.4256,1.7944,0.0111,-0.0378,1.5908,-0.0124,-4.6240,-5.4126,-4.0003,-4.2238,-0.2042
1.8240,sand,1.177,0.400,-0.4394,1.7827,0.0527,-0.0449,1.7188,-0.8821,-4.6285,-5.4100,-4.0205,-4.3883,-0.2108
1.8360,sand,1.177,0.400,-0.4529,1.8040,-0.0071,-0.0452,1.8253,-0.9084,-4.5859,-5.3934,-3.9775,-4.6533,-0.2179
1.8480,sand,1.177,0.400,-0.4662,1.7705,-0.0379,-0.0569,1.5730,-0.9023,-4.5928,-5.4969,-4.1112,-4.7271,-0.2246
1.8600,sand,1.177,0.400,-0.4792,1.8537,-0.0863,-0.0557,0.7231,-0.8463,-4.6757,-5.6018,-4.2003,-4.6555,-0.2313
1.8720,sand,1.177,0.400,-0.4919,1.7955,-0.1067,-0.0631,2.2320,-1.0335,-4.6595,-5.6417,-4.2981,-4.5290,-0.2365
1.8840,sand,1.177,0.400,-0.5042,1.8230,-0.0363,-0.0632,1.1373,-1.0368,-4.7114,-5.6405,-4.2125,-4.6904,-0.2421
1.8960,sand,1.177,0.400,-0.5163,1.8412,-0.0679,-0.0651,1.0775,-1.0362,-4.8619,-5.6366,-4.3217,-4.7393,-0.2480
1.9080,sand,1.177,0.400,-0.5280,1.9065,0.0330,-0.0676,1.6765,-1.0736,-4.8873,-5.7184,-4.3378,-4.6804,-0.2548
1.9200,sand,1.177,0.400,-0.5394,1.8879,-0.0737,-0.0703,1.6490,-0.6382,-4.9202,-5.7918,-4.4017,-4.6224,-0.2613
1.9320,sand,1.177,0.400,-0.5504,1.9137,-0.0181,-0.0753,1.4644,-1.0367,-4.8559,-5.8916,-4.3089,-4.7109,-0.2658
1.9440,sand,1.177,0.400,-0.5611,1.9674,-0.2151,-0.0751,1.2686,-0.8143,-4.9034,-6.0399,-4.3847,-4.7538,-0.2704
1.9560,sand,1.177,0.400,-0.5714,2.0165,-0.1761,-0.0746,1.2169,-1.4159,-5.0946,-5.9725,-4.5779,-4.6278,-0.2759
1.9680,sand,1.177,0.400,-0.5814,1.8568,-0.1984,-0.0785,1.2900,-0.6241,-5.1795,-5.9021,-4.5663,-4.7102,-0.2812
1.9800,sand,1.177,0.400,-0.5910,1.9820,-0.1171,-0.0834,1.1448,-1.4098,-5.1186,-6.0942,-4.5811,-4.8724,-0.2868
1.9920,sand,1.177,0.400,-0.6003,1.9977,-0.0876,-0.0888,1.3754,-1.3356,-5.0795,-6.0534,-4.7706,-4.8452,-0.2916
2.0040,sand,1.177,0.400,-0.6091,2.0086,-0.0803,-0.0937,1.3921,-0.8606,-5.1174,-6.0241,-4.6859,-4.9126,-0.2946
2.0160,sand,1.177,0.400,-0.6176,2.0005,-0.2337,-0.1001,0.9998,-1.0398,-5.2031,-6.0378,-4.7209,-5.0784,-0.2983
2.0280,sand,1.177,0.400,-0.6257,1.9911,-0.1660,-0.1028,1.0776,-0.9852,-5.2599,-5.9628,-4.7901,-5.0448,-0.3028
2.0400,sand,1.177,0.400,-0.6334,2.0965,-0.1494,-0.1036,1.7915,-1.0699,-5.3920,-5.9217,-4.9430,-4.9554,-0.3069
2.0520,sand,1.177,0.400,-0.6407,2.0665,-0.1750,-0.1147,1.1905,-1.0252,-5.3723,-5.9661,-4.9047,-5.0736,-0.3113
2.0640,sand,1.177,0.400,-0.6476,2.1540,-0.2338,-0.1163,1.6853,-1.2206,-5.4446,-5.9449,-4.9381,-5.0746,-0.3142
2.0760,sand,1.177,0.400,-0.6540,2.0206,-0.3684,-0.1225,1.3206,-1.0606,-5.4991,-5.8830,-4.9933,-4.9949,-0.3169
2.0880,sand,1.177,0.400,-0.6601,2.1450,-0.2084,-0.1321,1.1957,-0.6392,-5.6656,-5.7906,-4.9663,-5.0351,-0.3204
2.1000,sand,1.177,0.400,-0.6657,2.1168,-0.3049,-0.1346,1.6004,-1.2595,-5.6789,-5.7624,-5.0069,-5.2332,-0.3238
2.1120,sand,1.177,0.400,-0.6710,2.1975,-0.2711,-0.1439,1.2390,-0.6926,-5.7046,-5.7392,-5.1835,-5.1184,-0.3264
2.1240,sand,1.177,0.400,-0.6758,2.2262,-0.2606,-0.1505,1.4692,-0.8526,-5.7299,-5.7750,-5.1534,-5.1346,-0.3285
2.1360,sand,1.177,0.400,-0.6801,2.1899,-0.2231,-0.1552,1.1823,-1.0466,-5.7432,-5.7805,-5.1239,-5.2598,-0.3313
