t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,sand,0.946,0.400,0.1927,0.0437,0.0603,-0.0036,0.1371,-0.8528,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,0.946,0.400,0.2014,-0.0390,-0.0000,-0.0038,-0.0034,0.0590,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,0.946,0.400,0.2101,-0.0584,0.0355,-0.0034,0.6621,-0.6096,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,0.946,0.400,0.2186,0.0298,0.0585,-0.0002,0.0579,0.2868,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,0.946,0.400,0.2269,0.0557,-0.0908,-0.0004,-0.2508,0.1006,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,0.946,0.400,0.2351,-0.0069,0.0015,0.0003,-0.2652,-0.4399,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,0.946,0.400,0.2432,0.0200,0.0616,-0.0050,0.0184,0.0275,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,0.946,0.400,0.2511,0.0210,-0.0239,0.0054,0.0107,-0.1501,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,0.946,0.400,0.2588,0.0133,0.0088,-0.0012,-0.1054,1.5751,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,sand,0.946,0.400,0.2664,-0.0480,-0.0464,0.0006,0.0149,0.0925,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,sand,0.946,0.400,0.2738,-0.0053,0.0536,-0.0020,0.0126,0.0681,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,sand,0.946,0.400,0.2811,0.0286,0.0419,-0.0001,0.0855,-0.0489,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,sand,0.946,0.400,0.2881,0.0389,0.0382,-0.0029,-0.0273,-0.0380,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,sand,0.946,0.400,0.2950,-0.0402,-0.0149,0.0014,-0.1178,0.3890,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,sand,0.946,0.400,0.3017,-0.0212,0.0086,-0.0026,0.0315,0.1129,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,sand,0.946,0.400,0.3082,-0.0133,-0.0080,-0.0021,-0.0054,0.0008,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,sand,0.946,0.400,0.3145,-0.0377,-0.0176,0.0017,1.2427,-1.1173,-0.3751,-0.5084,-0.5219,-0.5652,0.1608
0.4440,sand,0.946,0.400,0.3206,0.0377,0.0180,0.0056,2.5789,-0.9475,-0.3618,0.1060,-0.4053,-0.6217,0.1616
0.4560,sand,0.946,0.400,0.3265,0.0419,0.0871,0.0125,4.5468,-0.6001,-0.2425,0.5972,-0.6124,-0.6823,0.1633
0.4680,sand,0.946,0.400,0.3322,0.1109,0.0984,0.0142,1.9620,-0.6989,-0.4171,0.5191,-0.3635,-0.4956,0.1627
0.4800,sand,0.946,0.400,0.3377,0.1224,-0.0690,0.0111,1.8146,-1.2428,-0.3524,0.2550,-0.2726,-0.3844,0.1604
0.4920,sand,0.946,0.400,0.3430,0.1427,0.0499,0.0053,0.6998,-1.2101,0.0231,-0.0933,-0.6031,-0.1354,0.1622
0.5040,sand,0.946,0.400,0.3481,0.0886,0.0193,0.0049,-1.1944,-0.4288,1.4330,-1.3427,-2.1682,1.1179,0.1653
0.5160,sand,0.946,0.400,0.3529,0.1611,-0.0136,-0.0101,-0.8865,0.1288,1.8596,-2.2219,-2.6318,1.5554,0.1656
0.5280,sand,0.946,0.400,0.3575,0.2093,-0.0368,0.0069,-3.0424,-1.1564,1.9178,-2.4247,-2.0314,0.0796,0.1650
0.5400,sand,0.946,0.400,0.3619,0.1374,-0.0499,0.0286,4.8427,-7.2641,1.6509,-2.1246,-0.9575,-0.5744,0.1655
0.5520,sand,0.946,0.400,0.3661,0.1160,0.0585,0.0494,0.2373,3.6943,1.1688,-2.2362,0.3532,-0.7009,0.1676
0.5640,sand,0.946,0.400,0.3700,0.1434,-0.0569,0.0093,0.5571,0.3708,0.6475,-1.1597,0.1033,0.3883,0.1712
0.5760,sand,0.946,0.400,0.3737,0.1369,0.0173,0.0245,-5.4672,0.5040,0.5875,-1.0659,-0.4523,0.4427,0.1702
0.5880,sand,0.946,0.400,0.3772,0.2087,0.0068,0.0030,-2.0878,1.0123,0.2997,-0.2234,-0.2639,0.1321,0.1738
0.6000,sand,0.946,0.400,0.3804,0.0147,-0.0058,0.0014,-1.6345,-0.4958,-0.1220,-0.2258,0.0254,-0.0620,0.1746
0.6120,sand,0.946,0.400,0.3834,0.0609,0.0154,-0.0038,1.9979,0.8379,-0.0319,-0.3055,-0.0070,-0.0537,0.1828
0.6240,sand,0.946,0.400,0.3862,-0.0623,0.0062,-0.0008,-1.0452,-0.9772,-0.1579,-0.2389,0.0777,-0.2021,0.1839
0.6360,sand,0.946,0.400,0.3887,0.0052,-0.0672,0.0034,-0.6218,-0.2744,-0.3633,-0.3295,-0.0878,-0.0876,0.1842
0.6480,sand,0.946,0.400,0.3909,-0.0643,-0.0181,-0.0026,-0.5902,-0.0619,-0.4672,-0.4306,-0.1343,-0.1399,0.1879
0.6600,sand,0.946,0.400,0.3929,0.0218,-0.0575,-0.0055,0.0759,-0.2768,-0.9353,-0.2773,-0.1972,-0.2405,0.1889
0.6720,sand,0.946,0.400,0.3947,0.0195,-0.0208,-0.0105,0.7438,0.1051,-1.2183,-0.5541,-0.1455,-0.2413,0.1911
0.6840,sand,0.946,0.400,0.3962,0.0557,-0.0694,-0.0201,0.5506,1.1214,-1.6114,-0.7730,-0.1913,-0.3279,0.1952
0.6960,sand,0.946,0.400,0.3974,0.0396,-0.0447,-0.0198,0.2864,0.3446,-1.9453,-1.1069,-0.4480,-0.5534,0.1968
0.7080,sand,0.946,0.400,0.3985,0.0422,-0.0676,-0.0255,0.4537,0.4610,-2.1892,-1.3992,-0.2732,-0.6731,0.1964
0.7200,sand,0.946,0.400,0.3992,0.0644,-0.0868,-0.0278,-0.4325,0.2006,-2.5017,-1.7117,-0.0163,-1.1364,0.1968
0.7320,sand,0.946,0.400,0.3997,0.0904,-0.0974,-0.0315,-0.2983,0.2504,-2.7951,-2.0051,-0.0185,-1.5166,0.1983
0.7440,sand,0.946,0.400,0.4000,0.0010,0.0333,-0.0329,-0.3186,0.2498,-3.0636,-2.2736,-0.0437,-1.8573,0.1997
0.7560,sand,0.946,0.400,0.4000,0.0207,-0.0369,-0.0322,-0.3593,0.0582,-3.3229,-2.5329,-0.1550,-2.1603,0.1999
0.7680,sand,0.946,0.400,0.3997,0.0626,-0.0123,-0.0286,0.8801,0.0441,-3.6109,-2.8209,-0.0063,-2.2170,0.1998
0.7800,sand,0.946,0.400,0.3992,0.0648,0.0557,-0.0252,0.7771,-0.3852,-4.0052,-3.2749,-0.0300,-0.9307,0.1998
0.7920,sand,0.946,0.400,0.3985,0.0267,-0.0620,-0.0178,1.0461,0.0922,-4.2314,-4.0202,0.0003,-0.2867,0.2001
0.8040,sand,0.946,0.400,0.3974,0.1213,-0.0052,-0.0235,1.0363,0.8495,-4.2616,-4.8520,0.1343,-0.4613,0.2006
0.8160,sand,0.946,0.400,0.3962,0.0644,-0.0978,-0.0205,0.7066,0.1165,-4.2913,-4.7659,0.2037,-0.3947,0.2014
0.8280,sand,0.946,0.400,0.3947,0.1361,0.0190,-0.0117,2.8772,1.9032,-4.7329,-3.1333,0.1112,-0.4501,0.2022
0.8400,sand,0.946,0.400,0.3929,0.1537,-0.0064,0.0056,2.7002,1.1787,-5.4727,-0.6101,0.0178,-0.6882,0.2023
0.8520,sand,0.946,0.400,0.3909,0.1810,0.0163,0.0141,3.4914,2.3088,-4.3804,0.0311,-0.2275,-0.6727,0.2019
0.8640,sand,0.946,0.400,0.3887,0.2433,0.1024,0.0207,4.3932,3.4915,-3.7130,-0.3403,-0.0788,-0.7526,0.1998
0.8760,sand,0.946,0.400,0.3862,0.3057,0.0769,0.0423,0.0333,1.6166,-3.1688,-0.4508,-0.1544,-1.1779,0.1974
0.8880,sand,0.946,0.400,0.3834,0.2582,0.1357,0.0581,2.9952,2.0314,-2.1214,-0.3441,-0.0103,-1.1072,0.1943
0.9000,sand,0.946,0.400,0.3804,0.2650,0.1341,0.0742,3.5883,-0.5901,-1.2897,-0.8799,0.1240,-1.2799,0.1896
0.9120,sand,0.946,0.400,0.3772,0.1610,0.2183,0.0719,3.3411,2.0017,-0.9462,-0.9140,-0.2260,-1.2359,0.1860
0.9240,sand,0.946,0.400,0.3737,0.3787,0.0885,0.0539,-0.5812,-3.0932,-1.2208,-0.7717,0.1033,-1.3216,0.1818
0.9360,sand,0.946,0.400,0.3700,0.2480,0.0565,0.0442,2.2394,-0.3894,-1.0642,-0.7645,0.2240,-1.5321,0.1817
0.9480,sand,0.946,0.400,0.3661,0.3108,0.0371,0.0306,3.1178,0.8673,-0.8618,-1.0182,0.2827,-1.5606,0.1817
0.9600,sand,0.946,0.400,0.3619,0.2942,0.0697,0.0319,3.3081,1.5269,-1.4098,-0.9184,-0.4815,-1.2410,0.1811
0.9720,sand,0.946,0.400,0.3575,0.2945,-0.0720,0.0313,-1.3285,2.4051,-0.8818,-0.9599,-0.3271,-1.3773,0.1791
0.9840,sand,0.946,0.400,0.3529,0.3986,0.1092,0.0271,0.4231,2.5014,-1.1842,-0.8493,0.0345,-1.5489,0.1776
0.9960,sand,0.946,0.400,0.3481,0.3838,0.0460,0.0300,0.2841,-0.3878,-1.3232,-0.8467,0.1197,-1.7070,0.1765
1.0080,sand,0.946,0.400,0.3430,0.4092,0.0979,0.0390,0.9781,0.0930,-1.5334,-0.8612,0.0620,-1.5220,0.1746
1.0200,sand,0.946,0.400,0.3377,0.3278,0.1514,0.0479,1.6173,0.8761,-1.2546,-0.9911,0.1477,-1.8087,0.1716
1.0320,sand,0.946,0.400,0.3322,0.4063,-0.0410,0.0515,1.0121,0.9438,-0.9345,-1.3313,-0.2030,-1.5911,0.1678
1.0440,sand,0.946,0.400,0.3265,0.3101,0.1355,0.0444,3.4853,0.0981,-1.1038,-1.2784,-0.3232,-1.8195,0.1640
1.0560,sand,0.946,0.400,0.3206,0.3699,0.1191,0.0504,0.9798,1.2997,-1.3192,-1.0854,-0.4587,-1.7999,0.1612
1.0680,sand,0.946,0.400,0.3145,0.4259,0.1715,0.0427,3.2767,0.6867,-0.9710,-1.3499,-0.4007,-1.8016,0.1593
1.0800,sand,0.946,0.400,0.3082,0.5007,0.0065,0.0458,-0.7454,-0.1806,-1.6478,-1.2442,-0.5491,-1.9628,0.1571
1.0920,sand,0.946,0.400,0.3017,0.4846,0.0121,0.0492,0.6396,-0.1789,-1.1305,-1.3278,-0.9320,-1.7176,0.1538
1.1040,sand,0.946,0.400,0.2950,0.5033,0.0613,0.0441,2.8022,-0.9915,-1.3901,-1.5058,-1.6841,-1.0415,0.1505
1.1160,sand,0.946,0.400,0.2881,0.5005,0.0341,0.0459,3.3394,0.2697,-1.4392,-1.6207,-1.6347,-1.3283,0.1468
1.1280,sand,0.946,0.400,0.2811,0.5698,0.0716,0.0450,-0.1531,-0.3241,-1.4430,-1.5890,-1.6022,-1.2033,0.1437
1.1400,sand,0.946,0.400,0.2738,0.5863,0.0405,0.0440,5.2138,-1.4805,-1.6106,-1.5769,-1.7493,-1.1061,0.1406
1.1520,sand,0.946,0.400,0.2664,0.5914,0.1101,0.0444,2.6741,-0.8577,-1.5496,-1.5438,-1.7232,-1.6919,0.1370
1.1640,sand,0.946,0.400,0.2588,0.6043,0.1006,0.0551,0.7839,1.8011,-1.6368,-1.5788,-1.9415,-1.3431,0.1331
1.1760,sand,0.946,0.400,0.2511,0.5599,-0.0229,0.0433,2.2216,-0.3224,-1.7513,-1.7129,-2.1197,-1.1577,0.1294
1.1880,sand,0.946,0.400,0.2432,0.7325,0.0125,0.0479,1.6442,1.1939,-1.6318,-1.7075,-1.8697,-1.5223,0.1259
1.2000,sand,0.946,0.400,0.2351,0.7223,0.1114,0.0448,4.0004,-0.9547,-1.8733,-1.7115,-2.1726,-1.4776,0.1225
1.2120,sand,0.946,0.400,0.2269,0.7209,0.0183,0.0512,4.9849,-1.0294,-1.8034,-1.7777,-2.1847,-1.5765,0.1184
1.2240,sand,0.946,0.400,0.2186,0.7325,0.1016,0.0500,1.8434,1.7962,-1.8008,-2.1355,-1.9311,-1.5873,0.1145
1.2360,sand,0.946,0.400,0.2101,0.7839,0.0266,0.0436,1.3513,0.7837,-1.8108,-2.4469,-2.3292,-1.4914,0.1112
1.2480,sand,0.946,0.400,0.2014,0.8471,-0.0547,0.0479,4.5489,0.5925,-1.7634,-2.4548,-1.5767,-2.0746,0.1067
1.2600,sand,0.946,0.400,0.1927,0.8588,0.0003,0.0501,0.8487,0.5995,-2.0118,-2.2835,-1.7246,-2.2470,0.1027
1.2720,sand,0.946,0.400,0.1838,0.9034,0.0951,0.0525,1.1799,0.2052,-2.1369,-2.2967,-1.7492,-2.4528,0.0979
1.2840,sand,0.946,0.400,0.1748,0.8747,0.0593,0.0506,4.0332,-0.5570,-2.0929,-2.4748,-1.5755,-2.6526,0.0933
1.2960,sand,0.946,0.400,0.1658,0.9400,0.1716,0.0455,0.6955,-0.5455,-2.2455,-2.6513,-1.7548,-2.5889,0.0884
1.3080,sand,0.946,0.400,0.1565,0.8968,0.0443,0.0416,1.4372,-0.2287,-2.3231,-2.8460,-1.9957,-2.2601,0.0839
1.3200,sand,0.946,0.400,0.1472,0.9359,0.0565,0.0419,0.8309,-0.1416,-2.4962,-2.9561,-1.8884,-2.5269,0.0797
1.3320,sand,0.946,0.400,0.1379,0.9283,0.0725,0.0438,1.7593,1.0471,-2.4304,-2.9281,-2.1253,-2.4775,0.0756
1.3440,sand,0.946,0.400,0.1284,0.9050,0.0902,0.0438,1.6784,-1.0852,-2.5433,-2.9006,-2.1566,-2.4362,0.0719
1.3560,sand,0.946,0.400,0.1188,0.9496,0.0307,0.0431,2.7157,0.7406,-2.6512,-3.0435,-2.0756,-2.9895,0.0670
1.3680,sand,0.946,0.400,0.1092,0.9917,0.0489,0.0439,1.5019,-0.9003,-2.8250,-2.8614,-2.5972,-2.5205,0.0621
1.3800,sand,0.946,0.400,0.0995,1.1460,0.0411,0.0447,3.3868,-0.8079,-2.7560,-3.0109,-2.4180,-2.5456,0.0574
1.3920,sand,0.946,0.400,0.0897,1.0951,0.0172,0.0429,2.1069,0.9331,-2.9832,-3.3232,-2.5179,-2.7170,0.0499
1.4040,sand,0.946,0.400,0.0799,1.1965,0.1440,0.0394,1.5325,0.8928,-2.8930,-3.7473,-2.9318,-2.6352,0.0452
1.4160,sand,0.946,0.400,0.0700,1.1687,0.0705,0.0393,2.8671,-0.3480,-2.8682,-4.0309,-2.6628,-2.7182,0.0424
1.4280,sand,0.946,0.400,0.0601,1.2055,0.1136,0.0366,2.3400,0.4737,-3.0314,-3.9416,-2.7837,-2.8036,0.0379
1.4400,sand,0.946,0.400,0.0501,1.1852,0.0343,0.0332,2.3676,-0.5731,-3.2179,-3.8655,-2.7456,-2.9603,0.0323
1.4520,sand,0.946,0.400,0.0401,1.2200,-0.0057,0.0395,3.1827,-0.0839,-3.4138,-3.8954,-2.8951,-2.8182,0.0266
1.4640,sand,0.946,0.400,0.0301,1.2368,0.0303,0.0423,1.6366,0.5022,-3.5800,-3.8231,-2.9740,-3.1530,0.0221
1.4760,sand,0.946,0.400,0.0201,1.2741,0.0282,0.0397,2.6588,0.3493,-4.0157,-3.8022,-2.8949,-3.1919,0.0178
1.4880,sand,0.946,0.400,0.0101,1.3394,0.0801,0.0394,2.1670,0.1724,-3.9621,-3.7385,-3.1112,-3.2733,0.0122
1.5000,sand,0.946,0.400,0.0000,1.3636,0.0399,0.0362,2.5800,0.5628,-3.8636,-3.8552,-3.1011,-3.3068,0.0061
1.5120,sand,0.946,0.400,-0.0101,1.3944,0.1208,0.0300,2.6161,0.2297,-3.7762,-3.9008,-3.1251,-3.3511,0.0010
1.5240,sand,0.946,0.400,-0.0201,1.4690,0.0818,0.0273,2.4585,0.2083,-3.7854,-3.8556,-3.2749,-3.5823,-0.0043
1.5360,sand,0.946,0.400,-0.0301,1.4532,0.0415,0.0242,3.6218,-0.6659,-3.6926,-4.0808,-3.2029,-3.7307,-0.0098
1.5480,sand,0.946,0.400,-0.0401,1.3685,-0.0056,0.0233,2.9492,-0.6493,-3.6583,-4.1706,-3.3293,-3.8027,-0.0143
1.5600,sand,0.946,0.400,-0.0501,1.6481,0.0383,0.0191,3.1996,0.0695,-3.7967,-4.2826,-3.4813,-3.6609,-0.0182
1.5720,sand,0.946,0.400,-0.0601,1.4882,0.0605,0.0139,2.8860,-0.4434,-3.8791,-4.4475,-3.5402,-3.6889,-0.0227
1.5840,sand,0.946,0.400,-0.0700,1.6325,0.0395,0.0104,2.3472,-0.0771,-4.0035,-4.3557,-3.5712,-3.9187,-0.0278
1.5960,sand,0.946,0.400,-0.0799,1.5768,-0.0220,0.0112,2.1731,-0.3538,-4.2526,-4.2417,-3.6093,-3.9993,-0.0327
1.6080,sand,0.946,0.400,-0.0897,1.6484,0.1018,0.0135,2.3518,0.0895,-4.3221,-4.3804,-3.7461,-3.9524,-0.0380
1.6200,sand,0.946,0.400,-0.0995,1.6734,0.0496,0.0084,1.9952,-0.1046,-4.3205,-4.7014,-3.7177,-3.9297,-0.0435
1.6320,sand,0.946,0.400,-0.1092,1.6345,0.0398,0.0080,2.5622,-0.9788,-4.3468,-4.6698,-3.7698,-4.2050,-0.0483
1.6440,sand,0.946,0.400,-0.1188,1.7211,-0.0163,0.0064,1.9485,-0.9790,-4.5722,-4.5017,-3.8063,-4.2543,-0.0519
1.6560,sand,0.946,0.400,-0.1284,1.8160,0.0412,0.0064,2.1342,0.1003,-4.5815,-4.5966,-3.9560,-4.2699,-0.0560
1.6680,sand,0.946,0.400,-0.1379,1.7623,0.0467,0.0030,2.0250,-0.6264,-4.5184,-4.8783,-3.9801,-4.1580,-0.0634
1.6800,sand,0.946,0.400,-0.1472,1.8226,-0.0307,-0.0040,2.3698,-0.2062,-4.4780,-4.9614,-4.0267,-4.4207,-0.0687
1.6920,sand,0.946,0.400,-0.1565,1.8380,0.0100,-0.0026,1.3482,-0.9996,-4.7191,-4.8066,-4.0698,-4.3982,-0.0712
1.7040,sand,0.946,0.400,-0.1658,1.8116,-0.0078,-0.0003,2.0093,-0.2281,-4.6812,-4.9378,-4.2647,-4.3663,-0.0756
1.7160,sand,0.946,0.400,-0.1748,1.9214,-0.0464,-0.0059,2.1160,-0.1500,-4.6443,-5.1953,-4.1921,-4.3829,-0.0815
1.7280,sand,0.946,0.400,-0.1838,1.9910,-0.0012,-0.0147,2.0588,-0.2494,-4.7506,-5.0644,-4.2247,-4.6052,-0.0866
1.7400,sand,0.946,0.400,-0.1927,1.8724,-0.0072,-0.0140,2.6286,-0.3180,-4.8998,-4.8294,-4.3053,-4.6786,-0.0899
1.7520,sand,0.946,0.400,-0.2014,1.9795,-0.0828,-0.0160,1.8150,-0.3772,-4.8803,-5.0395,-4.5233,-4.5135,-0.0958
1.7640,sand,0.946,0.400,-0.2101,2.0568,-0.0296,-0.0245,1.5773,-0.8325,-4.8428,-5.2821,-4.4335,-4.7568,-0.1008
1.7760,sand,0.946,0.400,-0.2186,2.0594,-0.0790,-0.0276,1.4608,-0.9842,-5.0142,-5.1411,-4.4499,-4.7898,-0.1033
1.7880,sand,0.946,0.400,-0.2269,2.0267,-0.0058,-0.0267,2.0919,0.2085,-5.0779,-5.0622,-4.6685,-4.6711,-0.1061
1.8000,sand,0.946,0.400,-0.2351,2.0052,-0.0446,-0.0311,2.0838,-0.7072,-4.9936,-5.2700,-4.6410,-4.8137,-0.1108
1.8120,sand,0.946,0.400,-0.2432,1.9410,-0.0237,-0.0357,1.5764,-1.0329,-5.1866,-5.2411,-4.5872,-4.9634,-0.1160
1.8240,sand,0.946,0.400,-0.2511,2.1252,-0.0356,-0.0368,1.8306,-0.4145,-5.2215,-5.1546,-4.7775,-4.9013,-0.1200
1.8360,sand,0.946,0.400,-0.2588,2.1584,-0.0871,-0.0381,2.6752,-0.5220,-5.1899,-5.1908,-4.8119,-4.8850,-0.1237
1.8480,sand,0.946,0.400,-0.2664,2.0970,-0.1249,-0.0468,1.5346,-0.5616,-5.2222,-5.2634,-4.7846,-5.0783,-0.1268
1.8600,sand,0.946,0.400,-0.2738,2.2066,-0.0562,-0.0497,1.3951,-0.8375,-5.3878,-5.2518,-4.9375,-5.0708,-0.1314
1.8720,sand,0.946,0.400,-0.2811,2.2636,-0.1152,-0.0543,1.9052,-0.4141,-5.2798,-5.4341,-5.0651,-4.9665,-0.1347
1.8840,sand,0.946,0.400,-0.2881,2.2204,-0.0812,-0.0618,1.6105,-0.3161,-5.3646,-5.4865,-4.9958,-5.0196,-0.1375
1.8960,sand,0.946,0.400,-0.2950,2.1962,-0.0298,-0.0635,1.5865,-0.9961,-5.4442,-5.5366,-5.0516,-5.1131,-0.1411
1.9080,sand,0.946,0.400,-0.3017,2.2583,0.0059,-0.0719,1.5516,-0.6849,-5.4065,-5.5941,-5.2048,-5.0911,-0.1448
1.9200,sand,0.946,0.400,-0.3082,2.3036,-0.1262,-0.0736,1.5237,-0.8009,-5.4927,-5.6313,-5.1197,-5.1727,-0.1474
1.9320,sand,0.946,0.400,-0.3145,2.2507,-0.1282,-0.0745,1.5752,-0.7092,-5.5783,-5.6461,-5.2299,-5.1947,-0.1505
1.9440,sand,0.946,0.400,-0.3206,2.3693,-0.0607,-0.0760,1.8476,-0.2587,-5.5647,-5.7157,-5.2874,-5.2660,-0.1540
1.9560,sand,0.946,0.400,-0.3265,2.3144,-0.1869,-0.0852,1.6929,-0.5620,-5.6739,-5.7645,-5.2421,-5.3562,-0.1570
1.9680,sand,0.946,0.400,-0.3322,2.2946,-0.1064,-0.0881,1.5913,-0.3094,-5.7003,-5.7301,-5.4028,-5.3063,-0.1596
1.9800,sand,0.946,0.400,-0.3377,2.3493,-0.2039,-0.0922,1.7630,-0.3255,-5.7796,-5.7251,-5.4440,-5.3196,-0.1621
1.9920,sand,0.946,0.400,-0.3430,2.3579,-0.1658,-0.0935,1.4134,-0.6228,-5.8268,-5.8987,-5.4677,-5.4227,-0.1645
2.0040,sand,0.946,0.400,-0.3481,2.3047,-0.1389,-0.0954,1.5965,-0.1319,-5.8908,-5.8784,-5.5661,-5.4067,-0.1685
2.0160,sand,0.946,0.400,-0.3529,2.3311,-0.0305,-0.0996,1.6323,-0.2528,-6.0127,-5.9659,-5.5202,-5.4373,-0.1705
2.0280,sand,0.946,0.400,-0.3575,2.3340,-0.1741,-0.1029,1.3432,-0.6359,-6.0620,-6.0772,-5.6165,-5.5485,-0.1722
2.0400,sand,0.946,0.400,-0.3619,2.4185,-0.1373,-0.1048,1.7392,-0.1319,-6.0860,-5.9673,-5.6618,-5.5286,-0.1747
2.0520,sand,0.946,0.400,-0.3661,2.4594,-0.1250,-0.1058,1.8153,-0.5627,-6.1595,-5.9548,-5.6413,-5.6737,-0.1771
2.0640,sand,0.946,0.400,-0.3700,2.4911,-0.1290,-0.1043,1.2490,-0.6101,-6.1046,-6.1474,-5.7104,-5.7049,-0.1801
2.0760,sand,0.946,0.400,-0.3737,2.4691,-0.0807,-0.1066,1.3182,-0.5033,-6.1326,-6.0769,-5.8103,-5.6735,-0.1821
2.0880,sand,0.946,0.400,-0.3772,2.4869,-0.0684,-0.1132,1.6449,-0.8478,-6.2413,-6.0848,-5.7514,-5.7859,-0.1829
2.1000,sand,0.946,0.400,-0.3804,2.5282,-0.2045,-0.1167,0.9214,-0.7353,-6.2017,-6.2481,-5.9233,-5.8392,-0.1847
2.1120,sand,0.946,0.400,-0.3834,2.5187,-0.1846,-0.1179,1.5594,-0.6520,-6.2908,-6.2482,-5.8392,-5.8473,-0.1867
2.1240,sand,0.946,0.400,-0.3862,2.5800,-0.1090,-0.1187,1.4026,-0.3959,-6.2486,-6.3442,-5.8892,-5.9641,-0.1885
2.1360,sand,0.946,0.400,-0.3887,2.4887,-0.1539,-0.1232,1.1005,-0.1639,-6.2374,-6.4369,-6.0332,-5.9449,-0.1894
