t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3960,dirt,0.870,0.600,0.5163,0.0480,0.0550,-0.0023,-0.0649,0.3032,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.870,0.600,0.5280,-0.0411,0.1310,-0.0014,0.0147,0.0940,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.870,0.600,0.5394,-0.0885,0.0344,-0.0045,-0.1399,0.0856,-1.9432,-1.9840,-1.9545,-1.9806,0.2703
0.4320,dirt,0.870,0.600,0.5504,-0.0447,0.1940,-0.0021,2.2186,-2.2582,-1.3098,-2.1644,-1.3900,-2.2229,0.2780
0.4440,dirt,0.870,0.600,0.5611,0.0883,0.0016,0.0100,6.2472,-0.5221,-1.0032,-1.0020,-1.1209,-1.7909,0.2824
0.4560,dirt,0.870,0.600,0.5714,0.0833,0.0929,0.0192,5.6072,0.9604,-1.4907,-0.0800,-1.5061,-1.5938,0.2875
0.4680,dirt,0.870,0.600,0.5814,0.2057,-0.0131,0.0374,4.6837,-0.3877,-1.5870,-0.2724,-1.2153,-1.5042,0.2824
0.4800,dirt,0.870,0.600,0.5910,0.2968,-0.0082,0.0331,6.1545,-1.5673,-1.4948,-0.7491,-0.8792,-1.2398,0.2733
0.4920,dirt,0.870,0.600,0.6003,0.3728,-0.1152,0.0332,5.8906,-0.3091,-0.9548,-0.9797,-0.6214,-1.3850,0.2764
0.5040,dirt,0.870,0.600,0.6091,0.3822,-0.0319,0.0185,8.4078,-0.6714,-0.9250,-1.0447,-0.1547,-2.5114,0.2856
0.5160,dirt,0.870,0.600,0.6176,0.4981,0.0509,0.0176,4.6209,-0.1687,-2.9321,-0.1703,0.0301,-2.4695,0.2899
0.5280,dirt,0.870,0.600,0.6257,0.4362,-0.0105,0.0168,2.0957,-2.2727,-3.4354,-0.2633,-0.1441,-2.5298,0.2898
0.5400,dirt,0.870,0.600,0.6334,0.5305,0.1188,0.0343,0.3717,3.8329,-3.4458,-0.6361,-0.0313,-1.8438,0.2902
0.5520,dirt,0.870,0.600,0.6407,0.3979,0.0178,0.0318,1.4238,-1.4479,-3.0897,-1.2076,-0.1251,-1.5226,0.2908
0.5640,dirt,0.870,0.600,0.6476,0.5821,0.0680,0.0360,-1.3650,3.0336,-2.2638,-0.4795,-0.4444,-1.4787,0.2938
0.5760,dirt,0.870,0.600,0.6540,0.5108,0.0750,0.0425,0.7051,0.2099,-1.1967,-0.8978,-0.8765,-1.2675,0.2961
0.5880,dirt,0.870,0.600,0.6601,0.4932,0.0173,0.0679,-1.2327,-0.3622,-0.9717,-1.5108,-0.8697,-1.2073,0.3023
0.6000,dirt,0.870,0.600,0.6657,0.3685,0.0862,0.0758,-0.3923,-0.2829,-0.9771,-1.7195,-1.1392,-1.3850,0.3069
0.6120,dirt,0.870,0.600,0.6710,0.4879,0.0223,0.0788,0.6443,-0.2284,-0.7954,-2.5061,-1.1803,-1.4291,0.3168
0.6240,dirt,0.870,0.600,0.6758,0.4509,-0.0156,0.0882,0.5372,0.0267,-1.2099,-2.8353,-1.3566,-1.6372,0.3229
0.6360,dirt,0.870,0.600,0.6801,0.4916,-0.0353,0.0942,1.9382,0.5938,-1.6385,-2.8567,-1.6543,-1.8209,0.3242
0.6480,dirt,0.870,0.600,0.6841,0.5538,0.0457,0.0988,0.8951,0.6289,-2.3325,-3.6375,-1.3460,-2.3340,0.3271
0.6600,dirt,0.870,0.600,0.6876,0.5326,0.0842,0.0980,1.6696,0.7809,-3.2241,-4.0848,-2.1863,-2.0186,0.3313
0.6720,dirt,0.870,0.600,0.6907,0.5332,-0.0363,0.1003,1.9368,-0.7803,-3.9577,-4.8188,-2.5502,-1.9999,0.3364
0.6840,dirt,0.870,0.600,0.6933,0.6239,0.0205,0.0980,0.3090,0.2099,-4.8051,-5.7160,-2.3939,-2.4034,0.3380
0.6960,dirt,0.870,0.600,0.6955,0.6181,0.1097,0.0974,0.7707,0.3906,-5.4387,-6.5807,-2.0077,-2.8359,0.3376
0.7080,dirt,0.870,0.600,0.6973,0.5017,0.0129,0.0881,0.2828,1.0915,-6.1820,-7.3240,-1.9776,-3.1881,0.3403
0.7200,dirt,0.870,0.600,0.6986,0.6727,0.0635,0.0856,0.3833,0.5533,-6.8365,-7.9785,-1.6853,-3.7929,0.3434
0.7320,dirt,0.870,0.600,0.6995,0.4874,0.0614,0.0826,0.2648,0.6037,-7.4593,-8.6014,-1.2432,-4.3837,0.3451
0.7440,dirt,0.870,0.600,0.6999,0.4519,0.0252,0.0803,-0.1474,0.5720,-8.0550,-9.1970,-1.1595,-4.7893,0.3445
0.7560,dirt,0.870,0.600,0.6999,0.5709,0.1126,0.0813,0.0284,0.6952,-8.6140,-9.7560,-1.1506,-5.0548,0.3441
0.7680,dirt,0.870,0.600,0.6995,0.6400,0.1204,0.0733,0.4345,0.9588,-9.1868,-10.3288,-1.2114,-4.8168,0.3452
0.7800,dirt,0.870,0.600,0.6986,0.4787,0.0229,0.0716,0.5497,0.8565,-9.8183,-10.9603,-1.2324,-4.4775,0.3466
0.7920,dirt,0.870,0.600,0.6973,0.5654,0.1930,0.0686,0.5666,0.7379,-10.2499,-11.6890,-1.1938,-4.3103,0.3471
0.8040,dirt,0.870,0.600,0.6955,0.7252,0.1215,0.0680,0.4386,0.6779,-9.9304,-12.6890,-1.2499,-4.0564,0.3455
0.8160,dirt,0.870,0.600,0.6933,0.5736,0.1716,0.0653,1.0602,0.6717,-9.2509,-13.6735,-1.2341,-3.5564,0.3440
0.8280,dirt,0.870,0.600,0.6907,0.6261,0.0394,0.0753,2.4553,-0.5049,-8.6244,-14.2814,-1.1911,-3.2089,0.3443
0.8400,dirt,0.870,0.600,0.6876,0.5962,0.1235,0.0878,2.3791,-0.3526,-7.7674,-14.6981,-1.3504,-2.9650,0.3427
0.8520,dirt,0.870,0.600,0.6841,0.6569,0.1267,0.0969,3.9218,0.6178,-7.2923,-14.7073,-1.5262,-2.8405,0.3411
0.8640,dirt,0.870,0.600,0.6801,0.7891,0.1619,0.1084,1.9180,0.4200,-7.1456,-14.7447,-1.5230,-2.5781,0.3387
0.8760,dirt,0.870,0.600,0.6758,0.7259,0.0578,0.1140,3.4977,1.2552,-6.8530,-14.5150,-1.7081,-2.5511,0.3359
0.8880,dirt,0.870,0.600,0.6710,0.8058,0.0882,0.1358,3.9309,0.2649,-6.2650,-14.2298,-1.6559,-2.6509,0.3320
0.9000,dirt,0.870,0.600,0.6657,0.9513,0.1581,0.1422,4.3708,1.1783,-5.8708,-14.1069,-1.5229,-2.6812,0.3284
0.9120,dirt,0.870,0.600,0.6601,0.9472,0.1171,0.1501,2.2613,0.8007,-5.6327,-14.0581,-1.6806,-2.7052,0.3252
0.9240,dirt,0.870,0.600,0.6540,0.9044,0.1135,0.1460,3.5333,1.2461,-4.9877,-14.7214,-1.8793,-2.7008,0.3204
0.9360,dirt,0.870,0.600,0.6476,1.0572,0.0893,0.1446,3.5748,0.8244,-4.3679,-14.7310,-1.7398,-2.9014,0.3184
0.9480,dirt,0.870,0.600,0.6407,1.0539,0.1519,0.1493,2.5683,1.0453,-3.8004,-14.6394,-2.1069,-2.8137,0.3177
0.9600,dirt,0.870,0.600,0.6334,1.1557,0.1243,0.1510,3.9013,1.6412,-3.3378,-14.8336,-2.0778,-2.8725,0.3118
0.9720,dirt,0.870,0.600,0.6257,1.1464,0.1755,0.1497,2.9105,0.4294,-3.0093,-14.7306,-2.1400,-3.0911,0.3079
0.9840,dirt,0.870,0.600,0.6176,1.2301,0.3206,0.1459,4.2944,1.5025,-2.9277,-14.6374,-2.3837,-3.2677,0.3048
0.9960,dirt,0.870,0.600,0.6091,1.1872,0.2152,0.1486,4.1270,-0.2546,-3.1206,-14.2764,-2.6159,-3.2393,0.2997
1.0080,dirt,0.870,0.600,0.6003,1.3628,0.2244,0.1574,3.0089,0.0593,-3.0231,-14.1452,-2.7474,-3.2228,0.2958
1.0200,dirt,0.870,0.600,0.5910,1.3121,0.2617,0.1521,3.5090,0.9017,-3.0847,-14.0796,-2.6561,-3.3150,0.2930
1.0320,dirt,0.870,0.600,0.5814,1.3518,0.1514,0.1548,3.4384,0.9950,-3.2238,-14.0186,-2.7223,-3.4572,0.2886
1.0440,dirt,0.870,0.600,0.5714,1.4514,0.2223,0.1535,2.9260,1.2528,-3.3602,-13.9830,-2.9117,-3.6354,0.2837
1.0560,dirt,0.870,0.600,0.5611,1.4188,0.1990,0.1489,3.2533,1.0686,-3.7115,-13.8721,-2.7706,-4.0535,0.2790
1.0680,dirt,0.870,0.600,0.5504,1.3728,0.2113,0.1568,1.9755,0.8716,-4.0889,-13.7749,-3.0157,-4.0959,0.2753
1.0800,dirt,0.870,0.600,0.5394,1.4856,0.1774,0.1563,1.8313,0.7552,-4.3744,-13.6252,-2.9477,-4.3214,0.2701
1.0920,dirt,0.870,0.600,0.5280,1.5384,0.2103,0.1594,2.5703,0.8282,-4.6078,-13.5246,-3.0094,-4.4106,0.2647
1.1040,dirt,0.870,0.600,0.5163,1.5452,0.0788,0.1613,2.2847,0.9662,-4.6930,-13.4723,-3.0842,-4.5111,0.2591
1.1160,dirt,0.870,0.600,0.5042,1.5716,0.2525,0.1629,2.4962,0.5129,-4.8028,-13.4686,-3.2217,-4.4196,0.2536
1.1280,dirt,0.870,0.600,0.4919,1.4576,0.1482,0.1678,2.6924,0.4866,-5.0831,-13.3365,-3.2574,-4.4563,0.2479
1.1400,dirt,0.870,0.600,0.4792,1.7029,0.2168,0.1738,2.7779,1.0730,-5.2095,-13.2584,-3.3590,-4.5905,0.2424
1.1520,dirt,0.870,0.600,0.4662,1.6136,0.2350,0.1749,2.5421,0.5765,-5.2681,-13.2052,-3.4991,-4.7406,0.2366
1.1640,dirt,0.870,0.600,0.4529,1.6639,0.2352,0.1746,2.5790,0.5303,-5.2512,-13.1587,-3.5737,-4.7823,0.2293
1.1760,dirt,0.870,0.600,0.4394,1.7474,0.2313,0.1782,2.8112,0.4478,-5.3503,-13.1380,-3.4619,-4.7240,0.2234
1.1880,dirt,0.870,0.600,0.4256,1.8273,0.2817,0.1803,3.0602,0.2343,-5.6161,-13.0942,-3.5535,-4.9740,0.2182
1.2000,dirt,0.870,0.600,0.4114,1.7288,0.1781,0.1835,2.1778,0.6056,-5.7339,-13.1617,-3.6699,-5.0899,0.2108
1.2120,dirt,0.870,0.600,0.3971,1.8377,0.2451,0.1829,2.5218,0.5370,-5.6419,-13.2161,-4.0365,-4.9797,0.2017
1.2240,dirt,0.870,0.600,0.3825,1.8941,0.3208,0.1830,2.9795,0.2874,-5.6850,-13.2490,-3.9961,-5.1580,0.1940
1.2360,dirt,0.870,0.600,0.3676,1.9644,0.2844,0.1834,2.6518,0.0915,-5.7111,-13.1351,-3.9255,-5.4867,0.1888
1.2480,dirt,0.870,0.600,0.3525,1.9153,0.3263,0.1797,2.2744,0.2607,-5.7143,-13.1350,-4.0550,-5.6277,0.1846
1.2600,dirt,0.870,0.600,0.3372,1.9754,0.2207,0.1848,2.8117,0.5838,-5.7434,-13.0856,-4.2738,-5.6170,0.1755
1.2720,dirt,0.870,0.600,0.3217,2.0271,0.1975,0.1852,2.5664,0.0499,-5.9084,-12.9661,-4.4551,-5.6483,0.1663
1.2840,dirt,0.870,0.600,0.3060,2.0347,0.3142,0.1868,3.0396,0.2211,-6.1634,-12.7647,-4.4513,-5.8506,0.1596
1.2960,dirt,0.870,0.600,0.2901,2.0566,0.1757,0.1857,2.9741,-0.0317,-6.3723,-12.6314,-4.4434,-5.8884,0.1529
1.3080,dirt,0.870,0.600,0.2740,2.0575,0.2376,0.1848,2.5344,0.4604,-6.3603,-12.5577,-4.6360,-5.8737,0.1434
1.3200,dirt,0.870,0.600,0.2577,2.1445,0.1937,0.1856,2.7417,0.0311,-6.6712,-12.4206,-4.7374,-5.9558,0.1349
1.3320,dirt,0.870,0.600,0.2413,2.1153,0.2437,0.1815,3.1144,0.3577,-6.6528,-12.3738,-4.8456,-5.9409,0.1262
1.3440,dirt,0.870,0.600,0.2247,2.2708,0.2872,0.1783,3.2760,0.3724,-6.5783,-12.3565,-4.9482,-5.9762,0.1189
1.3560,dirt,0.870,0.600,0.2079,2.2048,0.2042,0.1783,3.3393,0.3781,-6.6866,-12.2407,-5.1185,-6.0138,0.1120
1.3680,dirt,0.870,0.600,0.1911,2.2721,0.2488,0.1727,2.8425,0.3996,-6.7181,-12.1793,-5.2131,-5.9498,0.1058
1.3800,dirt,0.870,0.600,0.1741,2.2850,0.2746,0.1739,2.1573,-0.0500,-6.6361,-12.1372,-5.2059,-6.1831,0.0929
1.3920,dirt,0.870,0.600,0.1570,2.3067,0.2182,0.1686,2.1259,-0.1382,-6.7000,-12.0735,-5.2793,-6.2748,0.0837
1.4040,dirt,0.870,0.600,0.1398,2.3708,0.2369,0.1648,2.8329,0.1160,-6.7181,-12.0955,-5.3214,-6.2956,0.0781
1.4160,dirt,0.870,0.600,0.1225,2.4022,0.1488,0.1588,2.4930,-0.2411,-6.6715,-11.9707,-5.3567,-6.5508,0.0726
1.4280,dirt,0.870,0.600,0.1052,2.4534,0.2043,0.1547,2.7497,0.2373,-6.7628,-11.8786,-5.4280,-6.6482,0.0643
1.4400,dirt,0.870,0.600,0.0877,2.4625,0.1775,0.1557,2.5163,-0.1173,-6.8142,-11.9398,-5.4296,-6.6396,0.0515
1.4520,dirt,0.870,0.600,0.0703,2.4830,0.2952,0.1487,2.9631,-0.0570,-6.7447,-12.0192,-5.5835,-6.8254,0.0412
1.4640,dirt,0.870,0.600,0.0527,2.5761,0.2375,0.1453,2.5119,0.1766,-6.7354,-12.0196,-5.6058,-6.7853,0.0357
1.4760,dirt,0.870,0.600,0.0352,2.5785,0.2316,0.1395,2.3986,-0.2305,-6.7682,-11.9002,-5.6998,-6.8532,0.0305
1.4880,dirt,0.870,0.600,0.0176,2.5948,0.2036,0.1345,2.7654,-0.2031,-6.6402,-11.9127,-5.8329,-6.9478,0.0209
1.5000,dirt,0.870,0.600,0.0000,2.6074,0.1772,0.1321,1.6211,-0.2186,-6.7974,-11.8001,-5.6190,-7.1303,0.0092
1.5120,dirt,0.870,0.600,-0.0176,2.6697,0.2223,0.1289,1.6559,-0.2127,-6.8012,-11.8535,-5.7948,-7.1436,-0.0008
1.5240,dirt,0.870,0.600,-0.0352,2.6576,0.2710,0.1234,2.0578,-0.0491,-7.0077,-11.6256,-5.9214,-7.1278,-0.0071
1.5360,dirt,0.870,0.600,-0.0527,2.6825,0.1120,0.1229,1.3788,0.0354,-7.3098,-11.3901,-5.8454,-7.2680,-0.0134
1.5480,dirt,0.870,0.600,-0.0703,2.7698,0.1620,0.1255,2.3356,-0.4658,-7.3071,-11.3385,-5.9905,-7.2363,-0.0255
1.5600,dirt,0.870,0.600,-0.0877,2.8428,0.0911,0.1202,3.0401,-0.2954,-7.3599,-11.3163,-6.1393,-7.2513,-0.0364
1.5720,dirt,0.870,0.600,-0.1052,2.7720,0.1783,0.1105,1.9403,-0.5719,-7.3305,-11.4495,-6.1018,-7.3477,-0.0444
1.5840,dirt,0.870,0.600,-0.1225,2.9180,0.0701,0.1056,2.0395,-0.4437,-7.3097,-11.4814,-6.1873,-7.4098,-0.0522
1.5960,dirt,0.870,0.600,-0.1398,2.8127,0.0706,0.1057,3.2714,-0.4836,-7.3782,-11.3885,-6.2114,-7.4978,-0.0601
1.6080,dirt,0.870,0.600,-0.1570,2.8241,0.0571,0.0942,1.9712,-0.5015,-7.2867,-11.4531,-6.2661,-7.6310,-0.0704
1.6200,dirt,0.870,0.600,-0.1741,2.9494,0.0623,0.0884,2.0815,-0.6945,-7.3493,-11.2914,-6.4645,-7.6379,-0.0791
1.6320,dirt,0.870,0.600,-0.1911,2.9131,0.1385,0.0779,1.7976,-0.9343,-7.2480,-11.3792,-6.5892,-7.5445,-0.0872
1.6440,dirt,0.870,0.600,-0.2079,2.9152,0.0910,0.0756,2.0645,-0.1055,-7.5927,-11.0223,-6.7234,-7.5468,-0.0942
1.6560,dirt,0.870,0.600,-0.2247,2.9392,0.0787,0.0770,3.2204,-0.7581,-7.8112,-10.7802,-6.7855,-7.5695,-0.1040
1.6680,dirt,0.870,0.600,-0.2413,3.0049,0.0842,0.0621,2.4830,-0.4174,-7.8827,-10.4716,-6.8828,-7.6159,-0.1110
1.6800,dirt,0.870,0.600,-0.2577,3.1327,0.0235,0.0588,1.9247,-1.0784,-7.8089,-10.4823,-6.8490,-7.9090,-0.1182
1.6920,dirt,0.870,0.600,-0.2740,3.0493,-0.0025,0.0515,1.8975,-0.6426,-7.7707,-10.5914,-6.9801,-7.9000,-0.1314
1.7040,dirt,0.870,0.600,-0.2901,3.0827,0.0470,0.0439,2.0531,-0.3566,-7.9380,-10.3510,-6.9235,-8.0237,-0.1390
1.7160,dirt,0.870,0.600,-0.3060,2.9750,0.0610,0.0380,2.4070,-0.8773,-7.8523,-10.4164,-7.0427,-8.0554,-0.1445
1.7280,dirt,0.870,0.600,-0.3217,3.0680,-0.0325,0.0254,1.5573,-0.5824,-7.9653,-10.2264,-7.0728,-8.1071,-0.1514
1.7400,dirt,0.870,0.600,-0.3372,3.1739,-0.0040,0.0213,1.6080,-0.8822,-7.8655,-10.3636,-7.0696,-8.0842,-0.1607
1.7520,dirt,0.870,0.600,-0.3525,3.1730,0.0039,0.0134,1.8011,-0.1724,-8.0633,-10.1890,-7.2053,-8.1155,-0.1685
1.7640,dirt,0.870,0.600,-0.3676,3.0994,-0.0357,0.0072,1.5577,-0.8316,-7.9872,-10.3654,-7.1482,-8.0633,-0.1753
1.7760,dirt,0.870,0.600,-0.3825,3.2572,-0.0483,0.0017,2.7990,-1.1929,-8.0421,-10.2815,-7.2022,-8.0945,-0.1829
1.7880,dirt,0.870,0.600,-0.3971,3.2499,-0.0023,-0.0106,1.8074,-1.0833,-8.0177,-10.2372,-7.2708,-8.0928,-0.1899
1.8000,dirt,0.870,0.600,-0.4114,3.2594,-0.0881,-0.0144,1.5090,-0.3033,-8.1090,-10.1309,-7.3721,-8.1465,-0.1966
1.8120,dirt,0.870,0.600,-0.4256,3.3999,-0.1200,-0.0228,1.9241,-0.9778,-8.0832,-10.0712,-7.5227,-8.0492,-0.2028
1.8240,dirt,0.870,0.600,-0.4394,3.3688,-0.0744,-0.0248,1.5533,-0.4610,-8.2653,-9.9540,-7.6274,-8.0874,-0.2103
1.8360,dirt,0.870,0.600,-0.4529,3.3433,-0.0445,-0.0313,2.2013,-0.7343,-8.3324,-9.8423,-7.6890,-8.0600,-0.2180
1.8480,dirt,0.870,0.600,-0.4662,3.2877,-0.0786,-0.0479,1.9727,-0.2566,-8.4609,-9.6688,-7.8304,-8.0728,-0.2249
1.8600,dirt,0.870,0.600,-0.4792,3.2296,-0.1362,-0.0522,1.3207,-0.9973,-8.4853,-9.5015,-7.8220,-8.2547,-0.2312
1.8720,dirt,0.870,0.600,-0.4919,3.4075,-0.0949,-0.0635,1.5893,-0.9435,-8.4905,-9.4779,-7.9163,-8.3184,-0.2370
1.8840,dirt,0.870,0.600,-0.5042,3.3994,-0.1406,-0.0655,1.8856,-0.9547,-8.4714,-9.4677,-7.8688,-8.4363,-0.2431
1.8960,dirt,0.870,0.600,-0.5163,3.5210,-0.0467,-0.0769,1.4833,-0.8782,-8.5074,-9.5420,-7.8927,-8.4975,-0.2507
1.9080,dirt,0.870,0.600,-0.5280,3.5089,-0.1687,-0.0917,1.5418,-1.1564,-8.5639,-9.4624,-7.8436,-8.4696,-0.2567
1.9200,dirt,0.870,0.600,-0.5394,3.4116,-0.1249,-0.0960,1.3284,-1.3367,-8.5083,-9.6015,-7.9064,-8.4287,-0.2613
1.9320,dirt,0.870,0.600,-0.5504,3.4961,-0.2031,-0.1027,1.4833,-1.3824,-8.5599,-9.6055,-7.8947,-8.4177,-0.2666
1.9440,dirt,0.870,0.600,-0.5611,3.4506,-0.1713,-0.1057,1.2706,-1.1294,-8.5680,-9.7164,-7.9769,-8.4131,-0.2722
1.9560,dirt,0.870,0.600,-0.5714,3.4558,-0.2112,-0.1133,1.3529,-1.5011,-8.5672,-9.6814,-7.9935,-8.4281,-0.2776
1.9680,dirt,0.870,0.600,-0.5814,3.4510,-0.1734,-0.1319,1.0614,-0.9689,-8.6102,-9.6884,-8.1334,-8.3177,-0.2810
1.9800,dirt,0.870,0.600,-0.5910,3.5719,-0.1879,-0.1339,1.4627,-1.3430,-8.6446,-9.6163,-8.2000,-8.2746,-0.2838
1.9920,dirt,0.870,0.600,-0.6003,3.5661,-0.2172,-0.1386,1.2381,-1.2338,-8.6936,-9.6136,-8.3163,-8.3086,-0.2898
2.0040,dirt,0.870,0.600,-0.6091,3.6602,-0.2147,-0.1454,1.1733,-1.1138,-8.7620,-9.4138,-8.3181,-8.3162,-0.2970
2.0160,dirt,0.870,0.600,-0.6176,3.5675,-0.3218,-0.1533,0.8657,-0.2160,-8.7738,-9.4157,-8.3293,-8.4536,-0.3015
2.0280,dirt,0.870,0.600,-0.6257,3.5959,-0.2334,-0.1727,1.0501,-1.0180,-8.8391,-9.1946,-8.3489,-8.5950,-0.3034
2.0400,dirt,0.870,0.600,-0.6334,3.6027,-0.1907,-0.1757,1.2571,-1.6517,-8.7721,-9.2473,-8.3800,-8.6290,-0.3067
2.0520,dirt,0.870,0.600,-0.6407,3.5183,-0.2599,-0.1809,0.7882,-0.9747,-8.8637,-9.1045,-8.4864,-8.5902,-0.3117
2.0640,dirt,0.870,0.600,-0.6476,3.5976,-0.2140,-0.1882,0.7772,-1.6884,-8.8467,-9.1631,-8.3846,-8.6451,-0.3148
2.0760,dirt,0.870,0.600,-0.6540,3.6214,-0.2534,-0.1955,0.5440,-1.3867,-8.8649,-9.1108,-8.4485,-8.6075,-0.3173
2.0880,dirt,0.870,0.600,-0.6601,3.6347,-0.2883,-0.2001,0.8010,-1.1357,-8.9043,-9.0950,-8.5061,-8.6181,-0.3207
2.1000,dirt,0.870,0.600,-0.6657,3.6533,-0.2473,-0.2050,0.7716,-1.4577,-8.9313,-9.1161,-8.5268,-8.5464,-0.3245
2.1120,dirt,0.870,0.600,-0.6710,3.6333,-0.2417,-0.2117,0.8706,-1.6068,-8.9896,-9.1848,-8.6143,-8.6038,-0.3272
