t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5160,sand,1.084,0.600,0.6176,0.4684,0.0202,0.0289,7.3163,-0.6593,-1.1194,-1.0689,-2.1221,-0.7288,0.2877
0.5280,sand,1.084,0.600,0.6257,0.4853,0.0427,0.0297,0.8352,-2.3764,-2.3608,-0.8065,-2.1708,-0.4533,0.2907
0.5400,sand,1.084,0.600,0.6334,0.5592,-0.0615,0.0180,4.1392,3.9258,-2.6908,-0.7252,-2.4306,-0.1782,0.2932
0.5520,sand,1.084,0.600,0.6407,0.6119,0.1127,0.0270,1.8379,2.7878,-0.7734,-1.9435,-2.1184,-0.2126,0.2942
0.5640,sand,1.084,0.600,0.6476,0.6152,-0.0085,0.0386,0.4564,0.0580,-0.6833,-2.4828,-1.3928,-0.4627,0.2952
0.5760,sand,1.084,0.600,0.6540,0.5311,-0.0079,0.0392,-0.5940,0.9122,-0.5564,-2.2171,-0.9124,-0.9996,0.2986
0.5880,sand,1.084,0.600,0.6601,0.5364,0.0524,0.0515,-0.7291,0.4879,-0.5705,-1.7438,-0.9233,-1.2863,0.3046
0.6000,sand,1.084,0.600,0.6657,0.4684,-0.1091,0.0599,-1.3966,-0.2568,-0.8916,-1.5821,-1.0538,-1.2038,0.3090
0.6120,sand,1.084,0.600,0.6710,0.5141,0.0629,0.0667,-0.3495,0.1879,-0.9107,-1.8881,-1.1336,-1.3834,0.3132
0.6240,sand,1.084,0.600,0.6758,0.5520,0.0318,0.0730,-0.4367,0.2336,-0.9683,-2.2761,-1.3572,-1.5103,0.3187
0.6360,sand,1.084,0.600,0.6801,0.5453,-0.0017,0.0764,0.6545,0.2198,-1.3016,-2.5265,-1.4569,-1.6696,0.3222
0.6480,sand,1.084,0.600,0.6841,0.4991,0.0723,0.0836,0.0270,0.2811,-1.7872,-2.8469,-1.5855,-2.2590,0.3253
0.6600,sand,1.084,0.600,0.6876,0.4622,-0.0307,0.0848,0.7117,0.4048,-2.3441,-3.4563,-1.4088,-2.6186,0.3298
0.6720,sand,1.084,0.600,0.6907,0.4651,0.0825,0.0838,0.9754,0.7089,-3.0085,-3.9462,-2.2543,-2.3112,0.3335
0.6840,sand,1.084,0.600,0.6933,0.5548,0.0869,0.0825,0.8030,0.5058,-3.7785,-4.4868,-2.4764,-2.5310,0.3366
0.6960,sand,1.084,0.600,0.6955,0.5943,0.0079,0.0866,0.9198,0.1565,-4.5317,-5.3281,-2.5770,-2.7061,0.3390
0.7080,sand,1.084,0.600,0.6973,0.5920,0.0555,0.0808,0.5657,0.3638,-5.2425,-6.2469,-2.1233,-3.1586,0.3405
0.7200,sand,1.084,0.600,0.6986,0.5530,0.0914,0.0802,0.3527,0.6512,-6.0556,-7.0599,-1.6885,-3.5718,0.3415
0.7320,sand,1.084,0.600,0.6995,0.6436,0.0897,0.0738,0.0786,0.4428,-6.7880,-7.7923,-1.3842,-4.1955,0.3426
0.7440,sand,1.084,0.600,0.6999,0.5782,0.0471,0.0729,-0.1023,0.5281,-7.4303,-8.4346,-1.0997,-4.8461,0.3438
0.7560,sand,1.084,0.600,0.6999,0.6276,-0.0093,0.0708,-0.0231,0.5772,-8.0248,-9.0291,-1.0011,-5.1896,0.3448
0.7680,sand,1.084,0.600,0.6995,0.6483,0.0521,0.0714,-0.0397,0.4218,-8.3550,-9.6977,-1.0359,-5.3316,0.3453
0.7800,sand,1.084,0.600,0.6986,0.5209,0.0258,0.0723,-0.1383,0.3600,-8.6385,-10.3613,-1.0301,-5.7357,0.3455
0.7920,sand,1.084,0.600,0.6973,0.5940,0.1563,0.0701,0.3021,0.5871,-8.8751,-10.8095,-1.2517,-5.3024,0.3456
0.8040,sand,1.084,0.600,0.6955,0.6274,0.1034,0.0727,0.7523,0.7074,-8.9761,-11.2020,-1.2766,-5.1256,0.3450
0.8160,sand,1.084,0.600,0.6933,0.6157,0.1854,0.0710,0.7383,0.8211,-9.2007,-11.6182,-1.3215,-4.9307,0.3442
0.8280,sand,1.084,0.600,0.6907,0.5920,0.1265,0.0717,1.3946,0.7608,-8.9999,-12.0880,-1.3430,-4.4203,0.3431
0.8400,sand,1.084,0.600,0.6876,0.6061,-0.0012,0.0747,2.1619,0.1267,-8.3497,-12.6429,-1.3989,-4.2116,0.3416
0.8520,sand,1.084,0.600,0.6841,0.6854,0.0326,0.0803,1.2779,-0.2101,-7.8277,-13.0840,-1.3925,-4.2589,0.3400
0.8640,sand,1.084,0.600,0.6801,0.6465,0.1112,0.0883,1.7689,0.0391,-7.1848,-13.2976,-1.4492,-4.0794,0.3386
0.8760,sand,1.084,0.600,0.6758,0.7061,0.0953,0.0993,2.4750,0.2241,-6.6785,-13.1349,-1.3113,-3.9514,0.3360
0.8880,sand,1.084,0.600,0.6710,0.7750,0.0957,0.1234,1.3219,0.5331,-6.2930,-13.0312,-1.6374,-4.2279,0.3321
0.9000,sand,1.084,0.600,0.6657,0.7162,0.1733,0.1288,3.3102,1.3347,-5.9733,-13.2848,-1.5746,-4.3456,0.3277
0.9120,sand,1.084,0.600,0.6601,0.7784,0.1943,0.1359,2.6882,0.0466,-5.9271,-13.3397,-1.5339,-4.0596,0.3258
0.9240,sand,1.084,0.600,0.6540,0.8513,0.1428,0.1430,2.9362,-0.6122,-5.5689,-13.8619,-1.5697,-3.7894,0.3225
0.9360,sand,1.084,0.600,0.6476,0.8536,0.0847,0.1472,2.3039,0.0616,-5.3707,-14.1850,-1.5537,-3.5502,0.3177
0.9480,sand,1.084,0.600,0.6407,0.7686,0.2089,0.1518,1.9646,1.5318,-5.0536,-14.4325,-1.7667,-3.3334,0.3160
0.9600,sand,1.084,0.600,0.6334,0.8788,0.2084,0.1542,3.0482,0.4690,-4.3888,-14.7787,-1.7525,-3.0714,0.3138
0.9720,sand,1.084,0.600,0.6257,0.9237,0.1989,0.1591,1.7412,1.2952,-3.9244,-15.1134,-1.8659,-2.9915,0.3074
0.9840,sand,1.084,0.600,0.6176,0.9585,0.1972,0.1578,4.2601,0.1445,-3.5910,-15.5185,-2.0345,-2.9079,0.3017
0.9960,sand,1.084,0.600,0.6091,0.9838,0.2153,0.1564,2.4684,-0.9145,-3.3806,-15.5451,-2.1940,-2.8264,0.2992
1.0080,sand,1.084,0.600,0.6003,1.0205,0.2239,0.1619,1.1019,0.8225,-3.0883,-15.6381,-2.0990,-2.9282,0.2968
1.0200,sand,1.084,0.600,0.5910,1.2007,0.1862,0.1616,2.8629,0.8435,-2.9777,-15.7165,-2.0235,-3.0053,0.2917
1.0320,sand,1.084,0.600,0.5814,1.0871,0.2328,0.1570,2.2190,0.2179,-2.9685,-15.9140,-2.3188,-2.8948,0.2858
1.0440,sand,1.084,0.600,0.5714,1.1430,0.1611,0.1585,2.2453,-0.3559,-3.0949,-16.0322,-2.1537,-2.9857,0.2825
1.0560,sand,1.084,0.600,0.5611,1.1644,0.1776,0.1543,1.3246,0.1981,-3.1236,-16.2255,-2.2848,-3.1610,0.2787
1.0680,sand,1.084,0.600,0.5504,1.2889,0.1863,0.1512,3.2707,1.0915,-3.2732,-16.0884,-2.4120,-3.1805,0.2745
1.0800,sand,1.084,0.600,0.5394,1.2411,0.1922,0.1528,1.9665,0.3605,-3.3657,-16.1509,-2.3726,-3.4178,0.2704
1.0920,sand,1.084,0.600,0.5280,1.1676,0.0876,0.1570,1.1952,0.6215,-3.5815,-16.2377,-2.4270,-3.4776,0.2630
1.1040,sand,1.084,0.600,0.5163,1.2943,0.2401,0.1562,1.5924,0.8196,-3.7781,-16.2657,-2.4909,-3.5332,0.2574
1.1160,sand,1.084,0.600,0.5042,1.3276,0.2991,0.1591,1.7600,-0.2110,-3.9735,-16.1128,-2.6031,-3.7077,0.2528
1.1280,sand,1.084,0.600,0.4919,1.2503,0.1963,0.1593,1.5138,0.7175,-4.1156,-16.0939,-2.6476,-3.8319,0.2467
1.1400,sand,1.084,0.600,0.4792,1.2597,0.2705,0.1631,1.3426,0.7380,-4.1904,-16.1263,-2.6992,-4.0369,0.2401
1.1520,sand,1.084,0.600,0.4662,1.3371,0.3396,0.1608,2.0604,0.1181,-4.4739,-16.0141,-2.7275,-4.0922,0.2341
1.1640,sand,1.084,0.600,0.4529,1.2996,0.2517,0.1638,1.8507,0.8129,-4.4672,-15.9869,-2.7947,-4.1895,0.2279
1.1760,sand,1.084,0.600,0.4394,1.3090,0.2056,0.1627,1.8430,0.3099,-4.5491,-16.0736,-2.7836,-4.2712,0.2222
1.1880,sand,1.084,0.600,0.4256,1.2753,0.1560,0.1618,2.0878,0.6278,-4.5332,-16.2187,-2.9058,-4.4715,0.2155
1.2000,sand,1.084,0.600,0.4114,1.4688,0.2446,0.1647,1.7133,0.1617,-4.6528,-16.2165,-2.8814,-4.5769,0.2095
1.2120,sand,1.084,0.600,0.3971,1.4362,0.2940,0.1644,2.4405,0.3413,-4.7572,-16.2048,-2.9545,-4.4566,0.2053
1.2240,sand,1.084,0.600,0.3825,1.4102,0.2978,0.1680,2.1144,0.6473,-5.0614,-16.2414,-2.9507,-4.4791,0.1952
1.2360,sand,1.084,0.600,0.3676,1.4912,0.1731,0.1674,1.7809,0.3016,-5.1276,-16.3353,-2.9987,-4.5574,0.1861
1.2480,sand,1.084,0.600,0.3525,1.5381,0.2445,0.1686,1.6394,0.5094,-5.3580,-16.2300,-3.1154,-4.6314,0.1797
1.2600,sand,1.084,0.600,0.3372,1.4687,0.2738,0.1668,1.8512,0.4713,-5.3281,-16.4692,-3.1820,-4.6138,0.1724
1.2720,sand,1.084,0.600,0.3217,1.5977,0.3881,0.1676,2.3952,0.5921,-5.2430,-16.5308,-3.2887,-4.5829,0.1647
1.2840,sand,1.084,0.600,0.3060,1.5888,0.1772,0.1677,1.8555,0.3207,-5.3676,-16.4293,-3.3392,-4.7411,0.1576
1.2960,sand,1.084,0.600,0.2901,1.5805,0.1731,0.1685,2.1162,-0.1760,-5.4418,-16.3759,-3.3218,-4.9235,0.1511
1.3080,sand,1.084,0.600,0.2740,1.6737,0.0993,0.1700,2.0270,-0.1589,-5.6547,-16.2884,-3.4037,-5.0649,0.1440
1.3200,sand,1.084,0.600,0.2577,1.5762,0.1898,0.1689,2.0019,-0.0238,-5.6660,-16.2596,-3.4532,-4.9402,0.1337
1.3320,sand,1.084,0.600,0.2413,1.7060,0.1585,0.1676,1.9311,0.2772,-5.7193,-16.1903,-3.6231,-5.0610,0.1257
1.3440,sand,1.084,0.600,0.2247,1.7026,0.1892,0.1673,1.8857,0.2103,-5.8297,-16.1144,-3.6127,-5.2711,0.1192
1.3560,sand,1.084,0.600,0.2079,1.7472,0.2774,0.1651,2.0580,-0.1277,-5.9606,-16.0606,-3.5836,-5.3037,0.1107
1.3680,sand,1.084,0.600,0.1911,1.7286,0.2358,0.1630,2.2999,0.0777,-6.0512,-16.2809,-3.6462,-5.1703,0.1009
1.3800,sand,1.084,0.600,0.1741,1.8486,0.1747,0.1650,2.8859,0.2535,-6.0855,-16.2370,-3.8242,-5.1987,0.0932
1.3920,sand,1.084,0.600,0.1570,1.7721,0.2280,0.1609,2.2275,0.2640,-6.0170,-16.1705,-3.9952,-5.1479,0.0856
1.4040,sand,1.084,0.600,0.1398,1.8886,0.2854,0.1595,2.3859,0.2628,-5.9345,-16.2720,-3.9960,-5.1130,0.0774
1.4160,sand,1.084,0.600,0.1225,1.8664,0.3179,0.1576,1.7202,-0.1971,-5.9848,-16.3790,-4.0247,-5.1808,0.0686
1.4280,sand,1.084,0.600,0.1052,1.8571,0.1802,0.1528,2.4606,0.1362,-5.9890,-16.3158,-4.0454,-5.2340,0.0593
1.4400,sand,1.084,0.600,0.0877,1.9825,0.2678,0.1513,1.7663,0.4511,-5.9496,-16.1547,-4.2544,-5.2452,0.0511
1.4520,sand,1.084,0.600,0.0703,1.9351,0.1494,0.1496,1.9828,0.1766,-6.1480,-16.1808,-4.2755,-5.3216,0.0433
1.4640,sand,1.084,0.600,0.0527,1.9689,0.2675,0.1460,1.8169,0.1988,-6.2505,-16.1944,-4.2314,-5.4510,0.0331
1.4760,sand,1.084,0.600,0.0352,2.0366,0.2749,0.1449,1.9979,-0.3620,-6.2340,-15.9969,-4.3245,-5.5459,0.0242
1.4880,sand,1.084,0.600,0.0176,2.0184,0.3142,0.1394,2.1476,-0.0857,-6.2373,-15.9545,-4.4546,-5.6197,0.0156
1.5000,sand,1.084,0.600,0.0000,2.0133,0.1813,0.1356,1.8869,-0.4598,-6.1886,-16.1293,-4.4257,-5.7981,0.0069
1.5120,sand,1.084,0.600,-0.0176,2.1195,0.1649,0.1331,1.7797,-0.3391,-6.1800,-15.9677,-4.4329,-5.9749,-0.0027
1.5240,sand,1.084,0.600,-0.0352,2.1156,0.1526,0.1302,1.9866,0.0643,-6.1076,-15.9727,-4.6020,-5.9542,-0.0117
1.5360,sand,1.084,0.600,-0.0527,2.1195,0.2530,0.1268,1.5918,0.0261,-6.1383,-16.0981,-4.5567,-6.0913,-0.0199
1.5480,sand,1.084,0.600,-0.0703,2.0585,0.2194,0.1176,2.0802,-0.4951,-5.9146,-16.0577,-4.5536,-6.2042,-0.0275
1.5600,sand,1.084,0.600,-0.0877,2.1614,0.2315,0.1170,2.0447,-0.1687,-5.7835,-16.0531,-4.6840,-6.2049,-0.0348
1.5720,sand,1.084,0.600,-0.1052,2.1895,0.2151,0.1131,1.6607,-0.4350,-5.8588,-16.1821,-4.6800,-6.2274,-0.0442
1.5840,sand,1.084,0.600,-0.1225,2.1884,0.1507,0.1110,1.5830,-0.1590,-5.9911,-16.0634,-4.6399,-6.3545,-0.0534
1.5960,sand,1.084,0.600,-0.1398,2.2251,0.1319,0.1105,1.7342,-0.3434,-6.2025,-15.6688,-4.7811,-6.2846,-0.0616
1.6080,sand,1.084,0.600,-0.1570,2.2156,0.1612,0.1123,1.5837,-0.2560,-6.4260,-15.5365,-4.8828,-6.2644,-0.0703
1.6200,sand,1.084,0.600,-0.1741,2.2920,0.2061,0.1090,1.8439,-0.2579,-6.4116,-15.4671,-4.8548,-6.3382,-0.0795
1.6320,sand,1.084,0.600,-0.1911,2.2503,0.1501,0.1026,1.7659,-0.8365,-6.3474,-15.3498,-5.0055,-6.2574,-0.0883
1.6440,sand,1.084,0.600,-0.2079,2.3087,0.1223,0.0990,1.8329,-0.2189,-6.3816,-15.4773,-5.0699,-6.3154,-0.0966
1.6560,sand,1.084,0.600,-0.2247,2.3850,0.1960,0.0932,1.6619,-0.6189,-6.3030,-15.5022,-4.9328,-6.4296,-0.1045
1.6680,sand,1.084,0.600,-0.2413,2.3107,0.0972,0.0884,1.4870,-0.2355,-6.3434,-15.3584,-5.0463,-6.4046,-0.1127
1.6800,sand,1.084,0.600,-0.2577,2.4455,0.1988,0.0849,1.4843,-0.4455,-6.3701,-15.4378,-5.1081,-6.4550,-0.1221
1.6920,sand,1.084,0.600,-0.2740,2.4164,0.1243,0.0799,1.8438,-0.2151,-6.2864,-15.4332,-5.1526,-6.4195,-0.1298
1.7040,sand,1.084,0.600,-0.2901,2.4792,0.0973,0.0745,1.5007,-0.4253,-6.2553,-15.2474,-5.2301,-6.4215,-0.1366
1.7160,sand,1.084,0.600,-0.3060,2.3890,0.0864,0.0710,2.4593,-0.9008,-6.3329,-15.2915,-5.3852,-6.4119,-0.1452
1.7280,sand,1.084,0.600,-0.3217,2.3536,0.0197,0.0586,1.3881,-0.1591,-6.2854,-15.1846,-5.3726,-6.3914,-0.1526
1.7400,sand,1.084,0.600,-0.3372,2.5266,0.1230,0.0597,1.0527,-0.3244,-6.4438,-14.9795,-5.5250,-6.3924,-0.1597
1.7520,sand,1.084,0.600,-0.3525,2.5148,0.0236,0.0564,1.5968,-0.0617,-6.6262,-14.8132,-5.5582,-6.5070,-0.1672
1.7640,sand,1.084,0.600,-0.3676,2.5801,0.1537,0.0551,2.1190,-0.1852,-6.7506,-14.1214,-5.5196,-6.6123,-0.1752
1.7760,sand,1.084,0.600,-0.3825,2.6010,0.0734,0.0522,1.8736,-0.4194,-6.9255,-13.8546,-5.6436,-6.8019,-0.1841
1.7880,sand,1.084,0.600,-0.3971,2.5210,0.0316,0.0337,1.3759,-0.8925,-6.8193,-14.1183,-5.6565,-6.9242,-0.1919
1.8000,sand,1.084,0.600,-0.4114,2.5640,0.1395,0.0293,1.4774,-0.3863,-6.7970,-13.9784,-5.6589,-6.9594,-0.1989
1.8120,sand,1.084,0.600,-0.4256,2.6270,-0.0097,0.0268,1.3283,-0.6665,-6.8598,-13.9555,-5.7263,-7.0584,-0.2051
1.8240,sand,1.084,0.600,-0.4394,2.5905,0.0173,0.0226,1.2542,-0.2062,-6.7264,-13.9824,-5.6747,-7.0656,-0.2117
1.8360,sand,1.084,0.600,-0.4529,2.6246,0.0582,0.0172,1.5283,-0.7732,-6.8701,-13.8191,-5.7587,-7.0598,-0.2186
1.8480,sand,1.084,0.600,-0.4662,2.7193,-0.0083,0.0079,1.5024,-0.6864,-6.8959,-13.8876,-5.8662,-7.0777,-0.2250
1.8600,sand,1.084,0.600,-0.4792,2.5994,-0.0546,0.0081,1.3926,-0.7347,-6.9078,-13.7053,-5.8643,-7.0629,-0.2313
1.8720,sand,1.084,0.600,-0.4919,2.6527,-0.0004,0.0069,1.5025,-0.6926,-7.0465,-13.5362,-6.0252,-7.0847,-0.2372
1.8840,sand,1.084,0.600,-0.5042,2.7543,-0.0522,0.0003,1.1889,-0.2282,-7.0162,-13.4813,-6.0185,-7.0108,-0.2442
1.8960,sand,1.084,0.600,-0.5163,2.7265,-0.0582,-0.0053,1.7422,-0.9903,-7.0728,-13.2710,-6.1067,-6.9738,-0.2500
1.9080,sand,1.084,0.600,-0.5280,2.6918,-0.0299,-0.0160,1.3346,-1.0557,-7.0445,-13.2952,-6.1557,-7.0336,-0.2548
1.9200,sand,1.084,0.600,-0.5394,2.7208,0.0081,-0.0193,1.2935,-0.5184,-7.0200,-13.1608,-6.1240,-7.0812,-0.2605
1.9320,sand,1.084,0.600,-0.5504,2.7474,0.0067,-0.0238,1.1706,-0.6287,-7.0366,-13.1388,-6.2838,-7.0997,-0.2654
1.9440,sand,1.084,0.600,-0.5611,2.8813,-0.0691,-0.0309,1.2346,-0.9228,-6.9989,-13.1272,-6.2833,-7.1334,-0.2707
1.9560,sand,1.084,0.600,-0.5714,2.6867,-0.0046,-0.0319,1.6044,-0.9590,-7.1257,-12.8238,-6.3658,-7.2046,-0.2761
1.9680,sand,1.084,0.600,-0.5814,2.8280,-0.1140,-0.0407,1.2567,-0.8656,-7.2037,-12.7272,-6.4098,-7.2958,-0.2810
1.9800,sand,1.084,0.600,-0.5910,2.8005,-0.0432,-0.0426,1.1153,-0.6882,-7.2565,-12.5381,-6.4192,-7.2978,-0.2861
1.9920,sand,1.084,0.600,-0.6003,2.8076,0.0180,-0.0468,1.1422,-0.4913,-7.3837,-12.3385,-6.5137,-7.3698,-0.2908
2.0040,sand,1.084,0.600,-0.6091,2.7758,-0.0015,-0.0546,0.8201,-0.9281,-7.3819,-12.3587,-6.4263,-7.4758,-0.2959
2.0160,sand,1.084,0.600,-0.6176,2.7918,-0.0548,-0.0577,1.4297,-0.8694,-7.5310,-12.1009,-6.4909,-7.4997,-0.3003
2.0280,sand,1.084,0.600,-0.6257,2.7996,-0.0983,-0.0667,1.3463,-1.1466,-7.5151,-12.0846,-6.4915,-7.5395,-0.3037
2.0400,sand,1.084,0.600,-0.6334,2.8589,-0.0663,-0.0690,1.1124,-0.4687,-7.6738,-11.9978,-6.5966,-7.4418,-0.3072
2.0520,sand,1.084,0.600,-0.6407,2.9162,-0.0795,-0.0759,0.8763,-1.0142,-7.7106,-11.9017,-6.5937,-7.5233,-0.3121
2.0640,sand,1.084,0.600,-0.6476,2.9662,-0.1265,-0.0788,1.1970,-0.6709,-7.7767,-11.8847,-6.6404,-7.4890,-0.3157
2.0760,sand,1.084,0.600,-0.6540,2.9763,-0.0479,-0.0804,1.3260,-0.9844,-7.8005,-11.7807,-6.7787,-7.4259,-0.3182
2.0880,sand,1.084,0.600,-0.6601,2.9395,-0.1662,-0.0919,1.1619,-0.8856,-7.8573,-11.8129,-6.7005,-7.4290,-0.3207
2.1000,sand,1.084,0.600,-0.6657,3.0017,-0.1274,-0.0954,1.3411,-1.0597,-7.8317,-11.8347,-6.8903,-7.3295,-0.3239
2.1120,sand,1.084,0.600,-0.6710,3.1173,-0.1867,-0.1052,0.9822,-0.8377,-7.9063,-11.7603,-6.8978,-7.3503,-0.3273
2.1240,sand,1.084,0.600,-0.6758,2.9832,-0.0920,-0.1090,1.5532,-0.9241,-7.9135,-11.7772,-6.9776,-7.3489,-0.3285
2.1360,sand,1.084,0.600,-0.6801,2.9565,-0.1842,-0.1149,1.4143,-1.0520,-7.9083,-11.6802,-6.9493,-7.4434,-0.3306
