t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6480,sand,1.152,0.600,0.6841,0.3700,0.0485,0.0905,1.0287,0.3950,-1.6606,-2.5273,-1.5176,-1.8681,0.3258
0.6600,sand,1.152,0.600,0.6876,0.5599,-0.0199,0.0949,0.7920,0.6791,-1.7059,-3.3488,-1.3590,-1.9993,0.3288
0.6720,sand,1.152,0.600,0.6907,0.5045,0.2108,0.0964,1.4129,0.7000,-2.3707,-3.7522,-1.5564,-1.8958,0.3326
0.6840,sand,1.152,0.600,0.6933,0.5468,0.0390,0.0948,1.1897,0.5839,-2.9633,-4.4219,-2.4059,-1.9086,0.3355
0.6960,sand,1.152,0.600,0.6955,0.6501,0.0596,0.0999,1.8246,1.8212,-3.5204,-5.2802,-2.2138,-2.1198,0.3385
0.7080,sand,1.152,0.600,0.6973,0.5767,0.0052,0.0976,0.6626,0.7677,-4.4908,-6.2123,-1.6911,-2.4109,0.3400
0.7200,sand,1.152,0.600,0.6986,0.6021,0.0718,0.0928,0.5168,0.6446,-5.4330,-7.1864,-1.4342,-2.4055,0.3409
0.7320,sand,1.152,0.600,0.6995,0.5895,0.0317,0.0899,0.4465,0.7217,-6.3153,-8.0687,-1.4224,-2.3810,0.3419
0.7440,sand,1.152,0.600,0.6999,0.5893,0.0831,0.0879,0.3531,0.7395,-7.0267,-8.8559,-1.4130,-2.2884,0.3432
0.7560,sand,1.152,0.600,0.6999,0.7952,0.0698,0.0836,0.3438,0.8004,-7.6179,-9.6850,-1.1647,-2.6787,0.3442
0.7680,sand,1.152,0.600,0.6995,0.6435,0.1631,0.0805,0.3579,0.8671,-7.5745,-10.4463,-1.1714,-3.0809,0.3446
0.7800,sand,1.152,0.600,0.6986,0.6667,0.1007,0.0807,0.8358,1.1103,-7.6631,-10.8955,-1.3450,-2.9215,0.3441
0.7920,sand,1.152,0.600,0.6973,0.6071,0.1506,0.0799,0.7326,0.8971,-7.6907,-11.3097,-1.4149,-2.9651,0.3437
0.8040,sand,1.152,0.600,0.6955,0.6931,0.1393,0.0794,1.1282,1.2253,-8.0284,-11.3649,-1.4946,-2.8131,0.3438
0.8160,sand,1.152,0.600,0.6933,0.6675,0.1229,0.0823,1.7141,0.6544,-7.8265,-11.6352,-1.4415,-2.4697,0.3434
0.8280,sand,1.152,0.600,0.6907,0.6971,0.2063,0.0865,1.9982,1.2473,-7.2038,-12.0073,-1.5594,-2.2279,0.3414
0.8400,sand,1.152,0.600,0.6876,0.6673,0.2226,0.0932,2.6646,-0.0347,-6.6739,-12.1424,-1.6085,-2.2523,0.3385
0.8520,sand,1.152,0.600,0.6841,0.7709,0.1792,0.0986,1.7269,-0.0714,-6.3562,-11.9378,-1.6874,-2.2823,0.3377
0.8640,sand,1.152,0.600,0.6801,0.7975,0.1864,0.1027,2.2680,0.5452,-5.9754,-11.9612,-1.8705,-2.2232,0.3381
0.8760,sand,1.152,0.600,0.6758,0.7993,0.2159,0.1102,2.8305,0.0207,-5.6275,-12.0008,-2.0010,-2.4019,0.3358
0.8880,sand,1.152,0.600,0.6710,0.8647,0.1876,0.1399,3.6301,0.4460,-5.1964,-11.8087,-2.0268,-2.3420,0.3311
0.9000,sand,1.152,0.600,0.6657,0.8806,0.1883,0.1463,1.7809,0.9271,-5.0765,-11.7631,-2.3789,-2.5644,0.3261
0.9120,sand,1.152,0.600,0.6601,0.9024,0.2582,0.1489,3.4275,1.5559,-4.9758,-11.8039,-2.2093,-2.5392,0.3268
0.9240,sand,1.152,0.600,0.6540,0.8797,0.2011,0.1538,1.3091,0.5166,-4.7075,-11.9421,-2.2669,-2.5909,0.3263
0.9360,sand,1.152,0.600,0.6476,0.9276,0.2384,0.1559,4.2373,1.0098,-4.2821,-12.0449,-2.3412,-2.7670,0.3209
0.9480,sand,1.152,0.600,0.6407,0.9988,0.2178,0.1700,1.8628,0.3667,-3.7179,-12.1584,-2.3311,-3.0398,0.3151
0.9600,sand,1.152,0.600,0.6334,1.0417,0.2531,0.1643,5.2006,1.3236,-3.3651,-12.4226,-2.5524,-2.8734,0.3130
0.9720,sand,1.152,0.600,0.6257,1.1224,0.1075,0.1644,2.9125,2.4367,-3.4108,-12.3227,-1.9300,-3.2620,0.3110
0.9840,sand,1.152,0.600,0.6176,1.1218,0.2352,0.1698,5.7845,0.1398,-3.0798,-12.5987,-2.1128,-3.2698,0.3061
0.9960,sand,1.152,0.600,0.6091,1.1257,0.2730,0.1701,0.8255,-0.4934,-3.0820,-12.5823,-2.6800,-3.0851,0.3014
1.0080,sand,1.152,0.600,0.6003,1.2345,0.2989,0.1678,1.4959,0.0524,-3.0847,-12.5488,-2.8869,-3.2626,0.2974
1.0200,sand,1.152,0.600,0.5910,1.3059,0.2182,0.1609,2.3397,0.3401,-3.1530,-12.4731,-2.3081,-3.7108,0.2944
1.0320,sand,1.152,0.600,0.5814,1.2673,0.3226,0.1628,1.1881,0.7151,-3.2218,-12.4931,-2.5457,-3.7249,0.2906
1.0440,sand,1.152,0.600,0.5714,1.2937,0.2155,0.1584,2.9755,0.0432,-3.3905,-12.4427,-2.5275,-3.8689,0.2860
1.0560,sand,1.152,0.600,0.5611,1.3656,0.2118,0.1586,-0.1723,0.7936,-3.5325,-12.5957,-2.8849,-3.6893,0.2809
1.0680,sand,1.152,0.600,0.5504,1.3083,0.3063,0.1621,1.0095,0.7029,-3.6840,-12.8280,-2.8298,-3.8925,0.2756
1.0800,sand,1.152,0.600,0.5394,1.3708,0.3749,0.1640,2.9449,0.9027,-3.8257,-12.6409,-2.8684,-3.9821,0.2713
1.0920,sand,1.152,0.600,0.5280,1.4666,0.2179,0.1648,2.5357,0.7008,-3.9874,-12.5637,-2.8971,-4.2089,0.2665
1.1040,sand,1.152,0.600,0.5163,1.5020,0.2476,0.1646,2.8892,0.7189,-4.1578,-12.3922,-2.9438,-4.2837,0.2617
1.1160,sand,1.152,0.600,0.5042,1.5305,0.3265,0.1643,2.6344,0.5803,-4.3782,-12.2354,-2.9859,-4.1921,0.2562
1.1280,sand,1.152,0.600,0.4919,1.4213,0.3137,0.1728,1.3663,0.1979,-4.5188,-12.1767,-3.2795,-4.3054,0.2500
1.1400,sand,1.152,0.600,0.4792,1.5768,0.2255,0.1741,2.4510,0.0152,-4.5818,-12.3199,-3.1479,-4.5850,0.2433
1.1520,sand,1.152,0.600,0.4662,1.5334,0.2753,0.1736,2.8361,0.4797,-4.6239,-12.3016,-3.2603,-4.6859,0.2370
1.1640,sand,1.152,0.600,0.4529,1.5005,0.2526,0.1736,2.6355,0.3623,-4.7973,-12.1610,-3.3402,-4.5713,0.2314
1.1760,sand,1.152,0.600,0.4394,1.6072,0.2928,0.1749,2.9714,0.6831,-5.2478,-12.0454,-3.3795,-4.5097,0.2253
1.1880,sand,1.152,0.600,0.4256,1.6168,0.3628,0.1800,0.2891,0.1149,-5.2709,-12.0143,-3.3558,-4.7800,0.2187
1.2000,sand,1.152,0.600,0.4114,1.7016,0.2330,0.1872,2.5385,-0.0436,-5.4073,-12.0018,-3.4825,-4.8736,0.2120
1.2120,sand,1.152,0.600,0.3971,1.6998,0.2498,0.1861,2.6645,0.7007,-5.3797,-11.9331,-3.6549,-4.8013,0.2047
1.2240,sand,1.152,0.600,0.3825,1.7703,0.2500,0.1836,2.5011,0.5155,-5.3717,-11.8750,-3.7708,-4.8899,0.1973
1.2360,sand,1.152,0.600,0.3676,1.7661,0.3365,0.1842,2.8346,0.2657,-5.3991,-11.7921,-3.6755,-5.1629,0.1903
1.2480,sand,1.152,0.600,0.3525,1.8886,0.3043,0.1826,2.8943,0.5526,-5.5897,-11.6580,-3.8456,-5.3417,0.1840
1.2600,sand,1.152,0.600,0.3372,1.8348,0.2351,0.1842,2.5865,0.2660,-5.5753,-11.5884,-3.8934,-5.2168,0.1768
1.2720,sand,1.152,0.600,0.3217,1.8583,0.3305,0.1808,3.4124,0.5655,-5.6081,-11.5112,-4.1034,-5.2901,0.1685
1.2840,sand,1.152,0.600,0.3060,1.8399,0.3002,0.1798,1.8301,0.5196,-5.8619,-11.3422,-4.1511,-5.4878,0.1615
1.2960,sand,1.152,0.600,0.2901,2.0101,0.2862,0.1806,1.9707,0.0336,-5.9248,-11.2641,-4.1509,-5.3837,0.1529
1.3080,sand,1.152,0.600,0.2740,2.0288,0.2883,0.1738,2.9022,0.0121,-5.9347,-11.2673,-4.1832,-5.4092,0.1434
1.3200,sand,1.152,0.600,0.2577,2.0306,0.2165,0.1719,2.8577,0.4803,-5.9708,-11.2915,-4.3386,-5.5189,0.1367
1.3320,sand,1.152,0.600,0.2413,2.1043,0.2377,0.1676,2.4930,0.0310,-5.8809,-11.2944,-4.4084,-5.4343,0.1294
1.3440,sand,1.152,0.600,0.2247,2.1573,0.2603,0.1646,2.2464,0.3936,-5.9427,-11.2299,-4.4862,-5.4980,0.1216
1.3560,sand,1.152,0.600,0.2079,2.1181,0.2478,0.1639,2.6816,0.0025,-6.0078,-11.1636,-4.6192,-5.7363,0.1133
1.3680,sand,1.152,0.600,0.1911,2.1565,0.1933,0.1584,2.3703,0.3033,-5.9681,-11.1275,-4.7240,-5.7361,0.1045
1.3800,sand,1.152,0.600,0.1741,2.2005,0.2424,0.1589,2.1570,0.6526,-6.2773,-11.0270,-4.7147,-5.8115,0.0961
1.3920,sand,1.152,0.600,0.1570,2.2733,0.2484,0.1580,2.3649,0.1157,-6.3037,-10.7882,-4.7178,-6.0263,0.0872
1.4040,sand,1.152,0.600,0.1398,2.3950,0.3236,0.1559,3.5566,0.1183,-6.3656,-10.7427,-4.7867,-6.1206,0.0788
1.4160,sand,1.152,0.600,0.1225,2.2549,0.3733,0.1488,2.9429,0.0078,-6.3862,-10.9228,-4.8624,-6.1895,0.0716
1.4280,sand,1.152,0.600,0.1052,2.3057,0.3277,0.1466,2.5336,0.4279,-6.3307,-10.8948,-4.9794,-6.3265,0.0613
1.4400,sand,1.152,0.600,0.0877,2.2602,0.3015,0.1433,2.4865,-0.1913,-6.1939,-10.9957,-5.0009,-6.3263,0.0516
1.4520,sand,1.152,0.600,0.0703,2.3242,0.2343,0.1386,1.5405,0.0080,-6.2853,-10.9379,-5.0993,-6.4197,0.0435
1.4640,sand,1.152,0.600,0.0527,2.3388,0.2659,0.1368,2.6880,-0.2855,-6.0955,-10.8168,-5.1914,-6.5002,0.0370
1.4760,sand,1.152,0.600,0.0352,2.4545,0.1699,0.1349,1.8339,-0.4110,-6.2702,-10.7681,-5.2474,-6.4949,0.0293
1.4880,sand,1.152,0.600,0.0176,2.5116,0.2183,0.1311,1.9445,-0.1447,-6.5527,-10.5567,-5.1842,-6.6973,0.0191
1.5000,sand,1.152,0.600,0.0000,2.4700,0.2128,0.1290,1.7905,0.1344,-6.6583,-10.2454,-5.3900,-6.7174,0.0090
1.5120,sand,1.152,0.600,-0.0176,2.4767,0.1558,0.1260,2.0826,0.1892,-6.8074,-10.2488,-5.3999,-6.7492,-0.0007
1.5240,sand,1.152,0.600,-0.0352,2.5056,0.1941,0.1222,2.5665,0.1671,-6.9208,-10.1641,-5.3751,-6.8801,-0.0099
1.5360,sand,1.152,0.600,-0.0527,2.4978,0.2063,0.1172,3.1216,-0.9348,-6.7988,-10.1939,-5.6491,-6.7695,-0.0187
1.5480,sand,1.152,0.600,-0.0703,2.6612,0.1850,0.1034,1.5739,0.1943,-6.8250,-10.2961,-5.5732,-6.8176,-0.0257
1.5600,sand,1.152,0.600,-0.0877,2.5832,0.1180,0.1042,2.2993,-0.3767,-6.7696,-10.2960,-5.6042,-6.8903,-0.0337
1.5720,sand,1.152,0.600,-0.1052,2.5380,0.1283,0.0983,1.4490,-0.0653,-6.7697,-10.3602,-5.9161,-6.7831,-0.0446
1.5840,sand,1.152,0.600,-0.1225,2.7149,0.1699,0.0906,3.1311,-0.3206,-6.8640,-10.1438,-5.7930,-6.9660,-0.0533
1.5960,sand,1.152,0.600,-0.1398,2.7224,0.1591,0.0855,1.4795,-0.8851,-6.6643,-10.2782,-5.9194,-6.9409,-0.0603
1.6080,sand,1.152,0.600,-0.1570,2.6680,0.1250,0.0725,2.4452,-0.8492,-6.8080,-10.2609,-6.0161,-7.0514,-0.0673
1.6200,sand,1.152,0.600,-0.1741,2.6803,-0.0044,0.0702,2.2556,-0.4678,-7.0105,-9.9665,-6.0596,-7.1211,-0.0765
1.6320,sand,1.152,0.600,-0.1911,2.8110,0.1592,0.0658,2.0889,-0.1246,-7.2852,-9.6567,-6.1990,-7.1120,-0.0861
1.6440,sand,1.152,0.600,-0.2079,2.8845,0.0684,0.0623,2.5310,-0.5235,-7.4779,-9.4625,-6.0994,-7.3300,-0.0933
1.6560,sand,1.152,0.600,-0.2247,2.7830,0.0929,0.0612,2.4582,-0.7381,-7.2896,-9.4782,-6.3103,-7.3303,-0.1048
1.6680,sand,1.152,0.600,-0.2413,2.7828,0.1589,0.0434,1.8857,-0.2312,-7.3759,-9.6308,-6.2872,-7.4750,-0.1153
1.6800,sand,1.152,0.600,-0.2577,2.8363,0.0429,0.0398,2.0207,-0.7272,-7.1983,-9.6409,-6.2949,-7.5318,-0.1215
1.6920,sand,1.152,0.600,-0.2740,2.9146,0.0802,0.0342,1.6467,-0.4120,-7.3281,-9.6578,-6.5000,-7.4879,-0.1277
1.7040,sand,1.152,0.600,-0.2901,2.8969,0.1673,0.0320,2.0749,-0.5941,-7.2899,-9.6121,-6.3841,-7.5697,-0.1370
1.7160,sand,1.152,0.600,-0.3060,2.9421,0.0849,0.0268,1.9910,-1.2739,-7.3285,-9.6554,-6.6274,-7.5165,-0.1469
1.7280,sand,1.152,0.600,-0.3217,2.9100,0.0760,0.0095,1.7840,-0.5535,-7.3648,-9.5930,-6.6078,-7.6427,-0.1531
1.7400,sand,1.152,0.600,-0.3372,2.9985,0.0080,0.0049,1.8439,-0.9119,-7.3736,-9.5866,-6.6724,-7.5866,-0.1578
1.7520,sand,1.152,0.600,-0.3525,2.9811,-0.0533,-0.0022,1.6238,-0.9739,-7.4523,-9.6135,-6.6968,-7.7214,-0.1671
1.7640,sand,1.152,0.600,-0.3676,3.0137,-0.0610,-0.0084,1.8392,-0.7975,-7.4079,-9.5606,-6.7140,-7.7061,-0.1770
1.7760,sand,1.152,0.600,-0.3825,3.1707,-0.0032,-0.0164,1.9190,-1.2911,-7.5307,-9.4876,-6.9084,-7.7306,-0.1827
1.7880,sand,1.152,0.600,-0.3971,3.0707,-0.0368,-0.0305,1.5360,-0.7120,-7.4261,-9.4895,-6.8963,-7.7362,-0.1881
1.8000,sand,1.152,0.600,-0.4114,3.0560,-0.0367,-0.0343,1.1673,-0.9684,-7.5493,-9.4232,-7.0532,-7.7419,-0.1962
1.8120,sand,1.152,0.600,-0.4256,3.1947,-0.0769,-0.0391,1.8491,-0.8618,-7.6056,-9.3733,-6.9818,-7.8180,-0.2038
1.8240,sand,1.152,0.600,-0.4394,3.1021,-0.0040,-0.0448,1.3033,-0.8489,-7.7975,-9.2621,-7.0474,-7.7757,-0.2103
1.8360,sand,1.152,0.600,-0.4529,3.1181,-0.0167,-0.0481,1.6011,-1.0135,-7.8950,-9.2470,-7.0686,-7.8785,-0.2172
1.8480,sand,1.152,0.600,-0.4662,3.1145,-0.0601,-0.0596,1.4959,-0.9221,-7.9696,-9.0741,-7.1576,-7.8308,-0.2243
1.8600,sand,1.152,0.600,-0.4792,3.1616,-0.1334,-0.0626,1.5106,-1.3124,-8.0023,-9.0824,-7.1875,-7.9460,-0.2314
1.8720,sand,1.152,0.600,-0.4919,3.2394,-0.0472,-0.0688,1.2474,-0.9057,-8.1010,-9.1669,-7.2480,-7.8901,-0.2379
1.8840,sand,1.152,0.600,-0.5042,3.1626,-0.1255,-0.0755,1.3975,-0.5214,-8.0726,-9.1879,-7.2989,-7.9553,-0.2442
1.8960,sand,1.152,0.600,-0.5163,3.1323,-0.1848,-0.0776,1.9687,-1.3086,-8.1148,-9.2305,-7.3057,-7.9557,-0.2509
1.9080,sand,1.152,0.600,-0.5280,3.2406,-0.0881,-0.0954,1.5304,-1.4288,-8.1045,-9.3607,-7.4050,-7.9649,-0.2564
1.9200,sand,1.152,0.600,-0.5394,3.2653,-0.1700,-0.1033,1.5062,-1.2400,-8.1018,-9.4603,-7.4030,-7.9393,-0.2613
1.9320,sand,1.152,0.600,-0.5504,3.2157,-0.1882,-0.1096,1.1735,-1.0505,-8.1235,-9.4429,-7.5264,-7.9163,-0.2671
1.9440,sand,1.152,0.600,-0.5611,3.2497,-0.1817,-0.1152,1.2320,-1.0092,-8.2220,-9.4430,-7.5041,-7.9720,-0.2731
1.9560,sand,1.152,0.600,-0.5714,3.2723,-0.1326,-0.1230,1.3861,-1.0059,-8.2124,-9.4279,-7.6480,-7.9175,-0.2787
1.9680,sand,1.152,0.600,-0.5814,3.3400,-0.2180,-0.1403,1.6758,-1.1912,-8.2877,-9.3962,-7.6221,-7.9788,-0.2824
1.9800,sand,1.152,0.600,-0.5910,3.2780,-0.1347,-0.1454,0.9471,-0.9227,-8.2266,-9.3839,-7.7206,-8.0369,-0.2857
1.9920,sand,1.152,0.600,-0.6003,3.3273,-0.1447,-0.1515,1.0208,-0.9993,-8.3838,-9.2108,-7.6478,-8.2139,-0.2910
2.0040,sand,1.152,0.600,-0.6091,3.2876,-0.2175,-0.1561,0.8914,-1.2925,-8.3419,-9.2700,-7.7349,-8.1904,-0.2975
2.0160,sand,1.152,0.600,-0.6176,3.4438,-0.2744,-0.1625,1.0409,-2.1628,-8.4128,-9.1521,-7.7479,-8.2555,-0.3015
2.0280,sand,1.152,0.600,-0.6257,3.3257,-0.3078,-0.1722,1.1780,-1.3754,-8.3428,-9.1710,-7.8668,-8.1360,-0.3044
2.0400,sand,1.152,0.600,-0.6334,3.4301,-0.2854,-0.1731,0.7717,-1.6432,-8.4642,-9.1192,-7.8839,-8.2607,-0.3079
2.0520,sand,1.152,0.600,-0.6407,3.4216,-0.2559,-0.1808,0.6066,-1.2169,-8.4040,-9.1416,-7.9587,-8.2088,-0.3120
2.0640,sand,1.152,0.600,-0.6476,3.5103,-0.1702,-0.1843,1.3270,-1.7147,-8.3921,-9.0658,-7.9411,-8.2786,-0.3155
2.0760,sand,1.152,0.600,-0.6540,3.4118,-0.2189,-0.1860,0.9094,-1.6468,-8.4065,-9.1579,-7.9307,-8.2590,-0.3190
2.0880,sand,1.152,0.600,-0.6601,3.4331,-0.3119,-0.2009,1.1314,-1.6620,-8.4559,-9.1167,-8.0780,-8.2639,-0.3217
2.1000,sand,1.152,0.600,-0.6657,3.4472,-0.2640,-0.2073,0.8927,-0.9985,-8.4186,-9.1946,-8.0790,-8.1209,-0.3241
2.1120,sand,1.152,0.600,-0.6710,3.5149,-0.2326,-0.2106,1.1133,-1.1950,-8.5059,-9.2243,-8.1624,-8.0600,-0.3265
2.1240,sand,1.152,0.600,-0.6758,3.4453,-0.2729,-0.2189,0.8946,-1.1617,-8.4896,-9.1798,-8.1178,-8.0644,-0.3289
2.1360,sand,1.152,0.600,-0.6801,3.5180,-0.3100,-0.2232,0.8679,-1.1610,-8.5532,-9.1129,-8.2522,-8.1128,-0.3311
