t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,clay,0.468,0.600,0.1927,0.0353,-0.0566,-0.0064,-0.3499,-0.6592,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,clay,0.468,0.600,0.2014,0.0570,0.0317,-0.0021,0.3057,-0.6302,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,clay,0.468,0.600,0.2101,-0.0075,0.0991,0.0012,0.5767,0.0175,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,clay,0.468,0.600,0.2186,0.0054,-0.0151,0.0015,0.0013,0.1894,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,clay,0.468,0.600,0.2269,0.0179,-0.0057,-0.0044,-0.0211,-0.1948,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,clay,0.468,0.600,0.2351,0.0464,0.0190,-0.0014,-0.0775,-0.7655,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,clay,0.468,0.600,0.2432,-0.0096,0.0675,-0.0009,0.0783,0.1153,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,clay,0.468,0.600,0.2511,0.0173,0.0255,-0.0007,-0.0029,0.2256,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,clay,0.468,0.600,0.2588,0.0007,-0.0180,-0.0019,-0.0460,-0.0030,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,clay,0.468,0.600,0.2664,-0.1073,0.0904,-0.0015,0.1250,0.0222,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,clay,0.468,0.600,0.2738,-0.0292,-0.0094,-0.0008,-0.0686,-0.1987,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,clay,0.468,0.600,0.2811,0.0552,-0.0731,-0.0011,0.0690,0.1093,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,clay,0.468,0.600,0.2881,0.0281,0.0775,0.0006,-0.0862,0.3577,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,clay,0.468,0.600,0.2950,-0.0136,0.0517,-0.0022,-0.0340,0.1348,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,clay,0.468,0.600,0.3017,-0.0106,0.0149,-0.0020,-0.0172,0.1206,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,clay,0.468,0.600,0.3082,-0.0166,0.1007,-0.0012,0.0251,0.1256,-1.9289,-1.9886,-1.9509,-1.9822,0.1576
0.4320,clay,0.468,0.600,0.3145,0.0416,0.0089,-0.0062,2.9206,-3.2056,-1.1010,-2.2226,-1.4526,-2.2325,0.1603
0.4440,clay,0.468,0.600,0.3206,0.0284,-0.0698,0.0005,4.8698,-2.4771,-0.9938,-1.3627,-1.3148,-1.9003,0.1644
0.4560,clay,0.468,0.600,0.3265,0.1304,0.0576,0.0047,3.4419,3.3775,-1.5868,-0.7637,-1.7240,-1.8747,0.1671
0.4680,clay,0.468,0.600,0.3322,0.2174,0.0732,0.0149,2.5441,-1.9102,-1.6025,-1.6542,-1.8601,-2.0404,0.1617
0.4800,clay,0.468,0.600,0.3377,0.1175,0.0294,0.0169,4.5016,-0.9110,-1.5309,-2.1837,-1.6205,-2.1064,0.1580
0.4920,clay,0.468,0.600,0.3430,0.2176,0.0156,0.0182,4.2091,-1.1516,-1.5515,-2.0994,-1.1797,-1.7535,0.1616
0.5040,clay,0.468,0.600,0.3481,0.2920,0.0675,0.0158,6.3262,-0.2923,-1.3088,-1.8566,-1.0896,-1.3347,0.1637
0.5160,clay,0.468,0.600,0.3529,0.4564,-0.0131,0.0138,6.4829,-0.5089,-1.1118,-1.6941,-1.0581,-1.1586,0.1639
0.5280,clay,0.468,0.600,0.3575,0.4531,0.0273,0.0052,8.7270,2.3462,-0.9271,-1.1354,-1.3135,-1.5772,0.1655
0.5400,clay,0.468,0.600,0.3619,0.5634,0.0018,0.0231,1.7233,1.6855,-1.0548,-1.6818,-0.9091,-1.1430,0.1659
0.5520,clay,0.468,0.600,0.3661,0.4859,0.0119,0.0408,0.1085,1.8673,-1.2920,-1.3807,-0.8052,-1.1714,0.1674
0.5640,clay,0.468,0.600,0.3700,0.5358,0.0085,0.0372,-1.1734,0.0963,-1.1284,-1.3776,-0.9425,-0.9986,0.1696
0.5760,clay,0.468,0.600,0.3737,0.5761,0.1189,0.0390,-0.5463,-0.2575,-0.9189,-1.5403,-0.7727,-1.3311,0.1725
0.5880,clay,0.468,0.600,0.3772,0.5331,0.0853,0.0476,-1.6971,-0.1634,-0.7781,-1.6873,-0.7434,-1.3352,0.1787
0.6000,clay,0.468,0.600,0.3804,0.4934,-0.0060,0.0524,-0.7029,-0.0708,-0.8944,-1.7842,-0.8450,-1.7078,0.1820
0.6120,clay,0.468,0.600,0.3834,0.4595,-0.0042,0.0577,-0.1396,0.1970,-1.0863,-2.1886,-0.9602,-1.9021,0.1839
0.6240,clay,0.468,0.600,0.3862,0.5393,0.0633,0.0574,-0.2052,0.3719,-1.2010,-2.8490,-1.4149,-2.1523,0.1862
0.6360,clay,0.468,0.600,0.3887,0.4892,0.0548,0.0600,0.1944,0.1617,-1.3244,-3.5262,-1.4896,-2.4783,0.1896
0.6480,clay,0.468,0.600,0.3909,0.5076,0.0492,0.0634,0.2790,0.2580,-1.9866,-4.4917,-1.4095,-3.1625,0.1923
0.6600,clay,0.468,0.600,0.3929,0.5058,0.0479,0.0647,0.8146,0.7558,-2.9703,-4.7016,-2.0388,-3.2713,0.1942
0.6720,clay,0.468,0.600,0.3947,0.4927,0.1285,0.0699,0.9551,-1.1573,-3.4723,-5.6320,-2.4047,-3.6575,0.1954
0.6840,clay,0.468,0.600,0.3962,0.6196,-0.0138,0.0640,0.3355,0.2435,-4.1936,-6.3534,-2.5701,-3.8640,0.1964
0.6960,clay,0.468,0.600,0.3974,0.5833,0.0097,0.0630,0.2366,0.3211,-4.8422,-7.0020,-2.6025,-4.2553,0.1974
0.7080,clay,0.468,0.600,0.3985,0.5665,0.0426,0.0585,0.1797,-0.0076,-5.4315,-7.5915,-2.3389,-5.0567,0.1983
0.7200,clay,0.468,0.600,0.3992,0.5718,0.0278,0.0604,0.0669,0.0081,-5.9654,-8.1254,-1.9435,-5.8657,0.1993
0.7320,clay,0.468,0.600,0.3997,0.4990,0.0331,0.0591,0.1049,0.2692,-6.4836,-8.6436,-1.5305,-6.6603,0.2001
0.7440,clay,0.468,0.600,0.4000,0.5324,0.0009,0.0583,-0.0075,0.3402,-6.9840,-9.1439,-1.2199,-7.4006,0.2007
0.7560,clay,0.468,0.600,0.4000,0.5155,0.0739,0.0582,-0.0863,0.4252,-7.4721,-9.6321,-1.1459,-7.7663,0.2010
0.7680,clay,0.468,0.600,0.3997,0.5249,0.0527,0.0543,0.0612,0.6222,-7.9642,-10.1242,-1.1841,-7.8594,0.2012
0.7800,clay,0.468,0.600,0.3992,0.6410,0.0794,0.0544,0.1866,0.4475,-8.4951,-10.6550,-1.2843,-7.5820,0.2015
0.7920,clay,0.468,0.600,0.3985,0.4653,0.1454,0.0534,0.2928,0.5245,-9.0600,-11.2200,-1.2975,-7.3865,0.2017
0.8040,clay,0.468,0.600,0.3974,0.5433,0.0018,0.0539,0.3073,0.4347,-9.6387,-11.7987,-1.1517,-7.2649,0.2016
0.8160,clay,0.468,0.600,0.3962,0.6061,0.1265,0.0541,0.0599,0.1940,-10.2278,-12.3878,-1.0688,-7.1442,0.2013
0.8280,clay,0.468,0.600,0.3947,0.5698,0.1140,0.0692,0.0349,0.0228,-10.8042,-12.9642,-0.9639,-7.1825,0.2007
0.8400,clay,0.468,0.600,0.3929,0.4935,-0.0646,0.0733,0.0258,0.0829,-11.1727,-13.5918,-0.9165,-7.0278,0.2002
0.8520,clay,0.468,0.600,0.3909,0.5719,0.1075,0.0687,0.3306,-0.8805,-10.1332,-14.7487,-0.8582,-6.9072,0.1987
0.8640,clay,0.468,0.600,0.3887,0.5559,0.0400,0.0672,0.3274,-0.4883,-8.8989,-15.7576,-0.9658,-6.7446,0.1983
0.8760,clay,0.468,0.600,0.3862,0.5801,0.1079,0.0689,0.8105,-0.5596,-8.0715,-16.1562,-1.0545,-6.6550,0.1984
0.8880,clay,0.468,0.600,0.3834,0.5514,0.1534,0.0874,0.9786,0.1376,-7.9367,-16.0642,-1.0632,-6.7357,0.1989
0.9000,clay,0.468,0.600,0.3804,0.5967,0.0547,0.0974,1.2738,0.1658,-7.8592,-15.9152,-1.0506,-6.7350,0.1971
0.9120,clay,0.468,0.600,0.3772,0.6559,0.0746,0.1135,0.6997,-0.6156,-7.5359,-16.0939,-1.1929,-6.8165,0.1920
0.9240,clay,0.468,0.600,0.3737,0.7125,0.0236,0.1167,0.4019,-0.2859,-7.0192,-16.5192,-1.1464,-7.0241,0.1860
0.9360,clay,0.468,0.600,0.3700,0.7449,0.0670,0.1192,1.3007,0.1945,-6.3624,-16.9068,-1.1323,-7.0091,0.1851
0.9480,clay,0.468,0.600,0.3661,0.7644,0.0093,0.1213,2.4036,0.2317,-5.7986,-17.0357,-1.1774,-7.0262,0.1850
0.9600,clay,0.468,0.600,0.3619,0.6248,0.0446,0.1219,1.1275,0.3220,-5.1977,-17.4496,-1.2962,-7.0255,0.1800
0.9720,clay,0.468,0.600,0.3575,0.6338,0.0618,0.1237,2.3358,-0.1698,-4.7781,-17.3995,-1.4902,-7.0986,0.1757
0.9840,clay,0.468,0.600,0.3529,0.7118,0.0395,0.1241,1.4585,0.5807,-4.3281,-17.2909,-1.4928,-7.0410,0.1738
0.9960,clay,0.468,0.600,0.3481,0.7671,0.0175,0.1213,2.6763,0.0821,-3.8552,-17.5020,-1.6673,-6.7536,0.1708
1.0080,clay,0.468,0.600,0.3430,0.7749,0.0833,0.1128,1.8093,0.2886,-3.5783,-17.5898,-1.6038,-6.7702,0.1686
1.0200,clay,0.468,0.600,0.3377,0.8354,0.0300,0.1159,2.0853,0.4840,-3.3440,-17.6349,-1.6849,-6.7735,0.1676
1.0320,clay,0.468,0.600,0.3322,0.8516,0.0666,0.1149,1.7807,0.5047,-2.9265,-17.9405,-1.6950,-6.6331,0.1647
1.0440,clay,0.468,0.600,0.3265,0.9210,0.0405,0.1116,2.0337,0.5812,-2.5323,-18.1512,-1.7576,-6.6129,0.1606
1.0560,clay,0.468,0.600,0.3206,0.8981,0.1220,0.1135,1.6234,-0.1008,-2.1200,-18.4979,-1.7617,-6.7762,0.1583
1.0680,clay,0.468,0.600,0.3145,0.8813,0.1222,0.1051,1.7180,0.4075,-2.1166,-18.4795,-1.9704,-6.7099,0.1565
1.0800,clay,0.468,0.600,0.3082,0.8900,0.1231,0.1018,1.3013,0.2432,-2.1744,-18.7536,-1.9704,-6.6673,0.1540
1.0920,clay,0.468,0.600,0.3017,0.9733,0.0895,0.1034,1.9213,1.0175,-2.4319,-18.6581,-2.0456,-6.3222,0.1516
1.1040,clay,0.468,0.600,0.2950,0.9261,0.1777,0.1050,1.6410,0.3319,-2.5498,-18.9616,-2.1473,-6.3063,0.1485
1.1160,clay,0.468,0.600,0.2881,1.0925,0.1699,0.1013,1.5885,0.1053,-2.4887,-19.3454,-2.2124,-6.2743,0.1441
1.1280,clay,0.468,0.600,0.2811,0.9792,0.0899,0.0929,1.3957,0.3568,-2.4201,-20.0535,-2.1238,-6.2641,0.1401
1.1400,clay,0.468,0.600,0.2738,1.0185,0.1506,0.0926,1.2385,0.5839,-2.5032,-20.5723,-2.1481,-6.2260,0.1373
1.1520,clay,0.468,0.600,0.2664,0.9891,0.1614,0.0893,1.1967,0.1626,-2.5940,-20.9019,-2.2118,-6.1862,0.1352
1.1640,clay,0.468,0.600,0.2588,1.0330,0.1413,0.0893,1.4353,0.5435,-2.7498,-21.0412,-2.2320,-5.9102,0.1317
1.1760,clay,0.468,0.600,0.2511,1.1310,0.1557,0.0872,1.4959,0.1207,-2.8918,-21.3194,-2.2290,-6.1020,0.1271
1.1880,clay,0.468,0.600,0.2432,1.0531,0.1367,0.0858,1.3001,0.4127,-3.1617,-21.4326,-2.4522,-5.8600,0.1225
1.2000,clay,0.468,0.600,0.2351,1.0732,0.0662,0.0827,1.2974,0.0714,-3.3236,-21.8803,-2.5049,-5.7388,0.1192
1.2120,clay,0.468,0.600,0.2269,1.0988,0.1520,0.0848,1.7087,0.2555,-3.5420,-22.0518,-2.4412,-5.7282,0.1165
1.2240,clay,0.468,0.600,0.2186,1.1124,0.1623,0.0839,1.2590,0.2778,-3.5522,-22.4074,-2.3992,-5.6712,0.1123
1.2360,clay,0.468,0.600,0.2101,1.1515,-0.0191,0.0851,1.7951,0.3365,-3.6144,-22.7939,-2.2656,-5.6620,0.1063
1.2480,clay,0.468,0.600,0.2014,1.1358,-0.0006,0.0812,1.3614,0.1395,-3.5009,-23.0985,-2.4424,-5.5872,0.1014
1.2600,clay,0.468,0.600,0.1927,1.0785,0.1296,0.0782,1.3645,0.6091,-3.3384,-23.3481,-2.4887,-5.4095,0.0994
1.2720,clay,0.468,0.600,0.1838,1.0716,0.1598,0.0798,1.1909,0.0056,-3.2481,-23.6006,-2.5614,-5.3729,0.0968
1.2840,clay,0.468,0.600,0.1748,1.2092,0.1621,0.0780,1.2979,0.4122,-3.2879,-23.6406,-2.4914,-5.4699,0.0916
1.2960,clay,0.468,0.600,0.1658,1.2382,0.0360,0.0821,1.2781,-0.2834,-3.3196,-23.9218,-2.6363,-5.3259,0.0852
1.3080,clay,0.468,0.600,0.1565,1.2191,0.0964,0.0792,1.6747,0.0322,-3.4666,-24.0147,-2.5725,-5.2727,0.0810
1.3200,clay,0.468,0.600,0.1472,1.2509,0.1276,0.0811,0.9851,-0.5611,-3.5256,-24.0858,-2.5620,-5.0663,0.0778
1.3320,clay,0.468,0.600,0.1379,1.2488,0.0491,0.0844,1.3036,0.0966,-3.4585,-24.1610,-2.6024,-5.0268,0.0729
1.3440,clay,0.468,0.600,0.1284,1.3494,0.1602,0.0859,1.0016,0.2037,-3.4710,-24.2865,-2.7029,-5.0143,0.0679
1.3560,clay,0.468,0.600,0.1188,1.2576,0.1342,0.0866,0.9899,0.3005,-3.5003,-24.3680,-2.7410,-4.9972,0.0631
1.3680,clay,0.468,0.600,0.1092,1.3478,0.0987,0.0806,1.2859,0.1586,-3.4645,-24.6423,-2.8274,-4.8265,0.0577
1.3800,clay,0.468,0.600,0.0995,1.2902,0.1533,0.0785,1.3539,0.0701,-3.4979,-24.8058,-2.8651,-4.6138,0.0532
1.3920,clay,0.468,0.600,0.0897,1.3945,0.1210,0.0799,0.9470,-0.6244,-3.4269,-24.8828,-2.7877,-4.5998,0.0485
1.4040,clay,0.468,0.600,0.0799,1.3100,0.1292,0.0823,1.5028,-0.0299,-3.3899,-24.8356,-2.8349,-4.5105,0.0443
1.4160,clay,0.468,0.600,0.0700,1.3701,0.1787,0.0821,0.8888,0.1501,-3.4241,-24.9726,-2.8681,-4.4697,0.0403
1.4280,clay,0.468,0.600,0.0601,1.2204,0.0363,0.0808,1.1179,0.0059,-3.4091,-25.2417,-2.9148,-4.3399,0.0343
1.4400,clay,0.468,0.600,0.0501,1.3769,0.1267,0.0773,1.2266,-0.2727,-3.5330,-25.2605,-2.9792,-4.0920,0.0284
1.4520,clay,0.468,0.600,0.0401,1.4199,0.0736,0.0768,1.2896,-0.1218,-3.7488,-25.0162,-2.9378,-4.0136,0.0242
1.4640,clay,0.468,0.600,0.0301,1.4593,0.1762,0.0813,1.0943,-0.3341,-3.8468,-24.9577,-3.0024,-3.9836,0.0196
1.4760,clay,0.468,0.600,0.0201,1.4374,0.0701,0.0827,1.3897,-0.1929,-3.8789,-25.0598,-3.0913,-3.9817,0.0146
1.4880,clay,0.468,0.600,0.0101,1.3659,0.1616,0.0779,1.4745,0.0521,-3.8846,-25.2100,-3.1144,-3.8120,0.0097
1.5000,clay,0.468,0.600,0.0000,1.5223,0.0759,0.0737,1.2097,-0.2040,-4.0210,-25.0423,-3.2243,-3.6539,0.0047
1.5120,clay,0.468,0.600,-0.0101,1.3908,0.1234,0.0752,1.1843,-0.5409,-4.0185,-24.8926,-3.1346,-3.7039,-0.0012
1.5240,clay,0.468,0.600,-0.0201,1.5527,0.0533,0.0758,1.3644,-0.2404,-4.0653,-24.6863,-3.2101,-3.8399,-0.0066
1.5360,clay,0.468,0.600,-0.0301,1.5819,0.0841,0.0744,1.5072,0.1746,-4.0316,-24.7664,-3.3699,-3.7621,-0.0115
1.5480,clay,0.468,0.600,-0.0401,1.5427,0.0659,0.0653,1.9941,0.3818,-4.1551,-24.7505,-3.4333,-3.6606,-0.0166
1.5600,clay,0.468,0.600,-0.0501,1.6031,0.1167,0.0659,1.4671,-0.1487,-4.2356,-24.4238,-3.4615,-3.7566,-0.0211
1.5720,clay,0.468,0.600,-0.0601,1.5680,0.1704,0.0653,1.0982,-0.0850,-4.1827,-24.2951,-3.3554,-4.0171,-0.0260
1.5840,clay,0.468,0.600,-0.0700,1.5131,0.0735,0.0614,0.9107,0.4236,-4.1821,-24.4030,-3.3580,-4.0455,-0.0323
1.5960,clay,0.468,0.600,-0.0799,1.5517,0.1319,0.0579,1.1633,-0.1447,-4.1433,-24.5725,-3.5690,-3.8698,-0.0375
1.6080,clay,0.468,0.600,-0.0897,1.6018,0.1054,0.0546,1.3598,-0.0445,-4.3263,-24.2458,-3.6055,-3.9635,-0.0418
1.6200,clay,0.468,0.600,-0.0995,1.6439,0.0057,0.0489,1.2104,-0.5957,-4.2354,-24.0799,-3.5768,-4.0724,-0.0460
1.6320,clay,0.468,0.600,-0.1092,1.6409,0.1287,0.0482,1.1447,0.2423,-4.3095,-24.0513,-3.5949,-4.0367,-0.0509
1.6440,clay,0.468,0.600,-0.1188,1.7138,0.0991,0.0442,1.1669,0.1897,-4.2876,-24.1570,-3.6539,-3.9663,-0.0559
1.6560,clay,0.468,0.600,-0.1284,1.7477,0.0847,0.0420,1.2842,0.2665,-4.4135,-23.7821,-3.8097,-3.9795,-0.0606
1.6680,clay,0.468,0.600,-0.1379,1.7119,0.0764,0.0372,1.1808,-0.3326,-4.3037,-23.6947,-3.7440,-4.0847,-0.0652
1.6800,clay,0.468,0.600,-0.1472,1.7462,0.0209,0.0322,0.6674,-0.1710,-4.3185,-23.6833,-3.7110,-4.0692,-0.0715
1.6920,clay,0.468,0.600,-0.1565,1.7482,0.0670,0.0278,0.7628,0.0797,-4.4062,-23.8474,-3.7715,-4.0466,-0.0754
1.7040,clay,0.468,0.600,-0.1658,1.7005,0.0599,0.0274,1.1623,0.4456,-4.4785,-23.6576,-3.9129,-4.0026,-0.0783
1.7160,clay,0.468,0.600,-0.1748,1.7615,0.0327,0.0243,1.2682,-0.2621,-4.3475,-23.5133,-3.8092,-4.1656,-0.0825
1.7280,clay,0.468,0.600,-0.1838,1.8456,0.0280,0.0182,0.9380,-0.2003,-4.2841,-23.5542,-3.8362,-4.1748,-0.0879
1.7400,clay,0.468,0.600,-0.1927,1.7674,0.0385,0.0191,0.8404,-0.5405,-4.2521,-23.7570,-3.9078,-4.2561,-0.0927
1.7520,clay,0.468,0.600,-0.2014,1.8160,0.0492,0.0139,0.9183,-0.0956,-4.3064,-23.5025,-4.0512,-4.2031,-0.0960
1.7640,clay,0.468,0.600,-0.2101,1.8022,0.0104,0.0127,1.3299,-0.5902,-4.3758,-23.3349,-3.9502,-4.3236,-0.0997
1.7760,clay,0.468,0.600,-0.2186,1.8113,0.0702,0.0116,1.0893,0.0445,-4.4882,-23.3140,-3.9638,-4.3658,-0.1037
1.7880,clay,0.468,0.600,-0.2269,1.7883,0.0149,0.0060,1.0394,-0.1937,-4.5343,-23.4723,-4.0376,-4.3440,-0.1086
1.8000,clay,0.468,0.600,-0.2351,1.8601,0.0127,0.0041,1.0698,0.1436,-4.5043,-23.3877,-4.0454,-4.4241,-0.1133
1.8120,clay,0.468,0.600,-0.2432,1.8352,0.0236,0.0038,0.6826,-0.9374,-4.4838,-23.2918,-4.0035,-4.5849,-0.1164
1.8240,clay,0.468,0.600,-0.2511,1.8449,-0.0047,0.0039,0.8699,-0.2686,-4.5565,-23.2743,-4.0619,-4.6167,-0.1198
1.8360,clay,0.468,0.600,-0.2588,1.8238,0.0133,0.0025,1.1192,-0.3624,-4.5462,-23.4736,-4.2009,-4.5342,-0.1237
1.8480,clay,0.468,0.600,-0.2664,1.9025,0.0381,-0.0019,0.8956,-0.5656,-4.5646,-23.1787,-4.1583,-4.5459,-0.1279
1.8600,clay,0.468,0.600,-0.2738,1.8892,0.0050,-0.0010,0.8422,-0.2898,-4.6686,-23.0688,-4.1743,-4.5493,-0.1321
1.8720,clay,0.468,0.600,-0.2811,1.8587,-0.0049,-0.0035,0.8612,-0.4527,-4.7371,-23.1622,-4.2113,-4.5280,-0.1358
1.8840,clay,0.468,0.600,-0.2881,1.9372,0.0168,-0.0050,1.2294,-0.2998,-4.7624,-22.9824,-4.2774,-4.5302,-0.1391
1.8960,clay,0.468,0.600,-0.2950,1.9330,0.0599,-0.0063,0.9807,-0.2519,-4.8048,-22.7558,-4.1951,-4.6295,-0.1421
1.9080,clay,0.468,0.600,-0.3017,1.9357,0.0252,-0.0033,0.9814,-0.1785,-4.9148,-22.6020,-4.2337,-4.6331,-0.1453
1.9200,clay,0.468,0.600,-0.3082,1.9225,-0.0255,-0.0063,0.6524,-0.4626,-4.8252,-22.8532,-4.3525,-4.6068,-0.1505
1.9320,clay,0.468,0.600,-0.3145,1.9058,-0.0486,-0.0100,1.1579,-0.8330,-4.8391,-22.4892,-4.2516,-4.7772,-0.1534
1.9440,clay,0.468,0.600,-0.3206,1.9195,0.0032,-0.0044,0.8423,-0.0394,-5.0040,-22.1479,-4.3421,-4.7623,-0.1554
1.9560,clay,0.468,0.600,-0.3265,2.0876,-0.0931,-0.0034,1.0404,-0.5985,-4.9784,-22.2978,-4.4341,-4.6882,-0.1585
1.9680,clay,0.468,0.600,-0.3322,1.9641,0.0291,-0.0135,1.1483,0.1035,-4.8577,-22.4258,-4.4124,-4.7992,-0.1626
1.9800,clay,0.468,0.600,-0.3377,2.0894,0.0404,-0.0088,0.9481,0.0570,-5.0032,-21.9514,-4.3869,-4.8962,-0.1648
1.9920,clay,0.468,0.600,-0.3430,2.0258,-0.0320,-0.0106,1.1001,-0.2537,-5.0694,-21.9071,-4.4409,-4.8445,-0.1666
2.0040,clay,0.468,0.600,-0.3481,2.0040,-0.0690,-0.0167,0.9431,-0.6185,-4.8780,-22.1390,-4.5339,-4.8433,-0.1699
2.0160,clay,0.468,0.600,-0.3529,2.0700,0.0095,-0.0165,0.8819,0.0616,-5.0591,-21.7859,-4.4086,-4.9983,-0.1733
2.0280,clay,0.468,0.600,-0.3575,2.0208,-0.0062,-0.0191,1.0482,-0.0861,-5.1653,-21.6045,-4.5748,-4.9714,-0.1758
2.0400,clay,0.468,0.600,-0.3619,1.9714,0.0189,-0.0230,1.0681,-0.6004,-5.0612,-21.7475,-4.6667,-4.9105,-0.1777
2.0520,clay,0.468,0.600,-0.3661,1.9990,-0.0862,-0.0272,0.9084,-0.3223,-5.0465,-21.7825,-4.6042,-5.0929,-0.1798
2.0640,clay,0.468,0.600,-0.3700,2.0394,-0.0936,-0.0270,0.9637,-0.1000,-5.2389,-21.4978,-4.6262,-5.0750,-0.1814
2.0760,clay,0.468,0.600,-0.3737,2.0875,-0.0856,-0.0267,1.3488,-0.0457,-5.1698,-21.5965,-4.8010,-4.9475,-0.1838
2.0880,clay,0.468,0.600,-0.3772,2.1709,-0.1720,-0.0359,1.0038,0.0466,-5.1788,-21.5477,-4.8377,-5.0241,-0.1859
2.1000,clay,0.468,0.600,-0.3804,2.1644,-0.0857,-0.0361,0.9792,-0.0729,-5.3676,-21.3169,-4.7475,-5.0272,-0.1870
2.1120,clay,0.468,0.600,-0.3834,2.1640,-0.1609,-0.0412,1.0379,-0.3245,-5.3819,-21.3262,-4.8650,-4.9433,-0.1885
2.1240,clay,0.468,0.600,-0.3862,2.0967,-0.1086,-0.0432,0.9073,-0.0734,-5.3626,-21.1863,-4.9308,-4.9490,-0.1904
2.1360,clay,0.468,0.600,-0.3887,2.1313,-0.0901,-0.0448,0.8665,-0.2809,-5.5325,-20.9499,-4.8508,-4.9498,-0.1915
2.1480,clay,0.468,0.600,-0.3909,2.1158,-0.1657,-0.0510,1.0228,-0.3804,-5.4604,-21.0031,-5.0019,-4.8867,-0.1925
