t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3000,dirt,0.797,0.600,0.4114,-0.0285,-0.0438,-0.0038,0.0132,-0.3597,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,dirt,0.797,0.600,0.4256,-0.0884,-0.0483,-0.0044,-0.0039,0.0273,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,dirt,0.797,0.600,0.4394,0.0897,-0.0654,-0.0036,-0.0163,-0.0172,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,dirt,0.797,0.600,0.4529,-0.0375,-0.0584,-0.0038,-0.0835,0.4241,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,dirt,0.797,0.600,0.4662,0.0277,0.0239,-0.0024,0.0455,-0.1258,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,dirt,0.797,0.600,0.4792,0.0270,0.0936,-0.0010,-0.0393,0.1364,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.797,0.600,0.4919,-0.0500,0.0164,-0.0028,0.1804,0.0446,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.797,0.600,0.5042,0.0404,0.0389,-0.0025,0.1252,0.0416,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.797,0.600,0.5163,0.0375,-0.0386,-0.0023,-0.0409,0.2939,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.797,0.600,0.5280,-0.0732,0.0304,-0.0019,0.0015,0.0904,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.797,0.600,0.5394,-0.0407,0.0852,-0.0017,-0.1296,0.0872,-1.9489,-1.9803,-1.9556,-1.9783,0.2703
0.4320,dirt,0.797,0.600,0.5504,-0.0245,0.0727,-0.0041,2.4151,-2.3356,-1.3959,-2.2041,-1.4939,-2.2439,0.2784
0.4440,dirt,0.797,0.600,0.5611,0.0256,0.0007,0.0045,6.6438,-2.8691,-1.0022,-1.2524,-1.1883,-1.8622,0.2823
0.4560,dirt,0.797,0.600,0.5714,0.1133,0.1355,0.0123,5.1871,1.5865,-1.6684,-0.0913,-1.5832,-1.6153,0.2850
0.4680,dirt,0.797,0.600,0.5814,0.1960,-0.0020,0.0256,4.6612,-3.1102,-1.3079,-1.1096,-1.4038,-1.6919,0.2798
0.4800,dirt,0.797,0.600,0.5910,0.1889,0.0608,0.0245,6.0731,-1.2345,-1.5832,-1.1250,-0.9203,-1.4739,0.2726
0.4920,dirt,0.797,0.600,0.6003,0.3247,-0.0216,0.0272,6.8712,-1.5169,-0.8759,-1.2885,-0.8986,-1.1377,0.2766
0.5040,dirt,0.797,0.600,0.6091,0.3682,0.0446,0.0199,5.6897,-1.4970,-1.1209,-1.0648,-0.3105,-1.5967,0.2855
0.5160,dirt,0.797,0.600,0.6176,0.5100,-0.0445,0.0288,1.4647,0.4043,-2.4528,-0.2502,-0.8152,-2.1356,0.2878
0.5280,dirt,0.797,0.600,0.6257,0.4949,-0.0148,0.0206,0.4860,-1.6289,-2.9781,-0.6118,-0.1446,-2.7340,0.2876
0.5400,dirt,0.797,0.600,0.6334,0.4858,0.0156,0.0278,1.2231,2.9661,-2.8377,-0.8293,0.1565,-2.0157,0.2892
0.5520,dirt,0.797,0.600,0.6407,0.4815,0.0331,0.0274,1.8188,-2.6751,-2.6017,-0.7870,-0.5999,-0.9496,0.2883
0.5640,dirt,0.797,0.600,0.6476,0.3578,0.0255,0.0363,-2.1373,1.8411,-1.5820,-0.7312,-0.8343,-1.2271,0.2910
0.5760,dirt,0.797,0.600,0.6540,0.5073,0.0239,0.0395,-0.9550,0.4712,-0.9237,-1.3038,-0.9748,-1.1494,0.2977
0.5880,dirt,0.797,0.600,0.6601,0.4710,0.0386,0.0601,-1.7586,-0.3606,-0.6174,-1.7888,-0.9236,-1.2051,0.3131
0.6000,dirt,0.797,0.600,0.6657,0.4284,0.0054,0.0709,-0.5018,-0.0205,-0.7389,-1.8963,-1.2523,-1.5066,0.3147
0.6120,dirt,0.797,0.600,0.6710,0.4072,-0.0676,0.0793,0.2252,0.3378,-1.2086,-2.0609,-1.4001,-1.4807,0.3153
0.6240,dirt,0.797,0.600,0.6758,0.4610,0.0103,0.0806,2.0772,0.0520,-1.6455,-2.6043,-1.6783,-1.7810,0.3196
0.6360,dirt,0.797,0.600,0.6801,0.4842,0.0520,0.0833,1.2314,0.3914,-2.2062,-3.0033,-1.7046,-1.9099,0.3254
0.6480,dirt,0.797,0.600,0.6841,0.5862,0.0138,0.0861,0.8147,0.5515,-3.2495,-3.7018,-1.6149,-2.2902,0.3294
0.6600,dirt,0.797,0.600,0.6876,0.4389,0.1261,0.0841,0.8174,0.5666,-4.1210,-4.2501,-2.2923,-2.2591,0.3333
0.6720,dirt,0.797,0.600,0.6907,0.5310,-0.1184,0.0826,0.7433,-0.0573,-4.7993,-5.2182,-2.5176,-2.6606,0.3369
0.6840,dirt,0.797,0.600,0.6933,0.5846,-0.1172,0.0821,0.9672,0.4484,-5.4862,-5.9051,-2.4913,-3.1453,0.3372
0.6960,dirt,0.797,0.600,0.6955,0.4786,0.0599,0.0792,0.4227,0.3358,-6.1436,-6.5625,-2.2723,-3.6204,0.3383
0.7080,dirt,0.797,0.600,0.6973,0.5391,0.0812,0.0728,0.1262,0.2774,-6.7514,-7.1703,-2.0942,-4.2359,0.3407
0.7200,dirt,0.797,0.600,0.6986,0.5530,0.0489,0.0710,0.0002,-0.0734,-7.3047,-7.7236,-1.6501,-5.0833,0.3432
0.7320,dirt,0.797,0.600,0.6995,0.4725,0.0694,0.0704,-0.2352,0.3946,-7.8398,-8.2587,-1.2740,-5.8883,0.3444
0.7440,dirt,0.797,0.600,0.6999,0.5877,0.0274,0.0657,0.0899,0.6741,-8.3438,-8.7627,-1.2269,-6.2711,0.3453
0.7560,dirt,0.797,0.600,0.6999,0.5480,0.1031,0.0663,0.0188,0.4535,-8.8433,-9.2622,-1.1026,-6.6330,0.3457
0.7680,dirt,0.797,0.600,0.6995,0.5999,0.0156,0.0647,-0.0944,0.5952,-9.3667,-9.7856,-1.1178,-6.6041,0.3460
0.7800,dirt,0.797,0.600,0.6986,0.5650,0.0362,0.0626,0.3643,0.4679,-9.8739,-10.3657,-1.1976,-6.3988,0.3465
0.7920,dirt,0.797,0.600,0.6973,0.5466,0.0938,0.0622,0.9082,0.2448,-10.4053,-10.9750,-1.2395,-6.1927,0.3468
0.8040,dirt,0.797,0.600,0.6955,0.6380,0.1351,0.0589,0.3168,0.7321,-10.8745,-11.6235,-1.1865,-6.0077,0.3467
0.8160,dirt,0.797,0.600,0.6933,0.5594,0.1170,0.0569,0.4598,0.6147,-11.3468,-12.2791,-1.2761,-5.7592,0.3462
0.8280,dirt,0.797,0.600,0.6907,0.6812,0.1269,0.0685,0.3730,-0.8065,-11.6414,-13.0297,-1.1272,-5.5791,0.3454
0.8400,dirt,0.797,0.600,0.6876,0.4649,0.0556,0.0755,1.7686,-0.6390,-11.3289,-13.9032,-1.1804,-5.2123,0.3437
0.8520,dirt,0.797,0.600,0.6841,0.6469,0.0868,0.0793,2.2114,0.0151,-10.8434,-14.6314,-1.3450,-4.3984,0.3416
0.8640,dirt,0.797,0.600,0.6801,0.6177,-0.0091,0.0807,1.4043,0.0010,-9.9861,-15.4492,-1.1865,-4.0179,0.3405
0.8760,dirt,0.797,0.600,0.6758,0.6330,-0.0259,0.0846,1.4941,-0.7025,-8.9744,-15.6878,-1.5214,-3.9245,0.3392
0.8880,dirt,0.797,0.600,0.6710,0.6832,0.1021,0.1050,3.2540,1.4743,-8.7337,-15.2847,-1.2538,-4.1658,0.3355
0.9000,dirt,0.797,0.600,0.6657,0.7398,0.0969,0.1210,2.8415,0.4850,-8.5729,-14.8247,-1.2428,-4.0931,0.3316
0.9120,dirt,0.797,0.600,0.6601,0.8315,0.0505,0.1353,4.2291,0.5738,-8.4067,-14.4973,-1.4517,-3.9055,0.3277
0.9240,dirt,0.797,0.600,0.6540,0.7973,0.0741,0.1477,3.9867,0.5978,-8.0232,-14.5524,-1.5268,-3.6776,0.3231
0.9360,dirt,0.797,0.600,0.6476,0.9186,0.0152,0.1515,3.4510,0.3204,-7.5236,-14.8938,-1.9858,-3.1102,0.3163
0.9480,dirt,0.797,0.600,0.6407,0.8589,0.1726,0.1506,1.4721,1.5933,-7.1410,-15.0582,-1.6860,-3.1403,0.3115
0.9600,dirt,0.797,0.600,0.6334,0.9170,0.0213,0.1528,4.3788,0.7869,-6.4566,-15.2579,-2.3030,-2.7615,0.3100
0.9720,dirt,0.797,0.600,0.6257,1.0077,0.1398,0.1586,3.9222,0.6774,-5.8425,-15.1548,-1.9400,-2.8479,0.3068
0.9840,dirt,0.797,0.600,0.6176,1.0858,0.2737,0.1544,3.9759,1.1066,-5.0298,-15.2587,-2.0461,-2.8931,0.3020
0.9960,dirt,0.797,0.600,0.6091,1.0908,0.2007,0.1483,3.5037,-0.4217,-4.5617,-15.2963,-2.3095,-3.0883,0.2963
1.0080,dirt,0.797,0.600,0.6003,1.1768,0.1249,0.1446,3.7877,0.8885,-4.0246,-15.2457,-2.3309,-3.2736,0.2941
1.0200,dirt,0.797,0.600,0.5910,1.1547,0.1581,0.1467,3.7474,1.1650,-3.6105,-15.3146,-2.3906,-3.3283,0.2911
1.0320,dirt,0.797,0.600,0.5814,1.3269,0.1580,0.1484,3.4214,0.7494,-3.3321,-15.3425,-2.4506,-3.4779,0.2854
1.0440,dirt,0.797,0.600,0.5714,1.1945,0.2334,0.1492,3.4885,0.9656,-3.1806,-15.2315,-2.5134,-3.6096,0.2802
1.0560,dirt,0.797,0.600,0.5611,1.2736,0.2817,0.1507,2.9783,1.0205,-3.0132,-15.4700,-2.7202,-3.5521,0.2775
1.0680,dirt,0.797,0.600,0.5504,1.3747,0.2331,0.1479,2.8444,0.5787,-3.1856,-15.4517,-2.8167,-3.8230,0.2748
1.0800,dirt,0.797,0.600,0.5394,1.3243,0.1783,0.1503,1.8679,0.7466,-3.3929,-15.4747,-2.7540,-4.0514,0.2679
1.0920,dirt,0.797,0.600,0.5280,1.3119,0.1885,0.1540,2.3669,0.3967,-3.5230,-15.5832,-2.8881,-4.1816,0.2617
1.1040,dirt,0.797,0.600,0.5163,1.4410,0.1918,0.1519,2.0754,0.5614,-3.6825,-15.7884,-2.9800,-4.1814,0.2578
1.1160,dirt,0.797,0.600,0.5042,1.4103,0.1411,0.1550,1.8932,0.1346,-3.8759,-16.0853,-3.0668,-4.1143,0.2529
1.1280,dirt,0.797,0.600,0.4919,1.4458,0.1435,0.1565,2.3274,0.4709,-4.1836,-16.1724,-3.1989,-4.3353,0.2463
1.1400,dirt,0.797,0.600,0.4792,1.5393,0.2752,0.1606,2.7788,0.1546,-4.4144,-16.2085,-3.0940,-4.4098,0.2416
1.1520,dirt,0.797,0.600,0.4662,1.5290,0.2147,0.1630,2.2945,0.5352,-4.4677,-16.4103,-3.1129,-4.3773,0.2347
1.1640,dirt,0.797,0.600,0.4529,1.5198,0.1520,0.1631,2.1422,0.9561,-4.5805,-16.5511,-3.1958,-4.4738,0.2269
1.1760,dirt,0.797,0.600,0.4394,1.5666,0.2028,0.1639,2.0095,0.4151,-4.8507,-16.6230,-3.2829,-4.6678,0.2221
1.1880,dirt,0.797,0.600,0.4256,1.5782,0.1868,0.1677,2.2678,0.7525,-4.9875,-16.6327,-3.5205,-4.6693,0.2167
1.2000,dirt,0.797,0.600,0.4114,1.6329,0.2459,0.1668,1.8770,0.0964,-5.1215,-16.7182,-3.5704,-4.6433,0.2093
1.2120,dirt,0.797,0.600,0.3971,1.6269,0.2439,0.1707,2.3383,0.4089,-5.2762,-16.7763,-3.4422,-4.6778,0.2022
1.2240,dirt,0.797,0.600,0.3825,1.7156,0.2542,0.1714,1.6524,-0.1819,-5.4681,-16.9386,-3.4075,-5.0969,0.1956
1.2360,dirt,0.797,0.600,0.3676,1.6134,0.1957,0.1743,2.2418,0.2818,-5.6205,-16.8988,-3.5270,-5.1682,0.1876
1.2480,dirt,0.797,0.600,0.3525,1.7503,0.1466,0.1704,2.6618,0.0993,-5.4854,-16.9073,-3.8271,-4.9972,0.1802
1.2600,dirt,0.797,0.600,0.3372,1.8392,0.2765,0.1712,1.9704,-0.0124,-5.6350,-16.9949,-3.8713,-5.0844,0.1732
1.2720,dirt,0.797,0.600,0.3217,1.7564,0.1930,0.1732,1.8523,-0.2487,-5.8228,-16.9980,-3.7624,-5.3653,0.1662
1.2840,dirt,0.797,0.600,0.3060,1.7784,0.1823,0.1742,2.2517,0.4066,-5.8038,-17.0714,-3.7387,-5.4108,0.1591
1.2960,dirt,0.797,0.600,0.2901,1.8270,0.2386,0.1715,2.0217,-0.1785,-5.8540,-17.0858,-3.9843,-5.2269,0.1512
1.3080,dirt,0.797,0.600,0.2740,1.8810,0.2598,0.1733,1.9172,0.1331,-5.8594,-16.9968,-4.1153,-5.3303,0.1430
1.3200,dirt,0.797,0.600,0.2577,1.8937,0.2846,0.1750,2.2699,0.2380,-5.9738,-16.9756,-4.2555,-5.5376,0.1359
1.3320,dirt,0.797,0.600,0.2413,1.9186,0.3110,0.1756,2.0438,0.1101,-6.0062,-16.9214,-4.1989,-5.5841,0.1285
1.3440,dirt,0.797,0.600,0.2247,1.9395,0.1385,0.1734,2.3713,0.3882,-5.9706,-16.9143,-4.3388,-5.5258,0.1208
1.3560,dirt,0.797,0.600,0.2079,1.9045,0.2125,0.1746,2.7493,0.0253,-6.1582,-16.6621,-4.4995,-5.7472,0.1105
1.3680,dirt,0.797,0.600,0.1911,2.0361,0.2078,0.1745,2.3710,0.5256,-6.3618,-16.5972,-4.4526,-5.8058,0.1019
1.3800,dirt,0.797,0.600,0.1741,2.0122,0.2166,0.1755,2.3400,-0.4185,-6.3996,-16.5361,-4.3395,-5.8783,0.0938
1.3920,dirt,0.797,0.600,0.1570,2.0085,0.1624,0.1735,2.4066,0.2127,-6.4592,-16.4245,-4.6312,-5.9142,0.0856
1.4040,dirt,0.797,0.600,0.1398,2.1400,0.2578,0.1710,2.6879,0.2371,-6.4336,-16.2834,-4.7523,-5.8918,0.0780
1.4160,dirt,0.797,0.600,0.1225,2.1283,0.1308,0.1693,2.5644,-0.2810,-6.5448,-16.0974,-4.7882,-5.8863,0.0692
1.4280,dirt,0.797,0.600,0.1052,2.1858,0.1523,0.1657,2.7212,-0.3134,-6.4804,-16.0688,-4.8441,-6.0218,0.0597
1.4400,dirt,0.797,0.600,0.0877,2.2783,0.2376,0.1631,2.1977,0.5038,-6.5172,-15.9704,-5.0357,-5.9840,0.0515
1.4520,dirt,0.797,0.600,0.0703,2.3045,0.2265,0.1591,2.3379,-0.0529,-6.5392,-15.8516,-5.0772,-5.9551,0.0432
1.4640,dirt,0.797,0.600,0.0527,2.2998,0.2263,0.1572,2.0299,-0.5062,-6.3592,-15.8521,-5.0634,-6.1131,0.0335
1.4760,dirt,0.797,0.600,0.0352,2.1963,0.1704,0.1541,2.1029,-0.2646,-6.6316,-15.5757,-5.2170,-6.0245,0.0259
1.4880,dirt,0.797,0.600,0.0176,2.2422,0.1641,0.1513,2.5981,0.3519,-6.9920,-15.1186,-5.3731,-5.9354,0.0176
1.5000,dirt,0.797,0.600,0.0000,2.3020,0.1253,0.1488,2.2464,-0.3552,-6.8682,-15.1445,-5.2668,-6.1873,0.0077
1.5120,dirt,0.797,0.600,-0.0176,2.3432,0.1529,0.1427,2.3058,0.3231,-6.8566,-15.1050,-5.4233,-6.1240,-0.0018
1.5240,dirt,0.797,0.600,-0.0352,2.3357,0.1691,0.1378,3.3844,-0.6455,-6.9215,-14.9357,-5.3890,-6.3706,-0.0115
1.5360,dirt,0.797,0.600,-0.0527,2.4349,0.2165,0.1337,4.5508,-0.9045,-6.8188,-14.8363,-5.3206,-6.5441,-0.0188
1.5480,dirt,0.797,0.600,-0.0703,2.3717,0.1779,0.1232,2.1839,-0.0212,-6.7798,-14.8862,-5.4214,-6.5101,-0.0264
1.5600,dirt,0.797,0.600,-0.0877,2.4415,0.1230,0.1244,1.9331,-0.3887,-6.8592,-14.7101,-5.4532,-6.6723,-0.0354
1.5720,dirt,0.797,0.600,-0.1052,2.4840,0.1757,0.1141,1.8807,-0.4578,-6.4922,-14.9595,-5.5403,-6.7251,-0.0440
1.5840,dirt,0.797,0.600,-0.1225,2.4506,0.1498,0.1099,2.0175,0.2436,-6.6044,-14.7745,-5.6917,-6.7825,-0.0536
1.5960,dirt,0.797,0.600,-0.1398,2.5642,0.2259,0.1106,2.0912,-0.3914,-6.7107,-14.5316,-5.7129,-6.8469,-0.0619
1.6080,dirt,0.797,0.600,-0.1570,2.4445,0.0992,0.1024,2.2409,0.1145,-6.8682,-14.4357,-5.7376,-6.8981,-0.0698
1.6200,dirt,0.797,0.600,-0.1741,2.5559,0.1375,0.1041,1.8914,0.4706,-7.1650,-13.9231,-5.7634,-6.9506,-0.0778
1.6320,dirt,0.797,0.600,-0.1911,2.5335,0.0441,0.1009,2.1327,-0.3643,-7.1062,-13.7089,-5.7170,-7.0570,-0.0867
1.6440,dirt,0.797,0.600,-0.2079,2.7270,0.1451,0.0981,2.1683,-0.1818,-7.1344,-13.6290,-5.8808,-7.0523,-0.0957
1.6560,dirt,0.797,0.600,-0.2247,2.6527,0.0812,0.0903,1.4448,-0.9822,-7.0668,-13.7642,-5.7820,-7.1643,-0.1049
1.6680,dirt,0.797,0.600,-0.2413,2.6436,0.0554,0.0812,2.0213,-0.5879,-6.9973,-13.7493,-5.8779,-7.1723,-0.1134
1.6800,dirt,0.797,0.600,-0.2577,2.6507,0.0545,0.0791,1.7870,-0.2862,-7.1301,-13.6167,-6.0047,-7.2365,-0.1200
1.6920,dirt,0.797,0.600,-0.2740,2.7019,0.0523,0.0729,1.9098,-0.7009,-7.1632,-13.4923,-6.0914,-7.1892,-0.1257
1.7040,dirt,0.797,0.600,-0.2901,2.7609,0.0426,0.0702,2.3388,-0.7376,-7.1999,-13.4779,-6.2083,-7.1733,-0.1354
1.7160,dirt,0.797,0.600,-0.3060,2.7257,-0.0149,0.0672,1.9078,-0.3433,-7.3362,-13.2059,-6.2978,-7.3231,-0.1456
1.7280,dirt,0.797,0.600,-0.3217,2.7729,0.0842,0.0535,1.5969,-0.6528,-7.1440,-13.2487,-6.2619,-7.2793,-0.1547
1.7400,dirt,0.797,0.600,-0.3372,2.8807,-0.0018,0.0501,1.4777,0.0789,-7.3857,-13.0850,-6.4598,-7.2932,-0.1604
1.7520,dirt,0.797,0.600,-0.3525,2.9346,-0.0436,0.0450,1.6331,-0.7586,-7.2963,-13.1014,-6.4911,-7.2191,-0.1658
1.7640,dirt,0.797,0.600,-0.3676,2.7976,0.1194,0.0444,2.1436,-0.2446,-7.5292,-12.8951,-6.6411,-7.2057,-0.1731
1.7760,dirt,0.797,0.600,-0.3825,2.7766,0.0277,0.0415,1.9269,-0.5677,-7.6846,-12.4224,-6.7389,-7.2609,-0.1814
1.7880,dirt,0.797,0.600,-0.3971,2.8636,-0.0074,0.0310,1.6839,-0.8409,-7.6744,-12.2047,-6.7849,-7.3542,-0.1906
1.8000,dirt,0.797,0.600,-0.4114,2.8831,-0.0363,0.0272,1.5190,-0.1674,-7.8277,-11.9808,-6.9156,-7.5425,-0.1979
1.8120,dirt,0.797,0.600,-0.4256,2.8855,-0.0638,0.0193,1.5980,-0.6311,-7.7193,-12.0311,-6.8932,-7.6486,-0.2044
1.8240,dirt,0.797,0.600,-0.4394,2.9852,-0.0164,0.0137,1.5674,-0.2160,-7.7936,-12.0025,-6.9374,-7.7744,-0.2117
1.8360,dirt,0.797,0.600,-0.4529,3.0648,-0.1203,0.0092,1.7984,-1.1686,-7.7251,-11.9071,-6.9307,-7.8206,-0.2182
1.8480,dirt,0.797,0.600,-0.4662,3.0910,-0.0827,-0.0049,1.3350,-0.5066,-7.7621,-11.9053,-7.0517,-7.8434,-0.2242
1.8600,dirt,0.797,0.600,-0.4792,3.0983,-0.0746,-0.0080,1.9341,-0.9314,-7.7598,-11.6820,-6.9609,-7.8697,-0.2296
1.8720,dirt,0.797,0.600,-0.4919,3.1184,-0.1356,-0.0111,1.6538,-0.8157,-7.9317,-11.6656,-6.9956,-7.8977,-0.2373
1.8840,dirt,0.797,0.600,-0.5042,3.0466,-0.0922,-0.0154,1.3423,-0.6311,-7.9206,-11.6091,-6.9942,-7.9345,-0.2446
1.8960,dirt,0.797,0.600,-0.5163,3.1018,-0.1922,-0.0242,1.7915,-0.9885,-8.0249,-11.5299,-6.9693,-7.9541,-0.2495
1.9080,dirt,0.797,0.600,-0.5280,3.0751,-0.0296,-0.0308,1.6210,-0.9288,-7.9962,-11.4985,-7.0891,-8.0209,-0.2540
1.9200,dirt,0.797,0.600,-0.5394,3.1713,-0.0321,-0.0351,2.0068,-0.8485,-8.0437,-11.3953,-7.1574,-7.9168,-0.2594
1.9320,dirt,0.797,0.600,-0.5504,3.2258,-0.0917,-0.0425,1.1308,-0.5380,-8.1087,-11.3657,-7.3607,-7.9371,-0.2652
1.9440,dirt,0.797,0.600,-0.5611,3.1677,-0.1053,-0.0478,2.0134,-0.9052,-8.1156,-11.3063,-7.4307,-7.8023,-0.2706
1.9560,dirt,0.797,0.600,-0.5714,3.2734,-0.1687,-0.0519,1.3688,-0.7888,-8.0779,-11.3997,-7.5816,-7.7868,-0.2759
1.9680,dirt,0.797,0.600,-0.5814,3.3100,-0.0332,-0.0639,1.6324,-0.7431,-8.1051,-11.2032,-7.6059,-7.7657,-0.2803
1.9800,dirt,0.797,0.600,-0.5910,3.2682,-0.1003,-0.0674,1.2055,-0.5433,-8.1576,-11.1074,-7.7197,-7.8885,-0.2846
1.9920,dirt,0.797,0.600,-0.6003,3.2032,-0.1134,-0.0727,1.2489,-1.2190,-8.1212,-10.9749,-7.6660,-8.0425,-0.2899
2.0040,dirt,0.797,0.600,-0.6091,3.2632,-0.1717,-0.0774,1.3610,-0.5892,-8.2092,-10.8572,-7.7196,-8.1409,-0.2949
2.0160,dirt,0.797,0.600,-0.6176,3.2741,-0.0552,-0.0827,1.5192,-0.9335,-8.2384,-10.6486,-7.7436,-8.2226,-0.2986
2.0280,dirt,0.797,0.600,-0.6257,3.3443,-0.1213,-0.0934,1.0571,-1.1245,-8.3364,-10.5493,-7.8453,-8.2455,-0.3026
2.0400,dirt,0.797,0.600,-0.6334,3.3373,-0.2022,-0.0961,1.3200,-0.7564,-8.3610,-10.3842,-7.7347,-8.2718,-0.3068
2.0520,dirt,0.797,0.600,-0.6407,3.3088,-0.2872,-0.1022,2.0071,-1.2714,-8.3850,-10.4451,-7.7863,-8.2477,-0.3106
2.0640,dirt,0.797,0.600,-0.6476,3.3830,-0.2324,-0.1077,1.2263,-0.8923,-8.5136,-10.3174,-7.7034,-8.2523,-0.3135
2.0760,dirt,0.797,0.600,-0.6540,3.3676,-0.2324,-0.1105,1.5602,-1.0059,-8.5428,-10.3802,-7.8816,-8.1697,-0.3175
2.0880,dirt,0.797,0.600,-0.6601,3.3280,-0.2042,-0.1231,1.2460,-0.9052,-8.6395,-10.2734,-7.8005,-8.2280,-0.3204
2.1000,dirt,0.797,0.600,-0.6657,3.4422,-0.2607,-0.1272,1.0466,-0.7285,-8.6465,-10.2688,-7.9609,-8.1823,-0.3227
2.1120,dirt,0.797,0.600,-0.6710,3.3885,-0.2285,-0.1340,1.1334,-0.8632,-8.6423,-10.2037,-7.9684,-8.2158,-0.3250
